,評価点,評価値,最適値
16,"(0.6997528057545424, -0.7838887218385935, 0.029561609029769897, 0.6689096949994564, 0.334280539304018, 0.41812300123274326, -0.6511117927730083, -0.09604635275900364, 0.11000533774495125, 0.9063119627535343, -0.32175565883517265, -0.2413868959993124, 0.050768276676535606, -0.1367795355618, 0.8241897448897362, 0.04680568352341652, 0.8540786970406771, -0.10958360135555267, -0.2434661779552698, 0.9070108477026224)",5.593657274518466,4.777982482438617
17,"(0.7976243663579226, 0.9273541290313005, 0.5633938405662775, 0.35335557721555233, 0.2556639425456524, 0.3431331180036068, -0.306244071573019, 0.252576008439064, 0.8050635363906622, -0.5685983635485172, -0.11602241359651089, 0.10921052657067776, -0.6444968786090612, -0.083300756290555, 0.6341608799993992, 0.6904018633067608, 0.5961018800735474, 0.5235573519021273, 0.6718790009617805, 0.8309975601732731)",6.348525176024406,4.777982482438617
18,"(-0.14456124044954777, 0.7338578570634127, 0.982400294393301, -0.5935679264366627, 0.5112089067697525, -0.4022738095372915, 0.8131854850798845, -0.19813294149935246, -0.8983633853495121, 0.7438597586005926, 0.7814043127000332, -0.6716804914176464, 0.4206487350165844, -0.5194661282002926, 0.2685140408575535, -0.6490868292748928, -0.751709895208478, 0.7765059228986502, -0.06959817558526993, 0.6425893921405077)",7.948694249725346,4.777982482438617
19,"(0.142123406752944, 0.24896573275327682, 0.3132273927330971, -0.23090042173862457, -0.3266249168664217, -0.06275366805493832, -0.14674612693488598, 0.031649041920900345, 0.4663564898073673, 0.6019793264567852, 0.12406605668365955, -0.5151989031583071, -0.6196326985955238, 0.8137216679751873, -0.3069817051291466, 0.5363936629146338, 0.7166036684066057, -0.702329907566309, 0.46558562107384205, 0.6404931042343378)",4.2892901980089295,4.2892901980089295
20,"(0.17072863318026066, -0.8352783210575581, -0.20340568386018276, 0.12098607048392296, -0.8135611917823553, 0.31502531468868256, -0.319411089643836, 0.6053925566375256, 0.14388740621507168, 0.1611816082149744, 0.8958339635282755, -0.08113469555974007, -0.6685131881386042, 0.7138560600578785, 0.5172071941196918, 0.9029533322900534, 0.300347026437521, 0.19241623394191265, -0.0905433464795351, 0.18633241392672062)",5.077758988896328,4.2892901980089295
21,"(0.5402699206024408, -0.8217266425490379, -0.8085880745202303, -0.2236363012343645, -0.2605276796966791, -0.25308544002473354, 0.0919458195567131, 0.9481517374515533, -0.0093926340341568, 0.04930058307945728, 0.22132436744868755, -0.18428379856050014, 0.4402626007795334, 0.8976193498820066, 0.1122540719807148, 0.9173868428915739, 0.4001562763005495, -0.31662746146321297, -0.2940895017236471, -0.17595268413424492)",5.027367785588373,4.2892901980089295
22,"(-0.5166088938713074, 0.6390109062194824, 0.13505339622497559, 0.7587099075317383, 0.8481999635696411, -0.8113353550434113, -0.40144580602645874, -0.44664466381073, 0.10535061359405518, 0.3994107246398926, -0.672279953956604, 0.7209450006484985, -0.3186097741127014, 0.16557586193084717, -0.5364317297935486, -0.05582094192504883, -0.5967820584774017, -0.1757138967514038, 0.6905286312103271, 0.17451035976409912)",5.463918355256135,4.2892901980089295
23,"(0.9439673982560635, -0.17697530053555965, 0.2177684772759676, -0.654794892296195, 0.5811719615012407, -0.6516366098076105, -0.1135367825627327, 0.3009746577590704, 0.7805001437664032, 0.7307482045143843, -0.6947332676500082, -0.515811275690794, -0.7590418551117182, -0.1094854436814785, 0.40759393759071827, 0.26455508172512054, 0.028965044766664505, -0.9921220298856497, 0.40208046697080135, 0.42309938184916973)",6.306411324716914,4.2892901980089295
24,"(0.3263995312154293, -0.45956991985440254, -0.5209443736821413, 0.9229191280901432, -0.37269688211381435, 0.2615634761750698, -0.4050815422087908, 0.8684507012367249, 0.8225168567150831, -0.240353899076581, -0.43741291016340256, 0.2009498067200184, 0.19602886214852333, 0.9098540991544724, 0.5072449501603842, 0.013063520193099976, 0.30613210424780846, 0.7577852047979832, 0.44324868358671665, -0.5910543240606785)",5.870034655102127,4.2892901980089295
25,"(0.393570464104414, -0.12095840647816658, 0.2444755006581545, 0.8102839887142181, -0.8688273448497057, 0.05351555347442627, -0.13660947233438492, 0.2764143105596304, 0.40884096175432205, 0.48368969559669495, -0.9366731513291597, -0.3198743648827076, 0.40275505743920803, 0.04525809735059738, -0.4212581794708967, 0.5680973213165998, 0.47109552286565304, -0.33228304982185364, 0.042161501944065094, -0.08216780051589012)",4.124756911579976,4.124756911579976
26,"(0.4030283372849226, 0.47468737699091434, 0.9939155299216509, -0.1859517116099596, 0.7001786008477211, 0.35721202194690704, 0.41111690178513527, -0.2594407442957163, -0.007443394511938095, 0.28895016945898533, -0.44987153820693493, -0.5054757352918386, 0.5404652655124664, -0.027694163843989372, 0.5270468108355999, -0.21303276345133781, -0.4577997997403145, 0.43276665546000004, -0.5327720642089844, 0.6022328194230795)",4.465249944015851,4.124756911579976
27,"(-0.01625082641839981, -0.30050300993025303, -0.47599857300519943, 0.5150262527167797, -0.28246310725808144, 0.40550864301621914, 0.4013199005275965, 0.4360647592693567, 0.6044258177280426, -0.2930683959275484, 0.09483310580253601, 0.0339861623942852, -0.9907744787633419, 0.7749748975038528, 0.18387591652572155, 0.9399896208196878, 0.9379969164729118, 0.6349085159599781, -0.022984154522418976, -0.08880443498492241)",5.430166202644058,4.124756911579976
28,"(0.6504348497837782, -0.5215615313500166, 0.12087393924593925, -0.6348132640123367, -0.6510251667350531, -0.19771604053676128, -0.6804551761597395, 0.3091892972588539, -0.16209256649017334, 0.09749296121299267, 0.8108738847076893, 0.1450595837086439, -0.33734053932130337, 0.8207918051630259, 0.909796105697751, 0.6996383033692837, 0.040707552805542946, 0.4684508852660656, -0.04647872596979141, -0.1812896654009819)",5.209420688073866,4.124756911579976
29,"(-0.14896667376160622, 0.0484935212880373, 0.5257397592067719, 0.7047192323952913, -0.1944048684090376, -0.06834970228374004, -0.5927527751773596, 0.851264014840126, -0.14738617278635502, 0.5522131826728582, 0.8942885510623455, -0.8558534346520901, -0.8363440781831741, 0.7957950215786695, -0.2808501999825239, 0.10869800299406052, -0.30405604280531406, 0.11083725094795227, -0.4605963658541441, 0.6819004658609629)",5.9802700448461295,4.124756911579976
30,"(-0.09929626621305943, 0.2569675464183092, 0.1974600125104189, 0.9322205223143101, 0.10016246698796749, 0.22584464587271214, 0.35836170241236687, -0.32963157072663307, -0.41687024012207985, 0.06513394229114056, 0.8294221553951502, -0.05811181478202343, 0.5289904158562422, 0.7784566357731819, -0.331082696095109, 0.5729122664779425, 0.4158973526209593, -0.5536584220826626, 0.2821774147450924, -0.27487631142139435)",4.109736502428788,4.109736502428788
31,"(0.7205401659011841, 0.6787455081939697, -0.025932669639587402, 0.5142182111740112, -0.37442290782928467, 0.9355096817016602, -0.6086273789405823, 0.647918701171875, -0.025604963302612305, 0.35214924812316895, -0.3261370062828064, 0.4158583879470825, 0.890708327293396, -0.1420878767967224, 0.5616843700408936, 0.5795756578445435, 0.9851874113082886, 0.28580498695373535, 0.6070491075515747, -0.5502435266971588)",6.643034375985555,4.109736502428788
32,"(0.21226215362548828, -0.11023050546646118, -0.046596407890319824, 0.24928200244903564, -0.1029742956161499, -0.39755237102508545, -0.8447402864694595, 0.9348807334899902, 0.26464009284973145, 0.5641717910766602, 0.5994175672531128, 0.7407311201095581, -0.6697788834571838, 0.7512764930725098, -0.6919720768928528, 0.7697317600250244, 0.6405222415924072, -0.049017906188964844, 0.670557975769043, 0.45717060565948486)",6.329723577698921,4.109736502428788
33,"(0.5674810409545898, -0.015413522720336914, 0.6293321847915649, 0.461650013923645, 0.6594626903533936, 0.13090193271636963, 0.6458748579025269, -0.1356372833251953, -0.9759262967854738, 0.9118303060531616, -0.2503410577774048, -0.828421339392662, 0.4441596269607544, -0.7457086741924286, 0.6736878156661987, 0.29200053215026855, -0.17423182725906372, 0.4596703052520752, -0.7861782759428024, -0.2830291986465454)",6.584163520668251,4.109736502428788
34,"(0.6889801677316427, -0.5888161920011044, -0.8814577087759972, -0.11243237741291523, -0.582390183582902, -0.5786107797175646, -0.9149272553622723, 0.36684049293398857, -0.6953724287450314, -0.06172396428883076, 0.857720784842968, 0.2643237058073282, -0.2633149977773428, 0.04441023804247379, 0.09849271178245544, 0.8462782874703407, 0.06403977610170841, -0.06579463370144367, 0.7762543298304081, 0.6126943305134773)",6.333134095557433,4.109736502428788
35,"(0.8646255303174257, 0.4378056153655052, 0.17776000313460827, -0.6869580913335085, 0.06719516217708588, 0.27288952469825745, 0.2068105023354292, -0.2981487773358822, -0.6988949943333864, 0.7148504164069891, -0.270121444016695, -0.1697329878807068, 0.01366644911468029, 0.4233092851936817, 0.9712750315666199, -0.11964973248541355, 0.6305184382945299, 0.2993830069899559, -0.415877278894186, -0.015821997076272964)",4.5521051757192925,4.109736502428788
36,"(-0.1315481010824442, 0.411511255428195, -0.549148503690958, 0.6856400929391384, 0.15166513435542583, 0.218444112688303, -0.4831156674772501, -0.6172119416296482, 0.2941721901297569, 0.7038656026124954, 0.7089435067027807, 0.6465695612132549, 0.304668340831995, 0.8361448496580124, 0.5512000750750303, 0.9019926320761442, -0.6481138430535793, 0.43096788600087166, -0.25628725439310074, -0.4294307455420494)",5.911253494864083,4.109736502428788
37,"(0.42104771360754967, 0.10140856727957726, 0.23652901686728, -0.14301361702382565, 0.8661759719252586, -0.04185936041176319, -0.417744230479002, -0.16540465131402016, -0.04462231136858463, -0.1136505976319313, -0.28932420164346695, -0.47923718579113483, 0.5432875361293554, 0.3545629605650902, -0.2036800179630518, 0.1495933812111616, -0.17196532525122166, -0.6644480619579554, 0.043564045801758766, -0.8918592035770416)",3.2992440237693805,3.2992440237693805
38,"(-0.043897874653339386, -0.44609974324703217, -0.18548857048153877, 0.30763850919902325, 0.2717354744672775, -0.6626763679087162, -0.6174077186733484, -0.6880091745406389, -0.07545016147196293, 0.8380001243203878, 0.10491255670785904, -0.8041947148740292, 0.9982058443129063, 0.27229042910039425, 0.03775844909250736, 0.2511613517999649, 0.8519571274518967, -0.26683262921869755, 0.24688508920371532, -0.6506688054651022)",5.479598688881563,3.2992440237693805
39,"(0.14983084425330162, 0.4045051820576191, -0.27234246768057346, -0.3822001703083515, 0.3245606254786253, 0.8448782004415989, 0.25532532297074795, 0.17228923551738262, 0.11528810486197472, 0.5998665038496256, -0.4973689652979374, -0.09589036554098129, -0.01612400822341442, 0.47576745599508286, -0.11971369199454784, 0.0614195391535759, 0.19752509333193302, -0.1106735598295927, 0.8118400499224663, 0.6364742256700993)",3.310223397521189,3.2992440237693805
40,"(0.8842056505382061, 0.900994723662734, 0.8423887249082327, -0.6726777795702219, 0.4328526519238949, -0.10430539213120937, -0.3415528368204832, 0.5050965454429388, 0.5223738960921764, 0.08215117640793324, -0.3021036423742771, -0.06343286484479904, -0.2235342562198639, 0.5960739701986313, 0.3593901824206114, 0.5840937700122595, 0.5185652319341898, 0.1891154795885086, -0.07995756901800632, -0.07050653733313084)",4.892298345417986,3.2992440237693805
41,"(0.17646076902747154, 0.3368331789970398, -0.21545630507171154, -0.8785465359687805, -0.5875763352960348, -0.48229612596333027, -0.6965413652360439, 0.9577627871185541, 0.26761671155691147, -0.3441118337213993, 0.15980535559356213, -0.027206288650631905, -0.5751247555017471, -0.19301757402718067, 0.7113523483276367, 0.59076545573771, 0.24527937546372414, 0.7826657500118017, -0.26959599182009697, -0.4275466036051512)",5.310760954527913,3.2992440237693805
42,"(-0.35291040129959583, -0.08147933706641197, 0.6814640387892723, 0.8795959241688251, -0.44569224677979946, -0.05446560122072697, 0.5411648638546467, 0.03717477433383465, -0.21687236987054348, 0.4681213591247797, 0.08604205586016178, 0.1758110672235489, -0.374259065836668, 0.192891176789999, -0.251775411888957, 0.2210055086761713, -0.601234644651413, -0.5813039802014828, -0.023527590557932854, -0.3297868464142084)",3.2678217866361146,3.2678217866361146
43,"(0.5261180978268385, 0.4426363129168749, -0.9137159418314695, -0.7399918865412474, 0.9871101155877113, 0.7085300479084253, 0.9883523676544428, 0.3155672177672386, 0.5629706308245659, 0.13948573358356953, 0.31134163215756416, 0.23501133546233177, -0.8881812952458858, 0.8829332664608955, -0.3802416492253542, 0.17351927794516087, -0.4283061381429434, 0.16146194003522396, 0.18466897122561932, 0.653890497982502)",7.310893730502687,3.2678217866361146
44,"(-0.04471435956656933, -0.5705125853419304, 0.6876254621893167, 0.1339910477399826, 0.3839594926685095, -0.6626694723963737, 0.44835005700588226, -0.47229489497840405, -0.2982905227690935, 0.45088373497128487, 0.06868069618940353, 0.6806459594517946, 0.408085023984313, 0.2925747577100992, 0.2942691892385483, -0.8839067351073027, -0.3672906756401062, -0.22223392315208912, -0.6887981686741114, -0.4136576484888792)",4.539036434875786,3.2678217866361146
45,"(0.2884507067501545, 0.2139039020985365, 0.18540414050221443, 0.590709712356329, 0.2046265322715044, 0.9021569099277258, 0.4197888933122158, -0.23616870306432247, -0.6491549573838711, -0.3746215421706438, 0.5696855392307043, 0.27314610220491886, 0.35534297302365303, 0.445804288610816, 0.3794155400246382, 0.33159438893198967, 0.878763435408473, -0.1592561360448599, 0.15560363978147507, -0.3388197496533394)",4.0764427843046604,3.2678217866361146
46,"(0.6793104931712151, 0.5981901679188013, -0.002361942082643509, -0.20721028186380863, 0.3388648983091116, 0.2644308228045702, 0.5875702165067196, -0.5635588970035315, 0.6161852069199085, 0.237887691706419, 0.1911987978965044, -0.31237057223916054, -0.3876054845750332, -0.262894032523036, 0.3842509984970093, -0.10733731091022491, 0.2822065632790327, 0.5641633812338114, 0.5422047227621078, 0.7755219545215368)",3.952096030272513,3.2678217866361146
47,"(0.1889629065990448, -0.07260548509657383, 0.9722761828452349, -0.4275405742228031, 0.42070608399808407, 0.8598532453179359, 0.8868199735879898, -0.8461231049150229, -0.18781571462750435, -0.17034206353127956, -0.07666509784758091, -0.8702253941446543, 0.2711632736027241, 0.12631452269852161, -0.5447313394397497, 0.5894325543195009, -0.5321875978261232, -0.31712966971099377, -0.5174132753163576, 0.5840001385658979)",6.141481950669565,3.2678217866361146
48,"(0.009471775963902473, 0.9274022523313761, 0.8159753419458866, 0.7126277890056372, -0.6721949204802513, -0.6517686676234007, 0.6993579119443893, -0.4110765866935253, -0.18133090250194073, 0.472380880266428, 0.11440461315214634, 0.49524881318211555, -0.28575874492526054, -0.6253946293145418, -0.4551634043455124, 0.3587602321058512, -0.3245781138539314, 0.03589135222136974, -0.5941291265189648, -0.5045635811984539)",5.605809126630104,3.2678217866361146
49,"(0.9941619075834751, 0.5175670366734266, -0.12600122764706612, -0.045568639412522316, 0.47363155148923397, 0.4875466078519821, 0.9294337201863527, 0.04636644199490547, -0.7140688989311457, 0.7776642329990864, -0.40228373743593693, -0.35460742376744747, 0.8764735329896212, -0.035216471180319786, 0.5786093883216381, 0.7454446014016867, 0.7096856646239758, 0.5811260882765055, 0.13129401952028275, 0.6346414536237717)",6.925738156021771,3.2678217866361146
50,"(0.8494714330881834, -0.011906247586011887, 0.6625391021370888, 0.31121182441711426, -0.18245855532586575, 0.09438587538897991, 0.4154147431254387, -0.2915357332676649, 0.7474132403731346, -0.07757466472685337, -0.07064138725399971, 0.04068116098642349, -0.37428855150938034, -0.8910232987254858, -0.2882103007286787, -0.039331430569291115, 0.17718096636235714, -0.24742494896054268, -0.3092184253036976, 0.28329385071992874)",3.415716407441109,3.2678217866361146
51,"(0.8468771353363991, 0.9236535616219044, 0.7306682132184505, 0.20116731338202953, -0.6004981994628906, 0.5597905237227678, 0.994967145845294, -0.730770556256175, 0.6722382176667452, 0.42115697264671326, 0.01825742796063423, 0.45106217823922634, 0.04396579600870609, 0.6565862242132425, 0.4517317060381174, 0.12992094457149506, 0.496549766510725, -0.8781471215188503, 0.20603042840957642, 0.9089905302971601)",7.71609350083642,3.2678217866361146
52,"(-0.35644146241247654, -0.055738674476742744, 0.49463413283228874, 0.6748265698552132, -0.3277613762766123, -0.20382112078368664, 0.025410568341612816, 0.4994975905865431, 0.7008768264204264, 0.47750012017786503, 0.4044072311371565, 0.9535282738506794, -0.3749355860054493, 0.05164344422519207, -0.550477858632803, 0.36484464071691036, 0.3848907742649317, 0.27454474940896034, -0.5358797740191221, -0.4601139295846224)",4.32309022959003,3.2678217866361146
53,"(0.631214240565896, -0.46830746717751026, 0.8390720710158348, -0.4853966608643532, 0.7687125317752361, -0.6835983991622925, 0.7004113923758268, -0.7036600410938263, 0.4700113572180271, -0.44183201529085636, -0.6193113513290882, 0.4175628125667572, 0.17291859351098537, -0.9147724732756615, -0.5663909204304218, -0.5784593205899, -0.09353140369057655, -0.06586119718849659, 0.19967404007911682, 0.16294087283313274)",6.176994567126256,3.2678217866361146
54,"(0.3217083215713501, -0.07429289817810059, 0.7614058256149292, 0.7901628017425537, -0.3515622615814209, -0.829001322388649, 0.635540246963501, 0.12031590938568115, -0.07585710287094116, 0.5355110168457031, -0.29189562797546387, 0.63447105884552, -0.7631334811449051, 0.9363092184066772, -0.569722980260849, -0.22348707914352417, -0.022975623607635498, 0.23796939849853516, 0.3253285884857178, 0.22100794315338135)",5.368040161264876,3.2678217866361146
55,"(0.7093336675316095, 0.11043718829751015, -0.1815967634320259, 0.4216277655214071, 0.40783532336354256, 0.1864925231784582, -0.6141839325428009, -0.2100949864834547, -0.06488849967718124, -0.09010521695017815, 0.5847126990556717, -0.009238211438059807, 0.1244801264256239, 0.057830916717648506, 0.7425732892006636, 0.19112906232476234, -0.6308631990104914, -0.7791294883936644, -0.719304146245122, -0.7245943676680326)",4.357124365738501,3.2678217866361146
56,"(0.14056442491710186, -0.5132423806935549, 0.3451782055199146, 0.37685202062129974, -0.23660868406295776, -0.7220416516065598, -0.02040703594684601, -0.5504759158939123, -0.5562657900154591, 0.7947368938475847, -0.8283486608415842, 0.5025285314768553, -0.522749088704586, 0.4826639834791422, 0.08073649555444717, -0.8314680494368076, -0.32952996902167797, 0.43327777832746506, -0.6108372323215008, 0.6426298953592777)",5.59134789359261,3.2678217866361146
57,"(0.03847360238432884, 0.5295268129557371, 0.8680133167654276, -0.05907166935503483, 0.3831155486404896, -0.8694343939423561, 0.35587621480226517, -0.6059040352702141, -0.806628318503499, -0.6449222899973392, -0.9326489828526974, -0.3806405011564493, -0.07464882917702198, -0.02633877657353878, -0.06999308243393898, 0.759788990020752, -0.3217719215899706, -0.9947018697857857, -0.19666941836476326, -0.3234933391213417)",6.341312333453826,3.2678217866361146
58,"(0.02380123920738697, -0.1544087789952755, 0.9265722129493952, 0.9655509050935507, 0.16667328029870987, 0.1768525391817093, 0.6470093298703432, 0.04232405312359333, 0.17406967282295227, 0.9663585722446442, 0.18664253875613213, 0.9359560199081898, -0.9235634207725525, 0.45809383504092693, -0.17566894181072712, 0.5371951889246702, -0.5207321587949991, -0.19004175439476967, -0.8823658991605043, -0.09430401958525181)",6.646698916911593,3.2678217866361146
59,"(0.13327243737876415, 0.6644613277167082, 0.6098588369786739, -0.11131994239985943, -0.07150847651064396, -0.39991284534335136, -0.397556534036994, 0.2444692775607109, 0.16546602919697762, -0.12952801026403904, -0.5831196643412113, 0.13050196133553982, 0.4967136029154062, 0.8842280376702547, 0.009394820779561996, 0.6290249265730381, 0.2640973590314388, 0.1605710256844759, 0.8641446344554424, 0.12710786052048206)",3.910443391469933,3.2678217866361146
60,"(0.8669672962278128, 0.963784346356988, 0.644546527415514, -0.5941652227193117, -0.2300378903746605, 0.6663194410502911, -0.19369887933135033, -0.9873089455068111, 0.2779099866747856, 0.1716075148433447, -0.7587823867797852, -0.1647861748933792, -0.5083980225026608, 0.031140847131609917, -0.11868655867874622, -0.6133478805422783, 0.6667684856802225, -0.01162026822566986, 0.9421667195856571, 0.3989710547029972)",6.809062326469866,3.2678217866361146
61,"(0.8864063359797001, 0.47192197293043137, 0.7018506247550249, 0.9003007113933563, 0.202211145311594, -0.1035584956407547, 0.07668020948767662, -0.040862396359443665, -0.038441265001893044, 0.6636588834226131, -0.6560548413544893, -0.9090478532016277, 0.8891064692288637, 0.5661093015223742, 0.3451075218617916, -0.18265115469694138, 0.3719970006495714, 0.06183686852455139, -0.7380688395351171, -0.02956172451376915)",6.020698084453292,3.2678217866361146
62,"(0.7925181966274977, 0.3478833455592394, 0.544297868385911, -0.06806384585797787, -0.8808180931955576, -0.2566579096019268, 0.4382882993668318, -0.5168298706412315, -0.1434922181069851, 0.04479803331196308, -0.5676146373152733, 0.289977066218853, 0.25156874768435955, -0.32768338173627853, -0.3499496579170227, -0.0452792514115572, 0.018728334456682205, -0.9159938022494316, -0.4163869470357895, 0.8991165161132812)",4.896156473672326,3.2678217866361146
