,評価点,評価値,最適値
10,"(0.6485218740999699, 0.5984219200909138, 0.2418178766965866, 0.5580091085284948, -0.2253815084695816, 0.01288549043238163, -0.21514150500297546, -0.6324520986527205, 0.1857132911682129, -0.8383705727756023, 0.6498600970953703, 0.4492300655692816, 0.06079586036503315, 0.5097460001707077, 0.09642862156033516, 0.5329289343208075, 0.512184476479888, 0.44213598035275936, -0.5341276805847883, -0.12653976865112782)",4.323234996938471,4.116870096573614
11,"(0.5636475216597319, -0.49761587753891945, 0.16741947457194328, 0.5281646028161049, -0.13592786341905594, 0.02315947599709034, 0.11488330364227295, -0.0350868571549654, 0.5574221033602953, 0.37950017489492893, 0.9226977098733187, -0.012725623324513435, -0.048140499740839005, 0.13738719560205936, 0.7661509905010462, -0.36929854936897755, 0.6169598083943129, 0.35993519611656666, 0.4211292788386345, 0.29500212147831917)",3.73115239391483,3.73115239391483
12,"(0.4009624756872654, 0.8366458266973495, -0.010337935760617256, 0.743384649977088, 0.7537879273295403, 0.6894220728427172, 0.9236118849366903, 0.5114364698529243, -0.15403773076832294, 0.7249379679560661, -0.041467877104878426, 0.6085893381386995, 0.02136622555553913, -0.2557181380689144, 0.3131234087049961, 0.1565388534218073, -0.6898864693939686, -0.5083314664661884, -0.3498570006340742, 0.1284267157316208)",5.554599740891747,3.73115239391483
13,"(0.08305421285331249, -0.21454965882003307, 0.39669827930629253, -0.07535958103835583, -0.8322444651275873, 0.10975655913352966, -0.7980917263776064, -0.12910825572907925, -0.7778699453920126, -0.7986399456858635, 0.3752212170511484, -0.28954129852354527, 0.4372163712978363, 0.59959233738482, 0.09922908060252666, 0.5769351404160261, -0.3197776023298502, -0.23287064395844936, 0.6107825506478548, 0.0589266661554575)",4.468191208109861,3.73115239391483
14,"(0.5781935732811689, -0.5111638102680445, 0.2742662485688925, -0.5996307265013456, -0.3565924633294344, 0.360811335965991, -0.528311550617218, 0.4866295550018549, -0.25445353239774704, 0.6860939636826515, 0.044681886211037636, 0.13549315556883812, 0.2744447849690914, 0.5945568922907114, 0.42057271860539913, -0.8573392201215029, 0.7873592022806406, 0.9146311767399311, 0.08135099895298481, -0.3136488255113363)",5.261674110891376,3.73115239391483
15,"(-0.2587064038962126, 0.10357741825282574, 0.7057879697531462, 0.336226811632514, -0.06782461330294609, 0.887275043874979, 0.1283374298363924, -0.1826099045574665, -0.8159364648163319, -0.6318538393825293, 0.3588452432304621, -0.32291487976908684, 0.990398395806551, -0.3103463351726532, -0.3891794625669718, 0.9778951331973076, -0.33089523017406464, -0.23104961402714252, -0.310790803283453, 0.268823578953743)",5.345227977302328,3.73115239391483
16,"(0.28942203521728516, 0.5357348918914795, 0.8511065244674683, -0.014759361743927002, 0.15291619300842285, -0.5373571813106537, -0.028770267963409424, -0.7826899290084839, 0.5857068300247192, -0.4830193519592285, 0.5185708999633789, 0.7376434803009033, -0.24129074811935425, 0.014494776725769043, -0.5453753769397736, 0.09913432598114014, -0.19796687364578247, -0.059256017208099365, -0.1048467755317688, 0.30961930751800537)",3.925590727317813,3.73115239391483
17,"(0.19357495568692684, 0.1290796585381031, 0.1233268529176712, 0.587693952023983, 0.8264550641179085, 0.2469472959637642, 0.23212142661213875, -0.07021052204072475, 0.4047057330608368, -0.46527276933193207, -0.3652902003377676, -0.18717454001307487, -0.10489436611533165, -0.25051325745880604, 0.2718022093176842, -0.09131796285510063, 0.4320262558758259, -0.0770233478397131, 0.4954187385737896, 0.6706408932805061)",2.8100373965312984,2.8100373965312984
18,"(-0.14671356044709682, 0.7793810926377773, 0.01659782975912094, 0.21011696755886078, 0.512604933232069, -0.13175806775689125, 0.7890295162796974, -0.9603924993425608, 0.6829303950071335, -0.7153083086013794, -0.7008392680436373, -0.2538155969232321, -0.9888358358293772, -0.9135966058820486, 0.8965729828923941, -0.2046019732952118, 0.8780120871961117, -0.21221632324159145, 0.0071761347353458405, -0.40495814196765423)",7.670231394785003,2.8100373965312984
19,"(0.5183030162006617, 0.8048956450074911, 0.48845161125063896, 0.8764325845986605, 0.661757331341505, 0.4490567781031132, 0.5288172047585249, -0.3205812070518732, 0.14454544335603714, 0.3771246410906315, 0.9423500634729862, -0.01284693367779255, -0.20137153565883636, 0.44884970039129257, -0.027635497972369194, 0.5577680319547653, -0.3948561009019613, 0.4074670858681202, 0.8583483472466469, 0.07320047728717327)",5.614460244402893,2.8100373965312984
20,"(0.35455932654440403, 0.38140411116182804, -0.06496486067771912, 0.23221727833151817, 0.3907094709575176, 0.7598071899265051, -0.3053171541541815, 0.9364217408001423, -0.30302636697888374, 0.6782937757670879, 0.929321251809597, 0.642595561221242, 0.004297001287341118, -0.2835239414125681, -0.1504011359065771, 0.8570732269436121, 0.5067289117723703, 0.8679235093295574, 0.5863041840493679, -0.6948772110044956)",6.532137927328057,2.8100373965312984
21,"(-0.3200091440230608, 0.8068625833839178, 0.061800261959433556, 0.8273900654166937, 0.06438184715807438, 0.47274617850780487, -0.5125452484935522, 0.6340589262545109, 0.18816190771758556, -0.6162196043878794, -0.7511512245982885, 0.6039430350065231, 0.016466660425066948, -0.32109174504876137, 0.8679420575499535, 0.11202522180974483, 0.11718515306711197, -0.4382749442011118, 0.05558859556913376, 0.42770637571811676)",4.939385102632379,2.8100373965312984
22,"(0.20759578235447407, -0.40930608846247196, -0.06287072971463203, 0.4165723081678152, -0.05877835862338543, -0.24113212525844574, -0.8934572692960501, 0.8772461581975222, 0.752784950658679, -0.7111648339778185, 0.9091423936188221, -0.12094862014055252, 0.27500938810408115, 0.07445185072720051, 0.8553957939147949, 0.3803713619709015, 0.27164054848253727, 0.8763833418488503, -0.36543039605021477, -0.10974643006920815)",5.8761256561062725,2.8100373965312984
23,"(0.6162482779473066, 0.28676985390484333, -0.39742173440754414, -0.420681519433856, 0.04974938929080963, 0.20404701121151447, 0.4620695561170578, -0.2303969394415617, 0.5044808238744736, 0.043919527903199196, -0.39254824072122574, 0.7816784214228392, -0.7362522520124912, -0.9258507154881954, -0.18820668756961823, 0.01342087984085083, 0.34762694872915745, -0.31863793544471264, -0.06792466342449188, 0.7323767598718405)",4.327395087181475,2.8100373965312984
24,"(-0.008391184732317924, 0.8631498850882053, 0.8103289790451527, 0.039675911888480186, 0.7906631361693144, 0.45879762433469296, 0.43420523777604103, -0.5936452299356461, 0.14500408433377743, -0.18492792919278145, -0.22319871373474598, 0.8697623796761036, -0.13972688280045986, 0.48924705758690834, 0.003630518913269043, 0.48629453778266907, -0.010769609361886978, 0.9811681415885687, 0.4289516229182482, 0.6265075542032719)",5.676126417396534,2.8100373965312984
25,"(-0.35449524968862534, 0.037385737523436546, 0.48475417494773865, 0.7268482111394405, 0.3730273209512234, 0.6274293065071106, -0.06758172437548637, -0.7298834100365639, 0.9359166827052832, 0.5714253410696983, 0.974610073491931, 0.1386796124279499, 0.8604473005980253, 0.32891617715358734, 0.7887393292039633, -0.4957638494670391, 0.6420739237219095, 0.2745413947850466, -0.04683665744960308, -0.15553165040910244)",6.3624998940872945,2.8100373965312984
26,"(-0.053438734263181686, 0.019211098551750183, 0.34989053569734097, -0.7123594619333744, -0.205678915604949, 0.9332047086209059, -0.2630736995488405, 0.25036161579191685, -0.2887400910258293, 0.268944151699543, 0.8331873659044504, -0.9728777036070824, 0.36757443845272064, 0.5232432261109352, 0.35758307576179504, -0.348635783419013, 0.535286920145154, 0.11615841276943684, 0.7008514031767845, -0.17323846742510796)",4.954097845646817,2.8100373965312984
27,"(0.25076636113226414, 0.354853892698884, 0.28764973767101765, 0.6910584829747677, 0.4870342332869768, -0.7946617342531681, -0.5859602838754654, -0.43036327697336674, 0.858736339956522, -0.415511729195714, 0.1284536998718977, 0.25995220616459846, -0.36198636144399643, 0.29074255749583244, -0.20281408168375492, 0.04629666171967983, 0.14832046814262867, 0.1938930954784155, -0.7885425109416246, 0.33877776376903057)",4.195519925157785,2.8100373965312984
28,"(0.10082188807427883, 0.1848655678331852, 0.13791609928011894, -0.3274682015180588, 0.5469105709344149, 0.9674853943288326, -0.5140203814953566, 0.24521265737712383, 0.28282892517745495, -0.888858649879694, 0.3247946426272392, 0.4212175216525793, -0.6012365687638521, 0.11058281175792217, -0.08868727274239063, 0.5486685186624527, -0.329872477799654, -0.21826416440308094, -0.3597296141088009, 0.8121325094252825)",4.511095877108239,2.8100373965312984
29,"(0.12794076465070248, 0.8054749425500631, 0.15178382210433483, 0.13617660477757454, 0.1770275104790926, 0.01947939395904541, 0.7544608190655708, 0.23884831368923187, -0.5898392405360937, -0.3315364792943001, 0.07617578655481339, -0.3262621443718672, -0.5054939724504948, -0.958975400775671, -0.061559174209833145, 0.3517245911061764, 0.31728518940508366, -0.08683620765805244, 0.00817977637052536, 0.2307333741337061)",3.3989683659276224,2.8100373965312984
30,"(0.15548959374427795, -0.023388056084513664, 0.2020730096846819, 0.5342837665230036, 0.8495782688260078, 0.2097759023308754, -0.45171660371124744, -0.4802632946521044, 0.5369459111243486, -0.6986982766538858, 0.7141113933175802, -0.47951051965355873, 0.49269896000623703, -0.743440693244338, 0.12613778375089169, -0.34228057228028774, 0.9811804052442312, 0.060320932418107986, 0.11011677794158459, 0.746110912412405)",5.531566020599611,2.8100373965312984
31,"(0.9264091290533543, 0.18998954817652702, 0.7377033699303865, 0.6173589155077934, -0.4453156664967537, 0.5479231383651495, -0.0902545265853405, -0.29008831456303596, 0.4947559405118227, -0.20117542706429958, -0.06556720659136772, 0.9276748225092888, 0.393881119787693, -0.32971938885748386, 0.3981336262077093, 0.24716676212847233, 0.7063325140625238, -0.9736953787505627, -0.0023116152733564377, 0.8444534447044134)",6.2041800209884705,2.8100373965312984
32,"(-0.40821269527077675, 0.8604514952749014, -0.2836248092353344, 0.704838901758194, -0.14704051241278648, -0.3274616450071335, -0.7223319187760353, -0.2627332806587219, 0.09055971167981625, -0.6391213089227676, -0.5332816038280725, 0.07380309887230396, -0.3135200906544924, 0.3806074857711792, 0.05204824358224869, -0.26370368897914886, 0.9227793999016285, 0.7089685928076506, 0.2121829017996788, 0.23060503415763378)",4.6781768970952715,2.8100373965312984
33,"(-0.6762052178382874, -0.45427972078323364, -0.3805076479911804, -0.867506355047226, 0.5059032440185547, 0.4317190647125244, 0.614594578742981, 0.4156414270401001, 0.8416231870651245, -0.49953269958496094, -0.8453758507966995, 0.3059048652648926, -0.5486270189285278, -0.4804200530052185, 0.709200382232666, 0.25377964973449707, 0.08733642101287842, 0.09481525421142578, -0.047604262828826904, 0.5597693920135498)",5.751271112421416,2.8100373965312984
34,"(0.9769211169332266, 0.5931840110570192, -0.5374587699770927, 0.47818334959447384, 0.8625784106552601, -0.7607899382710457, 0.7246436532586813, 0.6177882626652718, -0.9096259009093046, -0.009157026186585426, 0.05708295293152332, 0.5237407051026821, 0.13563408888876438, -0.8413050770759583, -0.018931353464722633, 0.5574370492249727, 0.4224261362105608, -0.3636228125542402, -0.17834539338946342, 0.6289070677012205)",6.933724780053549,2.8100373965312984
35,"(-0.4890472125262022, 0.6146951168775558, 0.29676127433776855, 0.6580276340246201, -0.1053314357995987, 0.47476625442504883, -0.5849400106817484, 0.5987054314464331, 0.4416826702654362, -0.1685047335922718, 0.020556079223752022, -0.2585399802774191, -0.036972686648368835, -0.49640862457454205, 0.5912250448018312, -0.993652381002903, -0.2680986858904362, 0.39183484204113483, -0.5121343042701483, 0.6261383723467588)",4.830351367310854,2.8100373965312984
36,"(0.5366200376302004, -0.9802939463406801, -0.3196538183838129, 0.7562211584299803, 0.05190517194569111, 0.6893737372010946, -0.27984711341559887, -0.30422452837228775, 0.36469255946576595, -0.25882890447974205, 0.2844991609454155, -0.38648110441863537, -0.7211509924381971, -0.4834411218762398, 0.9656153600662947, -0.30304306000471115, -0.4359852373600006, -0.6739800125360489, 0.9434382785111666, 0.024638846516609192)",6.315121273066087,2.8100373965312984
37,"(-0.47382863610982895, 0.7032144572585821, 0.36650904826819897, -0.22001630254089832, 0.2034022305160761, -0.05475832335650921, -0.6809647716581821, -0.39702259935438633, -0.13804103061556816, -0.7379260417073965, 0.6101877931505442, -0.9619036074727774, -0.5105810984969139, 0.21764057129621506, 0.05246949568390846, 0.04292965121567249, -0.24617870151996613, -0.12720689550042152, 0.43300577998161316, 0.6563561297953129)",4.436388374586725,2.8100373965312984
38,"(-0.007505398243665695, 0.5664051324129105, 0.9592517390847206, -0.8521606158465147, -0.9608650729060173, 0.1278995107859373, -0.9035153053700924, 0.4579680822789669, -0.2777851279824972, -0.8589877653867006, 0.46565863117575645, -0.2574453540146351, -0.10970045439898968, 0.18704711832106113, 0.15542916394770145, 0.9843985866755247, 0.0750166792422533, -0.7739753611385822, 0.41155625134706497, -0.3754803277552128)",6.986296996272152,2.8100373965312984
39,"(-0.19748423621058464, 0.7060457989573479, 0.23539812490344048, 0.8552706446498632, -0.3574029840528965, 0.29376450181007385, 0.9450620077550411, 0.438320517539978, -0.9645714983344078, 0.8636363800615072, 0.5978993345052004, 0.057433634996414185, -0.19841312617063522, 0.38916378654539585, 0.21753763034939766, 0.2161551546305418, 0.5037220157682896, -0.5615881532430649, 0.16310163959860802, -0.2243982832878828)",5.591686356013945,2.8100373965312984
40,"(0.1524563506245613, 0.41377317160367966, 0.9947252422571182, 0.3889405243098736, 0.28966077975928783, -0.4146975204348564, 0.23438248597085476, -0.9198650047183037, 0.5419174395501614, 0.5951039809733629, -0.744994655251503, 0.8948929607868195, 0.23928232118487358, -0.13220297172665596, -0.8223958108574152, -0.36642010137438774, 0.2969424445182085, -0.04619465209543705, -0.29396377317607403, 0.4245758820325136)",5.738162456071853,2.8100373965312984
41,"(0.4913964010775089, -0.4726720657199621, -0.12103087827563286, 0.5487727001309395, -0.5458430852741003, 0.24736718647181988, -0.17419867031276226, -0.6866187285631895, 0.8195199891924858, 0.0771329253911972, 0.4227648302912712, -0.3758817780762911, 0.5234656520187855, -0.6429696809500456, 0.6463509481400251, -0.9713776893913746, 0.12730228528380394, 0.6530801150947809, -0.24997561611235142, 0.1600734144449234)",5.218795900439321,2.8100373965312984
42,"(0.07735980302095413, 0.8319926932454109, -0.45274378545582294, 0.7411203756928444, -0.6992181483656168, 0.26100992038846016, -0.6733894813805819, 0.3384238425642252, -0.18545210920274258, -0.9615204781293869, 0.040760403499007225, 0.44272843934595585, 0.494320647791028, -0.9109044391661882, 0.46942474506795406, 0.0489730779081583, -0.40550462901592255, 0.24219996854662895, 0.8877360429614782, 0.37075704522430897)",6.179521663077973,2.8100373965312984
43,"(0.6113314907997847, 0.28755275532603264, -0.536370700225234, 0.7559368424117565, 0.11758056841790676, -0.06573824398219585, 0.9269053880125284, -0.14081989228725433, 0.4398896526545286, 0.3288104459643364, -0.7376534044742584, -0.5916561540216208, 0.7084479965269566, -0.585737681016326, -0.019307060167193413, -0.9957817420363426, 0.4793338980525732, 0.4110109303146601, -0.14817239716649055, 0.5110929645597935)",5.927289412763997,2.8100373965312984
44,"(-0.3337895255535841, 0.350438104942441, 0.5732859876006842, 0.0796623695641756, 0.8081394601613283, 0.6759524699300528, -0.4870520606637001, -0.255473667755723, 0.152985829859972, -0.37191701121628284, 0.02317315898835659, 0.3024303000420332, 0.5463436935096979, 0.3990395423024893, 0.07483624294400215, 0.03558369167149067, -0.2918494641780853, 0.06399458646774292, 0.905986599624157, -0.0340229757130146)",3.6112722204503864,2.8100373965312984
45,"(-0.8057112041860819, 0.23997924104332924, 0.5755722485482693, 0.7897502686828375, 0.6116526145488024, -0.1581301260739565, -0.2262394055724144, 0.09961362183094025, 0.29178458265960217, -0.4183147232979536, -0.1755036525428295, 0.8129517771303654, -0.8512352406978607, -0.4914440494030714, 0.00903313234448433, -0.35800827853381634, -0.09036628529429436, 0.4655743259936571, 0.2430340126156807, 0.21671306528151035)",4.499124071384264,2.8100373965312984
46,"(-0.9854137115180492, -0.3371424525976181, 0.188098831102252, -0.20792457088828087, 0.39444188214838505, 0.6702772509306669, -0.7057276982814074, 0.3561564087867737, -0.06818326003849506, -0.1353164203464985, -0.28827997110784054, 0.3054128438234329, -0.2681976016610861, 0.27825404703617096, 0.9239220060408115, 0.3726966939866543, -0.04159337468445301, -0.5532037373632193, -0.8384169470518827, 0.314568392932415)",4.843966416230924,2.8100373965312984
47,"(0.12131059169769287, -0.7195969820022583, 0.9162629842758179, -0.15882885456085205, -0.6083269715309143, 0.2701454162597656, 0.8718498945236206, -0.09505617618560791, -0.06569522619247437, 0.4907643795013428, 0.3641929626464844, -0.2903019189834595, -0.02461177110671997, 0.8263572454452515, 0.021797537803649902, -0.3035823106765747, -0.0005103945732116699, -0.12124025821685791, 0.7557951211929321, 0.07010579109191895)",4.438525896394154,2.8100373965312984
48,"(-0.1049032025039196, 0.008012782782316208, 0.7122759688645601, -0.06610255129635334, -0.17754802107810974, -0.9140862133353949, -0.06288161501288414, -0.23915735259652138, 0.5738976038992405, -0.426478223875165, -0.6000911090523005, -0.23033060692250729, -0.16957885585725307, -0.5028998795896769, 0.3389802221208811, 0.05691390112042427, -0.6028322950005531, -0.15768074616789818, -0.16285789012908936, 0.23327655158936977)",3.2444290904309034,2.8100373965312984
49,"(-0.1362268440425396, -0.39973475225269794, 0.6371332369744778, -0.014698367565870285, -0.06359582394361496, 0.19303795136511326, -0.5527050476521254, -0.13668029569089413, 0.0684504397213459, -0.16513405181467533, 0.6527504287660122, -0.18672560155391693, 0.1004576962441206, 0.4560656398534775, -0.2010137252509594, 0.6567749101668596, 0.4134891927242279, -0.23590992204844952, -0.798960218206048, 0.0066138021647930145)",2.9977325650094144,2.8100373965312984
50,"(-0.27087199315428734, -0.055889224633574486, 0.2471716795116663, 0.003337772563099861, 0.3606420326977968, 0.09051074273884296, -0.3924587108194828, -0.48964894376695156, 0.5131569132208824, 0.42613036930561066, -0.2727870922535658, 0.14525634236633778, -0.5414570886641741, 0.11052408814430237, -0.06630377471446991, 0.5072993859648705, 0.45739421993494034, -0.6721664238721132, -0.4688067827373743, -0.0810049120336771)",2.664563311633863,2.664563311633863
51,"(-0.33404593728482723, -0.5027733892202377, 0.17308933287858963, -0.19424305111169815, 0.3660194333642721, 0.11987300217151642, 0.09481880813837051, 0.03794419579207897, 0.885202556848526, 0.523052915930748, -0.0006438661366701126, -0.9662981126457453, 0.5230236500501633, -0.10859239473938942, -0.6548185553401709, 0.7250544689595699, -0.46285079792141914, 0.00358494371175766, -0.8361282534897327, -0.4551635514944792)",4.942093954322035,2.664563311633863
52,"(-0.5026795398443937, 0.08260689489543438, -0.41761305555701256, -0.4421987310051918, 0.6368353236466646, 0.1764779593795538, -0.5686257742345333, -0.8628753907978535, -0.7313742488622665, -0.9544845540076494, 0.2798746731132269, -0.4946637973189354, -0.25162215158343315, 0.4010200500488281, 0.9856346063315868, 0.5783202350139618, -0.19168486446142197, -0.177113875746727, 0.3289825767278671, 0.49921231158077717)",5.858630611465865,2.664563311633863
53,"(-0.4104745350778103, -0.4407886266708374, 0.3537832535803318, -0.16311239637434483, 0.6885993704199791, -0.1328760739415884, -0.5240607466548681, 0.4103745799511671, 0.6117330361157656, 0.08021448738873005, -0.4611956514418125, -0.26118090748786926, 0.4756117966026068, 0.697661517187953, 0.46844671480357647, 0.5672691613435745, 0.6890716087073088, -0.9144311379641294, -0.5996294040232897, -0.7217587623745203)",5.5566627954383625,2.664563311633863
54,"(0.2313719317317009, -0.4753492008894682, 0.966640193015337, 0.5943126566708088, 0.6163517087697983, 0.9935149643570185, -0.5291218440979719, -0.10847393982112408, 0.2279657945036888, -0.6875517051666975, 0.7068026326596737, -0.5799214355647564, 0.33458234928548336, 0.46226100251078606, 0.7507878933101892, 0.33905453979969025, -0.00477941520512104, -0.7335713133215904, 0.7805700525641441, 0.35815386287868023)",6.866347684330134,2.664563311633863
55,"(0.2409371379762888, 0.06370345130562782, 0.03438285365700722, 0.8632962256669998, 0.9324755873531103, 0.7562680616974831, 0.30855426751077175, -0.16664854437112808, 0.2759610153734684, 0.17606645077466965, -0.2779501359909773, -0.31068932823836803, 0.11222972348332405, 0.8520295899361372, 0.9248895086348057, 0.6244275905191898, -0.06887093000113964, 0.34130316227674484, 0.8215818330645561, 0.15444848500192165)",5.457901425871869,2.664563311633863
56,"(0.15731261484324932, 0.47892358526587486, -0.06261368095874786, -0.8906270768493414, 0.27868539094924927, 0.8776859771460295, 0.4920727889984846, 0.3487612549215555, -0.10849966295063496, -0.03130705840885639, -0.2302498184144497, 0.23485689237713814, -0.4232989940792322, -0.7906001731753349, -0.9843468740582466, -0.005454814061522484, 0.017578771337866783, -0.8986389562487602, -0.30904980190098286, -0.14579998329281807)",5.081775031882099,2.664563311633863
57,"(-0.0791851058602333, 0.5474954154342413, 0.4041955955326557, 0.028903258964419365, 0.9605666901916265, 0.19494623132050037, -0.21223681792616844, 0.1452588029205799, -0.5917355325073004, -0.2266429290175438, 0.6948071047663689, 0.02884453535079956, -0.02896391786634922, 0.16392134502530098, -0.4112769439816475, -0.008233141154050827, -0.11264481954276562, -0.6611235924065113, -0.47847252525389194, -0.08857698924839497)",3.2656555780289342,2.664563311633863
58,"(0.7988984081894159, 0.5139406677335501, 0.8939759470522404, 0.22444807924330235, 0.527344174683094, 0.20678985118865967, 0.4322681576013565, 0.6923173572868109, 0.36857135221362114, -0.7598305735737085, -0.48441664315760136, -0.30080629885196686, -0.8080370109528303, 0.2682846337556839, 0.3720465935766697, 0.7512293588370085, -0.09163682535290718, -0.6542379427701235, 0.1396385096013546, 0.8796943165361881)",6.434738141532733,2.664563311633863
59,"(-0.9144315086305141, -0.5505845248699188, 0.3597752768546343, -0.033448029309511185, 0.22024199552834034, 0.33517827466130257, -0.9765058923512697, -0.9878657180815935, 0.377805981785059, 0.14260685443878174, -0.6947376262396574, -0.13053982891142368, 0.17377912439405918, 0.8069851193577051, -0.6464760266244411, 0.5355419032275677, -0.062040239572525024, -0.6735007483512163, -0.8698201756924391, -0.7207237016409636)",7.1425964532679185,2.664563311633863
60,"(0.7169123608618975, 0.33405210822820663, 0.329957477748394, 0.08082504384219646, -0.08560872822999954, -0.8789894040673971, 0.34583593159914017, -0.20635689795017242, 0.36265964433550835, 0.6027351580560207, -0.0049332305788993835, 0.5158470626920462, -0.22414440102875233, -0.7987701408565044, -0.036156509071588516, -0.05952204391360283, 0.6411687433719635, 0.07365977950394154, -0.26370471715927124, 0.3620348647236824)",3.754287032987026,2.664563311633863
61,"(-0.5594274867326021, 0.4235315453261137, -0.0903185922652483, -0.17398867011070251, -0.4491402469575405, 0.796586049720645, -0.1747643817216158, -0.04641007259488106, 0.9062660671770573, -0.2794553805142641, 0.3262922838330269, -0.15743018314242363, -0.5154477711766958, -0.38416479900479317, -0.028519004583358765, -0.2959978077560663, -0.13753082230687141, 0.13089156337082386, -0.5388493947684765, -0.7760766223073006)",3.8608027353101075,2.664563311633863
62,"(0.2651610057801008, -0.07276644371449947, 0.11860869266092777, -0.0777374841272831, 0.3125922158360481, -0.18371154554188251, -0.2737015262246132, -0.8664796985685825, -0.39095039293169975, 0.07043272256851196, -0.7698654383420944, -0.34880740754306316, 0.06784464418888092, 0.23507474176585674, 0.37014466896653175, -0.26735322922468185, 0.8116491846740246, -0.7084533013403416, 0.20240094885230064, -0.4795966371893883)",3.625049663202975,2.664563311633863
