,評価点,評価値,最適値
10,"(0.161385890096426, -0.13247286155819893, 0.02426947094500065, 0.5609857887029648, 0.16299896501004696, -0.055143874138593674, 0.705405630171299, 0.7879258990287781, -0.11318829841911793, 0.3546548690646887, -0.5255737621337175, 0.3814558666199446, -0.15792074985802174, 0.8524311259388924, 0.06354294158518314, -0.4127481281757355, -0.5235493090003729, 0.770979592576623, -0.49586822651326656, -0.10038839839398861)",4.117703436642721,4.117703436642721
11,"(0.047457821667194366, 0.7253237813711166, -0.3155756574124098, -0.9357924424111843, 0.1490533109754324, 0.827230142429471, 0.09791360422968864, -0.10560915619134903, 0.3309481628239155, 0.8340691085904837, 0.2992885410785675, -0.4265915621072054, 0.38872688077390194, 0.43631238490343094, 0.41710018552839756, 0.28345500491559505, 0.6483017168939114, 0.44969814643263817, 0.3062103819102049, 0.7027092594653368)",5.113546275366136,4.117703436642721
12,"(0.22986962459981441, 0.8416700921952724, -0.26920941285789013, 0.2944723665714264, 0.941393906250596, 0.031960995867848396, 0.10898375138640404, 0.48042330145835876, 0.5137740802019835, -0.07489649578928947, 0.7864584494382143, 0.07220438495278358, 0.5156594552099705, 0.43336788564920425, 0.22727817296981812, -0.6607037782669067, 0.11379887536168098, -0.4152657128870487, 0.3853432685136795, 0.10873193480074406)",4.2312730393078875,4.117703436642721
13,"(0.6650345455855131, 0.5276477299630642, 0.6486509963870049, -0.3270074799656868, -0.14255495369434357, 0.8344300631433725, -0.4556409474462271, -0.9339586310088634, 0.8302566409111023, -0.19476764276623726, 0.5746133551001549, -0.21538627333939075, 0.905527051538229, -0.38250348158180714, 0.7312122173607349, -0.015576424077153206, 0.902917155995965, 0.11948509328067303, 0.012845557183027267, 0.6879765205085278)",6.952895067911606,4.117703436642721
14,"(-0.24858707189559937, 0.19529378414154053, -0.1572505235671997, 0.5788067579269409, 0.5887603759765625, -0.4669343829154968, 0.9938323497772217, 0.43346941471099854, -0.3916388154029846, 0.2658274173736572, 0.6417180299758911, -0.6331208646297455, 0.6098736524581909, 0.7031298875808716, -0.4435509443283081, -0.1628931164741516, -0.5776810348033905, 0.46787798404693604, 0.9369174242019653, -0.008316338062286377)",5.756752118188542,4.117703436642721
15,"(-0.39994654059410095, -0.46688427962362766, -0.44751280173659325, -0.2658621221780777, 0.8627580665051937, -0.1870502009987831, -0.10722479037940502, 0.4979697037488222, 0.10296384431421757, -0.22823998145759106, -0.4607819579541683, 0.12779902666807175, -0.9299999307841063, -0.07463779486715794, -0.23444852977991104, -0.7871325388550758, 0.23847875744104385, 0.23399940878152847, -0.8066359590739012, -0.08741028234362602)",4.293990816034866,4.117703436642721
16,"(0.8093082848936319, -0.27137781493365765, 0.592069000005722, 0.5504163075238466, 0.3756704665720463, 0.06502670422196388, -0.4937754310667515, 0.8155214171856642, -0.6026608143001795, 0.1357804536819458, 0.9431225582957268, 0.4266859870404005, -0.040440209209918976, 0.803096478804946, 0.10282531566917896, 0.11663435772061348, 0.40554696321487427, -0.3263311870396137, 0.25432570092380047, 0.6460907030850649)",5.3134043664236845,4.117703436642721
17,"(-0.27044573053717613, 0.7663569003343582, -0.1881719008088112, 0.5482327565550804, 0.38511442579329014, 0.1248276885598898, 0.02148997224867344, -0.0737592950463295, 0.8965100925415754, -0.07691399194300175, 0.680037971585989, 0.2697767894715071, 0.20451669581234455, -0.7301612589508295, -0.7443691678345203, 0.9238635338842869, 0.3134015202522278, 0.5043422468006611, 0.05506228655576706, -0.4362855590879917)",5.039616593366285,4.117703436642721
18,"(-0.8439782038331032, 0.9930066540837288, -0.5374631322920322, 0.9815041311085224, -0.016245674341917038, 0.27230771631002426, 0.40642742626369, -0.09767189994454384, -0.169125746935606, -0.49766939133405685, 0.21866466104984283, 0.4364920165389776, -0.3822139333933592, -0.8090771120041609, -0.6130299270153046, 0.6923074796795845, -0.11968418583273888, 0.9915540777146816, -0.22913526184856892, -0.4075207244604826)",6.586203228896694,4.117703436642721
19,"(0.5431111585348845, -0.9305816628038883, -0.6025843005627394, 0.3995862975716591, -0.009074462577700615, -0.4121585376560688, 0.609871095046401, -0.13785509206354618, -0.3282451778650284, 0.34974731132388115, -0.010814152657985687, 0.7032294329255819, 0.1929919607937336, 0.9779483582824469, 0.3529140502214432, 0.6430975273251534, 0.021310389041900635, 0.9147116988897324, -0.41915185935795307, -0.9566200263798237)",6.429062880713742,4.117703436642721
20,"(0.4674778003245592, -0.15036198124289513, -0.07955789566040039, 0.7555313147604465, -0.283214857801795, -0.28846393525600433, 0.6062756199389696, 0.9092959463596344, -0.7278704736381769, -0.2609692718833685, -0.5557332821190357, -0.09116439521312714, -0.35775288194417953, 0.30387614108622074, 0.2912277430295944, -0.46339586563408375, 0.2874757554382086, 0.19277778826653957, -0.035765161737799644, -0.2987631782889366)",3.8213847330044617,3.8213847330044617
21,"(0.6810203026980162, 0.9601793512701988, -0.2231285497546196, -0.00922304205596447, -0.5524114444851875, 0.7130123563110828, 0.11153136566281319, 0.5514048989862204, 0.11453911662101746, 0.6883003637194633, -0.35271436907351017, 0.08130823820829391, 0.43528222665190697, 0.9943545628339052, 0.8820409867912531, 0.47154395282268524, 0.6366275548934937, 0.3332775607705116, -0.6786014195531607, 0.2367933690547943)",6.395032319301837,3.8213847330044617
22,"(0.7434515170753002, -0.22190362587571144, -0.3482693061232567, 0.07359340973198414, 0.855463620275259, -0.19088244438171387, 0.6413441356271505, 0.9456994328647852, -0.037485258653759956, -0.10451018065214157, 0.7467479687184095, -0.5447905901819468, 0.8803240284323692, 0.5981426425278187, 0.23305729404091835, -0.17173349298536777, 0.5684546139091253, -0.8852951284497976, 0.7597636841237545, -0.69347102381289)",7.05093368606286,3.8213847330044617
23,"(-0.37397346273064613, -0.09692911431193352, 0.20388618856668472, -0.029757734388113022, 0.9591048862785101, 0.9372236654162407, 0.9742601457983255, 0.5169325284659863, 0.695023313164711, -0.16785321570932865, 0.22126630693674088, -0.3018276486545801, 0.1579333133995533, 0.3203186448663473, 0.3240480497479439, 0.3894689232110977, -0.7875120211392641, 0.23950898833572865, 0.6980446167290211, 0.3221132308244705)",5.51047287896521,3.8213847330044617
24,"(0.4368906803429127, -0.42683720774948597, 0.11055292189121246, 0.6048791762441397, 0.6408700663596392, 0.06137577258050442, -0.3414933979511261, 0.728420577943325, 0.48770996928215027, -0.15220126695930958, 0.40859468653798103, 0.586277212947607, -0.5249701142311096, 0.9908120278269053, -0.5541080888360739, 0.6182746570557356, 0.8344048857688904, 0.9237607587128878, 0.8476084060966969, 0.13077008351683617)",6.816264468158231,3.8213847330044617
25,"(0.18548037484288216, 0.5364224221557379, -0.6541618499904871, 0.8409878797829151, -0.6580411549657583, -0.8742325007915497, 0.4648241400718689, 0.6791538540273905, -0.03949941508471966, 0.8443049062043428, -0.41215064004063606, 0.09359495155513287, -0.22590985521674156, -0.28083645924925804, 0.5496694892644882, 0.25791977159678936, 0.4920211620628834, -0.12058298848569393, -0.6824967190623283, 0.347793148830533)",5.566941996016707,3.8213847330044617
26,"(0.7586767338216305, -0.17431819066405296, 0.06978820823132992, 0.16812382824718952, 0.15286802873015404, 0.07957931607961655, 0.1177439521998167, -0.26149389147758484, 0.773329084739089, 0.24526963755488396, 0.565352289006114, 0.26878511905670166, 0.7020912431180477, 0.6450636200606823, 0.8318571206182241, -0.7362306751310825, -0.3385093677788973, -0.7440827526152134, 0.4589633923023939, 0.6534821186214685)",5.250116221668298,3.8213847330044617
27,"(-0.11751557141542435, 0.4211020711809397, 0.46829582937061787, 0.27454882487654686, -0.6944000720977783, 0.8365547303110361, -0.18951203674077988, 0.471749234944582, 0.00016247853636741638, -0.5225288979709148, -0.381983146071434, 0.10690947063267231, -0.6361309550702572, 0.17877194099128246, 0.6376252304762602, -0.421864278614521, 0.7976993657648563, 0.5725077893584967, 0.012335207313299179, -0.053238868713378906)",4.344902953502539,3.8213847330044617
28,"(-0.9111648481339216, -0.3299517296254635, 0.1260864082723856, 0.06087847799062729, 0.8242399971932173, -0.5941865649074316, 0.5329005718231201, -0.6501553133130074, 0.36673910170793533, -0.2560913357883692, -0.7984514757990837, -0.6340776979923248, -0.9461122117936611, -0.8821181077510118, 0.18300549685955048, -0.41309652104973793, -0.10697835311293602, 0.2709544897079468, -0.9584572464227676, 0.2790034580975771)",6.8962116681336365,3.8213847330044617
29,"(0.08934085257351398, 0.17414291016757488, 0.030260516330599785, 0.3167406748980284, -0.26595993153750896, -0.05452265962958336, -0.03718562051653862, 0.6482536979019642, 0.45148350670933723, -0.6448178086429834, 0.46472189761698246, 0.1692220401018858, 0.9207042921334505, 0.8477246481925249, 0.3433604873716831, -0.5724112316966057, -0.7537668477743864, -0.09592468850314617, -0.7281662411987782, 0.16469990275800228)",4.645703486676468,3.8213847330044617
30,"(0.863760644569993, 0.03556439466774464, -0.025134097784757614, 0.4400999788194895, 0.2016176227480173, 0.5936400536447763, -0.85308319889009, 0.993422357365489, -0.6964353676885366, 0.8530560415238142, 0.7289919760078192, -0.1417050026357174, 0.598932771012187, 0.6049096677452326, 0.8412297759205103, -0.3672869261354208, 0.5958209428936243, 0.05694800615310669, -0.13437488488852978, 0.03654474765062332)",6.758441727138408,3.8213847330044617
31,"(-0.22591427713632584, -0.28818564862012863, -0.023898394778370857, 0.6896714996546507, 0.07028013840317726, -0.5145603381097317, 0.40498692728579044, 0.6318510249257088, 0.1823992282152176, 0.09880431741476059, -0.997040007263422, 0.1300708707422018, 0.7841392308473587, 0.005926553159952164, 0.3893459886312485, -0.5673818029463291, 0.037461135536432266, 0.6859742626547813, -0.3714162539690733, -0.13140667974948883)",4.21291052832769,3.8213847330044617
32,"(-0.3252771385014057, -0.39783732406795025, 0.5667256899178028, 0.00975390337407589, 0.26846972294151783, 0.20270765759050846, 0.2862840499728918, -0.2533603869378567, 0.14197892136871815, 0.09326059371232986, -0.6817895211279392, 0.8435636982321739, -0.8569385353475809, -0.15318279527127743, 0.1461618933826685, 0.036724790930747986, 0.7139198612421751, 0.5276198443025351, -0.6494226772338152, 0.16206040792167187)",4.066559834941011,3.8213847330044617
33,"(0.9786729160696268, -0.38530501164495945, 0.33746272325515747, 0.4181292690336704, 0.029364658519625664, 0.11793536134064198, 0.44849854707717896, -0.7908168118447065, -0.15668448247015476, -0.014557912945747375, -0.6727042105048895, 0.5732297319918871, -0.049028510227799416, 0.4229508899152279, -0.3833181355148554, -0.5014760363847017, -0.015627799555659294, 0.9694198090583086, -0.3907390646636486, -0.666321175172925)",5.158554431083816,3.8213847330044617
34,"(0.018669594079256058, 0.7873619813472033, -0.665907584130764, 0.3529847264289856, 0.6679377928376198, 0.5156806483864784, -0.1624014899134636, 0.6821532864123583, 0.9396099839359522, -0.8082908280193806, 0.5617939401417971, -0.8500148840248585, 0.873026242479682, 0.19657503999769688, -0.912022914737463, -0.980993514880538, 0.2462776955217123, -0.0907104816287756, 0.7528559137135744, -0.25372432358562946)",8.261431859869168,3.8213847330044617
35,"(0.16459938697516918, -0.7663195170462132, -0.6107803955674171, -0.31462254747748375, -0.05869087018072605, -0.9958342090249062, 0.13448502123355865, -0.4762752093374729, -0.9799340162426233, -0.39427824690937996, -0.5845300070941448, -0.16210555098950863, -0.5324988774955273, 0.33108628913760185, -0.041774990037083626, -0.19343631714582443, 0.6654940694570541, -0.2887670323252678, 0.42663758993148804, -0.8812550324946642)",5.727347601344771,3.8213847330044617
36,"(-0.35231670923531055, -0.6845233365893364, -0.33743514120578766, -0.4046121295541525, 0.6347815133631229, -0.3764797933399677, -0.5267897341400385, -0.34486197866499424, -0.6585147976875305, 0.2851273659616709, -0.5464334078133106, -0.3438919484615326, -0.9637813493609428, -0.2228817082941532, -0.7811255864799023, -0.5767133049666882, -0.03889738395810127, 0.013835912570357323, -0.6659956965595484, -0.20903986133635044)",5.153443553320576,3.8213847330044617
37,"(0.016400933265686035, 0.11590003967285156, 0.2505309581756592, 0.4300363063812256, -0.4957743287086487, -0.21001970767974854, 0.721153736114502, 0.6828473806381226, 0.3372817039489746, 0.7037169933319092, 0.49132323265075684, 0.815163254737854, -0.0370333194732666, -0.1094241738319397, 0.8170069456100464, -0.8815040960907936, -0.9006128907203674, 0.6433844566345215, -0.6996122002601624, -0.14076322317123413)",6.244722310826182,3.8213847330044617
38,"(-0.3255711253732443, -0.3829779475927353, -0.7518445812165737, -0.6639774031937122, -0.20898915827274323, -0.025920961052179337, -0.9907735232263803, -0.2528244350105524, 0.38595639914274216, -0.5743016023188829, -0.7775530312210321, 0.1417457740753889, -0.4699211474508047, 0.9310748688876629, 0.2501193303614855, -0.9122956059873104, 0.05184871144592762, 0.033038610592484474, -0.6171538215130568, -0.4803834669291973)",6.05016712112795,3.8213847330044617
39,"(-0.5619935318827629, 0.2661910858005285, 0.4573641959577799, 0.7651570849120617, 0.8818793464452028, 0.8214967381209135, 0.6841649692505598, -0.6513375174254179, 0.8675527926534414, 0.04001798667013645, 0.8297200128436089, 0.3488197047263384, 0.9255530256778002, 0.9128398448228836, -0.08901608176529408, 0.8484128471463919, 0.4191235676407814, -0.3312633838504553, 0.25427332893013954, 0.7609676010906696)",8.437371726775268,3.8213847330044617
40,"(0.3894756883382797, -0.7190309297293425, -0.09988815896213055, 0.6260643824934959, -0.31305746734142303, 0.48543171398341656, -0.8875297158956528, 0.26145764999091625, 0.3317266907542944, -0.628352876752615, -0.17921769991517067, -0.12502612359821796, -0.6884750556200743, -0.8458292372524738, 0.3510821145027876, -0.9174291342496872, 0.14292817749083042, 0.6675421893596649, 0.2003264520317316, 0.08157585933804512)",5.480155736806835,3.8213847330044617
41,"(0.589290315285325, -0.4638241622596979, -0.40726591274142265, 0.556316077709198, 0.3059691097587347, 0.10357412323355675, 0.5202941317111254, 0.5025526229292154, -0.2603749390691519, -0.13125772029161453, -0.7455664817243814, 0.7203475907444954, 0.6586125288158655, -0.4537813402712345, -0.37765839509665966, 0.37809551134705544, 0.8621908482164145, 0.20350962691009045, -0.5481271483004093, 0.12965167127549648)",4.852464777354803,3.8213847330044617
42,"(0.09781468473374844, 0.49995422177016735, 0.2713332250714302, 0.14129038900136948, 0.7354690600186586, 0.3774897027760744, 0.3675853628665209, 0.8768544923514128, -0.3801713027060032, 0.37871108390390873, -0.015078112483024597, -0.7061027362942696, 0.7093623019754887, 0.6064533889293671, -0.30966016463935375, -0.7004368621855974, 0.20202498696744442, 0.5304815080016851, 0.568142419680953, -0.34896586649119854)",4.951542885904195,3.8213847330044617
43,"(0.547415116801858, -0.9179807174950838, -0.4006123412400484, 0.7975828554481268, -0.11166172660887241, -0.3905769418925047, -0.5192734412848949, 0.9863228742033243, -0.7783249821513891, 0.581776013597846, -0.36243681237101555, -0.6041231825947762, -0.11582999490201473, 0.22670146636664867, -0.42786651849746704, -0.8520766776055098, -0.4754386804997921, 0.6832996066659689, -0.7495446372777224, -0.17837270349264145)",7.0475441860819,3.8213847330044617
44,"(-0.8314793594181538, -0.5121611934155226, 0.4966420289129019, 0.405733210965991, 0.4449866134673357, 0.312912417575717, -0.9319709222763777, -0.15825585834681988, -0.057534852996468544, 0.09356917813420296, -0.39906303584575653, 0.2909489069133997, -0.8874234464019537, 0.20550725422799587, 0.7827863190323114, -0.09223991632461548, 0.726246302947402, 0.5333055667579174, -0.1301352009177208, -0.7236526422202587)",5.61392282925127,3.8213847330044617
45,"(0.5031336154788733, 0.335695818066597, -0.20121180452406406, 0.3481878377497196, 0.45908791571855545, 0.5798104796558619, 0.25209126994013786, 0.10009650327265263, 0.8432103749364614, 0.5530589856207371, -0.6902133096009493, 0.8105784170329571, -0.7392135187983513, 0.6523371525108814, 0.3046779986470938, 0.6033486314117908, 0.2973945830017328, 0.775081243366003, -0.7217092197388411, -0.15467332676053047)",5.961198212330293,3.8213847330044617
46,"(0.16992699913680553, -0.8268222715705633, 0.9185814019292593, -0.44051128439605236, -0.16278878785669804, 0.03678744286298752, 0.7789307795464993, 0.2549799457192421, 0.08097083494067192, -0.6622172854840755, -0.7234096936881542, -0.14160913601517677, 0.1886593345552683, 0.38896236941218376, -0.3551190700381994, 0.25404734164476395, 0.3182821087539196, 0.4182737208902836, -0.746855104342103, 0.4263004492968321)",4.831731117857249,3.8213847330044617
47,"(-0.00013100728392601013, 0.15344799496233463, 0.35685649141669273, -0.5809385571628809, 0.05384977348148823, -0.4073164686560631, 0.6779870111495256, 0.7890333961695433, 0.7806134317070246, 0.7845715917646885, 0.3228676859289408, -0.27601185627281666, 0.18700038455426693, 0.7592814601957798, 0.9497663658112288, 0.48207026347517967, -0.19827895238995552, -0.06964561156928539, -0.0019174311310052872, 0.9288204312324524)",5.7975665504347,3.8213847330044617
48,"(0.5718536078929901, 0.07756484113633633, -0.5512820426374674, 0.18958711251616478, -0.05506342649459839, 0.03761371597647667, -0.7963891141116619, 0.8119952622801065, 0.5678014103323221, -0.5210868343710899, 0.6827904358506203, 0.2861251961439848, -0.013603415340185165, 0.9140114821493626, 0.1520156990736723, -0.38176792673766613, -0.38658225908875465, -0.7303008660674095, -0.40329497307538986, -0.6085428074002266)",5.333121001330671,3.8213847330044617
49,"(-0.22802321054041386, -0.08734429068863392, 0.4524167515337467, 0.5771763622760773, 0.852381395176053, 0.8137888088822365, -0.13035575859248638, 0.03984113037586212, 0.14508363977074623, 0.4349928852170706, -0.24635999090969563, 0.4733766671270132, 0.8303962629288435, 0.7668732218444347, 0.7713097091764212, 0.8577091880142689, 0.09563249163329601, -0.376044824719429, 0.9840900599956512, 0.3923254907131195)",6.381014105533605,3.8213847330044617
50,"(-0.2851531859487295, 0.4031822420656681, -0.15371204540133476, 0.41786216385662556, -0.4451758973300457, 0.8427436668425798, 0.47589921951293945, -0.8691576905548573, 0.5419321171939373, -0.2510687727481127, -0.02739144116640091, 0.3804990090429783, -0.182381896302104, 0.07565576583147049, 0.9269263539463282, -0.3922668658196926, 0.15998828038573265, 0.17880782671272755, -0.5309837386012077, -0.8137201257050037)",4.888379174689518,3.8213847330044617
51,"(-0.3099897913634777, -0.7878761831671, 0.39304134994745255, -0.2971483841538429, 0.7962425723671913, -0.1508212946355343, 0.43616873025894165, 0.4331052005290985, 0.005773449316620827, 0.3680388703942299, 0.526542792096734, 0.10913767106831074, -0.5721777435392141, 0.13287211768329144, 0.9644977115094662, -0.3998394776135683, 0.34953539073467255, 0.12033889070153236, 0.3725052922964096, 0.6079682596027851)",4.499049923354253,3.8213847330044617
52,"(0.12059648893773556, -0.09073616936802864, -0.053516872227191925, 0.9126467984169722, -0.01221674308180809, 0.7330874372273684, 0.7191618029028177, 0.7190535236150026, 0.4055147487670183, 0.027925847098231316, 0.66768111102283, 0.29335801489651203, -0.10612200945615768, 0.31937080062925816, 0.6465874165296555, -0.5735214408487082, -0.29554395005106926, -0.2217717543244362, 0.4610925205051899, -0.6585817281156778)",4.770568825198406,3.8213847330044617
53,"(0.5424193535000086, 0.14114680886268616, 0.4884470123797655, 0.5429980792105198, -0.20384513586759567, 0.25579631328582764, -0.19924840331077576, -0.07542621530592442, 0.22068552300333977, 0.4137792382389307, 0.09381454437971115, 0.19502031803131104, -0.1385515909641981, -0.42400164157152176, 0.46314334496855736, 0.21869061514735222, -0.21116179041564465, -0.5239029657095671, 0.1519080437719822, 0.5872808117419481)",2.415031362730322,2.415031362730322
54,"(0.38804354704916477, 0.025446191430091858, 0.845997141674161, 0.5754862334579229, 0.943394260481, -0.44250075332820415, 0.7678061630576849, 0.563488757237792, 0.02861296944320202, -0.011305384337902069, -0.7340082172304392, 0.5062355510890484, -0.5300405267626047, 0.28391339629888535, 0.6435401700437069, 0.22723951190710068, -0.9903344623744488, 0.4426793735474348, -0.4647421110421419, 0.11677956953644753)",6.220637008144404,2.415031362730322
55,"(0.5212138891220093, 0.07968688011169434, -0.1265103816986084, 0.5980608463287354, 0.38175344467163086, 0.8742105960845947, 0.30383574962615967, 0.4487614631652832, 0.9009472131729126, 0.3635176420211792, -0.04331791400909424, 0.7229394912719727, -0.07643181085586548, -0.5342480838298798, 0.6353634595870972, -0.43494677543640137, 0.396170973777771, -0.0869397521018982, -0.7451861798763275, 0.7278947830200195)",5.4575188275759405,2.415031362730322
56,"(-0.27626262977719307, -0.5977683681994677, 0.5831244252622128, -0.24018479511141777, -0.38698375783860683, -0.2278695348650217, 0.5942787099629641, 0.5305356588214636, 0.46460505574941635, -0.4008072931319475, -0.7323809657245874, -0.7012109141796827, -0.5396545678377151, 0.44261424615979195, -0.3186057936400175, 0.1519644521176815, 0.9245956279337406, 0.8503244835883379, 0.031702566891908646, 0.11949646845459938)",5.2772206183390304,2.415031362730322
57,"(-0.05520460195839405, 0.4177463073283434, 0.4152737781405449, -0.02373122237622738, -0.02719993330538273, 0.20877686329185963, -0.04525294899940491, 0.3244941271841526, -0.3942483030259609, -0.34475643187761307, -0.018020696938037872, -0.9170845840126276, -0.9071968831121922, -0.07054183632135391, 0.4816444553434849, 0.7461163476109505, -0.3938016779720783, 0.15670148842036724, 0.0655409824103117, 0.4256834201514721)",3.5996949251394152,2.415031362730322
58,"(0.0017910581082105637, 0.6590181887149811, 0.805049255490303, 0.12899701111018658, -0.3206987977027893, -0.12819034606218338, 0.4564169719815254, 0.7911677453666925, -0.08101478219032288, 0.18532135523855686, 0.6557055152952671, 0.5308760814368725, -0.20280956849455833, -0.3038987200707197, -0.023305635899305344, -0.007936671376228333, -0.730864217504859, -0.8679262828081846, -0.21609127148985863, 0.6629678420722485)",4.713055217756369,2.415031362730322
59,"(0.3320685811340809, 0.4299645107239485, -0.806918965652585, 0.8561401516199112, -0.33830313943326473, 0.36946186795830727, 0.0068525709211826324, 0.036279479041695595, 0.7794895675033331, 0.645021989941597, 0.6665340084582567, 0.07540776394307613, 0.10205466486513615, 0.5218172967433929, 0.891651252284646, -0.5000633466988802, 0.5422576330602169, -0.3517383635044098, -0.5081968270242214, -0.05222748778760433)",5.411727407071275,2.415031362730322
60,"(0.01796281337738037, 0.100516676902771, 0.7668972015380859, 0.1369779109954834, 0.190346360206604, -0.4341944456100464, 0.5889482498168945, 0.8562419414520264, 0.6750142574310303, -0.19109368324279785, 0.720838189125061, 0.9269248247146606, 0.0010001659393310547, -0.32280874252319336, 0.41712403297424316, -0.12473177909851074, -0.36707746982574463, -0.6175222396850586, 0.6681838035583496, 0.9793988466262817)",6.008573998270947,2.415031362730322
61,"(-0.3411773256957531, 0.4138622283935547, 0.08541667833924294, -0.17278175055980682, 0.8758957143872976, -0.6036311220377684, -0.6326501946896315, 0.36136074364185333, 0.2749619632959366, 0.4417303092777729, 0.4266368355602026, 0.5136272422969341, -0.020464302971959114, 0.6947300806641579, 0.4858513753861189, -0.3273332864046097, -0.6000561080873013, 0.7857141122221947, -0.9014804325997829, 0.052862973883748055)",5.322929600061105,2.415031362730322
62,"(0.40863554924726486, -0.043251264840364456, -0.7966158874332905, 0.6817315276712179, -0.6449087988585234, 0.11915389262139797, 0.19905993901193142, 0.724521541967988, -0.26287695206701756, 0.6807619985193014, 0.023147352039813995, 0.8984112273901701, -0.7763805594295263, 0.7614193521440029, 0.44808094948530197, -0.11361631006002426, -0.701777882874012, 0.6937612965703011, 0.3508281148970127, 0.11044931039214134)",6.108377244942382,2.415031362730322
