,評価点,評価値,最適値
13,"(-0.5679613022699453, -0.4741329702080323, -0.22642868737068758, -0.26844226735022664, 0.5712540081087039, -0.38467470503442447, -0.7331932868129549, -0.5783223590448, -0.8719371958888111, 0.8786281786180077)",3.549310182787354,1.9110153846879463
14,"(-0.1109426103976031, -0.9853883989940962, 0.470996309890019, -0.8649195720295987, 0.9402700391452393, 0.81833694957601, -0.8234146990667662, -0.661606126860646, -0.7009567937429798, -0.5147168722076484)",5.379013378207842,1.9110153846879463
15,"(-0.6525375509115781, 0.962175550145566, 0.34528555884283985, -0.899826565963685, -0.9590762799805994, 0.3407525140768421, 0.8942694441467594, -0.30195109182408547, -0.31743470595329804, 0.3269877368062504)",4.415014670431769,1.9110153846879463
16,"(0.20189968475057038, -0.694708088230132, -0.2982723288730957, -0.9755223106711353, -0.306122046227028, 0.9713526602952922, 0.09832667336047654, 0.6785124090003755, -0.419603832545372, 0.8944164116054023)",4.04732498668972,1.9110153846879463
17,"(0.33190612122416496, 0.7596913576126099, -0.772328682243824, 0.2641269136220217, -0.9976965468376875, 0.3810310009866953, -0.7374702859669924, -0.9570030327886343, 0.4624385479837656, -0.9846711102873087)",5.137274108884763,1.9110153846879463
18,"(-0.199012015228939, -0.5821022207195338, -0.9981580738893139, 0.9197794766120966, 0.6303957610458936, -0.13028240595887342, 0.7961845517963598, 0.8594327832643396, -0.504071072561437, -0.7531505471183234)",4.828992866772935,1.9110153846879463
19,"(0.2917209041684922, 0.08246374077902062, -0.011935953542181918, -0.9571632216873693, -0.04747125675931328, -0.8246183562487461, 0.7587979498664597, -0.985930615982423, -0.02760472337005813, -0.07507977555940593)",3.2446867097941605,1.9110153846879463
20,"(0.5737295239052923, -0.950933378592974, 0.7696565309395073, 0.0075803955322990575, -0.37302977429329137, 0.019929186487288402, -0.38269926024728124, -0.9309712097922074, 0.07501908026894996, 0.9224208339810486)",3.8350710547429285,1.9110153846879463
21,"(-0.11588270344423511, 0.8192853948596316, -0.7801329681489527, -0.8250742062340853, 0.7835571865705693, -0.4477569605162946, 0.10350325359748193, 0.3436601293931296, -0.16117909604748665, 0.729330957597557)",3.4751779680433454,1.9110153846879463
22,"(-0.9034971858201107, -0.824070557161421, -0.8505221251214895, 0.07759985564684874, -0.7069531007891499, 0.2788176070114053, 0.5785695482306686, -0.7578431237508776, -0.04981726457528514, -0.18720557608057162)",3.7489276254994914,1.9110153846879463
23,"(-0.2208690597349956, 0.04013937310370203, 0.7672646920693903, 0.014984809958577264, -0.7247921822701533, -0.7090538989446559, 0.29063350373033126, 0.9695016839605595, -0.7472250600647862, -0.1632131174091734)",3.2767802629119327,1.9110153846879463
24,"(-0.08349159564158239, -0.7781875300503449, -0.007564982106274681, 0.23915915218971173, 0.1148734953362177, -0.5945579712032435, -0.9752642126275388, -0.843535623733467, 0.8648232338461732, -0.6904058790726811)",3.923768245148778,1.9110153846879463
25,"(-0.9523822033857444, -0.8478856029015791, 0.9839809613381961, 0.3631951025795057, 0.520072996349034, 0.5537256896507129, -0.06571705409101747, 0.16783295158154757, 0.14584362837340561, -0.604890739362961)",3.7228089339972232,1.9110153846879463
26,"(-0.4362912946498208, 0.145543095074501, -0.8323972796355201, 0.709492724196325, -0.19447693947497385, 0.5073467723199858, -0.9707830522502093, 0.671432988959035, 0.4034598354970953, -0.5903102666631692)",3.607508113500261,1.9110153846879463
27,"(0.8305885816017577, -0.35669542672054905, -0.8431048605641907, -0.5921050788749509, 0.8519818605420658, 0.9204611443073972, 0.7749727799503165, -0.07917860526561102, -0.7858747397737522, 0.04092262506843661)",4.677770887592136,1.9110153846879463
28,"(0.364052276706618, -0.23945378191940656, 0.3730598262954804, 0.9191662328093902, 0.7017173677630882, -0.9125605380956944, -0.9490459974496448, 0.4280970255891379, 0.8300736713521338, 0.42070931724698324)",4.44906036937715,1.9110153846879463
29,"(-0.2561008401386332, -0.799430550050043, -0.5357664064306348, 0.8536126932752066, -0.8690742299482295, 0.9187621836541151, -0.23605855057366057, -0.5560423438658972, 0.8207968529596794, -0.9463035487674636)",5.253895692035389,1.9110153846879463
30,"(-0.7309524063575327, 0.24225375842737162, -0.7460090179293567, 0.7534269584376768, 0.6347557944228114, -0.6665843703009422, -0.09937432853269226, -0.6240335012621862, 0.34906146402389143, -0.9347160486331999)",3.9592406467552967,1.9110153846879463
31,"(0.5868315950381047, 0.6192819355876624, 0.6930946028133164, -0.5360934001838706, -0.8178164691269434, 0.13997058443488114, -0.9139602443420476, -0.5602676470186679, -0.6018660755604267, -0.07678935558664005)",3.7014357831076543,1.9110153846879463
32,"(-0.37786179191130326, 0.7889591027734124, -0.49525636776282705, 0.20421793740695676, 0.9838535935282606, 0.675978972369645, 0.6319865933123647, -0.33671873384651124, -0.3194789230043219, -0.43044959080081985)",3.277275492302583,1.9110153846879463
33,"(0.5217622991107574, -0.9843706993161628, -0.7388749916423304, -0.6070594434230561, -0.8756034710579993, -0.8908665182171902, 0.11064660274860429, -0.908817657721811, -0.9545455483822666, 0.7197894841587967)",5.98344989450709,1.9110153846879463
34,"(-0.846759321341588, -0.9125933716233486, 0.6672523328266028, -0.4437477002549268, 0.10212017772483524, -0.5746831449560743, 0.3231684510263339, 0.12794580732838123, 0.9781340964100413, 0.3069353454944711)",3.704418549374344,1.9110153846879463
35,"(-0.07149841102005747, 0.5870714906915132, 0.021568828266936627, 0.6447911988430162, 0.6482269647943898, 0.040226254154082125, 0.544556187973187, 0.8533867395940004, 0.4584965109829479, 0.4073515281832088)",2.588766899100686,1.9110153846879463
36,"(0.7413101570271357, 0.6787998756357113, -0.8611266954271557, 0.7338979733089375, 0.08490781187101891, 0.21847183304539, 0.1382920862727294, -0.3824960215498263, -0.7919223583045394, 0.41336135585988154)",3.3088312589579028,1.9110153846879463
37,"(-1.0, -0.4146205577265515, 0.5243783728345949, 0.049884590716084164, -0.629827435697339, 0.9850634685956432, -0.7448830068639644, 0.8939830235559982, 0.5762396217888248, -0.11140462175500776)",4.51492342488454,1.9110153846879463
38,"(-0.844627633721458, -0.20535112321386997, -0.44268982714420263, 0.7859649473843952, -0.7992151812181536, -0.620812428958892, 0.27739031037610923, 0.6082569189577517, 0.7625232753073005, 0.8673456693516567)",4.374085202143409,1.9110153846879463
39,"(0.9179861089796935, -0.45760647361958984, -0.22453261492903745, -0.1699339210451033, -0.7546992330398381, 0.21699340220944213, -0.06792740979743839, 0.4323839789529481, 0.5917653758241772, -0.5286491732003886)",2.569277929226974,1.9110153846879463
40,"(-0.394807962500103, 0.1147477862694356, 0.3285816833620959, 0.9688687012046777, -0.7858458154856134, 0.5848929006117761, -0.7178686339948097, -0.9508007387501319, 0.5639169964832098, 0.6850788758119031)",4.382059080912349,1.9110153846879463
41,"(0.731905033600475, 0.7575850840625085, -0.6768287636246748, 0.19111953652099778, -0.9701518189484749, -0.7360302001172825, 0.9767656735875941, 0.770665277329672, 0.39836960133090116, -0.4931190408115957)",5.037039876063275,1.9110153846879463
42,"(0.9551987316601276, -0.03710122833744863, -0.7401724107510812, -0.8383247421471717, -0.2932956818702186, 0.9120325175812631, 0.03220807091987041, -0.4659486838208623, -0.025133288597157303, -0.9965473843795476)",4.294134266467985,1.9110153846879463
43,"(-0.5942062893033605, -0.4303330850965147, 0.14510656869267333, -0.8166034057054542, 0.5930844954919389, -0.13953057458891854, -0.4421747681415523, 0.5783644713938326, 0.9243992076185275, -0.5998351060381775)",3.341722753735199,1.9110153846879463
44,"(-0.9029118562696751, -0.007324215051669141, 0.8971701940941262, 0.6936379647069879, 0.5444864180292112, -0.9681049585904868, 0.211087682217558, -0.5485642993662174, -0.591830596227585, 0.7952051483526602)",4.663139600558792,1.9110153846879463
45,"(-0.688106022953522, 0.740147734523747, 0.18681504646369798, -0.7636889851274893, -0.5292481484206031, 0.823604547310585, -0.09909912592871027, 0.6365052821133724, 0.2683956215173484, -0.7757785873737459)",3.686685585488493,1.9110153846879463
46,"(0.8014545220598323, 0.9346938539667746, 0.5794004598610459, 0.2772640204701085, -0.7454679322961252, -0.9602331411364209, -0.2815111840157891, -0.5417501126402187, 0.5640370248930032, 0.533104016710051)",4.3814116942806365,1.9110153846879463
47,"(0.03631219983645811, 0.9867023956151622, 0.826148833718756, -0.396277580699025, 0.8482486378598635, 0.5347697563668843, -0.46576312587769547, -0.9950038232030289, 0.8122427192718471, 0.9723939653607028)",5.63221861024105,1.9110153846879463
48,"(-0.4875116512731047, -0.7749336977098251, -0.011793904702245905, -0.3549723921209734, 0.8346952679648955, 0.49414028175823604, 0.9316900754202592, -0.9624305829242098, 0.09891988323463502, -0.8585938969423387)",4.446512796498789,1.9110153846879463
49,"(-0.1986381643182995, -0.9605658377857724, 0.11935453966495214, 0.9052907883512595, -0.2088305313323878, -0.8282276334302876, -0.6906259302759825, -0.2058005778475493, -0.9561430621678341, 0.06043373046305868)",3.962691814772522,1.9110153846879463
50,"(0.19662707139561855, -0.09391174565953385, -0.7117355413418306, -0.7892125013338704, 0.24008229004361073, 0.004030822372569213, -0.8088393670627501, 0.48022474889661454, -0.9304829184037898, -0.43961499234703455)",3.178457961871639,1.9110153846879463
51,"(0.9168344062981891, 0.6616021500438926, 0.6204086018529913, -0.9101347098953241, 0.47995016257386336, -0.7924870918373719, 0.42596005334314685, -0.007416963209351502, 0.6516437575361297, -0.5956014357996712)",4.310820341657598,1.9110153846879463
52,"(-0.8376814831044902, 0.351746156626332, -0.4111068990459746, -0.19423888794841965, -0.9307304671876742, -0.1361292459522167, 0.18438134948281462, -0.05994501747716956, -0.8524138574681625, -0.6487132933775026)",3.101991836592956,1.9110153846879463
53,"(-0.9698954925068349, 0.7851931103394497, 0.836104095899364, 0.864938834972914, 0.038650621582255205, -0.18450326121479008, -0.8008209356949442, 0.4385888933344462, 0.940571189428639, -0.8235190164310888)",5.436482179491691,1.9110153846879463
54,"(0.18312699210895525, -0.9765903248463791, -0.20896806304692256, -0.542312949076692, 0.9984357598026615, -1.0, 0.366320450798073, -0.3066574041319549, -0.43185579570313215, -0.416460352627398)",3.9100772001597637,1.9110153846879463
55,"(0.8696795514524064, -0.6844602008434074, -0.9931965083440973, 0.9561349622452909, -0.5648691088890926, -0.6228848875329828, 0.9006193145544907, -0.4500481717539208, 0.3287797615892929, -0.8658923401451414)",5.70404853526229,1.9110153846879463
56,"(0.9390575028508452, 0.5718608588703948, 0.9154713053373361, 0.0010290724355656805, 0.9667833923094387, 0.8898668243774399, -0.4254549182721763, 0.43118363263358633, -0.9321801481104958, -0.49995883168299876)",5.2593255726697254,1.9110153846879463
57,"(0.695237457372094, 0.863087691263912, -0.7635598015635637, -0.6675065796060001, 0.513936181887326, -0.14719639989163663, -1.0, 0.16000220257602096, 1.0, -0.9688222081630627)",5.506878444378686,1.9110153846879463
58,"(-0.5195452893656841, 0.6726481474596642, 0.7218068953542711, 0.5502238929973887, -0.7041646957764638, 1.0, 0.6929182459850632, -0.9026334094548893, -0.5235691796442833, -0.6091163635641205)",4.982012481085263,1.9110153846879463
59,"(-0.4455585404573644, -0.957037733408908, -0.6060556436060628, -0.7596108341767384, -0.5797171402023625, 0.05419244144279442, -0.9399830600227269, -0.9092823785369547, 0.5439474406834972, 0.359879456472334)",4.533519120506793,1.9110153846879463
60,"(0.4995696583340943, -0.4332544956045166, 0.6757966307345794, -0.7086755541779849, 0.8036641402276347, 0.35470353379925884, 0.5908335224567964, 0.5788759128536984, -1.0, 1.0)",4.852073649609665,1.9110153846879463
61,"(0.9744908728524501, 1.0, -0.5975870491805556, 1.0, -0.6440766300271468, -0.4873650850764114, -0.0615251771167894, 0.5501893209488885, -0.0736799222187568, 0.7670531134284907)",4.859395020183672,1.9110153846879463
62,"(-0.9513706702174367, 0.16771134216904146, -0.9345524225662082, -0.6757302707353661, -0.033271786825845695, -0.9407614882455015, -0.9370569150562572, 0.041297366967050574, -0.5791069663195165, 0.3796810462331598)",4.508675775200713,1.9110153846879463
63,"(-0.04657174690015151, 1.0, 0.38417660195894754, -0.07639331008932354, 0.21573414603672006, -0.37541130386461413, -0.8963895133054853, 0.5733203961362762, -0.4300104236824619, 0.21164386485736664)",2.7049839219612166,1.9110153846879463
64,"(-0.09864697778872825, -0.8537449416755487, 0.4780545005114559, 0.18869682435258042, -0.8772354865659442, 0.7614338676984411, -0.45290500831871056, 0.6261750385353133, -0.9103020344436218, -0.9878916695032469)",4.75387575244322,1.9110153846879463
65,"(0.6919926681446227, 1.0, -0.6465292357401611, 0.41052261809365503, 0.9355133170964532, -0.9178150225265062, 0.1953004714617571, -0.06423572510027267, -0.5721291270221325, -0.938960877609284)",5.034200077639527,1.9110153846879463
66,"(-0.605510388187372, -0.25673274955043945, -0.5731423741875884, 0.16011295146978327, 0.8988288492585886, -0.8991596176751007, 0.9440254409081923, 0.05526212284984639, -0.9721700997443629, 0.21087583808206703)",4.286885448757011,1.9110153846879463
67,"(-0.30514786660767224, 0.9966711145091154, 0.3844752638522754, 0.5211293144849288, -0.919856580601751, 0.7007557943994283, -0.14015659238560285, 0.7271189937273305, -0.2959680972725894, 0.9558514544119169)",4.392655353115307,1.9110153846879463
68,"(0.3610327452910855, 1.0, -0.3573654027928981, -0.7592909871000639, -0.9215081179488396, -0.15211814331437554, 0.5770259327811467, 0.6453009084791135, -1.0, 0.9522500184292233)",5.36304690553254,1.9110153846879463
69,"(0.981254286013112, -0.2773008617357339, 0.07582070331612085, 0.6121603955169784, -0.3048636262372342, -0.05633916970855068, -0.5749644365077899, 1.0, -0.5913259424111428, 0.35047442446935395)",3.319443598899574,1.9110153846879463
70,"(0.7422197392506086, -0.4520906167903058, -0.17768056586700054, 1.0, 0.2728630691604122, -0.2828127839591165, 0.4134045379576579, -0.8248783356248112, 1.0, 0.23784103608134524)",3.849179714923635,1.9110153846879463
71,"(0.9483578409496695, -0.9813309636018055, -0.6871113169059857, 0.6453652774954632, 0.8971412440199158, 0.9751260083688905, -0.8312802697792255, 0.14148043189773946, -0.8176472909538256, 0.9141371890020258)",6.721981994005336,1.9110153846879463
72,"(-0.7914487587878073, 0.9465507062866279, -0.9850554084421742, 0.10239252132283451, -0.3850081359640463, 0.3279997037177833, 0.8965487043333471, 0.2753423181987674, 0.8864968856506104, -0.6983225317158982)",4.9121268918831715,1.9110153846879463
73,"(-0.9823020438489704, -0.30340628065837294, 0.9541105952276403, -0.7123986686285402, -0.30228165889626657, -0.837611249685947, -0.8185007379757764, 0.7467169615402448, 0.29914545691800243, 0.8269046489060426)",5.268567355883595,1.9110153846879463
74,"(-0.43704491019619834, -1.0, -0.6018998271204746, -0.0887738264718227, 0.9544348547985517, -0.8519836918359671, -0.4336826118867018, 0.31332123593888334, 0.7329571083923044, 0.679842634762616)",4.4836574864182115,1.9110153846879463
75,"(-0.7141960432626392, 0.7034975378490237, 0.503865711054417, 0.2320164707253692, 0.9841920205330704, 0.8966336025425701, -0.842409493947139, 0.15314255351520015, 0.2989170773011996, 0.6149809926348333)",4.28594225951916,1.9110153846879463
76,"(1.0, -0.05373514013803727, 0.9747441999381738, -0.9508152851997949, 0.21042465223961526, 0.1647968438645363, -0.8119385185038107, 0.13735762954067565, 0.8682878250361041, 0.32182031627069)",4.464103300479899,1.9110153846879463
77,"(0.0936833116879648, 0.9154496900320288, -0.9460222690261545, -0.8818536167465426, -0.3966022405294253, 1.0, -0.45089022098648357, -0.07347360679719454, 0.8759476899217339, 0.0827602296744728)",4.659575943295897,1.9110153846879463
78,"(0.39297681394784106, -0.53007197817779, -0.519743052765578, 0.5192547045686142, -0.15038740462097294, 0.7440503133985318, 0.4992857851886368, -1.0, -0.5418490367896065, 1.0)",4.094279281762976,1.9110153846879463
79,"(0.16109048476198304, -0.13588072868217496, 0.1945743845306682, -0.4186371525312572, -0.6153981521747408, 1.0, 0.9859553874648677, -0.1617539255676574, 1.0, -0.6760243169634769)",4.091526094636583,1.9110153846879463
80,"(1.0, 1.0, 1.0, 0.47637536123981566, -0.4979078952869425, -0.004223851255877409, 0.7785206694021464, 0.09924191600913913, -0.9180848982308423, 0.5352323910235152)",5.220160581244685,1.9110153846879463
81,"(-0.9605396993623275, 0.41058662694041903, -0.22187218607761872, -0.2632495245703262, 0.7123885664707599, 1.0, -0.2100914038023754, 1.0, -0.6378012210097866, 0.028589728631830746)",4.168989109109479,1.9110153846879463
82,"(-0.9759353770859005, 0.4993623437963954, 1.0, -0.8448844961470128, 0.14334451781707266, 0.2968283473398034, -0.4898620477885248, 0.1254479082798234, -1.0, 0.6333336959125353)",4.68111071498549,1.9110153846879463
83,"(-1.0, 0.8558932901235087, 0.25799782390921555, -0.18433320390796198, -0.4111467370938692, -0.6768393286370993, 0.29862207375747746, -0.6448169202639884, 0.47823706531973437, -0.23485684081865946)",3.249080477415068,1.9110153846879463
84,"(-0.7392073149550905, 0.1101769107501177, 1.0, 1.0, 0.6561979133949524, -0.5088271471063593, -0.9840865601736766, 1.0, -0.7162768902721832, -0.3308765174271841)",5.839025384559029,1.9110153846879463
85,"(-0.9154486292664177, -0.6473302657399017, 0.760017805986143, 1.0, -1.0, 0.3911546508259274, 0.8607180653231975, 0.647876373984765, -0.2600547792405597, 0.0810183833233532)",5.22248354263094,1.9110153846879463
86,"(0.4437527921063111, -0.9124832151784499, 0.6577334294571121, -0.6292568742572348, -1.0, -0.6554647132823292, -0.7900070166021621, 0.9257117034892156, 0.7592608198195987, -0.3084747695560329)",5.440440547091564,1.9110153846879463
87,"(-0.9077739233947842, 0.9750511219252013, -0.7601640732990973, -0.2553846962236922, -0.0724971007366822, 0.81168310737879, 0.5267995589694212, 0.6616081712012128, 0.153370502104698, 1.0)",4.820699902628847,1.9110153846879463
88,"(0.8283213040776979, 0.4874497437771984, -0.014333177106625305, -0.26643734102307703, 0.6493430193303318, -0.7202801010385899, -1.0, 1.0, -0.9520152373307676, -0.9160174235169287)",5.680788445156595,1.9110153846879463
89,"(-0.7967540035322725, -0.26390740095119575, 0.9232621115833806, 0.5996799806912249, -0.7930347676806614, -0.3231927172154784, -0.0661789165926745, -1.0, 0.8597493710331574, -0.5459645568483851)",4.691476666888139,1.9110153846879463
90,"(0.8068299573293329, 0.11259223769548357, -0.1933578318216496, 0.3075184438577084, -1.0, 0.3164987637771754, 1.0, -0.9091363704208221, -1.0, -0.12261274870770783)",4.737340730112852,1.9110153846879463
91,"(0.5313740571612248, 0.033033320503718794, -0.9086622547374832, -0.545399904266685, 1.0, -0.4169046166727127, -0.8977196675567785, -0.7384758915190933, 0.22812781741742255, 0.5945382931819212)",4.337152524061701,1.9110153846879463
92,"(-0.834573366817127, 0.24142455658767487, 0.6812215526312976, -1.0, -0.42348316723200724, 0.6036296735636162, 0.406208050683726, -0.5968896415068052, 0.9912317690279002, 1.0)",5.266390745137372,1.9110153846879463
93,"(-0.7080891776195183, -0.4167629338439284, 0.6438099946096258, 1.0, 0.8707752793132029, 0.9282389142526524, 0.9182576391830605, -1.0, -0.9558462582054256, 0.9502051474874212)",7.369178988198213,1.9110153846879463
94,"(0.013852141993246372, -0.690198494320103, 0.43102678912993253, -1.0, -0.3003599187067147, -0.35079301510737804, 1.0, 0.9318455417221947, 0.05898985979959165, -0.6025072687912394)",4.110452682693812,1.9110153846879463
95,"(-0.4528505813601134, 0.40340502112668286, -0.934446453706118, 0.7265694692386009, -0.6557946707267884, -0.39233004837623847, -0.9249260748396902, -0.9928456992000263, -0.8304414515537712, -0.2533076703792614)",4.947920752264621,1.9110153846879463
96,"(0.07300912099301055, -0.5778041221817971, -1.0, 0.31195048680297693, -1.0, 0.30475772271921087, -0.6603051246638754, 0.003813696807509318, 0.9057603381333944, 0.7637039235185747)",4.369041186005965,1.9110153846879463
97,"(0.8278256145025764, -0.8115362375173408, 1.0, 1.0, -0.8277028485659367, 0.5860693543186829, -0.3465746180210422, -0.034760850135259265, -1.0, 0.4744899477611139)",5.718918599510956,1.9110153846879463
98,"(1.0, -0.6573783950739123, 0.35007517536173893, -0.6055451775851961, -0.11488614870226888, -0.8949257634659553, 0.9082094412558308, -0.4462542404653395, 0.9008041910407111, 0.972514077298865)",5.516693951550453,1.9110153846879463
99,"(-0.8150585155923031, -0.049582564990671756, 0.55884248643408, -0.4129298066820229, -0.3553167066308547, 0.3636588892651693, -0.678925948244923, -0.8520697273142139, -0.22198138053745342, -1.0)",3.644331510944334,1.9110153846879463
100,"(0.8345298936275067, -1.0, 0.6071387111972645, 0.3817902512472179, 0.16172537586992602, -0.6704207319077587, 0.5957860674846804, 0.645397602588631, -0.8695351793082705, 0.21951740631480038)",4.262218832277486,1.9110153846879463
101,"(0.2778234771047409, 0.2057733578720032, 0.27774939404547544, -0.006147030000870891, -0.36267148386426773, -0.5694473722338371, -0.3393102623486248, 1.0, 0.6779948466111175, 1.0)",3.2273204522296055,1.9110153846879463
102,"(0.7421356962945727, 0.6323296600669692, -0.308220241507797, -0.633219556131003, -0.8925850213272958, 0.8181938897059644, 0.4552501955025603, -0.8932459153298561, 0.43781112225513097, 0.6364789617439073)",4.514647228978424,1.9110153846879463
103,"(-0.513945443473535, -0.6796396464867298, -0.8624762413976076, 0.9525148493850254, -0.55429574543008, -0.6850405395493206, 0.7559646296713561, -0.5955394045518106, -0.902531298291806, 0.9657059335782485)",5.827024485678655,1.9110153846879463
104,"(0.99122065633149, 1.0, -0.1703156922451643, -1.0, 0.8049089242596343, -0.1981670488203431, -0.3570503150451475, -1.0, -1.0, -0.2475721840675465)",5.887451293951959,1.9110153846879463
105,"(0.5306711101007019, 0.946162981851111, 0.562808234902694, 0.6358188911256578, 0.3955822002032584, 1.0, -1.0, -0.3791059451971603, -0.27205364367045004, -1.0)",5.272074766743296,1.9110153846879463
106,"(-0.2856332596076416, -0.24859488918328104, -1.0, 0.1786534924454198, 0.3228245290599007, 1.0, -0.3199789950775222, -0.28360182352338814, -0.07828114489159277, 0.5238416454613909)",2.7428730836096746,1.9110153846879463
107,"(1.0, -0.6462342002223319, 0.9596421724583453, -1.0, -1.0, -0.38849322846495926, -1.0, 0.39616607575362844, -0.4190730224216574, 1.0)",6.822028486960349,1.9110153846879463
108,"(0.29884622181841214, -0.6662551317947617, 0.38227031818776175, 0.6751429618850059, 0.42953380415358217, 0.6429000818293626, 0.8295240018210079, -0.2000158151406583, -1.0, -0.4193518764529686)",3.6369457764032225,1.9110153846879463
109,"(-0.662873537774467, -0.5574108724685682, -1.0, -1.0, 1.0, -0.57352868995389, 0.6062157319057025, -1.0, 1.0, -0.6522343880392718)",6.871950576578964,1.9110153846879463
