,評価点,評価値,最適値
13,"(-0.8821485558759571, 0.09493570457980573, 0.4582138320326778, -0.9603252157472317, -0.6916359092668118, 0.87618192917632, 0.843657697869841, -0.6416434685101098, 0.2835853780579054, -0.35166579801174974)",4.492992454502817,1.769963437076548
14,"(0.24802998267114162, 0.6602696012705564, 0.7492766324430704, -0.3396824561059475, -0.7330887839198112, -0.3519024159759283, -0.713845107704401, -0.997077127918601, -0.9807959347963333, 0.7227966655045748)",4.823662259245406,1.769963437076548
15,"(0.3623233825892228, 0.5275627683680599, -0.9331057344295122, -0.990033396772299, -0.21560650458999917, -0.9977538783766366, -0.29116837709090876, 0.7490433740709075, 0.1515650784432016, 0.16975316887281297)",4.000085224529079,1.769963437076548
16,"(-0.5799128738180528, -0.44609462555873003, -0.7275829565720785, 0.2074683929326502, 0.13266061908183294, 0.6977515735292026, 0.7562858786908895, -0.8648841614848398, -0.42613435549140083, 0.9175625311844587)",3.9556799778084613,1.769963437076548
17,"(-0.6254872040332113, 0.34163049082843433, 0.9873982589485416, 0.7311741837268344, -0.26204424643838403, -0.8198424797298414, 0.633113080194374, -0.8912639165016472, 0.7577736804473976, -0.39902136060801496)",4.68694806022854,1.769963437076548
18,"(-0.5650775358080864, -0.17234178446233273, 0.5719289183616638, -0.9983165357261896, 0.41307881101965904, -0.3394230604171753, 0.49357447400689125, 0.6426960285753012, -0.7892379648983479, -0.16635535657405853)",3.265839639801072,1.769963437076548
19,"(-0.8218409030318468, 0.44160411834407315, -0.922538954742215, 0.8260665718962154, 0.7955799510398458, -0.9089268389865378, 0.6189010194845703, 0.3447078660916411, -0.8164847551465079, 0.7190100611661483)",5.548481036891789,1.769963437076548
20,"(-0.04544689569168374, -0.8154335066389257, 0.7601897285361615, 0.9563235237907582, 0.24949626837548997, 0.807583051454905, 0.10978679229636584, -0.7944816216794279, 0.5358796016686987, -0.8950112282942945)",4.605345335741996,1.769963437076548
21,"(-0.5570804520109909, -0.2931703630243704, -0.39816417148801897, 0.3352801959514741, -0.6586437370444111, -0.36482193307755545, -0.6773979404435179, -0.34904570870490276, 0.27664288739228315, 0.15523927787557945)",1.9154730212473805,1.769963437076548
22,"(0.975924335291546, 0.3179349406382494, -0.672916990057664, -0.5368760908107898, 0.671981347560543, 0.6319375449009185, -0.9952042399551088, 0.7126742777479885, -0.24272975789777168, -0.25458163468074774)",4.267533788684194,1.769963437076548
23,"(-0.17026323862207823, -0.6120242833990833, 0.16171494060527541, -0.4442905499117546, -0.6528982738850997, -0.7459786343974677, 0.4064346310410815, 0.819488427374735, 0.8589599267633978, 0.08991232655676357)",3.1925161618345985,1.769963437076548
24,"(-0.37337888530056085, 0.21766495993565352, 0.6984941209080814, -0.27310561845285036, -0.08002479331044862, -0.3673797406809548, -0.8413441915520443, 0.4874776268069777, 0.990748030465661, -0.8114369574102563)",3.476148464971459,1.769963437076548
25,"(-0.38679736362849937, -0.3668838808179558, 0.5301913473253628, 0.6322963836657667, 0.966569457298418, 0.8577380578746503, -0.7661054892592133, 0.2875515666574254, -0.7974079546187075, -0.3641194189727328)",4.073134577320697,1.769963437076548
26,"(-0.8521663691836402, -0.8185818213141344, 0.7351937177885197, 0.9437963696100518, -0.5480071443814888, 0.618529087584109, 0.8402881670389439, 0.17053693597682676, 0.7764898489043306, 0.9745050127721212)",5.798178726966691,1.769963437076548
27,"(0.8600139565559912, 0.543777291199444, -0.1314198170587334, 0.7488404338504938, -0.8125534603273729, -0.3731045670804395, 0.6397616732308218, 0.6840000763051199, -0.7819464669210032, -0.6121586036326001)",4.276130591498877,1.769963437076548
28,"(0.2932854053674629, -0.10502966116496615, -0.6891891540771408, -0.7066430131028203, 0.6842523878103126, -0.23773314412642516, 0.6847948313506209, -0.2780870780776877, 0.8818412912293597, -0.8718788455917915)",3.680185143176783,1.769963437076548
29,"(-0.5007961479657412, 0.7719144690689731, -0.6133167727866837, -0.19805678160483542, -0.45168675985894063, 0.923774780427449, -0.4216168961285848, 0.6036633054348909, 0.6436385947337634, 0.34119902911757705)",3.392271067413458,1.769963437076548
30,"(-0.5003550426288641, 0.6078999014493347, 0.7467385808683756, -0.3255117200749106, 0.8328908363837151, -0.8994150590273196, -0.06859697117849362, -0.3246608527197703, 0.878116396869007, 0.8678714712533511)",4.420527951476022,1.769963437076548
31,"(-0.13349955698322866, 0.44041533826247153, -0.27563643734800897, 0.8153392792112152, -0.6776430347287256, 0.9722694325388276, -0.9060780894259597, -0.8847796603899468, -0.9694778662288107, -0.767115193233158)",5.489214924050123,1.769963437076548
32,"(1.0, -0.8016644492941075, 0.8928791042653188, -0.971507965236552, -0.7670800577385829, -0.9813034379136136, -0.6339204330895507, 0.27277265524184247, -0.025784242645424567, -0.9443763233957825)",6.303866467150496,1.769963437076548
33,"(-0.3187311112583541, -0.29748008509236956, -0.5343539838958431, 0.7245404842177905, 0.6186570878168052, 0.9358072509010333, 0.8178654023016244, 0.9304368527038032, 0.8818548052338347, -0.42473974236592305)",4.7517371182418096,1.769963437076548
34,"(-0.8431094152957952, -0.7058548184487414, -0.9795097106593363, -0.2549084436411552, 0.9594741587984069, -0.9613452342711051, 0.7502922963692021, -0.9703735043801506, 0.5393957125538646, -0.4513655859898385)",6.077499314592319,1.769963437076548
35,"(0.5823128890838885, 0.600512575223604, -0.6849845431854431, -0.9032741753866484, -0.7733321986150332, 0.8184871128117114, 0.6563570109075731, 0.9387271847378068, -0.7953824578218582, 0.45396698772656957)",5.403508090661489,1.769963437076548
36,"(0.09915550420018446, -0.39627990117805345, -0.6194289829508669, -0.02423581694941563, 0.7351551003029395, -0.7484881035371477, -0.23386355836659492, 0.45926829995948065, -0.9884617927381872, -0.9858353103420145)",3.866384186571577,1.769963437076548
37,"(-0.6398814864612671, -0.9820228512425435, -0.9221144646901341, -0.8101446734177669, 0.7610574986049887, 0.4552715929482023, -0.7693612199492312, -0.7639272588830592, -0.8800512026537789, 0.8415235974898471)",6.325081042515815,1.769963437076548
38,"(-0.34536725770688365, -0.9038412716850937, 0.8334517159795579, -0.08477378946345994, -0.0019331194646061943, -0.991899056899197, 1.0, -0.289929667418319, -0.09335492307803618, 0.11551689664866305)",3.728021928498487,1.769963437076548
39,"(-0.9076310077137546, -0.6523306674377364, 0.09016193541452548, -0.9456133992065596, 0.7699165583343616, -0.6953524160208766, -0.7250766224118719, 0.4449136500466615, 0.5408681451041614, 0.614463261150979)",4.6217174245221875,1.769963437076548
40,"(0.9712482769215844, 0.07865643782702098, 0.6948857831772519, -0.499847407017135, 0.7759154923089422, -0.8424314208560149, -0.14955986580200462, -0.6280489186498195, -0.6817776073236869, 0.24794802897604837)",3.937071811245951,1.769963437076548
41,"(0.6888970793184431, -0.8251565504747673, 0.07739342706971807, 0.8795458739677855, 0.07073887534877253, -0.16074772003582966, 0.9631563049612217, -0.6674203991885859, -0.8092722253309219, -0.5578241281945031)",4.305106373362202,1.769963437076548
42,"(0.4998546212219745, -1.0, -0.7126594325763576, 0.9865018128993323, -0.7848370722219992, -0.23372195030457749, 0.3107656597055328, 0.35049992707050703, 0.493525681312828, 0.33741253948861927)",3.978359430086959,1.769963437076548
43,"(0.3788153798471652, 0.3188768248315743, 0.05762548039387889, 0.0343414262627622, -0.3110269229138488, 0.9297901428470259, 0.6671423910748672, 0.2043544782946537, 0.5056047094180728, -0.9760462637526323)",2.906073161423933,1.769963437076548
44,"(-0.9070543293317465, 0.4062270585795548, 0.9044354368559888, 0.4061772072514996, -0.7103863283907524, 0.6508778425586, -0.32591705415007594, 0.34759368894092263, -0.7566708020698353, 0.6695354726762269)",4.146913814765613,1.769963437076548
45,"(1.0, -0.8907851807903044, 0.24093194701589674, -0.07834510550959667, 0.34177336400206276, 0.22055177378838087, -0.939291715298736, 0.4520864220740109, -0.9095350862276161, 0.6662686359554165)",4.380955542017775,1.769963437076548
46,"(0.9239637527244692, 0.5520042055355102, -0.8426684363670548, 0.7590861330488152, 0.9861004593246241, -0.008248630253882052, -0.11481838440286005, -0.515776876886817, -0.9727404908419846, 0.07429942801990524)",4.648135181750766,1.769963437076548
47,"(0.8820790587277805, 0.8742306090053585, 0.9965227602881218, 0.5473361006502573, -0.10774998533213878, -1.0, -0.8927334483393866, 0.7955062629504932, -0.412310042865613, 0.6926261177799143)",5.9261208364104405,1.769963437076548
48,"(0.05422576315881501, 0.7812934422340396, -0.42460326532703, -0.32667574413980066, -0.9119565630208014, 0.06388441653159775, 0.9928320608700654, -1.0, 0.3960869993169164, -0.8674926508420885)",4.631254753900449,1.769963437076548
49,"(0.8111296398112328, -0.9573467993066461, -0.9042676376237482, 0.20875025261518676, -0.9372317292790284, -0.670248868195707, 0.8555453739958297, -0.8717153567837076, -0.8934852344054806, 0.699627827168563)",6.542998185695935,1.769963437076548
50,"(-0.9873905782776747, 0.6843171144091801, 0.26947821648638476, 0.3084111332263157, -0.16678447789450837, -0.7305564463924775, 1.0, 0.9294826610904587, -0.40020414591385645, -0.8775705880366731)",4.966727299497072,1.769963437076548
51,"(-0.7971453235757341, -0.40082519479800155, -0.9993861064441135, -0.8793913363005039, -0.9254571301078919, 0.10308733811090622, -0.26569164698104136, 0.14943504613484376, 1.0, -0.05348021385535666)",4.531084132306592,1.769963437076548
52,"(-0.8824731243790898, 1.0, -0.41068348524446735, 0.12439880268810691, 0.6555866774288165, -0.23844054759104472, -0.8257883235484895, -0.9517283990455916, 0.46026316679261475, 0.8485587591634561)",4.969150040089742,1.769963437076548
53,"(0.6673862169091718, 1.0, -0.7786525612248751, 0.31348637974474103, -0.46238649874893684, 0.024238607333441624, -0.647076136662382, -0.7200651577690758, 0.6733665772145159, -0.3522675128344857)",3.879082974197728,1.769963437076548
54,"(-1.0, -0.21470225905660012, -0.8896835033362334, 0.7691915548583588, -0.040948593507181476, 0.2441850601969575, -0.9336267127565807, 0.9645434384572336, 0.12800680849147544, 0.5407918910610939)",4.601437071052838,1.769963437076548
55,"(-0.2621075454576236, -0.7208294569261499, 1.0, -0.3072994667680531, 1.0, -0.7365776552454345, 0.7499022497995755, -0.7515755460662951, -0.997733750230798, -1.0)",6.347966897889987,1.769963437076548
56,"(-0.3157118666996857, -0.6331307299793005, -1.0, 0.47952420190033446, 0.0034732368751515166, -0.5700586997119027, -0.984251305936511, -1.0, 0.8500236192235167, -1.0)",5.7467417351944645,1.769963437076548
57,"(-0.031104057233004467, 0.7651887480050915, 1.0, 0.9484706927415996, -0.9281586148947315, -0.5831202821118818, -0.6600370274997277, -0.015621971528784001, -0.1665537582488064, -0.770353896455475)",4.744663819089287,1.769963437076548
58,"(-0.12504441297495028, 0.129359984958562, -0.3863540566893453, 0.22083067842844573, 0.9373735915505926, 1.0, -0.5034864144747231, -0.8721601628105973, 0.8168198599112894, -0.6830353518081261)",4.256968901236237,1.769963437076548
59,"(0.33541590387655057, -0.3359347214207674, 0.26424755801292704, -0.23412775529690963, -0.9918202528961354, 0.376114962363036, 0.2923718409694186, -0.6088968061831171, 0.7458084185264791, 0.6732838831339842)",2.9409464207186304,1.769963437076548
60,"(1.0, 1.0, -0.6407242122232563, -1.0, 1.0, 1.0, 1.0, -1.0, 1.0, -1.0)",9.410527516129113,1.769963437076548
61,"(0.04023566719430813, 0.8022892148968294, 0.9188853511275684, -1.0, 0.39896142894482767, -0.8052723912342492, -0.5574029842267251, -1.0, -0.4787218438725971, -0.8250393840138143)",5.517833703440533,1.769963437076548
62,"(-0.8026651648491967, 0.4047515783602107, -0.5721764393418707, -0.67817059913754, -0.7969692595987743, -0.7354265573071654, 0.6989721286529911, -0.935271536213621, 0.930765843935221, 0.6180589486424173)",5.383025471576564,1.769963437076548
63,"(0.5355576725372959, -0.9386446409594165, 0.7325708703681335, 0.11891636918326717, -0.6772946627662014, 0.8138928362633391, 0.969042727363365, 0.8950452852190881, -0.37183800957569646, -0.3250525175035491)",4.823899089268777,1.769963437076548
64,"(0.8946812224481463, -0.9702404874492098, -0.08283646797790897, 0.46595650471175043, -0.16693913056279475, -0.9736651804502756, 0.07695059990377799, -0.46807616375835814, 0.8513780774175685, -0.29650582877187415)",3.9794680220387897,1.769963437076548
65,"(-0.9814211550863114, -0.9314177645114533, 0.07847286966305489, 0.9406547341479115, 0.3233741008486117, -0.9938800193388453, -0.8235361427777996, -0.8653341242359024, -0.03734796168244131, 0.01663068255729863)",5.242770532659734,1.769963437076548
66,"(-0.5241957246146824, 0.21984274098411774, 0.8529755625187273, -0.1478688399263994, -1.0, 0.25904313161674125, 0.35244596228235664, -0.8058630594946725, -0.8107856538380281, -1.0)",4.570654640037659,1.769963437076548
67,"(0.8749060523387299, -0.6882515292138353, -0.6513280253838581, -0.8813722149340517, -0.406548241125976, 0.1063541521662794, 0.0673475623143257, 0.18893070937173215, -0.36552666564843506, 0.9729202053715699)",3.7372026002516563,1.769963437076548
68,"(0.2986744818614778, 0.018480875116388473, 0.6483421415742394, -0.14601451217351188, -0.8678996625055337, -1.0, 0.6738414390806625, 0.540868800747673, -0.3985778942031328, 1.0)",4.189931265735777,1.769963437076548
69,"(-0.19451895808288538, -0.7354505212989252, -1.0, 0.2513571155837606, -0.9554963864736804, 1.0, 0.2525740803618637, 0.5587205258571097, -0.695599066316008, 0.15810083679426967)",4.439695066190797,1.769963437076548
70,"(0.9878930435800427, -0.2905674486687468, 0.8449954699385481, -0.10847098209646226, 0.9348130978440491, -0.9573554483827575, 0.7721857186815025, 0.3611897625945349, 0.7272041000611712, -0.9942457139037677)",5.820629559902837,1.769963437076548
71,"(-0.7293904181688582, 0.7563262123903155, 0.9113558085336347, 0.17682833722016097, 0.6628134917187363, -0.16957532247644397, 0.9108891217404722, -0.7448411615391346, -0.6712794991554472, 0.6528197888781623)",4.695252097820051,1.769963437076548
72,"(-0.41948235226880565, -1.0, 1.0, 0.4913937184993886, 0.8161729504365516, 0.31479167300093625, -0.6562346303173582, 0.6203964323463449, 0.39754629084356036, 0.953970432756536)",5.066303576093659,1.769963437076548
73,"(0.6118990508565157, 0.9948615207729709, 0.6136646753833741, -0.8600366723918254, 0.11142186588643394, -0.3365633360135948, 0.5004938503265128, -1.0, 0.3114928267779622, 0.5080694643356404)",4.211763472911302,1.769963437076548
74,"(0.019248967769444583, 0.1829070608769907, -0.2771539991404113, -0.27285296746094934, 0.9621145060424603, 0.45122613156389824, 0.8231550152107179, -0.23187500175751424, -1.0, 0.4446260634461734)",3.2434004731163104,1.769963437076548
75,"(0.7246182220805957, 0.9501320362472533, 0.9699333454142094, -0.6618947820321123, 0.2769566719171214, 0.9933063673151669, -0.6434839153256523, -0.15550265407805322, 0.829885958565208, 0.8733603716987254)",5.7597820563561735,1.769963437076548
76,"(-1.0, -0.9186856287210436, 0.8528269324740031, -0.3822839773541103, -0.9575186130378642, -0.2436824991917623, -0.7225154195208117, 0.8700758244145218, 0.09985149307841709, -0.2180754450432456)",5.030248847316317,1.769963437076548
77,"(-1.0, -0.0073941937509161, -0.12808217450279252, -0.5599687142282225, -1.0, 0.2945707369748798, 0.5693487550064613, 0.639188231000915, -0.03303595492313922, 0.59420727409234)",3.5036898559023424,1.769963437076548
78,"(0.8627781710511787, 0.4114411333560333, -0.8830001222066037, -1.0, 0.3586567889159245, -0.6218555865455598, 1.0, 0.6167123650694928, -0.6264871537910846, -1.0)",5.981518552324857,1.769963437076548
79,"(0.67984996077362, -0.9612044821907945, -0.12488826231347612, 0.10994564252344086, 1.0, 0.49812276314399323, 0.019360778890450306, 0.8668181194802254, 1.0, -0.971005152245366)",5.35652093298887,1.769963437076548
80,"(0.8928753556414735, 0.684399499491773, 0.3652082488618482, -0.8580249020786735, 0.9093520582796253, -0.5570079078645974, -0.8324535406595612, 0.16831864856081746, 0.599236803601841, -0.4218130164119377)",4.530712880976888,1.769963437076548
81,"(0.9763123005466794, 0.49348184756532815, 0.8194238125190252, 0.5097099656548624, -0.5237265998833278, 0.9756617002445706, 0.1052719750530668, -1.0, -0.6030975679195792, 0.16248098871871425)",4.755383917292908,1.769963437076548
82,"(0.3083955028238172, 0.724557716476796, -0.7074698426611579, 0.957955349976256, 0.001757052930351115, -0.7573334515704604, 0.9951179981386098, -0.393319054167266, 0.30203791356875315, -0.06006467221316111)",3.851635120265253,1.769963437076548
83,"(-1.0, 0.691435178096387, -0.9694496615906544, 0.5385812825569067, 0.2187960585186247, 0.40828269012215945, 0.4512899838412333, 0.007320987382083387, 1.0, -0.03333909321484219)",4.12737926157279,1.769963437076548
84,"(1.0, 1.0, 0.1873837512808877, -1.0, -1.0, 0.21102941211095305, -1.0, 0.877271986462594, 0.4271797435773413, 0.441912516852994)",6.227021427126168,1.769963437076548
85,"(0.07711492960131103, 1.0, 0.26189048090299716, 0.9449890595009579, 0.47270508796943717, 0.1971444699585007, -0.4011412002766752, -0.2570830131631861, 1.0, -1.0)",4.456859639375409,1.769963437076548
86,"(0.31618362886534485, -0.3633381247643112, -0.9769676664821083, -0.8742186655380674, -0.6585726934709135, 0.5004952619452835, -0.9812959873149955, 0.37203115235804446, -0.8931585985218903, -0.7071411919589168)",5.034054216935603,1.769963437076548
87,"(-0.4005385580939359, -1.0, 0.4798437392915303, -0.9735600990903163, -0.2248598210194147, 0.9817284013636877, 0.0007129769352742683, 0.78625893933541, 0.2509852303806581, 0.6140058772292034)",4.411053441513168,1.769963437076548
88,"(-0.816384315865246, -0.8817350003659055, -0.8177884827412891, -0.5437561355678824, 1.0, 0.7303522838232502, 0.7156328704753466, 0.8523693739010519, -0.774001758146408, -0.35460720544447166)",5.9052921046550075,1.769963437076548
89,"(-0.07458187488771852, -0.7971693379286371, -0.010453765827489284, 0.7006908263818464, -0.49653960461396585, 0.08937466996460425, -1.0, 0.6364646687688148, -0.018018753622400033, -0.7322063481473466)",3.3281958217128507,1.769963437076548
90,"(0.6938930575575811, -0.5834004432196965, -1.0, 1.0, 0.7208754372544454, 0.2688816216057905, -0.5496894056044642, -0.06068333638680007, 0.021311614416764622, 0.9663821096596701)",4.653991851677841,1.769963437076548
91,"(1.0, 0.29334101430916737, -0.9888413850730522, -0.4681135337579768, -1.0, 0.4799366239839417, -0.5068440113804169, -0.893847497913856, -0.3498736999615618, 0.261996659069904)",4.760233735725245,1.769963437076548
92,"(1.0, 0.4032403006650962, -1.0, 0.004790832860733067, -0.1180156067357864, -0.43349009382967174, -0.8262523057464909, 0.5300420456785003, 0.9726674285240684, 1.0)",5.274186406491716,1.769963437076548
93,"(0.051672594389718524, -0.2918586090560113, 1.0, 0.6085787188191227, -1.0, -0.18508976085019652, 0.07981910963400166, 1.0, -0.9709873201182426, 0.04631847703798638)",4.443810648670472,1.769963437076548
94,"(0.7108928641693405, -0.7457647214948684, -0.2198815289292408, 0.793862035936561, 0.27017581665648077, -0.9276354999285272, -0.10259653992297708, 1.0, -0.6541533221249233, 0.40863392034039087)",4.279025395356452,1.769963437076548
95,"(-0.7737733347638156, 1.0, -0.049405958912864846, -0.42061234309528456, 0.7995370259227332, 0.5350183615997371, 0.5218146018833505, -0.4918130054021781, 0.5207492100242548, -1.0)",4.4889352193642456,1.769963437076548
96,"(0.6195694023838354, 1.0, -0.013285589541947364, -0.25387112346231755, 1.0, -0.3376009011353073, -0.4401775478119439, 0.974659098198853, -1.0, 0.4978047380952915)",4.95399385560479,1.769963437076548
97,"(-0.05575334746158678, -0.43978868499897894, 0.4161500199122494, 0.9562136338391408, -0.32118345575896207, -1.0, -0.20593103067304686, -0.1599616810534338, 0.4641936644957141, 1.0)",3.670677775029856,1.769963437076548
98,"(-0.1897274676166448, 0.8732382776467474, 0.12359649064492412, 1.0, -0.9017195626069073, 1.0, 0.14044312741673057, -0.11779056474431716, 1.0, 0.8280043439880945)",5.346105946447948,1.769963437076548
99,"(0.9243942016963798, 0.8765574951183961, 0.7733345755534364, -1.0, -0.018099170767571133, 1.0, 0.37163864905418725, 0.08600044138732674, -0.41629011661449894, -0.6571919992517301)",4.971941774568047,1.769963437076548
100,"(-0.5510825197190707, 0.7684087176455173, -0.6166443059486593, 0.40184649938672207, -0.6790762331062936, 0.6206534555427857, 0.9950645892046573, -0.23082277878530713, -0.8441227159021134, -0.25515099762535126)",4.103307835255225,1.769963437076548
101,"(-0.8466461842618168, -0.1902968380310572, -1.0, 0.6749396187520249, -1.0, -1.0, -0.03269050779054904, 0.8390969289085656, -0.6060262911058583, -0.9809684546767437)",6.243285436836633,1.769963437076548
102,"(0.7582501407715052, -1.0, -1.0, -0.5680005334748301, -0.3737970115847297, 0.3479298103424218, 1.0, -0.4446397669829591, 0.4047698106785612, -0.31540403355316377)",4.619370067203311,1.769963437076548
103,"(1.0, 0.15219375855764955, -0.2776995932951582, 0.7993169002201225, -1.0, 0.47954268595891025, -0.29662491391418, -1.0, 1.0, -0.9979823155696828)",6.053103740638812,1.769963437076548
104,"(0.6637924557086717, -0.08416096280215174, 0.16882345435273752, 1.0, -0.8628393888726815, 1.0, -0.9792252661513213, 0.7655191169004916, -0.5006462342255461, 0.5080921621571426)",5.274402598944283,1.769963437076548
105,"(-1.0, -0.0160921066286326, 0.10795829711530536, 1.0, -0.8443193993153635, -0.21825145169138066, 0.3178274592270223, 0.32361554101990436, 1.0, -1.0)",4.978164206265745,1.769963437076548
106,"(0.017852093503791383, -0.22286096814899758, -0.12747996555757507, -0.7843516532227479, -0.6092171385288546, -0.9173004926543651, -1.0, 1.0, -1.0, 0.7377978721025596)",5.438375781678886,1.769963437076548
107,"(-1.0, -1.0, 0.604735194618646, -0.5056295073273152, -0.08837870296018335, 0.059575106267053896, 0.4501235992831525, -1.0, 1.0, -0.012966678839069351)",4.8355052321059055,1.769963437076548
108,"(0.20540801481598794, 0.3071339503099313, 1.0, 0.5655372665316193, 0.4524814276309419, 1.0, 0.83673701298176, -0.17955555475865112, -1.0, -0.7566831164791629)",4.966033923073563,1.769963437076548
109,"(0.4507770523655036, -1.0, 1.0, 1.0, -0.20580226731967563, 1.0, -0.382415934779253, -0.09920617539821766, -0.9090346549554226, -0.005780855207791131)",5.228015758780341,1.769963437076548
