,評価点,評価値,最適値
66,"(-0.34099199912617895, -0.8946581496490409, 0.17917679113792329, 1.0, -0.02818803874933186, 0.03716840290072567, 0.3126002113298748, -0.9914011643090174, 0.5663584856393651, -0.3709452448443865)",3.4899265960318555,1.5488001292630749
67,"(0.16536887658652744, -1.0, -1.0, -0.6623271794410626, -0.7461349709841602, 0.5247105044381329, -1.0, -0.23280257129649706, 0.8154199015925598, 0.6393871924102766)",5.4259853012968735,1.5488001292630749
68,"(1.0, -1.0, 0.9102562910327897, -0.6278691424056806, 0.6843380421750624, -0.5338496666369068, -0.2814718707776058, -1.0, -0.49115407173889397, 0.32040115025568183)",5.399215831196253,1.5488001292630749
69,"(1.0, 0.7980628529384007, 1.0, -1.0, -0.2897967619884701, -0.3766805660127317, 0.7917497160389462, -0.4677448083419604, 0.44580102794480136, 0.1120383258399322)",4.919718690863119,1.5488001292630749
70,"(1.0, -1.0, -0.6237522901222808, -1.0, 0.4577924259370046, -0.8115068664735942, -0.35787592549004466, 0.05272764741887121, 0.8629462624127328, 0.9016338495607037)",5.945659452345314,1.5488001292630749
71,"(-0.17297323023164748, -0.7533357455206157, 1.0, 0.1572939742058252, 0.9592932314561633, -0.37195377044835637, -1.0, -0.9256681830164681, -0.8111353596784818, -1.0)",6.195571146215442,1.5488001292630749
72,"(-0.6760661383509654, 0.9288349052000662, -0.6288640400523032, 0.5724300709396692, -0.1385769378365136, 0.8342815630273922, 0.1987724471589461, 0.972114769250623, 0.6463737822602053, -0.6438222883865472)",4.574998981398677,1.5488001292630749
73,"(-0.16305792759080964, 1.0, -1.0, 0.7093076244509167, -1.0, 0.6292678452162989, -1.0, 0.8829694931941368, -0.43239180687796447, 0.07113634361668511)",5.897341394827429,1.5488001292630749
74,"(0.8180211550905802, -0.19105771764994148, 0.9651734182383352, 0.9010046891023257, 0.9952866671863821, 0.05436554183828436, 0.9699222795165129, 0.2738326381761661, -0.9239271145945992, -0.41758840378238204)",5.486336930815576,1.5488001292630749
75,"(0.8212756209360755, 0.5719435458729955, 0.9092155392600405, 0.9351250880434576, 1.0, -0.8065968458387224, -0.6188440664565973, -0.9142364830126005, 0.16102077894801517, 0.5576148479648133)",5.909001699430531,1.5488001292630749
76,"(1.0, -0.5923809426909309, -0.7793633783661216, -0.426476074148985, -0.18492592624116205, 0.7768791483063383, 0.4904960203348512, -0.027620110931868773, 0.6924886668869328, -0.8323607700291279)",4.191657329635054,1.5488001292630749
77,"(-0.9400263085379544, -0.3017252351765762, -0.8858806531050183, -0.7270291581354994, -0.8070890233569845, -0.852777456750296, -1.0, -1.0, -0.5725430022037958, 0.6920272859993672)",6.473372842915861,1.5488001292630749
78,"(0.7377969370669653, 0.0007964126199701766, -0.9315868870581188, -0.8475663425182518, 0.8689965867375026, -0.8360139152806875, 0.9303787869861854, -0.29697255524361893, 0.37743905226089414, -0.047727153408637174)",4.6831776272171375,1.5488001292630749
79,"(-1.0, 0.35789858947959774, 0.61168913511081, -1.0, -0.9471319029782369, -0.8306539343871028, 0.7911987043810471, 0.7591465337977038, 0.1913385341391395, -0.24132950495605887)",5.386449012916213,1.5488001292630749
80,"(0.25491393602137213, -0.5607028656233545, -1.0, 0.6688117908347787, 0.9039972418988608, 0.5080337003468358, -0.4518379978734839, 0.7551388472704278, 0.3005556973738538, -0.6861871204019752)",4.237566030313286,1.5488001292630749
81,"(-0.5800261905206807, 0.2581480008125959, -0.38891145484905887, -0.18104250435911362, -0.7395662996929822, 0.6510662561004124, -0.31175676910762573, 0.48638676332714753, 0.36150878068176723, 0.7337122964419913)",2.5607315606695646,1.5488001292630749
82,"(-0.16808453411953828, 1.0, -1.0, 0.14096650771842797, 0.2101551831671265, -1.0, -0.7750875122092572, -0.3837303043479925, -0.9378589763427915, 0.6346901153607735)",5.1227097680216795,1.5488001292630749
83,"(0.6583773888626308, 1.0, 0.1218674849321815, 0.6909874563962665, -0.8947214458308813, -0.49832322352923153, 1.0, 0.10686402881272158, 0.9187600428803837, -0.41014417222329)",4.998386814740899,1.5488001292630749
84,"(-0.3426476170943645, 1.0, 0.8478121703356992, -0.20231467029096303, 0.46801600174201075, -0.3016914878177987, 0.24581719464878207, -0.8013103142507927, -0.7659170213788179, -0.021189460090398595)",3.4767830129594355,1.5488001292630749
85,"(1.0, 0.9814610324665606, -0.37100235534023457, -1.0, 0.08433917734871546, -0.9179339388579649, 0.7308210737628316, 0.7190222125021193, -0.05029904915682525, -0.9016923347442926)",5.8172957636714795,1.5488001292630749
86,"(-0.9554449892616101, 1.0, -1.0, 0.9146829294887187, 0.5919265045988037, -0.03054371837429922, -0.11130262109631185, 0.08122919522513052, -1.0, -0.687110888425218)",5.591937723194192,1.5488001292630749
87,"(1.0, 0.8067276238976044, -0.716681736171486, 1.0, -0.30029758711829413, -0.055213609107290174, 0.8470156589988823, -0.14229548963731734, -1.0, -0.08836876712052044)",5.003161925543808,1.5488001292630749
88,"(-0.20947509470408276, -0.5927748725318074, -0.3296835731742292, -0.8702722536216753, -1.0, 1.0, -0.12704595427011484, -0.2229239880976087, -0.43711186616550113, -0.9331554081750351)",4.389008496965812,1.5488001292630749
89,"(0.6854355491698034, 0.11549827078037102, 1.0, -0.9031862930845881, -0.9542152788143524, 0.06609158354345492, -1.0, -0.9644375758141545, -0.07056007851850025, 0.024267085674181385)",5.149509572142817,1.5488001292630749
90,"(-0.6170945634420212, 0.1554964497855886, 0.9534106891061379, 0.4415441810596717, -0.7126317777414609, 0.3187914491102885, -0.06005055234957112, -1.0, -1.0, 1.0)",5.1220161595653995,1.5488001292630749
91,"(1.0, -0.8651139654741162, -0.9883731619422057, 1.0, -0.0936760882378872, -1.0, -0.7530311093184727, 0.621661232430944, -0.36939705011357615, -0.8105129324009773)",6.480982823744349,1.5488001292630749
92,"(0.37862787715479584, -1.0, 0.43490684397207297, 1.0, -0.51849384178546, 0.9207614822903027, 1.0, 0.3803842163666358, 0.08600664713986048, -0.5598916665417547)",4.9147085772073815,1.5488001292630749
93,"(0.9704293131641945, -0.8659767515697216, -0.9006235741580388, 0.9453471925731981, 0.006186605596873538, -0.6397765934565658, 1.0, 0.2102657917506652, 0.9178633945135448, 0.1814736809353513)",5.725422897607191,1.5488001292630749
94,"(0.9529290884283909, 0.2765065943776263, -0.9214572343044116, 0.9633754989236188, 0.9975284890589732, 0.5991775689898754, 0.6494171966232728, -1.0, 0.9877860226719256, -0.7521705486797349)",7.079006832707664,1.5488001292630749
95,"(-0.8281102270598535, 0.84865719547347, 0.1592962708174842, 1.0, 0.8313273875516612, -0.3715114085563749, 1.0, -0.6363401338917479, 0.2524547574739443, -0.21785961047414368)",4.776611817915928,1.5488001292630749
96,"(1.0, 0.199357153206284, 0.40299789933651137, 1.0, -0.7977427658012723, -1.0, 0.7672965298490461, -0.9794364085884102, 1.0, 1.0)",7.38658374497937,1.5488001292630749
97,"(0.8365829727974322, 0.8113474375753039, -0.8492775558620478, 0.6143397013054593, 0.06230344768637318, 0.09915102194247297, -0.7275146766039292, 0.21254147154516495, 1.0, -1.0)",5.045005496872245,1.5488001292630749
98,"(-0.31513280458221926, -0.6929133714116288, -0.4438894727619132, -0.4513955714009519, 0.704645896612677, -0.7669920893570252, 1.0, -1.0, -0.5503202134759859, 1.0)",5.3678884928237185,1.5488001292630749
99,"(0.1236161060575246, -0.10401252515619833, 0.8137630154264475, 0.35145090321777794, 0.6215558702025242, -1.0, -0.15123370770318942, 1.0, -0.6369620781809372, -1.0)",4.62675155288418,1.5488001292630749
100,"(-0.8966205881746909, -0.3940731170767033, 0.7045092620384192, 0.9897022209453822, 0.8461276525625434, -0.06883596975426706, 0.5341437366811542, 0.6191082147289392, 1.0, -0.8097849836808226)",5.480092515121939,1.5488001292630749
101,"(0.19967925331981445, -1.0, -0.8457148464409978, -0.43027051366881885, 1.0, -0.2808039221342087, 0.5116056714014817, 0.7497874954180378, -0.08966303524327478, 0.47187412801150713)",4.073715267186935,1.5488001292630749
102,"(-0.13012678462537822, 0.41030963760074873, -0.44077762184856606, 0.9261952675447404, -1.0, 1.0, 0.38886940196715786, -1.0, -0.9088378030650685, -0.27249113014583765)",5.288866544404339,1.5488001292630749
103,"(0.27293113099971794, 1.0, -0.3605412211469458, -0.2354791929138074, 1.0, -0.6792978778559702, -1.0, 0.36147384549641887, -0.7300320629662536, -1.0)",5.384987585506612,1.5488001292630749
104,"(0.3880844596713842, 0.4614423053342589, -1.0, -1.0, 0.2192757596135212, 0.7271686335367135, -1.0, 0.03215374240480734, -1.0, 0.2077317998167033)",4.984580993150085,1.5488001292630749
105,"(-1.0, 1.0, 0.6640816912922153, -0.503683789433701, 1.0, 0.8520870084543999, 1.0, 0.2653753043088759, -0.3564805203338193, 0.7960943844942747)",6.252022804962408,1.5488001292630749
106,"(-0.6197499687557056, 0.20189009336339417, 0.7639260478777308, 0.9073718635828403, -1.0, -0.9920302528133621, -0.5534586941038752, 1.0, 1.0, -0.07960118053489497)",6.128533235537522,1.5488001292630749
107,"(0.09350282193313758, -1.0, -0.4011124141751839, 1.0, 1.0, 1.0, -0.9971439378240893, -1.0, 0.7783231965899887, -0.5616838431623921)",7.085205717273968,1.5488001292630749
108,"(-0.4704436575073139, -0.22166148741845582, 1.0, 0.49100677708926066, -1.0, 0.8468141860630297, 1.0, 1.0, 0.7901604425892009, -1.0)",6.852986495791358,1.5488001292630749
109,"(-0.508759549945748, -0.47783050130068133, -0.8804223766705891, -0.691958106344276, -0.6113531091489773, -1.0, 0.8671378919335568, -0.8687188002334146, 1.0, 0.07918592616586856)",5.62773136238693,1.5488001292630749
