,評価点,評価値,最適値
10,"(0.4368695542216301, -0.981991732493043, -0.758029792457819, -0.3680597674101591, 0.5430154148489237, 0.18357553519308567, -0.3721311464905739, -0.7445622123777866, -0.7981112711131573, -0.8776616659015417)",4.293931725775357,2.4482848556344194
11,"(-0.6794166397303343, -0.1417959500104189, 0.42088899575173855, -0.4051337670534849, -0.06455467827618122, -0.44417212530970573, -0.2555932514369488, -0.8327388036996126, 0.4635083321481943, -0.1420076098293066)",2.018238121710559,2.018238121710559
12,"(-0.3010886056699565, 0.20228219550964627, -0.47781696517147193, 0.5154970099233271, 0.20067644432879203, -0.9871904539634456, 0.7101396475292356, -0.3945311491237378, -0.9338558229376545, -0.8155769386528434)",3.8376402697538,2.018238121710559
13,"(0.9159119483083487, 0.8220729734748602, -0.49316325038671494, -0.8746350593864918, -0.8999907784163952, -0.15852762013673782, -0.7674921173602343, 0.945063803344965, -0.036808816716074944, -0.24563156254589558)",4.901889053102284,2.018238121710559
14,"(-0.5947660319798237, -0.6615229602656201, -0.9718573485288738, -0.8062513415488977, -0.33295038722191034, 0.8092690502037482, -0.20174677290721946, 0.11870804808331048, -0.3467855974784926, 0.6934051905546059)",3.807543917328292,2.018238121710559
15,"(-0.8153926506638527, -0.10428728349506855, 0.7808853425085545, 0.4464540760964155, -0.6869796570390463, 0.2852632310241461, -0.9936721548438072, 0.0014019627124071121, -0.7111978139728308, 0.0032569076865911484)",3.531359587481826,2.018238121710559
16,"(0.29558827725223835, -0.20519367497386484, -0.6762481432778761, -0.9670980686145809, 0.7482268156720732, -0.8931589400373834, -0.036441459888533166, 0.6028811903258139, -0.4210590659816639, 0.36030197189395274)",3.5515453170060263,2.018238121710559
17,"(-0.570254171830252, 0.6748362958926338, 0.4921405174428288, -0.7146961793329937, -0.6559449037852485, -0.9602519997642284, 0.5500089192865568, 0.6375205502797967, -0.31777321663655667, 0.6791502442898634)",4.157101519113356,2.018238121710559
18,"(0.6003065653586195, -0.9057109236205219, 0.7264410472972841, -0.36345251996943334, 0.9042307623773046, 0.3611611909313576, -0.8934015517973442, 0.8434829165155695, -0.6363080808281552, 0.6603895112248301)",5.139197299983599,2.018238121710559
19,"(-0.3735696474255004, -0.6966754984922642, 0.6383176524522066, 0.8922514850679539, 0.6866127263739074, 0.6865850474854691, -0.5146261593790536, -0.955355281096259, -0.4038805098752254, 0.49159171082392206)",4.353634906607967,2.018238121710559
20,"(0.9542480580425813, -0.7157356218358533, -0.2815466366941426, 0.8942279408454035, -0.5436763093595619, -0.7720102342699959, -0.36428541029673633, -0.8780954494574242, -0.47621534902786783, -0.23553838835583144)",4.379377556193529,2.018238121710559
21,"(0.8764583533191811, -0.14237150492064427, -0.4757485320123099, -0.46015846381670544, -0.5241185590495056, 0.6541602315957905, 0.46312854088177663, -0.5046392942089772, 0.7996181141770653, -0.7024462605661836)",3.531125980734465,2.018238121710559
22,"(-0.1176401776046555, -0.17723882358900245, -0.5137400410826547, 0.4103976264177593, -0.9853580066432064, -0.7389116759158875, -0.8466780354650122, 0.18581836358488016, 0.5372605568355202, 0.0976555941171879)",3.044106400593555,2.018238121710559
23,"(-0.2719256809355725, -0.9784509832617817, -0.6718564856892575, -0.15839037464672742, -0.8095311482406164, -0.6053798685008369, 0.877708497038085, -0.8765112172283616, -0.9870715649332606, 0.4969545468444873)",5.289532231528738,2.018238121710559
24,"(0.4322479202396572, 0.9831998308464532, -0.07272351652461306, 0.9561354701682573, -0.4768861191083548, 0.16023778542968942, 0.693584244505247, 0.4794626219703297, -0.7580363918534564, -0.844423513546722)",4.324714189272598,2.018238121710559
25,"(-0.48768448080727006, -0.693457525446575, -0.3139537325827129, -0.08873260288243894, 0.6888218004593583, 0.6935382283802296, 0.7635805910023333, 0.731225860281345, -0.7553655602127509, -0.7884753711490238)",4.090647778612293,2.018238121710559
26,"(-0.46982700555137613, -0.2424884050091457, 0.08939131369474462, -0.8006371709854716, 0.867592694919652, 0.09254648070101318, -0.6590585828390616, 0.3668605369060261, 0.6149681299592159, -0.8347086664713785)",3.333699891505803,2.018238121710559
27,"(-0.54846280156832, 0.9364400677461026, 0.29203149899910286, -0.5002690104402849, 0.4326832163990719, 0.3434828234051419, -0.5323482823721603, 0.5007806579703882, -0.9812475799373356, 0.5316421626416381)",3.5981443034998746,2.018238121710559
28,"(-0.9681958698989371, -0.5551361951154408, 0.8761901961029968, -0.7399604095840323, -0.5480490900302556, 0.5259146075937833, -0.9089589860391093, -0.9226435139149993, 0.7634059042885707, -0.8823184159906131)",6.176525938648398,2.018238121710559
29,"(-0.11378024206537476, 0.1870931985812193, -0.3994554836611506, -0.5026379440557268, 0.9735313922214974, 0.9507510688204039, 0.3279213602761208, -0.9137163050058484, -0.7335284501355241, 0.9836755495566596)",4.759941839687908,2.018238121710559
30,"(0.2619817522541913, 0.2485030842205076, -0.5436962719872552, -0.2335126456645958, 0.7824076983187527, -0.6104745240919208, 0.2986402691631506, -0.014830754233339013, 0.8186263710821983, -0.9872237942777081)",3.199528881249357,2.018238121710559
31,"(-0.31607244722545147, 0.23607237450778484, 0.010408436879515648, -0.8938043490052223, 0.19974950328469276, -0.11329726129770279, 0.7661849651485682, -0.6794251818209887, -0.2833843510597944, -0.3665173761546612)",2.2706622972008694,2.018238121710559
32,"(0.9373378721201717, -0.7084637123861595, 0.022106044497622962, -0.8995200672718044, 0.6297207719759992, -0.34864803883282935, -0.9447606901625628, -0.7257861885111069, -0.08127302601154832, 0.5175028208951962)",4.40200468004826,2.018238121710559
33,"(-0.5437159172259044, 0.7768240262823897, -0.49559938158289546, 0.6658470583590241, -0.029431431609268498, 0.7788867675724992, 0.8985768554731323, -0.8347602444287675, 0.664928965461491, -0.4374909255174513)",4.333378294361774,2.018238121710559
34,"(0.879042557616379, -0.9083177084948382, -0.6467781418763063, -0.9928751953790763, -0.49280368340911457, 0.8929760225633101, -0.02585216880767859, 0.9616880671034435, -0.8923237966328084, -0.5041721360303357)",6.018085217156444,2.018238121710559
35,"(-0.013287381312056597, -0.5749194433388881, -0.9956570513441791, 0.7261734240570418, 0.9770448681194391, -0.5315142088362179, -0.3988672655076666, 0.033103284684640924, -0.25004530997670826, 0.9850726245260184)",4.279575410625068,2.018238121710559
36,"(-0.9416202035938985, 0.49833683760647074, -0.8201875848131204, 0.4682374794619207, 0.20522868001619693, -0.1461883030233147, -0.6020272489117449, 0.2729837033254336, 0.10088216214679065, -0.6257987275795096)",2.9291902228213487,2.018238121710559
37,"(0.2564247311645255, -0.6472088491792438, 1.0, 0.024107593317108496, 0.10510431147486336, 0.17364800620846957, -0.2592145415401789, 0.5331184851151726, 0.3969155533428656, -0.9735100258168982)",2.9830858841839176,2.018238121710559
38,"(0.5756943475421659, -0.9821625516697353, 0.9784742430251319, 0.26816186465092845, 0.3727703184851918, -0.06314902314461668, -0.8550880813952314, -0.895382123863053, 0.9545636410838928, 0.8163860686747273)",5.5788981317619495,2.018238121710559
39,"(0.5110988963955717, 0.7264217698530079, 0.7124181184958404, -0.6314024981720205, -0.6607348027930645, 0.2038642868042256, -0.33922357219000937, -0.9689686530663917, -0.21549529827174627, -0.6798192101272372)",3.735815751518252,2.018238121710559
40,"(-1.0, -0.49246289818345257, -0.3200787509186054, -0.6248409174878296, 0.19046430552723287, -0.9024862288770026, -0.5848856034683025, 1.0, -1.0, -1.0)",5.928245499180978,2.018238121710559
41,"(-0.952484097804792, -0.5588182646729241, 0.475269406136597, 0.320130634214369, 1.0, -0.9681443396803512, 0.9452512216233462, 0.02546982251139859, 0.6631112552176537, -0.06446283759249088)",4.823192481396096,2.018238121710559
42,"(-0.8969929639396207, 0.803678406411443, -0.9435786942214452, 0.2830178439278827, 0.8124469893071927, 0.6139402053320664, -0.6295645684649913, -0.3209485838612378, 0.7238196066128162, 1.0)",5.481202258883136,2.018238121710559
43,"(0.6812589243633064, 0.6727145230505187, -0.4197718255580668, 0.9940186028849258, 0.21419648608133596, -0.3534981297373689, -0.9464598692561833, 0.6976200954352143, -0.677303415555269, 0.8294647677197218)",4.7809927816174325,2.018238121710559
44,"(-0.35683357166025426, 0.02417464119752575, 0.9891588373413291, -0.09616089907918794, 0.8988574281450094, -0.9518617664002607, -0.3377485650684074, 0.7643595724461325, 0.11472008127575299, 0.6511820863499498)",3.9651006894358876,2.018238121710559
45,"(-0.9239757278799062, 0.9139366283077804, -0.7037811850965998, 0.03406816976807789, -0.6155851935079665, -1.0, 0.02310842041252412, -0.28037743972458623, 1.0, -0.8284741386984019)",5.329939939719893,2.018238121710559
46,"(-0.7630524904127666, -0.7714345862250399, 0.709830739081084, 0.013033893571937684, -0.9243256730179584, -0.7775978103591185, -0.05175921137224888, 0.9521799680068453, -0.4655165334751833, -0.27120488181007146)",4.340009727242524,2.018238121710559
47,"(-0.08286559143716898, -0.8385988761359837, 0.6283396019866923, 0.8594427413412563, -0.8640467843397742, 0.6234124140774718, 0.9308727061834636, -0.040995377633906746, 0.23834545255496806, -0.06343561811572843)",3.9078243944275695,2.018238121710559
48,"(0.8702594953905585, 0.9222983559997563, 0.9390966061084314, -0.9833044456026234, 0.6927307942225414, -0.347697801050191, 0.43309903853723175, -0.5390550677885609, -0.5952434287029941, 0.8187319117512529)",5.5603374552872324,2.018238121710559
49,"(0.14977387569059145, 0.9523865012630749, 0.8421413271913073, -0.5092993933862284, 0.2977822175587645, 0.7865832384557967, -0.9612137314037014, -0.9365349398821075, 0.3015110666307364, 0.8963630025162984)",5.30085267544829,2.018238121710559
50,"(0.5594561287275828, 0.6022201097320155, -1.0, 0.028409480518228766, 0.9756618907786616, -0.08489436201055235, 0.11813065012836162, 0.6803504020409724, -0.9234334909456013, -0.40899091621895073)",4.1324249987454404,2.018238121710559
51,"(-0.18171468374096664, 0.8984494216011379, -0.5794222022753542, 0.2581227571332464, -0.5545725290226597, 0.896042717897033, -0.5870023013607477, -0.37736555906436636, -0.9378479985176786, -0.2558067100388963)",3.785004686140395,2.018238121710559
52,"(0.9896273222121106, -0.8064663982858578, -0.7685742068887247, 0.7529629665218325, 0.7201739107057742, -0.38838328960224283, -0.7516413222803733, 0.9446606183877839, 0.19954560168094979, -0.2696993778351169)",5.026806433031414,2.018238121710559
53,"(-0.8008518714720033, -0.3621488089052866, 0.6523500947910863, -0.4758608977598195, 0.22382572054849487, 0.9727256237685502, 0.7365642541897869, 0.48917057223133836, 0.8046391959653018, -0.5329902193933909)",4.134150371277411,2.018238121710559
54,"(0.3743799490695295, 0.627113461415199, -1.0, -0.4024528254856268, 0.4246631584175549, -0.8123330272409129, 1.0, 0.9520891697126395, 0.7049456301014169, 0.4040002778926406)",5.102262014778897,2.018238121710559
55,"(0.47504598099476664, 0.028454308258914564, -0.8583835864426238, 1.0, 0.5615172502669118, 0.9150348724370699, -0.9630852679792176, -0.8289796774669353, 0.6578346789771635, 0.622378020629099)",5.550732557794081,2.018238121710559
56,"(0.6146417740190042, -0.18105376992310843, 1.0, -0.3500265244169766, 0.44063731201747175, -0.9892148094045753, 0.34639314705552077, -0.7055974424207937, -0.9401444321243069, -0.33749991687722414)",4.321424435879601,2.018238121710559
57,"(0.8054456187224238, -1.0, -0.8361418864959963, -0.31282658136642433, 0.7653545922487924, 0.5311478622433033, 0.8172247610819124, 0.8895492895295419, 0.6770623193019177, -0.04898342187319213)",5.233589080988383,2.018238121710559
58,"(0.3984266320297502, 0.10366146991178654, 0.7563344798185045, 1.0, -0.945043492618631, -0.6454146155423047, -0.4654142158582509, -0.2872667211056133, 0.8133725128214131, 0.9337598677830475)",4.883813452386967,2.018238121710559
59,"(0.24650698974405, -0.4841480024171561, 0.09237347897094524, -0.3029243715029149, -0.7502621852089869, -0.008890848803382465, 0.6671784344428415, -0.7685987201830233, 0.9468948041613815, 0.6935135582955274)",3.371875294191964,2.018238121710559
60,"(0.4651575036612611, 0.01587738254259677, 0.4214350948440885, -0.6931672297822982, -1.0, 0.7209821378338884, -1.0, 0.41380792803992344, 0.9798447116069424, -0.45594289649808156)",4.7337437702144625,2.018238121710559
61,"(-0.43892878254328405, 0.5540942548590799, -0.2193714327640522, 0.9696404380860028, 0.6048551429539293, -0.8611634274171295, -0.07878576585499845, -0.9079059566941378, 0.5805305612646672, 0.22945278688473345)",3.8156222538494697,2.018238121710559
62,"(0.5977606040053207, -0.3148083908123099, 0.00871699308876596, 0.4977286427603942, -0.3327744386626035, -0.18412609541224273, -1.0, -0.4455201231650835, 0.6740867238927585, -1.0)",3.5017541879317275,2.018238121710559
63,"(-0.9278199660061595, 0.9790968904869476, -0.6756003844133095, 0.18589675252313556, -0.9249476898768226, 0.8830373191332386, 0.9803049734505817, 0.9492575446147111, 0.3887291823254556, -0.08062857841215403)",5.965456300117506,2.018238121710559
64,"(-0.7458242340341269, 0.42371015041980453, 0.2929115510942433, -1.0, 1.0, 0.9174385911561721, -0.18766555410900376, -0.44589910808770367, 1.0, 0.773190158523061)",5.4951422209777885,2.018238121710559
65,"(-0.5511847640290701, 0.37049934765746617, 0.10210232351365532, 0.9636155405744279, -1.0, 0.36889723805290636, -0.09278745174474963, -0.4305673468735911, -0.23746599108670885, -0.6573080091064062)",3.1985810446121548,2.018238121710559
66,"(-0.4181169895000223, -0.35114514787980494, -0.19875907553043928, 0.9025589842227003, -0.836216578007785, 0.9794422926155376, 0.7961105649770753, 0.806092594799176, -0.7864235305098434, 0.9187061343654034)",5.556868225512325,2.018238121710559
67,"(-0.25460239837967724, 0.9494974262575946, 0.8856617247011898, -1.0, -0.6027827536981359, 0.9238896608500208, 0.12580638599767402, 0.1510609253509782, 0.5993304471222155, -0.8840020435527343)",5.146986835691456,2.018238121710559
68,"(0.1802972259929275, -0.8074384105840218, 0.9026499859887539, -0.618712927759487, -0.1476837085966513, 0.7839118169195599, 0.09499160003038337, -0.5228369231114501, -0.48782295562058614, -0.17850968361937)",3.0705935706816687,2.018238121710559
69,"(1.0, 0.14413299334306695, -0.7263578665670938, -0.747567812833481, -0.6428715483643559, -0.006178307067675909, 0.4404799823368242, 0.22614367649705014, -0.22352297931476436, 0.9646220663211509)",3.746171534427661,2.018238121710559
70,"(0.5743387231642055, -0.8612700599485, -0.012489114708094565, -0.9648922853954142, 0.0019340638713974644, -0.7694477113453306, 0.47797563267362225, 0.2406463301119308, 0.9079955204790181, -0.29069510142429217)",3.790208575417118,2.018238121710559
71,"(0.12135277959968221, 0.5052539753431646, 0.5939995411425806, 0.20335262657804815, 0.47094554628145313, -0.7476214981530915, -0.8119386075975799, -0.14714845228441448, -0.2604469312330474, -0.02989997620765102)",2.194547016476562,2.018238121710559
72,"(-0.8040824207247215, -0.9191887544681173, -0.44694306331114764, 0.6074509767496916, -0.1210544328535704, 1.0, 0.39924316696142104, -0.09254523749830375, 0.9673088196673152, 0.53348193044604)",4.463114522436394,2.018238121710559
73,"(-0.9895663661908678, -0.8762433783185538, 0.12997841942677585, 0.458715827486083, 0.41583244901237043, 0.9457177178865668, -0.5586032154201696, 0.8479970937412066, -0.14329658358200234, 0.9337070009326922)",4.9651365763507185,2.018238121710559
74,"(0.009225307043920293, -0.9516913162425447, -1.0, -0.019917686016871123, -0.0678535757046651, 0.007186863290047233, -0.7046596527188175, 0.8219367654127636, -0.9844755661029679, 0.39693614676476824)",4.209729658026869,2.018238121710559
75,"(-0.9410999545832013, -0.18885257923696758, 1.0, 0.8744321822265475, 0.518046021594205, 0.10973215862390666, 0.674644450871446, -0.5357907987969467, -0.1333801726739817, -0.2598778470118663)",3.793922570637455,2.018238121710559
76,"(0.8806688705674109, 0.6582030353815894, 0.21616256414522303, 0.3523199504022531, -0.5775582246641706, -0.8211035741216003, 0.9385027715654335, -0.921278852604398, 0.877769591751581, -0.19335486358619974)",4.924856815242047,2.018238121710559
77,"(1.0, -0.5776054739996669, 0.7574925396845081, -0.043450322338561685, 1.0, 0.39368297204114483, 0.5363663875987993, -0.27564580335869726, -0.015704821888931034, -0.7376254839560615)",3.9723047509255633,2.018238121710559
78,"(0.18329892588442595, -0.5257059028631395, -1.0, 0.6845334511531124, -0.5846389665291472, 0.8549110021643429, 0.5715636083899955, -0.17414685698638058, -0.21877240353979785, -0.849592572887666)",3.977907771779525,2.018238121710559
79,"(-0.9294244237177979, -0.556280226332655, 0.17197928985808614, 0.07162924509875832, -0.1478622529004066, -0.7452977485344832, -0.532078315132884, -0.2973700620721158, -0.7080565461876808, 0.833559848654457)",3.3530194354482243,2.018238121710559
80,"(1.0, 1.0, 0.07300749452826816, -0.10493803314051488, -0.437786677260543, -0.8451635394104915, -0.9080252947779845, 0.15065993601633884, -0.08682232648669813, 0.7574252098546562)",4.350740085369417,2.018238121710559
81,"(0.45604008709299565, -0.1767944049593565, 0.40860437720321935, 0.4820661992165627, 0.684320525794059, 0.8967306185637356, -0.6469957286186296, 0.30372188533393063, -0.9862554320276824, -0.38661543768170575)",3.5440162947896865,2.018238121710559
82,"(1.0, 0.9624570489582575, 1.0, 0.7947541056984054, -0.8376422497244893, 0.7612694173405026, 0.05543841111739378, -0.8822480135598314, -0.7195344355106391, -0.07024105316706478)",6.143231908208484,2.018238121710559
83,"(0.12628103250152423, -0.6966987522551953, 0.6372291672757093, 1.0, -0.29308538645913423, -0.5948317609211583, -0.7718624993315373, 0.3820634153879283, -0.7451564148860956, -0.8092010339273814)",4.298929496954215,2.018238121710559
84,"(-0.9206009403725675, 0.6413005629785382, -0.5381653184717641, -0.9926186630044982, 0.5918000329524263, -1.0, -0.5433206514490013, -0.8269097005815884, -0.8516614817383249, -0.03304440578816304)",5.589309698082102,2.018238121710559
85,"(-0.2099604474270687, -0.7063792185976819, -0.3250380409503071, -0.8391187801668808, -0.21607953822835754, -0.36059629932469967, -0.7584541878529818, 0.4771930597165719, 0.9032632663833472, 1.0)",4.148395602882567,2.018238121710559
86,"(-0.5106287567246549, 0.09539317914782833, -0.41566919340539554, 0.8598861634055578, -0.09331641939406173, 0.6764719593548864, -0.4829616227549891, 0.8383810372952163, 0.8456640484644223, -0.8922929091113848)",4.095817955372716,2.018238121710559
87,"(0.7901156728416743, 1.0, -1.0, 0.6837016597864507, 0.5214219129515, 0.7199308509149778, -1.0, 0.594448469266534, 0.4728826251227115, -0.587940694668299)",5.804573197673279,2.018238121710559
88,"(0.06413380130407331, 0.08637523178627372, 0.08420716986386695, -0.9422650630639487, -1.0, -0.25543733286997067, 0.06562624909251523, 0.28748611514216077, -0.7385230807892006, -0.8869855854880395)",3.390891193378373,2.018238121710559
89,"(0.9005564030603925, -0.8411726765847127, 0.5736066096574295, 0.40741520286007166, -0.4791159192347852, -0.8878604073525398, 0.8508407431006311, -0.0029334723681523588, -0.9342803089841559, 0.5623098430747338)",4.944443794852808,2.018238121710559
90,"(0.16467647390797885, -1.0, 0.3544130628916747, -0.6137316360861271, 0.3637532076557137, -1.0, 1.0, 0.12281487952212015, -0.00013449769098012611, 1.0)",4.6767933901414604,2.018238121710559
91,"(0.8734408476444436, -0.2330289495507379, -0.27001321877985995, 1.0, -0.045439953369260065, 0.6201331693082284, 0.3585136646499923, -0.3140554818591469, -0.5031772108203014, 0.680933565047705)",3.2207591999409164,2.018238121710559
92,"(-0.8506281217519137, -0.08281507238497379, -0.5205060301590954, -0.9091439825332417, 0.7358796963697788, 0.30063685262941847, 0.9693323884747862, 0.47467773689067433, 0.46785570912716684, 0.6570977542395161)",4.2753879472612875,2.018238121710559
93,"(-0.476610737311106, 0.29488276965928456, 1.0, -0.038571747060429616, -0.5288939985040846, 0.4796830749515571, 0.375014414201896, -0.8407642126811185, 0.008195456715254512, 0.8080532494697503)",3.325963628155967,2.018238121710559
94,"(1.0, 0.5281624986051316, -0.6714669318480755, -0.6863605530918292, -0.23734847537988582, -0.6388086401812428, -0.3834909714794843, -0.3178614099129806, -0.9946429891685896, -0.6050476241572911)",4.268823556392927,2.018238121710559
95,"(-1.0, 0.5345758074236735, -0.6217382100328235, -0.2569431662981884, -0.9021269464867192, -0.28190116369502316, 0.2483444190100068, -0.21976809661058097, 0.1603850688304739, 0.9093807487647874)",3.594320463343907,2.018238121710559
96,"(0.6493144042467468, 0.5893814793389865, -0.7379614110200206, 0.5729502565815255, -0.9511502583060765, -0.8997340040577159, 0.15605483262103212, 0.7795214529119752, -0.03234935253776203, -1.0)",4.989100143299049,2.018238121710559
97,"(0.4798288378480088, -0.6760556307593918, -1.0, -0.7770379422612848, -0.44152889235309384, -1.0, 0.08296996630173695, -0.960592252142915, 0.3136695882219348, 0.9169195663124539)",5.354774247855297,2.018238121710559
98,"(-1.0, 0.662307355676768, 1.0, 1.0, -1.0, -0.5441023110892937, 0.1464805961833336, 0.4152077823189066, -1.0, -0.11494686229087654)",5.941765207023191,2.018238121710559
99,"(0.8291600649999603, 1.0, -0.9017317707381451, -0.19859186014398367, 0.9586216284947799, 0.5999305637433285, 0.5047336082345694, -0.9183421630908635, 1.0, 0.25664031860483993)",5.982910031521596,2.018238121710559
100,"(-0.929743984768426, -0.660885599368816, -0.3048219110849479, 0.9733707054023022, -0.6201594932046844, -0.2087875580995346, -0.31366656886362415, 0.6202227381037642, 0.038740062499927605, 0.3327218328295514)",3.3650181934756267,2.018238121710559
101,"(-1.0, -0.8815812375295405, 0.013171793419995283, -0.6824064423730927, -1.0, 1.0, 0.32154808362845905, 0.9042188617279028, -0.5515361537508436, -0.9619294733169054)",6.3935428876179685,2.018238121710559
102,"(0.6105240985846874, -0.3313907377458777, 0.9902963142529942, -0.9168306295931141, -0.6355145753137453, -0.25779407094768486, 0.2322696794585418, 0.530907489687136, 0.2352213703407766, 0.2983368877861651)",3.2543072061321614,2.018238121710559
103,"(-0.9893806148824748, -0.9794149483661058, 0.28878647260166307, -0.3533873345572698, 0.30869539708435784, 1.0, 0.8833050450816509, -0.7149921881318375, -1.0, 0.12405890280656294)",5.548532968474296,2.018238121710559
104,"(0.3254838695922396, -0.13304910487805433, -0.9029267442801274, 0.8697178750641643, -0.8816878466078397, -0.914367727749944, 0.8442330772165436, -0.17223678056710676, -0.0883440343551243, 0.857978151235273)",4.795095675472464,2.018238121710559
105,"(-0.5278445310149489, -1.0, 1.0, -0.7220234294190417, -0.4298836689191717, -1.0, 0.4539947302529823, -0.1893853507108355, 0.16353337426249234, -0.931879982929309)",5.121859143599184,2.018238121710559
106,"(-1.0, 0.3203720511135047, -0.9074409415452498, -0.10315996498194074, 0.34119722343590864, -0.4235676124281764, 0.9595815996676388, 0.4323191134370155, -0.8221209483031773, 0.1652264253522217)",4.043433647018019,2.018238121710559
107,"(-0.16584320575107325, -0.8862738010535763, -0.21384628517592716, 0.8042404032548074, 0.916404978365968, 0.17999954110223304, 0.5470828832859127, -0.9677249819252319, 0.5073859073616349, -0.7723028304406812)",4.467399441132186,2.018238121710559
108,"(-0.9710258804564967, -0.4738204556197099, 1.0, -0.34119462306266435, -0.4290215575110201, -0.061966477827384986, -1.0, 0.8514113658948812, 0.5294109577413063, 0.5895289731863301)",4.824431883048055,2.018238121710559
109,"(-0.7700286619920002, -0.21618536536535057, -0.532598433291746, -0.5436005517276558, -0.014908802301264911, 0.7170283255941632, -1.0, -0.448480898490665, -0.5435931902145529, -0.7890023076931896)",3.8523481098650105,2.018238121710559
