,評価点,評価値,最適値
31,"(0.9673165194690228, -0.19677797332406044, 0.8448084592819214, 0.7351683229207993, 0.09192703850567341, 0.7325236666947603, -0.56513019092381, 0.9237998630851507, 0.7416396383196115, 0.5980197694152594, 0.293716574087739, 0.5536820348352194, 0.10653253644704819, 0.8814410045742989, -0.1468858402222395, -0.0007341150194406509, -0.8840323332697153, 0.30266255140304565, 0.2382489200681448, 0.2816251013427973)",7.065963104018703,3.8828113569915894
32,"(0.8785947281867266, 0.7536767814308405, 0.4121230933815241, 0.2782439533621073, -0.6352172624319792, -0.08820890262722969, 0.648631863296032, 0.041464077308773994, 0.5535971447825432, -0.49138718098402023, 0.6437730751931667, 0.459100853651762, 0.09355896897614002, 0.29543221183121204, -0.07588543184101582, 0.1578142996877432, 0.5919023249298334, -0.6371597573161125, 0.8521589618176222, -0.7174904681742191)",5.718081211387276,3.8828113569915894
33,"(0.8940990343689919, 0.9270564336329699, -0.722906481474638, 0.7007529698312283, 0.10959995537996292, 0.5989619195461273, 0.7518709059804678, -0.6200896203517914, 0.6826263535767794, 0.5146657098084688, 0.24619497172534466, -0.03406924568116665, 0.251420047134161, 0.04630466364324093, 0.15956167317926884, -0.8860813993960619, 0.6254511065781116, 0.6468440908938646, 0.5774892903864384, 0.3545869402587414)",6.930494436189765,3.8828113569915894
34,"(-0.25357991456985474, -0.1105843186378479, -0.9548703767359257, 0.722227931022644, 0.7425591945648193, -0.17268192768096924, 0.5818872451782227, -0.5539107322692871, 0.7702165842056274, 0.28928911685943604, 0.19500792026519775, 0.253775954246521, -0.013250291347503662, 0.4530906677246094, 0.43981993198394775, -0.3841583728790283, 0.3775451183319092, -0.8205963224172592, -0.674634724855423, -0.9147033542394638)",6.1701162903640805,3.8828113569915894
35,"(0.017436351627111435, 0.1890035942196846, 0.3614861238747835, -0.3996979873627424, -0.17551413923501968, 0.6096467766910791, 0.7029269300401211, -0.6148745585232973, 0.6947024315595627, 0.26298630610108376, -0.06961621716618538, -0.009476998820900917, -0.5294850133359432, 0.5237974487245083, -0.036069707944989204, -0.9786046240478754, 0.0948921050876379, 0.751703780144453, 0.07103146240115166, 0.6623964514583349)",4.689381770672242,3.8828113569915894
36,"(-0.6830852851271629, -0.9973643310368061, 0.8210092578083277, -0.43719897232949734, 0.3823488410562277, 0.9276744481176138, 0.46533199958503246, 0.32493430376052856, -0.1303089875727892, -0.41784368827939034, 0.6412751581519842, 0.6275793872773647, 0.912845442071557, -0.7157969530671835, -0.34183066710829735, -0.5954192951321602, 0.08385961502790451, -0.7557309977710247, 0.5502616576850414, 0.8034130521118641)",7.99553706518473,3.8828113569915894
37,"(0.46198607608675957, 0.5277107395231724, -0.5006717592477798, 0.41981101781129837, 0.21285696513950825, -0.19661072827875614, -0.8489892035722733, -0.9610073026269674, 0.9475405402481556, -0.8641714248806238, 0.037354955449700356, -0.22608830966055393, 0.033628225326538086, 0.41683322191238403, 0.988964231684804, -0.6981291770935059, 0.8170923870056868, 0.558803977444768, -0.15433278121054173, -0.18569735437631607)",7.022760834092226,3.8828113569915894
38,"(0.7593737058341503, 0.6361890975385904, -0.328199315816164, -0.11678635329008102, -0.7271911446005106, 0.7616103980690241, -0.18602239154279232, 0.8089357074350119, -0.6036259680986404, -0.9963706564158201, 0.47301421873271465, -0.7509559821337461, 0.8207270540297031, -0.27702892385423183, 0.2816435843706131, 0.6631830427795649, 0.3613488059490919, -0.010997854173183441, 0.3626960664987564, 0.1784355640411377)",6.608928015103681,3.8828113569915894
39,"(0.6990482341498137, 0.6393363457173109, -0.45823346823453903, 0.6549587212502956, 0.5597272105515003, 0.022626245394349098, -0.7153702434152365, 0.3823091071099043, -0.06707695126533508, -0.33509583584964275, 0.1243192870169878, -0.8186370432376862, 0.20789289847016335, 0.6671669390052557, -0.1043718159198761, -0.5442002713680267, 0.592958603054285, 0.6575209144502878, -0.5222755912691355, -0.8853660505264997)",5.946457088198411,3.8828113569915894
40,"(0.18027870543301105, 0.6440506614744663, -0.22859417833387852, -0.9369285441935062, 0.3325238320976496, 0.7912036739289761, -0.7823195941746235, -0.43315793201327324, -0.25213542208075523, -0.3536540511995554, 0.14052808098495007, 0.12300356291234493, 0.5310932453721762, 0.08111311867833138, -0.34494673646986485, -0.5661542266607285, -0.014061160385608673, 0.39471144042909145, 0.2681390382349491, 0.553036279976368)",4.3990393734516795,3.8828113569915894
41,"(-0.4327490050345659, 0.6305615473538637, -0.7285192832350731, 0.886197779327631, 0.5570964626967907, -0.6198433637619019, 0.9572993367910385, 0.6064705345779657, -0.07835601642727852, 0.3089860528707504, -0.8765916600823402, -0.2631683982908726, -0.2691861931234598, -0.09910323843359947, 0.7700632400810719, -0.14415466971695423, -0.30230085365474224, 0.449312312528491, -0.25938763841986656, -0.31427038088440895)",5.974415601473005,3.8828113569915894
42,"(-0.05752798542380333, 0.26824405416846275, -0.3506091460585594, 0.113644078373909, 0.8082078900188208, 0.39065398648381233, 0.19866727851331234, 0.2846410218626261, 0.681722279638052, 0.23595751076936722, -0.16031524911522865, 0.6498794704675674, 0.17755482904613018, 0.619602594524622, -0.5179929248988628, 0.6604653727263212, 0.1971302442252636, -0.32613297551870346, -0.09308873489499092, -0.31988771818578243)",3.4820523267482315,3.4820523267482315
43,"(-0.059367744252085686, 0.10236195288598537, -0.7210234776139259, 0.874156853184104, -0.12965568155050278, -0.3558506444096565, 0.3426686730235815, 0.9944254197180271, -0.23974201083183289, 0.43501091562211514, -0.23870057053864002, -0.9896211232990026, -0.5064011216163635, 0.4264141656458378, -0.08360612019896507, 0.597928224131465, 0.44471306167542934, -0.7780020162463188, -0.2911338843405247, -0.5521684568375349)",5.826295296987867,3.4820523267482315
44,"(-0.23123599588871002, -0.6593813486397266, -0.5521317925304174, -0.27801172249019146, -0.04967622831463814, 0.10721742175519466, 0.5221861004829407, 0.24048498459160328, -0.9527222458273172, 0.11295892484486103, -0.5759799517691135, 0.6397397648543119, -0.05298307351768017, 0.7247034441679716, 0.5178443863987923, 0.9629323408007622, 0.9823429249227047, 0.020432505756616592, -0.6795606054365635, -0.8627443388104439)",6.771277115005606,3.4820523267482315
45,"(-0.14725877717137337, 0.9797962494194508, 0.11659166775643826, 0.874298857524991, -0.8776448704302311, -0.510182335972786, 0.5874434038996696, -0.03502201661467552, 0.2593233026564121, 0.2745785117149353, 0.6012661755084991, 0.9934655781835318, 0.34882769361138344, 0.7265516053885221, -0.609821854159236, 0.5467656329274178, 0.2667797673493624, -0.5951966289430857, -0.21146963723003864, 0.33955192938447)",6.53351631717139,3.4820523267482315
46,"(-0.44600742496550083, -0.3095115963369608, -0.20713933743536472, -0.14383956603705883, -0.32533038780093193, -0.2331550046801567, 0.5519284121692181, -0.6419367827475071, 0.3995440397411585, 0.8116673175245523, -0.012669883668422699, 0.5049759745597839, 0.10213825106620789, 0.4362974837422371, 0.6673915013670921, -0.04427597299218178, 0.4758889675140381, 0.2868879586458206, 0.6977962888777256, -0.7832173835486174)",4.366109670179135,3.4820523267482315
47,"(-0.017205003648996353, 0.40779184736311436, 0.351985689252615, 0.7427409403026104, 0.7681568060070276, -0.6649466119706631, 0.47272476367652416, 0.7469031419605017, 0.4481569305062294, 0.28698205575346947, 0.3228430990129709, 0.046496620401740074, 0.9591431804001331, 0.5087651927024126, -0.6703419629484415, 0.7795259449630976, 0.9125007912516594, -0.925568513572216, 0.6058697290718555, 0.29560280591249466)",7.424903673584554,3.4820523267482315
48,"(-0.1566015835851431, 0.4956739228218794, -0.9109480064362288, -0.4991441462188959, 0.7681725062429905, -0.12991745211184025, 0.5864144992083311, 0.35688948817551136, -0.24838470295071602, -0.9981264509260654, 0.17207593098282814, -0.8843383938074112, -0.8336367662996054, -0.4267607666552067, 0.8704236969351768, -0.9530870243906975, 0.1473197489976883, -0.0226329043507576, -0.7602159455418587, -0.21828334778547287)",7.487901910639643,3.4820523267482315
49,"(0.8519755639135838, 0.2922183182090521, -0.07864458672702312, 0.6742717418819666, 0.9766286797821522, -0.4459815640002489, 0.7590577863156796, 0.35491918586194515, -0.23299229703843594, -0.38511534593999386, -0.17716819420456886, 0.6877803411334753, -0.2155819833278656, -0.12388424389064312, 0.4078609384596348, 0.33965140022337437, 0.27721983566880226, -0.2595762461423874, 0.3026834074407816, 0.6563611328601837)",4.844144714764303,3.4820523267482315
50,"(0.7802564445883036, 0.6734352502971888, -0.3606388494372368, -0.5152472537010908, 0.8107745070010424, 0.9692504182457924, -0.8787377588450909, -0.5174309872090816, -0.5171391423791647, -0.588887196034193, 0.8207601252943277, -0.5477223601192236, -0.015653876587748528, 0.9107103571295738, -0.4292946495115757, -0.8376161456108093, 0.22758911922574043, 0.9221703764051199, -0.7128442153334618, 0.38863613456487656)",8.959352839587929,3.4820523267482315
51,"(0.7932879403233528, -0.19314633682370186, 0.6519311126321554, -0.41589856147766113, 0.1602424643933773, -0.056787172332406044, -0.2218986377120018, 0.2692077402025461, -0.23701308481395245, -0.08617429435253143, -0.015830574557185173, 0.9581366814672947, -0.8337800316512585, 0.055089060217142105, 0.5246017817407846, -0.011468430981040001, 0.3787970505654812, -0.016644787043333054, 0.23190790973603725, -0.5660484284162521)",3.8886078711460272,3.4820523267482315
52,"(-0.10384582914412022, 0.9084076248109341, -0.6161786988377571, 0.8719029314815998, 0.2115502581000328, -0.0681039821356535, 0.07641232572495937, -0.43126480653882027, 0.31786864437162876, 0.12704708613455296, -0.2593350149691105, 0.6810918319970369, -0.761116985231638, -0.6994985118508339, 0.7337255962193012, 0.34990748949348927, 0.41931669041514397, -0.7843175940215588, 0.5048522297292948, -0.733072355389595)",6.178058453903705,3.4820523267482315
53,"(-0.5917983595281839, -0.05144546367228031, 0.781103502959013, 0.7096714973449707, -0.568388132378459, 0.6723332703113556, 0.8128109890967607, -0.9015128090977669, 0.8846521954983473, 0.18063444457948208, -0.2807553205639124, -0.16040445119142532, -0.3612034637480974, 0.301948307082057, 0.022689884528517723, -0.06374247558414936, 0.338097145780921, 0.03600685112178326, -0.7336137872189283, -0.7661016825586557)",6.101829649023658,3.4820523267482315
54,"(-0.6908531468361616, -0.05840609036386013, 0.09435301646590233, -0.8878865148872137, -0.2996979206800461, 0.9318564012646675, 0.8436028994619846, -0.3021026849746704, -0.3974520545452833, -0.5918730050325394, 0.1596855204552412, 0.8647726252675056, 0.34631678089499474, -0.3726677615195513, 0.2993362136185169, 0.6561130583286285, 0.7868736479431391, -0.7866582553833723, 0.03642752394080162, -0.49469507299363613)",6.583608941643951,3.4820523267482315
55,"(-0.8280264921486378, -0.26759331300854683, 0.5853390321135521, -0.6072571445256472, 0.3993772938847542, 0.08205755241215229, -0.5958435088396072, -0.9309108965098858, -0.02619069069623947, 0.5503816734999418, 0.1759038120508194, 0.7974474523216486, -0.7838703170418739, -0.029584411531686783, 0.3673077430576086, -0.19500071182847023, 0.9427158627659082, -0.8962248843163252, 0.807176748290658, -0.44270790182054043)",7.154672850680094,3.4820523267482315
56,"(0.9060014449059963, 0.2729313299059868, -0.08608490973711014, 0.16197791509330273, 0.48568415082991123, 0.5726161524653435, -0.2286712359637022, 0.6352325584739447, 0.7459941264241934, 0.22395720519125462, 0.008131589740514755, 0.7400273252278566, -0.24273481965065002, -0.3840876203030348, 0.08123763091862202, 0.16071357391774654, 0.052452851086854935, 0.9512359034270048, 0.45294030755758286, -0.5920297876000404)",4.80506464229601,3.4820523267482315
57,"(-0.8954024352133274, 0.5265074465423822, 0.032299840822815895, 0.035452840849757195, 0.5837818644940853, 0.988308297470212, 0.5444549657404423, -0.4168431144207716, -0.7837426643818617, 0.07174905203282833, -0.02067181095480919, -0.11588236875832081, 0.4083681385964155, -0.1689039971679449, 0.4901296906173229, 0.35238696448504925, 0.9859166517853737, 0.6742969397455454, -0.013580048456788063, -0.9200821835547686)",6.335396714081827,3.4820523267482315
58,"(0.6203205343335867, 0.0005589574575424194, -0.05467739515006542, 0.1725919060409069, 0.8900574073195457, -0.32335567846894264, 0.4894179217517376, 0.5981502681970596, 0.1306777335703373, -0.2882039826363325, -0.6478754468262196, 0.6833664290606976, 0.21950400434434414, 0.6398366615176201, -0.8461986426264048, -0.5976729914546013, -0.23293556086719036, -0.4126285258680582, 0.042304208502173424, 0.33592600747942924)",4.76851597982195,3.4820523267482315
59,"(0.5383370127528906, 0.6980215348303318, -0.11984361708164215, -0.8567204121500254, 0.9765256531536579, 0.6035746745765209, -0.9295499715954065, -0.43354975432157516, 0.20057814195752144, -0.723378986120224, -0.25898964516818523, -0.21759876795113087, 0.8417425397783518, -0.46497082710266113, -0.9703677091747522, 0.6008027605712414, -0.17169546335935593, 0.7556144036352634, 0.1700342744588852, 0.27921617217361927)",7.507851652330047,3.4820523267482315
60,"(-0.20893304981291294, -0.09471047297120094, 0.6369779948145151, 0.5936361644417048, 0.4526617117226124, 0.6643127556890249, 0.5588563792407513, -0.6778518725186586, -0.13053293712437153, -0.05652093142271042, 0.6329812239855528, 0.3138561639934778, 0.5100667271763086, 0.17276244051754475, -0.7834642101079226, -0.13279503397643566, -0.17431491613388062, -0.5525875631719828, -0.7238612063229084, -0.48685972206294537)",4.766401772429953,3.4820523267482315
61,"(-0.7479340061545372, -0.6507373414933681, -0.8009956143796444, 0.18799971416592598, 0.8478457480669022, 0.8679948970675468, -0.6981398612260818, -0.1978035755455494, 0.6129894126206636, 0.38692901469767094, 0.6750002112239599, -0.8876379169523716, -0.7904075961560011, 0.9805105831474066, -0.34352562204003334, -0.668045025318861, -0.5537583287805319, -0.6071524769067764, 0.07112576067447662, -0.9878546372056007)",9.234219000868219,3.4820523267482315
62,"(-0.4420925509184599, -0.22358594462275505, -0.5054252594709396, -0.35057573951780796, -0.9380711913108826, 0.6228344421833754, -0.37516268715262413, -0.8312049452215433, 0.3299885895103216, 0.9583037625998259, -0.800154497846961, 0.6965588890016079, 0.1867603100836277, -0.46792605333030224, 0.3964913375675678, 0.0067241135984659195, -0.39296107552945614, 0.09977410733699799, 0.8207970056682825, -0.23561597988009453)",6.180704315424305,3.4820523267482315
