,評価点,評価値,最適値
24,"(0.46313376538455486, -0.4231916256248951, 0.07183825969696045, 0.23191226832568645, -0.05795048363506794, 0.2492700107395649, -0.11666710302233696, 0.917613048106432, 0.3597349487245083, -0.17327869310975075, -0.48162442818284035, -0.8734996877610683, 0.06620052270591259, 0.9822638612240553, -0.3406707476824522, 0.20848407037556171, 0.09750272147357464, 0.21483073197305202, -0.22158869542181492, 0.29030815698206425)",3.8458316895898976,3.4743622812851602
25,"(-0.9130437672138214, 0.47146777994930744, 0.02318630926311016, 0.6466581430286169, 0.1069774255156517, 0.6324858050793409, -0.5170110519975424, 0.4419665187597275, -0.43731758929789066, -0.40508193150162697, 0.7931218612939119, 0.5174343287944794, 0.6536959949880838, -0.20792094059288502, -0.24323255568742752, -0.9038259666413069, 0.4503491073846817, 0.3753392118960619, 0.031455785036087036, 0.976683858782053)",6.246078753113931,3.4743622812851602
26,"(-0.7336062602698803, 0.24801228940486908, -0.816617775708437, 0.9406972993165255, 0.6599358581006527, 0.1198965273797512, 0.2562507539987564, 0.8458270616829395, -0.17918317951261997, -0.10304838418960571, -0.422159630805254, 0.6649779584258795, 0.2487641852349043, -0.47413000278174877, -0.40262215957045555, -0.2442556507885456, 0.3502068631350994, 0.9887245707213879, 0.6352031510323286, 0.5602534078061581)",6.371618996498169,3.4743622812851602
27,"(-0.4775350149720907, -0.16580569930374622, -0.5431842971593142, 0.8732567634433508, -0.6159631125628948, -0.45030477084219456, 0.07379200123250484, -0.796123556792736, -0.4757714029401541, -0.7510560192167759, 0.7030266337096691, -0.36682039871811867, 0.923327723518014, -0.1755283623933792, 0.38782455958426, 0.05431250482797623, -0.5221810508519411, -0.9267937242984772, 0.40433247201144695, -0.09951347671449184)",6.2955572857693465,3.4743622812851602
28,"(-0.5855730324983597, -0.2503658216446638, 0.12381763197481632, 0.05540399067103863, -0.4725327864289284, -0.916608814150095, 0.47624687291681767, 0.5023124758154154, -0.8320790510624647, -0.857836227864027, -0.7806419376283884, -0.2788061909377575, 0.9147893022745848, -0.09229966439306736, 0.7894615810364485, 0.0031871162354946136, -0.12419375777244568, -0.2866037078201771, 0.3676401302218437, 0.4224212747067213)",5.961723571626333,3.4743622812851602
29,"(0.7648464068770409, -0.24798926711082458, -0.5935363713651896, -0.32126822136342525, 0.7622031942009926, 0.01386990025639534, 0.5151609964668751, -0.13030589930713177, 0.6888458970934153, 0.14821217022836208, 0.4377270061522722, -0.6074665486812592, 0.30292842723429203, 0.6096921656280756, -0.14959216862916946, -0.40067298151552677, 0.012310517951846123, -0.05359051935374737, -0.7617899533361197, 0.7342046964913607)",4.791410802849826,3.4743622812851602
30,"(-0.2268894724547863, 0.40958166494965553, 0.345575001090765, 0.31595042906701565, 0.37449512258172035, 0.3058948274701834, 0.7748297061771154, 0.7089239489287138, 0.6635987926274538, 0.6062051299959421, 0.08021113090217113, 0.8924041837453842, 0.10505747608840466, 0.15077462233603, -0.8020817041397095, 0.18004420027136803, 0.1701421793550253, 0.6077367309480906, 0.057789530605077744, 0.7075412236154079)",4.997669821618395,3.4743622812851602
31,"(0.13064753636717796, -0.4715571142733097, -0.23065121099352837, -0.6713124793022871, 0.5344162564724684, 0.2072985228151083, -0.23700517788529396, 0.266556978225708, 0.7592606469988823, 0.1936777476221323, 0.56852225959301, -0.2836815342307091, 0.02524605393409729, 0.6472383737564087, 0.77198451384902, -0.7354984246194363, 0.46991883777081966, -0.20606115832924843, -0.6341466251760721, -0.6912011653184891)",4.91643218519653,3.4743622812851602
32,"(-0.11782841011881828, -0.004784543067216873, 0.6680154763162136, 0.30321465991437435, -0.2566415537148714, 0.34655847027897835, -0.6159920766949654, 0.09218196757137775, 0.187328165397048, 0.4931008629500866, 0.08367067575454712, 0.6600811630487442, -0.8061016406863928, 0.307019904255867, 0.6728546600788832, -0.46748179756104946, -0.07007468678057194, 0.5727903116494417, 0.004113385453820229, 0.25751760229468346)",3.661615012811912,3.4743622812851602
33,"(-0.26689707301557064, -0.8046634271740913, -0.7572837118059397, 0.15552584640681744, 0.48080626130104065, -0.3272425886243582, -0.8527593966573477, 0.18823700211942196, 0.3829352129250765, 0.04610028676688671, 0.06144161522388458, -0.11390906944870949, 0.8254804965108633, -0.644408056512475, -0.9122120104730129, 0.2904361244291067, -0.3219112604856491, -0.5947468038648367, -0.33495956659317017, 0.146650904789567)",5.187011987180496,3.4743622812851602
34,"(0.4907339792698622, -0.1358791496604681, 0.35443963296711445, -0.025631174445152283, -0.5709004644304514, 0.4284947272390127, 0.26614602468907833, 0.6681452114135027, 0.8615038003772497, -0.6644589528441429, 0.5052286963909864, -0.2614888269454241, 0.8515783231705427, -0.09424260444939137, 0.33259509690105915, 0.01421310193836689, 0.3419793900102377, 0.14410626702010632, 0.8041036427021027, 0.7038160692900419)",5.044226200868943,3.4743622812851602
35,"(0.44134419225156307, 0.5812425687909126, -0.20380608923733234, -0.896873177960515, -0.35090680606663227, 0.2000882849097252, 0.3835699390619993, -0.3293554913252592, 0.6045019738376141, 0.2498257588595152, 0.47129206731915474, -0.24770509079098701, 0.6124953385442495, -0.2607504203915596, 0.026112787425518036, 0.15427450649440289, -0.6987030543386936, 0.7454937025904655, 0.04763679392635822, -0.10479209572076797)",4.033448744868645,3.4743622812851602
36,"(-0.151805579662323, -0.9991397242993116, 0.9210218191146851, -0.8772233948111534, 0.5563952922821045, -0.12344163656234741, 0.2282010316848755, 0.03671979904174805, 0.7460345029830933, 0.31440603733062744, 0.015691518783569336, 0.036018967628479004, 0.9491268396377563, 0.32559943199157715, -0.20979493856430054, -0.6644835472106934, 0.20029354095458984, 0.4162161350250244, -0.08066809177398682, -0.940175361931324)",6.270526511946716,3.4743622812851602
37,"(0.7492660135030746, 0.8951448537409306, 0.6662511080503464, -0.391834931448102, 0.12826254591345787, 0.4618518091738224, -0.4963794704526663, -0.9001743327826262, 0.688189847394824, -0.6432468667626381, 0.2863700110465288, 0.5801623724400997, 0.525340735912323, -0.6101599298417568, -0.31292919628322124, -0.6386284343898296, -0.33592495135962963, -0.9196215700358152, -0.5616292543709278, -0.018918223679065704)",6.98092547380373,3.4743622812851602
38,"(-0.41384164802730083, -0.9811299592256546, 0.2810559347271919, -0.3725707046687603, 0.5524258110672235, -0.7461736164987087, 0.9076611772179604, 0.412782646715641, 0.528028279542923, -0.20889699645340443, 0.8602941650897264, 0.6232999097555876, -0.7952619716525078, 0.6421366054564714, -0.3550455588847399, -0.15439856611192226, 0.7162049952894449, -0.3973286207765341, 0.29501595720648766, -0.23432594537734985)",6.666370572392385,3.4743622812851602
39,"(0.5404115784913301, 0.9044896215200424, 0.11144740507006645, 0.7494694832712412, 0.6591902077198029, -0.1128349769860506, -0.5221253037452698, 0.43380209617316723, -0.10994609072804451, 0.29350814037024975, -0.38274940103292465, 0.7507264856249094, 0.9430101215839386, -0.21991564147174358, 0.583860382437706, 0.5203115772455931, -0.1844499111175537, 0.7347495220601559, -0.9120837729424238, -0.8448622636497021)",7.0694720106897595,3.4743622812851602
40,"(0.3469572737812996, -0.15005632489919662, -0.17841699346899986, -0.8648572601377964, -0.7078323997557163, -0.11411220766603947, 0.3605941981077194, -0.3293869197368622, 0.6115345042198896, -0.8596642762422562, 0.010422514751553535, -0.757258890196681, 0.19807022996246815, -0.017270712181925774, -0.8649484384804964, 0.6755840219557285, -0.8023144844919443, 0.432327251881361, -0.6846127081662416, -0.39899602346122265)",6.064413385536694,3.4743622812851602
41,"(-0.9437351115047932, 0.14823263511061668, 0.8285949341952801, 0.15030565857887268, -0.781729094684124, 0.1879667155444622, -0.6573401130735874, 0.09844205155968666, 0.6051562465727329, 0.7634453717619181, -0.10145192593336105, 0.5705282334238291, -0.652210658416152, -0.2801458351314068, -0.06648411229252815, -0.7926318738609552, -0.9325202237814665, 0.19505776837468147, -0.3804359771311283, -0.5868925862014294)",6.528208630752239,3.4743622812851602
42,"(0.30467082746326923, -0.17175015807151794, 0.6612095944583416, 0.904543049633503, 0.928569134324789, 0.4916833322495222, 0.8593042604625225, 0.5944801196455956, 0.5602963715791702, -0.39077109284698963, 0.13267644681036472, 0.721915677189827, -0.27373997308313847, -0.42298602871596813, -0.6234751269221306, 0.6281297821551561, 0.9640740100294352, 0.7015376798808575, -0.4355817176401615, 0.9714903626590967)",8.171159384066659,3.4743622812851602
43,"(0.14581144787371159, -0.5248300228267908, 0.8494872227311134, 0.13482686690986156, 0.06144507974386215, 0.2999771349132061, -0.5163512527942657, 0.3202361539006233, 0.8469547983258963, 0.14005764946341515, -0.8603733740746975, 0.49334744177758694, -0.2841911930590868, -0.7367190010845661, -0.4415872357785702, 0.7908985931426287, 0.14509288221597672, 0.8500284776091576, -0.9718067310750484, -0.5044717863202095)",6.606568418525022,3.4743622812851602
44,"(-0.006698859855532646, 0.13493447564542294, 0.5560993533581495, 0.19502171501517296, -0.11025153286755085, -0.10207868926227093, -0.28974990732967854, -0.5907060708850622, 0.01471179910004139, 0.6531053222715855, -0.8901226185262203, 0.43062830343842506, -0.7158403880894184, -0.2634411118924618, 0.3567323572933674, -0.25984004884958267, 0.3401615787297487, -0.46226391196250916, -0.10651730187237263, 0.20843498222529888)",3.386310696341127,3.386310696341127
45,"(-0.7740581799298525, 0.9085394013673067, 0.0564245767891407, -0.14127936959266663, -0.06397678516805172, 0.756409427151084, -0.4278602246195078, -0.8337026964873075, 0.7991861142218113, 0.29419986344873905, -0.3873187508434057, 0.2955065853893757, 0.37174809351563454, -0.04649331793189049, -0.7077798023819923, 0.11815905384719372, 0.6524946764111519, 0.8462158720940351, 0.5726855751127005, 0.5346424803137779)",6.2756323118760236,3.386310696341127
46,"(0.6820251494646072, 0.12352141365408897, -0.5503786820918322, 0.563299210742116, 0.2943768184632063, 0.4050189759582281, 0.16309804283082485, 0.12900562770664692, -0.6880319342017174, 0.8213432263582945, 0.3751462008804083, 0.5796767044812441, -0.2945573441684246, 0.7210059817880392, 0.6297577247023582, 0.9403698891401291, 0.47968247160315514, 0.9611593652516603, -0.09575923532247543, -0.8888892829418182)",6.86005299852046,3.386310696341127
47,"(0.7973247319459915, -0.21148338913917542, 0.5664193481206894, -0.3353174049407244, 0.31473610550165176, 0.09961802884936333, 0.6238782219588757, -0.5642259046435356, -0.48424590192735195, 0.8735744450241327, -0.7495686318725348, 0.8915374837815762, -0.7846183348447084, 0.12698444537818432, 0.47521747648715973, 0.476127028465271, -0.8052891455590725, -0.2602125611156225, 0.17443020828068256, 0.34391456842422485)",6.233780581316612,3.386310696341127
48,"(0.9022980500012636, -0.8342264294624329, 0.22601749747991562, 0.9975498504936695, -0.022203391417860985, -0.4464681129902601, -0.6313548907637596, 0.15249395184218884, 0.1618257239460945, 0.2660578489303589, -0.2319905161857605, -0.14699726551771164, 0.2876208480447531, 0.8993170261383057, -0.18041560985147953, -0.4519990663975477, -0.5193442851305008, 0.42786222882568836, -0.3349015600979328, 0.4060542620718479)",5.208530935652705,3.386310696341127
49,"(0.24149762280285358, 0.9925818964838982, -0.7444010507315397, 0.581731179729104, 0.3207008112221956, 0.8409861661493778, 0.04543799161911011, -0.9027773421257734, -0.7946905959397554, 0.33143154717981815, 0.9359578397125006, 0.621997743844986, -0.47809094935655594, 0.7975738905370235, 0.6425991859287024, 0.23621167242527008, -0.27717313170433044, 0.4607485253363848, -0.529597507789731, 0.16915680468082428)",7.499167008200681,3.386310696341127
50,"(0.07874528877437115, 0.033589934930205345, 0.3188573941588402, 0.4124479405581951, 0.7997493389993906, 0.05999180115759373, -0.3333415947854519, 0.8800091668963432, 0.20731583796441555, -0.07542605698108673, -0.42550436221063137, 0.9259034395217896, 0.24809177592396736, 0.23501421883702278, 0.5883013065904379, 0.5508313551545143, 0.11149930208921432, 0.12106737308204174, -0.01709429733455181, 0.6922401003539562)",4.167736104331039,3.386310696341127
51,"(-0.9139267634600401, 0.031295936554670334, 0.8736728895455599, -0.49914319813251495, -0.9194690156728029, 0.5215840581804514, -0.0847807489335537, 0.3233311418443918, 0.4959054533392191, 0.044667379930615425, 0.5173371490091085, 0.7015447448939085, -0.9351499807089567, -0.5609815083444118, 0.8273143712431192, -0.48015397414565086, -0.676148297265172, 0.9108435902744532, -0.21091034077107906, 0.16161571443080902)",7.547231990014624,3.386310696341127
52,"(0.2211794089525938, -0.6238284129649401, 0.042613109573721886, 0.6057774964720011, -0.19663766957819462, 0.2666655443608761, -0.25704123452305794, 0.7958873622119427, 0.2275816984474659, 0.0743057020008564, 0.22182241454720497, 0.5309740789234638, -0.029657529667019844, 0.1520974300801754, -0.12380982376635075, 0.009028235450387001, 0.3586259689182043, -0.5243465006351471, -0.9741453770548105, -0.27906388603150845)",3.474412955463353,3.386310696341127
53,"(0.5109337083995342, 0.30253786221146584, 0.14470470510423183, 0.05899927020072937, 0.2872610464692116, 0.06752674467861652, 0.8633014634251595, 0.5329527128487825, 0.0836444515734911, -0.09608979895710945, -0.6133767981082201, 0.5444264281541109, -0.4977552592754364, 0.7551201563328505, 0.4645059294998646, 0.7765390854328871, -0.7076277229934931, 0.3668055795133114, 0.4655839931219816, -0.41462303698062897)",4.8429799381765495,3.386310696341127
54,"(0.5122587569057941, 0.5111210010945797, 0.2103171143680811, 0.24186542630195618, 0.04100344888865948, -0.930450277402997, -0.9157058633863926, 0.2575116828083992, -0.0834954995661974, 0.5899837482720613, -0.6723034176975489, 0.410685483366251, -0.730567030608654, -0.2175306286662817, 0.5137011110782623, -0.37776503525674343, 0.24431574158370495, -0.24061894789338112, -0.04278619773685932, -0.9413191396743059)",5.3674842098653155,3.386310696341127
55,"(-0.05734219588339329, 0.45293207466602325, 0.6470722742378712, 0.8520059045404196, 0.2787688598036766, 0.15025920793414116, 0.282593984156847, -0.14500197023153305, 0.4386308379471302, -0.19316730089485645, -0.772949730977416, 0.5899073779582977, 0.5245931670069695, 0.3303213566541672, 0.21515771560370922, 0.18006361462175846, 0.5613078474998474, 0.6299021430313587, 0.19497328251600266, 0.4521397743374109)",4.146693741807981,3.386310696341127
56,"(-0.06056075543165207, 0.35080576688051224, -0.8655559159815311, -0.6351467818021774, -0.42916230857372284, -0.4683897215873003, 0.784064581617713, -0.34605787321925163, 0.6917328778654337, -0.6593539211899042, 0.5973923951387405, -0.21043354831635952, 0.17158223502337933, -0.2648688219487667, 0.6825265325605869, -0.34099900908768177, -0.6795704811811447, 0.8089355695992708, -0.8585061281919479, -0.2304214909672737)",6.3198536055503105,3.386310696341127
57,"(-0.6586339380592108, 0.35541629046201706, 0.5906976535916328, 0.3009588196873665, 0.28724884428083897, 0.551557470113039, 0.6248405762016773, -0.5616846792399883, 0.4667435400187969, 0.4069404788315296, 0.5220046807080507, 0.5320080053061247, -0.29633369110524654, 0.19415197521448135, -0.00826534815132618, 0.2645919993519783, -0.27511213161051273, 0.5989749096333981, -0.3980537224560976, 0.7715293485671282)",4.414981605842488,3.386310696341127
58,"(-0.44375140592455864, 0.710108021274209, 0.9916888996958733, -0.35659306682646275, -0.01749708503484726, 0.8910663276910782, 0.06077534891664982, -0.23147591389715672, -0.05151047930121422, 0.2804488968104124, -0.6977504678070545, -0.47394346073269844, 0.24488993175327778, -0.642766835168004, 0.3777065612375736, -0.19945964217185974, 0.3386103790253401, -0.3096254002302885, -0.9527123458683491, 0.13579129986464977)",5.248328970466633,3.386310696341127
59,"(-0.45986684411764145, 0.9936311133205891, 0.14724203385412693, -0.5229826606810093, 0.4427513908594847, 0.9456169698387384, 0.35431966558098793, -0.6051925681531429, 0.5742699652910233, -0.3868439197540283, 0.1394790355116129, 0.4693175032734871, -0.18611659854650497, -0.6507824007421732, 0.025420868769288063, -0.1534518115222454, -0.36686118319630623, -0.05593006685376167, 0.00939209945499897, 0.4150572642683983)",4.5875664774835805,3.386310696341127
60,"(0.26511230133473873, -0.7989331912249327, 0.1520181968808174, 0.3288244027644396, 0.5459501091390848, 0.37421524338424206, 0.3809336107224226, 0.9646062031388283, 0.27327162958681583, -0.33214474096894264, -0.09355173446238041, 0.3622559644281864, 0.6023418102413416, -0.10753332078456879, -0.1366947442293167, 0.6335674710571766, 0.7378499545156956, -0.5932238679379225, -0.80952881090343, -0.1871212087571621)",5.059627352878236,3.386310696341127
61,"(0.30530028231441975, -0.34132812917232513, -0.3543533366173506, 0.9993642549961805, 0.4065208248794079, 0.4143123384565115, 0.3524294439703226, 0.6809740476310253, 0.293690862134099, -0.4283388741314411, 0.19092061929404736, -0.3804408274590969, 0.9095808956772089, 0.03799056448042393, 0.03250898979604244, -0.1862876694649458, 0.9397935941815376, -0.4923988785594702, -0.7787783555686474, 0.33223757147789)",5.416855641784004,3.386310696341127
62,"(0.3469413984566927, 0.2579896170645952, 0.5998582895845175, 0.7088998351246119, -0.2352537326514721, -0.5660979747772217, -0.13885994255542755, 0.3481940235942602, 0.7331124376505613, 0.44747329130768776, -0.5202169828116894, 0.4727364666759968, -0.32937273755669594, -0.4972253553569317, -0.8985745869576931, -0.7057397719472647, 0.9201245922595263, -0.7294206544756889, -0.47182403691112995, -0.6514629777520895)",6.484350044523474,3.386310696341127
