,評価点,評価値,最適値
10,"(-0.861429013311863, -0.1643803846091032, 0.614150058478117, -0.31980358622968197, 0.47369830682873726, 0.707124799489975, 0.35789775662124157, -0.9747376143932343, -0.449800344184041, -0.9611237142235041, -0.4268643818795681, -0.6896041538566351, -0.39672219567000866, 0.606799179688096, -0.08047167398035526, 0.1649902407079935, 0.6314359568059444, -0.7072159424424171, -0.639116732403636, 0.09013054147362709)",6.70975218995827,5.923796930732557
11,"(0.3613748997449875, 0.5584480371326208, -0.5284282453358173, 0.7513668164610863, 0.772307988256216, 0.24663900956511497, 0.49350303784012794, 0.7029285375028849, -0.42316747829318047, -0.7245112378150225, 0.5317925624549389, 0.8513414524495602, 0.8788825757801533, 0.27765475027263165, 0.018031826242804527, 0.04750146344304085, 0.6666404735296965, -0.9121685046702623, 0.08138840459287167, 0.6133588179945946)",6.904163877214096,5.923796930732557
12,"(-0.21026134304702282, -0.30501061119139194, -0.8293257988989353, -0.8340199552476406, 0.11578908748924732, 0.21297106705605984, 0.041195204481482506, -0.27744009904563427, 0.8397099059075117, -0.6005356125533581, 0.3486112467944622, -0.3156388383358717, 0.8278486467897892, 0.7846185564994812, 0.002489902079105377, -0.9510111976414919, -0.1356999557465315, -0.12434873357415199, -0.46659625694155693, 0.023941650986671448)",5.402509653108705,5.402509653108705
13,"(0.013551421463489532, -0.9285678789019585, -0.8371938057243824, 0.06365067325532436, -0.33577001839876175, -0.6999232452362776, -0.16869770176708698, -0.5082545913755894, 0.24648122303187847, -0.6932265218347311, -0.6226937174797058, -0.3917993623763323, 0.07601903192698956, -0.666439613327384, 0.26465342193841934, 0.6670415569096804, 0.4371527973562479, -0.39475657790899277, -0.08532123267650604, 0.3522703777998686)",4.982568711719098,4.982568711719098
14,"(-0.44881290197372437, -0.175420343875885, -0.4455891251564026, 0.9172050952911377, 0.7107270956039429, 0.10975170135498047, 0.5402802228927612, -0.8263482302427292, 0.4566000699996948, -0.8347932696342468, -0.19477921724319458, 0.14704442024230957, -0.21461743116378784, 0.26696109771728516, -0.17674273252487183, -0.18318110704421997, 0.6706551313400269, -0.9294286668300629, 0.252203106880188, 0.6992659568786621)",5.777194580923918,4.982568711719098
15,"(-0.6129999160766602, -0.1845564767718315, -0.338347353041172, -0.24443146586418152, 0.11865923553705215, 0.36115301959216595, 0.5725465249270201, -0.8478679079562426, 0.7734315767884254, -0.6150755193084478, 0.34588688984513283, 0.2410347182303667, 0.9484240580350161, -0.11687911674380302, 0.7594094071537256, -0.4977869689464569, 0.37065497785806656, -0.6529766470193863, -0.22086076065897942, -0.3526487983763218)",5.404074168390565,4.982568711719098
16,"(0.7572788000106812, -0.5788300465792418, 0.6556446049362421, 0.14676093123853207, -0.0023922864347696304, 0.3125134538859129, -0.058841535821557045, -0.14174646884202957, 0.45323911868035793, -0.6351205427199602, -0.5567675214260817, 0.8277259599417448, 0.850941015407443, -0.7092141751199961, -0.8789450414478779, 0.2971436604857445, 0.546282010152936, 0.9557480793446302, -0.748944466933608, -0.5068934913724661)",7.202734283193512,4.982568711719098
17,"(0.09949683211743832, -0.14129879139363766, 0.6427157297730446, 0.838436134159565, 0.4680611193180084, -0.45139083079993725, 0.7783767115324736, -0.654614981263876, -0.13918455131351948, 0.8561142757534981, 0.09056835062801838, 0.9754431862384081, 0.2843225412070751, 0.031029485166072845, 0.2640067581087351, -0.1265348307788372, -0.31401054933667183, -0.4482031799852848, 0.7041855920106173, 0.18877671472728252)",5.313661108676881,4.982568711719098
18,"(0.5551314353942871, 0.48238432966172695, 0.5449016634374857, -0.380520224571228, -0.6279923487454653, 0.5338570401072502, -0.0812078844755888, 0.2509548794478178, -0.6648718919605017, 0.4622177202254534, -0.6989857405424118, 0.6881059464067221, 0.7858270537108183, -0.7270478773862123, -0.9623359404504299, -0.5320113208144903, -0.6907165590673685, -0.10679205134510994, -0.4664429910480976, -0.9628105349838734)",7.337616909624053,4.982568711719098
19,"(-0.08611124753952026, -0.2237679362297058, -0.6058839559555054, 0.5657620429992676, 0.7701411247253418, 0.640657901763916, 0.5501962900161743, 0.6096988916397095, 0.2925001382827759, 0.32474398612976074, -0.01520681381225586, -0.04492795467376709, -0.14720022678375244, -0.11809778213500977, 0.42468535900115967, 0.01549232006072998, -0.2886406183242798, -0.09308624267578125, 0.3355056047439575, 0.5268330574035645)",3.314250839791818,3.314250839791818
20,"(-0.2172045111656189, -0.48639884404838085, -0.9247683826833963, 0.21052211150527, -0.1901196986436844, 0.34775248169898987, 0.9150016214698553, -0.08956440724432468, 0.571190332993865, -0.23574335500597954, 0.04541418142616749, 0.46732701547443867, 0.3277427926659584, 0.050055356696248055, 0.5837734341621399, -0.2803792841732502, 0.7995475511997938, -0.6302432026714087, -0.4347197711467743, 0.22033452615141869)",4.591231314374243,3.314250839791818
21,"(-0.3012775871902704, -0.5588533282279968, -0.8724052757024765, -0.962157690897584, -0.27800241485238075, -0.028922200202941895, 0.6789726037532091, -0.6034227274358273, 0.03414557874202728, -0.3920501507818699, 0.24606956355273724, -0.06207915581762791, 0.9756956361234188, -0.9934239331632853, 0.879143737256527, -0.4463018327951431, 0.485536752268672, -0.654399037361145, 0.15915763936936855, -0.558101549744606)",7.124186182118539,3.314250839791818
22,"(-0.21144946105778217, 0.13700921274721622, 0.5062590874731541, 0.32800097204744816, -0.45152156241238117, 0.518571063876152, 0.9286511745303869, 0.18001466616988182, 0.6975318025797606, 0.5816853046417236, -0.26727305352687836, 0.8048078157007694, 0.19674473255872726, -0.9950645212084055, 0.8374062031507492, -0.3978887591511011, 0.4414032604545355, -0.03702562116086483, -0.03045329451560974, -0.2512086499482393)",5.487677597288662,3.314250839791818
23,"(0.08484448492527008, -0.08626305498182774, -0.15034877136349678, 0.5814797002822161, 0.479687936604023, -0.4423045180737972, 0.7522682379931211, -0.15229306183755398, -0.8684190083295107, 0.5236430168151855, 0.6274277605116367, -0.9674170520156622, -0.424727326259017, -0.7903845980763435, 0.5026732925325632, 0.2413459401577711, -0.12759632617235184, -0.08985401317477226, 0.37135540693998337, 0.8278381507843733)",5.711717532953083,3.314250839791818
24,"(-0.49417371302843094, -0.4345414787530899, 0.2805918324738741, 0.056917864829301834, -0.7338691018521786, 0.8394756354391575, -0.8330179490149021, -0.47478790767490864, 0.8712869826704264, -0.8837585188448429, 0.31823256239295006, 0.49334247782826424, -0.047511301934719086, -0.21991760097444057, 0.47021364606916904, 0.5469928923994303, -0.036949699744582176, -0.22691240720450878, -0.12194977141916752, -0.8118491880595684)",5.860208471068063,3.314250839791818
25,"(0.9038506578654051, -0.06759580783545971, 0.6634841542690992, -0.08788906037807465, -0.155453247949481, 0.3345290571451187, 0.5747413262724876, 0.8508522361516953, 0.4065982326865196, -0.44312191382050514, 0.3488451037555933, 0.2764982786029577, 0.7203078288584948, 0.4043767172843218, 0.018534014001488686, 0.7693027127534151, 0.3096455801278353, 0.7847134936600924, 0.1301631834357977, -0.7589296493679285)",5.598733185697672,3.314250839791818
26,"(0.05606123432517052, 0.09026173502206802, 0.5713071674108505, -0.8045473322272301, -0.0042325351387262344, 0.7709587849676609, -0.33043324016034603, 0.0382678396999836, -0.9320362303406, -0.6313201654702425, -0.8263927809894085, 0.37708011269569397, -0.0001873709261417389, -0.9424689784646034, -0.6227511875331402, -0.3747862000018358, -0.21987510658800602, 0.7834955975413322, -0.1828613094985485, -0.5993230137974024)",6.253763669225986,3.314250839791818
27,"(-0.6324846744537354, -0.31884216517210007, 0.34620076790452003, 0.1198299303650856, 0.6423655599355698, 0.3988812305033207, 0.2292311117053032, 0.5114116128534079, 0.31822336837649345, -0.2114204615354538, -0.026194030418992043, -0.5215533021837473, -0.9267400745302439, -0.10501732118427753, -0.8130282703787088, 0.3339627627283335, -0.5098641104996204, 0.19818769581615925, 0.9299217015504837, 0.6643306519836187)",5.1881598195199174,3.314250839791818
28,"(-0.4307996965944767, 0.3132409546524286, 0.5831910911947489, 0.5464975479990244, 0.45476237684488297, -0.4620307721197605, 0.6731593124568462, -0.4615653585642576, 0.6105331480503082, 0.37936178036034107, -0.490855323150754, -0.5970954447984695, 0.9556565098464489, 0.4020681232213974, 0.08127865940332413, 0.5626242328435183, 0.24023225344717503, -0.771254550665617, -0.066275330260396, -0.03927115723490715)",5.179645139849597,3.314250839791818
29,"(-0.8868310656398535, 0.30575897730886936, 0.38582740910351276, -0.5011380426585674, 0.13838348351418972, -0.6342183481901884, 0.555992029607296, -0.831297954544425, -0.18198426440358162, -0.463511323556304, -0.6259930990636349, -0.7875035814940929, 0.47990037500858307, -0.35034843906760216, -0.48364739678800106, 0.20076912082731724, 0.34954397194087505, 0.42957532964646816, -0.3932551871985197, 0.37235393561422825)",5.188801107783108,3.314250839791818
30,"(0.024012582376599312, -0.8585143350064754, 0.22854547575116158, -0.16556386090815067, 0.10709986090660095, 0.02935127541422844, -0.04595786705613136, -0.5617345832288265, 0.22321888245642185, -0.8845753259956837, -0.4615292754024267, -0.5017846524715424, 0.7196667231619358, 0.8338143974542618, -0.09347419440746307, 0.25372007116675377, -0.369950532913208, -0.579662624746561, -0.006889762356877327, -0.12675253301858902)",4.219618695662789,3.314250839791818
31,"(-0.094703184440732, 0.13567392155528069, 0.12081952206790447, 0.2550173047930002, -0.3486684523522854, 0.4528811499476433, 0.4510450940579176, 0.8422100264579058, 0.965714430436492, -0.32993615604937077, 0.42067244090139866, 0.1395011991262436, -0.07169081270694733, -0.07895693369209766, 0.6362886969000101, -0.14031394012272358, -0.2409496158361435, 0.4434573408216238, 0.958998516201973, 0.9584185406565666)",5.113206296539237,3.314250839791818
32,"(0.1400985885411501, -0.025098135694861412, 0.8012283500283957, 0.27534807473421097, 0.47836635261774063, 0.633715532720089, 0.7628001719713211, -0.319018566980958, -0.8584771919995546, 0.40841747261583805, 0.9840286783874035, 0.07254631631076336, -0.6567709129303694, -0.4424141179770231, 0.4890185184776783, 0.6565810944885015, 0.7399261202663183, 0.5172269474714994, 0.28818623907864094, 0.23793620616197586)",6.181466437412378,3.314250839791818
33,"(-0.7945464123040438, -0.06718777492642403, -0.5455587804317474, 0.014145847409963608, 0.8587847370654345, -0.348857294768095, 0.544550321996212, -0.6078420355916023, 0.31883476860821247, -0.9807264748960733, 0.12555096857249737, 0.9064359217882156, 0.9407284930348396, -0.5782453119754791, -0.3482034560292959, -0.12866876646876335, 0.5662805251777172, -0.6144154909998178, 0.10667397081851959, -0.3589941207319498)",6.555316650941723,3.314250839791818
34,"(0.5017710793763399, -0.5620673801749945, 0.43342964351177216, 0.32405566424131393, 0.6194704491645098, 0.03080226480960846, 0.3146246802061796, -0.08345640823245049, 0.35019574128091335, 0.5892564672976732, 0.5338781103491783, 0.40563951060175896, 0.3922810759395361, -0.4325566906481981, -0.47697137854993343, 0.9026812855154276, -0.3602603208273649, 0.06124410405755043, -0.07852518744766712, 0.7671922761946917)",4.38225631956829,3.314250839791818
35,"(-0.06982492655515671, -0.16581997089087963, 0.5190668236464262, -0.5894921198487282, 0.15628481842577457, 0.35317246057093143, -0.1541748307645321, -0.7311366982758045, 0.9147463329136372, -0.7840729020535946, -0.7011932786554098, -0.8232190161943436, -0.18782884813845158, -0.13308285921812057, 0.2995520234107971, 0.44955031014978886, 0.8800784796476364, -0.029692908748984337, -0.8787894565612078, 0.5901769269257784)",6.2184994561445714,3.314250839791818
36,"(0.15134561993181705, 0.33963051810860634, 0.30384329333901405, 0.8536890856921673, 0.22195592895150185, 0.13021457009017467, 0.5918241962790489, -0.7399601563811302, -0.3235017657279968, -0.3405289985239506, -0.22451257146894932, -0.5967098455876112, -0.4893062189221382, -0.3258638046681881, -0.2565738968551159, -0.16344084031879902, -0.44732851162552834, -0.7607616558670998, 0.8604518678039312, -0.17340862192213535)",4.537919223482573,3.314250839791818
37,"(-0.25006163120269775, 0.10572552680969238, 0.26496291160583496, -0.22734582424163818, -0.8717881441116333, 0.8769588470458984, 0.34993577003479004, -0.1823749542236328, 0.6587972640991211, -0.8277246952056885, -0.5308967530727386, 0.32149720191955566, -0.22806763648986816, -0.7643450647592545, -0.48029178380966187, 0.5273337364196777, -0.24327802658081055, 0.2312222719192505, 0.028244495391845703, -0.3638418912887573)",4.775566951574782,3.314250839791818
38,"(0.2503118608146906, -0.7746660355478525, -0.818176906555891, 0.7636924553662539, 0.728391457349062, 0.41069155000150204, -0.46739296801388264, -0.23882142640650272, 0.1700777318328619, 0.09579844400286674, -0.1607131715863943, -0.05037233792245388, -0.37480505742132664, -0.7707641758024693, 0.5117523074150085, -0.315973861142993, 0.044944023713469505, -0.01565987803041935, -0.13282554410398006, 0.38795205764472485)",4.223287280513986,3.314250839791818
39,"(0.052813341841101646, 0.5230891220271587, -0.1137673556804657, 0.7574581447988749, 0.5927429739385843, 0.027390841394662857, 0.6619369126856327, 0.04858366772532463, -0.6354153919965029, 0.09244290553033352, 0.4063666146248579, -0.7124788165092468, -0.23017549142241478, -0.40901461616158485, -0.8851521406322718, 0.22291151247918606, 0.5094020273536444, -0.21490426175296307, -0.24229387752711773, -0.811301002278924)",4.816818446241101,3.314250839791818
40,"(0.11712137795984745, 0.7885735537856817, 0.8659407142549753, -0.6029821690171957, -0.8465499486774206, 0.1378681156784296, 0.21092137694358826, -0.37950834073126316, 0.22331604175269604, -0.7165075745433569, -0.2662649303674698, 0.2911848593503237, -0.4413916580379009, -0.7659049369394779, -0.5355144310742617, 0.9884141553193331, 0.007753703743219376, -0.3079335168004036, -0.3515447583049536, 0.49244327284395695)",5.898256600155781,3.314250839791818
41,"(-0.18305591866374016, -0.9328442718833685, -0.2804258931428194, 0.5455114394426346, 0.7527456264942884, 0.7330028098076582, -0.1389405932277441, 0.29489860497415066, 0.4898071810603142, 0.9915059246122837, -0.6258935201913118, -0.4401605296880007, 0.5659804716706276, 0.27658638916909695, -0.6799517534673214, 0.07731593959033489, -0.005558794364333153, -0.6377867255359888, 0.090388223528862, 0.605381328612566)",5.945202611771993,3.314250839791818
42,"(0.4518830794841051, -0.5424839723855257, -0.3435990959405899, 0.8298833481967449, 0.9817020799964666, 0.301608981564641, 0.6515699438750744, -0.7528155278414488, -0.46671378053724766, -0.6119174435734749, -0.09988749958574772, -0.6136267930269241, -0.7677654232829809, 0.26733418740332127, -0.9967261906713247, -0.32201434671878815, -0.24406952410936356, -0.4739109296351671, 0.28367235884070396, -0.5358951445668936)",6.739918281475579,3.314250839791818
43,"(0.19076447188854218, -0.685503987595439, -0.16664822027087212, 0.5532605648040771, 0.2707193400710821, 0.21981029212474823, 0.08222848735749722, -0.9707863833755255, 0.8592265658080578, -0.44101113826036453, 0.2975809909403324, -0.32654889300465584, -0.8093546405434608, -0.8196789380162954, 0.7029524073004723, -0.30944275110960007, 0.7087498214095831, -0.6758259106427431, -0.2245211973786354, 0.5660312380641699)",6.285612175797034,3.314250839791818
44,"(-0.0913020595908165, -0.8074155207723379, -0.27653319388628006, 0.9898315090686083, 0.7573773339390755, 0.6623135339468718, 0.31519077345728874, 0.409864392131567, -0.19574616104364395, 0.5376299396157265, 0.38526649959385395, 0.18337109498679638, -0.7457704152911901, -0.6836171578615904, 0.925481379032135, -0.19509413093328476, 0.6123799793422222, -0.01274043507874012, -0.591557215899229, 0.7311371061950922)",6.683280744709052,3.314250839791818
45,"(0.18873014859855175, 0.5702492687851191, -0.14051412232220173, 0.75975670106709, -0.13022331148386002, 0.8476265035569668, -0.7646260801702738, 0.5726882852613926, 0.14670591987669468, 0.6602415014058352, -0.8017814122140408, -0.6424103882163763, -0.3183692488819361, -0.16436904668807983, 0.6052141338586807, -0.12329581566154957, -0.1181727796792984, -0.5761584099382162, 0.4762373920530081, 0.680059676989913)",5.663886188013796,3.314250839791818
46,"(-0.6626764982938766, -0.9555897749960423, 0.462734317407012, 0.8544657249003649, -0.011877337470650673, 0.41518070362508297, 0.772421957924962, -0.7944626472890377, 0.7487205807119608, -0.3631447572261095, -0.17142124474048615, 0.06875433027744293, -0.924323657527566, 0.4492695480585098, 0.6785114873200655, -0.8113585319370031, 0.7823235634714365, -0.47026199102401733, 0.015265801921486855, -0.19329171627759933)",7.469087460501009,3.314250839791818
47,"(-0.8123650625348091, 0.9245630707591772, 0.17107567563652992, -0.17782598920166492, -0.04154402017593384, 0.48979630321264267, 0.2450835406780243, -0.12832696922123432, -0.007646836340427399, -0.6113057676702738, -0.007741931825876236, -0.7064826767891645, 0.3155814092606306, -0.5935552436858416, -0.39099771715700626, -0.09772106073796749, 0.29268440417945385, -0.017621366307139397, 0.25733548402786255, 0.18959153071045876)",3.5692030854363725,3.314250839791818
48,"(-0.4108313173055649, 0.483000785112381, -0.22232459113001823, 0.8768596071749926, 0.11171347089111805, 0.1186232790350914, 0.47483121044933796, 0.009265270084142685, -0.5956474598497152, -0.6130333002656698, 0.4876750372350216, -0.8899779748171568, -0.8480641469359398, -0.8251424729824066, 0.5437759403139353, -0.2663350813090801, 0.46636434830725193, 0.15978978015482426, 0.23628460802137852, -0.2798917293548584)",5.376876313231341,3.314250839791818
49,"(0.14478904753923416, -0.6152502056211233, -0.14658302627503872, -0.2706064898520708, 0.40227995067834854, 0.6749918255954981, 0.17898775450885296, 0.025765087455511093, -0.2966815773397684, 0.9014294762164354, -0.5430847723037004, 0.48541306145489216, 0.5327923949807882, -0.7243748679757118, -0.924113092944026, 0.8846282567828894, -0.7909781113266945, 0.3495207466185093, -0.36170786805450916, 0.3430165462195873)",6.016959592605373,3.314250839791818
50,"(0.07453640922904015, -0.5264778900891542, 0.0959312655031681, 0.7664326447993517, 0.08526256494224072, -0.1332856360822916, 0.11117706820368767, 0.01692396029829979, -0.912504218518734, 0.9128983188420534, 0.262289859354496, -0.2849974427372217, -0.7883630003780127, -0.5802393555641174, -0.18975347839295864, -0.07627016864717007, 0.06621653214097023, -0.36366844922304153, -0.3233877383172512, -0.8915794044733047)",4.769255065669849,3.314250839791818
51,"(0.7990750093013048, -0.5210504997521639, -0.001370806246995926, -0.1880238875746727, -0.031077733263373375, 0.5536020174622536, -0.2245373036712408, 0.5498754493892193, -0.43848070316016674, -0.5535320248454809, -0.7065387945622206, -0.6206060629338026, 0.7020039539784193, 0.3634547144174576, -0.3450984563678503, 0.5121259279549122, -0.7866581454873085, -0.8112386558204889, -0.6333267819136381, 0.609305689111352)",6.044172589695609,3.314250839791818
52,"(0.5971928276121616, 0.11916483379900455, 0.7520289737731218, 0.7879129536449909, 0.48136577755212784, 0.0810361485928297, -0.5816167984157801, -0.43014097958803177, 0.1474076434969902, 0.2620181627571583, 0.2465328499674797, 0.12486604787409306, -0.38715823367238045, -0.5995689406991005, 0.6993664894253016, -0.38112299144268036, -0.5821615867316723, -0.04261564835906029, 0.23834607005119324, 0.8375281002372503)",4.728258677615349,3.314250839791818
53,"(0.4823162704706192, -0.9552303571254015, 0.34616035409271717, 0.6387227214872837, -0.6387034934014082, -0.5284742023795843, 0.22797206789255142, -0.9065452683717012, -0.1526645366102457, 0.8994622901082039, 0.4165022689849138, -0.5469943434000015, 0.9606728702783585, 0.5007197931408882, 0.8728771321475506, 0.003523431718349457, -0.6230225544422865, 0.7005624119192362, -0.581861637532711, -0.004907883703708649)",7.691997698102556,3.314250839791818
54,"(0.006982790306210518, 0.584170613437891, 0.40386682376265526, -0.8575113229453564, 0.22893141023814678, 0.41279902309179306, 0.46144868433475494, -0.3972651343792677, -0.3420979045331478, -0.12044120021164417, 0.20073318481445312, 0.3549071680754423, -0.6889728661626577, 0.4257236998528242, 0.26966389641165733, -0.38302855007350445, 0.0686468593776226, -0.914775624871254, 0.8191164489835501, 0.012605896219611168)",4.519086479938807,3.314250839791818
55,"(0.3631162513047457, -0.9259927961975336, -0.3558576200157404, -0.8070938866585493, 0.005314353853464127, 0.22056344151496887, -0.5868558455258608, 0.1958121843636036, 0.8784433864057064, -0.6003219485282898, -0.16899694316089153, 0.8504208251833916, -0.10387044213712215, -0.7583220209926367, -0.9953606761991978, -0.41106727719306946, 0.42163271456956863, -0.20311136730015278, -0.4910564683377743, -0.32723863795399666)",6.39540519211015,3.314250839791818
56,"(0.49510225653648376, 0.1961050797253847, 0.10803343914449215, 0.25201250426471233, 0.6530431043356657, 0.5304328761994839, -0.32242459803819656, 0.4855634104460478, 0.6123188119381666, -0.04847298562526703, 0.5879560150206089, -0.20347022265195847, -0.4672596212476492, 0.2823376804590225, 0.31411031261086464, 0.3138863127678633, -0.9959665965288877, 0.9193124007433653, 0.5983215533196926, 0.8435258343815804)",5.572540408437108,3.314250839791818
57,"(-0.32382191345095634, -0.843258261680603, 0.06246447004377842, -0.03881286457180977, -0.8477529361844063, 0.673400430008769, -0.05191974714398384, 0.17201471701264381, 0.8852228317409754, -0.11626674421131611, 0.5476470421999693, 0.3455179315060377, -0.8170086741447449, 0.24364286288619041, 0.22644472494721413, -0.2715566121041775, 0.2650651168078184, 0.6358790565282106, 0.5526347514241934, 0.32029344514012337)",4.976708595881069,3.314250839791818
58,"(-0.29930831119418144, -0.19277209602296352, -0.3519952315837145, -0.30305260978639126, -0.40112632885575294, 0.9813691917806864, -0.1944834217429161, -0.4453416634351015, -0.14761041291058064, -0.5994494389742613, -0.21528827399015427, 0.4641179218888283, -0.5542688630521297, 0.2854171749204397, 0.31711755506694317, 0.19851195998489857, 0.03818888030946255, 0.6930768750607967, 0.35519187711179256, -0.43434332497417927)",3.670788661651317,3.314250839791818
59,"(0.23836893029510975, 0.8068878557533026, -0.36033750511705875, -0.5702995583415031, 0.47967310808598995, 0.29734237492084503, -0.17905343882739544, -0.1131220180541277, 0.3533106930553913, -0.6391067933291197, 0.15739780105650425, -0.2864591609686613, 0.3972738664597273, -0.010171767324209213, -0.5523932725191116, 0.19832788221538067, 0.5107792671769857, 0.5743113625794649, 0.7233159188181162, -0.2200450673699379)",3.831183841052744,3.314250839791818
60,"(0.2533566951751709, 0.9217149019241333, -0.7243597507476807, -0.926436185836792, 0.5571879148483276, 0.7079658508300781, -0.3245324492454529, -0.22983956336975098, -0.28027456998825073, -0.3728463053703308, 0.6888883113861084, -0.026249170303344727, 0.9275555610656738, 0.7526843547821045, 0.23996317386627197, 0.1145704984664917, 0.2765392065048218, 0.2050797939300537, 0.6693406105041504, -0.3419116139411926)",6.140428750723515,3.314250839791818
61,"(-0.7286765351891518, 0.5490086562931538, 0.8794200848788023, 0.6538964305073023, -0.4489217773079872, -0.680808711796999, 0.3515956848859787, 0.5110235940665007, 0.240458145737648, 0.32076587714254856, -0.4130929931998253, -0.712763549759984, 0.11429847218096256, 0.7887092735618353, 0.49221259355545044, 0.08265748433768749, -0.26744791120290756, -0.455718444660306, -0.7299003098160028, 0.35264213383197784)",5.743075274099941,3.314250839791818
62,"(0.1994403600692749, -0.7277744151651859, 0.6717843674123287, -0.04186732694506645, 0.4782604705542326, -0.4341364987194538, -0.35230967961251736, -0.20485633239150047, 0.47087946720421314, 0.55900664255023, 0.5361570548266172, -0.5601870585232973, 0.051571182906627655, -0.6917806696146727, -0.1959584727883339, 0.6558520086109638, -0.577964074909687, -0.3855749275535345, -0.8165161032229662, 0.8100665248930454)",5.496643277704875,3.314250839791818
63,"(0.121612548828125, -0.98152706772089, -0.2125127911567688, 0.25489819049835205, -0.09894371032714844, -0.64815753698349, -0.7048252522945404, 0.9518946409225464, -0.17427968978881836, 0.8935589790344238, -0.4189084768295288, -0.8555851876735687, -0.06396180391311646, -0.22266805171966553, 0.8651013374328613, 0.027052760124206543, 0.6535199880599976, -0.6224489212036133, 0.3976166248321533, 0.7477530241012573)",6.992000198660615,3.314250839791818
