,評価点,評価値,最適値
18,"(0.49132493138313293, 0.9938070643693209, 0.494316928088665, 0.527468740940094, 0.6164900809526443, 0.7497902922332287, 0.1899992674589157, 0.083529869094491, -0.7275304403156042, 0.011962099000811577, 0.1392453797161579, 0.7760179210454226, 0.46015462651848793, 0.5157817918807268, 0.6881383340805769, 0.8603314440697432, 0.14448907226324081, -0.3869806807488203, 0.11175560764968395, 0.7618060726672411)",6.342930998411816,4.955154723072837
19,"(0.9938273727893829, -0.8129389639943838, 0.5276066716760397, 0.9028281066566706, 0.38056299462914467, -0.5400793384760618, -0.37102475203573704, 0.8283540084958076, 0.7793009132146835, 0.8231761660426855, -0.19043593294918537, 0.5538695622235537, 0.3688470348715782, -0.9088565204292536, -0.4448726922273636, -0.16882328875362873, -0.36554753221571445, -0.6431319881230593, 0.7185676358640194, 0.652106748893857)",8.307647597885833,4.955154723072837
20,"(0.8756074160337448, 0.4684131070971489, -0.06468876637518406, 0.22089057601988316, -0.06313312612473965, 0.1452696993947029, 0.9061456192284822, 0.44839759916067123, -0.74770487844944, 0.5072716884315014, 0.47061495669186115, 0.5027651246637106, 0.7642318531870842, -0.47841768711805344, 0.13252429477870464, 0.09132878109812737, -0.019755862653255463, -0.1515425369143486, 0.135456008836627, 0.4665505662560463)",4.475174835065218,4.475174835065218
21,"(0.38123083859682083, 0.3489064183086157, 0.5844690166413784, 0.747186092659831, 0.469352163374424, -0.12427009269595146, 0.8704606890678406, 0.06131859868764877, -0.990542147308588, -0.03776460327208042, -0.8637850824743509, 0.79158616065979, -0.6333521120250225, 0.2611904051154852, 0.7873817477375269, 0.6432745028287172, 0.5007888022810221, 0.25587546452879906, -0.2583146430552006, -0.5036162696778774)",6.6592381577104796,4.475174835065218
22,"(-0.4904014989733696, -0.18865225091576576, -0.2330950926989317, -0.7373928111046553, -0.2091303989291191, -0.23163749277591705, -0.0293275099247694, 0.8222442213445902, -0.025788484141230583, 0.617201080545783, -0.7082714643329382, -0.46813512966036797, -0.47223956882953644, 0.5837976206094027, -0.3630309458822012, -0.429862504824996, -0.030464662238955498, -0.782467782497406, 0.3540966212749481, -0.4472331367433071)",4.56989201783181,4.475174835065218
23,"(0.17061761021614075, -0.3153821583837271, 0.4343947246670723, -0.3242721911519766, -0.25704083032906055, -0.043610477820038795, -0.4336254820227623, -0.19404424913227558, -0.4752647541463375, 0.6889279931783676, -0.6225634720176458, -0.4942981321364641, -0.506752522662282, -0.3146528508514166, -0.5140683799982071, -0.5896046068519354, -0.019359605386853218, 0.8318974934518337, 0.28798448480665684, -0.5082027744501829)",4.049835668360187,4.049835668360187
24,"(0.4268611054867506, 0.7994089797139168, 0.5521035138517618, 0.7222117427736521, 0.8803710676729679, 0.517089519649744, 0.18798687122762203, 0.11238869652152061, 0.9440170805901289, 0.6158611290156841, 0.7065261248499155, -0.6249207481741905, 0.16287165693938732, -0.02350243180990219, -0.6882945951074362, -0.43564359098672867, 0.4597860388457775, 0.7976681776344776, 0.8615729156881571, 0.3317223433405161)",7.288876222095645,4.049835668360187
25,"(0.009328819811344147, -0.5571678746491671, -0.7609713431447744, -0.4275501240044832, 0.1771880742162466, -0.3221031613647938, -0.3065121155232191, -0.6263175681233406, -0.33838445134460926, -0.3560074158012867, -0.7918465100228786, 0.9597285054624081, -0.43204434774816036, -0.18502836115658283, 0.6570084188133478, -0.7803053110837936, 0.18675859458744526, 0.9211420621722937, 0.5886080246418715, -0.4802844151854515)",6.205062262250644,4.049835668360187
26,"(0.509325984865427, 0.8733528237789869, 0.40386388823390007, 0.9819100014865398, 0.7902074921876192, 0.5818077363073826, -0.7667122948914766, 0.14682725816965103, 0.38852458633482456, -0.7475105077028275, 0.8178627043962479, 0.189549433067441, 0.948688667267561, -0.4256229307502508, 0.39694490656256676, 0.771516140550375, 0.6496499553322792, 0.5061050727963448, -0.3118043299764395, 0.2364665698260069)",7.80159048721663,4.049835668360187
27,"(0.5450430512428284, 0.5718597006052732, -0.3706487640738487, 0.7259592898190022, 0.8740657158195972, -0.3344723004847765, 0.3151732236146927, 0.022037694230675697, -0.42396823316812515, 0.26639268547296524, 0.34258721210062504, 0.14181430265307426, 0.43365766294300556, -0.361170569434762, 0.113513870164752, 0.7134878970682621, 0.3923434726893902, -0.12698638066649437, -0.4041580520570278, 0.8093865104019642)",4.481329400360606,4.049835668360187
28,"(-0.17158880084753036, -0.13344904966652393, -0.3385885898023844, -0.6884275134652853, 0.45439109951257706, -0.1835791077464819, 0.3970181718468666, -0.5138700325042009, -0.009150644764304161, 0.21273253858089447, -0.8179346509277821, -0.3558443449437618, -0.21881423331797123, 0.4885948430746794, -0.048278020694851875, 0.6384454350918531, 0.09344952739775181, 0.015290021896362305, 0.9245748948305845, -0.6337041575461626)",4.100599821997049,4.049835668360187
29,"(-0.41541944444179535, -0.34234340861439705, 0.5542823746800423, -0.6437107902020216, 0.15735935978591442, 0.17340282909572124, 0.8553037960082293, -0.13409803993999958, -0.303975198417902, 0.18142392300069332, 0.12882409803569317, 0.04517274908721447, -0.2795891538262367, 0.5494683720171452, -0.3913464341312647, 0.6970333456993103, -0.7657819837331772, -0.7510421816259623, 0.6477062534540892, -0.6099732611328363)",4.9208442987237895,4.049835668360187
30,"(-0.006540527567267418, 0.09778239578008652, 0.25014229863882065, -0.7384043708443642, 0.9121740255504847, -0.7796299513429403, 0.20490347407758236, -0.8034530878067017, -0.5248411204665899, 0.6270350404083729, -0.8726558182388544, 0.026891637593507767, -0.2097968775779009, 0.479963306337595, -0.7482294198125601, 0.08602976985275745, 0.7265644557774067, -0.9775239992886782, 0.15776744484901428, -0.6326261423528194)",6.925888824174784,4.049835668360187
31,"(0.5445868764072657, 0.6294455341994762, -0.29206034168601036, 0.20371253788471222, 0.24598341807723045, -0.6950386967509985, 0.619742026552558, 0.7142654825001955, -0.7875517718493938, -0.18659191951155663, 0.7145946379750967, -0.2001739963889122, 0.7554190568625927, -0.5843712259083986, -0.09794420190155506, -0.2430104948580265, -0.17387658543884754, -0.45337565429508686, 0.5241496320813894, -0.6905978973954916)",5.431421733903684,4.049835668360187
32,"(-0.9556720908731222, 0.9761826675385237, -0.05042112059891224, -0.3145788460969925, 0.6767883040010929, -0.3224136605858803, 0.35657714679837227, -0.5832444932311773, -0.8454134427011013, -0.5118691325187683, -0.5935178399085999, -0.16001449711620808, -0.5505670513957739, 0.6144655961543322, 0.11104905046522617, 0.42413795553147793, 0.5699571035802364, 0.5151293557137251, 0.7204417455941439, -0.18185251578688622)",6.366893169665342,4.049835668360187
33,"(-0.004338730126619339, -0.35275707952678204, -0.22810140438377857, -0.5942202564328909, 0.020289205014705658, -0.6879220269620419, 0.21205738373100758, 0.45210602320730686, -0.10718807578086853, -0.9031284358352423, -0.6701070945709944, -0.7127954866737127, 0.04126293957233429, -0.03633584454655647, 0.042580390349030495, 0.7701953947544098, 0.7052707653492689, 0.21408410370349884, 0.2838176768273115, 0.09443069621920586)",4.267597527535077,4.049835668360187
34,"(-0.025393623858690262, 0.5869205165654421, -0.556416317820549, 0.1872696429491043, 0.21776501461863518, 0.4907572790980339, -0.09965494088828564, -0.5063575338572264, -0.7933053411543369, -0.48616989701986313, -0.2132991887629032, 0.2375871930271387, 0.4550940953195095, -0.3918127603828907, -0.19070624560117722, 0.49497630819678307, 0.06079302355647087, -0.4994910955429077, -0.19352873228490353, 0.2753941882401705)",3.220502453969108,3.220502453969108
35,"(0.773781193420291, -0.8772922083735466, 0.043551187962293625, -0.01375088095664978, 0.6868139132857323, -0.6093273628503084, 0.46577991731464863, 0.7940015643835068, -0.8936608619987965, 0.7737943083047867, -0.06111019104719162, 0.8945426195859909, 0.9020686540752649, 0.05587845295667648, 0.20581277646124363, 0.054530832916498184, -0.1439224909991026, 0.5538924522697926, 0.3138544652611017, -0.4383538234978914)",6.74252767152048,3.220502453969108
36,"(-0.07776283286511898, 0.6303832158446312, 0.05846053175628185, -0.5893087908625603, 0.0922848992049694, -0.19082424603402615, 0.22572775185108185, -0.5393749419599771, 0.826806016266346, 0.15859831683337688, 0.33342725597321987, 0.15894984267652035, 0.8167845923453569, -0.2504306770861149, 0.07413517870008945, 0.5774296391755342, -0.7156401369720697, -0.37862954661250114, -0.3996663484722376, 0.1693197339773178)",3.8988187942366084,3.220502453969108
37,"(0.2789022736251354, 0.9249832984060049, 0.10222969949245453, -0.400505606085062, 0.14129025489091873, 0.027638379484415054, 0.2671808172017336, -0.8515751846134663, -0.4773339945822954, 0.7784692477434874, 0.5398134719580412, -0.5910586342215538, -0.6233280375599861, -0.20298704504966736, -0.4181825239211321, -0.435917092487216, 0.49415879510343075, -0.27019237354397774, 0.67018455080688, -0.12917275168001652)",4.973811621584504,3.220502453969108
38,"(0.3258405029773712, -0.023091057315468788, -0.5804470982402563, 0.476094888523221, -0.9256456959992647, -0.06340780295431614, 0.2863735072314739, -0.2989131938666105, -0.3888895660638809, 0.22655933164060116, -0.987482164055109, -0.01642325147986412, -0.5289161577820778, -0.06398114189505577, -0.11305030062794685, 0.5128373131155968, 0.7835501711815596, -0.08358914963901043, 0.5486552938818932, -0.671129247173667)",4.812448250303325,3.220502453969108
39,"(-0.5170346237719059, -0.34417756646871567, -0.07825273834168911, 0.8146602865308523, 0.11943688616156578, -0.620269425213337, 0.6117448508739471, 0.7944791838526726, -0.5838646609336138, 0.813432989642024, -0.23627401888370514, -0.30125971511006355, -0.40694925375282764, 0.21875581704080105, -0.43700629100203514, -0.14952943660318851, -0.005564156919717789, -0.6630623135715723, 0.42024710588157177, 0.6205067969858646)",5.037274397630979,3.220502453969108
40,"(0.39652069844305515, 0.45720155350863934, -0.5604879185557365, -0.25490360148251057, -0.26024567894637585, 0.9110272731631994, 0.6561076380312443, -0.6087514758110046, -0.7428193967789412, 0.15356635861098766, -0.022070186212658882, -0.607377203181386, 0.6677858103066683, -0.6760434824973345, -0.859351696446538, -0.6116868574172258, 0.30088356137275696, 0.04651940427720547, -0.24875560775399208, -0.018439877778291702)",5.5594292007113575,3.220502453969108
41,"(0.13857765309512615, 0.7097033429890871, -0.5979245901107788, 0.32361460849642754, 0.4486761800944805, 0.1971590593457222, -0.9152042157948017, -0.5305263102054596, -0.367426835000515, -0.7527230493724346, -0.8269104566425085, -0.0976912435144186, 0.3700983915477991, -0.8281694129109383, 0.6021093856543303, -0.07332678884267807, -0.7938782628625631, -0.3409733772277832, -0.16131777688860893, 0.16257142834365368)",5.728989074313197,3.220502453969108
42,"(0.4001699648797512, 0.8141798209398985, 0.12878299318253994, -0.7913634106516838, -0.4578600600361824, 0.11205658875405788, -0.6347033493220806, -0.30047713220119476, -0.16723663173615932, -0.30350601859390736, 0.10604510270059109, 0.6682009194046259, 0.460774265229702, -0.33212468959391117, -0.09190048463642597, 0.6041386798024178, -0.7528177611529827, -0.6394540704786777, 0.08162240497767925, -0.05180581845343113)",4.440046403786859,3.220502453969108
43,"(0.10957294888794422, 0.6698161419481039, -0.7727411855012178, -0.4969387110322714, 0.12940713204443455, 0.382161159068346, 0.444272268563509, 0.004610728472471237, -0.3667061049491167, 0.5530930664390326, 0.10139759816229343, 0.636052941903472, -0.28087977692484856, -0.7945949267596006, -0.0028311386704444885, -0.9074955359101295, -0.278628196567297, -0.041145943105220795, 0.7646673806011677, 0.3837989680469036)",4.865334728703669,3.220502453969108
44,"(-0.5669540204107761, 0.42456118389964104, -0.09745591878890991, 0.5810058154165745, -0.004526324570178986, -0.939393412321806, 0.5127021577209234, 0.16437312215566635, -0.3424265030771494, 0.5815603770315647, -0.37515030801296234, 0.6440251767635345, -0.6449630819261074, 0.834223123267293, -0.42406794615089893, -0.38421804271638393, 0.3873255029320717, -0.8184868544340134, 0.29289152286946774, 0.44625246338546276)",5.576322739478122,3.220502453969108
45,"(0.23924455791711807, 0.6571762375533581, 0.26053648442029953, 0.08683459460735321, -0.18032263778150082, -0.8304662518203259, 0.09813823737204075, -0.0028588473796844482, -0.8462802171707153, 0.12246709316968918, 0.8162552621215582, -0.8254833798855543, 0.18591040559113026, -0.6399901602417231, -0.7623347267508507, -0.3331733215600252, -0.8939886819571257, -0.35951307602226734, 0.10357743129134178, 0.043275561183691025)",5.452626921966654,3.220502453969108
46,"(0.4010101556777954, 0.5880511123687029, 0.8107730466872454, -0.4606337994337082, 0.2056911736726761, -0.17901383712887764, 0.2133338302373886, 0.5825816839933395, -0.4261332657188177, -0.8673033453524113, 0.2501315716654062, 0.250017199665308, 0.16556093282997608, -0.0373370498418808, -0.2919932920485735, 0.41365082934498787, -0.728559659793973, -0.6638932023197412, -0.10524185560643673, 0.07869542948901653)",4.168290046621729,3.220502453969108
47,"(-0.6972168926149607, 0.722347479313612, 0.12445805035531521, -0.5069144126027822, 0.1821404341608286, -0.15476098842918873, 0.8858974445611238, -0.6296671684831381, 0.45728993974626064, 0.12517930939793587, 0.7444497607648373, -0.9731426145881414, 0.9977826457470655, -0.4748157076537609, 0.053163694217801094, -0.5048818718641996, -0.9947037473320961, -0.0700887143611908, -0.7084500957280397, 0.5079495087265968)",7.477780835685904,3.220502453969108
48,"(0.6073937341570854, 0.0006131548434495926, -0.6820216979831457, -0.8200196046382189, -0.7716319244354963, 0.8199864942580462, 0.013140564784407616, -0.29327535070478916, -0.49913616105914116, -0.2903661485761404, -0.3824016936123371, -0.0626427624374628, 0.35769556276500225, 0.07105987705290318, -0.7560065947473049, -0.5672601964324713, 0.712269751355052, -0.7261936124414206, 0.11608577892184258, -0.11132300086319447)",5.430974438131413,3.220502453969108
49,"(-0.4854775872081518, -0.34482222236692905, 0.657919017598033, -0.5282594207674265, 0.2766813915222883, 0.5912867374718189, -0.06324016116559505, -0.32894134148955345, 0.4419395178556442, -0.03827834688127041, 0.2074162047356367, -0.7632152605801821, 0.5120965130627155, -0.9321540240198374, -0.7083845902234316, -0.29666417464613914, 0.004414785653352737, -0.21998032554984093, 0.0797392725944519, 0.7537284921854734)",4.771023558627363,3.220502453969108
50,"(-0.07758671417832375, -0.2452342752367258, 0.4700925536453724, -0.3512613829225302, 0.731517756357789, 0.5311530325561762, -0.09678356163203716, -0.2872888892889023, 0.19079121202230453, 0.4467653464525938, -0.01777041144669056, -0.4250422567129135, -0.6681879349052906, -0.7325152419507504, -0.5590488985180855, -0.17409171722829342, -0.6619309354573488, -0.7067659199237823, 0.27404366433620453, -0.07808436825871468)",4.081417140950445,3.220502453969108
51,"(0.03520078957080841, 0.07528055272996426, 0.4694805480539799, -0.9816804751753807, 0.33577077835798264, -0.26689257472753525, 0.8336827550083399, 0.660178055986762, 0.5061613488942385, -0.7722209692001343, 0.15600278787314892, 0.2582754045724869, 0.3725418969988823, -0.3913020808249712, -0.18055999092757702, 0.9103352837264538, 0.06343910284340382, -0.8888695333153009, 0.3819570429623127, 0.3920806720852852)",5.696367077729712,3.220502453969108
52,"(0.6843539942055941, -0.48477715998888016, -0.606554102152586, 0.9921389743685722, 0.9143661744892597, 0.2299286462366581, 0.49617314524948597, -0.21233377046883106, 0.21690310165286064, 0.34446335956454277, 0.34300416335463524, -0.0834787767380476, 0.04467520862817764, 0.3871833886951208, 0.25260648876428604, 0.10920912958681583, 0.9000666793435812, 0.9109880849719048, 0.3017502874135971, -0.03856929950416088)",5.486329202865456,3.220502453969108
53,"(0.1410371996462345, -0.11835093051195145, -0.1958088707178831, -0.3491794653236866, 0.4917405527085066, 0.44709113985300064, -0.20941647700965405, 0.13345925323665142, -0.9943868573755026, -0.8947646338492632, -0.24945389851927757, -0.20032035186886787, -0.0811099149286747, -0.3516640719026327, 0.5575195625424385, 0.7537075877189636, -0.08988879062235355, -0.06805275194346905, 0.24524230509996414, 0.10414106398820877)",3.682146151206751,3.220502453969108
54,"(0.6559624709188938, 0.4959413409233093, -0.6937541514635086, 0.7739879973232746, 0.5332245230674744, -0.7045451998710632, 0.9559569321572781, 0.23934463784098625, 0.8589015826582909, 0.22947844676673412, 0.2788068410009146, -0.18280727230012417, 0.6569537632167339, -0.49996549636125565, -0.2212770413607359, 0.5479514300823212, 0.8075074702501297, -0.5044565722346306, -0.29869020730257034, 0.7589401826262474)",7.012491533489665,3.220502453969108
55,"(-0.09699469432234764, -0.3669189438223839, 0.20252739638090134, -0.02552814595401287, -0.7308029867708683, -0.4177557732909918, -0.4137833025306463, -0.09880226291716099, 0.4764787647873163, 0.6788570191711187, -0.5173410195857286, -0.9787981640547514, -0.08374693244695663, 0.8656303379684687, -0.9314833376556635, -0.9770517442375422, -0.15074868127703667, 0.7715506572276354, 0.06256611458957195, -0.791664894670248)",6.816128512735779,3.220502453969108
56,"(0.18631603382527828, -0.20254841819405556, -0.22795182839035988, -0.34703514724969864, 0.24957277812063694, -0.09458556585013866, -0.5190138537436724, 0.1919596940279007, 0.2383633255958557, 0.27323432080447674, 0.33754102513194084, 0.4618641119450331, -0.7887117993086576, -0.36464379727840424, -0.9167030304670334, 0.2091060783714056, -0.8088737688958645, -0.4979742858558893, 0.5655153524130583, -0.6498351357877254)",4.367768011868333,3.220502453969108
57,"(-0.2751403748989105, -0.30016532726585865, 0.8533828128129244, 0.21511193923652172, 0.3844961654394865, 0.564746905118227, -0.8594780880957842, -0.8215309549123049, -0.7176351845264435, 0.9578518979251385, -0.3438231498003006, -0.27136865071952343, -0.8156308699399233, -0.5199549086391926, -0.7492337971925735, 0.13454394787549973, -0.6520399786531925, -0.6654342673718929, -0.2651701830327511, 0.7874047141522169)",7.518405190010004,3.220502453969108
58,"(-0.5057719349861145, 0.3626295495778322, -0.9844353143125772, -0.8601923529058695, -0.8119085505604744, 0.7033818885684013, -0.2101497296243906, 0.17913334257900715, -0.6890551149845123, -0.7639192324131727, -0.3297908306121826, -0.885320907458663, 0.4366904702037573, 0.5203338973224163, -0.992649894207716, -0.660537114366889, 0.47184182703495026, -0.23663555085659027, 0.7417322546243668, -0.23663200810551643)",8.045368659585723,3.220502453969108
59,"(-0.9184211548417807, -0.08479637838900089, -0.7616352289915085, -0.6747906785458326, 0.5071448888629675, -0.9265327379107475, -0.13908814825117588, 0.29249259270727634, -0.2592229414731264, -0.6016001459211111, -0.2363157495856285, 0.1572874952107668, 0.3988786116242409, -0.010019311681389809, -0.6718943268060684, -0.7178595252335072, -0.6454767733812332, 0.18509386479854584, 0.7167835757136345, 0.8383035343140364)",6.409778898042498,3.220502453969108
60,"(-0.6402839664369822, -0.38230049796402454, -0.2949939928948879, -0.8723293207585812, -0.15056109614670277, -0.042866675183176994, -0.10552171804010868, -0.14870088174939156, 0.3661915250122547, -0.9061144255101681, -0.45945377834141254, -0.837533513084054, 0.3930232170969248, -0.5310607757419348, 0.8549029193818569, 0.8286245763301849, -0.24260064028203487, 0.6135801654309034, 0.4670409858226776, 0.23068147897720337)",5.8901972579555295,3.220502453969108
61,"(-0.22983421757817268, 0.6725059654563665, -0.14399271830916405, 0.02025393396615982, -0.6089809946715832, 0.9670421872287989, 0.2713337931782007, 0.47483839467167854, -0.6229539457708597, 0.318366676568985, 0.04307848773896694, 0.4712216258049011, 0.9772165305912495, -0.7768755536526442, -0.13248858973383904, -0.8149864915758371, -0.5255626328289509, -0.9161818400025368, 0.6365297716110945, 0.45790053717792034)",6.815380952527077,3.220502453969108
62,"(0.22474513575434685, 0.04237857647240162, 0.19439935125410557, -0.14129491709172726, -0.0061984919011592865, 0.0699864812195301, -0.6592052951455116, 0.45168726705014706, -0.6710438635200262, 0.780554311349988, -0.1052896473556757, 0.36491128243505955, -0.17508535087108612, 0.3917274083942175, -0.2517428398132324, -0.11318190582096577, 0.3786862678825855, 0.5031244084239006, 0.20425999350845814, -0.4642363078892231)",2.871447070119947,2.871447070119947
63,"(-0.25640477798879147, -0.4383848700672388, 0.7431725654751062, -0.3033518046140671, 0.9711497165262699, 0.12715443782508373, -0.7344573885202408, -0.674380524083972, 0.022671863436698914, -0.02381121926009655, 0.42476350627839565, -0.4153895415365696, -0.03810308314859867, -0.9904650561511517, -0.33770662173628807, -0.09094399027526379, 0.8329772036522627, 0.09043020755052567, -0.717330077663064, 0.3967264946550131)",5.68859518899543,2.871447070119947
