,評価点,評価値,最適値
29,"(-0.031927626579999924, -0.9914299678057432, 0.49877759627997875, -0.6189429424703121, -0.13043912313878536, 0.009095272049307823, 0.43213000893592834, -0.7254309002310038, -0.7657012231647968, 0.5516067016869783, 0.017082085832953453, -0.29534407146275043, 0.9738506805151701, 0.39911037124693394, -0.516777889803052, 0.4305566716939211, 0.7497486509382725, -0.8664401043206453, -0.6971031259745359, 0.18686793185770512)",6.7178204276107625,4.004340903424431
30,"(-0.37782067246735096, -0.5298826433718204, -0.36247110553085804, 0.694282490760088, -0.3399005513638258, -0.7231125049293041, 0.24226845242083073, -0.9142647702246904, 0.6606394108384848, -0.5555886179208755, 0.0558581929653883, 0.6972744651138783, 0.804658280685544, -0.03518676944077015, -0.4613903518766165, 0.24540805630385876, 0.32579673267900944, -0.3986664917320013, 0.04911785200238228, -0.9327617026865482)",5.863725337625008,4.004340903424431
31,"(-0.3542903009802103, 0.31091853603720665, 0.7481838501989841, -0.3255172837525606, 0.07664604671299458, -0.12858459912240505, 0.10196448490023613, -0.8947973288595676, 0.3407779950648546, -0.2014384064823389, 0.06304960139095783, 0.04626159556210041, -0.7004828453063965, 0.38932242803275585, 0.3405235856771469, -0.7679529841989279, -0.8843807075172663, 0.709084440022707, 0.4045847933739424, 0.4835916720330715)",4.914658628730412,4.004340903424431
32,"(-0.39323936216533184, 0.6448925230652094, 0.6710372343659401, -0.3185838367789984, 0.1852052304893732, -0.3837935198098421, 0.16526188515126705, 0.009816175326704979, 0.23267688788473606, -0.1976379156112671, 0.2996653411537409, -0.2886865623295307, -0.7650957945734262, -0.40786678344011307, -0.5148757342249155, 0.7053626943379641, -0.5372789613902569, 0.4424748234450817, 0.28286713920533657, 0.7109734024852514)",4.181965101639793,4.004340903424431
33,"(-0.3392147608101368, 0.4366478845477104, -0.01915097050368786, 0.2864797879010439, -0.4055871572345495, -0.24447829462587833, -0.37717798165977, 0.7761636395007372, -0.14320229552686214, -0.48241623491048813, 0.621005592867732, -0.39710433036088943, 0.44218508899211884, -0.6440193857997656, 0.7803620342165232, 0.2796514108777046, 0.5688542071729898, 0.5996776577085257, 0.46634962037205696, 0.6511570364236832)",4.775855673024772,4.004340903424431
34,"(-0.14119436964392662, -0.14059243723750114, 0.9567258842289448, 0.6742810215801001, 0.11620743572711945, -0.6800474878400564, -0.2790667898952961, 0.22622565925121307, -0.19948235526680946, -0.2871802095323801, 0.5623247735202312, -0.4234610106796026, 0.2731522247195244, 0.1497712228447199, -0.05019189789891243, -0.3954519145190716, -0.2834019996225834, -0.3205959014594555, -0.7577423304319382, 0.9726215582340956)",4.591710094962414,4.004340903424431
35,"(-0.27424418926239014, 0.4121092204004526, 0.7317240573465824, -0.18105272762477398, 0.5971976462751627, 0.20628227293491364, -0.12931449338793755, -0.9160890374332666, 0.38655848056077957, -0.4334455840289593, 0.5054650697857141, 0.25128339789807796, -0.7996900696307421, -0.07797441445291042, -0.24321726709604263, 0.16986320167779922, -0.19631891697645187, -0.2597285322844982, -0.052241602912545204, -0.10614904947578907)",3.5779128512512397,3.5779128512512397
36,"(-0.7066026069223881, -0.30438918247818947, -0.9598348643630743, 0.48391981050372124, 0.574425844475627, 0.47872860729694366, 0.6709304470568895, -0.9077279567718506, 0.2611157037317753, 0.5555472727864981, -0.6179750524461269, -0.557429226115346, 0.8879020512104034, 0.9706066586077213, 0.9759187158197165, 0.01102808304131031, -0.6016538646072149, 0.2626062799245119, -0.6446372307837009, 0.13700613752007484)",8.198363466375756,3.5779128512512397
37,"(-0.09153872542083263, 0.810772767290473, -0.021946823224425316, 0.4683603495359421, 0.044881995767354965, -0.3441571593284607, -0.37198849953711033, 0.8541406653821468, 0.5189003255218267, -0.753022126853466, 0.43129706382751465, -0.9674554988741875, 0.8027984127402306, 0.7291178703308105, -0.001741817221045494, 0.057346465066075325, -0.2150749135762453, 0.5945703759789467, 0.4847355540841818, 0.5289237294346094)",5.9261421640434,3.5779128512512397
38,"(-0.3129644449800253, 0.06421203166246414, -0.6465274915099144, 0.792162586003542, -0.04991084523499012, 0.4615940861403942, 0.9700475595891476, 0.16746634244918823, -0.22110827639698982, -0.26793656684458256, 0.5357996709644794, -0.4825117327272892, -0.5923386309295893, 0.7722720485180616, 0.0025327168405056, -0.4955286309123039, -0.08671972900629044, -0.35076040774583817, 0.15976055711507797, 0.8966895584017038)",5.125717442812222,3.5779128512512397
39,"(0.19573259353637695, 0.032412171363830566, -0.25425267219543457, 0.6294065713882446, 0.6680421829223633, -0.4079473614692688, -0.11353421211242676, -0.28030115365982056, 0.09889829158782959, 0.1858290433883667, 0.07083618640899658, -0.812079519033432, -0.8680591881275177, 0.16584837436676025, -0.6502226889133453, 0.6908750534057617, -0.8975958973169327, -0.6322941482067108, 0.5532979965209961, -0.8846258968114853)",5.888429485359946,3.5779128512512397
40,"(-0.623442841693759, 0.5723175909370184, 0.143031507730484, -0.885718185454607, 0.8362553995102644, -0.3846600651741028, 0.1497450079768896, 0.518661892041564, -0.2020199615508318, 0.5386341009289026, 0.5282663516700268, 0.48306363821029663, 0.3959204349666834, 0.44101998023688793, 0.8986160885542631, 0.169385876506567, 0.28582693077623844, -0.9673999194055796, 0.955963796004653, 0.677192872390151)",7.080728546711315,3.5779128512512397
41,"(-0.48036614805459976, 0.6532352641224861, 0.034016743302345276, 0.09917378425598145, 0.255972133949399, 0.22752892412245274, -0.734486285597086, -0.8184606600552797, 0.2445280235260725, 0.012317169457674026, 0.38599469885230064, 0.4248425979167223, -0.7951459363102913, 0.19993107207119465, 0.5887125432491302, 0.9623025003820658, -0.5656434539705515, -0.08821957558393478, 0.1021757423877716, -0.5681445896625519)",4.990329854819528,3.5779128512512397
42,"(-0.047004250809550285, -0.7230262737721205, 0.026489051058888435, -0.06020691432058811, 0.48750652000308037, -0.01132347621023655, -0.5612096861004829, -0.36069808155298233, -0.41850391030311584, 0.4002837482839823, -0.13847596012055874, 0.19913825392723083, -0.42964624240994453, 0.2251640073955059, 0.9087834749370813, 0.30597905442118645, -0.5832981504499912, -0.5875866618007421, 0.15451127104461193, -0.12766772136092186)",3.4868303255811637,3.4868303255811637
43,"(0.7215089146047831, 0.6911727767437696, 0.5483228489756584, -0.2248333115130663, -0.62886743247509, 0.46137011982500553, 0.5297924280166626, -0.8067787792533636, 0.5484881512820721, -0.559612350538373, 0.7269370909780264, 0.9369670189917088, -0.46231739968061447, -0.4506831020116806, -0.5872700698673725, -0.046596476808190346, -0.5696065966039896, -0.8812565077096224, -0.8164269383996725, -0.1932175401598215)",7.4786221742074765,3.4868303255811637
44,"(-0.1585783902555704, -0.6399958468973637, -0.20300493948161602, -0.4492839965969324, 0.8956283293664455, -0.611460218206048, -0.058873238041996956, -0.5986301228404045, -0.9501668177545071, 0.8639631196856499, -0.4516137856990099, 0.2700120657682419, 0.7508036959916353, 0.011238453909754753, -0.9327708799391985, 0.3078244552016258, 0.4559482354670763, -0.5123270899057388, 0.17741023562848568, -0.5852566361427307)",6.514794935503655,3.4868303255811637
45,"(-0.09498065710067749, 0.3297611474990845, 0.8663120269775391, 0.98138427734375, 0.20556974411010742, 0.24403584003448486, -0.0792585015296936, 0.6941643953323364, -0.46557384729385376, -0.4277985095977783, 0.8337055444717407, -0.5271655023097992, 0.7193158864974976, -0.2499186396598816, -0.3241908550262451, -0.5764561891555786, 0.5540412664413452, 0.8184809684753418, -0.4127652049064636, 0.8835328817367554)",6.739227277743194,3.4868303255811637
46,"(0.6671540029346943, 0.7796719968318939, -0.6430733818560839, 0.4648779612034559, 0.9469001032412052, -0.0737218577414751, 0.5326041039079428, -0.9825479537248611, 0.9413979444652796, 0.28961802646517754, -0.914430309087038, 0.9294252600520849, -0.8521890956908464, 0.7983850371092558, -0.14558167196810246, -0.4536863397806883, -0.9669044874608517, -0.19267387688159943, 0.33050245977938175, 0.5592664275318384)",9.488591469532537,3.4868303255811637
47,"(-0.8201275356113911, 0.4085417538881302, 0.6297676879912615, -0.5244103297591209, 0.11501630395650864, -0.4591916147619486, -0.07426660321652889, 0.2539217360317707, 0.11581010185182095, 0.5459001865237951, 0.718606349080801, 0.2010473534464836, 0.45938781276345253, -0.6173877418041229, 0.5128089245408773, 0.38087845779955387, 0.18741619773209095, 0.10881808400154114, -0.01922578737139702, 0.7932151220738888)",4.350212902679846,3.4868303255811637
48,"(-0.33607138879597187, 0.5773736368864775, 0.6299826297909021, -0.7000721842050552, 0.5519894082099199, 0.4583694264292717, -0.2433310616761446, -0.03411794453859329, -0.714301897212863, -0.6045300867408514, 0.4906844589859247, 0.10698112845420837, -0.743795994669199, 0.18103793822228909, 0.6345083601772785, 0.2976078614592552, -0.02685294859111309, 0.06736293435096741, -0.9661638271063566, -0.2155943252146244)",5.098743190469017,3.4868303255811637
49,"(0.31297191232442856, 0.8750012535601854, 0.6148027386516333, -0.19196336343884468, 0.714129688218236, -0.022794334217905998, 0.981751961633563, 0.30176513083279133, 0.7466943226754665, 0.3799677509814501, 0.7065471615642309, 0.7839384227991104, -0.947347478941083, 0.03695498965680599, 0.46396781131625175, 0.28544650971889496, 0.2653749901801348, -0.2437179610133171, 0.073212755843997, -0.8170608058571815)",6.657856654158811,3.4868303255811637
50,"(0.360779844224453, -0.31083425879478455, 0.1668243184685707, 0.08255008608102798, -0.04760264977812767, 0.24125776626169682, 0.037334755063056946, -0.1745240055024624, -0.061518656089901924, -0.20833643339574337, -0.1408316008746624, 0.6442221142351627, -0.4660994615405798, -0.798443978652358, 0.45113057270646095, -0.9721322730183601, -0.9183909296989441, 0.5446477178484201, 0.5113552697002888, 0.708504093810916)",4.74265976774184,3.4868303255811637
51,"(-0.19638735242187977, -0.44619314558804035, 0.32243593595921993, 0.2298414669930935, 0.005817970260977745, 0.25664658658206463, 0.3539522625505924, -0.9511706940829754, 0.14794679544866085, -0.6590569149702787, -0.4684920907020569, 0.5430185031145811, -0.8161836508661509, 0.8155488073825836, 0.8622190710157156, -0.500557254999876, -0.9798023905605078, 0.02865418791770935, 0.7478099949657917, 0.09527392126619816)",6.3153413627645225,3.4868303255811637
52,"(-0.11771325208246708, 0.2684532329440117, 0.5213541276752949, -0.9533662665635347, 0.8829091768711805, -0.24338174611330032, 0.255855068564415, 0.2203389871865511, -0.2766413278877735, 0.527671966701746, 0.7524751890450716, -0.03093811310827732, 0.08893963322043419, -0.785794097930193, -0.5196402333676815, -0.38168988190591335, 0.04478356055915356, 0.800929382443428, -0.3791959583759308, 0.04369739070534706)",4.9718477332415425,3.4868303255811637
53,"(0.4740988817065954, -0.8250331338495016, -0.0073775723576545715, 0.7603523973375559, -0.22915580868721008, 0.3757745046168566, 0.19446980394423008, -0.5281664095818996, -0.2720431014895439, -0.40936545096337795, -0.13464881852269173, 0.4454480819404125, 0.3805859014391899, -0.9619963429868221, -0.5751937907189131, -0.9986199550330639, -0.4163324851542711, -0.8610156327486038, -0.009830087423324585, 0.5273550879210234)",6.043531542845441,3.4868303255811637
54,"(-0.9255091454833746, 0.9472234882414341, -0.7633553594350815, -0.25179765932261944, 0.14047895185649395, 0.14997033029794693, -0.21894508600234985, -0.3545732833445072, -0.3284568954259157, -0.7292601559311152, 0.05702490359544754, -0.07763877883553505, -0.7050686534494162, 0.9528110790997744, 0.7964555863291025, 0.2832762040197849, -0.03205437585711479, -0.4791981913149357, -0.5105197615921497, 0.8497020080685616)",6.597621494043441,3.4868303255811637
55,"(0.1232866607606411, 0.6207878477871418, 0.8150344081223011, -0.48686615377664566, 0.680026039481163, 0.008514957502484322, 0.07609066180884838, -0.22572788037359715, -0.3792915213853121, 0.07458271458745003, -0.24296035431325436, 0.008584698662161827, -0.6591134015470743, -0.567652553319931, -0.7439492847770452, -0.14726291969418526, -0.6525235064327717, -0.4557541571557522, 0.3234797641634941, -0.21278564259409904)",4.144898213749814,3.4868303255811637
56,"(-0.19938978739082813, 0.9260404612869024, 0.2482097242027521, -0.36726087518036366, 0.7204613499343395, 0.5664286091923714, -0.29804543405771255, -0.9064618106931448, 0.20506963692605495, 0.1496919821947813, -0.5074928142130375, 0.22867672704160213, -0.8616003319621086, -0.18840976804494858, 0.5026375073939562, -0.30829266645014286, -0.5486593618988991, -0.7035082206130028, 0.43025343492627144, 0.6587911397218704)",5.759126010111938,3.4868303255811637
57,"(-0.5733201149851084, 0.4844327997416258, 0.9351494610309601, 0.09448948502540588, 0.8787140920758247, 0.09682177193462849, 0.45109446346759796, -0.4972197078168392, -0.22579835914075375, 0.19417769834399223, 0.49327757954597473, 0.3351390901952982, -0.4398923050612211, 0.5555675365030766, -0.8886629212647676, -0.15853443183004856, 0.07793068513274193, 0.12584098242223263, -0.485197763890028, -0.3097219429910183)",4.793630468660134,3.4868303255811637
58,"(-0.17856725119054317, -0.45789354480803013, 0.6928461156785488, -0.7559425625950098, 0.5359582602977753, 0.90142054669559, -0.8776978105306625, -0.010746898129582405, -0.9419987369328737, -0.509917963296175, 0.12425524182617664, -0.0035254154354333878, -0.8239308279007673, -0.537849273532629, 0.5681038368493319, -0.21204598806798458, -0.35894742608070374, -0.6684567965567112, -0.9150310195982456, -0.08979426324367523)",7.0830184448896,3.4868303255811637
59,"(-0.04469132423400879, 0.23569083213806152, -0.6484884917736053, -0.7783004939556122, 0.5685548782348633, 0.6522080898284912, 0.16343212127685547, 0.25276482105255127, -0.3543342351913452, -0.5229746699333191, 0.03708469867706299, -0.12798750400543213, -0.7678168565034866, 0.05448508262634277, 0.12360739707946777, 0.5675053596496582, 0.27299928665161133, 0.9085855484008789, -0.713793158531189, 0.19581329822540283)",4.717630253783856,3.4868303255811637
60,"(0.3574864286929369, 0.8666045758873224, 0.6948859468102455, -0.16837759502232075, 0.8746075928211212, 0.6527875866740942, 0.031017139554023743, 0.38567322678864, -0.016650086268782616, -0.03779008612036705, 0.5079310685396194, 0.32520471327006817, -0.030334865674376488, -0.3643196187913418, 0.9110403601080179, 0.022128818556666374, -0.6718538906425238, -0.5130215901881456, 0.7590296771377325, 0.17801528237760067)",5.382778403649446,3.4868303255811637
61,"(-0.9104444831609726, 0.6518154479563236, 0.9101446997374296, 0.31534847989678383, 0.4127523936331272, 0.6469544153660536, -0.1313065867871046, 0.8807782828807831, 0.09320288151502609, 0.34864623099565506, 0.27298012003302574, 0.46274196542799473, 0.14834127947688103, 0.20640363357961178, -0.021414436399936676, -0.9207157921046019, 0.8992607481777668, -0.7768559604883194, 0.6827139314264059, 0.8723311964422464)",7.5344150227756606,3.4868303255811637
62,"(0.11495066247880459, -0.035602448508143425, -0.4154107477515936, 0.18349709548056126, 0.2195364646613598, -0.45868454314768314, 0.4843733347952366, -0.914793299511075, -0.24317719042301178, 0.8898717220872641, 0.36060667410492897, -0.9603317230939865, -0.3208342734724283, -0.50714279897511, -0.009579883888363838, 0.8722492437809706, -0.5074203666299582, 0.8379587549716234, -0.5087004471570253, 0.4054356496781111)",5.9578950412841465,3.4868303255811637
