,評価点,評価値,最適値
15,"(-0.39099155366420746, -0.6636572424322367, -0.2511316128075123, 0.030848892405629158, -0.195866784080863, -0.20191092789173126, 0.22157169319689274, -0.5925783235579729, -0.5789434444159269, 0.8448393382132053, -0.07763777859508991, 0.9430065806955099, -0.021440381184220314, -0.2821579184383154, 0.29021700844168663, 0.23245380073785782, 0.15962463058531284, -0.19985271990299225, -0.956503989174962, -0.6143731009215117)",4.657035814528321,3.9134096266310023
16,"(-0.8289596308022738, -0.6789181008934975, -0.12504350952804089, -0.6394092161208391, -0.12711550295352936, 0.2519005686044693, -0.16886958666145802, -0.059230878949165344, -0.24499907903373241, 0.18509592860937119, -0.9306934345513582, 0.7942034229636192, -0.004220988601446152, -0.2431822158396244, -0.6579728499054909, 0.04681592062115669, -0.6108685825020075, -0.5661648754030466, 0.011231042444705963, 0.439527440816164)",4.656744768964756,3.9134096266310023
17,"(-0.05216803401708603, -0.49348129890859127, 0.8339224141091108, 0.31271821446716785, 0.6939259022474289, 0.4554530903697014, 0.9716266598552465, 0.9914561174809933, 0.2604205999523401, 0.3305471781641245, 0.6620490029454231, -0.7017386499792337, 0.1473782528191805, 0.6393416188657284, -0.07023947313427925, 0.7100181803107262, -0.2219562754034996, 0.6871781535446644, -0.6497555654495955, 0.7374763339757919)",7.1903746818584615,3.9134096266310023
18,"(-0.7083511650562286, -0.6516552865505219, -0.029662668704986572, -0.5996773540973663, 0.5539275407791138, -0.04159921407699585, 0.5431278944015503, -0.08268409967422485, -0.030056476593017578, 0.6554641723632812, 0.5423272848129272, 0.39649295806884766, -0.4872739911079407, -0.5635647177696228, -0.7885603159666061, -0.345192015171051, 0.9237257242202759, -0.5614197552204132, 0.6821892261505127, 0.19486892223358154)",5.747005221253469,3.9134096266310023
19,"(-0.015396976843476295, 0.874997453764081, -0.6765971630811691, 0.9714852161705494, 0.3993951641023159, 0.23688694834709167, -0.5435438547283411, 0.6499928925186396, -0.8728965483605862, 0.41921190172433853, 0.3183341287076473, -0.5170571263879538, 0.9486156422644854, -0.13063598982989788, -0.7912600375711918, -0.47136265225708485, -0.4987569972872734, 0.6760984342545271, 0.624152410775423, -0.3928749058395624)",7.422356309443315,3.9134096266310023
20,"(-0.35289281606674194, 0.5633151307702065, 0.1834513545036316, -0.3752558305859566, 0.04451167955994606, -0.139686843380332, 0.3680152967572212, -0.47708623483777046, -0.2120550237596035, -0.1423763558268547, 0.026861829683184624, 0.6496308706700802, 0.5581851154565811, 0.9678213521838188, -0.7072451785206795, 0.5414253789931536, -0.6540261991322041, -0.49967761524021626, -0.3141378778964281, -0.5254411306232214)",4.582633990637822,3.9134096266310023
21,"(-0.3486117646098137, -0.23553991317749023, -0.26996725611388683, -0.4726038482040167, 0.28174425661563873, -0.30506076477468014, 0.7771517839282751, 0.39319509640336037, -0.2416712660342455, -0.36343985237181187, -0.2953595295548439, 0.5548726804554462, -0.14116167277097702, 0.6655149850994349, -0.1769294198602438, 0.13889723643660545, -0.36559405364096165, 0.6957938354462385, -0.9833361152559519, -0.6740620955824852)",4.542400548531149,3.9134096266310023
22,"(-0.20883922278881073, 0.9851089958101511, 0.2786867320537567, 0.960646029561758, 0.316358283162117, 0.769716914743185, 0.32176100090146065, 0.4725077245384455, 0.7859564032405615, -0.1065013911575079, 0.5246865525841713, -0.4295658562332392, -0.9515571463853121, 0.5655025336891413, 0.601913882419467, 0.0816849060356617, 0.7993593141436577, -0.382410841062665, 0.7859039939939976, -0.5285223443061113)",7.3992150292168795,3.9134096266310023
23,"(-0.9103935789316893, 0.60146664083004, -0.11912592686712742, -0.5544971544295549, 0.7570442408323288, 0.14491322822868824, 0.3288520723581314, -0.48083315044641495, -0.7063915319740772, 0.0644603744149208, -0.884780528023839, 0.020732421427965164, 0.9714087825268507, 0.8002579621970654, -0.1833445280790329, 0.2906688526272774, 0.33286470733582973, -0.9319112952798605, -0.31682337261736393, -0.5504122283309698)",6.816846924939311,3.9134096266310023
24,"(0.10385514609515667, -0.17413725890219212, -0.48349864035844803, -0.17703712545335293, 0.18239841237664223, 0.3817501310259104, 0.6000143587589264, 0.08734227903187275, 0.023749085143208504, -0.3091181218624115, -0.39905851893126965, 0.1518717184662819, -0.39706118032336235, 0.3275666646659374, -0.7834684662520885, 0.4008104186505079, 0.17358816601336002, 0.43663084506988525, -0.23100952245295048, -0.6809490900486708)",2.9085674948139806,2.9085674948139806
25,"(0.17059998027980328, -0.16950257308781147, -0.019531050696969032, 0.8360786139965057, 0.6383769027888775, 0.4579527322202921, 0.19525307044386864, -0.3029600642621517, -0.36426590383052826, -0.4855645652860403, 0.23612463288009167, 0.32172990031540394, -0.12551485002040863, -0.2675785608589649, -0.24864337779581547, 0.900178924202919, -0.04132227972149849, 0.15957214683294296, -0.6739782113581896, 0.055864518508315086)",3.4761624534287945,2.9085674948139806
26,"(0.3198831621557474, 0.6619240939617157, -0.6677428092807531, 0.6461034826934338, -0.09511461667716503, 0.90433637984097, 0.4121005367487669, -0.5848128832876682, 0.8849922586232424, 0.4932703897356987, 0.5872727539390326, 0.2124081403017044, 0.13880633004009724, -0.41951444931328297, 0.03518768586218357, 0.9988101627677679, 0.930029971525073, -0.13800877705216408, 0.004151897504925728, 0.31957138516008854)",6.339301197019277,2.9085674948139806
27,"(0.44874894618988037, 0.39562344551086426, -0.009121119976043701, 0.11803507804870605, -0.05293989181518555, -0.1787949800491333, 0.20997989177703857, -0.07675158977508545, -0.004586517810821533, 0.45760130882263184, 0.9115011692047119, -0.5813226401805878, 0.9838695526123047, 0.8062349557876587, -0.6516443490982056, 0.3504757881164551, -0.43111109733581543, -0.7102944850921631, 0.3906663656234741, -0.08548063039779663)",4.850641945233801,2.9085674948139806
28,"(0.1271848827600479, 0.850162772461772, -0.13752193376421928, -0.6476372145116329, -0.80809710547328, -0.0812199879437685, 0.14066584780812263, -0.3059014268219471, -0.020605070516467094, 0.01975991576910019, -0.8209655452519655, 0.6091885585337877, 0.2780207470059395, 0.9747487436980009, 0.07597380317747593, 0.6644375044852495, -0.06118580140173435, -0.4078906998038292, 0.2987601924687624, -0.39402206614613533)",4.885498741233972,2.9085674948139806
29,"(-0.5887773036956787, -0.7523708641529083, -0.23645653389394283, -0.929448239505291, 0.020238405093550682, -0.0840030163526535, 0.7794289905577898, 0.8766031544655561, 0.9278506245464087, 0.8003203589469194, -0.07688825950026512, 0.4707561433315277, 0.5685423593968153, -0.6865321081131697, -0.5453844703733921, 0.8903902601450682, -0.04744044132530689, -0.9575812518596649, 0.4215403385460377, 0.09208425506949425)",7.9350517060253365,2.9085674948139806
30,"(-0.33694894798099995, -0.42224640026688576, 0.22706840187311172, 0.9435589946806431, -0.4630545601248741, 0.5107903368771076, 0.841296011582017, 0.6363317910581827, -0.11432746052742004, 0.12824361771345139, 0.1492899004369974, 0.3993518315255642, 0.3954094033688307, 0.0911608636379242, 0.5557610895484686, 0.29203428886830807, 0.7209707666188478, -0.28768815100193024, 0.4178702663630247, 0.1984494049102068)",4.408374584628613,2.9085674948139806
31,"(0.27498146519064903, -0.30740633606910706, -0.2554556932300329, 0.8726289123296738, 0.6518240757286549, -0.04041539877653122, -0.07737655937671661, -0.3822978623211384, -0.8784274905920029, -0.5079297330230474, -0.05869132839143276, -0.17595337517559528, 0.6191974934190512, -0.4871485326439142, 0.041338955983519554, 0.7953900340944529, 0.2088727056980133, -0.36271833069622517, 0.29599508456885815, 0.9335425104945898)",5.028911389236139,2.9085674948139806
32,"(0.10596300661563873, 0.9020885489881039, 0.06900382041931152, 0.386267663910985, -0.8675451688468456, 0.45404128171503544, 0.08426525257527828, 0.12975376844406128, -0.16447119414806366, 0.16616745851933956, 0.02176983840763569, 0.5094764437526464, 0.4827471375465393, 0.29380520805716515, 0.28637367859482765, 0.835744945332408, 0.7970620095729828, 0.15333889424800873, 0.9062163848429918, 0.42873163521289825)",5.040088905003993,2.9085674948139806
33,"(0.449241703376174, 0.5459592845290899, -0.004808215424418449, 0.9614979866892099, -0.9687541518360376, 0.28696924820542336, 0.5510426629334688, -0.9730504006147385, -0.056526703760027885, -0.6616836078464985, -0.6108346022665501, -0.46530406549572945, -0.08078242093324661, 0.5351144280284643, 0.15110261365771294, 0.5784145966172218, -0.12847529724240303, 0.08862990699708462, -0.026322796940803528, -0.461629431694746)",5.614773930518552,2.9085674948139806
34,"(0.861157301813364, 0.05880765989422798, -0.537441436201334, -0.39502408169209957, -0.2861489299684763, -0.5981073286384344, 0.19939174503087997, 0.33447450771927834, -0.5940534267574549, 0.9517326299101114, 0.5710915215313435, 0.5571320969611406, 0.25639940053224564, -0.44524921476840973, -0.27860632725059986, 0.8750691078603268, 0.028008487075567245, 0.5958631876856089, -0.5126293040812016, 0.32645482011139393)",5.508971496616937,2.9085674948139806
35,"(0.14297668263316154, 0.11983191967010498, -0.20037748105823994, 0.13421211950480938, -0.08007055521011353, 0.7201848588883877, 0.15302238427102566, 0.16044097766280174, 0.5883296653628349, -0.5320086125284433, 0.7798475828021765, 0.7348272893577814, 0.21671649999916553, 0.0020749252289533615, 0.5662306491285563, 0.21596007980406284, 0.7398587036877871, -0.15819314867258072, 0.9823329690843821, -0.2166870292276144)",4.443072642671901,2.9085674948139806
36,"(-0.2937695626169443, 0.7773588337004185, -0.08405934274196625, 0.9380245562642813, -0.34061810187995434, -0.4618734363466501, 0.42128029093146324, 0.9967001639306545, -0.612757844850421, 0.538832725957036, 0.7967913318425417, -0.5351540297269821, 0.3630151264369488, -0.1288278792053461, -0.45373436249792576, 0.25208420492708683, -0.5713815465569496, -0.8940301463007927, 0.3660450093448162, 0.07483680173754692)",6.3480127539360405,2.9085674948139806
37,"(0.42723105661571026, -0.36357713863253593, 0.10752755403518677, 0.9596203025430441, 0.0861541572958231, 0.9040247686207294, -0.33206506073474884, -0.6050379909574986, 0.16060740873217583, -0.7324876766651869, -0.36409023962914944, 0.45626651495695114, 0.15294256247580051, 0.11052916198968887, 0.8304955586791039, 0.12462406419217587, 0.39896323531866074, -0.13472998701035976, 0.5939749125391245, -0.16486801020801067)",4.749416922514621,2.9085674948139806
38,"(0.19714438542723656, -0.14529966190457344, 0.1128198467195034, -0.2642272263765335, -0.49901384115219116, -0.0032353512942790985, 0.8898913078010082, -0.40539054572582245, -0.9885962344706059, -0.8353640958666801, -0.21157229878008366, -0.4235188961029053, 0.6207090225070715, 0.21354322507977486, 0.32698346860706806, 0.9446266982704401, -0.822548121213913, -0.15160082839429379, 0.8289476465433836, 0.9188916571438313)",6.9082848298780775,2.9085674948139806
39,"(-0.1531137339770794, -0.21501884050667286, -0.8270637765526772, -0.06344521604478359, 0.47467654570937157, 0.2282863575965166, -0.5658163167536259, 0.6366035230457783, -0.3838032931089401, 0.6670256927609444, 0.5545904152095318, 0.9041510354727507, 0.6658396050333977, -0.3000788688659668, -0.7980425786226988, 0.321161849424243, -0.07731601409614086, 0.2569344528019428, -0.2932176310569048, -0.634571049362421)",5.311925876308369,2.9085674948139806
40,"(-0.38032814487814903, 0.3023638017475605, -0.2335265316069126, 0.5888245720416307, -0.31222897954285145, 0.37547663412988186, -0.37987021915614605, -0.25473504699766636, -0.786043269559741, -0.5532282665371895, -0.9224318582564592, -0.06373285688459873, 0.3677866067737341, -0.9013826139271259, 0.26735421270132065, 0.1563465241342783, 0.20389181934297085, -0.7830527406185865, 0.6164024937897921, 0.7015967909246683)",5.434464972143204,2.9085674948139806
41,"(-0.11200852878391743, -0.3373102080076933, -0.2769262455403805, 0.2991097141057253, 0.17924369499087334, 0.8566227871924639, -0.6069470960646868, 0.7817259039729834, -0.3350897878408432, 0.8215103838592768, 0.6204849537461996, 0.4751069750636816, 0.13590214774012566, 0.43047955073416233, 0.5646635107696056, -0.11171654239296913, 0.8234393261373043, -0.5753765031695366, 0.03513128124177456, -0.3180875889956951)",5.08241448288996,2.9085674948139806
42,"(0.7466546017676592, -0.4311581403017044, -0.40976047702133656, -0.11451884545385838, -0.621632769703865, -0.6175425741821527, 0.18219529278576374, 0.7943296115845442, 0.0939627680927515, -0.3243415765464306, -0.4764456432312727, 0.35826105810701847, -0.20141683146357536, -0.9147804379463196, -0.5613093506544828, -0.11464625224471092, 0.5053416509181261, 0.22908779047429562, 0.6951184924691916, 0.9161232579499483)",5.6616542175654665,2.9085674948139806
43,"(-0.30188706889748573, -0.21411300264298916, -0.28753913193941116, 0.14645899087190628, -0.1507138479501009, 0.5215543452650309, 0.10253407433629036, 0.4905502237379551, -0.6456179264932871, -0.4249586947262287, -0.10954032465815544, 0.7239363882690668, 0.1306909490376711, 0.9068620223551989, -0.3635732904076576, -0.4006032161414623, 0.04329700954258442, 0.8293017037212849, 0.27715966291725636, -0.5145765896886587)",4.0838607205949415,2.9085674948139806
44,"(-0.8805273976176977, 0.08374417945742607, -0.04450799338519573, -0.7345335315912962, -0.3884728867560625, 0.037434982135891914, 0.8250729460269213, -0.5517712812870741, -0.31350432708859444, 0.21487881615757942, -0.4105872008949518, 0.7185044921934605, 0.7728009037673473, 0.9376754127442837, -0.17273321747779846, 0.38524862565100193, -0.4325045086443424, -0.1566457562148571, 0.43006538785994053, 0.5023374781012535)",5.594266861576933,2.9085674948139806
45,"(-0.10859846323728561, -0.6558261699974537, 0.02901652455329895, 0.4777501616626978, 0.08310547657310963, 0.9625238757580519, 0.3566716965287924, -0.43578471057116985, 0.5377993509173393, -0.22598906606435776, -0.3037755861878395, 0.926680613309145, 0.8816842120140791, -0.9450538717210293, -0.3690846525132656, -0.9041305091232061, 0.02254275046288967, 0.1576183419674635, -0.6231613792479038, -0.21661624871194363)",6.297560027057726,2.9085674948139806
46,"(0.3906301259994507, -0.5671678483486176, -0.7411261796951294, 0.9248206615447998, 0.35088837146759033, 0.35686779022216797, -0.028449952602386475, 0.36040008068084717, -0.1419992446899414, -0.5199930369853973, -0.5989196002483368, -0.5622565448284149, -0.8917504176497459, -0.0017147660255432129, -0.8646248430013657, 0.8494844436645508, 0.7720946073532104, 0.4634394645690918, 0.7611391544342041, -0.541236013174057)",7.172998215802885,2.9085674948139806
47,"(0.5003696717321873, -0.08935324847698212, -0.22353155724704266, 0.7402893025428057, -0.4234632011502981, -0.6143015436828136, 0.04765257053077221, 0.3784569464623928, 0.6314682178199291, 0.11573133990168571, -0.17023523151874542, 0.14091546647250652, -0.6226163618266582, 0.4290253762155771, 0.5598190780729055, 0.09191491641104221, 0.55650963075459, -0.3829961270093918, 0.7040703725069761, -0.1878926046192646)",3.90048675516822,2.9085674948139806
48,"(-0.30647661723196507, 0.35028827004134655, -0.22111519798636436, -0.47245250456035137, 0.29518183320760727, -0.5006301607936621, 0.9721203073859215, 0.16443166695535183, -0.7999327667057514, 0.2593914642930031, 0.4105479773133993, 0.035378796979784966, -0.38341482914984226, 0.40223087929189205, 0.733069222420454, -0.023201467469334602, 0.22199186868965626, -0.20457054488360882, -0.6113138701766729, -0.6285243798047304)",4.382131736414155,2.9085674948139806
49,"(-0.21431600116193295, 0.2363416813313961, -0.04671701043844223, -0.19954420067369938, 0.5161122307181358, 0.7596422731876373, 0.04323437437415123, -0.5869883708655834, -0.8009022567421198, -0.18786376528441906, -0.40988209284842014, -0.5451845917850733, 0.7031117901206017, -0.7283831052482128, 0.37352355010807514, 0.33362591825425625, 0.31871334090828896, 0.4444105550646782, 0.5225782711058855, 0.9850226920098066)",5.293779592230052,2.9085674948139806
50,"(0.5603843610733747, -0.8798212222754955, -0.6274237371981144, 0.9815538562834263, 0.9645209517329931, -0.6705840434879065, -0.5902251955121756, -0.13769975118339062, -0.7247452661395073, -0.8987297061830759, 0.23723253794014454, 0.3983201626688242, -0.02101571299135685, -0.2340395711362362, -0.10898741520941257, 0.9173275828361511, 0.14600750245153904, 0.22612193040549755, -0.6942614372819662, 0.12541313655674458)",7.219205225562403,2.9085674948139806
51,"(-0.47382155805826187, -0.44996638409793377, 0.2883158680051565, 0.4922673925757408, 0.17602921463549137, 0.4646297972649336, 0.3724213819950819, 0.8142807129770517, -0.8155224695801735, -0.08114000968635082, -0.9355468433350325, 0.38828639313578606, 0.22018844075500965, -0.029690738767385483, 0.045236120000481606, -0.511687945574522, 0.5137406755238771, 0.6982926577329636, 0.9072016999125481, 0.26217494904994965)",5.455250653546289,2.9085674948139806
52,"(-0.22572576813399792, -0.3811144456267357, -0.5724257919937372, 0.7606481909751892, 0.4860642310231924, -0.12965098209679127, -0.6599930878728628, -0.10017459839582443, 0.7466760296374559, -0.14795761927962303, -0.4220853801816702, 0.9019358176738024, -0.0016473755240440369, -0.11539062671363354, -0.28230961970984936, 0.7668926790356636, -0.0023817401379346848, 0.5363969504833221, -0.638839952647686, -0.6249934881925583)",5.139813298259749,2.9085674948139806
53,"(-0.456886924803257, -0.7590386942028999, -0.15837026201188564, 0.24816825054585934, 0.01331893727183342, 0.8549238424748182, -0.22402037493884563, 0.7036733515560627, 0.13582690246403217, 0.3055262304842472, 0.2656392250210047, 0.16684439219534397, -0.5449458938091993, 0.6247314400970936, 0.3360111005604267, -0.48287184350192547, -0.4354825112968683, -0.4979513958096504, 0.9037633407860994, -0.20147947780787945)",4.686470823178515,2.9085674948139806
54,"(0.09188676066696644, 0.24165124632418156, 0.7875985763967037, 0.7236088160425425, -0.5682663638144732, -0.7764973510056734, -0.644361699000001, 0.3907085582613945, 0.5197750627994537, 0.7417660672217607, -0.6160725876688957, 0.5943900812417269, -0.9300281312316656, -0.19995183311402798, -0.5014514792710543, 0.16219529509544373, 0.3895346876233816, 0.8226321581751108, 0.8041811417788267, -0.4367739986628294)",7.106351462664981,2.9085674948139806
55,"(-0.07242442667484283, 0.15320422127842903, 0.15483849681913853, 0.019177768379449844, 0.09373213537037373, 0.09422968700528145, 0.19743025675415993, 0.5031440518796444, 0.559535950422287, -0.3772783651947975, -0.04338026978075504, -0.8935930263251066, 0.26334902457892895, -0.41954872757196426, 0.3020169697701931, 0.3522688690572977, 0.11870944127440453, -0.7412758730351925, 0.8425636198371649, 0.5092732030898333)",3.6122029073344217,2.9085674948139806
56,"(0.6073636915534735, 0.1462105643004179, -0.0420969482511282, -0.12398494221270084, -0.22145800851285458, 0.24538065865635872, 0.8837139308452606, 0.8260812498629093, -0.6559765804558992, -0.1734115332365036, -0.35278501361608505, 0.01617024466395378, -0.9463536385446787, 0.3305134754627943, -0.6966865453869104, -0.3126076851040125, -0.5036855340003967, -0.5129550639539957, -0.3800500351935625, -0.4497720021754503)",5.016599010558194,2.9085674948139806
57,"(0.9307843614369631, 0.007574133574962616, 0.26692840829491615, 0.01588493585586548, -0.8382469937205315, -0.6921656560152769, -0.7754773814231157, 0.07313555665314198, 0.6349565647542477, -0.29884949140250683, -0.02549872174859047, 0.40211852826178074, -0.06320670992136002, 0.6895328182727098, 0.30808232724666595, 0.198128717020154, 0.5612818188965321, -0.9857878312468529, 0.9616821967065334, -0.5590678453445435)",6.519040387292328,2.9085674948139806
58,"(0.3083070870488882, -0.3559740986675024, -0.6157912518829107, 0.39852599054574966, 0.11112580075860023, 0.7711478099226952, 0.515878215432167, -0.06821470893919468, 0.3099941089749336, 0.4318474493920803, -0.9684737101197243, 0.10153899528086185, -0.10474717989563942, 0.14296476729214191, 0.5355496052652597, -0.24628936685621738, 0.21384309232234955, 0.49366837181150913, -0.04436788894236088, 0.2114360462874174)",3.583427948809035,2.9085674948139806
59,"(-0.17110203951597214, 0.5416853837668896, 0.4517733659595251, 0.12116183154284954, -0.7929075341671705, 0.190314007923007, 0.811181491240859, 0.14215394295752048, -0.8520453758537769, -0.5711023770272732, -0.09484231844544411, 0.38126992247998714, 0.16586419567465782, -0.1529669165611267, 0.65390744805336, -0.023387659341096878, 0.27888694033026695, 0.7672710958868265, 0.9755057096481323, 0.6662334483116865)",5.632137327296997,2.9085674948139806
60,"(-0.7108880337327719, -0.3665626421570778, 0.1169343888759613, -0.37775026448071003, -0.16347321309149265, -0.5628435909748077, 0.262383284047246, 0.5254305340349674, -0.5826013702899218, 0.4601225610822439, -0.8583100158721209, 0.6738500688225031, -0.025692647323012352, -0.7207407727837563, -0.35460618883371353, -0.3906992431730032, -0.5681318659335375, -0.24644490703940392, 0.05221632309257984, 0.002300037071108818)",4.411204205686438,2.9085674948139806
61,"(-0.8023007828742266, -0.2710956949740648, -0.2908440474420786, -0.15582041442394257, -0.45997303165495396, -0.21998884342610836, 0.35543455369770527, 0.5173510033637285, -0.24355574138462543, 0.34689502976834774, -0.5981303229928017, 0.7943673059344292, -0.23280664160847664, -0.238765399903059, -0.8187413141131401, 0.4232650175690651, -0.2592038009315729, -0.4528417680412531, -0.909607857465744, -0.10455773212015629)",4.719710122214723,2.9085674948139806
62,"(-0.6156031787395477, 0.676438270136714, 0.9040094930678606, 0.5012830011546612, 0.5121621694415808, -0.6334041561931372, 0.10913440957665443, -0.3535971883684397, -0.271350733935833, 0.21748277358710766, -0.6088187396526337, -0.9422289896756411, -0.1711574774235487, 0.3700655773282051, 0.7509245034307241, -0.21343316324055195, 0.20965805649757385, -0.2890925109386444, -0.7263591010123491, -0.7494668997824192)",6.077405622653721,2.9085674948139806
