,評価点,評価値,最適値
10,"(0.47380212508141994, 0.08883454091846943, 0.20860765129327774, 0.7476236261427402, -0.6437107417732477, -0.22430042177438736, 0.9989518318325281, 0.7387645393610001, 0.6406523399055004, -0.9680123310536146, -0.7055217903107405, 0.957524549216032, -0.16118104569613934, -0.8895337823778391, 0.9654398802667856, 0.5021214708685875, -0.07835563458502293, 0.6039039939641953, -0.21279766783118248, 0.39987558498978615, 0.0927202720195055, 0.522364305332303, 0.24879462644457817, -0.16436907090246677, -0.36239461973309517, 0.11440742947161198, 0.20061705633997917, -0.6711687985807657, -0.6310058068484068, 0.6992407534271479, -0.7349876184016466, 0.5805614273995161, 0.6802037786692381, 0.20075458101928234, -0.4888503570109606)",11.694590346855195,10.825171357348978
11,"(-0.3494555652141571, 0.0952074695378542, -0.8870497550815344, 0.7975554317235947, 0.9099374804645777, -0.5826926250010729, 0.862589631229639, 0.5549812149256468, 0.718523170799017, -0.7969128042459488, 0.9668260682374239, -0.6338543705642223, -0.05254645459353924, -0.8515694346278906, -0.9461181499063969, -0.6703680474311113, -0.40744220465421677, 0.5037302225828171, -0.554082028567791, -0.48309059627354145, -0.6436245646327734, 0.5442815031856298, -0.652457769960165, 0.6509722750633955, -0.45331362448632717, -0.4874441400170326, -0.5544515922665596, -0.16370202600955963, -0.06556313671171665, 0.11748664081096649, -0.542638685554266, 0.38270567171275616, -0.21919207088649273, 0.2888742480427027, -0.15973390825092793)",12.247489666700682,10.825171357348978
12,"(-0.06094427593052387, 0.8084077779203653, 0.022432750090956688, 0.17427502572536469, -0.8406335450708866, -0.16533835418522358, -0.12477433867752552, 0.33331896364688873, -0.34602827578783035, -0.9452324286103249, 0.2534648925065994, -0.6300547327846289, -0.7872042395174503, 0.01215604692697525, 0.9415426012128592, -0.9349783211946487, 0.8603804372251034, 0.8451601527631283, -0.8309143353253603, 0.23214872926473618, -0.6000523753464222, -0.7384668756276369, 0.8833214323967695, -0.01321469433605671, -0.5048421621322632, 0.6130854450166225, -0.5293189026415348, 0.7156678885221481, 0.44352148100733757, 0.3739143181592226, -0.6698184665292501, -0.4622036702930927, -0.2770334202796221, -0.9415885899215937, -0.015359092503786087)",12.673895121589968,10.825171357348978
13,"(-0.9388803206384182, -0.8316912055015564, 0.4577603917568922, -0.9974722135812044, -0.25489350222051144, -0.982011592015624, -0.7872492652386427, 0.9090432841330767, -0.7517290245741606, 0.006013667210936546, 0.6892832219600677, -0.963761892169714, 0.07650443725287914, -0.03209461458027363, 0.8930227663367987, 0.12243173457682133, 0.17211135104298592, -0.6807451080530882, -0.5158865805715322, -0.04578827880322933, 0.7968147471547127, 0.6795298717916012, -0.36739176884293556, 0.08066167868673801, -0.18131619319319725, -0.20186532475054264, -0.12907676212489605, 0.5395506173372269, -0.15220187790691853, 0.6837007775902748, 0.6438872832804918, -0.6993215382099152, -0.7741373833268881, 0.518226433545351, 0.15145940333604813)",12.707454787005958,10.825171357348978
14,"(-0.11676884070038795, 0.13772878050804138, 0.5274557378143072, -0.48247367702424526, 0.550537496805191, 0.971565892919898, 0.23336510732769966, 0.4380320869386196, -0.6220755651593208, 0.4135717172175646, -0.7467724122107029, 0.034252896904945374, -0.3114626482129097, -0.36783184483647346, -0.6987993121147156, -0.4395474698394537, 0.4335766863077879, -0.28462911769747734, -0.8944775890558958, -0.34428358264267445, -0.6229791473597288, -0.6425577588379383, -0.2511854264885187, -0.28799145109951496, -0.055613914504647255, -0.46696109138429165, -0.4221293516457081, -0.6979633495211601, 0.9539375603199005, 0.023772260174155235, -0.9186430647969246, 0.7568374611437321, 0.3478778824210167, -0.901048107072711, -0.3702270667999983)",10.486028267426834,10.486028267426834
15,"(0.9627622906118631, 0.1904766596853733, -0.2939089573919773, 0.39176128804683685, 0.9001885913312435, 0.7162783276289701, -0.05369105190038681, 0.8246247507631779, 0.02510896511375904, 0.5801288355141878, -0.17645766772329807, -0.7163942866027355, -0.572219604626298, -0.09825779497623444, -0.17218557372689247, -0.7819851655513048, 0.38285803608596325, 0.8264902662485838, 0.6811043117195368, 0.40600074641406536, -0.6863828003406525, 0.2759974729269743, -0.5505057740956545, 0.9836043547838926, 0.2083733044564724, -0.08379586413502693, 0.8647438306361437, -0.4132730644196272, -0.6512349545955658, 0.20646260306239128, 0.8089512772858143, -0.20587875694036484, -0.30885032191872597, -0.8268985729664564, 0.4999180696904659)",11.506955133181172,10.486028267426834
16,"(0.845251202583313, 0.1854560375213623, -0.20522820949554443, -0.7996587455272675, -0.8974286168813705, -0.21817117929458618, -0.8091502785682678, 0.024332523345947266, 0.6657472848892212, 0.547752857208252, 0.1248626708984375, -0.707863986492157, 0.7432122230529785, 0.5146420001983643, -0.5601320862770081, 0.8890491724014282, -0.6214185059070587, -0.6729811131954193, 0.4738011360168457, 0.7581281661987305, -0.810039222240448, 0.972061038017273, -0.03299856185913086, -0.6621644496917725, 0.8977324962615967, -0.8437285274267197, 0.23573064804077148, 0.9290199279785156, -0.31304073333740234, 0.5205892324447632, 0.6230090856552124, 0.8800694942474365, 0.8676433563232422, -0.7861820310354233, 0.761988639831543)",15.718561044973676,10.486028267426834
17,"(0.09044347703456879, -0.4737616963684559, 0.7407731339335442, -0.5814711917191744, 0.49703070148825645, 0.20705380849540234, 0.9487952962517738, 0.6828227434307337, 0.25423435866832733, 0.017752042040228844, 0.8950125854462385, 0.22628089971840382, -0.3588716350495815, -0.8805512301623821, 0.028519362211227417, -0.5081681832671165, 0.5907376129180193, 0.6761295311152935, -0.4690574072301388, 0.8472592756152153, -0.9629813693463802, -0.03393036685883999, -0.8205064460635185, -0.9337092284113169, -0.9782690238207579, 0.8966318909078836, 0.9529465679079294, -0.6806075125932693, 0.04927747696638107, -0.6579980347305536, 0.2798211257904768, 0.7485226560384035, 0.5977998655289412, 0.21506338752806187, 0.779995433986187)",14.292054002874591,10.486028267426834
18,"(-0.061725616455078125, 0.8078396320343018, -0.7205765247344971, 0.1794266700744629, -0.9836218357086182, 0.6624929904937744, -0.7430038452148438, 0.18953561782836914, 0.690865159034729, 0.7621809244155884, -0.8933635354042053, -0.7943926006555557, 0.6582314968109131, 0.22842299938201904, 0.14252305030822754, -0.1333940029144287, -0.3980386257171631, -0.29169273376464844, 0.44984471797943115, -0.844008132815361, 0.22636842727661133, 0.4761784076690674, 0.5220905542373657, -0.29513686895370483, -0.9991898071020842, 0.7227001190185547, 0.07200264930725098, 0.04507899284362793, -0.7129487693309784, -0.5174455344676971, -0.09745478630065918, 0.24939119815826416, 0.2602419853210449, 0.5125137567520142, 0.08455657958984375)",10.722231489802766,10.486028267426834
19,"(-0.35507027246057987, -0.0727350190281868, 0.8421472236514091, 0.011493213474750519, -0.451511500403285, -0.8151019718497992, 0.18891694024205208, -0.23092453554272652, -0.12488491274416447, -0.47319768369197845, -0.06075860187411308, 0.838151503354311, 0.9943027272820473, -0.7644817419350147, -0.9001787509769201, 0.5189062692224979, -0.7794519141316414, 0.6543911453336477, -0.9929875191301107, -0.2100522629916668, -0.9858760759234428, 0.17092144675552845, 0.8823194932192564, -0.15583632327616215, -0.0211135596036911, -0.7821759432554245, -0.3836938478052616, -0.9895699564367533, -0.7191143855452538, -0.24178295768797398, 0.49709994345903397, 0.5499325133860111, 0.8925620913505554, 0.6136135775595903, -0.30816873349249363)",13.39818412410027,10.486028267426834
20,"(0.6071098484098911, 0.5336042493581772, 0.21644958294928074, -0.8904715199023485, 0.6141012590378523, -0.4722967501729727, 0.15052849799394608, 0.5866266656666994, 0.6971018277108669, -0.7452599555253983, -0.636544855311513, -0.17930039763450623, 0.8777634631842375, 0.2637212760746479, -0.8208858165889978, 0.8576715234667063, 0.9942402765154839, -0.6330345124006271, -0.3268357217311859, -0.5154738090932369, -0.2934385649859905, -0.47707065381109715, 0.2230556719005108, -0.32960340939462185, 0.09191116318106651, 0.7686102390289307, 0.48438902385532856, -0.8521266020834446, 0.1087204534560442, -0.15809453465044498, -0.25773750990629196, -0.052025992423295975, -0.2844145596027374, 0.6896262634545565, 0.8289694115519524)",11.331706572061691,10.486028267426834
21,"(-0.44182659685611725, -0.06105738505721092, -0.8764935433864594, 0.1349945068359375, 0.8373711444437504, 0.7818701732903719, 0.07368401251733303, -0.30097283609211445, -0.431632561609149, -0.9327316377311945, -0.36181141436100006, -0.4845303427428007, 0.7564695216715336, 0.32715458422899246, 0.3183840289711952, -0.9459861405193806, 0.8841740675270557, -0.3671666830778122, -0.3383811693638563, -0.026532165706157684, 0.4731585159897804, -0.14118804037570953, -0.9498962350189686, -0.367279764264822, 0.4256446175277233, -0.8598793968558311, -0.5330993700772524, 0.8160403706133366, -0.9914766307920218, -0.17019389756023884, 0.6974143721163273, -0.1781840156763792, -0.908710328862071, 0.5567705687135458, 0.10770351253449917)",12.35238532568381,10.486028267426834
22,"(0.11570973135530949, -0.34093831293284893, -0.3614854235202074, -0.324831984937191, -0.2613025791943073, 0.8609324023127556, -0.8269501309841871, 0.24172017723321915, -0.877051105722785, -0.4502500891685486, 0.1797048095613718, -0.6845759395509958, -0.8139613214880228, 0.18761007115244865, 0.06856856122612953, 0.37355091236531734, 0.36541168950498104, -0.0740181915462017, 0.35346713103353977, -0.6096741054207087, -0.03356560878455639, 0.03490090183913708, -0.4732080530375242, 0.9044220093637705, -0.8563245516270399, 0.18824834190309048, 0.7494345139712095, -0.16887469962239265, 0.6543747615069151, 0.611758466809988, 0.16299434751272202, -0.7980154175311327, 0.6200927421450615, -0.6685129124671221, -0.3977082334458828)",9.726670816825429,9.726670816825429
23,"(-0.15110362134873867, 0.17356938123703003, -0.8911681044846773, -0.44955875165760517, 0.29041558131575584, -0.5326890852302313, 0.7884638831019402, 0.8461959324777126, -0.09195471182465553, -0.5343807246536016, 0.6213726457208395, -0.5882969070225954, 0.8332450743764639, -0.8923115245997906, -0.48501270450651646, 0.9087824206799269, 0.5185166113078594, -0.4735324941575527, 0.19741642102599144, 0.8709569647908211, -0.8510405663400888, 0.6751261930912733, -0.4665719233453274, 0.5688995644450188, -0.5886379592120647, 0.730874128639698, 0.5514055676758289, -0.7167494762688875, 0.06827491708099842, 0.2072756513953209, -0.6202436834573746, 0.6629116591066122, -0.9339796844869852, 0.13833235390484333, -0.8747359234839678)",13.571798090389557,9.726670816825429
24,"(-0.22094248980283737, -0.36999208852648735, -0.40966489166021347, 0.8753271084278822, -0.07608636282384396, 0.39600265584886074, 0.9117915946990252, -0.052852850407361984, 0.24302802234888077, 0.5811967570334673, 0.7106911446899176, 0.7459019850939512, 0.2948742788285017, 0.6843445021659136, -0.8689393177628517, -0.25395544059574604, -0.27293493412435055, 0.6659592799842358, -0.5118710156530142, -0.9540987089276314, -0.46036394126713276, 0.9008295722305775, 0.48928648978471756, 0.1169649101793766, -0.10119734518229961, 0.048915183171629906, -0.8826271183788776, -0.3544803075492382, -0.14129881374537945, -0.05015762150287628, 0.2532712258398533, -0.7036543004214764, 0.986664354801178, -0.9942936841398478, 0.0030648279935121536)",11.377663958660234,9.726670816825429
25,"(0.23899980261921883, -0.5065996535122395, -0.7048812825232744, -0.34173624590039253, -0.9834106173366308, -0.8191717639565468, -0.966454554349184, 0.1075097918510437, -0.5497215371578932, -0.04900660924613476, 0.5882341451942921, 0.3633540328592062, -0.6770575903356075, -0.16987950168550014, 0.3587177209556103, 0.7792787365615368, 0.4078365433961153, 0.9167657718062401, -0.0725104920566082, 0.10497966781258583, -0.8681070618331432, 0.41735065542161465, -0.414230115711689, 0.44710714742541313, 0.4687710124999285, -0.04186023399233818, 0.8093395419418812, 0.7132129967212677, 0.18008211813867092, -0.7233254034072161, -0.34369886107742786, 0.8724324256181717, 0.22399739176034927, 0.9495580624789, 0.8978579733520746)",12.41743175009212,9.726670816825429
26,"(0.3211937006562948, -0.36204731091856956, 0.03944459185004234, -0.5446735844016075, -0.5545007456094027, 0.02064298838376999, 0.5929195787757635, -0.5913389939814806, 0.9930048938840628, 0.9275448024272919, -0.5002152491360903, 0.2767628412693739, -0.9133837055414915, -0.9028853923082352, -0.43621942959725857, 0.8668322302401066, -0.5013531111180782, -0.5661094337701797, -0.07135520316660404, -0.21295467764139175, -0.8296112380921841, -0.08144777454435825, 0.9063392113894224, -0.6323134750127792, 0.20083888806402683, -0.4498526621609926, -0.2326429095119238, 0.5056214723736048, -0.48482914827764034, 0.9412955660372972, -0.0395493358373642, -0.9804953150451183, -0.4489452615380287, 0.9017459135502577, 0.7003081757575274)",12.986046006643681,9.726670816825429
27,"(0.5172632355242968, 0.2886408306658268, -0.9832698795944452, -0.5941109266132116, 0.04095588065683842, -0.0091011393815279, -0.5052744727581739, 0.8230732902884483, 0.9185270704329014, 0.17529159225523472, 0.9545767642557621, 0.419409291818738, 0.8481953293085098, 0.8529909141361713, -0.8646337520331144, -0.014057278633117676, -0.5037438180297613, -0.005605177953839302, -0.44378299452364445, 0.019953720271587372, -0.2618136666715145, 0.5241562984883785, 0.5578019917011261, 0.14700716361403465, -0.11207856796681881, 0.2853747829794884, 0.6893332563340664, 0.8667516019195318, 0.9401272367686033, 0.4959895946085453, -0.04535563290119171, 0.07176259718835354, 0.950850872322917, 0.8594052605330944, -0.3372703306376934)",12.102640555852421,9.726670816825429
28,"(0.6237609535455704, 0.11676562391221523, -0.013116376474499702, 0.5680024586617947, -0.08040403760969639, 0.9459849763661623, 0.24292052537202835, -0.26023498736321926, -0.5904937833547592, 0.9190695509314537, 0.21821152232587337, 0.35579393431544304, 0.24867142736911774, 0.8654633481055498, 0.5768636148422956, -0.5630264598876238, 0.32183342799544334, 0.9514758717268705, -0.30445571057498455, 0.4114511962980032, 0.034004444256424904, 0.3790243547409773, 0.329995920881629, 0.1902543418109417, 0.21617521159350872, 0.3419724777340889, -0.9415848962962627, -0.8426917903125286, 0.7681564539670944, 0.8320872075855732, -0.6703481245785952, -0.8048112168908119, 0.019337784498929977, 0.42146473564207554, -0.1209963746368885)",10.475142304054502,9.726670816825429
29,"(0.25259760208427906, 0.30286441929638386, 0.17402184382081032, -0.9918520674109459, 0.3601713962852955, -0.11473054625093937, -0.5804359521716833, 0.5655746757984161, 0.31692781299352646, -0.30762183479964733, -0.6130122169852257, -0.9592372104525566, -0.6125642359256744, -0.46009992249310017, -0.630509776994586, 0.9527768678963184, -0.7126536853611469, 0.521638210862875, 0.9100769851356745, 0.6523877661675215, 0.8912281915545464, 0.6505499184131622, -0.635257413610816, 0.1302188728004694, -0.20344983786344528, 0.6441237051039934, 0.6828918308019638, 0.1952938474714756, 0.4514476526528597, -0.0572293009608984, 0.6152108889073133, -0.6650390084832907, -0.3376234471797943, 0.060929108411073685, -0.9337525647133589)",12.002550186167818,9.726670816825429
30,"(-0.7209933660924435, 0.3066699765622616, -0.363729327917099, -0.7339526824653149, 0.11531716026365757, -0.8196893613785505, 0.20778775960206985, -0.6400495693087578, 0.9257043730467558, 0.5457790978252888, -0.7446938250213861, 0.9934031814336777, 0.6643216963857412, 0.44140872173011303, 0.9882753938436508, 0.7704538088291883, -0.35816292464733124, 0.4840243514627218, -0.17491191066801548, 0.23893835209310055, 0.940438674762845, -0.5818221811205149, 0.29240749031305313, -0.6801341995596886, -0.8248498979955912, -0.2707261387258768, -0.20577017031610012, 0.6322661116719246, -0.1917915977537632, -0.7467491514980793, 0.8055426757782698, -0.8333452343940735, -0.025095827877521515, -0.16235243901610374, 0.9620875734835863)",13.632992449819566,9.726670816825429
31,"(-0.2333807311952114, -0.19709107279777527, 0.7964957375079393, 0.21859876811504364, -0.13621959649026394, -0.35462990403175354, 0.8904279787093401, -0.030224153771996498, 0.5696576107293367, -0.8210226744413376, -0.12586409971117973, -0.30717392079532146, 0.8416543025523424, 0.3648536689579487, 0.019012928009033203, 0.4691233430057764, 0.11114107258617878, 0.6520506888628006, 0.9112879522144794, 0.9206122234463692, -0.6837033033370972, -0.6833636369556189, -0.5527864098548889, 0.699149239808321, -0.3425612412393093, 0.0022386834025382996, -0.8891505263745785, 0.9468384329229593, 0.9694312214851379, -0.3970563318580389, 0.42373367957770824, -0.20139582082629204, 0.6093357838690281, 0.6758806239813566, 0.9096535872668028)",12.506213918420388,9.726670816825429
32,"(-0.12867659889161587, -0.7546337228268385, 0.10035619512200356, 0.7593019008636475, 0.8052882682532072, -0.40353092923760414, -0.2750815823674202, 0.15967989154160023, 0.659911097958684, -0.1887891013175249, 0.274602796882391, 0.42596108466386795, -0.16417432017624378, -0.2658563647419214, 0.286098413169384, 0.5912369824945927, -0.6175254136323929, -0.5358805395662785, -0.7773792427033186, -0.11240499280393124, -0.4375266581773758, -0.7807073257863522, -0.43889819271862507, 0.17307514511048794, 0.8914046790450811, 0.1687993537634611, -0.20982676185667515, -0.05480053275823593, -0.7852760832756758, 0.05891258269548416, 0.8565500658005476, -0.05557003803551197, 0.4166302252560854, -0.9214651230722666, -0.48379309475421906)",9.134888950156334,9.134888950156334
33,"(-0.026718856766819954, -0.8109170198440552, -0.8996197320520878, -0.6141492743045092, -0.5615513976663351, 0.6763927638530731, -0.7595070600509644, -0.8141738697886467, 0.17580981738865376, -0.12544220499694347, -0.5196563079953194, 0.6705060694366693, -0.16472258418798447, -0.8536074236035347, -0.2025490142405033, -0.8451965972781181, 0.3224302474409342, 0.29020667262375355, -0.30401888862252235, -0.19457900151610374, -0.291884271427989, 0.8404948879033327, 0.31276526488363743, 0.9325239639729261, 0.6275848764926195, -0.3374655991792679, 0.42236602306365967, -0.6239943336695433, 0.5866609327495098, -0.46281670592725277, 0.9109444711357355, 0.4055564682930708, 0.3539952337741852, 0.06463031098246574, -0.27584770880639553)",11.046077447547907,9.134888950156334
34,"(0.22814309783279896, 0.8570238444954157, 0.653403589501977, -0.24499866738915443, 0.8374548070132732, 0.4469902366399765, 0.8968271669000387, 0.36065807566046715, 0.6040991302579641, -0.8198833148926497, 0.928540488705039, -0.7373581603169441, 0.9281729478389025, 0.67827582731843, 0.8687568232417107, -0.22991376370191574, 0.7578130904585123, -0.20675687678158283, 0.8663594666868448, 0.2940580230206251, 0.552708126604557, 0.17580775171518326, -0.38431189209222794, 0.7125428840517998, 0.12066778354346752, 0.022153658792376518, -0.8159567676484585, -0.7364302054047585, 0.8381974194198847, 0.12600108049809933, -0.5216230396181345, 0.4427729547023773, -0.25880276784300804, 0.6106979586184025, 0.0807946864515543)",12.983294839667142,9.134888950156334
35,"(-0.547697527334094, -0.8291598130017519, -0.8801469746977091, 0.7963339313864708, -0.3621837664395571, -0.2916249241679907, -0.20104743167757988, -0.8400887660682201, -0.8015392757952213, 0.01349765993654728, 0.4209020659327507, 0.22666816227138042, 0.42106483690440655, -0.9784108139574528, 0.7602908629924059, 0.30348957143723965, 0.7203070782124996, -0.8265853188931942, -0.2649605106562376, -0.31972464360296726, 0.5882788673043251, -0.6495663169771433, 0.09219593182206154, 0.7363969627767801, -0.4630366787314415, -0.16449898295104504, 0.03624805249273777, -0.7374389506876469, -0.2925457563251257, 0.2578325979411602, -0.7672058362513781, -0.23131103441119194, 0.5961924586445093, 0.5980620328336954, 0.3422675300389528)",11.13892869265975,9.134888950156334
36,"(-0.21055402792990208, 0.3783145509660244, 0.41194605827331543, 0.36672171391546726, 0.754111984744668, 0.20505083911120892, 0.5803467184305191, 0.0347328782081604, 0.7660280745476484, 0.9585851710289717, -0.24187463149428368, 0.7594889439642429, 0.6831345893442631, 0.915542533621192, -0.23314716294407845, 0.7441319953650236, -0.820981016382575, -0.12583422847092152, -0.775981742888689, -0.3693229276686907, 0.9178863633424044, 0.7622398901730776, 0.39518573321402073, -0.04707959666848183, 0.0003150142729282379, -0.6896515563130379, 0.9233358651399612, -0.26146971620619297, -0.6154962610453367, -0.4130194839090109, -0.9385634418576956, 0.43284330517053604, -0.24902335368096828, 0.6213300917297602, 0.49116167426109314)",12.20818930379192,9.134888950156334
37,"(-0.5693421196192503, -0.9668476022779942, 0.5446012821048498, 0.49267666041851044, -0.12327377684414387, 0.03921907767653465, -0.2878886107355356, -0.1548213604837656, 0.8573240227997303, -0.8748820144683123, 0.4503737837076187, -0.8043663315474987, -0.005495898425579071, -0.9243397805839777, 0.15902657620608807, 0.6460789889097214, -0.010293291881680489, 0.9518080037087202, -0.55788579210639, 0.730714114382863, -0.9613820388913155, -0.8690411727875471, 0.9559402391314507, 0.3630284573882818, 0.2595498077571392, -0.8745772149413824, -0.22517956607043743, -0.5087165758013725, -0.6196623351424932, -0.4696555733680725, -0.3634054884314537, 0.1121070608496666, 0.4780243765562773, -0.04057253338396549, 0.6189820673316717)",12.549810987010417,9.134888950156334
