,評価点,評価値,最適値
10,"(0.31249916553497314, 0.20652544870972633, 0.7398731596767902, 0.22686472348868847, -0.36046000197529793, -0.10543480888009071, 0.11694025434553623, -0.5071447137743235, -0.1384708769619465, -0.682865722104907, 0.5694144070148468, 0.9149904064834118, -0.20149200968444347, -0.6484646927565336, -0.4563735853880644, 0.8349826335906982, -0.045332951471209526, 0.040428463369607925, -0.21848701685667038, -0.6354530323296785, -0.2009669616818428, -0.12806137092411518, -0.2896029818803072, -0.4390977080911398, 0.3447447530925274, 0.203800018876791, 0.9823612961918116, -0.0326948557049036, -0.4212215971201658, 0.6475318279117346)",6.676507358073794,6.676507358073794
11,"(-0.5464270375669003, 0.3875062596052885, -0.023090438917279243, 0.8988811206072569, 0.20215481892228127, 0.8235101290047169, -0.40803208015859127, -0.127413522452116, 0.5571325365453959, -0.8001809734851122, -0.7605305053293705, 0.679439028725028, 0.6585149895399809, 0.39025517366826534, 0.04461498558521271, 0.477065471932292, 0.6990230120718479, 0.4368633385747671, 0.9338088892400265, -0.6695910058915615, 0.5812822207808495, 0.5508623532950878, -0.5315977577120066, -0.09686279855668545, -0.7184416428208351, 0.18835091032087803, 0.1009809859097004, -0.7500575352460146, -0.6903846431523561, -0.9891686085611582)",10.477931535798412,6.676507358073794
12,"(0.25020788982510567, -0.8956856075674295, -0.9331980012357235, 0.7765269260853529, 0.9373015593737364, 0.9357824195176363, -0.7495773006230593, 0.4860835000872612, 0.0838282834738493, 0.17967493645846844, 0.823008731007576, -0.1174117736518383, 0.1286725252866745, -0.7353600896894932, -0.8959357533603907, 0.7530145328491926, -0.18950124457478523, 0.09030177444219589, -0.4371871165931225, -0.6684325020760298, -0.21488695964217186, 0.7437132950872183, 0.6123722214251757, -0.5555282086133957, 0.14036539942026138, -0.42433939315378666, -0.694283390417695, -0.5735905449837446, 0.7347980923950672, -0.640315517783165)",11.474188541744978,6.676507358073794
13,"(-0.8437970578670502, -0.9570002648979425, 0.21606765314936638, 0.6285615134984255, -0.012300202623009682, -0.2464692573994398, -0.42369663529098034, -0.7714931983500719, 0.785546513274312, -0.1428135745227337, 0.41329442523419857, -0.5758073646575212, 0.8883262537419796, -0.9711071718484163, -0.9983528479933739, 0.6636338848620653, 0.023787664249539375, 0.15173350274562836, -0.9668764173984528, 0.20059441402554512, -0.02863636426627636, -0.8400588128715754, 0.16263949871063232, 0.22255893610417843, -0.39748201705515385, 0.45762623846530914, -0.7408216129988432, 0.3360048923641443, -0.05494103766977787, 0.9736701957881451)",10.975735048885863,6.676507358073794
14,"(-0.552870525047183, 0.6744640022516251, -0.5803821627050638, -0.1538671161979437, 0.157974511384964, 0.4880722928792238, -0.9691771790385246, -0.0709327943623066, 0.12205870263278484, 0.7178624719381332, 0.12237522006034851, -0.9900798816233873, -0.9424685351550579, -0.1365200188010931, -0.6868665888905525, -0.6327879354357719, 0.2204735428094864, -0.3285221103578806, -0.08158515393733978, 0.43860483169555664, 0.5826448239386082, -0.1795798484236002, -0.7043826449662447, -0.711099237203598, 0.17139462754130363, -0.8527544848620892, -0.09166310355067253, 0.6505611333996058, 0.9299252051860094, -0.3911504056304693)",9.568206500501411,6.676507358073794
15,"(0.40585267916321754, 0.37181881815195084, -0.6828527525067329, 0.9204416293650866, -0.8800664059817791, 0.8942430187016726, 0.5664445012807846, -0.25481526367366314, -0.6800561174750328, -0.6077335383743048, -0.07573368959128857, -0.9714861754328012, -0.6720937602221966, -0.773916732519865, -0.7873186953365803, -0.03993289731442928, 0.8728113137185574, 0.11622250266373158, -0.911909306421876, 0.5238311272114515, -0.9987676665186882, 0.7447565663605928, 0.6578386873006821, -0.12141596339643002, 0.07917457446455956, -0.491990452632308, -0.7519827373325825, 0.04582512751221657, 0.164657486602664, 0.4287446904927492)",11.937716763304504,6.676507358073794
16,"(0.1642483752220869, -0.07691840641200542, -0.9906813465058804, -0.8307702858000994, 0.1372961476445198, 0.8129076883196831, -0.8691829722374678, -0.6647694148123264, -0.9289768468588591, -0.784190459176898, 0.05564742349088192, -0.16664409823715687, 0.8481464050710201, -0.3594877328723669, 0.7486642058938742, -0.7431714739650488, 0.46421127766370773, 0.903845040127635, 0.2799913641065359, 0.6752947922796011, -0.34957947209477425, 0.08262878656387329, -0.7850283775478601, 0.2712762411683798, 0.5429534167051315, -0.9220855571329594, -0.13710124790668488, 0.34451710619032383, 0.33008574321866035, -0.025223281234502792)",10.829656212378335,6.676507358073794
17,"(-0.6391689889132977, -0.7147059813141823, -0.6926416419446468, -0.7857992611825466, 0.14710078202188015, 0.5294771008193493, -0.3426888510584831, 0.5324486922472715, 0.3516397699713707, 0.1619199961423874, -0.7956022266298532, -0.9511611610651016, -0.7370891943573952, 0.8019724935293198, 0.4067242331802845, -0.3693831264972687, -0.3363890331238508, -0.4280106145888567, -0.7752334121614695, 0.270794365555048, 0.7968986313790083, 0.7866347376257181, -0.5232150182127953, 0.7009681351482868, 0.27594686672091484, 0.3651921283453703, -0.3413417022675276, 0.4987042974680662, -0.45672878436744213, -0.793847780674696)",10.298530984846002,6.676507358073794
18,"(-0.6661050617694855, 0.40040385723114014, -0.7233109176158905, -0.32877063751220703, -0.42044198513031006, -0.7524741291999817, 0.35328352451324463, 0.7641029357910156, 0.9792600870132446, -0.5241919755935669, -0.45937037467956543, 0.071502685546875, 0.4890025854110718, -0.5248194634914398, -0.8612310737371445, -0.11538594961166382, 0.11423981189727783, 0.20486676692962646, -0.8414586186408997, -0.820764034986496, 0.45613980293273926, 0.27681493759155273, -0.6635260879993439, 0.4646414518356323, 0.555662989616394, -0.48570340871810913, -0.918660044670105, 0.3570554256439209, -0.8352039456367493, 0.22242379188537598)",10.047100439458056,6.676507358073794
19,"(0.41235874220728874, -0.4704238958656788, 0.6700986418873072, 0.08641443029046059, 0.7020183689892292, -0.25394295156002045, -0.7693869452923536, 0.344508184120059, 0.13156854920089245, -0.759619290009141, -0.4623328745365143, -0.8873998895287514, -0.4687209613621235, -0.4489685893058777, 0.4515796471387148, -0.0460004061460495, -0.05212724767625332, -0.080197399482131, 0.2878283727914095, -0.019716506823897362, 0.4708948228508234, 0.1791960597038269, -0.788252018392086, -0.9634992368519306, 0.037887392565608025, 0.7724897488951683, 0.5032877642661333, -0.1877797581255436, -0.5520299710333347, -0.34306425601243973)",7.543745161971183,6.676507358073794
20,"(-0.7420322578400373, -0.7239185906946659, -0.32606165297329426, -0.3330183457583189, -0.12357648275792599, 0.7548897825181484, 0.8412259873002768, 0.6910794135183096, -0.22714368626475334, 0.7409915756434202, 0.4533949140459299, -0.740674339234829, -0.44027947820723057, 0.937045881524682, 0.2052327487617731, -0.38461107574403286, -0.7260054852813482, -0.5626912172883749, -0.09613189101219177, -0.49233868531882763, 0.8043915294110775, -0.9173475857824087, 0.7432656567543745, 0.9208744000643492, 0.5248931236565113, -0.038816872984170914, 0.366598529741168, -0.877800265327096, 0.313168216496706, 0.8388355653733015)",11.647081105551655,6.676507358073794
21,"(0.3875443562865257, -0.7252934016287327, 0.8054915480315685, 0.22565513662993908, 0.15339933894574642, 0.5864754002541304, -0.9070779085159302, -0.3238599020987749, 0.691553995013237, -0.9899921752512455, -0.05343513377010822, 0.15438509173691273, 0.6628597043454647, -0.07082574628293514, -0.09801377728581429, -0.9725748058408499, -0.02381775714457035, 0.3224895242601633, 0.846359109506011, 0.8681176546961069, -0.18735339865088463, 0.7519221231341362, 0.4892688523977995, 0.232195058837533, 0.23298137448728085, 0.41238932870328426, -0.6759522892534733, -0.7030539102852345, -0.6034611593931913, -0.8550788015127182)",10.295239793460508,6.676507358073794
22,"(0.4431917667388916, 0.2357696294784546, 0.9188692569732666, 0.20370149612426758, -0.8989408314228058, -0.13440728187561035, -0.4102064371109009, -0.16663122177124023, 0.2130826711654663, -0.8352396488189697, 0.9914718866348267, -0.9069220498204231, 0.6545040607452393, -0.4775366187095642, -0.3294387459754944, -0.7226795256137848, 0.6111315488815308, 0.9838399887084961, -0.40828853845596313, 0.09690594673156738, 0.29507946968078613, -0.20993608236312866, 0.13640594482421875, 0.612738847732544, 0.17106866836547852, -0.9061317294836044, -0.29457318782806396, 0.34399712085723877, 0.630730152130127, -0.4993574619293213)",9.741121164324632,6.676507358073794
23,"(-0.01101699098944664, 0.4301609545946121, -0.5539169833064079, 0.7688119448721409, -0.7631931807845831, 0.47805630043148994, -0.7887329421937466, -0.2197689190506935, -0.6529832594096661, -0.052064891904592514, -0.990787236019969, -0.1232643648982048, -0.07411454990506172, 0.11260394938290119, 0.2450386919081211, -0.42386220023036003, 0.2955475151538849, 0.5129527095705271, -0.5679642148315907, 0.516211649402976, -0.7599510662257671, -0.44106414914131165, -0.3707388024777174, -0.8293936271220446, -0.8492318987846375, -0.6133153103291988, 0.29882735572755337, -0.12557507678866386, -0.3017893247306347, -0.4466286301612854)",8.278184616781761,6.676507358073794
24,"(0.4159932807087898, 0.5508919470012188, -0.5893907938152552, -0.7451890874654055, -0.2638884913176298, -0.5084519572556019, -0.6756326127797365, 0.19714117422699928, -0.7436415515840054, -0.3728497363626957, -0.8437141627073288, 0.16505762748420238, 0.9232879523187876, -0.19517399929463863, -0.6293825600296259, 0.050159016624093056, -0.555441977456212, 0.4029585011303425, -0.5599406510591507, 0.1064610667526722, -0.08182868361473083, 0.8657316230237484, -0.585040831938386, -0.3294811509549618, -0.19406279176473618, 0.5348922982811928, -0.4414459988474846, 0.6684891544282436, -0.9998104441910982, -0.08589369803667068)",8.89833211300122,6.676507358073794
25,"(0.04787196405231953, 0.07877918146550655, 0.8248056974261999, 0.7871026191860437, -0.8850406110286713, -0.8333046082407236, 0.7754432111978531, -0.29062704369425774, -0.9602969996631145, 0.7319817449897528, -0.15884292125701904, -0.19049903564155102, -0.07379951700568199, -0.3494095243513584, -0.03938523679971695, -0.5987186916172504, -0.9330969117581844, -0.9036846347153187, -0.4724033046513796, -0.7762830499559641, 0.9779704436659813, 0.7441253457218409, 0.027108078822493553, 0.221746189519763, -0.13249347917735577, -0.20259877294301987, -0.9624403733760118, 0.8026477470993996, -0.09107611887156963, 0.31443669088184834)",11.288291689410222,6.676507358073794
26,"(-0.2636223416775465, 0.5822524558752775, 0.4640090595930815, -0.1550311390310526, -0.8011861760169268, -0.5960445161908865, -0.9534955620765686, 0.8637718036770821, -0.8438739515841007, -0.4300427585840225, -0.47521780990064144, 0.5779712088406086, 0.5366047490388155, 0.9693450052291155, -0.9561173506081104, -0.7972127702087164, 0.5533693134784698, -0.1260092742741108, -0.1595290619879961, -0.8232396878302097, -0.702688816934824, 0.9886231459677219, -0.1552895363420248, 0.9360776040703058, -0.13819050043821335, 0.5693611800670624, 0.6487372815608978, 0.6577056683599949, -0.5165533013641834, 0.24699140526354313)",12.455813383497608,6.676507358073794
27,"(-0.20117290504276752, -0.9111753925681114, -0.5702477917075157, 0.7698036562651396, -0.9714067187160254, 0.2530327681452036, 0.8390560057014227, -0.9497594721615314, -0.5871630050241947, -0.7338551059365273, -0.2717575002461672, -0.4858672861009836, 0.7933947835117579, 0.2767163813114166, -0.6150480303913355, 0.4351057931780815, -0.44834459014236927, 0.07942239940166473, -0.9121177904307842, -0.9335244633257389, -0.6559421978890896, 0.352727884426713, 0.4687186274677515, 0.562278451398015, 0.06259214878082275, -0.6282497067004442, 0.2960010562092066, -0.983910882845521, 0.33885438926517963, 0.9608062002807856)",12.362639701923388,6.676507358073794
28,"(0.5952339209616184, 0.4519876725971699, 0.9620864056050777, -0.460959417745471, 0.07015205919742584, 0.7895548511296511, -0.7505529820919037, -0.23267742432653904, -0.7523101940751076, -0.8879411164671183, -0.5421677939593792, -0.8487879559397697, 0.9289509281516075, -0.09994886443018913, -0.09937962144613266, -0.6812985558062792, -0.08069896511733532, 0.4015461001545191, -0.49067527428269386, 0.362139156088233, -0.7606711629778147, -0.5652394350618124, 0.40518821962177753, -0.09445626474916935, 0.5037625283002853, 0.033683598041534424, 0.3610388394445181, 0.029498042538762093, -0.8407475166022778, -0.8321464005857706)",10.05458621923527,6.676507358073794
29,"(0.9625800661742687, 0.621810007840395, 0.15342336520552635, -0.1194011066108942, -0.09054362028837204, 0.01832842454314232, -0.29077595472335815, -0.903358256444335, 0.7822605669498444, 0.9453367795795202, -0.5562652628868818, -0.17130139470100403, -0.6241359487175941, -0.9601545911282301, 0.6997075378894806, 0.4166737552732229, 0.5318534784018993, -0.35972243547439575, 0.043503373861312866, -0.5005970373749733, -0.9190365560352802, -0.6224232614040375, -0.8822572752833366, 0.8870532512664795, -0.3594574462622404, 0.24600514024496078, 0.39080315083265305, 0.9909690152853727, 0.5898754317313433, 0.5836081597954035)",11.554227861033988,6.676507358073794
30,"(-0.1335362046957016, -0.2922515235841274, 0.49680483900010586, 0.9185447953641415, 0.18154090642929077, 0.2294605728238821, -0.2990497760474682, 0.27894983254373074, -0.5306899007409811, 0.07324862293899059, -0.12582223489880562, -0.5196098703891039, 0.7021565046161413, -0.26505221240222454, 0.9075099639594555, -0.8710320182144642, 0.4551473297178745, -0.7819647751748562, 0.23025011830031872, -0.45051761344075203, 0.5751357562839985, 0.2600018326193094, 0.9522496946156025, -0.5895652454346418, -0.3231867551803589, 0.16406564973294735, -0.24398095719516277, -0.17054417729377747, -0.8822552040219307, 0.3798515275120735)",8.035004477399404,6.676507358073794
31,"(0.008330047130584717, 0.06827176734805107, 0.9370599836111069, 0.11626218445599079, -0.029513081535696983, -0.49562705121934414, -0.6978214606642723, 0.1971267033368349, -0.6969709321856499, -0.41330417804419994, -0.1174547839909792, -0.013154055923223495, -0.9008333515375853, 0.8957150913774967, -0.870870677754283, -0.6298616696149111, -0.5934855416417122, 0.9082715436816216, 0.44615107774734497, 0.9441641010344028, -0.2738697547465563, 0.46670033782720566, 0.7326331976801157, -0.28419334441423416, -0.48771876096725464, 0.3840087130665779, 0.25443514063954353, 0.020626669749617577, 0.8822096195071936, -0.8762604799121618)",10.282796097608886,6.676507358073794
32,"(-0.41579543240368366, -0.7079467494040728, -0.44368923641741276, 0.35688253305852413, 0.6489691566675901, 0.6222212743014097, -0.8811819478869438, -0.3689256329089403, -0.2167302444577217, -0.1721221636980772, 0.7126091383397579, 0.42926599830389023, 0.27494362369179726, -0.3195416796952486, 0.44066222570836544, -0.5323625728487968, -0.28659780137240887, 0.13602615520358086, 0.8161278385668993, 0.8135126903653145, 0.6697902735322714, 0.7200244665145874, -0.42663505859673023, -0.6845676526427269, -0.027157362550497055, -0.5116553641855717, -0.28305264189839363, 0.7034076303243637, -0.7485480569303036, -0.6184010673314333)",8.96956830598683,6.676507358073794
33,"(0.21556030213832855, -0.8310577571392059, 0.20128695480525494, 0.49035754054784775, 0.7311789523810148, -0.6668603625148535, 0.7039068397134542, -0.015819290652871132, 0.21572064980864525, 0.011792704463005066, -0.8087184689939022, 0.06777559220790863, 0.7792067117989063, -0.494401752948761, -0.8621260542422533, -0.5934817306697369, 0.42712289467453957, -0.17469430528581142, 0.5010406821966171, 0.32035314850509167, -0.5329305808991194, 0.39245492592453957, 0.9443682618439198, -0.3946223221719265, -0.2654704973101616, 0.8234076108783484, 0.033128680661320686, -0.6798057127743959, 0.9976566601544619, -0.12156015820801258)",9.419540053767104,6.676507358073794
34,"(-0.22747797332704067, 0.160425441339612, 0.8790800403803587, -0.7935929261147976, 0.20552358031272888, 0.6660867277532816, -0.15231801196932793, -0.07169928401708603, 0.1435471959412098, -0.2788994461297989, 0.2726948279887438, 0.8682159390300512, 0.2611880786716938, -0.790833966806531, 0.38271584548056126, -0.3370616976171732, -0.19575326144695282, -0.07110432535409927, -0.7774078920483589, 0.625036234036088, -0.21724707446992397, 0.8597739581018686, 0.28351840376853943, 0.6464931964874268, -0.46023064106702805, 0.16811882890760899, -0.8289316520094872, 0.047885794192552567, 0.6137448418885469, 0.798222865909338)",8.141070270702759,6.676507358073794
35,"(0.284894997254014, -0.944794874638319, 0.7294418811798096, -0.5643561370670795, -0.47812429815530777, -0.16294087283313274, 0.7147731371223927, 0.7841401342302561, -0.8611466865986586, 0.6644774172455072, 0.5106213111430407, 0.4714034218341112, -0.6075461506843567, 0.14133191853761673, 0.22930794768035412, 0.9485174044966698, 0.5356383007019758, -0.16319779865443707, -0.6016458813101053, 0.3442608807235956, 0.5468312371522188, 0.17292556539177895, 0.009551681578159332, -0.36112438701093197, 0.21779447421431541, 0.4471164308488369, 0.4946275968104601, 0.19715692847967148, -0.029484495520591736, -0.47244931757450104)",8.221145868172085,6.676507358073794
36,"(0.8659985009580851, 0.9135786648839712, 0.6377346497029066, -0.6041459105908871, 0.9123946521431208, 0.8464630153030157, 0.6660933177918196, -0.24840004742145538, -0.9626300819218159, 0.434899153187871, -0.4503631014376879, -0.443686893209815, -0.5304651185870171, 0.5471326392143965, 0.12737277895212173, -0.3027141224592924, 0.4179779104888439, 0.027304096147418022, 0.27041913755238056, -0.5109064783900976, 0.7451393976807594, 0.9148475416004658, -0.3869242873042822, 0.7934263497591019, -0.2818955834954977, -0.1469931397587061, 0.5596619639545679, -0.1277588177472353, -0.03869710676372051, -0.06341213919222355)",9.731861644395856,6.676507358073794
37,"(-0.7558987475931644, 0.7372496854513884, -0.3890682850033045, -0.7552688382565975, 0.7399583142250776, -0.8499326258897781, 0.5554817710071802, 0.3688041437417269, 0.1739335022866726, -0.8287184443324804, -0.9751250557601452, -0.6234810054302216, 0.5111635029315948, -0.9695065915584564, 0.380803931504488, 0.04236864112317562, 0.7139231469482183, 0.2755191568285227, 0.0028239358216524124, 0.9773900881409645, 0.2487059347331524, -0.5830325838178396, -0.8858492858707905, -0.4874666854739189, -0.4754373524338007, -0.020266227424144745, -0.6783819943666458, -0.21309836953878403, 0.9726121891289949, 0.4303886778652668)",11.7841920019039,6.676507358073794
38,"(0.42841493152081966, -0.2625705637037754, -0.8914636094123125, -0.24879393354058266, -0.8969496414065361, -0.9517052043229342, 0.9596113655716181, 0.31713925302028656, -0.9711525365710258, -0.5615404490381479, -0.06910763122141361, -0.911195257678628, -0.6892018467187881, -0.6067155692726374, -0.3194754645228386, -0.26157261803746223, -0.6181838493794203, 0.9379292260855436, -0.5084023512899876, -0.6008472722023726, 0.07677370309829712, -0.38735212199389935, -0.9830747470259666, 0.5966386944055557, -0.18330120667815208, -0.4628751575946808, 0.3796690423041582, -0.3917517866939306, 0.2696459721773863, -0.09360446408390999)",10.934530530452593,6.676507358073794
39,"(0.7671855706721544, 0.9839465077966452, 0.05572736822068691, 0.9013637229800224, -0.6869635488837957, 0.14992858469486237, -0.8723213896155357, -0.2812595684081316, -0.5059065390378237, 0.012127524241805077, 0.059061259031295776, -0.6218255031853914, 0.639042466878891, 0.9756554551422596, 0.6535823941230774, -0.6380779109895229, 0.5411161575466394, 0.1971964556723833, 0.07735342718660831, 0.33689588494598866, 0.33444515243172646, 0.7710204590111971, 0.3562249671667814, -0.5728005673736334, 0.7474339921027422, 0.9098884481936693, 0.634913669899106, -0.12124259769916534, -0.10719171538949013, 0.41111420281231403)",10.144944481695978,6.676507358073794
40,"(-0.8137470278888941, -0.7121973037719727, 0.09272178821265697, 0.657892370596528, -0.1624660287052393, -0.1827347818762064, -0.3974219039082527, 0.11408215574920177, -0.24853976257145405, -0.04066208004951477, 0.18078488484025002, -0.9779476132243872, -0.8037922754883766, -0.7109328098595142, -0.17002545483410358, -0.788539208471775, 0.6950936522334814, -0.8094606958329678, -0.9329963736236095, -0.8497494775801897, 0.7345009874552488, 0.05975336953997612, 0.5606915447860956, 0.8136464916169643, -0.23912020400166512, -0.12139491178095341, 0.10893425345420837, -0.4326794408261776, 0.06131104938685894, -0.6176916509866714)",9.602966779051515,6.676507358073794
41,"(0.6896488312631845, -0.030469853430986404, -0.8867021426558495, 0.6937446184456348, -0.5282770209014416, -0.34486630745232105, 0.7962336223572493, 0.8067809287458658, -0.7288804091513157, -0.21796989627182484, -0.8897122964262962, -0.49693944305181503, 0.039907049387693405, 0.47701362147927284, 0.3735151030123234, 0.7693208083510399, -0.8512778133153915, -0.41719181649386883, 0.8391673620790243, 0.8932828865945339, 0.18292164616286755, 0.6722052544355392, 0.5469764210283756, 0.6695814523845911, -0.144343176856637, 0.07215750403702259, -0.09840396232903004, -0.8994168229401112, 0.4140871465206146, 0.042903585359454155)",10.65648231538988,6.676507358073794
42,"(0.8311971705406904, -0.6365416217595339, -0.603769451379776, 0.13638330809772015, -0.2358000949025154, 0.19307802617549896, 0.14458129554986954, -0.5277381893247366, -0.7312958259135485, 0.4847223833203316, -0.8844148572534323, -0.7080497443675995, -0.5964422132819891, -0.48232663981616497, -0.8593531437218189, -0.7518012318760157, 0.8670340813696384, -0.09584196656942368, 0.878039313480258, 0.9873104356229305, 0.5324529614299536, 0.737240232527256, -0.3437976874411106, -0.5581821519881487, 0.161584397777915, 0.44585966877639294, -0.5724344551563263, 0.9763617217540741, 0.744862861931324, -0.4044130928814411)",11.804549365573964,6.676507358073794
43,"(0.4542530160397291, -0.9417463690042496, -0.48661683686077595, -0.4774951972067356, -0.9069890882819891, -0.09968379698693752, -0.6286378838121891, 0.2093848306685686, 0.8559784665703773, 0.6626109778881073, 0.14500698633491993, -0.5677032433450222, 0.4643238466233015, -0.4399357344955206, -0.7106045316904783, 0.6283713765442371, 0.05819682590663433, 0.46586899086833, -0.42888745106756687, 0.5256143771111965, -0.8013536594808102, -0.594953864812851, -0.519982485100627, -0.42514676228165627, 0.3798094131052494, 0.6380181685090065, 0.24862062744796276, -0.5532789062708616, 0.14470591954886913, -0.5345316138118505)",9.00746024837795,6.676507358073794
