,評価点,評価値,最適値
10,"(-0.5357487220317125, -0.9680346772074699, -0.6973087135702372, 0.6531551145017147, 0.46617966145277023, -0.02516338787972927, 0.2914999946951866, -0.1528336275368929, 0.49870567955076694, -0.8175152279436588, -0.5339533854275942, -0.39325238205492496, 0.36310708709061146, 0.808610899373889, 0.49255724251270294, 0.22930895909667015, 0.6916373930871487, -0.6384983453899622, -0.5460205599665642, -0.7814944386482239, 0.2620300445705652, 0.12944397702813148, -0.5971760731190443, 0.28830981627106667, -0.5828436966985464, 0.4433118309825659, 0.49815521016716957, -0.6640040408819914, 0.8642287310212851, -0.36561923287808895)",9.326874235208251,7.51321618041845
11,"(0.9189542401582003, 0.5205502938479185, -0.4686080180108547, 0.9482810609042645, -0.6800528187304735, -0.34303424321115017, 0.25629613548517227, 0.3778725676238537, -0.2274301629513502, 0.8210562448948622, -0.2238700669258833, 0.05712629482150078, 0.4160021636635065, 0.1624933909624815, 0.7571309339255095, -0.107140451669693, 0.20717648044228554, -0.5872593019157648, 0.8899470455944538, -0.764543067663908, 0.9771588072180748, 0.20399625040590763, -0.9015153050422668, 0.718948096036911, -0.08129608072340488, -0.5933557264506817, 0.6723241973668337, -0.35688982531428337, 0.6931885946542025, 0.14168660156428814)",10.115380158332599,7.51321618041845
12,"(0.31937578693032265, 0.46299284137785435, -0.6041236873716116, -0.9031478222459555, -0.9192426111549139, -0.671197084710002, -0.9750016592442989, 0.054719388484954834, -0.09469190798699856, -0.5142477788031101, 0.837031003087759, 0.7872009482234716, 0.06910819001495838, -0.8376684579998255, 0.11998424120247364, -0.9420885518193245, -0.34040440805256367, 0.18624266050755978, -0.4735691100358963, -0.7792613971978426, 0.1514641884714365, -0.9986539129167795, 0.5182413645088673, 0.10683292895555496, -0.8910978492349386, -0.36260294541716576, -0.005792515352368355, 0.9752828478813171, 0.9291182179003954, 0.0011513158679008484)",11.970579037556687,7.51321618041845
13,"(0.5956176742911339, 0.7711432501673698, -0.0965801253914833, -0.7732479628175497, 0.8086148984730244, -0.7133120205253363, -0.7833686899393797, 0.42958274111151695, -0.7554127592593431, -0.12525679543614388, -0.43626827374100685, -0.772044351324439, -0.4884028509259224, -0.26091468147933483, -0.6116845589131117, 0.4050551727414131, -0.7895268891006708, 0.8414629455655813, -0.6352274026721716, 0.28570936247706413, 0.9500417951494455, -0.36895586736500263, -0.3748241178691387, -0.15281669981777668, -0.7823414206504822, -0.0008131228387355804, 0.4766769576817751, -0.11950152926146984, -0.9071818739175797, -0.7230662163347006)",10.953578285089442,7.51321618041845
14,"(0.20690118707716465, 0.1291592549532652, 0.5588852912187576, -0.827045502141118, -0.04054330289363861, -0.1719424445182085, 0.7966200206428766, -0.19657420739531517, -0.8035682495683432, -0.29812536761164665, 0.9472468663007021, 0.9687085878103971, 0.2388132493942976, -0.6066722050309181, 0.23968255147337914, 0.27855624817311764, 0.7491470910608768, -0.55176823399961, 0.8343441374599934, 0.18111330457031727, -0.933136846870184, 0.5180053804069757, -0.49868418648838997, 0.6100150216370821, 0.687654372304678, 0.9175985399633646, 0.26296296529471874, 0.9913774710148573, 0.2956903912127018, -0.040671974420547485)",10.70109930220754,7.51321618041845
15,"(-0.2869184836745262, -0.5189792830497026, -0.39528150483965874, 0.042816704139113426, 0.8258968088775873, -0.02103695645928383, -0.5612102393060923, -0.8227289412170649, -0.3167691510170698, -0.3596573527902365, -0.5945353917777538, -0.29770670644938946, -0.9073063842952251, 0.25516311079263687, 0.5277401376515627, -0.2975014690309763, 0.8192118126899004, -0.14883692935109138, -0.15009469166398048, 0.31958863884210587, -0.7656025681644678, -0.9927600342780352, -0.7445546593517065, -0.3201714977622032, -0.3159609008580446, 0.837788762524724, -0.5827047023922205, -0.6000160146504641, 0.12452209740877151, -0.6301204022020102)",9.071617683688117,7.51321618041845
16,"(-0.969069829210639, -0.6201167311519384, 0.007801063358783722, -0.48390339873731136, -0.8150560278445482, 0.19796000607311726, -0.2170345950871706, -0.11297063529491425, 0.953105416148901, -0.787752341479063, -0.2749014273285866, -0.4627073537558317, -0.6495837457478046, -0.6269798427820206, -0.17154105007648468, -0.5791187658905983, -0.17483449913561344, 0.15792864002287388, 0.543440692126751, -0.34742254577577114, 0.14433252438902855, 0.44242496229708195, -0.018562017008662224, 0.9922084826976061, -0.18953051790595055, 0.4285267051309347, -0.9283490050584078, -0.7995754089206457, 0.24391283094882965, 0.34344601817429066)",8.890826556647053,7.51321618041845
17,"(0.03200698643922806, 0.7313730772584677, -0.4031919352710247, 0.14025364257395267, 0.48680828884243965, 0.3477202970534563, -0.9010695237666368, -0.95918820053339, -0.1815673653036356, 0.33007780835032463, -0.7292236648499966, -0.7257783263921738, -0.2045347299426794, -0.5921410229057074, 0.9649312999099493, -0.3805375061929226, 0.7083723098039627, -0.47943732514977455, -0.2885997090488672, 0.6551727559417486, 0.4215344116091728, -0.5672281701117754, -0.7514000125229359, 0.9684693124145269, -0.5477949064224958, -0.0917730052024126, -0.806055324152112, -0.7234365344047546, 0.9306263905018568, -0.1607277076691389)",11.09648438497226,7.51321618041845
18,"(-0.9628690984100103, -0.7962431199848652, -0.6348676979541779, 0.6038297452032566, 0.13848609291017056, -0.008694412186741829, 0.7170718349516392, -0.8040203657001257, 0.48636887781322, -0.647893138229847, 0.42911588586866856, 0.6970221661031246, -0.24913779273629189, -0.12996262311935425, -0.8650131467729807, 0.3719724342226982, 0.28967003896832466, -0.1214444488286972, -0.3746071793138981, -0.30568514578044415, -0.043327609077095985, 0.6197951529175043, -0.3856169395148754, -0.9783264044672251, -0.23146815225481987, -0.0013946816325187683, 0.11440596729516983, 0.6836664732545614, 0.7988316304981709, -0.7821520138531923)",9.408793317159724,7.51321618041845
19,"(-0.8117882050573826, 0.005190625786781311, 0.036891715601086617, -0.4784896709024906, -0.5737790875136852, 0.5384928192943335, 0.04638046585023403, 0.964079424738884, -0.32228831201791763, 0.48442189767956734, -0.9497264605015516, 0.693550692871213, -0.14365963824093342, -0.41396383941173553, -0.5146376322954893, -0.558694913983345, -0.7919093798846006, -0.40875822864472866, -0.6972461193799973, -0.9090042617172003, 0.6228542048484087, -0.5613380074501038, 0.42181946709752083, -0.038273634389042854, -0.8837169073522091, 0.4137949235737324, 0.6335827987641096, 0.7203821614384651, 0.6344197280704975, -0.5914597176015377)",10.544622263379072,7.51321618041845
20,"(-0.048695556819438934, -0.059343427419662476, 0.9193099495023489, -0.26147365011274815, -0.06545836292207241, -0.9111196808516979, 0.12606916390359402, -0.8406585119664669, 0.11123697832226753, 0.1099290270358324, 0.310173112899065, 0.23717565648257732, 0.042760517448186874, -0.44543098099529743, -0.5954889245331287, 0.6186277978122234, -0.5897802151739597, 0.3621023092418909, -0.9537566788494587, -0.19785543158650398, -0.7284474298357964, 0.5243903826922178, -0.13854576833546162, 0.5479495711624622, 0.43732655979692936, 0.8675949685275555, -0.8170367442071438, 0.7049644030630589, 0.4806398116052151, 0.15349931456148624)",8.506776552147166,7.51321618041845
21,"(-0.093257125467062, 0.9328120835125446, 0.5168458838015795, 0.6763789933174849, 0.06558898836374283, -0.922578701749444, 0.6770258508622646, -0.4443812370300293, -0.6656642947345972, 0.911373145878315, -0.7859220840036869, 0.8457080833613873, -0.5387997832149267, 0.5818799436092377, 0.87108532525599, -0.21657206304371357, -0.8154981229454279, -0.4212380088865757, 0.4257170408964157, 0.9864012710750103, 0.707740405574441, 0.0011875629425048828, 0.5652749724686146, -0.6599704846739769, -0.6343527771532536, 0.31427973695099354, 0.7584324851632118, -0.05695710517466068, 0.8265340272337198, 0.14507071115076542)",12.192472770916794,7.51321618041845
22,"(-0.025516685098409653, -0.4034415651112795, 0.5353148803114891, -0.17583403177559376, 0.33346276357769966, 0.9913544822484255, 0.5691359601914883, -0.9020708501338959, -0.7546847928315401, -0.3276941068470478, -0.04193336330354214, -0.503776665776968, 0.8465740866959095, 0.26114950329065323, 0.9097999148070812, 0.5072425622493029, 0.767116004601121, -0.6625706870108843, 0.4251785259693861, 0.44185285456478596, -0.896641694009304, 0.7388124298304319, -0.9654035642743111, 0.2026652917265892, -0.6027570962905884, -0.8512714076787233, 0.3290036227554083, -0.027839651331305504, -0.1477904673665762, -0.7594109531491995)",11.03683363367508,7.51321618041845
23,"(0.8498416282236576, 0.7684721257537603, -0.4523504227399826, 0.861845750361681, -0.3373519331216812, 0.1410939022898674, -0.04839465953409672, -0.40599769726395607, -0.4311599638313055, -0.7613235972821712, -0.9646635986864567, -0.3828807473182678, -0.7050012964755297, 0.578473512083292, 0.8826910946518183, -0.48463027365505695, 0.5063642151653767, -0.625960897654295, 0.07574236951768398, 0.9949300158768892, -0.5114669501781464, -0.9919582549482584, 0.7949759997427464, -0.08613254316151142, 0.7525741793215275, -0.4280680548399687, 0.544339781627059, 0.6492179092019796, -0.701011661440134, 0.6267323847860098)",12.129874115942462,7.51321618041845
24,"(0.47250048257410526, 0.15850817039608955, -0.5324454586952925, 0.13355077244341373, -0.5665559619665146, 0.26496534049510956, -0.3955496046692133, -0.32122352346777916, 0.3083616513758898, 0.09237503260374069, -0.38120789639651775, 0.8359112534672022, 0.5318760760128498, 0.2716490775346756, 0.5832034610211849, -0.9792568162083626, -0.49370497092604637, -0.9853466264903545, 0.98430354334414, -0.8064419534057379, -0.3448195569217205, -0.5078945904970169, 0.127454973757267, 0.9670913554728031, 0.7605941649526358, 0.35747817158699036, -0.03850746899843216, -0.9321861527860165, 0.7460060268640518, -0.5833810102194548)",10.439823497242148,7.51321618041845
25,"(0.23224100843071938, 0.5261762011796236, -0.455065680667758, -0.5702638514339924, -0.6848273444920778, -0.691509772092104, 0.6238470170646906, 0.5972650367766619, -0.4531524106860161, 0.8992924969643354, -0.36040531657636166, -0.3598786313086748, -0.19517778977751732, -0.714431632310152, 0.31828950345516205, 0.7379714734852314, -0.22436297871172428, 0.8140642195940018, -0.3856834825128317, 0.1294981837272644, -0.862796638160944, -0.7047673854976892, -0.6682611927390099, 0.06305154785513878, -0.30686529725790024, 0.9857966601848602, -0.6069715805351734, -0.511477455496788, -0.49084579572081566, -0.24783332087099552)",9.592624007694283,7.51321618041845
26,"(-0.4349691364914179, 0.6928931176662445, -0.7056089397519827, 0.5122723467648029, 0.1698350515216589, 0.9102909844368696, 0.05682886019349098, 0.426192507147789, 0.9481545221060514, -0.20410874858498573, 0.8047835603356361, -0.773441893979907, -0.6964923199266195, 0.6565988045185804, -0.38887101225554943, -0.8469092808663845, -0.6233239006251097, -0.7923530451953411, 0.4302366394549608, -0.8555330540984869, -0.8596120644360781, -0.5160814747214317, 0.9921899884939194, -0.09099080227315426, 0.3158761914819479, -0.031061260029673576, 0.6392144002020359, 0.9302242770791054, -0.16067833080887794, 0.8228966444730759)",12.452215940225805,7.51321618041845
27,"(-0.7091800961643457, 0.02041596733033657, 0.9205630756914616, -0.8429152257740498, 0.33274123445153236, 0.5362799614667892, -0.1962894219905138, -0.018612099811434746, -0.09994811564683914, 0.6588856000453234, -0.9241094384342432, 0.16496997885406017, 0.02371426671743393, -0.31286039017140865, 0.03599590249359608, -0.8911926038563251, -0.9054497815668583, -0.29229666478931904, 0.7924382463097572, 0.12186159752309322, 0.9920126423239708, 0.7079407349228859, -0.44137485697865486, 0.7920993398874998, 0.24232736602425575, 0.7389288600534201, -0.41467910446226597, -0.3299639504402876, 0.061932725831866264, 0.4295447114855051)",9.647266976724051,7.51321618041845
28,"(0.2711570933461189, 0.559413893148303, -0.05758898705244064, 0.6113915704190731, -0.12925734743475914, 0.39702389016747475, 0.06410311721265316, -0.0866505354642868, -0.7645205967128277, -0.9614064004272223, -0.4800145998597145, 0.12021527998149395, -0.9170971587300301, 0.9256012700498104, -0.9966298174113035, -0.6715321335941553, -0.8445702940225601, 0.8457928225398064, 0.5652982015162706, 0.5215130653232336, -0.13180751726031303, -0.24613083712756634, -0.3008036520332098, 0.8499091845005751, 0.21755441091954708, -0.033369602635502815, -0.15587352216243744, -0.6153053157031536, -0.27371816895902157, 0.7312064170837402)",9.817139804011266,7.51321618041845
29,"(-0.7529724389314651, 0.3160415552556515, -0.5269631538540125, 0.05480843596160412, 0.5334225501865149, 0.9724540840834379, -0.021953634917736053, 0.6294433977454901, -0.8714211490005255, 0.7467168793082237, 0.9619930684566498, 0.555482005700469, 0.7669737320393324, -0.3772262018173933, -0.7203431576490402, -0.527115760371089, 0.34490981698036194, -0.642260467633605, 0.19871132634580135, -0.30641139671206474, 0.917547669261694, 0.909221675246954, -0.5856066588312387, 0.9765389058738947, -0.767525888979435, -0.1726037785410881, -0.08334769308567047, 0.556062089279294, -0.06920984946191311, 0.5409972090274096)",11.51516136830633,7.51321618041845
30,"(0.13108436577022076, -0.296845480799675, -0.4278081525117159, 0.9081165753304958, 0.11150853522121906, 0.6205487623810768, 0.16166811995208263, 0.37447172217071056, 0.36241376027464867, 0.6794595625251532, 0.5657631568610668, 0.8423012159764767, 0.14192120544612408, 0.09618906676769257, 0.8074048683047295, 0.9865705128759146, 0.9904825314879417, 0.5049240682274103, 0.3433574177324772, 0.5411498080939054, -0.7073161229491234, -0.12275403924286366, -0.10425243526697159, -0.8958900440484285, -0.964207723736763, -0.2510687317699194, -0.6087486930191517, 0.803201649338007, 0.9394245501607656, -0.7156365346163511)",11.332750356648667,7.51321618041845
31,"(-0.5324270389974117, 0.05546695366501808, -0.20621085166931152, 0.3679715469479561, 0.9529763292521238, 0.23752243258059025, 0.8126173783093691, 0.9895922020077705, 0.6313138641417027, -0.7229862175881863, -0.7800469528883696, -0.6123640425503254, 0.4261422958225012, -0.24084675684571266, 0.9355534929782152, -0.5124989598989487, 0.23668012581765652, -0.10325985960662365, 0.02983131818473339, 0.37361421808600426, -0.9751881286501884, 0.23204288072884083, 0.16911527886986732, 0.6524225529283285, 0.6704105529934168, 0.24365485459566116, -0.9348797369748354, -0.9009493365883827, 0.24419966712594032, -0.9273116588592529)",11.131267542761455,7.51321618041845
32,"(-0.3038457278162241, 0.29695085249841213, -0.01945079304277897, 0.598923685029149, 0.8096958473324776, 0.6742602530866861, -0.0453840009868145, -0.7778713032603264, -0.6135631091892719, 0.2888305075466633, -0.903059434145689, -0.8192922938615084, -0.38399573415517807, -0.36713859252631664, -0.6742366962134838, 0.25461118295788765, -0.8036195561289787, -0.3721348512917757, -0.38834885880351067, 0.582208901643753, 0.10699681751430035, 0.7726627886295319, -0.7575625739991665, 0.28387249633669853, -0.9136230573058128, 0.1967050600796938, -0.6288067810237408, 0.321585176512599, 0.058383770287036896, 0.44808315485715866)",9.118685752253041,7.51321618041845
33,"(0.357773644849658, -0.33241781778633595, -0.9773027040064335, -0.20000952295958996, -0.7373141534626484, 0.4474989175796509, -0.547835074365139, -0.7159158512949944, 0.7367464862763882, -0.45013224333524704, 0.06929567083716393, 0.2288952600210905, 0.8040705509483814, -0.09001774899661541, 0.9165999349206686, -0.4945349209010601, -0.31368981674313545, -0.9078383017331362, 0.4414627645164728, -0.9984171111136675, -0.10105478577315807, -0.1908226665109396, 0.09249000065028667, -0.8818627502769232, -0.4459991976618767, -0.229045232757926, 0.5246745496988297, 0.5295274797827005, 0.6001844052225351, 0.38110440596938133)",9.591817494548478,7.51321618041845
34,"(0.28414506278932095, 0.2260908391326666, -0.7091460712254047, -0.8201960176229477, 0.8474810849875212, 0.16904384270310402, 0.9164868872612715, -0.45411981269717216, -0.573432257398963, -0.6551991831511259, -0.23493454419076443, 0.7446740213781595, -0.7194898948073387, 0.8526948299258947, -0.504015514627099, 0.5819133501499891, 0.4160739779472351, 0.8214418683201075, -0.5047257971018553, -0.2995205596089363, 0.30610446259379387, 0.7355323079973459, -0.3913511876016855, -0.4820247534662485, 0.6234847232699394, -0.24829209595918655, -0.7595595270395279, 0.7419730741530657, -0.8633471615612507, 0.049091631546616554)",10.843862820033742,7.51321618041845
35,"(-0.6293085552752018, 0.34341212548315525, -0.7806716877967119, -0.7019474152475595, -0.7504150755703449, 0.4137953892350197, -0.6459322962909937, 0.2068513911217451, 0.3390953242778778, -0.4269907772541046, -0.678840784355998, -0.835783937945962, 0.05666164867579937, -0.05682096257805824, 0.1419782880693674, 0.519540449604392, -0.2575694341212511, -0.40933357924222946, -0.44950217194855213, 0.7003571465611458, -0.054964518174529076, 0.13706779852509499, -0.35699869878590107, -0.5563131757080555, 0.6208064910024405, 0.13890590891242027, 0.5244610849767923, 0.7970885559916496, 0.994477016851306, 0.28891149535775185)",8.336439647896766,7.51321618041845
36,"(-0.6376250591129065, 0.7379055693745613, 0.9305171929299831, 0.6268777251243591, -0.14788785390555859, 0.7499780766665936, 0.997406080365181, -0.7525502778589725, 0.1393116693943739, 0.2574601247906685, 0.6885582879185677, 0.6001073438674212, -0.2129972856491804, -0.753014488145709, -0.21077866852283478, -0.7040857560932636, 0.44588171131908894, 0.10806858912110329, -0.7630713004618883, 0.6104289926588535, 0.270232567563653, -0.37477237172424793, 0.4764843713492155, 0.6631883233785629, 0.9018151443451643, 0.579773984849453, -0.47951465472579, -0.07646255195140839, -0.7177277747541666, 0.810792887583375)",11.031329159718792,7.51321618041845
37,"(-0.8165284134447575, -0.6660782098770142, -0.26882094144821167, 0.6634028498083353, -0.3072839770466089, -0.4828365184366703, -0.1503756418824196, 0.10791730880737305, 0.3768704980611801, -0.4402964096516371, -0.15129076689481735, -0.774717666208744, 0.8318684995174408, -0.556362260133028, 0.9331761263310909, -0.13238230720162392, 0.947807315737009, -0.03998713754117489, -0.3791938927024603, 0.8634199947118759, 0.7699345797300339, -0.22042391635477543, -0.5829534027725458, -0.49795649014413357, -0.07366488687694073, 0.6228587776422501, 0.3773416467010975, 0.8147711791098118, -0.042493417859077454, -0.8992368206381798)",9.861867964327425,7.51321618041845
38,"(-0.5032396987080574, 0.12121748365461826, -0.809847254306078, -0.4538218304514885, -0.16911016032099724, -0.08772943913936615, -0.9920787084847689, 0.9512120746076107, -0.07301093079149723, -0.23117516562342644, 0.9329591486603022, -0.021102705970406532, 0.0590567197650671, -0.557544769719243, -0.16956115514039993, -0.5945311337709427, -0.6607652995735407, 0.8429645076394081, -0.3529502023011446, -0.1639970727264881, -0.5191934145987034, -0.11482514999806881, 0.6339514721184969, -0.08086250349879265, 0.518723351880908, 0.9787834268063307, -0.7144159395247698, -0.8399197570979595, 0.18561679124832153, -0.322721142321825)",9.252660180573148,7.51321618041845
39,"(0.8794507998973131, -0.6118649616837502, -0.6611802615225315, -0.49300357326865196, -0.4826973546296358, 0.7390750590711832, 0.14313185028731823, 0.941478043794632, -0.10362717695534229, -0.7918018009513617, 0.47105579636991024, 0.4158863853663206, 0.1851783338934183, -0.004524407908320427, -0.17246205359697342, 0.6970548797398806, -0.8265518769621849, -0.9792640786617994, -0.6563124395906925, -0.25344277545809746, 0.8727115653455257, 0.38840993866324425, 0.7572649531066418, 0.6541212294250727, 0.06038074754178524, 0.23367286659777164, -0.24923748522996902, -0.856017118319869, -0.4820449035614729, -0.021051587536931038)",10.23348637954573,7.51321618041845
40,"(-0.18600288219749928, 0.08886546269059181, 0.5133646745234728, -0.773941233754158, -0.47585258819162846, 0.419380746781826, 0.756239976733923, -0.5982451904565096, -0.9779914226382971, -0.8395518455654383, 0.0183605644851923, 0.8882096037268639, -0.6032105218619108, -0.19985452853143215, -0.9736131243407726, -0.8467795718461275, 0.7319932468235493, -0.0026774685829877853, 0.13413113728165627, -0.20768810622394085, -0.7792849093675613, 0.718320194631815, 0.840612979605794, -0.7309139706194401, 0.34468428418040276, -0.17909707687795162, -0.9618992004543543, 0.9474102295935154, -0.9665483795106411, 0.6944566778838634)",13.107751592517968,7.51321618041845
41,"(-0.21309465914964676, -0.42330434918403625, 0.42802735790610313, 0.8856748137623072, -0.22973587177693844, 0.17467555589973927, -0.2707759868353605, 0.4462227802723646, 0.8795113954693079, 0.9384157769382, -0.7401671912521124, 0.059805868193507195, 0.630330441519618, -0.17210625298321247, 0.036888353526592255, 0.42705730721354485, 0.738275084644556, -0.8976618126034737, -0.6229185443371534, 0.7909808848053217, -0.41502200439572334, 0.06277838721871376, 0.747941242530942, -0.618744408711791, -0.864544689655304, -0.8047382161021233, -0.5199996177107096, -0.1275536697357893, -0.49682660587131977, -0.21876078471541405)",9.823585980296748,7.51321618041845
42,"(-0.6876381356269121, -0.048146313056349754, -0.06595694273710251, 0.7745143920183182, -0.21370656415820122, -0.519024845212698, -0.485361959785223, -0.7349743470549583, -0.08035614341497421, -0.16477995365858078, -0.9389930330216885, -0.5105360019952059, 0.38195568323135376, 0.5339806117117405, -0.09970445744693279, 0.06705506704747677, -0.4206538572907448, 0.6542899422347546, 0.18824337422847748, 0.35997625440359116, -0.35213671065866947, 0.5942052751779556, -0.8147924728691578, -0.07696707919239998, 0.9998845551162958, 0.29115600883960724, -0.698047861456871, -0.9363940320909023, -0.704771239310503, 0.30661312863230705)",8.747949210590374,7.51321618041845
43,"(-0.7051565237343311, 0.09182427264750004, -0.7764908242970705, -0.17388597130775452, -0.7737400457262993, -0.6381275281310081, -0.9050828889012337, -0.17113183066248894, 0.9327180981636047, 0.5122937969863415, -0.19820777513086796, 0.39450264163315296, 0.9687339067459106, 0.7629725262522697, -0.9618986714631319, -0.873035442084074, 0.14287318289279938, 0.42558419331908226, -0.31996672600507736, -0.6853627469390631, 0.47136757150292397, 0.48143809475004673, -0.8665696531534195, 0.8938731662929058, -0.8193782791495323, 0.9064191915094852, 0.15004411339759827, -0.5001441277563572, 0.0805500689893961, 0.8122898135334253)",12.738026962376114,7.51321618041845
