,評価点,評価値,最適値
53,"(-0.8435927741229534, -0.8858292829245329, 0.6430397536605597, 0.7513739001005888, 0.46659281104803085, 0.8085502199828625, 0.9878687541931868, -0.3373499736189842, -0.5418927930295467, 0.42248130589723587, 0.8608395345509052, 0.0217280276119709, 0.21139894239604473, 0.13124709576368332, 0.05741191655397415)",5.714423644901912,2.0833855202230502
54,"(0.8527099210768938, -0.3147325608879328, -0.16831105016171932, -0.5432140976190567, -0.2898081708699465, 0.9232651330530643, 0.8107687085866928, 0.21743092872202396, -0.23935691826045513, -0.056601645424962044, -0.5080470107495785, 0.8411318883299828, -0.6725927125662565, -0.6721080094575882, 0.9357807375490665)",5.596516170670649,2.0833855202230502
55,"(-0.8697944842278957, -0.6278074197471142, -0.31243427470326424, -0.2969979792833328, -0.9736920949071646, 0.6835177633911371, -0.7298797778785229, -0.8077096398919821, -0.5678235311061144, -0.20958204567432404, 0.2201263476163149, -0.15918110124766827, -0.8662232104688883, -0.7448197528719902, 0.1798700299113989)",5.7144945284167195,2.0833855202230502
56,"(-0.8796274196356535, -0.7221383526921272, -0.5812330450862646, 0.7021213956177235, -0.9207503478974104, 0.613680049777031, -0.5417283028364182, 0.9379653688520193, 0.8938466515392065, 0.6234102789312601, 0.11587810516357422, -0.8178616501390934, -0.5844652373343706, 0.9148090276867151, 0.7580526862293482)",8.14671417085399,2.0833855202230502
57,"(0.34900112822651863, 0.8616182692348957, 0.9662874657660723, 0.33407988771796227, -0.9914917945861816, 0.9760867562144995, -0.38753253035247326, 0.8027481809258461, -0.9759808704257011, -0.31468782760202885, -0.733972018584609, -0.2315643783658743, -0.24110752157866955, 0.9749924782663584, 0.1338461060076952)",7.31045812910934,2.0833855202230502
58,"(-0.7351265698671341, 0.7963072899729013, -0.9576215390115976, -0.5304328072816133, 0.8222256768494844, -0.18871070072054863, -0.7530083041638136, -0.3170270137488842, -0.7182562295347452, 0.10780398547649384, 0.5309213325381279, -0.15218355134129524, 0.045284565538167953, -0.11194575950503349, 0.7584388107061386)",5.174471754356906,2.0833855202230502
59,"(-0.8813084065914154, 0.312729774042964, -0.2059900425374508, 0.5460301525890827, -0.8932270463556051, -0.9996207840740681, 0.6067875288426876, 0.24053368903696537, -0.875715957954526, 0.07074103690683842, 0.35758698731660843, -0.049115896224975586, -0.7521822936832905, -0.33419388718903065, -0.9656533319503069)",5.950342746028379,2.0833855202230502
60,"(0.39108854718506336, 0.8985591568052769, 0.6164074894040823, -0.2653834465891123, 0.039116088300943375, -0.7981185279786587, -0.9229678828269243, 0.6631334759294987, 0.8662121277302504, 0.03028678521513939, -0.8668431080877781, 0.48605919629335403, -0.050837185233831406, 0.7115230783820152, -0.24019578285515308)",5.64633912993041,2.0833855202230502
61,"(-0.8043128605931997, 0.7150095477700233, 0.5756303016096354, 0.08404305949807167, 0.828086618334055, -0.65914511308074, 0.8091539870947599, 0.8725002948194742, 0.7770201396197081, -0.5592942349612713, -0.6218383591622114, -0.013868423178792, 0.4537073764950037, 0.03268720023334026, 0.6378808487206697)",5.950014408384711,2.0833855202230502
62,"(0.4895999636501074, 0.3681479152292013, 0.8218548037111759, -0.36156122386455536, 0.6095181275159121, 0.3158656135201454, -0.4725652653723955, 0.8347533382475376, -0.3976426050066948, -0.686368253082037, 0.9582102298736572, -0.8714889176189899, -0.5702457893639803, -0.6273060459643602, 0.8891764655709267)",6.389036069044853,2.0833855202230502
63,"(-0.7421559616923332, 0.8097606208175421, -0.9699379466474056, 0.5876966938376427, 0.8520498126745224, -0.8582127280533314, 0.9560403190553188, 0.027114149183034897, 0.029214728623628616, 0.34180012345314026, -0.5727981999516487, 0.888895109295845, 0.9321241583675146, -0.6567053925246, -0.7586790323257446)",7.98156540864633,2.0833855202230502
64,"(0.9594078585505486, 0.9329680074006319, 0.6996155120432377, 0.8045389968901873, -0.6745224688202143, 0.45655585639178753, -0.42830188758671284, -0.13708136044442654, -0.9776507895439863, 0.4195536356419325, -0.03914615884423256, 0.11986586637794971, 0.9891464430838823, -0.24309718050062656, -0.44144461676478386)",6.173402063185432,2.0833855202230502
65,"(-0.08834139257669449, -0.8688901085406542, -0.9320700094103813, 0.8747290372848511, 0.9434329364448786, -0.05583699233829975, -0.5929462257772684, 0.3056397158652544, 0.2997330892831087, -0.6439485587179661, -0.43991911597549915, -0.735176894813776, -0.1924227438867092, -0.5226065721362829, -0.13936727866530418)",5.302954897656155,2.0833855202230502
66,"(-0.8588365074247122, -0.47307138890028, -0.3684808984398842, 0.28038160502910614, -0.5454570204019547, -0.39605211094021797, -0.9225203581154346, -0.05967847444117069, 0.0050560422241687775, -0.44246871769428253, -0.12148886360228062, 0.7015155777335167, 0.47290945798158646, 0.7261556480079889, 0.3532975073903799)",4.06322695836407,2.0833855202230502
67,"(0.15781265124678612, 0.8747686874121428, -0.4461552370339632, 0.18389228731393814, 0.5483506750315428, 0.18439271859824657, -0.5500755403190851, -0.4311947487294674, 0.8630531579256058, -0.8854928724467754, 0.7023158986121416, -0.5872601568698883, -0.43776252306997776, 0.7514747902750969, -0.6087321564555168)",5.340182826281694,2.0833855202230502
68,"(0.7177050597965717, 0.5210829079151154, 0.22617636434733868, 0.3539391737431288, -0.10816530510783195, 0.94028683565557, 0.5019815247505903, -0.9576806910336018, -0.2879916522651911, -0.2849059272557497, -0.5649333614856005, 0.23484779335558414, -0.34351051039993763, 0.1993147600442171, -0.07538445293903351)",3.7298558881789092,2.0833855202230502
69,"(0.146852670237422, 0.8544568009674549, 0.7362925801426172, 0.25847011245787144, -0.5035593826323748, -0.8035535011440516, 0.9185686782002449, -0.7880605943500996, -0.06868796050548553, 0.5913128741085529, -0.9951048027724028, -0.8437029980123043, -0.7924654632806778, -0.3356717433780432, -0.2966731823980808)",6.609803167368286,2.0833855202230502
70,"(0.08877383172512054, -0.20956524647772312, -0.10932845994830132, -0.06594432890415192, -0.5087789334356785, -0.3241871949285269, -0.908032363280654, -0.7584053371101618, 0.9116789270192385, -0.0676799789071083, -0.8979990296065807, 0.840804411098361, -0.38993467576801777, -0.9278303757309914, 0.3146968074142933)",5.292800219490326,2.0833855202230502
71,"(-0.9140847455710173, -0.0973298940807581, -0.5285666938871145, 0.2447294183075428, 0.012329170480370522, -0.997966967523098, -0.9244636613875628, 0.031728047877550125, 0.21132504008710384, -0.6243657376617193, -0.9879005048424006, 0.25244465470314026, -0.21136103942990303, 0.15253114141523838, 0.37377169355750084)",4.7178401504844105,2.0833855202230502
72,"(-0.9181817695498466, -0.3401709347963333, -0.6174739450216293, -0.2150794267654419, 0.5188491959124804, 0.17044009268283844, 0.4527566097676754, -0.7558392826467752, 0.8391152955591679, -0.37227767519652843, 0.05869140289723873, -0.3307922035455704, 0.7881413232535124, 0.14392816834151745, -0.4012105446308851)",4.2192684151619115,2.0833855202230502
73,"(-0.31248054280877113, -0.5173586010932922, -0.6661804802715778, -0.7684368547052145, 0.0603982824832201, -0.1832885816693306, -0.7820640504360199, -0.9753937255591154, 0.23090430535376072, 0.8563380856066942, 0.9623149055987597, 0.9955170713365078, -0.9196505434811115, 0.8782468400895596, 0.14529387280344963)",7.3417762749431805,2.0833855202230502
74,"(0.9012160189449787, 0.8442960046231747, -0.8082670997828245, 0.11053918488323689, 0.6425910424441099, -0.1449546478688717, 0.029942994937300682, 0.33038082532584667, -0.6397891957312822, 0.6228143032640219, -0.5707623027265072, 0.5915320962667465, -0.9207117725163698, 0.611626336351037, -0.21254177764058113)",5.474402491731852,2.0833855202230502
75,"(-0.2029456440359354, 0.09544082544744015, -0.8471498154103756, -0.0024548955261707306, 0.7623426020145416, 0.7359667047858238, -0.28985743410885334, -0.47235995158553123, 0.7995784096419811, 0.17927668429911137, 0.035556942224502563, 0.835910938680172, 0.023080727085471153, -0.8061626702547073, -0.5925323087722063)",4.570921875285108,2.0833855202230502
76,"(0.964287905022502, -0.8229502942413092, 0.30785375088453293, -0.5798846986144781, 0.1790762059390545, -0.5819666180759668, -0.10853034816682339, 0.15124253556132317, -0.9880282375961542, 0.7936267387121916, -0.9593898933380842, -0.9056732635945082, 0.7442061007022858, 0.06550376489758492, 0.15432470105588436)",6.372210922719705,2.0833855202230502
77,"(0.3282171692699194, 0.8154748063534498, 0.5538087226450443, 0.8372564446181059, 0.1658132877200842, 0.5883604977279902, 0.8278321400284767, -0.7011712156236172, 0.3289082180708647, -0.8781201578676701, -0.9834919609129429, -0.03542543947696686, -0.1460593044757843, -0.9874443896114826, 0.3171237353235483)",6.275771605702861,2.0833855202230502
78,"(0.5420491676777601, -0.3696035873144865, -0.2399741392582655, -0.364786421880126, -0.167832488194108, -0.6470717284828424, -0.4842115715146065, -0.9552708566188812, -0.3883671499788761, 0.15963538363575935, 0.9095230959355831, -0.09960118308663368, 0.18740804493427277, -0.08316763676702976, 0.0986147802323103)",3.2801823170214774,2.0833855202230502
79,"(0.709048006683588, 0.8454551622271538, -0.30158140137791634, 0.7309464123100042, -0.5269159600138664, 0.49621238000690937, 0.17321564815938473, -0.9100441467016935, -0.9856956675648689, -0.862280236557126, 0.646208742633462, 0.8313586637377739, 0.6329198703169823, 0.3708856701850891, 0.9392605014145374)",7.469048825496331,2.0833855202230502
80,"(-0.1430883277207613, -0.7842080816626549, -0.06714906543493271, 0.29370207339525223, 0.9747674893587828, 0.7191481124609709, -0.44881075993180275, -0.4988454431295395, 0.8706479445099831, 0.8264520335942507, -0.7966814413666725, -0.3863924406468868, 0.9982711970806122, -0.8069067168980837, -0.08497698232531548)",6.523766194648859,2.0833855202230502
81,"(-0.15599126555025578, 0.3650705795735121, 0.00198926217854023, 0.9284208435565233, -0.7814385183155537, -0.9396343529224396, -0.9897974040359259, 0.41325580701231956, 0.2510455846786499, -0.8357188180088997, 0.5481657478958368, 0.9174508024007082, 0.03965766541659832, 0.0560743622481823, -0.48397458530962467)",5.806217115183374,2.0833855202230502
