,評価点,評価値,最適値
24,"(-0.0007300972938537598, -0.43622785806655884, 0.5270183086395264, -0.9879257380962372, 0.6083953380584717, 0.5756562948226929, -0.6160750389099121, -0.4812893271446228, -0.10196840763092041, 0.47739720344543457, -0.5701927244663239, 0.7367150783538818, -0.4326993227005005, -0.14601188898086548, -0.038619935512542725)",4.072967936689933,2.079971767982387
25,"(-0.3060055375099182, -0.20597171783447266, -0.20980483293533325, -0.9945436604321003, 0.5987305641174316, -0.6325674057006836, -0.894685834646225, -0.7017141282558441, -0.9461941234767437, -0.6028437316417694, -0.20601052045822144, 0.7127234935760498, 0.9832489490509033, 0.9107874631881714, -0.06692349910736084)",6.830594220196501,2.079971767982387
26,"(0.2710156347602606, -0.29859486408531666, -0.9893785063177347, -0.3714638650417328, 0.3693210631608963, 0.3811540361493826, 0.06722389347851276, 0.002323037013411522, 0.9846609346568584, -0.6576503310352564, -0.22085346281528473, 0.6054725330322981, -0.9584421925246716, -0.48640905879437923, 0.6078572422266006)",4.907794484520737,2.079971767982387
27,"(-0.6005818229168653, 0.8587696310132742, 0.14083128608763218, -0.03307188116014004, 0.10158103331923485, -0.35635410249233246, -0.2708989102393389, -0.672418350353837, 0.30973108299076557, -0.8841689508408308, -0.5901014059782028, 0.19357462227344513, -0.5252144504338503, -0.030381789430975914, -0.9866634123027325)",4.295607458165941,2.079971767982387
28,"(0.6683539599180222, 0.9389904402196407, -0.3229727316647768, -0.3326273337006569, -0.7874962911009789, 0.9629525225609541, -0.26777562871575356, 0.8113840874284506, -0.9667188320308924, -0.3260074108839035, -0.549197731539607, 0.8778567276895046, 0.26799010299146175, 0.3008432500064373, -0.44981363229453564)",6.298562659962499,2.079971767982387
29,"(0.6115506384521723, 0.5669287461787462, 0.09225901030004025, -0.3427493944764137, 0.02477424219250679, 0.9303270261734724, 0.5508481822907925, 0.8990888446569443, 0.03505566716194153, -0.5522889662533998, 0.20502343401312828, 0.29368555918335915, 0.974735738709569, -0.8577146697789431, 0.13277645036578178)",4.9372594873113975,2.079971767982387
30,"(-0.10708662122488022, -0.8865778390318155, -0.31568141281604767, -0.979999765753746, -0.07695905491709709, -0.7758094519376755, 0.0837944783270359, 0.2889947425574064, -0.654237287119031, -0.04980897530913353, 0.6118123773485422, -0.40216547437012196, -0.5902609452605247, -0.7317680642008781, -0.36158143542706966)",4.537077015516193,2.079971767982387
31,"(-0.954686600714922, -0.4100962523370981, 0.028647879138588905, -0.7676786445081234, -0.607169609516859, -0.47141704335808754, -0.7172651644796133, 0.5238371212035418, 0.3923436813056469, 0.10875644534826279, 0.0864876676350832, -0.4348257426172495, 0.276242395862937, 0.3700696900486946, 0.3442859537899494)",3.743629579697375,2.079971767982387
32,"(0.6378666236996651, 0.5291557963937521, -0.1679797787219286, -0.7945117466151714, -0.24859344027936459, -0.47680945694446564, 0.08660973981022835, 0.609391376376152, -0.9063709434121847, -0.900512833148241, 0.6430887468159199, 0.2953984662890434, -0.6223077345639467, 0.13264641910791397, 0.37950377352535725)",4.696491004483302,2.079971767982387
33,"(-0.9929312374442816, -0.7014014553278685, 0.15670758858323097, 0.7506807185709476, 0.6217017658054829, -0.6443377323448658, -0.6873813010752201, -0.9559707436710596, -0.29707496240735054, 0.7659646142274141, -0.8857875373214483, 0.0008925721049308777, 0.5004250649362803, -0.4307836554944515, -0.533269003033638)",6.433963882685262,2.079971767982387
34,"(-0.42081319727003574, 0.25147748552262783, 0.6787974815815687, 0.7644727025181055, -0.9692601803690195, -0.9970803670585155, 0.2834557965397835, 0.025577589869499207, -0.6925854124128819, -0.07341370545327663, -0.28780761174857616, -0.5411841366440058, -0.19766495749354362, -0.008272400125861168, 0.15932914800941944)",4.225448426137507,2.079971767982387
35,"(0.4979562144726515, 0.400043785572052, -0.5072689969092607, 0.5504548344761133, -0.7963143549859524, 0.5918169021606445, 0.17761975154280663, -0.2554375659674406, 0.5718801878392696, 0.8350018505007029, 0.7180362120270729, -0.9333053752779961, 0.22214600443840027, -0.8913989700376987, -0.9507485367357731)",6.208252421880513,2.079971767982387
36,"(-0.3245774991810322, 0.8840489964932203, 0.799505241215229, -0.23541393131017685, -0.34539501555263996, 0.8351175896823406, -0.648768151178956, -0.7032794002443552, -0.5082583948969841, 0.9862812981009483, 0.1732632927596569, -0.8223715908825397, -0.7596336901187897, 0.5128010455518961, 0.06081425957381725)",6.094841891844156,2.079971767982387
37,"(-0.5306552946567535, -0.38511756993830204, -0.25218462012708187, -0.8520476967096329, -0.9195426367223263, -0.4027676712721586, -0.5141530688852072, 0.46504707261919975, 0.8998512998223305, 0.4165265765041113, -0.9351905845105648, -0.8699183762073517, 0.5689818561077118, 0.2949790805578232, -0.04201490618288517)",5.734979984521962,2.079971767982387
38,"(-0.6748725660145283, 0.5159043110907078, 0.4491841848939657, 0.7675693798810244, 0.9742871355265379, 0.8607031125575304, 0.380328131839633, -0.3593800235539675, 0.9722574781626463, 0.6733753681182861, -0.9084708467125893, 0.1959843784570694, -0.4263220652937889, -0.41912043280899525, 0.7492853216826916)",6.657677263068826,2.079971767982387
39,"(0.11921919323503971, -0.531402051448822, -0.5942892152816057, -0.7663846984505653, -0.06876656971871853, 0.5579073149710894, 0.42345062270760536, -0.3876502513885498, -0.8681581690907478, 0.4482818432152271, -0.10446628928184509, -0.5718624219298363, -0.6281070932745934, 0.7456553243100643, -0.283973328769207)",4.206455381694302,2.079971767982387
40,"(0.03146715834736824, 0.30345422588288784, -0.14383716136217117, -0.7282662969082594, -0.6800168547779322, -0.42122034542262554, 0.7053537908941507, -0.36643035896122456, -0.09744632244110107, -0.010523717850446701, -0.9076492544263601, 0.9656065553426743, 0.5508637838065624, 0.9251398593187332, -0.6987759955227375)",5.329232540643991,2.079971767982387
41,"(0.49494099617004395, -0.7831781208515167, -0.6673307120800018, -0.8963683545589447, 0.011121034622192383, -0.3991292119026184, -0.7462206184864044, 0.4961804151535034, -0.828721359372139, 0.7042187452316284, -0.9014443978667259, -0.9202355369925499, -0.6372661292552948, 0.6055840253829956, 0.3625497817993164)",6.816030140233746,2.079971767982387
42,"(0.7019915264099836, -0.9182555861771107, 0.9758978746831417, -0.4938279390335083, 0.6483611520379782, -0.8713010381907225, 0.8931690081954002, 0.7970961276441813, 0.6206312384456396, -0.9548747669905424, -0.40459857508540154, 0.46683602035045624, -0.6344056818634272, 0.793808251619339, -0.46698530204594135)",8.074161129882482,2.079971767982387
43,"(0.8927318938076496, 0.3038549330085516, -0.7394152041524649, -0.5441644974052906, -0.6219507418572903, -0.7555733602494001, -0.03781430423259735, -0.861112916842103, -0.650708332657814, 0.13613000325858593, 0.2866153158247471, -0.9769960697740316, -0.25548920407891273, 0.7658407427370548, 0.356869425624609)",5.690572039254798,2.079971767982387
44,"(-0.676511263474822, 0.23249845765531063, 0.8447449263185263, -0.5950687080621719, -0.8620575778186321, 0.8640556652098894, -0.9093715380877256, 0.987438453361392, 0.811522115021944, -0.38593472726643085, -0.7854814771562815, 0.7733083236962557, 0.7592735346406698, 0.18093179911375046, -0.31288984045386314)",7.600783873721628,2.079971767982387
45,"(-0.04067298769950867, 0.9035227559506893, -0.16799785941839218, -0.5484512858092785, -0.7489622142165899, -0.14772698655724525, 0.38139104656875134, 0.06792348809540272, 0.986564613878727, 0.8077306672930717, 0.8061686232686043, -0.7010872047394514, -0.2792203053832054, -0.965068006888032, -0.7877602446824312)",6.276926273638321,2.079971767982387
46,"(0.44218544475734234, 0.9074772782623768, 0.03241694159805775, 0.4044487439095974, 0.5868261195719242, 0.7223986499011517, -0.47502042911946774, 0.7106107044965029, -0.44727663695812225, -0.9566496163606644, -0.2679391223937273, -0.9890975877642632, 0.6165162194520235, -0.6135899033397436, 0.832669710740447)",6.395773263481322,2.079971767982387
47,"(-0.6614989135414362, -0.3952022697776556, 0.6032480672001839, -0.6285409033298492, 0.2267304491251707, 0.6752341445535421, -0.7691297084093094, -0.6273679826408625, 0.20617897994816303, 0.8900640457868576, 0.7584117595106363, 0.6256633196026087, 0.03134005144238472, -0.9547674264758825, -0.4869059417396784)",5.796243682345786,2.079971767982387
48,"(-0.9006939381361008, -0.9829589873552322, 0.2626389004290104, -0.4875036682933569, 0.7130536139011383, -0.7627811320126057, 0.5015523843467236, -0.9728860631585121, 0.7643647193908691, -0.36296734400093555, -0.08045963384211063, 0.9371929988265038, 0.37724980898201466, 0.28289306722581387, -0.4013844132423401)",6.356698097262728,2.079971767982387
49,"(0.897095799446106, -0.551754292100668, -0.13130221143364906, 0.21041161194443703, -0.5158712770789862, -0.47583246789872646, 0.5230614710599184, -0.5019406322389841, 0.8635672274976969, 0.15967536717653275, 0.05530235730111599, -0.9058211594820023, -0.7077496219426394, 0.3123787008225918, 0.4422614574432373)",4.577704482032088,2.079971767982387
50,"(0.20947334542870522, 0.704335905611515, 0.9902728442102671, 0.20593184046447277, 0.5262222606688738, 0.014805285260081291, -0.35873777233064175, -0.5874619577080011, -0.10770448483526707, 0.9721860028803349, 0.36486436426639557, 0.913427421823144, -0.8236281033605337, -0.765376340597868, -0.47297330014407635)",5.7260392619635265,2.079971767982387
51,"(0.04034466855227947, 0.8898742571473122, -0.04161282815039158, -0.6663132645189762, -0.7751666586846113, -0.8233389332890511, -0.6908513829112053, 0.14143610373139381, 0.27368207462131977, -0.19084896706044674, -0.7541348244994879, 0.001619553193449974, 0.6463310047984123, 0.11567018181085587, 0.6745814234018326)",4.581489650464756,2.079971767982387
52,"(-0.46116833575069904, -0.5136676151305437, -0.09365641325712204, 0.22627788968384266, 0.660739965736866, -0.3668029457330704, 0.6528616100549698, 0.7341468054801226, -0.707565438002348, -0.6799110863357782, -0.9866836126893759, -0.3524631839245558, 0.1651388593018055, -0.7991597540676594, -0.9483387041836977)",5.698801612213124,2.079971767982387
53,"(0.3151318822056055, -0.9274109788239002, -0.10171959362924099, -0.7845110166817904, -0.04816352017223835, -0.768559517338872, -0.6912010312080383, -0.9585667978972197, 0.327514024451375, 0.6679342035204172, -0.46525987796485424, 0.18261267244815826, -0.7739207576960325, -0.8241187129169703, 0.07947400398552418)",5.6624730538998085,2.079971767982387
54,"(0.38766022585332394, -0.6910250186920166, 0.765965610742569, 0.45494768768548965, 0.8473777770996094, 0.9001942109316587, -0.6792865842580795, -0.11632093787193298, -0.20389838702976704, 0.9749823547899723, 0.04855158366262913, -0.4524769149720669, 0.2900187261402607, -0.9396996516734362, -0.37370648235082626)",5.730896872257278,2.079971767982387
55,"(-0.31808498688042164, 0.5730296075344086, 0.3899600878357887, 0.9105139784514904, 0.7556798625737429, -0.759068388491869, 0.5110722333192825, 0.5685744155198336, 0.7292429693043232, -0.7448704186826944, 0.21246185339987278, -0.6032845303416252, 0.9847009386867285, 0.9732516892254353, -0.25363550893962383)",6.619259405044698,2.079971767982387
56,"(-0.30401712842285633, -0.7295542377978563, -0.1764033194631338, 0.45462274365127087, -0.4458678010851145, 0.569773567840457, 0.5099364537745714, -0.279831662774086, -0.9765253085643053, -0.9387313406914473, -0.10891792550683022, -0.6548744905740023, 0.4308961722999811, -0.8427473306655884, -0.5730343163013458)",5.224061554929071,2.079971767982387
57,"(-0.13441401347517967, 0.6104593183845282, 0.7839537896215916, -0.6596091687679291, 0.9998590648174286, 0.46232794038951397, -0.018413905054330826, -0.35697408951818943, 0.20813545398414135, -0.460052452981472, 0.9502749834209681, -0.6592563819140196, -0.12879300490021706, 0.10513611882925034, 0.4103280287235975)",4.570250833314303,2.079971767982387
58,"(-0.6677034795284271, -0.4511662404984236, -0.2283607181161642, 0.8284393288195133, -0.8915983345359564, 0.33405585400760174, 0.6903191618621349, -0.46486320346593857, -0.7492851410061121, -0.8100149370729923, -0.64133645221591, 0.6288107950240374, -0.21797550842165947, 0.9546440169215202, 0.9525462482124567)",6.877489257160929,2.079971767982387
59,"(0.014673439785838127, 0.8615263532847166, -0.8743906542658806, -0.9106745291501284, -0.27484184317290783, -0.7590822372585535, 0.39681417495012283, 0.7961850892752409, -0.1454150266945362, 0.8290336299687624, -0.2782558985054493, 0.9449955895543098, 0.6188751757144928, -0.6495171468704939, 0.6037959381937981)",6.627779990166924,2.079971767982387
60,"(-0.4477611109614372, -0.352194145321846, 0.2964471075683832, 0.9955323524773121, 0.781200248748064, -0.5737686865031719, -0.7277351878583431, -0.9391859453171492, 0.069029301404953, -0.9025950562208891, 0.3591938577592373, 0.4894944839179516, 0.05144076235592365, -0.8754575401544571, -0.7793215345591307)",6.319131426764736,2.079971767982387
61,"(0.6016254480928183, -0.611948661506176, 0.617262952029705, -0.3818307928740978, 0.5359009429812431, -0.8075871001929045, 0.4391821250319481, -0.8875689450651407, -0.6359552685171366, -0.09670894965529442, 0.9986414555460215, 0.5107222963124514, 0.8430765010416508, -0.8319044914096594, -0.43087718077003956)",6.443700926253575,2.079971767982387
62,"(0.13409258052706718, -0.22135087847709656, 0.11092744953930378, -0.7070145383477211, 0.30358961597085, 0.23089659586548805, -0.03289032354950905, -0.339605700224638, -0.3823482859879732, -0.3303724583238363, -0.6498409900814295, -0.8790940623730421, 0.8626098167151213, -0.8158972933888435, 0.09890635497868061)",3.711047598181314,2.079971767982387
63,"(-0.20858489908277988, 0.3681572452187538, 0.6074355579912663, -0.44921162351965904, 0.5890849903225899, 0.32324190251529217, 0.08008890599012375, -0.0706135556101799, -0.9242077060043812, -0.3853375669568777, 0.9854184538125992, -0.7262024376541376, -0.5473092384636402, 0.5186088178306818, 0.05135798081755638)",4.284928002161838,2.079971767982387
64,"(-0.5568715743720531, -0.7859795372933149, 0.8960211612284184, 0.9475403539836407, -0.7303627245128155, -0.8714497666805983, -0.5559400394558907, -0.32903944328427315, 0.9607629105448723, 0.25291881151497364, -0.4651461374014616, -0.5359118618071079, -0.7932801973074675, -0.7673832662403584, 0.46122143045067787)",7.260238620011208,2.079971767982387
65,"(-0.024585386738181114, 0.8384757339954376, 0.8883927706629038, -0.6195454150438309, -0.9441910460591316, -0.6151192542165518, -0.3348756730556488, 0.9548502657562494, -0.6511901915073395, -0.7614137642085552, -0.103396812453866, -0.48059931956231594, 0.9274159651249647, 0.9646100159734488, 0.8267014194279909)",7.889947693593825,2.079971767982387
66,"(0.49323850125074387, 0.7462104242295027, -0.5920300483703613, -0.3529724236577749, 0.5526908151805401, 0.6912162993103266, 0.7478036433458328, 0.8659704048186541, -0.5414916444569826, 0.712682668119669, -0.7000516392290592, -0.6406478993594646, -0.8651052489876747, -0.9654073007404804, 0.030799489468336105)",6.75056423871783,2.079971767982387
67,"(0.5625485926866531, 0.6805787570774555, -0.9511382691562176, 0.4908234551548958, 0.2999868858605623, -0.21690256148576736, 0.27287616208195686, -0.7874226998537779, -0.8017251677811146, 0.9715513903647661, -0.9137355852872133, -0.15080436319112778, -0.5108796115964651, -0.6980900168418884, 0.3847865052521229)",6.09747312418192,2.079971767982387
68,"(0.33816133439540863, -0.6975718718022108, -0.7735123038291931, -0.9128744620829821, 0.5866703111678362, -0.5309363920241594, 0.3299118038266897, -0.3956719674170017, 0.7170143779367208, -0.08373115584254265, 0.9320385176688433, 0.06487034633755684, 0.7725370060652494, 0.38125040382146835, -0.9246029444038868)",5.91517466842701,2.079971767982387
69,"(0.6968786306679249, -0.7431970983743668, -0.20223457925021648, -0.5065409876406193, 0.09480330906808376, 0.9401399046182632, 0.02267238311469555, -0.6908751614391804, 0.025118906050920486, -0.9808646459132433, 0.7419508006423712, -0.7263065408915281, 0.9660185147076845, 0.861243961378932, -0.9290085434913635)",7.284865984042776,2.079971767982387
70,"(0.7266501393169165, -0.30226404033601284, 0.20232384465634823, -0.955536063760519, -0.8269670754671097, 0.4214504435658455, -0.7753899600356817, 0.7501701321452856, -0.8884091936051846, 0.6874603144824505, -0.07906093820929527, 0.9573454353958368, 0.5160500705242157, 0.00800098292529583, -0.6723126750439405)",6.501857437823363,2.079971767982387
71,"(-0.4686694499105215, -0.24419121257960796, 0.42958931624889374, -0.8508538920432329, 0.9177387896925211, -0.3443472180515528, -0.3613001834601164, -0.09342619404196739, -0.007144909352064133, -0.4373574797064066, 0.8585459627211094, -0.11757004074752331, -0.2609562370926142, -0.9839026760309935, 0.919763932004571)",5.112250320374335,2.079971767982387
72,"(-0.39268086291849613, 0.6059736348688602, 0.3870331160724163, -0.705577626824379, 0.6345325019210577, -0.5468631349503994, 0.1564489919692278, -0.4065168611705303, -0.762881563976407, 0.7510140407830477, -0.04191615805029869, -0.7433305066078901, 0.31848977133631706, -0.1845822911709547, -0.6922535244375467)",4.375488631760538,2.079971767982387
73,"(-0.14323335140943527, 0.9983031880110502, -0.8445040192455053, 0.8736027963459492, -0.8970542158931494, -0.9751606322824955, -0.16148049384355545, -0.9862220287322998, 0.8654577061533928, 0.6288163308054209, -0.5803876910358667, -0.8038313686847687, 0.8437658697366714, -0.48704129457473755, 0.9992212783545256)",9.322863286193789,2.079971767982387
74,"(-0.5296568721532822, -0.05358052998781204, -0.6036248225718737, 0.5425547175109386, -0.8587127309292555, 0.6144029330462217, 0.24942752346396446, -0.040024321526288986, -0.613554859533906, 0.7304605189710855, -0.8973078541457653, 0.33021973446011543, -0.06700110249221325, 0.8561598397791386, -0.16794326901435852)",4.7107627316668665,2.079971767982387
75,"(0.5588608998805285, 0.454037806019187, 0.9128185287117958, 0.04185985028743744, -0.643348902463913, -0.8215622808784246, -0.0661292802542448, 0.070097791031003, 0.5241029746830463, -0.07528909854590893, -0.7828924413770437, 0.7851611524820328, 0.24284043535590172, -0.8924085795879364, -0.945260763168335)",5.710248368728977,2.079971767982387
76,"(-0.13578831031918526, 0.9396083001047373, -0.5698116049170494, 0.1323990523815155, -0.12183043546974659, 0.753503980115056, -0.3735826127231121, -0.7502232827246189, -0.5080480352044106, -0.6379887014627457, 0.7501794546842575, 0.6204906739294529, -0.5479126181453466, -0.14135510101914406, 0.5106586553156376)",4.722408886430604,2.079971767982387
77,"(0.8150525186210871, -0.3830405194312334, -0.43300321511924267, 0.9519519992172718, -0.10689188726246357, -0.004798213019967079, 0.43145739659667015, -0.26253355853259563, -0.0157625712454319, 0.036638595163822174, -0.442355889827013, 0.48340908624231815, 0.1459442302584648, 0.7383614145219326, -0.9535932876169682)",4.078034671821398,2.079971767982387
78,"(-0.6903327126055956, 0.35955215618014336, -0.5597340688109398, 0.4799849595874548, -0.6426682565361261, -0.9739482495933771, -0.7962688338011503, 0.29454526118934155, 0.39261023700237274, 0.9528893288224936, 0.516418818384409, 0.2751197963953018, 0.7456038910895586, 0.023023545742034912, -0.9081152100116014)",6.017572093996163,2.079971767982387
79,"(0.28275109082460403, 0.9180664848536253, -0.08215056918561459, -0.41505270823836327, 0.9973868038505316, 0.6348336860537529, 0.8413184583187103, -0.17834705114364624, 0.6092128306627274, -0.4967050999403, -0.7748480625450611, -0.8019970636814833, -0.6582144852727652, 0.34550295025110245, -0.7640769146382809)",6.23710754928331,2.079971767982387
80,"(-0.17023567855358124, -0.33703843131661415, -0.4218792635947466, 0.3728322982788086, 0.9078362546861172, -0.15829992108047009, -0.12446986697614193, 0.3060239106416702, -0.5454671029001474, -0.35797555185854435, 0.20036333240568638, -0.03207962214946747, 0.9570375699549913, -0.7204689886420965, -0.8589312434196472)",4.0575448161615615,2.079971767982387
81,"(0.2873589713126421, 0.04286227375268936, -0.7853413261473179, 0.9326197579503059, -0.6225506663322449, -0.4054723959416151, 0.86183737590909, 0.9167729988694191, -0.5999466069042683, 0.1027279868721962, 0.690040810033679, -0.6447586752474308, -0.4949057176709175, -0.5865508634597063, 0.09267685934901237)",5.566088178679481,2.079971767982387
