,評価点,評価値,最適値
26,"(-0.5175522621721029, -0.6514024846255779, -0.4611476771533489, -0.3837259039282799, -0.0947862733155489, 0.7469918336719275, -0.6348788477480412, 0.8844498936086893, -0.3552259337157011, 0.6867267675697803, 0.7850739043205976, -0.22797811962664127, 0.7728291414678097, -0.5853284616023302, 0.6837881430983543)",5.4779269834094775,3.180954581401984
27,"(0.7243952360004187, 0.30174591206014156, -0.1736453529447317, 0.9589687827974558, 0.9343138318508863, -0.7801654934883118, -0.8826437368988991, 0.8287615161389112, 0.012855986133217812, -0.34624149464070797, -0.9623692501336336, -0.7693956587463617, -0.6993357744067907, -0.9521090891212225, 0.7305466569960117)",8.080532402193358,3.180954581401984
28,"(-0.08222636952996254, -0.7316375188529491, -0.04519394412636757, -0.13430436700582504, -0.5801512356847525, -0.2840901240706444, -0.02815125696361065, 0.382242601364851, 0.01509389840066433, 0.20709588564932346, -0.9074066691100597, -0.6888921540230513, 0.9276451710611582, -0.9830614533275366, 0.547444324940443)",4.5940258128125,3.180954581401984
29,"(0.9210776910185814, 0.49361701495945454, 0.6862119846045971, 0.10649914853274822, 0.3901708088815212, -0.20758419297635555, 0.7528136391192675, 0.14665103890001774, 0.41637914814054966, 0.13197962753474712, -0.9095971826463938, 0.6369270142167807, -0.8632795363664627, 0.8645358383655548, 0.027586210519075394)",5.275098232480289,3.180954581401984
30,"(-0.16866377368569374, 0.33908212184906006, -0.15634071454405785, 0.5913996621966362, -0.7902522552758455, -0.7962993215769529, -0.5350040979683399, -0.10453739576041698, 0.8704991415143013, 0.4368447307497263, -0.5674779713153839, -0.5679226648062468, 0.9862891267985106, -0.8380411248654127, -0.21653684601187706)",5.388505671426979,3.180954581401984
31,"(-0.6072866935282946, 0.8829174041748047, -0.16968790255486965, -0.6359942946583033, -0.5090728793293238, -0.03780422545969486, 0.6830976270139217, 0.3859287519007921, -0.8488879054784775, -0.728980015963316, 0.7439121436327696, 0.7397025059908628, 0.9901951029896736, -0.6611835844814777, 0.19981331750750542)",6.267933774130537,3.180954581401984
32,"(-0.6109837368130684, 0.42061256244778633, -0.48757923766970634, -0.5455949548631907, -0.7863176222890615, 0.12928009405732155, -0.9549536108970642, 0.18071692436933517, 0.5429411455988884, -0.1900523602962494, -0.9756551571190357, -0.9395696148276329, -0.5937007311731577, 0.9538294803351164, 0.3013046868145466)",6.183881957685377,3.180954581401984
33,"(0.5312916040420532, -0.1939464956521988, 0.23117533139884472, 0.8334184251725674, 0.9472706113010645, -0.9378768652677536, 0.03562380000948906, 0.6842439696192741, -0.9421550203114748, -0.42463313415646553, -0.4875757358968258, -0.2827688902616501, -0.07933336682617664, -0.02603582851588726, 0.7869539335370064)",5.3262336729171,3.180954581401984
34,"(0.871126202866435, -0.8630437199026346, -0.8252570126205683, -0.04178199917078018, 0.9061697255820036, -0.7858906667679548, 0.6374456454068422, 0.10853691957890987, -0.46777741238474846, -0.11505143158137798, 0.2503533009439707, -0.8457460608333349, 0.12537509948015213, -0.8678847718983889, 0.6299155652523041)",6.2191373479170196,3.180954581401984
35,"(-0.24107112921774387, 0.8351610098034143, -0.34135727025568485, 0.11127099208533764, -0.8462107926607132, -0.6103451922535896, 0.40143822133541107, 0.633399648591876, -0.7403285223990679, 0.06738371774554253, 0.10276910476386547, 0.8325807843357325, 0.4610027614980936, 0.7264740951359272, 0.6801134832203388)",4.994678585886441,3.180954581401984
36,"(-0.09910031408071518, -0.3643502313643694, -0.14532129652798176, 0.7906416151672602, 0.9330732319504023, -0.5365327429026365, -0.060268526896834373, -0.8831482026726007, -0.9091992117464542, 0.9753788746893406, -0.44063118286430836, 0.5367985814809799, -0.9554782547056675, 0.6871282178908587, 0.5992988683283329)",6.7354392186520755,3.180954581401984
37,"(0.5942064337432384, 0.3593028895556927, -0.47102075070142746, -0.6956054400652647, 0.13357040658593178, 0.9460023008286953, 0.23196782357990742, -0.7996714077889919, -0.12339604273438454, -0.4572104327380657, -0.8841415755450726, 0.10110852308571339, 0.725080817937851, -0.13693065010011196, 0.7405065335333347)",4.90299151038375,3.180954581401984
38,"(-0.6551479231566191, 0.7900494616478682, -0.9058076292276382, -0.5380978304892778, -0.9546238370239735, 0.9378029815852642, -0.6495469678193331, -0.058678023517131805, -0.3788882717490196, 0.37437491305172443, -0.11514013819396496, 0.8124383110553026, -0.8633796013891697, -0.9610037673264742, 0.6004822477698326)",7.366126831225003,3.180954581401984
39,"(-0.6879537086933851, -0.6390233244746923, -0.35088710859417915, 0.4146988708525896, -0.5627506449818611, 0.784712590277195, -0.8617999851703644, 0.6305493004620075, 0.17604239471256733, -0.4872437845915556, 0.22455752082169056, -0.3445278964936733, 0.6417055688798428, 0.7938381154090166, 0.5655577722936869)",5.048825369899997,3.180954581401984
40,"(-0.9910903871059418, -0.025706186890602112, 0.8946161307394505, 0.6275418438017368, 0.31598927453160286, -0.8322361949831247, -0.35306448489427567, -0.5704708732664585, 0.7178235910832882, -0.6188815366476774, 0.5204083006829023, -0.5531428065150976, -0.9566294942051172, -0.31826595962047577, -0.05837598629295826)",5.9145433983077425,3.180954581401984
41,"(0.9546119589358568, 0.37003554962575436, 0.2368484679609537, 0.610773241147399, 0.7867660652846098, 0.7798490338027477, 0.2685986328870058, -0.29206219129264355, -0.22318274714052677, 0.4410086125135422, -0.4389678705483675, 0.3120477069169283, -0.7423443272709846, 0.07949388027191162, -0.9997347388416529)",4.95319197816235,3.180954581401984
42,"(-0.9333199802786112, 0.7182299587875605, -0.2242732010781765, 0.1091112531721592, -0.3920512702316046, 0.7338264659047127, -0.9210079852491617, -0.31531254760921, 0.5409273598343134, 0.28853252343833447, -0.07861662842333317, 0.5256902389228344, 0.5992203205823898, -0.9513451475650072, 0.33192199654877186)",5.121706407152528,3.180954581401984
43,"(0.26018463261425495, -0.5966778192669153, -0.9763290546834469, 0.7191857621073723, -0.6980076991021633, -0.9933606535196304, -0.9492738023400307, -0.8714836537837982, -0.12130805477499962, -0.2683888357132673, 0.09334233961999416, 0.7908204775303602, -0.06678614765405655, -0.04566263221204281, -0.07095440477132797)",5.761189717470428,3.180954581401984
44,"(-0.04886220768094063, -0.3789184242486954, -0.5304788183420897, 0.48401382379233837, -0.2171705849468708, 0.9917939510196447, -0.8143744003027678, -0.038352906703948975, -0.8694551214575768, -0.5500414315611124, 0.5297225601971149, 0.9490178879350424, -0.9163726847618818, 0.6829228233546019, -0.6507891900837421)",6.326526536503984,3.180954581401984
45,"(-0.7062853202223778, -0.8641206156462431, 0.32669134996831417, 0.9237582050263882, -0.37242672219872475, 0.5064292568713427, 0.22971484996378422, -0.02881561778485775, -0.02740076743066311, -0.1418443638831377, -0.45698268339037895, -0.3652929365634918, 0.1476759109646082, -0.9425381198525429, -0.4390463065356016)",4.120462028569316,3.180954581401984
46,"(0.7489948347210884, 0.7223153635859489, -0.052503688260912895, -0.663485761731863, -0.6430199854075909, -0.8421925120055676, 0.9376121237874031, -0.6345167122781277, 0.9228175096213818, -0.5981651097536087, -0.8122655507177114, 0.2541824597865343, -0.9638016279786825, -0.3938847277313471, -0.1958035919815302)",6.986369127761739,3.180954581401984
47,"(0.702940795570612, 0.1405118964612484, 0.08542326651513577, 0.6508195288479328, -0.5199631117284298, -0.823075357824564, 0.8965460266917944, -0.7404713481664658, 0.3003207854926586, -0.11457650177180767, 0.04239752143621445, -0.8289675172418356, 0.08634811453521252, -0.5387498196214437, -0.43826297856867313)",4.526726673198224,3.180954581401984
48,"(0.798043992370367, -0.4831509292125702, -0.5206398516893387, -0.9170139841735363, -0.6659090295433998, 0.648296408355236, 0.8465639688074589, 0.019594131037592888, -0.009524786844849586, -0.5340882688760757, 0.6941048763692379, -0.31041675992310047, -0.6644108574837446, 0.6924475152045488, -0.5203273184597492)",5.618214100409156,3.180954581401984
49,"(0.5232322234660387, -0.07613215781748295, 0.845440624281764, 0.37406419590115547, 0.9175846502184868, 0.9164687842130661, -0.7693838533014059, 0.6306724213063717, -0.07319283112883568, 0.6467888467013836, -0.9562547635287046, -0.9291677251458168, 0.5030588917434216, -0.3715651351958513, 0.9590484537184238)",7.318209448244079,3.180954581401984
50,"(-0.679216206073761, -0.5493762791156769, 0.44982457160949707, -0.3896934986114502, -0.9508601576089859, -0.33027803897857666, 0.9889580011367798, -0.8323976546525955, 0.3714524507522583, 0.7197470664978027, -0.6412686109542847, 0.8082987070083618, -0.4230918288230896, 0.20621168613433838, 0.49438679218292236)",5.988027774024068,3.180954581401984
51,"(-0.39430226013064384, -0.29483974166214466, 0.8196282517164946, -0.4317822400480509, 0.0620754174888134, 0.6681453660130501, -0.8595792651176453, -0.42903921008110046, 0.837081041187048, 0.501553425565362, 0.011906245723366737, -0.5425424464046955, 0.2978902980685234, 0.38363945856690407, -0.9048619903624058)",4.775301522333247,3.180954581401984
52,"(0.9956363011151552, 0.37746492959558964, 0.5457233171910048, -0.8714478295296431, 0.6635396014899015, -0.05630921199917793, 0.871028745546937, -0.5450923927128315, 0.3394700363278389, -0.9059742167592049, 0.0491977222263813, -0.7880883254110813, -0.6425464022904634, 0.30356978066265583, -0.41986614651978016)",5.931119881294313,3.180954581401984
53,"(-0.9935688748955727, 0.6410276293754578, 0.7993656396865845, 0.40312835946679115, 0.4734029173851013, 0.7031446900218725, -0.33410948142409325, 0.9676295947283506, -0.016173165291547775, -0.15390151366591454, -0.6870273780077696, 0.654828567057848, -0.34593092277646065, 0.33635632134974003, -0.2736329659819603)",5.198485482236672,3.180954581401984
54,"(-0.9298919681459665, 0.24548356607556343, -0.9395080059766769, 0.3103858847171068, 0.15203549712896347, 0.6591978259384632, 0.33963862620294094, -0.8879330772906542, 0.7294483855366707, 0.1274534147232771, -0.8681450244039297, -0.25189706310629845, -0.6310972347855568, 0.49048884212970734, 0.7971842121332884)",5.905244982594413,3.180954581401984
55,"(0.3273178804665804, 0.1130527425557375, 0.8143446613103151, -0.4853717740625143, -0.8258887492120266, -0.444670720025897, 0.41608682461082935, 0.273599561303854, 0.5843849703669548, 0.7394272200763226, 0.6008850447833538, -0.32758711464703083, 0.7477311156690121, -0.7760375123471022, -0.7034710925072432)",5.159312326827936,3.180954581401984
56,"(0.6017759777605534, -0.8099705949425697, 0.4947139397263527, -0.77072530426085, 0.46000989712774754, -0.8648747615516186, -0.3072898704558611, -0.3371929582208395, -0.3337391633540392, 0.8982148412615061, 0.7815374471247196, 0.8262787461280823, -0.89361672103405, -0.5461138095706701, 0.0609776359051466)",6.336908170027714,3.180954581401984
57,"(0.953689644113183, 0.16488299891352654, 0.7673112358897924, 0.460244320333004, -0.7027070410549641, 0.7843478601425886, -0.4107727501541376, -0.8754902966320515, 0.641131304204464, -0.28609699942171574, -0.4307968709617853, 0.36473385617136955, -0.2816542275249958, -0.9749365728348494, -0.37315375730395317)",5.762109694466359,3.180954581401984
58,"(-0.7026714347302914, 0.9385171309113503, 0.8640586193650961, -0.16734075360000134, -0.37484151124954224, 0.1951469350606203, -0.7679614908993244, -0.9978649001568556, -0.06841759942471981, -0.595999563112855, -0.5073142629116774, -0.16459841281175613, 0.8724965956062078, -0.6659931428730488, -0.7489810977131128)",6.323376177428696,3.180954581401984
59,"(-0.967021768912673, -0.5251279585063457, -0.4874020628631115, -0.11488356254994869, 0.45240728184580803, -0.24667408131062984, 0.657114727422595, -0.20264891162514687, 0.7753347624093294, 0.042878635227680206, 0.855986624956131, -0.7715926431119442, -0.541141252964735, -0.6699780318886042, -0.8372417371720076)",5.573765301123461,3.180954581401984
60,"(0.6999365016818047, 0.007382689043879509, -0.5425803512334824, 0.8241314832121134, -0.04915715754032135, 0.8984200488775969, -0.6974041033536196, -0.4027937538921833, -0.116385193541646, 0.7653732430189848, -0.78805186226964, -0.9152666423469782, 0.7883031275123358, -0.3695313688367605, -0.09470842406153679)",5.746767469175023,3.180954581401984
61,"(0.8618150800466537, -0.10894840769469738, 0.96024090051651, 0.4068045187741518, 0.7732966430485249, -0.8018065672367811, 0.8369490467011929, 0.6917062792927027, -0.3073305767029524, 0.8968051504343748, -0.7353087663650513, 0.724960807710886, 0.9900000914931297, -0.40860140696167946, 0.8834886234253645)",8.154536398737815,3.180954581401984
62,"(-0.02618934027850628, 0.06772910617291927, 0.6573414988815784, -0.00936766155064106, -0.6860469188541174, -0.3362083863466978, -0.49600717425346375, 0.9344235211610794, -0.9860192220658064, -0.32280720211565495, -0.9650742877274752, 0.09441886655986309, -0.033490363508462906, 0.9115817621350288, -0.1296691745519638)",5.005964307881326,3.180954581401984
63,"(0.03145766630768776, 0.4379555881023407, -0.9946312177926302, -0.9840021654963493, 0.3990025706589222, -0.5901755429804325, 0.28574602119624615, 0.43999416939914227, -0.04073057137429714, 0.789752684533596, -0.8798888139426708, -0.23685348965227604, 0.698003675788641, 0.7456012945622206, 0.6247826367616653)",5.822258031388724,3.180954581401984
64,"(-0.8086335174739361, 0.44004376977682114, 0.44062208384275436, -0.1363598071038723, 0.8206316903233528, 0.6247833408415318, -0.39414488710463047, 0.16766176000237465, -0.6995158512145281, 0.8668600395321846, -0.24799211882054806, 0.6966134738177061, -0.9265489317476749, -0.8594659212976694, -0.17743736691772938)",5.723717543731996,3.180954581401984
65,"(-0.9513056371361017, 0.2943691108375788, 0.8545550517737865, -0.002569751814007759, -0.4264084491878748, 0.07094846665859222, 0.43233933113515377, 0.2790225837379694, -0.3937276527285576, -0.2608502432703972, 0.06784761697053909, -0.8666032012552023, 0.39166328124701977, 0.7067477963864803, -0.1552256140857935)",3.829191565075284,3.180954581401984
66,"(-0.6060314252972603, -0.9009644817560911, -0.3635844476521015, -0.7195624969899654, -0.34142643958330154, -0.9587603341788054, -0.4817320927977562, -0.3797455206513405, -0.19191686622798443, -0.9406806137412786, -0.8183224536478519, 0.4601692482829094, 0.9074283465743065, 0.8001354783773422, -0.4621818736195564)",6.721415333258156,3.180954581401984
67,"(-0.46161582320928574, 0.5998361315578222, -0.516670860350132, 0.1855095848441124, 0.8459706008434296, 0.569531699642539, 0.29342119954526424, 0.9089338053017855, 0.22890621051192284, -0.9804138243198395, 0.1826888471841812, -0.3973358701914549, -0.00688798725605011, -0.6776513606309891, 0.03270392678678036)",4.491733100630912,3.180954581401984
68,"(0.5363868195563555, -0.41873246990144253, 0.8947506416589022, 0.22324383072555065, -0.4104132354259491, -0.5076328031718731, -0.7291676457971334, -0.9466819036751986, 0.6236073467880487, -0.432699803262949, 0.462841235101223, -0.6462472528219223, -0.8570634387433529, 0.29277192428708076, 0.781709685921669)",5.8068023234887685,3.180954581401984
69,"(0.6630170196294785, -0.84580666013062, 0.9827281758189201, 0.4189546685665846, -0.6528384555131197, 0.5885631274431944, 0.48839307576417923, -0.2278747372329235, -0.02123192325234413, 0.5516632534563541, -0.1448697615414858, -0.9096283745020628, -0.9681053962558508, 0.27009391225874424, 0.7445710022002459)",6.077076377111434,3.180954581401984
70,"(-0.15601489692926407, 0.1122228242456913, -0.9740010853856802, 0.3629218861460686, -0.2649276088923216, 0.4890517368912697, 0.5498947910964489, -0.9164794515818357, 0.10705268755555153, 0.4190179146826267, 0.3622868061065674, 0.25748417526483536, 0.5832983292639256, -0.7098167631775141, -0.10044910944998264)",3.8077550488060896,3.180954581401984
71,"(0.4180832002311945, -0.2707167621701956, -0.36602676287293434, 0.9173397403210402, 0.06445245072245598, -0.527406420558691, -0.33246574364602566, 0.06273975223302841, -0.8846694994717836, -0.5386911872774363, -0.16563581675291061, -0.959701145067811, 0.9043349623680115, 0.3277323115617037, -0.5246700532734394)",4.842149003192597,3.180954581401984
72,"(0.7776720225811005, -0.3212482649832964, -0.7042466532438993, -0.7702004946768284, -0.67551314458251, 0.30517186038196087, -0.08455664478242397, 0.16360667906701565, -0.06670736521482468, 0.8664536606520414, 0.12034019455313683, 0.4129469245672226, 0.6903182677924633, 0.30960945785045624, -0.415423134341836)",4.0656836689014355,3.180954581401984
73,"(-0.5578618291765451, -0.41382988542318344, 0.6024819929152727, -0.9894342496991158, 0.3541828989982605, 0.8594509400427341, 0.1754581406712532, 0.15136826783418655, -0.8196732979267836, -0.7644098438322544, 0.8179280366748571, -0.42537710815668106, -0.8775108866393566, 0.3297937158495188, 0.8611686415970325)",6.468768399163313,3.180954581401984
74,"(0.5329328160732985, -0.28823247738182545, 0.6491649877279997, -0.1515954863280058, 0.8801108337938786, -0.5741686560213566, -0.48029896803200245, -0.9640170037746429, 0.012811295688152313, -0.8168642167001963, 0.05279414728283882, 0.9229642525315285, 0.4714263305068016, -0.6663496028631926, -0.6342549715191126)",5.666397786298965,3.180954581401984
75,"(-0.969244297593832, 0.11473976448178291, -0.9831790532916784, -0.27707289904356003, 0.9432681165635586, 0.8277169093489647, 0.6400968972593546, -0.22895867750048637, -0.37111413665115833, -0.30740654096007347, 0.6622331161051989, 0.8492703661322594, 0.9050676450133324, 0.5629241783171892, 0.8678095135837793)",7.3141880629735825,3.180954581401984
76,"(0.7895381562411785, -0.2348674088716507, -0.7910709623247385, -0.5403541270643473, -0.762502633035183, 0.4423150587826967, -0.7451409921050072, 0.9643950685858727, -0.00561772845685482, -0.5242835599929094, 0.09280704334378242, 0.642812505364418, 0.883733656257391, -0.7092430889606476, 0.9424119871109724)",6.727532035409072,3.180954581401984
77,"(-0.898736946284771, 0.9429531712085009, -0.5963808111846447, 0.5277264975011349, 0.5664201453328133, -0.08986688032746315, 0.6861119847744703, -0.011319238692522049, 0.6679046526551247, -0.7958810366690159, 0.910332964733243, -0.6732682976871729, -0.6383643820881844, 0.8352184258401394, -0.5019773226231337)",6.849439420385799,3.180954581401984
78,"(-0.8023706097155809, 0.8819081746041775, -0.9898461177945137, -0.8369830492883921, 0.5980860497802496, 0.08768925815820694, 0.9572682399302721, -0.9000620692968369, 0.4140541832894087, 0.865370899438858, -0.1372346542775631, -0.5946868918836117, -0.2392770554870367, -0.9809402022510767, 0.4538663439452648)",7.712052484031297,3.180954581401984
79,"(-0.8216470293700695, -0.13021435029804707, -0.819025794044137, 0.8268734831362963, -0.3120372500270605, -0.28355473279953003, 0.18116149865090847, 0.015774566680192947, 0.6015562657266855, -0.4163857102394104, -0.8021321017295122, 0.9053668845444918, 0.1386634912341833, 0.8357433769851923, -0.9894312042742968)",5.952442252513604,3.180954581401984
80,"(-0.7586369886994362, -0.5925206504762173, -0.4804923925548792, 0.6530995033681393, 0.9871168155223131, -0.4263473693281412, 0.22596846893429756, -0.49486593157052994, -0.2010645493865013, 0.7831650320440531, -0.5979730822145939, -0.9189938418567181, 0.39080442301928997, 0.5482322070747614, -0.8924477808177471)",6.1417940287405255,3.180954581401984
81,"(-0.9785278625786304, -0.4840425904840231, -0.07141098193824291, 0.6859298385679722, 0.4744715429842472, 0.32909551449120045, 0.3035844136029482, 0.7019011229276657, -0.8357559125870466, 0.5688479281961918, -0.5385109316557646, 0.9853040184825659, -0.26742500625550747, -0.9521523788571358, 0.8825458381325006)",6.625560450461317,3.180954581401984
