,評価点,評価値,最適値
12,"(-0.7809757329523563, 0.3233833611011505, 0.9089524876326323, -0.010845070704817772, -0.9231668524444103, 0.7596987057477236, -0.6418529525399208, 0.47555592097342014, 0.6451263967901468, 0.8180971201509237, -0.9862261991947889, 0.7352668717503548, -0.6106070652604103, 0.5580126717686653, -0.8048626482486725)",7.539073408706293,3.6494852473512296
13,"(-0.3388190418481827, -0.019712800160050392, 0.22133294120430946, 0.4979648105800152, -0.44743544422090054, -0.8776936307549477, -0.7699198480695486, -0.9050544574856758, 0.0016150269657373428, -0.5724267717450857, -0.5462452527135611, -0.7390276379883289, 0.7941031623631716, -0.7503003031015396, -0.4977788534015417)",5.408143798074812,3.6494852473512296
14,"(0.2599898613989353, -0.20850652642548084, 0.9355685207992792, -0.21456261724233627, 0.8481508139520884, -0.8267017714679241, 0.536013649776578, -0.7856692895293236, 0.4824072942137718, -0.552782678976655, 0.5886419657617807, 0.20853936485946178, 0.9071328435093164, -0.9135469365864992, 0.5345397926867008)",6.211242070157361,3.6494852473512296
15,"(-0.12754906341433525, -0.8341530710458755, 0.910493265837431, -0.2875115964561701, -0.3339278493076563, -0.22019740380346775, -0.5418052151799202, -0.2920940537005663, -0.9295713845640421, -0.36916293762624264, -0.3395807836204767, 0.3734096437692642, -0.49033482000231743, -0.8856247495859861, 0.5258679427206516)",4.719038177482169,3.6494852473512296
16,"(0.39143614284694195, -0.7067521903663874, -0.7217177711427212, -0.3369152843952179, 0.792232571169734, 0.9829411078244448, -0.16477708145976067, -0.6323466897010803, 0.8328381236642599, 0.891414001584053, 0.843559768050909, 0.3173873331397772, 0.877656290307641, -0.6569149438291788, -0.5193429943174124)",7.0800298704301925,3.6494852473512296
17,"(-0.782918892800808, -0.6379652675241232, -0.9784525614231825, 0.7223995290696621, -0.8888365440070629, 0.7004320118576288, -0.9797870926558971, -0.9330003820359707, -0.5933976210653782, -0.7463828139007092, -0.650597121566534, -0.5785840880125761, -0.8794071301817894, 0.8467321638017893, 0.8668629843741655)",9.519307929412443,3.6494852473512296
18,"(0.6068162862211466, 0.828461904078722, -0.823288457468152, 0.08009956777095795, -0.9592735320329666, 0.4052052479237318, -0.07375252060592175, 0.15897191129624844, 0.756347618997097, 0.3282479830086231, 0.3601400814950466, 0.6594045981764793, 0.9295579437166452, -0.8523529414087534, 0.00405891053378582)",5.6888272054881375,3.6494852473512296
19,"(0.3817856404930353, -0.14054475165903568, -0.9671288095414639, -0.681644668802619, 0.8633584007620811, -0.5016210302710533, 0.5940656401216984, 0.97293964587152, -0.6789822578430176, 0.4636198878288269, 0.1659009288996458, -0.4740169830620289, -0.058828746899962425, -0.9731378182768822, -0.9530797135084867)",6.64902211713709,3.6494852473512296
20,"(-0.775343481451273, -0.14366269670426846, -0.004801198840141296, -0.7121096607297659, -0.7823130302131176, -0.7803194504231215, 0.08852079510688782, 0.552516620606184, 0.016630657017230988, 0.7383480072021484, -0.1449007224291563, -0.6110832262784243, 0.4665772207081318, 0.8426988404244184, 0.29658608324825764)",4.618594604835069,3.6494852473512296
21,"(0.0885812770575285, -0.8734678775072098, -0.8838976882398129, 0.8633882906287909, 0.9621522016823292, -0.957265455275774, -0.5441512987017632, -0.2741901110857725, -0.7993744220584631, -0.501882815733552, 0.7206227649003267, -0.5497600324451923, 0.5601351857185364, 0.8930877055972815, 0.21471142210066319)",7.380759264201332,3.6494852473512296
22,"(-0.5747590623795986, -0.3475278187543154, 0.6506931893527508, 0.8364901337772608, 0.7137799747288227, -0.828905526548624, -0.527321295812726, 0.8539250828325748, -0.10120858252048492, 0.8266830705106258, 0.2580598648637533, 0.23852205835282803, 0.37446124106645584, -0.6994760632514954, 0.1487384159117937)",5.246809798457165,3.6494852473512296
23,"(-0.045741915702819824, -0.518773166462779, 0.06979628652334213, -0.5334498584270477, 0.17857403680682182, -0.08700103685259819, 0.8825520388782024, -0.4018145613372326, 0.8675003070384264, 0.7441417220979929, -0.6067063137888908, -0.8289380986243486, -0.8830063156783581, -0.9890456143766642, 0.7138231433928013)",6.16945857293763,3.6494852473512296
24,"(-0.3450280651450157, 0.27502462454140186, 0.47574604488909245, 0.03811611048877239, 0.16658179461956024, 0.44180168211460114, -0.9743608050048351, -0.5572980362921953, -0.1586352251470089, -0.6964479628950357, 0.8236336093395948, -0.0619595181196928, -0.4145880900323391, -0.07250545732676983, -0.058718373998999596)",3.2783727243324243,3.2783727243324243
25,"(-0.45164165645837784, -0.7486361674964428, 0.644486291334033, 0.5341744087636471, 0.7672839928418398, -0.1054299809038639, 0.8754926137626171, -0.22355334646999836, -0.7173586636781693, -0.518211118876934, 0.2253457847982645, 0.9987142737954855, -0.5986574701964855, 0.014191675931215286, -0.9916890095919371)",6.054841199367489,3.2783727243324243
26,"(-0.23130027577280998, -0.43778789415955544, -0.8488898742944002, -0.7233687750995159, -0.922949468716979, 0.04571286588907242, 0.47218519635498524, -0.7974469251930714, 0.012259230017662048, 0.7181534804403782, -0.09210543893277645, -0.828430799767375, -0.42631528712809086, 0.12643844820559025, -0.015492640435695648)",4.610487446588079,3.2783727243324243
27,"(-0.2196884397417307, -0.9262153953313828, 0.3998647276312113, -0.890952929854393, 0.3489672802388668, 0.9334330838173628, -0.7880637757480145, 0.4136795587837696, -0.4710286147892475, 0.6978282481431961, 0.011460842564702034, -0.9576241597533226, -0.678932037204504, -0.4926221426576376, -0.4700400810688734)",6.195648235871513,3.2783727243324243
28,"(-0.08957269601523876, -0.33968180790543556, 0.6159595809876919, 0.9418437480926514, 0.9574386738240719, 0.7203485276550055, 0.7815905958414078, 0.9094719961285591, 0.978970980271697, 0.006439771503210068, 0.34026941657066345, -0.622720830142498, -0.7706883773207664, -0.6633964348584414, 0.7387712635099888)",7.305325379929808,3.2783727243324243
29,"(0.00672999769449234, 0.8972568567842245, -0.45051642321050167, -0.9564667008817196, -0.6491504851728678, 0.8626534771174192, 0.9662892036139965, -0.3724580593407154, -0.688276743516326, -0.05849203281104565, 0.39478011429309845, -0.9642801936715841, -0.4604142364114523, 0.4140183608978987, -0.2548689991235733)",6.1721004654465474,3.2783727243324243
30,"(0.6376632452011108, -0.5255101937800646, 0.7003070991486311, -0.11931032501161098, 0.7788736596703529, 0.5382635705173016, 0.8133332263678312, 0.9977194350212812, -0.7901935409754515, 0.9597304537892342, -0.9275528341531754, -0.08132359012961388, 0.6452472358942032, 0.09640169143676758, 0.7753748819231987)",7.180066873672296,3.2783727243324243
31,"(0.9024768304079771, 0.9423978328704834, 0.46624612621963024, -0.9019998777657747, 0.5251579973846674, -0.20191155932843685, 0.24947454407811165, -0.34908865205943584, 0.7542077284306288, 0.037716418504714966, 0.6228244230151176, -0.05278949439525604, -0.4539813604205847, 0.8107964266091585, -0.24952156096696854)",5.1209267185444975,3.2783727243324243
32,"(0.2511354386806488, 0.47831619158387184, 0.025571949779987335, -0.7756318189203739, -0.5102578047662973, 0.5421446040272713, -0.783034436404705, 0.25607239082455635, 0.900482539087534, 0.23841584473848343, -0.9856903590261936, 0.3489778060466051, -0.9976482056081295, 0.28102419152855873, -0.8614393509924412)",5.9045500327988085,3.2783727243324243
33,"(0.8886126894503832, -0.878469804301858, -0.8870371859520674, -0.5871234107762575, 0.28173104114830494, 0.4947734884917736, 0.2726225908845663, 0.20875744707882404, 0.037421416491270065, 0.8747110106050968, 0.2825411520898342, 0.22932033985853195, 0.5436569843441248, 0.3346027936786413, 0.12541798315942287)",4.457155162944568,3.2783727243324243
34,"(-0.47164154052734375, -0.8171847015619278, -0.787253811955452, 0.9772908687591553, -0.13906031847000122, 0.9501303434371948, -0.6302294135093689, 0.8802671432495117, 0.7497998476028442, 0.4737316370010376, -0.6768369078636169, 0.9821107387542725, 0.7306259870529175, 0.16354429721832275, 0.42199409008026123)",7.507158645202486,3.2783727243324243
35,"(0.6306736506521702, -0.3836978077888489, -0.3488578926771879, -0.7950522974133492, -0.2475312501192093, -0.400691295042634, 0.6801381800323725, -0.9740161057561636, -0.41244550980627537, 0.16821441799402237, -0.415932510048151, -0.2734339702874422, -0.06762276031076908, -0.966226240620017, 0.26296390779316425)",4.385393178732114,3.2783727243324243
36,"(-0.03573228232562542, 0.30266496539115906, 0.2742731589823961, 0.515560382977128, -0.42690538242459297, 0.5977954473346472, 0.36322852969169617, 0.8720020353794098, -0.4085708223283291, -0.4103873949497938, 0.1499091535806656, 0.6156023051589727, -0.2893926687538624, -0.6520929522812366, -0.8196255210787058)",3.783387481576999,3.2783727243324243
37,"(0.4146714508533478, 0.6723727751523256, 0.9880371447652578, 0.007963152602314949, -0.20374621078372002, 0.6206091437488794, 0.42349513433873653, 0.7673439737409353, 0.22816579043865204, -0.4289085194468498, -0.07693257182836533, 0.7052653674036264, 0.4515189304947853, -0.9341055005788803, -0.6358086112886667)",5.015166528756047,3.2783727243324243
38,"(-0.5616437494754791, -0.6403411533683538, -0.9266728907823563, 0.570169810205698, -0.17794355005025864, 0.35481960140168667, -0.04966971464455128, -0.6459665559232235, -0.3824215792119503, 0.22307558730244637, -0.5573293212801218, 0.6550094895064831, 0.5927405524998903, -0.8709232155233622, -0.46846520341932774)",4.75156812379998,3.2783727243324243
39,"(0.8090206272900105, 0.5951121654361486, -0.5828921440988779, -0.8075810391455889, -0.9886968955397606, 0.9756136741489172, -0.035773392766714096, 0.29159519262611866, -0.4187423139810562, -0.18951963260769844, -0.4364402312785387, 0.5517137758433819, -0.9668659996241331, -0.08584553003311157, -0.6925351768732071)",6.144209605757932,3.2783727243324243
40,"(-0.21792444586753845, -0.6812932435423136, 0.9058912582695484, 0.8757997453212738, -0.8134627807885408, -0.5581115558743477, -0.575183779001236, 0.6161700841039419, -0.44360136054456234, 0.24527960643172264, -0.25638207606971264, 0.8009026851505041, -0.7961640898138285, -0.5281760692596436, 0.3347765263170004)",5.772071543256504,3.2783727243324243
41,"(0.0329950675368309, 0.8456851374357939, 0.7471542749553919, 0.7767394203692675, -0.8030297234654427, -0.0724493395537138, 0.48243291303515434, -0.9732813015580177, -0.9678834807127714, -0.19891969487071037, 0.9077044948935509, -0.12289219722151756, 0.9721852913498878, -0.4205477088689804, -0.7934076003730297)",7.274856970927788,3.2783727243324243
42,"(0.11099128611385822, -0.486395750194788, 0.5100745745003223, -0.510258024558425, 0.6966742295771837, -0.8929234724491835, -0.6190926972776651, -0.45649003610014915, 0.7380937188863754, -0.0032506175339221954, -0.9977990221232176, -0.1403354536741972, 0.27386619709432125, 0.9681887347251177, -0.4108044318854809)",5.385007678965776,3.2783727243324243
43,"(0.9785053059458733, -0.9834486208856106, -0.9441767763346434, -0.48620387353003025, -0.7264150865375996, 0.2569632474333048, 0.1355587486177683, -0.2904910035431385, 0.9568694662302732, -0.28954483196139336, -0.5989196132868528, -0.5972826313227415, -0.6290638539940119, 0.9050958454608917, 0.08143686130642891)",6.685416415469193,3.2783727243324243
44,"(-0.7168528735637665, 0.37022578716278076, -0.07023286819458008, -0.6066042482852936, 0.9494743347167969, -0.31372660398483276, 0.4459625482559204, 0.5973249673843384, -0.16139405965805054, 0.7740836143493652, -0.8816679269075394, 0.1780869960784912, 0.6401576995849609, 0.9449466466903687, -0.9804818108677864)",6.277829573949545,3.2783727243324243
45,"(-0.31161307729780674, 0.11825719103217125, -0.7713509108871222, -0.6939914468675852, -0.9091849066317081, 0.8656492736190557, -0.23820876143872738, -0.8132066950201988, 0.3326560780405998, 0.35561089031398296, 0.7882620766758919, -0.2757615689188242, 0.24017701484262943, -0.46298762038350105, -0.9609286654740572)",5.611655382643605,3.2783727243324243
46,"(-0.11139194667339325, 0.32299454137682915, 0.8929274547845125, -0.6913159992545843, -0.17660758085548878, -0.19439973309636116, 0.7812951467931271, 0.872169965878129, -0.9985933285206556, 0.5162108428776264, 0.46218637749552727, 0.2227525357156992, 0.9290037862956524, -0.020287223160266876, -0.9977824874222279)",6.217981647864447,3.2783727243324243
47,"(0.13340120948851109, 0.22079096548259258, 0.7243662439286709, -0.9777464382350445, 0.9737217649817467, 0.7686646748334169, 0.02856743521988392, 0.2838494125753641, -0.6705590672791004, 0.4616324007511139, 0.5916338171809912, 0.06409688666462898, 0.8152011577039957, -0.0734362080693245, 0.947788655757904)",5.752747192073345,3.2783727243324243
48,"(-0.6717952601611614, 0.344948872923851, -0.8961673695594072, -0.8773383479565382, -0.9986656960099936, -0.9099941458553076, -0.458169911056757, 0.045864762738347054, 0.6957469694316387, 0.6563794426620007, 0.8259905334562063, 0.17721079103648663, -0.34102758951485157, -0.8664850685745478, 0.09231829829514027)",6.684763592416122,3.2783727243324243
49,"(0.5929924119263887, 0.15435092523694038, -0.1858727280050516, 0.5864533577114344, -0.6056902911514044, 0.5492888893932104, 0.7930062152445316, -0.2703287675976753, 0.9883600622415543, 0.2773148436099291, 0.9215556662529707, -0.769679905846715, -0.4327614773064852, -0.1047577727586031, -0.9283972159028053)",5.680065149601673,3.2783727243324243
50,"(-0.9299070406705141, -0.03594844043254852, 0.42186348885297775, -0.5147647093981504, 0.8794615715742111, -0.19976004771888256, 0.034152695909142494, -0.6949963923543692, -0.9105098452419043, -0.9050324000418186, -0.908586610108614, 0.3872914891690016, -0.37641516514122486, -0.5011366661638021, -0.16835573501884937)",5.6513201657860765,3.2783727243324243
51,"(-0.4275141954421997, -0.014806866645812988, -0.23856991529464722, 0.9363104104995728, 0.999943733215332, 0.7651937007904053, -0.24269163608551025, -0.9294390678405762, 0.6238453388214111, -0.347977876663208, -0.35057884454727173, 0.5834455490112305, 0.08881354331970215, -0.48797255754470825, -0.060304462909698486)",4.847973035240088,3.2783727243324243
52,"(-0.6306092254817486, -0.573574485257268, 0.716223731637001, 0.9514744933694601, 0.9772547781467438, 0.5661078374832869, -0.9421900138258934, 0.7389249689877033, 0.13109691999852657, -0.8299571573734283, -0.7996631637215614, 0.340778736397624, -0.998982734978199, 0.5537842214107513, 0.38666559755802155)",7.769933308816249,3.2783727243324243
53,"(-0.8394757751375437, -0.8126552272588015, -0.5529931988567114, 0.70584537088871, 0.40723047219216824, -0.589770469814539, 0.9409749154001474, -0.4035319220274687, 0.8167100977152586, 0.21433509700000286, 0.9209999013692141, 0.5871036872267723, 0.12434789724647999, 0.16305109485983849, 0.0767051000148058)",5.684903135921585,3.2783727243324243
54,"(0.8346387147903442, 0.5639235973358154, 0.6947218179702759, 0.7296987771987915, -0.9179164171218872, 0.1064523458480835, -0.7194942533969879, -0.32638978958129883, -0.9589425101876259, 0.9137700796127319, -0.7686857879161835, -0.412595272064209, 0.9895280599594116, -0.9032613635063171, 0.9689399003982544)",8.75738584198961,3.2783727243324243
55,"(0.7749197669327259, -0.34154982306063175, -0.9686296358704567, -0.837208092212677, 0.6089999489486217, -0.02539638616144657, 0.22092578373849392, 0.9830550644546747, 0.9757713228464127, -0.28963734582066536, 0.8270187433809042, 0.02222994528710842, -0.5632338207215071, -0.007931666448712349, 0.7941346690058708)",6.411467823497221,3.2783727243324243
56,"(0.3024591002613306, -0.9463013038039207, 0.46503520384430885, 0.4581757429987192, -0.8816310800611973, -0.10712454654276371, -0.17004855535924435, -0.9042453952133656, -0.4596368558704853, 0.9446507599204779, 0.8971971962600946, 0.457746097818017, -0.13517804630100727, 0.2053727637976408, -0.646057490259409)",5.644442446514411,3.2783727243324243
57,"(-0.5571145657449961, -0.2517409287393093, 0.8800580389797688, 0.7817339356988668, -0.4170924760401249, 0.035914575681090355, -0.8022161424160004, 0.1891772747039795, -0.6290915254503489, -0.7839976828545332, -0.8803566340357065, -0.8132358007133007, 0.2391633838415146, -0.9808534570038319, -0.9764525201171637)",7.033475940594048,3.2783727243324243
58,"(-0.5016743689775467, 0.8546987418085337, -0.981122462078929, -0.8818455468863249, 0.12040753662586212, 0.9796726573258638, 0.1733824759721756, 0.17202669382095337, 0.43223600648343563, 0.1693793386220932, 0.8267697598785162, -0.18063605576753616, -0.6162889804691076, 0.22131702676415443, 0.9149395804852247)",5.953953838514104,3.2783727243324243
59,"(0.12219030782580376, 0.5963422227650881, 0.506333239376545, 0.13931412249803543, 0.03110954351723194, 0.6238188408315182, -0.8538581375032663, -0.74564129114151, -0.24792051129043102, 0.6712942644953728, 0.2334821205586195, -0.6242703925818205, 0.8488151803612709, 0.8198206666857004, -0.5916751567274332)",5.020509316076726,3.2783727243324243
60,"(0.6507831122726202, -0.0417221374809742, 0.6081296391785145, 0.062298620119690895, 0.7236491981893778, -0.8011522348970175, 0.8194168712943792, 0.28091166354715824, -0.6813948713243008, 0.18252507224678993, 0.6299060676246881, -0.4416606221348047, -0.26249400340020657, 0.9000126626342535, 0.12393348105251789)",4.6985761435802615,3.2783727243324243
61,"(-0.6497545260936022, 0.30296640843153, -0.851851936429739, 0.493426151573658, -0.44938624650239944, 0.4490980710834265, -0.729505117982626, 0.6095102373510599, 0.1986986119300127, 0.830087635666132, 0.9518624935299158, -0.5928207002580166, 0.5982314962893724, 0.05128687806427479, -0.21994410827755928)",5.1853000883601785,3.2783727243324243
62,"(0.29439479298889637, 0.05017981864511967, -0.7837796453386545, -0.6955238413065672, 0.9724423736333847, 0.06706123985350132, -0.395207442343235, -0.3517806027084589, -0.6502903047949076, 0.23753182403743267, 0.5500545967370272, 0.3283063191920519, -0.7548536974936724, -0.42598214372992516, -0.48755721002817154)",4.295951020465927,3.2783727243324243
63,"(-0.7008792795240879, -0.6645866874605417, -0.923821572214365, -0.3995569050312042, -0.0006733275949954987, -0.002743765711784363, -0.20952450297772884, -0.9558562971651554, -0.9066359139978886, 0.00263780914247036, -0.07840779609978199, -0.997924692928791, 0.7181349582970142, 0.06368296965956688, 0.6544985063374043)",5.675707754646309,3.2783727243324243
64,"(-0.5030876714736223, 0.5457008797675371, -0.703154569491744, 0.6480133663862944, -0.08872984163463116, 0.59608387760818, -0.6725542899221182, -0.20418775267899036, -0.7539543658494949, -0.4320667143911123, -0.0923707727342844, 0.8022364564239979, 0.4528237786144018, 0.31140683591365814, 0.8846539948135614)",4.814326017769365,3.2783727243324243
65,"(0.6713533401489258, 0.6223280932754278, -0.6313148029148579, 0.5563725586980581, 0.6627333015203476, -0.8156936354935169, -0.8257950823754072, -0.0199280958622694, -0.09040858410298824, 0.2721870578825474, -0.39194940961897373, -0.8775077573955059, -0.5145234353840351, 0.7431167736649513, -0.7242328133434057)",5.680396333802507,3.2783727243324243
66,"(0.26839688047766685, 0.13280930742621422, 0.09390393272042274, -0.984646238386631, 0.8177104387432337, -0.8291774336248636, 0.2220460157841444, 0.28500392474234104, 0.7330238688737154, 0.9337029606103897, -0.4883851557970047, -0.8552668001502752, 0.43242418579757214, -0.03411458432674408, 0.1332983747124672)",5.1397881181058125,3.2783727243324243
67,"(0.8561606556177139, 0.9054467603564262, -0.29199958592653275, -0.7012353222817183, 0.7590038664638996, 0.2975713573396206, -0.7162860669195652, 0.9009197298437357, -0.20594624243676662, -0.07961543090641499, -0.5857871901243925, -0.6934013087302446, -0.9477282427251339, 0.4912627022713423, 0.13988617062568665)",6.150997794874431,3.2783727243324243
68,"(0.3451615273952484, -0.47475685365498066, 0.8493393063545227, 0.7286509945988655, -0.6736981589347124, 0.10208607278764248, -0.5996618922799826, 0.8420077916234732, 0.52730468288064, 0.7485623583197594, 0.9360950049012899, -0.9116329550743103, -0.7483612820506096, 0.5109039898961782, -0.03330764174461365)",6.497623591374179,3.2783727243324243
69,"(0.906251322478056, 0.9647569786757231, 0.10463900677859783, -0.7743309456855059, 0.9000382721424103, 0.00471886619925499, 0.8654372300952673, -0.9536417033523321, 0.24762734025716782, 0.46036364510655403, 0.16407537087798119, 0.7454134467989206, -0.9729175418615341, -0.7868133336305618, -0.37340072914958)",7.391978268355757,3.2783727243324243
70,"(0.6590302288532257, 0.9331016950309277, 0.04684293270111084, 0.9971496481448412, 0.7592427469789982, 0.8693416602909565, 0.7669450510293245, 0.7643186803907156, -0.7394164688885212, 0.3286830112338066, 0.5129683818668127, -0.7310025598853827, -0.8159454185515642, 0.9249293748289347, -0.1731446422636509)",7.809604405914246,3.2783727243324243
71,"(-0.228269400075078, -0.2555602230131626, -0.23751771450042725, -0.08886267989873886, -0.6909267511218786, -0.7904369924217463, 0.023887604475021362, 0.04545997269451618, 0.40941790491342545, -0.6619314812123775, 0.5848807152360678, -0.6169099751859903, 0.6075340304523706, -0.417269928380847, -0.28015000000596046)",3.23667231736172,3.23667231736172
72,"(-0.7166403271257877, 0.7206057235598564, -0.2899807542562485, -0.9307294730097055, 0.18291685171425343, 0.45804265327751637, 0.8202336151152849, 0.7757280804216862, 0.5486409608274698, -0.30465164594352245, -0.9806834924966097, 0.9806675091385841, 0.10359242931008339, 0.9422388970851898, 0.39845889061689377)",6.8755744653520265,3.23667231736172
73,"(-0.8830967079848051, -0.35715088807046413, -0.23342692106962204, -0.6164763923734426, -0.6738930754363537, -0.9660754948854446, 0.7028753235936165, -0.8653021901845932, 0.37985555455088615, -0.8800754062831402, 0.9350601937621832, -0.7510268539190292, 0.794039448723197, 0.10966425389051437, -0.45243336632847786)",7.176585872142251,3.23667231736172
74,"(-0.9341231528669596, 0.6106377951800823, 0.2520351763814688, -0.38176682218909264, -0.5533929243683815, -0.8722145184874535, -0.09310991503298283, -0.6437668539583683, 0.2404210027307272, 0.4300452619791031, -0.7849369365721941, 0.4713674243539572, -0.13585639744997025, -0.42483463883399963, 0.4573184307664633)",4.433975339058839,3.23667231736172
75,"(0.9183698035776615, -0.569991348311305, 0.18343626148998737, 0.43146128952503204, 0.907798632979393, -0.01758667267858982, 0.9861767701804638, -0.8042992111295462, 0.37505712173879147, -0.35678429901599884, 0.6900355610996485, 0.7925400603562593, -0.7474291697144508, -0.7814305182546377, -0.24399984255433083)",6.4330020770325955,3.23667231736172
76,"(-0.8753352016210556, -0.5903585758060217, -0.9897344931960106, 0.3957256320863962, 0.7089530397206545, -0.7117455955594778, 0.8085847944021225, -0.3744557034224272, 0.8097217381000519, 0.8113648314028978, 0.830067940056324, -0.4911901969462633, -0.966962331905961, 0.9206960331648588, -0.5910126082599163)",8.4303667724356,3.23667231736172
77,"(0.9177680183202028, 0.4607288595288992, 0.5234725140035152, 0.06205378845334053, -0.5237396229058504, 0.649371262639761, -0.6050245128571987, 0.4497709311544895, -0.5478768162429333, 0.09081379510462284, 0.9271720722317696, 0.9784908760339022, -0.5652086995542049, -0.31599584594368935, -0.9969934727996588)",6.1355969747228425,3.23667231736172
78,"(0.6417920645326376, -0.3399357721209526, -0.29150115698575974, 0.25875656493008137, -0.053514331579208374, 0.8014872819185257, -0.3795606177300215, -0.5794117823243141, 0.620633227750659, 0.4804544746875763, -0.02300933748483658, -0.7785913869738579, 0.34656660445034504, 0.5930499751120806, -0.48672992922365665)",3.735889981891965,3.23667231736172
79,"(0.9121059235185385, 0.7922930978238583, 0.28210292756557465, 0.7017938308417797, 0.48514247313141823, -0.9709634520113468, -0.982695322483778, 0.6712689138948917, 0.08137774094939232, 0.3536157701164484, -0.30095842480659485, -0.7369686271995306, 0.8106704074889421, -0.5391350146383047, -0.6810637377202511)",6.8032535762568775,3.23667231736172
80,"(-0.4329873602837324, -0.3016031086444855, -0.7116699554026127, 0.8049101252108812, -0.35427836142480373, -0.5705731324851513, -0.8673663679510355, -0.9560212530195713, 0.8841033950448036, -0.5711320359259844, 0.6847399398684502, -0.4545064363628626, 0.4747976418584585, 0.08380361646413803, -0.19241063855588436)",5.6029180359780195,3.23667231736172
81,"(-0.6865740418434143, 0.13701032288372517, -0.7626202963292599, -0.40118506737053394, 0.07438845559954643, 0.9606108758598566, -0.5342587307095528, 0.7658283077180386, 0.20636506751179695, 0.4966143164783716, 0.7726644016802311, 0.497249323874712, 0.6131346672773361, -0.6477540731430054, -0.48402481712400913)",5.196206174773447,3.23667231736172
