,評価点,評価値,最適値
12,"(0.045149972662329674, 0.07558435387909412, 0.39384528063237667, -0.7009714767336845, 0.694069704040885, -0.6985671296715736, 0.06747276522219181, 0.10690077021718025, 0.9568601064383984, -0.6264310069382191, -0.17489206790924072, -0.04894177243113518, 0.7052119392901659, -0.6239544451236725, 0.845664432272315)",4.582706731468715,3.839722470130834
13,"(-0.21300215274095535, 0.08846228569746017, -0.5509921573102474, -0.45363086834549904, -0.7563111204653978, 0.5593395605683327, -0.1321891713887453, 0.621175130829215, -0.8661944940686226, 0.7794792316854, -0.8015207350254059, 0.9264358170330524, 0.3733903020620346, -0.27881877310574055, -0.9567489828914404)",5.841897018460927,3.839722470130834
14,"(-0.8313367366790771, -0.6938289701938629, 0.8287694454193115, -0.6399438381195068, 0.6784683465957642, 0.7867506742477417, -0.6469125151634216, 0.38574743270874023, -0.5616728961467743, -0.8295080065727234, -0.20269691944122314, -0.9942495096474886, -0.7756721377372742, -0.09971165657043457, -0.17941468954086304)",6.592476538478736,3.839722470130834
15,"(0.5161766223609447, 0.3412238135933876, -0.20563041418790817, 0.07817946746945381, -0.9167759027332067, 0.45419437251985073, -0.5903711803257465, 0.6388816330581903, 0.8763990253210068, 0.665114963427186, -0.9994909260421991, -0.018826153129339218, 0.6601007841527462, -0.7083578985184431, -0.661151709035039)",5.819161589720556,3.839722470130834
16,"(0.996795829385519, 0.9420874789357185, -0.6524163354188204, 0.9779234379529953, 0.8162543214857578, 0.5833057798445225, 0.3154319077730179, 0.9858768209815025, -0.5498030800372362, 0.20618306659162045, 0.9135025572031736, 0.5353090912103653, 0.6195442210882902, -0.5779340472072363, 0.22501991130411625)",7.575393607606378,3.839722470130834
17,"(-0.8989248927682638, 0.9440027475357056, 0.5154347904026508, -0.5108302291482687, -0.9829652961343527, -0.4225216172635555, -0.7557591032236814, -0.3055988661944866, 0.2503337040543556, 0.9136878810822964, -0.18273481912910938, -0.5462291017174721, 0.1683204062283039, 0.7967055346816778, -0.15841670148074627)",5.952553548507593,3.839722470130834
18,"(-0.7741775363683701, -0.3991940803825855, -0.7025178465992212, 0.8437103386968374, 0.4085358828306198, -0.5337679032236338, -0.8601584285497665, 0.5712708551436663, -0.04608207195997238, 0.0898741576820612, -0.6781667694449425, 0.8298010509461164, 0.4803818203508854, -0.8592333029955626, 0.41349166072905064)",5.78082267495658,3.839722470130834
19,"(-0.062069838866591454, -0.5574712939560413, -0.8948535919189453, -0.8168832547962666, -0.7754805237054825, 0.9585741516202688, 0.681984169408679, -0.3500963430851698, 0.63490891456604, -0.6474776137620211, 0.11081421747803688, 0.9383213818073273, -0.5186654664576054, 0.4824909269809723, 0.9251267556101084)",6.963326686116228,3.839722470130834
20,"(-0.15420190803706646, 0.7655539307743311, 0.20526213012635708, 0.3152340389788151, 0.3409794960170984, -0.03649098984897137, 0.39397369138896465, 0.4294797759503126, -0.964140996336937, 0.8685787189751863, -0.672357389703393, -0.5742195453494787, -0.2777094207704067, -0.13997993990778923, 0.031614942476153374)",3.772128655435691,3.772128655435691
21,"(-0.08365648612380028, 0.8153931722044945, 0.8303787726908922, 0.8063238859176636, -0.6616591643542051, -0.8770941644906998, 0.9780210331082344, -0.97476826608181, 0.31931704841554165, -0.3315537478774786, -0.3504898361861706, -0.5054249875247478, 0.9188605733215809, -0.9507346265017986, -0.16716508753597736)",7.49167094315497,3.772128655435691
22,"(0.8239618949592113, 0.28176637552678585, -0.6379560437053442, -0.2988637965172529, -0.2877792976796627, -0.5237400308251381, -0.07098112069070339, -0.837931614369154, 0.5606832969933748, 0.34178239293396473, 0.12878993712365627, 0.8163785208016634, 0.8261107914149761, -0.6274659540504217, 0.3239743337035179)",4.6142748640676565,3.772128655435691
23,"(0.9655305966734886, -0.2668390665203333, -0.7000899389386177, 0.6206929534673691, 0.6971604209393263, -0.9654928334057331, 0.5173419173806906, 0.4113287664949894, 0.7642543297261, -0.5440140198916197, 0.33892758563160896, 0.8573644459247589, -0.45869616232812405, -0.9678868632763624, -0.8423963319510221)",7.3207015284324894,3.772128655435691
24,"(0.3977331444621086, 0.5161701496690512, -0.09069331176578999, -0.4296470545232296, 0.1438203565776348, 0.8084702864289284, -0.767273822799325, 0.328892782330513, 0.1973303947597742, -0.8662328403443098, 0.566889826208353, 0.9885817058384418, -0.9436027333140373, 0.7023561373353004, -0.5484944451600313)",5.761126127205103,3.772128655435691
25,"(-0.19612286984920502, 0.16487619653344154, -0.7728525828570127, 0.9503942262381315, 0.5476441700011492, -0.816442109644413, 0.9261891953647137, -0.7361268922686577, 0.34417630545794964, -0.7321016974747181, -0.3419901877641678, 0.22402847930788994, 0.07944032363593578, -0.9366894084960222, -0.5828165244311094)",5.977348909735062,3.772128655435691
26,"(-0.9009283240884542, -0.7249038703739643, -0.7282207049429417, 0.3928618021309376, 0.65798145160079, -0.10650232620537281, -0.7728496547788382, -0.9616662450134754, 0.016776440665125847, -0.07400130294263363, -0.4017460122704506, 0.7301563508808613, -0.07433007657527924, -0.8428837303072214, 0.18141254596412182)",5.437358400776023,3.772128655435691
27,"(-0.9857862051576376, 0.17097041010856628, -0.7627688124775887, 0.7031966485083103, 0.08103642426431179, 0.06301478296518326, -0.6399008240550756, 0.6407577451318502, -0.9828197360038757, 0.0032762568444013596, -0.4314202405512333, -0.7754257433116436, 0.8547023646533489, -0.07994747348129749, -0.09890814498066902)",5.407932855165014,3.772128655435691
28,"(0.8156411927193403, 0.8984466474503279, 0.8626539707183838, 0.623401589691639, -0.7822651173919439, -0.35394092462956905, -0.7234239894896746, -0.1365450993180275, 0.954534750431776, 0.2941130232065916, 0.07843286171555519, -0.8018698059022427, -0.06602161377668381, -0.6474440824240446, -0.7581444457173347)",6.529589727074213,3.772128655435691
29,"(0.014891233295202255, -0.5374898593872786, -0.9698702953755856, 0.2406319249421358, 0.9028810821473598, -0.6034647729247808, 0.4659329876303673, 0.9049341212958097, -0.15572368912398815, 0.585411436855793, 0.5049889851361513, 0.7762916479259729, 0.4582901671528816, 0.585842240601778, 0.3486707676202059)",5.402443832314419,3.772128655435691
30,"(-0.44619759544730186, 0.4607573617249727, 0.20369869843125343, -0.47033233381807804, -0.6255256608128548, -0.9694567136466503, -0.5595291387289762, 0.5664189662784338, 0.5528920311480761, -0.16881655529141426, -0.6336906012147665, 0.18119526840746403, -0.422840129584074, 0.17884337715804577, 0.8105779550969601)",4.27552675979853,3.772128655435691
31,"(-0.5922913532704115, 0.7145612630993128, -0.028897564858198166, -0.7808262594044209, 0.03794357366859913, -0.9043560102581978, -0.16280843131244183, -0.7780105639249086, 0.7538556009531021, 0.7230383325368166, 0.3690322432667017, -0.9404767863452435, -0.6611077822744846, 0.11621494963765144, -0.5253367386758327)",5.7613502764057,3.772128655435691
32,"(-0.7092860490083694, -0.08014782145619392, -0.4822447672486305, -0.26457755640149117, 0.6355108469724655, 0.8762550931423903, 0.5095726568251848, -0.4456122927367687, -0.3555664215236902, -0.8517745658755302, 0.048786263912916183, 0.4705049488693476, 0.5726169757544994, -0.9151634480804205, -0.051955897361040115)",4.685819454931787,3.772128655435691
33,"(-0.20911506935954094, 0.8201024457812309, -0.02064386196434498, 0.5534401591867208, -0.954405514523387, -0.3965590298175812, 0.8649638071656227, -0.69148706831038, 0.4646194949746132, -0.5742426421493292, -0.8134018983691931, 0.6400442365556955, -0.6228337902575731, -0.09580465033650398, 0.9804458077996969)",6.292764619813065,3.772128655435691
34,"(0.6499532740563154, 0.31317887641489506, -0.8196154348552227, -0.1031244695186615, 0.4175172559916973, 0.43206892535090446, -0.8496603686362505, 0.1226838193833828, -0.1645920481532812, 0.6861427947878838, 0.4918930809944868, -0.7851909399032593, -0.6183250527828932, 0.8709961175918579, -0.8666630890220404)",5.549333771253062,3.772128655435691
35,"(0.4443379044532776, 0.9452119041234255, 0.7082148753106594, 0.8895296528935432, -0.7812577001750469, 0.7490334026515484, 0.5212289355695248, 0.820154769346118, -0.8381199147552252, -0.9254715740680695, -0.5074376724660397, -0.8115505483001471, 0.7863472029566765, -0.667381389066577, 0.9523089062422514)",8.94512311612534,3.772128655435691
36,"(0.3696066178381443, 0.42951453290879726, -0.9028035216033459, -0.0014859680086374283, 0.8646355606615543, -0.2153227161616087, -0.562265207991004, -0.4877345357090235, -0.91189094632864, -0.650505917146802, -0.6435990240424871, 0.919457571581006, 0.12653877213597298, 0.879993874579668, -0.9658080097287893)",6.721645226679067,3.772128655435691
37,"(-0.8984376564621925, -0.34060120582580566, -0.44144392013549805, -0.7691523879766464, -0.489829421043396, 0.968696117401123, 0.4509655237197876, 0.9199750423431396, -0.6254073679447174, 0.33106207847595215, 0.1294764280319214, -0.9663827493786812, 0.9732605218887329, 0.4855118989944458, -0.32217347621917725)",6.6758463819283165,3.772128655435691
38,"(-0.04288492165505886, -0.7918278351426125, -0.5321504920721054, 0.04278850555419922, -0.22904003784060478, 0.8363524731248617, -0.032038887962698936, -0.3154767155647278, -0.17264690808951855, -0.689298827201128, -0.10368422977626324, -0.21787390485405922, 0.7036358620971441, -0.6593934278935194, -0.3521573394536972)",3.383419482957473,3.383419482957473
39,"(-0.5584929157048464, 0.4256310760974884, 0.9602701757103205, 0.38675317727029324, -0.18165335804224014, -0.8092723432928324, -0.9956162367016077, 0.5265802089124918, -0.8254308979958296, -0.9218795020133257, 0.73124223574996, -0.337214233353734, -0.06509517319500446, -0.9813875108957291, -0.5625072605907917)",6.984630932080937,3.383419482957473
40,"(0.9664345365017653, -0.6198027450591326, 0.7737601678818464, 0.9440347384661436, -0.09450325928628445, 0.5002405270934105, -0.3347735647112131, -0.8560981620103121, 0.7882915157824755, -0.6753209251910448, 0.5161246582865715, 0.30260111205279827, -0.7821612022817135, 0.6013495363295078, 0.029186250641942024)",6.321869604734478,3.383419482957473
41,"(0.06129865534603596, -0.6273046843707561, -0.6430308204144239, 0.39597497321665287, 0.16306154802441597, 0.6005969326943159, -0.8173668589442968, -0.36812147311866283, 0.7806625179946423, 0.6011507902294397, 0.7355153169482946, -0.13728301785886288, 0.4692042898386717, -0.6696504894644022, -0.3435920178890228)",4.47574681912814,3.383419482957473
42,"(0.008973658084869385, -0.745418069884181, -0.709892101585865, 0.03812811337411404, -0.5418395232409239, 0.6637898329645395, -0.785457095131278, -0.6253883019089699, -0.881515633314848, 0.08641993440687656, 0.565546415746212, 0.9691844694316387, -0.06732563115656376, 0.5244229920208454, 0.8229888491332531)",5.8039519240830835,3.383419482957473
43,"(-0.3274738546460867, 0.22033105231821537, 0.5961872655898333, -0.6341318171471357, 0.6400981079787016, 0.16673280857503414, 0.7635940611362457, 0.7711396515369415, -0.7666850537061691, -0.18500826135277748, 0.0641001183539629, -0.1326240673661232, -0.9136086758226156, 0.8883114401251078, -0.00034789927303791046)",4.796115129922857,3.383419482957473
44,"(-0.2883295826613903, -0.6301564648747444, -0.8469779584556818, 0.3808379452675581, 0.887713672593236, 0.9222092125564814, -0.3523051403462887, -0.6621055752038956, -0.11500251479446888, -0.3809165097773075, -0.48527283407747746, 0.7728752177208662, -0.8472383450716734, -0.7685986496508121, -0.17346110939979553)",5.873442667559701,3.383419482957473
45,"(-0.11077510565519333, -0.5826209113001823, 0.3943156376481056, 0.5144941210746765, 0.6323047913610935, -0.6338806711137295, 0.7254404406994581, -0.7959700003266335, -0.7761744856834412, 0.8149304147809744, 0.6982551366090775, 0.9962084498256445, 0.8318073190748692, 0.2578038442879915, -0.10991342924535275)",6.250350526434085,3.383419482957473
46,"(-0.9850057438015938, -0.7763506025075912, -0.9578469917178154, -0.9398022554814816, -0.51077751070261, -0.910280779004097, -0.7114227525889874, -0.11049552820622921, -0.6489087212830782, 0.27028591744601727, -0.46611080691218376, -0.6715705804526806, 0.5153228789567947, 0.013892894610762596, 0.16569560766220093)",6.437101120077989,3.383419482957473
47,"(-0.30971992015838623, 0.6540097799152136, -0.08418844826519489, 0.00477982684969902, 0.08364776335656643, -0.8124064318835735, -0.4747225437313318, 0.7078001294285059, 0.5799317862838507, 0.23373031429946423, -0.2778053320944309, -0.862527959048748, 0.8336581513285637, 0.8799690958112478, -0.165504677221179)",4.632913778647099,3.383419482957473
48,"(0.06638941168785095, 0.8110745269805193, -0.681930897757411, 0.299814835190773, -0.7827688902616501, -0.35812757164239883, 0.7821604199707508, 0.9874759092926979, 0.6130868773907423, 0.9522777087986469, 0.3782287798821926, -0.1517099179327488, 0.7029664721339941, -0.9984062816947699, -0.6528849955648184)",6.911051258891458,3.383419482957473
49,"(0.7272638101130724, -0.7939960956573486, 0.7129058632999659, 0.47065938636660576, 0.22309034503996372, -0.29235487058758736, -0.9169562458992004, -0.03651808202266693, -0.583820279687643, -0.6356881279498339, 0.21661478653550148, -0.4876527637243271, -0.7512636370956898, 0.8169614616781473, 0.27368326112627983)",5.202878785351233,3.383419482957473
50,"(-0.005638254806399345, -0.3898135516792536, -0.9583996515721083, 0.36487508192658424, -0.03581579402089119, 0.6896037794649601, 0.6845886465162039, -0.96373126283288, -0.041127460077404976, 0.32072353921830654, -0.04804629273712635, -0.017295479774475098, 0.6529818829149008, 0.0995060633867979, 0.9145225137472153)",4.457726678852475,3.383419482957473
51,"(0.45740247145295143, 0.6842947117984295, 0.694240165874362, -0.8085325472056866, 0.27052185498178005, -0.7673860210925341, 0.9513672478497028, 0.9068949986249208, -0.5605458188802004, 0.7059445716440678, -0.12523085996508598, -0.8619586955755949, -0.2405561227351427, -0.02753623016178608, -0.9022897053509951)",6.6467692384968196,3.383419482957473
52,"(-0.11876528151333332, -0.34572515822947025, 0.9569004215300083, -0.8251080103218555, -0.4606358967721462, 0.6170840226113796, -0.27021709829568863, -0.6253627836704254, -0.0015730354934930801, 0.528807545080781, 0.5182204693555832, 0.31382678262889385, -0.6813176572322845, -0.9935199189931154, 0.6366949751973152)",5.2905024037794535,3.383419482957473
53,"(-0.04804813861846924, 0.36722542345523834, 0.8291481491178274, -0.4752632509917021, 0.9517311491072178, -0.9873723704367876, 0.5061091221868992, 0.042057570070028305, -0.9818050414323807, 0.5860163308680058, -0.23232770711183548, -0.47960152104496956, -0.8241080902516842, -0.9388566706329584, -0.21138450503349304)",6.38577607031426,3.383419482957473
54,"(-0.12345460802316666, -0.5075994022190571, -0.8448983058333397, -0.07210045494139194, 0.5817463118582964, 0.13330729119479656, 0.7539295740425587, 0.6598542798310518, 0.9099181294441223, -0.2965393606573343, 0.03448132611811161, -0.9415213409811258, -0.4522115532308817, 0.27639763429760933, 0.35881187580525875)",4.5651417900754785,3.383419482957473
55,"(0.502311585471034, 0.7472640089690685, -0.576377373188734, -0.09348882175981998, 0.8207516241818666, -0.9630288649350405, -0.8560050334781408, 0.8657961040735245, 0.02159588225185871, 0.14247127808630466, -0.5540097132325172, 0.4317217767238617, 0.7818503193557262, 0.36872001737356186, 0.9910363368690014)",6.478549094727688,3.383419482957473
56,"(0.33773437701165676, -0.44361793622374535, -0.957287946715951, 0.7670438624918461, -0.9529738649725914, 0.9178550560027361, -0.971998130902648, -0.6660749465227127, -0.3218772504478693, -0.5589710827916861, -0.8087398745119572, -0.31037296913564205, 0.5464729368686676, -0.12359574064612389, -0.425278190523386)",6.615886492202435,3.383419482957473
57,"(-0.48376804031431675, 0.25139356404542923, 0.8496153857558966, 0.4582868404686451, -0.4530133754014969, 0.8721119165420532, 0.004449406638741493, -0.6621672511100769, -0.7700096666812897, -0.5208401847630739, -0.16319376602768898, 0.9651043806225061, -0.46912641637027264, 0.23776208609342575, 0.07741209305822849)",4.738240043547599,3.383419482957473
58,"(-0.6945081986486912, -0.9246254004538059, -0.05719418078660965, -0.8511653244495392, -0.93510383926332, 0.5416818354278803, 0.4043521136045456, -0.945884931832552, 0.8299610782414675, 0.7577759437263012, 0.7884603422135115, 0.11553959734737873, -0.816774757578969, -0.6560853011906147, 0.8271551672369242)",7.970898169925579,3.383419482957473
59,"(0.9640652425587177, 0.663484925404191, 0.37052812799811363, 0.8020676802843809, 0.13673563301563263, 0.7025456912815571, -0.2730129063129425, -0.238589059561491, -0.37022397108376026, 0.575894046574831, -0.9581189602613449, -0.860250499099493, 0.1105568241328001, 0.5829688739031553, 0.48952979780733585)",5.512423110675407,3.383419482957473
60,"(-0.6764636542648077, 0.9929611813277006, -0.9234639536589384, 0.8253213167190552, -0.9125797674059868, 0.5322369020432234, -0.9906862750649452, -0.002242414280772209, 0.9809492453932762, 0.4830444287508726, -0.6800551991909742, 0.9833401478827, -0.26844276674091816, 0.08995440416038036, 0.7712336108088493)",8.375039067356633,3.383419482957473
61,"(-0.6751188039779663, 0.9332958459854126, -0.8259493857622147, -0.7876079976558685, -0.1619606614112854, 0.9016152620315552, 0.6087347269058228, -0.9460468925535679, 0.9115142822265625, -0.12141716480255127, -0.6927943825721741, 0.055350422859191895, 0.5953652858734131, 0.4620605707168579, -0.49785280227661133)",6.878494656470053,3.383419482957473
62,"(-0.5723328497260809, 0.8005815353244543, 0.6092663444578648, -0.8416169844567776, 0.6885122712701559, -0.2007794976234436, -0.7783225644379854, -0.4165453892201185, -0.2385871596634388, 0.25602729991078377, -0.8709348179399967, 0.11444510333240032, -0.1879955716431141, 0.8572432640939951, 0.9846525527536869)",5.975525890811693,3.383419482957473
63,"(-0.04413745366036892, -0.5830106344074011, 0.5665813684463501, 0.4948827978223562, 0.529755374416709, -0.7215569280087948, 0.8833375032991171, -0.21253901906311512, -0.9459985662251711, 0.8668141849339008, -0.8883161600679159, -0.10349717736244202, -0.2241569384932518, 0.6323539614677429, 0.4141075648367405)",5.602216407114801,3.383419482957473
64,"(-0.42054049856960773, -0.8736820183694363, 0.8891366571187973, 0.9445575512945652, -0.5462901536375284, 0.4357888884842396, -0.19833016768097878, 0.3840629495680332, -0.8337272442877293, -0.9511385839432478, -0.04398103430867195, -0.3213840276002884, -0.1178553607314825, 0.7215624954551458, -0.7845696806907654)",6.153191287898584,3.383419482957473
65,"(-0.6554547846317291, -0.17647147551178932, -0.3176654167473316, 0.8624037355184555, -0.2166476920247078, 0.34786526672542095, 0.37353835068643093, 0.5763385593891144, 0.8984453957527876, -0.12551299296319485, -0.9841582961380482, -0.4975363314151764, 0.602894077077508, 0.6617272458970547, -0.6550446003675461)",5.214573415220916,3.383419482957473
66,"(-0.2636507246643305, -0.554797912016511, 0.4842115789651871, -0.46949525736272335, 0.0822711568325758, 0.37328552082180977, -0.43521425500512123, -0.9269339591264725, -0.8790207169950008, -0.30359758250415325, -0.6103262100368738, 0.5793659314513206, 0.7653130833059549, 0.22480295225977898, -0.15813608840107918)",4.261187096799253,3.383419482957473
67,"(-0.9231076091527939, 0.6293451506644487, 0.47386943362653255, 0.9912409596145153, 0.6899759378284216, 0.21174750477075577, -0.14247780293226242, -0.20738213323056698, -0.29439060762524605, 0.5511199217289686, 0.7407656796276569, -0.9715461805462837, 0.0006219595670700073, 0.7816448640078306, -0.6093400437384844)",5.904824071153741,3.383419482957473
68,"(-0.4554483909159899, 0.6075175944715738, 0.07307013124227524, -0.9902377836406231, -0.17883902974426746, -0.3548460155725479, 0.8366860058158636, 0.20160201005637646, -0.9893079288303852, -0.2864078711718321, 0.6418814919888973, -0.4360295105725527, 0.6446997877210379, -0.8521630261093378, 0.8780518155544996)",6.036694773442016,3.383419482957473
69,"(0.6671543419361115, 0.4696037620306015, -0.7276343461126089, -0.7402348406612873, -0.994814544916153, 0.11892520636320114, 0.16483857668936253, 0.4645739160478115, -0.8177967704832554, -0.08057778887450695, 0.9403717219829559, 0.8616524059325457, 0.7280005756765604, 0.5411283671855927, 0.5021206606179476)",6.366779921376335,3.383419482957473
70,"(-0.9468802157789469, -0.8095147907733917, -0.8952449914067984, -0.9801834970712662, -0.7571325544267893, -0.39859766513109207, -0.743611479178071, 0.5306128524243832, 0.33540259301662445, -0.8892344757914543, -0.7518276963382959, 0.5136128906160593, 0.47178421542048454, 0.8053310979157686, -0.13754024170339108)",7.503089236833099,3.383419482957473
71,"(-0.8249160293489695, -0.9404572155326605, -0.5606413912028074, 0.7117767632007599, -0.6898977719247341, -0.23300956189632416, 0.9680091999471188, 0.8221596125513315, 0.14021196961402893, 0.006501508876681328, -0.2887652534991503, 0.954059200361371, -0.454920357093215, 0.04052971862256527, -0.3011148199439049)",5.8417131108639495,3.383419482957473
72,"(0.10110636241734028, 0.8934267889708281, -0.8061297200620174, -0.6696207784116268, 0.7983141597360373, -0.3506426252424717, -0.7881038170307875, -0.9169159196317196, 0.9756588917225599, 0.6546156741678715, 0.581203754991293, -0.8790804389864206, 0.453429464250803, -0.34125365503132343, 0.586566936224699)",7.2858944982675435,3.383419482957473
73,"(-0.667848601937294, -0.7193862665444613, -0.5588085167109966, 0.7886231075972319, -0.76644616574049, -0.8995255790650845, -0.8079365473240614, -0.37388354167342186, 0.7540789507329464, 0.9803185630589724, 0.9756272789090872, -0.495768740773201, -0.9327844101935625, -0.5977109763771296, 0.4719296991825104)",8.264225668242549,3.383419482957473
74,"(0.12744932621717453, -0.8673507142812014, 0.9975284058600664, -0.9321153443306684, 0.10208388045430183, -0.7506494931876659, 0.8260885886847973, -0.018749434500932693, -0.6005864683538675, -0.1451280154287815, 0.8340620081871748, 0.757093196734786, -0.5279058031737804, -0.14703397080302238, -0.8166298996657133)",6.50691591337066,3.383419482957473
75,"(-0.4749018456786871, -0.36890888772904873, 0.18516008369624615, 0.04793765768408775, 0.6949462555348873, -0.07434439286589622, -0.9349868018180132, -0.6383267361670732, 0.9065820258110762, -0.6376145612448454, 0.41292643174529076, -0.7001246251165867, 0.787358345463872, 0.7593120690435171, 0.2262741792947054)",5.305160548151245,3.383419482957473
76,"(-0.28645911253988743, 0.8192476574331522, 0.9358443059027195, 0.6476609222590923, -0.7840222585946321, 0.4285211209207773, 0.15372958220541477, -0.969152195379138, -0.8497820273041725, 0.20340133272111416, 0.7435649167746305, -0.9747267849743366, -0.806302772834897, 0.26122572273015976, 0.4804151523858309)",7.025349243004594,3.383419482957473
77,"(-0.8105948846787214, -0.8489905316382647, 0.14314254373311996, 0.6460836883634329, -0.8152517080307007, 0.966040076687932, 0.879049576818943, -0.5103068128228188, 0.2067862618714571, -0.6156092416495085, -0.5248927716165781, 0.7016188278794289, 0.5310976579785347, -0.8854079805314541, 0.9668867737054825)",7.637171634306525,3.383419482957473
78,"(-0.7675858624279499, 0.3312047105282545, -0.8081115540117025, 0.7039646506309509, -0.8292377330362797, -0.30413895286619663, 0.793981222435832, 0.4832166098058224, 0.4837387055158615, 0.6266952957957983, 0.2591484934091568, -0.816251078620553, 0.9956738110631704, 0.9034606646746397, 0.2935208883136511)",6.745471240155187,3.383419482957473
79,"(-0.25940123945474625, -0.7462274469435215, -0.9185923263430595, -0.913258058950305, 0.740241214632988, -0.4798150025308132, -0.9379411023110151, -0.5039995722472668, -0.8869741391390562, 0.5262767188251019, 0.3075241092592478, -0.05504154786467552, -0.9107336942106485, -0.36819492280483246, 0.743285370990634)",6.892692586305668,3.383419482957473
80,"(-0.770345252007246, 0.01871507056057453, 0.6501599252223969, 0.7106273882091045, 0.8609709795564413, -0.03745051473379135, -0.4952106922864914, -0.8335631266236305, 0.5758795030415058, 0.8720117527991533, -0.33419961854815483, -0.8986421898007393, -0.5577280428260565, -0.005379088222980499, -0.39138985984027386)",5.67978035500918,3.383419482957473
81,"(0.8461647853255272, -0.7507889475673437, -0.21196265146136284, 0.5372199658304453, 0.7293506152927876, -0.020195672288537025, 0.7308642752468586, -0.3928485121577978, -0.3114099930971861, 0.25663140416145325, 0.3418859764933586, -0.9846660736948252, 0.867327781394124, 0.8633211087435484, -0.7276311405003071)",6.110382125376625,3.383419482957473
