,評価点,評価値,最適値
13,"(-0.0447506308555603, -0.5997412204742432, -0.8845797330141068, 0.2909332513809204, 0.9088255167007446, -0.7168797850608826, -0.31676793098449707, 0.9138734340667725, 0.23341333866119385, -0.34889930486679077, -0.9576452523469925, 0.7215732336044312, 0.45885002613067627, 0.5350338220596313, -0.9294298812747002)",6.478811946777542,2.962239854452889
14,"(-0.5292297378182411, -0.1646485198289156, 0.7926116734743118, 0.01882636733353138, -0.7512980680912733, 0.10169991478323936, 0.9871563855558634, 0.5615509916096926, -0.03074818104505539, 0.7716936450451612, 0.21395395509898663, 0.5933235008269548, 0.5297427419573069, -0.18761843629181385, -0.3769524358212948)",4.252576646155244,2.962239854452889
15,"(0.3557366840541363, -0.22362312115728855, 0.17673799023032188, -0.8495296388864517, -0.6795643419027328, -0.706906596198678, -0.28294445015490055, -0.9703149329870939, -0.3746913969516754, -0.39725601114332676, -0.14447411708533764, 0.4391926806420088, 0.5033772196620703, 0.39995511807501316, -0.2640889063477516)",3.9076507096025326,2.962239854452889
16,"(-0.3470964599400759, -0.3960469011217356, -0.6342449989169836, -0.05041694454848766, 0.8727514315396547, 0.8772372845560312, 0.360671428963542, -0.9730233605951071, 0.6604648977518082, 0.3133634105324745, -0.4172236919403076, -0.19318241253495216, -0.6970841214060783, -0.28812110982835293, 0.9276481624692678)",5.465513063373819,2.962239854452889
17,"(0.3532063513994217, -0.08292953297495842, -0.30820986442267895, 0.4458757359534502, -0.25030770525336266, -0.9204444698989391, -0.7509240787476301, -0.21832586266100407, 0.5919535290449858, 0.3956148810684681, -0.33791735768318176, -0.00268535315990448, 0.5974095873534679, 0.5004927068948746, -0.37538485415279865)",3.3162760702351304,2.962239854452889
18,"(0.2115415297448635, 0.9634301587939262, -0.6161762792617083, -0.45133558847010136, -0.9162657056003809, 0.4233812615275383, 0.24955391883850098, -0.027037488296628, 0.4002109281718731, 0.9760634284466505, 0.007526969537138939, -0.849901357665658, -0.6479203235358, -0.9150062594562769, -0.6385012250393629)",6.138105821561233,2.962239854452889
19,"(-0.47090537659823895, 0.5354327447712421, -0.6399238463491201, -0.09650716371834278, -0.5199005715548992, 0.7319536078721285, 0.7202459741383791, -0.9003701414912939, 0.8216386269778013, -0.47172961384058, 0.26488551311194897, 0.8585095908492804, -0.6394307967275381, 0.1609928011894226, -0.013653293251991272)",5.202528355797323,2.962239854452889
20,"(0.5748166777193546, -0.8234984166920185, 0.4156066607683897, -0.9138476084917784, -0.5084067806601524, -0.42929596453905106, 0.9493152685463428, -0.7822595853358507, -0.9146858174353838, -0.6199106145650148, -0.8233675137162209, 0.5184823479503393, 0.37505805119872093, -0.37008499540388584, 0.003659818321466446)",6.4176543833449,2.962239854452889
21,"(0.8704905919730663, -0.5509124305099249, 0.11999049410223961, -0.14252268336713314, 0.201551279053092, -0.1654352806508541, -0.7259187716990709, 0.8595838509500027, 0.27566342428326607, 0.8587493225932121, 0.4588615968823433, 0.9718622993677855, 0.3484507706016302, -0.17053746059536934, -0.05040468089282513)",4.551355634266953,2.962239854452889
22,"(-0.8551813922822475, -0.6616619732230902, -0.4162421263754368, 0.469740005210042, 0.24864656291902065, -0.23804187588393688, 0.2563537731766701, -0.6049421299248934, -0.5016790311783552, -0.8164150658994913, -0.08147958479821682, 0.6232469361275434, 0.8375246021896601, -0.8913854621350765, -0.7642288617789745)",5.506558577123004,2.962239854452889
23,"(-0.9060122519731522, 0.5146330408751965, -0.8627055250108242, 0.36304623261094093, -0.0344536155462265, 0.013019930571317673, -0.8957437165081501, 0.43893379531800747, -0.5260957181453705, -0.37236588075757027, 0.19221224635839462, 0.5568601060658693, 0.17898323386907578, 0.9904222898185253, -0.8704183734953403)",5.491216244210468,2.962239854452889
24,"(-0.3703399896621704, 0.2801065444946289, 0.49129927158355713, -0.5506945252418518, -0.4836903214454651, -0.3822482228279114, -0.78507399559021, -0.28433412313461304, -0.7595513164997101, -0.20496302843093872, -0.6012214124202728, 0.6065245866775513, -0.681511640548706, -0.45343083143234253, -0.8671716749668121)",4.607819577025988,2.962239854452889
25,"(0.7510999049991369, -0.8194320779293776, 0.6324931085109711, 0.7737735416740179, -0.026461856439709663, -0.6167610343545675, -0.8186020571738482, 0.44387116841971874, -0.37016432732343674, 0.983098516240716, -0.9410335458815098, -0.3846869468688965, 0.287283131852746, 0.8983535170555115, -0.2657468616962433)",6.579842906623571,2.962239854452889
26,"(0.0964619405567646, -0.4201358016580343, -0.637211611494422, -0.6913775093853474, -0.6629726979881525, 0.48205263912677765, -0.5201049745082855, 0.3129373025149107, -0.46200934797525406, -0.20052836276590824, -0.4695376418530941, 0.6345594823360443, -0.8079205863177776, -0.15527732111513615, 0.8341122474521399)",4.359592538326437,2.962239854452889
27,"(0.8706954624503851, -0.15780669450759888, 0.6040321364998817, 0.91723214648664, 0.7724694237112999, -0.19822337850928307, -0.37168210931122303, -0.4568904060870409, 0.6622304748743773, -0.7587933540344238, 0.5361814089119434, -0.08428067900240421, -0.9645236432552338, 0.8653313182294369, -0.7769154701381922)",6.563693214091278,2.962239854452889
28,"(0.8580386340618134, 0.15938136540353298, 0.772112688049674, 0.01546117477118969, -0.958575339987874, 0.5566513873636723, -0.6784361116588116, -0.6775767356157303, 0.6189471166580915, -0.23133250325918198, -0.28596171364188194, 0.5112632233649492, 0.5467450972646475, 0.013212235644459724, -0.4398291502147913)",4.778471899340685,2.962239854452889
29,"(0.12800773978233337, -0.3186035957187414, -0.7388753611594439, -0.6780563872307539, 0.15792891196906567, -0.7726004049181938, -0.22492452524602413, -0.12204858474433422, -0.7946195043623447, 0.4931775014847517, -0.45063176192343235, 0.5120539553463459, -0.32727151177823544, 0.3321947604417801, 0.15330025367438793)",3.391804734039818,2.962239854452889
30,"(-0.9206520617008209, -0.37345370650291443, -0.7600039262324572, 0.7341869119554758, -0.9013148192316294, -0.9206248670816422, 0.547608545050025, 0.03721722401678562, 0.09964711964130402, 0.7653889022767544, -0.9957356452941895, -0.5233530327677727, 0.8348924703896046, 0.7783192098140717, 0.10081278905272484)",7.239010109134494,2.962239854452889
31,"(0.22453517839312553, 0.391721585765481, 0.6502658072859049, 0.7402584552764893, -0.8892209231853485, -0.32835146598517895, -0.8947516176849604, 0.139901427552104, -0.8757961504161358, 0.9554191399365664, -0.4054863918572664, 0.3665283154696226, 0.48003803938627243, -0.6427385695278645, -0.11764865927398205)",5.529368895159151,2.962239854452889
32,"(0.4261164031922817, -0.4168154336512089, 0.39209797978401184, -0.5337655078619719, -0.24100168608129025, 0.362605057656765, -0.6538738328963518, -0.02809586562216282, 0.3716064840555191, -0.42359504476189613, -0.9090358857065439, -0.6302114203572273, 0.47721242904663086, -0.5611566193401814, 0.02163708768785)",3.495994779696531,2.962239854452889
33,"(-0.863054795190692, -0.2291877381503582, 0.10885131545364857, -0.7503981720656157, 0.9038308877497911, -0.834450975060463, 0.699317617341876, 0.635140547528863, -0.5003598369657993, -0.6101941280066967, 0.8513409420847893, 0.7388899493962526, 0.10095543414354324, 0.46609196439385414, 0.0739295594394207)",5.904339868810894,2.962239854452889
34,"(0.6113375276327133, 0.599596569314599, -0.8401804976165295, -0.2454677429050207, -0.6161671355366707, 0.1089189276099205, -0.6580554582178593, 0.9825544077903032, 0.8403383437544107, -0.25628558173775673, 0.9884125739336014, 0.37461466528475285, 0.21773536875844002, -0.7093042898923159, 0.16705279424786568)",5.7569570197546485,2.962239854452889
35,"(0.7922748662531376, 0.6916393749415874, 0.3415781445801258, 0.3930722512304783, -0.8799791224300861, 0.20899629406630993, 0.5904676038771868, -0.6045444570481777, -0.9789045304059982, -0.48750149086117744, 0.8655552063137293, -0.6495613865554333, 0.04264218732714653, -0.5631741378456354, -0.6154144108295441)",5.974160566887404,2.962239854452889
36,"(-0.7985948268324137, 0.7954591065645218, -0.34191523492336273, -0.6132728010416031, 0.7470371220260859, -0.7667808327823877, -0.6166668739169836, 0.7387644071131945, 0.748521625995636, -0.32137386314570904, 0.789860786870122, -0.23134336806833744, -0.9913130514323711, 0.9746821951121092, 0.22520906291902065)",7.159978304351577,2.962239854452889
37,"(0.8434165939688683, -0.9497062098234892, -0.001941487193107605, 0.5836267489939928, 0.6175655461847782, -0.8089382369071245, 0.8070715852081776, -0.7643707729876041, -0.7800552900880575, -0.9957751370966434, 0.0848656315356493, 0.43042888306081295, 0.06047913432121277, 0.6581471674144268, -0.8207886498421431)",7.128347890102872,2.962239854452889
38,"(0.2755891792476177, 0.02303009107708931, 0.4057428650557995, 0.36459762789309025, 0.02655855193734169, -0.4516563080251217, -0.888372641056776, 0.29689368419349194, -0.8605900648981333, 0.2547091543674469, -0.3731686919927597, -0.7435954045504332, 0.7972169760614634, -0.6651868782937527, 0.5545791909098625)",4.339356650411492,2.962239854452889
39,"(-0.1427418775856495, 0.7389982175081968, -0.9978354144841433, -0.687768692150712, 0.28482103534042835, -0.994169233366847, -0.9550475832074881, -0.02779410220682621, 0.32706842944025993, 0.8205915819853544, 0.3989529740065336, 0.6169302742928267, -0.05689875967800617, 0.30472908169031143, -0.8833918254822493)",6.214167922630979,2.962239854452889
40,"(0.32032102160155773, 0.29126886278390884, 0.7227472197264433, 0.48243390023708344, -0.971695464104414, 0.4033753164112568, 0.7560251597315073, -0.7650600615888834, 0.7681346759200096, 0.29545631259679794, -0.9591327738016844, -0.9718321170657873, 0.7721186485141516, -0.9827668443322182, -0.3937458470463753)",7.4650961041773884,2.962239854452889
41,"(0.17415090277791023, 0.0540801715105772, 0.23790545761585236, 0.7618165351450443, 0.6432131826877594, 0.08331380598247051, 0.77079738676548, -0.3444448374211788, 0.2901603225618601, 0.9124762937426567, -0.9810120984911919, -0.43613689206540585, 0.7649374920874834, 0.2365490347146988, -0.33072008192539215)",4.623518598646364,2.962239854452889
42,"(0.9268257804214954, 0.46945212967693806, -0.6901610251516104, 0.3100575190037489, 0.9672402068972588, -0.1343404110521078, 0.46806461922824383, 0.09601923078298569, 0.23124369233846664, 0.5598040167242289, -0.5334602147340775, 0.9980752281844616, -0.07349290326237679, -0.09522579237818718, 0.4604369904845953)",4.707813904151946,2.962239854452889
43,"(-0.4794837813824415, 0.34333824180066586, 0.9162595421075821, 0.7325036190450191, 0.060038624331355095, 0.7162352129817009, -0.45844648964703083, 0.2516939304769039, -0.9811219964176416, -0.8625464513897896, 0.9759231582283974, -0.19465533830225468, 0.9727615993469954, 0.9522216878831387, -0.770590441301465)",7.6577038449640025,2.962239854452889
44,"(-0.5727130696177483, -0.7041505519300699, 0.11790544167160988, -0.0891143511980772, -0.44791228137910366, 0.12644493393599987, -0.9058398939669132, 0.8124215770512819, 0.9059124439954758, -0.9428175315260887, -0.6360871605575085, -0.5167798399925232, 0.28282339312136173, -0.7190758716315031, -0.36376714892685413)",5.653496038433704,2.962239854452889
45,"(0.46395111456513405, -0.3351330552250147, -0.5221688449382782, 0.3269698116928339, 0.30225577764213085, 0.4854344464838505, 0.05555339902639389, -0.1275715846568346, 0.7636544667184353, -0.7990008890628815, -0.9817196689546108, 0.8342437315732241, -0.11161667667329311, -0.6268753819167614, 0.9062998183071613)",5.161617273072009,2.962239854452889
46,"(0.7129764184355736, 0.6353607047349215, -0.8673781882971525, 0.8418161254376173, 0.1927996426820755, -0.20797761715948582, -0.3867501839995384, -0.7428145818412304, -0.8825139217078686, -0.3311371188610792, 0.10590670630335808, -0.9781757835298777, -0.7072059884667397, 0.7592734564095736, 0.4295481778681278)",6.272468344485561,2.962239854452889
47,"(-0.9671082738786936, 0.8368176929652691, -0.09351013228297234, -0.1591642890125513, -0.08019357733428478, 0.7485202495008707, 0.2121393233537674, -0.9962340854108334, 0.1980008464306593, -0.1979044247418642, -0.8971719350665808, -0.8557438142597675, 0.27350687608122826, 0.1672970186918974, -0.5009996630251408)",5.243219118919509,2.962239854452889
48,"(-0.5633430983871222, -0.21909766271710396, -0.24776975437998772, -0.3631743397563696, -0.922865729779005, -0.6353022027760744, -0.7637545242905617, -0.5835903119295835, -0.08433489128947258, -0.9968432709574699, 0.3889929000288248, -0.8654121235013008, -0.027876509353518486, -0.40249465964734554, 0.8201652523130178)",5.47434594659444,2.962239854452889
49,"(0.7856671269983053, 0.8262780699878931, -0.33045417815446854, -0.7201166171580553, -0.9113295637071133, -0.7774520255625248, 0.91479198820889, 0.40834070928394794, -0.4911493640393019, 0.16861686669290066, 0.27035599388182163, 0.5242042522877455, 0.09803004376590252, 0.8750125803053379, 0.5511750970035791)",6.0629086316473355,2.962239854452889
50,"(-0.41475400142371655, 0.09176260605454445, -0.18530268780887127, 0.09620763920247555, 0.20338056050240993, -0.8792947120964527, -0.10729183629155159, -0.1452908180654049, 0.14890515618026257, 0.8477645609527826, -0.9477558061480522, -0.6221695244312286, -0.8290868662297726, -0.20525007136166096, -0.640034468844533)",4.236548282997631,2.962239854452889
51,"(-0.8875767271965742, 0.48585373535752296, -0.7521428782492876, -0.8523921109735966, 0.007032608613371849, -0.7175590600818396, -0.14775894209742546, 0.8744252156466246, 0.5507863964885473, 0.9825059771537781, 0.4857673905789852, 0.8782487846910954, 0.09871188178658485, 0.22278874553740025, -0.2170986793935299)",6.000015376590259,2.962239854452889
52,"(0.2705664522945881, 0.8090864289551973, -0.6835553869605064, 0.6215383801609278, 0.2238332685083151, 0.009393209591507912, 0.5881656799465418, 0.4146994613111019, 0.4274382572621107, 0.8470166474580765, -0.7829956840723753, 0.754556879401207, 0.6785572022199631, -0.8696174621582031, 0.5755119826644659)",5.779956494174279,2.962239854452889
53,"(0.9014812223613262, -0.5006655547767878, -0.611791979521513, 0.3090081252157688, -0.8740024548023939, -0.4160879608243704, -0.15847687609493732, 0.3830859139561653, -0.5579739585518837, 0.4445923939347267, -0.7490879017859697, -0.015559336170554161, -0.11220657080411911, 0.3182404972612858, -0.2420120220631361)",3.8847983197009324,2.962239854452889
54,"(-0.5109670627862215, -0.4721939545124769, 0.6960145533084869, -0.121001360937953, 0.9873683080077171, -0.2650184575468302, -0.5516594927757978, 0.2658749669790268, 0.5162451192736626, -0.8256969675421715, -0.9215435348451138, -0.8273408114910126, 0.5476493667811155, 0.017650825902819633, 0.6353675965219736)",5.5892238838874,2.962239854452889
55,"(0.4815211873501539, 0.6712742745876312, -0.6617836598306894, 0.5734125096350908, -0.5945132002234459, -0.9105504527688026, -0.03297945111989975, -0.6439697910100222, 0.7386534679681063, 0.673412112519145, 0.43980830162763596, -0.08862589858472347, -0.14165738597512245, 0.04418881610035896, -0.10577476769685745)",4.281150611482547,2.962239854452889
56,"(0.27602642215788364, 0.868386548012495, 0.8539313618093729, -0.9392982292920351, 0.16928834281861782, 0.6685837302356958, -0.5169632453471422, -0.9087858330458403, 0.6612260658293962, -0.9008952584117651, 0.34889548271894455, 0.6643445808440447, 0.03630249761044979, -0.9847737513482571, 0.8777013439685106)",7.563941970066888,2.962239854452889
57,"(0.34396839514374733, -0.15265638381242752, -0.8536833599209785, 0.09855363890528679, 0.3787799645215273, 0.15183134377002716, 0.5866916142404079, -0.9369100984185934, -0.38144941814243793, -0.26283758878707886, 0.9062413033097982, -0.5853141751140356, -0.5583912413567305, -0.7155607882887125, 0.5856885556131601)",4.8139532727677725,2.962239854452889
58,"(-0.7832613363862038, 0.7226416878402233, 0.04630170576274395, 0.31490654312074184, 0.987020630389452, -0.25693818740546703, -0.7068567611277103, 0.9104752764105797, 0.4101905971765518, 0.8661622870713472, -0.7204790897667408, 0.7827689871191978, 0.009608935564756393, 0.21993176825344563, 0.45833390578627586)",5.914701098673867,2.962239854452889
59,"(-0.8425978180021048, 0.6155252698808908, -0.7067384645342827, -0.24576879292726517, 0.9611711818724871, 0.5448595080524683, -0.065353749319911, -0.3316046427935362, 0.3093219976872206, 0.9222428202629089, -0.8308553285896778, -0.5631095636636019, 0.3614833150058985, 0.906113239005208, -0.2541573587805033)",5.953610901108198,2.962239854452889
60,"(-0.147670678794384, 0.39945547468960285, -0.6782351341098547, -0.013234542682766914, 0.4105355814099312, -0.043833160772919655, -0.6571275573223829, 0.2007520254701376, 0.42527302727103233, 0.4328567758202553, -0.7797464337199926, -0.7816046867519617, -0.13789170235395432, -0.900770828127861, 0.1113908588886261)",3.714070820983528,2.962239854452889
61,"(0.858189295977354, 0.5299301631748676, 0.5912534482777119, -0.07957605086266994, 0.7497040666639805, 0.8969315886497498, -0.015695398673415184, -0.2020893171429634, -0.5824294947087765, -0.31699720583856106, -0.9422048553824425, -0.5182321406900883, 0.8556631021201611, -0.8234465587884188, 0.4507360216230154)",5.990269160142518,2.962239854452889
62,"(-0.9135064855217934, -0.24034571647644043, 0.7792667150497437, 0.9588184356689453, -0.35841232538223267, -0.8271615207195282, 0.7401095628738403, 0.666083574295044, -0.7897452712059021, -0.9746086485683918, 0.5470924377441406, -0.6917106807231903, -0.8073709011077881, -0.41252028942108154, -0.16878950595855713)",7.424778708611069,2.962239854452889
63,"(0.11090322956442833, 0.951475840061903, 0.6443786416202784, -0.14210307970643044, 0.04825728200376034, 0.3968292400240898, -0.7030928656458855, -0.668730279430747, 0.5187423042953014, 0.6381384655833244, 0.697821656242013, 0.10400267317891121, 0.7955589629709721, 0.039874667301774025, -0.24694017879664898)",4.323934298973267,2.962239854452889
64,"(-0.45523829758167267, -0.9461166504770517, -0.2276445645838976, 0.4562586657702923, -0.09432702139019966, -0.8597550559788942, 0.385489983484149, 0.7959128841757774, 0.7875930536538363, -0.10612146556377411, -0.8255630433559418, 0.730315949767828, -0.3004645351320505, -0.28054457157850266, 0.3616365008056164)",5.0387742924660905,2.962239854452889
65,"(0.3070336878299713, 0.5489041563123465, -0.7112918887287378, -0.8691272269934416, -0.8147740308195353, -0.82862588763237, -0.5123603362590075, -0.8651096038520336, 0.9944210816174746, -0.8806288465857506, -0.5530848186463118, -0.15202203206717968, -0.9956634249538183, -0.9265970755368471, -0.06898482516407967)",7.966369739895157,2.962239854452889
66,"(-0.5941468179225922, 0.7181364297866821, 0.41596031188964844, -0.7290045619010925, -0.8081072568893433, -0.376353919506073, 0.04560542106628418, 0.18014991283416748, 0.5669155120849609, 0.951804518699646, 0.3853529691696167, 0.5679121017456055, -0.5494561791419983, 0.8118247985839844, 0.27632153034210205)",5.138075752604256,2.962239854452889
67,"(0.5294880513101816, -0.9185187257826328, -0.9592929854989052, 0.5554762352257967, 0.7896872367709875, 0.7596421726047993, 0.697784062474966, -0.9373182635754347, -0.5619290955364704, 0.9196140673011541, -0.7406115904450417, 0.2303984984755516, -0.34388088807463646, -0.6579208895564079, 0.06870869919657707)",7.237839598049416,2.962239854452889
68,"(0.8325181547552347, -0.521366685628891, -0.8188898786902428, -0.770207155495882, 0.26904482394456863, -0.26353784650564194, -0.6442008428275585, 0.6207946315407753, -0.5312628876417875, -0.04138330742716789, 0.1265882346779108, -0.8414498418569565, 0.39035486057400703, 0.46750276535749435, 0.055764090269804)",4.552988046954217,2.962239854452889
69,"(-0.5697970557957888, -0.9368492644280195, 0.5074693877249956, 0.02849017083644867, 0.008695779368281364, 0.13077661395072937, -0.8190775513648987, 0.6609380897134542, -0.19995968416333199, -0.037208741530776024, 0.4622334558516741, -0.11528450809419155, -0.37317124754190445, -0.17635845765471458, 0.4729462154209614)",3.247953290795817,2.962239854452889
70,"(0.1073222178965807, -0.9126538373529911, -0.024517148733139038, -0.22953565046191216, 0.9645629525184631, -0.005226725712418556, 0.3689761497080326, -0.31459678150713444, 0.6737426910549402, 0.25338783860206604, -0.8631053045392036, 0.33395601995289326, 0.45710971020162106, 0.8388552367687225, -0.886271521449089)",5.135982938359648,2.962239854452889
71,"(0.4790727589279413, -0.4844178669154644, 0.9090699069201946, -0.6337520461529493, -0.9800831694155931, 0.7930921595543623, 0.7342255841940641, 0.4057549238204956, 0.17239614576101303, -0.4381005484610796, 0.818875515833497, -0.5841571390628815, 0.6971706729382277, -0.33216563053429127, 0.20729150995612144)",5.858303507610837,2.962239854452889
72,"(0.7842512223869562, -0.5736353024840355, -0.204541752114892, -0.8225467279553413, 0.4780393484979868, 0.7593430988490582, -0.09863207302987576, 0.7256381176412106, 0.8042365703731775, 0.4245373513549566, 0.5809022951871157, -0.9378541801124811, -0.8439140915870667, -0.22567010298371315, 0.817729402333498)",6.479776140515583,2.962239854452889
73,"(-0.18955901637673378, 0.775435883551836, 0.8619828019291162, -0.21205930784344673, -0.7619298435747623, 0.3163736332207918, -0.3310833778232336, -0.17576911859214306, -0.538258021697402, 0.8160029239952564, 0.9452003967016935, 0.3084977436810732, 0.09396164305508137, 0.9868393875658512, -0.550828967243433)",5.476607715546012,2.962239854452889
74,"(0.7418572809547186, -0.6083506364375353, -0.16908782720565796, -0.9871165584772825, -0.5184373818337917, 0.27337149903178215, -0.30607236735522747, -0.9018143340945244, -0.13850910402834415, 0.7367028146982193, 0.5249898135662079, 0.1333578322082758, -0.8483597077429295, -0.592071283608675, -0.8969345223158598)",5.90395975885125,2.962239854452889
75,"(0.5750480815768242, -0.5706753954291344, -0.9127159118652344, 0.8247097730636597, -0.7910684738308191, 0.13741792924702168, -0.6159726083278656, -0.7212394271045923, 0.1868955586105585, -0.03767145797610283, 0.9031077548861504, 0.03397763520479202, -0.7706615198403597, -0.8917831443250179, 0.5790870822966099)",6.29147422037172,2.962239854452889
76,"(0.007277727127075195, -0.6129394769668579, 0.5962165594100952, -0.2612892985343933, -0.353839635848999, -0.9150283113121986, 0.48241615295410156, -0.19284522533416748, 0.9305316209793091, 0.9988877773284912, -0.35957086086273193, -0.7517699301242828, -0.36566102504730225, -0.35174989700317383, 0.6289920806884766)",5.24307010895425,2.962239854452889
77,"(-0.8425093274563551, 0.5459364932030439, -0.19561843946576118, -0.9500804506242275, -0.4093653950840235, 0.4853018466383219, 0.8826814275234938, 0.39875420182943344, -0.8956259954720736, 0.16149887815117836, -0.7226947825402021, -0.6829218976199627, -0.4356645457446575, 0.06540879420936108, -0.3600549940019846)",5.43063676684726,2.962239854452889
78,"(0.5847142934799194, -0.22539764642715454, -0.195598304271698, -0.9545139372348785, -0.4539903402328491, 0.6826388835906982, 0.5464519262313843, -0.4645683169364929, -0.7800881713628769, 0.643913745880127, -0.06608974933624268, -0.9829320125281811, 0.6372227668762207, 0.5168572664260864, 0.33059895038604736)",5.304762578154975,2.962239854452889
79,"(0.2533796690404415, 0.5880132857710123, 0.627191849052906, 0.32897717505693436, 0.5964350681751966, -0.8798390068113804, 0.8079101406037807, -0.872061250731349, -0.8647518791258335, 0.25290690921247005, 0.6749023534357548, -0.6276031471788883, 0.5373763628304005, -0.6733731292188168, -0.11717303469777107)",5.871688427670731,2.962239854452889
80,"(-0.9571004863828421, -0.9857296757400036, -0.03212163783609867, -0.3561014086008072, -0.7991763558238745, 0.9844913519918919, -0.9126237202435732, -0.7043699063360691, 0.1391611583530903, -0.0936396773904562, -0.6859724316745996, -0.7999830842018127, -0.6679201852530241, 0.8831102959811687, -0.19029824063181877)",7.3533493553778895,2.962239854452889
81,"(-0.27603837475180626, 0.1972395647317171, 0.9772290289402008, -0.6640870198607445, 0.836159061640501, -0.45069835148751736, -0.4386595729738474, 0.6944135427474976, -0.7282982971519232, 0.1332588605582714, -0.25802938267588615, 0.22425690665841103, -0.03439280390739441, -0.5837650746107101, 0.8322917371988297)",4.787732864057011,2.962239854452889
