,評価点,評価値,最適値
10,"(0.8242512326687574, -0.022929033264517784, 0.5036534890532494, 0.31943490356206894, 0.9614390712231398, -0.009108105674386024, 0.38656637258827686, 0.12191866338253021, -0.2925585191696882, 0.2462925110012293, 0.25728786550462246, 0.20427216589450836, -0.36676868610084057, -0.6335138101130724, 0.10825901105999947, -0.42611107788980007, 0.12813299149274826, -0.7024088632315397, 0.4577323757112026, -0.7937999088317156, 0.7515262104570866, -0.059832535684108734, -0.24360796995460987, 0.367237763479352, -0.6314133573323488, 0.4198381956666708, -0.9704693388193846, -0.6845140196382999, -0.24773971736431122, 0.31786711886525154, 0.2758217789232731, 0.3545439522713423, -0.7954272348433733, 0.6237531490623951, 0.1850075125694275)",8.62521583766441,7.565516260700949
11,"(-0.26884657330811024, 0.0574773158878088, 0.7712936047464609, 0.4762152396142483, 0.25361076556146145, -0.6186426058411598, 0.36343223974108696, 0.3026392851024866, -0.47244806960225105, 0.5346149187535048, 0.41054095327854156, 0.4990169256925583, 0.5991918463259935, 0.763258833438158, -0.7451280169188976, -0.9862236473709345, 0.4901073854416609, -0.6702292803674936, -0.03330550901591778, -0.2470395676791668, 0.7500655725598335, -0.5422656927257776, 0.3309577461332083, 0.35496613197028637, -0.24705801904201508, 0.35713010653853416, -0.18612921424210072, -0.6642527934163809, -0.4494895227253437, -0.3524897526949644, -0.25481958873569965, 0.7050016075372696, 0.1355421468615532, -0.8912767264991999, 0.43328011594712734)",9.360915230231516,7.565516260700949
12,"(-0.08326467126607895, 0.5912292748689651, -0.5802466571331024, 0.7979974057525396, 0.24495768547058105, -0.35763246193528175, -0.24128135479986668, -0.7733634114265442, -0.0032492484897375107, -0.5406931880861521, 0.3771339226514101, 0.5960484184324741, -0.14770685322582722, -0.9328723344951868, -0.0076182130724191666, 0.12667937576770782, 0.4816946294158697, 0.08977324515581131, 0.5611305665224791, -0.2808021567761898, 0.09874434396624565, -0.28937635757029057, -0.9939240235835314, 0.8430762365460396, 0.20741643011569977, 0.17284748144447803, 0.6699765883386135, 0.6866413913667202, -0.119922099635005, -0.09871807508170605, 0.4109795857220888, 0.16602589190006256, -0.0991323497146368, 0.5654258076101542, -0.5822549574077129)",8.180571796046014,7.565516260700949
13,"(0.6643291488289833, 0.9380236808210611, 0.13197056017816067, 0.6550596915185452, -0.1601726897060871, 0.5274366699159145, 0.42737511917948723, 0.10065114684402943, 0.20472370646893978, 0.2812224514782429, -0.27059331163764, 0.09400666877627373, 0.9915303513407707, 0.4309510178864002, -0.2856733091175556, -0.8553900178521872, -0.3576366677880287, 0.8759495913982391, 0.7190189994871616, 0.6034257765859365, 0.15672065876424313, 0.23525998555123806, 0.7269056774675846, 0.2967864628881216, 0.5756060276180506, 0.4824236799031496, 0.02273106947541237, -0.7889589536935091, -0.7474642340093851, -0.7643819246441126, -0.31110187992453575, 0.2590689938515425, -0.3791179172694683, 0.02952009066939354, -0.2922513261437416)",9.646183840290256,7.565516260700949
14,"(-0.41833104379475117, 0.631520314142108, 0.028786733746528625, 0.08471892587840557, -0.6782880909740925, -0.9882996305823326, 0.6651681382209063, -0.03590153157711029, -0.1358797885477543, -0.995184974744916, 0.6660755071789026, -0.33358797803521156, 0.41418713331222534, -0.9325241334736347, 0.28810799308121204, 0.5170497484505177, 0.07675535976886749, -0.2682698704302311, 0.1771841961890459, -0.30072263814508915, 0.9560002572834492, 0.14052238874137402, -0.5626708753407001, 0.36168778128921986, 0.40585668198764324, 0.568060640245676, 0.4879005439579487, -0.343044463545084, 0.22493820823729038, -0.9446725733578205, 0.22688597440719604, -0.5978177636861801, 0.4205128028988838, -0.07828288897871971, -0.10001997090876102)",9.386423127232089,7.565516260700949
15,"(-0.25986392609775066, 0.5504359919577837, -0.2969344723969698, 0.8001783415675163, 0.26527068577706814, 0.010951271280646324, 0.3776813820004463, 0.6010865904390812, 0.09807238169014454, -0.34852261655032635, -0.004151329398155212, -0.21564288623631, 0.7617007121443748, -0.21358436159789562, 0.6151486579328775, -0.21462040394544601, 0.45799190923571587, -0.06491059437394142, -0.718186454847455, -0.7322256620973349, 0.6287323608994484, 0.45159931294620037, -0.14315065927803516, 0.5468189883977175, 0.12859419360756874, 0.9676077701151371, -0.28966296650469303, -0.12439952790737152, 0.6608739253133535, -0.5532714780420065, -0.46618818305432796, -0.7768927179276943, 0.42506670020520687, 0.9587184861302376, 0.31774337962269783)",8.902670459115598,7.565516260700949
16,"(-0.14321671426296234, 0.04091625101864338, -0.7348842695355415, 0.8681471850723028, -0.950786242261529, 0.33948285691440105, -0.07524309679865837, 0.10445201583206654, -0.39962470158934593, -0.3838675245642662, 0.4725761618465185, 0.7323482967913151, 0.16479230858385563, 0.41349242255091667, -0.03440320864319801, 0.4845346752554178, -0.20350131392478943, -0.7063426077365875, 0.24168033711612225, -0.19943237863481045, 0.8544538505375385, -0.7588377743959427, -0.6726010572165251, 0.24289795383810997, 0.1789360623806715, -0.35616046749055386, 0.42934191785752773, -0.25489779002964497, 0.23581283167004585, -0.9119696617126465, 0.6031509954482317, -0.9859829153865576, -0.5437907855957747, -0.13948376290500164, 0.5758237615227699)",9.586536545037667,7.565516260700949
17,"(0.39068181440234184, -0.35907269828021526, -0.879058351740241, -0.13878010399639606, 0.19370427913963795, 0.9634939506649971, 0.5686167106032372, -0.36600358970463276, -0.8423497676849365, -0.2322498168796301, -0.523230405524373, 0.12994393706321716, -0.27743918262422085, -0.9344623368233442, -0.018781326711177826, -0.05980592034757137, 0.1658555418252945, -0.945059759542346, -0.7595468144863844, -0.9549070056527853, 0.7870856262743473, -0.10076858103275299, -0.6087959855794907, -0.2567168064415455, -0.6344180032610893, 0.5583173874765635, -0.2674436140805483, -0.42221444845199585, 0.6949254404753447, 0.966230733320117, 0.8216232284903526, -0.18621221370995045, 0.17691640183329582, 0.8791071958839893, -0.438576290383935)",12.06730046794164,7.565516260700949
18,"(0.6712783519178629, 0.6627930328249931, -0.012091556563973427, 0.4064128212630749, -0.22607569210231304, -0.8012744393199682, 0.36867666244506836, 0.47040586918592453, -0.052835043519735336, -0.04059404879808426, 0.7647070586681366, 0.028252512216567993, 0.8284900188446045, -0.19976075924932957, -0.9460318516939878, 0.6836085729300976, 0.9172570463269949, 0.3005315326154232, 0.07368127070367336, 0.3556374106556177, -0.05148466303944588, -0.25838594511151314, -0.5666315257549286, -0.5524935945868492, -0.5180562194436789, -0.35259196907281876, 0.03350417874753475, 0.43535916693508625, -0.37508456967771053, 0.778538366779685, -0.9030999969691038, 0.466209864243865, -0.41249846294522285, -0.009347721934318542, 0.19307678379118443)",9.114150614821476,7.565516260700949
19,"(0.39439158886671066, 0.21435807086527348, 0.8636167757213116, 0.4689674209803343, 0.9143026322126389, -0.9955543428659439, -0.32858680561184883, 0.44494443759322166, 0.1330792922526598, 0.16347000934183598, -0.2642491403967142, 0.21340900659561157, 0.8856900874525309, 0.832958247512579, -0.7002324629575014, 0.6528527718037367, 0.8127897828817368, -0.5165113396942616, -0.06877157837152481, -0.46740083023905754, 0.10671642795205116, 0.053608350455760956, -0.6617014780640602, -0.7614558152854443, 0.1820003278553486, -0.6356342528015375, -0.03638890013098717, 0.07798689417541027, 0.6382415350526571, -0.04426592402160168, 0.41436536237597466, -0.022303445264697075, -0.7048857640475035, -0.29388316720724106, -0.12862524576485157)",9.663268234712373,7.565516260700949
20,"(0.5100851897150278, 0.7079667281359434, -0.980302607640624, -0.6055116336792707, -0.0515688918530941, 0.24514847435057163, 0.37528229877352715, 0.24844450503587723, -0.35207564011216164, 0.441730547696352, -0.25627998262643814, 0.17798081040382385, -0.3291302677243948, 0.5075239297002554, -0.4227121789008379, 0.500107791274786, -0.10852783545851707, 0.31770295836031437, 0.10453073494136333, -0.4572516344487667, -0.12916509434580803, -0.9969750195741653, -0.5168787259608507, 0.16077732667326927, 0.055528270080685616, 0.8263661563396454, 0.9601004049181938, 0.05560712143778801, -0.1589656062424183, -0.5556460563093424, -0.19724148698151112, -0.0030120834708213806, -0.3783092200756073, 0.26153358817100525, 0.8541456405073404)",8.126732986028383,7.565516260700949
21,"(0.6156858410686255, 0.6674803607165813, -0.3291058726608753, 0.13683217018842697, -0.04924079403281212, 0.2705850210040808, 0.12856453657150269, -0.1899588257074356, 0.8000502455979586, 0.7800153363496065, 0.4950714707374573, 0.8825639206916094, -0.6864787917584181, 0.9375966899096966, -0.01228058710694313, -0.9380046688020229, 0.752599285915494, -0.5932947378605604, 0.6095123756676912, -0.9313695300370455, 0.9739816896617413, 0.09461220167577267, 0.7595600411295891, 0.4292167779058218, -0.45337088592350483, -0.4545693937689066, 0.9018650371581316, 0.17616538144648075, -0.6646513883024454, -0.48369550704956055, -0.9092155620455742, 0.4244706891477108, 0.5545985512435436, -0.10516506806015968, 0.650420855730772)",13.139690420037905,7.565516260700949
22,"(-0.8674556147307158, 0.4148052651435137, -0.12811342254281044, 0.7153841648250818, -0.3064358290284872, 0.17275868356227875, -0.3166541997343302, -0.9090006109327078, -0.6592676304280758, 0.5923390910029411, -0.8537234701216221, 0.21928538754582405, 0.5899454839527607, 0.21470575779676437, -0.4629437569528818, -0.605693519115448, 0.326049979776144, -0.26360624842345715, -0.18938029557466507, -0.7708917018026114, 0.8094963915646076, 0.7550005074590445, -0.9456182792782784, -0.10971993766725063, -0.040959643200039864, 0.2674685548990965, -0.7744352910667658, 0.8171246014535427, 0.17277809977531433, -0.9934531301259995, 0.09642820246517658, -0.9364064410328865, 0.3681021146476269, 0.4304529968649149, 0.3483543377369642)",11.664010314239679,7.565516260700949
23,"(-0.8291822373867035, 0.13230347633361816, 0.45079779624938965, -0.3619281053543091, 0.669849157333374, 0.8694753646850586, 0.8674521446228027, 0.7233595848083496, 0.30126726627349854, 0.22521376609802246, -0.025680184364318848, 0.24296152591705322, -0.9208892434835434, 0.9692850112915039, -0.8500086814165115, -0.07128113508224487, -0.1281488537788391, -0.047982096672058105, 0.4839986562728882, -0.578357607126236, 0.012966156005859375, -0.6329760551452637, -0.5727752447128296, -0.8614945411682129, -0.6018153429031372, 0.07596325874328613, 0.8931580781936646, 0.33893632888793945, -0.18185722827911377, 0.5955232381820679, -0.23790091276168823, -0.8014054000377655, -0.12247508764266968, 0.28407013416290283, -0.07918375730514526)",10.763627355883704,7.565516260700949
24,"(-0.37877670861780643, 0.3903925511986017, -0.3820664193481207, 0.9213032871484756, 0.9428664240986109, -0.009735500440001488, -0.38231486082077026, -0.2585528586059809, -0.5039923805743456, -0.13872375711798668, -0.6892283484339714, 0.6353150643408298, 0.39687839336693287, -0.0612277127802372, 0.9777566213160753, 0.8691389858722687, 0.6968211960047483, 0.695609800517559, -0.7562827970832586, -0.1182329598814249, -0.09916340373456478, 0.4347344823181629, 0.495346125215292, 0.36899308301508427, -0.5201466381549835, 0.5841874852776527, 0.42718137986958027, 0.20617626793682575, 0.04586135223507881, -0.98317651450634, -0.023987751454114914, 0.17405341193079948, 0.9778645168989897, 0.3910806607455015, 0.9051628559827805)",11.317983119525866,7.565516260700949
25,"(0.10226738452911377, -0.039112210273742676, -0.3564808964729309, 0.3137780427932739, -0.9661996327340603, 0.5634740591049194, 0.9652799367904663, 0.7142168283462524, 0.07135820388793945, 0.34072160720825195, 0.8192906379699707, -0.10345005989074707, 0.07945024967193604, -0.27790409326553345, 0.032163381576538086, 0.2643747329711914, 0.28791964054107666, 0.7104833126068115, 0.8096816539764404, -0.32487720251083374, -0.41105157136917114, -0.5602961480617523, -0.35101693868637085, 0.3288012742996216, -0.22956889867782593, -0.2352083921432495, -0.2805591821670532, -0.4595249891281128, -0.4308673143386841, 0.6993701457977295, -0.1698768138885498, -0.07735961675643921, -0.6533298194408417, -0.38951027393341064, -0.30241233110427856)",7.728586152338718,7.565516260700949
26,"(-0.2255721241235733, -0.4228681940585375, 0.7956436779350042, -0.05258081294596195, -0.26317830942571163, 0.986184922978282, 0.07807486318051815, -0.593620739877224, 0.2929353378713131, -0.8347016107290983, 0.5485097225755453, 0.5424934756010771, 0.87671466358006, 0.30251396261155605, -0.0049594007432460785, 0.5929247420281172, -0.08459330908954144, -0.6257788259536028, 0.46106212958693504, 0.39048476330935955, -0.13223795592784882, 0.13528453186154366, -0.9616333432495594, 0.09042108803987503, 0.5955350156873465, 0.8323375470936298, 0.37330680526793003, 0.3788850698620081, 0.5775657035410404, -0.3827224690467119, 0.39796304516494274, 0.12729673646390438, -0.7269177697598934, 0.663936061784625, 0.3082942571491003)",9.637024733263836,7.565516260700949
27,"(0.9233433045446873, 0.22176195867359638, 0.0824766717851162, 0.8253792989999056, -0.6516389977186918, -0.860528502613306, 0.6104838270694017, -0.5197050161659718, 0.6482853759080172, 0.0401881393045187, 0.6197662614285946, 0.5884444210678339, 0.7584529090672731, -0.678184948861599, 0.20717062056064606, -0.3067632969468832, 0.13409540988504887, -0.5924926325678825, 0.8865379299968481, 0.9074691012501717, 0.39349360950291157, -0.6162548772990704, 0.31899070367217064, -0.6675141640007496, -0.5100544560700655, -0.5317481905221939, 0.7411923967301846, 0.7558181863278151, -0.6050712931901217, 0.8419876657426357, -0.7048426494002342, 0.5208277143537998, -0.9029226172715425, 0.23721253871917725, 0.320608863607049)",13.263599734882247,7.565516260700949
28,"(0.5391910746693611, 0.4505781773477793, 0.6460453364998102, -0.4066647607833147, 0.8376420624554157, -0.4794515985995531, -0.1037136223167181, -0.5838860962539911, 0.5673779211938381, -0.6233922317624092, 0.14492300897836685, -0.09620894305408001, -0.34726444259285927, -0.5515049211680889, 0.8298117164522409, -0.029609711840748787, -0.365154841914773, -0.1774423085153103, 0.21536951884627342, -0.6380311343818903, 0.13534530252218246, 0.3407937251031399, 0.0007400214672088623, 0.7021558340638876, -0.8360775839537382, 0.852947985753417, -0.30857264809310436, -0.9032180961221457, -0.3902772944420576, 0.3002252485603094, 0.30080015771090984, -0.9906009528785944, -0.38585990853607655, -0.9330503810197115, 0.1611079815775156)",10.1576938536837,7.565516260700949
29,"(0.5987437013536692, -0.8314846791327, -0.17098651453852654, 0.5314086824655533, -0.9236565753817558, 0.9828708805143833, -0.16871225275099277, 0.6711121443659067, -0.9254579804837704, 0.8490972146391869, -0.12464098073542118, -0.04714992083609104, -0.4589282460510731, 0.19465871714055538, 0.2759812045842409, -0.3565543554723263, -0.16304776445031166, -0.0012960061430931091, 0.9628708623349667, -0.9222800098359585, -0.9793188311159611, 0.36947151087224483, 0.3390599340200424, 0.25047115609049797, -0.5197720639407635, 0.4793687164783478, 0.0733144972473383, -0.8018553387373686, 0.08267218433320522, 0.20205053873360157, -0.8463906366378069, -0.14580196887254715, -0.6371909212321043, 0.011075558140873909, -0.3741241432726383)",11.263806754409192,7.565516260700949
30,"(-0.7252896167337894, 0.3170140814036131, -0.5593201592564583, -0.22985919192433357, 0.46815725415945053, -0.3508120533078909, 0.2296400647610426, -0.35367684066295624, -0.7257185894995928, 0.3550303801894188, 0.9440436027944088, 0.7635015621781349, 0.6961369123309851, 0.5270296223461628, -0.9224751200526953, -0.22929206863045692, -0.43416268564760685, 0.7191488221287727, -0.509846068918705, -0.2313463855534792, -0.16016328893601894, -0.9171791914850473, -0.21322587691247463, 0.40061975084245205, -0.15465299971401691, 0.9789153132587671, 0.3493013586848974, -0.836574612185359, -0.9315230995416641, 0.6403949521481991, -0.33169181644916534, -0.01747891493141651, 0.21064733527600765, -0.5292695239186287, 0.0646454505622387)",10.917921063766451,7.565516260700949
31,"(0.38858320377767086, -0.2600227054208517, -0.2873779349029064, 0.6362126376479864, -0.22008595056831837, -0.7379886843264103, 0.8996164724230766, 0.5930923484265804, 0.3169000130146742, 0.41241372004151344, 0.29046981781721115, -0.16188806854188442, 0.44708644784986973, 0.8432338871061802, -0.2915188744664192, -0.3144169747829437, 0.3298612143844366, -0.43895644694566727, 0.38597973622381687, 0.5643561854958534, -0.18692397139966488, -0.013309285044670105, -0.5611049570143223, 0.10129189305007458, -0.8310645092278719, 0.775474900379777, -0.7255563624203205, -0.025299305096268654, -0.16884507797658443, 0.22997894324362278, -0.07603898085653782, -0.6019483581185341, -0.2143587488681078, -0.8509713672101498, -0.9845082964748144)",9.07312574734874,7.565516260700949
32,"(0.8562307804822922, 0.39111571572721004, -0.6087796073406935, -0.2836748082190752, -0.9592881668359041, 0.9336388539522886, 0.417190944775939, -0.728675402700901, -0.7394496202468872, -0.8256337773054838, 0.7914082333445549, -0.5244226735085249, 0.2564763016998768, -0.1385000366717577, -0.031176624819636345, -0.22397885099053383, 0.601920772343874, 0.10942442528903484, 0.6374355107545853, 0.0762581005692482, -0.7072057016193867, -0.16658307053148746, -0.11429719254374504, 0.6544103566557169, 0.5758528038859367, -0.08611522242426872, 0.6315180826932192, -0.7139863409101963, 0.45100624300539494, 0.6843240223824978, -0.6421659868210554, -0.342816611751914, -0.9560916405171156, -0.8373786509037018, 0.575801607221365)",12.251732158698662,7.565516260700949
33,"(0.7669389192014933, -0.026089094579219818, 0.37974745593965054, -0.5481266994029284, 0.20156784541904926, 0.9235241506248713, 0.9457326028496027, -0.611665116623044, 0.11005446873605251, -0.2449802029877901, 0.8156116046011448, -0.6039309240877628, -0.14800295792520046, 0.8086160663515329, 0.628307705745101, -0.59412632137537, -0.673839719966054, 0.4770478028804064, 0.9601245392113924, 0.8570663034915924, 0.2785130850970745, 0.3469613119959831, 0.5287996139377356, 0.7273221276700497, 0.32943936809897423, 0.1778835840523243, 0.7687901463359594, 0.43099067732691765, 0.30690476298332214, 0.961899921298027, 0.6936314832419157, 0.7747473195195198, -0.7280818670988083, 0.4276309758424759, 0.8612434323877096)",13.538291808944608,7.565516260700949
34,"(0.31805435195565224, 0.2249835878610611, -0.06209826469421387, 0.6792818605899811, 0.6513267867267132, 0.07167682237923145, 0.2932519447058439, 0.6647342685610056, 0.033852579072117805, 0.5859858337789774, 0.3891464341431856, -0.7898799907416105, 0.42006051912903786, 0.4997328259050846, 0.475334407761693, 0.8189225811511278, -0.12301947735249996, 0.2645878382027149, -0.43700532987713814, 0.3632220420986414, -0.9362270329147577, 0.21995152719318867, -0.13506107404828072, -0.0002362951636314392, -0.283465975895524, 0.43051219917833805, 0.4886189792305231, -0.1440563779324293, -0.06943332776427269, -0.41136169619858265, 0.16140894778072834, 0.9786563944071531, -0.18816906586289406, -0.2830846458673477, -0.2343236356973648)",7.221613065030034,7.221613065030034
35,"(0.13102550245821476, -0.14272611774504185, 0.5692576132714748, -0.218208821490407, -0.13206760212779045, -0.8466223012655973, 0.5660489704459906, -0.04535914398729801, -0.5674884915351868, -0.06269875541329384, 0.515221269801259, 0.7929668594151735, 0.22637475840747356, 0.5630457922816277, 0.7314030900597572, 0.7648812476545572, 0.026797614991664886, -0.9904455095529556, -0.212088817730546, -0.035027168691158295, 0.1928165853023529, 0.17744604125618935, -0.6291589550673962, -0.603249903768301, 0.2146059386432171, 0.6629516128450632, 0.2055196538567543, -0.627218009904027, 0.09587546437978745, -0.11975945346057415, 0.8224250972270966, -0.32523018307983875, 0.8681402578949928, 0.3959435485303402, 0.1508794091641903)",8.690794035929201,7.221613065030034
36,"(0.08349468745291233, -0.6138022225350142, 0.1790521014481783, -0.6215754896402359, 0.13681529462337494, -0.87093860283494, -0.09357787854969501, 0.8780387882143259, -0.2844480872154236, -0.25091795437037945, -0.01233520358800888, 0.6772825047373772, -0.8854972664266825, 0.5113561805337667, 0.6244528964161873, 0.19918406382203102, -0.4331268686801195, -0.6421103328466415, -0.2833753414452076, -0.6212039962410927, 0.05550282076001167, 0.8139103539288044, -0.048010850325226784, -0.6148743405938148, 0.8702044319361448, -0.04555152729153633, -0.57224808819592, -0.9246338792145252, 0.6729079410433769, 0.22138632275164127, -0.29395331628620625, 0.41284988820552826, 0.8405003324151039, -0.36465161480009556, -0.26418671384453773)",10.158672098210854,7.221613065030034
37,"(-0.14081953093409538, 0.9323936980217695, 0.9344475474208593, 0.8303248416632414, -0.5629137195646763, 0.8637035321444273, 0.9682471603155136, 0.3552330229431391, 0.14619797840714455, -0.5765956286340952, -0.07252759113907814, 0.20560073293745518, 0.5533984154462814, 0.17752932384610176, 0.5311472043395042, 0.8313291780650616, 0.3421377521008253, -0.4334921222180128, 0.0724134985357523, 0.8368390258401632, 0.350998867303133, 0.790724715217948, -0.3677199948579073, 0.9965842589735985, 0.15959740802645683, 0.7358956318348646, -0.15674584731459618, -0.8772922866046429, -0.13699741289019585, -0.6177563965320587, -0.5121463797986507, -0.6788502186536789, 0.7518756370991468, -0.40595066361129284, -0.377172127366066)",12.535208864499312,7.221613065030034
