,評価点,評価値,最適値
10,"(0.9140101000666618, -0.15907272696495056, 0.496190931648016, 0.37512137927114964, 0.2249935232102871, 0.49498132057487965, 0.8346575889736414, -0.5884777829051018, -0.8178873471915722, 0.08876871131360531, 0.8810289446264505, -0.06671367958188057, -0.6600561141967773, -0.43991258926689625, -0.5507954582571983, 0.15011689439415932, -0.7338153682649136, 0.7587334681302309, 0.7890210170298815, 0.1275203339755535, -0.4758177064359188, -0.10347997769713402, 0.5842916239053011, -0.2399180643260479, -0.636111268773675, 0.7304339073598385, -0.3197362907230854, -0.4284534901380539, 0.7566313166171312, -0.24220416136085987, -0.9399466570466757, -0.6257059872150421, 0.3697848152369261, -0.38735704496502876, 0.158570921048522)",10.829930769067165,10.349597551864072
11,"(0.7365312576293945, 0.4138805866241455, 0.5929306745529175, -0.961392167955637, 0.07549107074737549, 0.5808733701705933, 0.23831713199615479, -0.5314964652061462, -0.5024285316467285, -0.4803219437599182, 0.25261449813842773, 0.6630220413208008, -0.3845551013946533, 0.8638499975204468, -0.5734586417675018, -0.7974761724472046, 0.19324016571044922, 0.037424445152282715, -0.5271989703178406, -0.08192509412765503, -0.023354947566986084, 0.7135125398635864, -0.8879801332950592, 0.9259876012802124, 0.9124438762664795, 0.9031513929367065, 0.524596095085144, 0.0831747055053711, -0.15640008449554443, 0.7950537204742432, -0.400540828704834, 0.5882704257965088, 0.3412642478942871, 0.22380781173706055, 0.4714078903198242)",11.478710471740147,10.349597551864072
12,"(0.24067197553813457, 0.19052520021796227, 0.3320742305368185, -0.21354310773313046, 0.38934287428855896, 0.5432959478348494, 0.20060103759169579, -0.5731916315853596, -0.9663027636706829, 0.4559716023504734, -0.7292957007884979, 0.701304841786623, -0.19064376130700111, 0.08441719599068165, -0.22226672060787678, 0.891209751367569, 0.9395944681018591, 0.48393141105771065, -0.05818575248122215, 0.4418700262904167, -0.8795433081686497, 0.4645605646073818, -0.21520373597741127, 0.43216647394001484, -0.1383360903710127, 0.10412291809916496, 0.8801882956176996, 0.9813251122832298, 0.22459108382463455, -0.019157813861966133, -0.5158550180494785, 0.17594586312770844, 0.5517250206321478, 0.6068100798875093, 0.08759847655892372)",9.45215343567354,9.45215343567354
13,"(-0.07898470759391785, 0.6702108550816774, 0.07964337430894375, -0.352127967402339, 0.88723049685359, -0.9477339722216129, 0.363679850474, 0.1602320410311222, -0.1365857757627964, -0.04768895357847214, -0.9857906103134155, 0.3696192055940628, -0.19026719965040684, -0.4168192557990551, 0.14561592787504196, 0.4036459978669882, 0.21872779354453087, -0.8489911463111639, -0.6370936017483473, -0.0006401669234037399, -0.05024217069149017, -0.4654916487634182, -0.6883128359913826, -0.5150516387075186, -0.33213664032518864, -0.14562062732875347, 0.8078131657093763, 0.03406393714249134, -0.018004508689045906, 0.1018817387521267, 0.5295403134077787, -0.6752110701054335, 0.7876658253371716, 0.4611256495118141, -0.11076193116605282)",8.462846774869757,8.462846774869757
14,"(0.09238281100988388, 0.8372258748859167, -0.07131359167397022, -0.24373717047274113, -0.6314489115029573, 0.1693779192864895, 0.3383413217961788, -0.9072867725044489, 0.932156128808856, 0.37134213000535965, 0.3115341551601887, 0.7230242043733597, -0.28452602960169315, 0.4096211791038513, 0.14403782784938812, -0.9461011700332165, -0.724899822846055, 0.25077071599662304, -0.41374032013118267, -0.4769230745732784, -0.5371610056608915, 0.620994858443737, -0.3035529851913452, 0.7659373972564936, 0.10543621703982353, 0.6573823802173138, 0.5950379353016615, -0.0018094796687364578, 0.18018092215061188, -0.1620985884219408, 0.01983867585659027, 0.40225293301045895, 0.35448663122951984, 0.509084289893508, 0.4017408359795809)",8.834753032674417,8.462846774869757
15,"(0.4343724250793457, 0.298994779586792, -0.6066946685314178, -0.8197787255048752, 0.026400089263916016, 0.77879798412323, 0.8684490919113159, 0.33370840549468994, -0.11782592535018921, 0.9350219964981079, -0.9002887085080147, 0.3227289915084839, -0.8053131401538849, -0.12364912033081055, -0.2551882266998291, 0.7091594934463501, 0.1192166805267334, 0.23303842544555664, -0.2823781371116638, 0.4811666011810303, -0.9982987456023693, 0.9139683246612549, -0.6005692481994629, 0.8827959299087524, 0.0611957311630249, 0.8274754285812378, 0.953705906867981, -0.09980106353759766, -0.6786772608757019, -0.17263931035995483, 0.4127563238143921, 0.403617262840271, 0.5028830766677856, -0.24787354469299316, -0.7200308442115784)",12.441814110987805,8.462846774869757
16,"(0.37396260537207127, 0.22082756832242012, -0.07529664225876331, -0.01893727481365204, 0.8376413974910975, 0.31978355534374714, 0.20182115584611893, 0.6321005448698997, -0.512728925794363, -0.2600223459303379, 0.12452827021479607, 0.5897878762334585, -0.6952619589865208, -0.040534479543566704, 0.30834453366696835, -0.6984769944101572, 0.1320293042808771, -0.6996018048375845, -0.6598770525306463, -0.17291108705103397, 0.5021305717527866, -0.6022950690239668, -0.10230342485010624, 0.4312226474285126, -0.3021704461425543, 0.46612903103232384, 0.1665653195232153, 0.30199683271348476, -0.17174039781093597, -0.6855524927377701, 0.03724786639213562, 0.18743707053363323, -0.16589432582259178, -0.8462733626365662, -0.006455887109041214)",6.6914582732740735,6.6914582732740735
17,"(0.38280980475246906, -0.058694975450634956, 0.7337324470281601, 0.10678714886307716, 0.05066200904548168, -0.7299839314073324, 0.8787297885864973, 0.3845683839172125, -0.40156868658959866, -0.5049698408693075, -0.24720870703458786, 0.2664084453135729, -0.9263852834701538, 0.4650823064148426, 0.2274775691330433, 0.09718108177185059, -0.3905525542795658, -0.32513659447431564, 0.4319512639194727, 0.2822555620223284, 0.9918220583349466, -0.509632071480155, -0.2840778846293688, 0.6562970243394375, -0.29736178182065487, 0.6058070510625839, 0.9823014009743929, -0.94750533439219, -0.35477945394814014, -0.24021583981812, -0.7186602894216776, -0.018479127436876297, -0.12827948667109013, -0.6571730095893145, -0.6822895333170891)",10.050979199505356,6.6914582732740735
18,"(-0.2529021520167589, -0.5946592856198549, -0.9708075523376465, 0.45151200518012047, 0.5882115140557289, 0.6360186189413071, 0.8402710407972336, 0.2386463601142168, -0.8465012945234776, 0.51189985871315, -0.5049998555332422, 0.1031794548034668, -0.4983643125742674, -0.4396631736308336, -0.9679551348090172, -0.2091360855847597, 0.7431745585054159, -0.5556135307997465, -0.43049589544534683, -0.1443588901311159, 0.0416521318256855, -0.8556589279323816, 0.3838055357336998, 0.6707200035452843, -0.16173506528139114, -0.142313901335001, 0.3078059311956167, -0.37778172455728054, 0.65555907972157, 0.23349346220493317, 0.6908644400537014, 0.47161148488521576, 0.3209981247782707, -0.38816515915095806, 0.2780921906232834)",9.941202399273836,6.6914582732740735
19,"(0.10291396826505661, -0.5909185726195574, -0.08019936829805374, 0.16507898084819317, 0.9476693961769342, -0.16914452612400055, -0.4381599575281143, 0.14349240064620972, -0.4520431458950043, -0.6709466446191072, 0.8788822460919619, 0.27724190056324005, 0.1294559072703123, 0.020413720980286598, 0.45210717618465424, -0.009434625506401062, 0.6592784151434898, -0.9648077618330717, 0.23667789995670319, 0.3724010791629553, 0.1602999046444893, 0.3206587601453066, -0.49210070073604584, -0.0749598927795887, -0.9961001388728619, -0.27538394741714, -0.31975958682596684, 0.4175966661423445, 0.05286584235727787, -0.22244217805564404, -0.4712360203266144, 0.19962741434574127, 0.3329445943236351, -0.7696036044508219, -0.3598664067685604)",7.686217018067655,6.6914582732740735
20,"(-0.6791442148387432, 0.15618213266134262, -0.10093202069401741, -0.6339147221297026, 0.4078525025397539, 0.1742153111845255, -0.5063013918697834, 0.32167741656303406, -0.8326773326843977, -0.7894536517560482, 0.5684197284281254, -0.8366261795163155, -0.04477712698280811, -0.11635454185307026, -0.3905254378914833, -0.3552698474377394, -0.1596781648695469, -0.7074603904038668, -0.6300268266350031, 0.9181713499128819, 0.2618869747966528, -0.5160037633031607, -0.051361316815018654, -0.1829306110739708, -0.012443915009498596, -0.25251161120831966, -0.08885755948722363, -0.055526528507471085, 0.6257615871727467, 0.5364220105111599, 0.08749177679419518, -0.11626294068992138, 0.4585769344121218, -0.027315504848957062, -0.04413049295544624)",7.213376385093696,6.6914582732740735
21,"(0.18694393709301949, -0.4401397295296192, -0.22723660618066788, 0.4305672887712717, -0.03861743025481701, 0.4363588411360979, -0.6574931386858225, 0.5518935173749924, -0.3677566144615412, 0.4549288395792246, 0.4686513636261225, 0.8018489610403776, -0.42515552416443825, 0.13204998895525932, -0.07121106423437595, 0.6153470370918512, 0.5368071459233761, -0.16877057775855064, 0.22809186950325966, -0.014378493651747704, 0.1654244177043438, -0.09233976528048515, -0.5443571377545595, -0.21240780875086784, -0.19294792227447033, 0.8844648208469152, 0.37203251384198666, -0.3907886277884245, -0.1712362803518772, -0.07181467674672604, 0.1984286792576313, -0.1702723167836666, 0.28530428186059, -0.3057520892471075, 0.31025794707238674)",5.412029399990769,5.412029399990769
22,"(-0.5241386499255896, 0.2424072679132223, -0.5270119737833738, 0.40108442306518555, -0.9694466702640057, 0.1012876145541668, -0.5844646543264389, -0.5384963396936655, 0.10916892439126968, -0.17808868549764156, 0.4906077738851309, -0.9386724438518286, -0.11874713562428951, 0.46050163730978966, 0.22466502897441387, 0.09430232644081116, -0.24906538613140583, -0.2507540788501501, -0.7057062350213528, 0.4576677083969116, 0.03664741851389408, -0.7887524906545877, -0.6538799181580544, -0.16656583920121193, 0.8145161680877209, -0.0726493988186121, 0.31180255487561226, 0.4757633153349161, 0.3838412035256624, 0.6430241074413061, -0.36133035086095333, -0.10470687784254551, -0.8303531967103481, -0.008151780813932419, -0.5189072657376528)",8.369331326948153,5.412029399990769
23,"(-0.2507534623146057, 0.09038329124450684, 0.32149553298950195, 0.8508330583572388, -0.04281628131866455, -0.44445502758026123, -0.42365139722824097, 0.8822027444839478, -0.59742271900177, 0.5571411848068237, 0.7292584180831909, 0.08420443534851074, -0.37186676263809204, -0.23490089178085327, 0.9222426414489746, 0.17306041717529297, -0.7338041663169861, 0.5515295267105103, 0.2875807285308838, -0.23243224620819092, 0.23102402687072754, -0.8403294682502747, -0.43074607849121094, 0.06095254421234131, 0.3112722635269165, 0.2956573963165283, -0.14227181673049927, -0.913298487663269, 0.7052567005157471, -0.5176430642604828, 0.613127589225769, -0.4737464189529419, 0.914283037185669, -0.4514923691749573, -0.23096376657485962)",9.761260136420429,5.412029399990769
24,"(-0.9919309765100479, -0.6556630544364452, -0.41165325604379177, 0.5481556728482246, -0.9357122387737036, 0.08497845567762852, -0.7088679075241089, -0.015670690685510635, 0.5801703240722418, -0.5552401840686798, 0.9525862634181976, 0.7690572421997786, -0.9587301835417747, 0.3539502415806055, 0.4961268827319145, 0.04097483307123184, 0.3827933091670275, 0.495648680254817, -0.20382109843194485, 0.28857874125242233, 0.45024967938661575, 0.6170226074755192, -0.29833725467324257, -0.401503486558795, 0.8650400191545486, 0.17530383728444576, 0.43167432211339474, -0.5490274149924517, 0.8718111794441938, 0.6721179764717817, -0.5453693065792322, -0.06410659477114677, 0.42530940286815166, -0.4638067912310362, -0.9842743556946516)",12.200902089519953,5.412029399990769
25,"(-0.6318589448928833, 0.2479883972555399, -0.2854071371257305, 0.4647829644382, -0.7945926543325186, -0.21699385344982147, -0.12851554155349731, 0.19728570990264416, 0.32314393669366837, 0.5593365207314491, -0.021263308823108673, -0.6005529668182135, -0.8295321427285671, 0.1815348006784916, 0.807607801631093, 0.4936038348823786, 0.39610893093049526, 0.7148151621222496, 0.4556830618530512, 0.6361713223159313, -0.5581033378839493, -0.7075053602457047, -0.47819992154836655, -0.622054148465395, 0.6868541315197945, 0.40357946045696735, -0.29406040720641613, -0.34549242444336414, 0.04879496432840824, -0.30807296745479107, -0.0899556465446949, -0.787374772131443, -0.35187169536948204, -0.589237118139863, 0.7757145669311285)",9.233938366628454,5.412029399990769
26,"(-0.018148422241210938, -0.5172724183648825, -0.4568545799702406, -0.520990401506424, -0.7428935058414936, -0.42452129535377026, 0.3001852910965681, 0.5388625524938107, -0.6064312420785427, 0.8909858670085669, 0.976045835763216, 0.936583187431097, -0.008271491155028343, 0.27133400179445744, -0.6458021700382233, -0.4389911890029907, -0.05892078951001167, -0.5041757877916098, 0.7094388119876385, -0.2877164650708437, -0.3545426670461893, 0.3276505321264267, -0.736139077693224, -0.0930588711053133, 0.2983455415815115, -0.14076373726129532, -0.0745483860373497, 0.8168813288211823, -0.26617494970560074, 0.947856180369854, 0.7417608946561813, -0.09214325062930584, -0.5744590293616056, 0.2594913560897112, 0.7196320351213217)",10.387804305675202,5.412029399990769
27,"(-0.943494226783514, -0.12247632257640362, 0.3134394008666277, 0.5590832643210888, -0.39116924442350864, 0.5277933795005083, 0.4878374245017767, 0.5555717945098877, -0.1890128944069147, 0.4706322457641363, -0.3369430750608444, -0.7674158699810505, -0.6353716272860765, -0.04865003935992718, 0.5905787367373705, 0.9401941690593958, 0.06863201782107353, 0.8787517119199038, 0.11480141431093216, 0.8206166569143534, 0.6977125629782677, -0.655021358281374, -0.18657386675477028, -0.004289636388421059, 0.7442996948957443, 0.9093156438320875, -0.3991432748734951, -0.8584238793700933, -0.004918405786156654, -0.650727266445756, -0.14502283185720444, -0.3357630539685488, -0.5635408218950033, -0.6792729832231998, -0.26224569231271744)",10.9889506960674,5.412029399990769
28,"(-0.4317908100783825, -0.4922167491167784, -0.7159812282770872, 0.14786643348634243, -0.6840855088084936, -0.17055318504571915, -0.5000040717422962, 0.6917695701122284, -0.04410010203719139, 0.905713664367795, 0.8090316262096167, -0.3221514280885458, -0.4445815999060869, -0.19362078793346882, -0.40717780962586403, 0.35532866418361664, -0.27417806163430214, -0.6933141425251961, 0.7628901172429323, -0.16220456175506115, -0.4645257946103811, -0.9981574155390263, 0.011027080938220024, -0.7205812856554985, -0.973692299798131, 0.7455151733011007, 0.30687496811151505, -0.06034869886934757, 0.2030695378780365, 0.5337247885763645, -0.8415897469967604, 0.19424648210406303, -0.2767860312014818, -0.2507726829499006, -0.0010323170572519302)",10.005512490391297,5.412029399990769
29,"(0.624806385487318, -0.4495057202875614, -0.7331353165209293, 0.33172858506441116, 0.7153082601726055, 0.7993262056261301, 0.27615635842084885, 0.2042928710579872, -0.8857199903577566, 0.5331852044910192, 0.5813251305371523, 0.46231900714337826, -0.9835754502564669, -0.47505197301506996, -0.9431875180453062, -0.21627028845250607, 0.7585911117494106, 0.24287573993206024, 0.34416078589856625, -0.44570185244083405, -0.22956926748156548, -0.8477744199335575, -0.6739099994301796, -0.9962708856910467, 0.6647577472031116, -0.6583178155124187, -0.06564300134778023, -0.8128169681876898, 0.4127877242863178, -0.6749560255557299, 0.08861622400581837, 0.3716505765914917, 0.7497395742684603, -0.5028855577111244, 0.45741722732782364)",12.76460613625452,5.412029399990769
30,"(0.017749205231666565, 0.34845309890806675, -0.8161822203546762, 0.37836435064673424, -0.48804146982729435, -0.6099913287907839, 0.3385640177875757, 0.7338532488793135, 0.4086979180574417, -0.0019549131393432617, 0.9265382718294859, 0.5607629548758268, -0.0029747169464826584, 0.9270850494503975, -0.10316423512995243, 0.3275262266397476, 0.792320853099227, -0.8848442863672972, -0.8423552792519331, -0.7589850071817636, 0.4656803011894226, -0.5912091843783855, -0.6718385182321072, -0.9902161788195372, -0.6431329008191824, 0.03861791454255581, -0.69088089838624, -0.15456820651888847, 0.1173768900334835, -0.18905142322182655, -0.13647198118269444, 0.14312590472400188, 0.23438885621726513, -0.0518173947930336, -0.5294447559863329)",10.549370842408845,5.412029399990769
31,"(0.7227146774530411, -0.5779479220509529, -0.2894341014325619, 0.11230225302278996, 0.713368495926261, 0.48355958983302116, -0.3705277144908905, 0.34584146551787853, -0.3540975395590067, 0.06276434473693371, 0.3939065970480442, 0.8211952354758978, -0.8815207164734602, 0.14335328713059425, 0.9245053194463253, -0.9064057860523462, 0.04643769562244415, -0.7477747946977615, -0.2041133251041174, 0.6088662091642618, 0.2645293939858675, 0.4952122364193201, -0.4020032733678818, 0.9829373583197594, 0.2794741317629814, -0.8351696524769068, 0.22243727929890156, -0.24252577126026154, -0.6574092414230108, 0.23952731303870678, -0.6620956547558308, -0.6545859947800636, -0.16457165032625198, -0.6386043354868889, -0.306314866989851)",10.570845155427136,5.412029399990769
32,"(-0.8619113937020302, -0.2967417147010565, -0.6097237020730972, 0.23263711668550968, -0.17348056845366955, -0.29367659986019135, -0.8767582792788744, 0.9270356390625238, 0.6575216464698315, 0.19037565030157566, 0.09768807701766491, 0.603439150378108, -0.008488418534398079, -0.3168744184076786, 0.9910178724676371, 0.6111108958721161, 0.3823742475360632, 0.22854571044445038, 0.7961513008922338, -0.479344142600894, -0.24796557985246181, -0.37883440405130386, -0.1055764053016901, 0.213195426389575, 0.31947967410087585, 0.7317073680460453, -0.3382235672324896, 0.4929457511752844, -0.14176622219383717, -0.3553976025432348, -0.5206553786993027, -0.9859642498195171, 0.40631318278610706, -0.12943075969815254, -0.9014473911374807)",10.002173704591275,5.412029399990769
33,"(0.4603539779782295, 0.918213514611125, -0.5201869439333677, 0.12955479510128498, -0.2166517823934555, 0.24933196045458317, 0.23091253824532032, -0.3259752616286278, 0.9592810217291117, 0.32194581255316734, 0.5806997492909431, 0.9725959748029709, 0.11740373447537422, 0.8762877006083727, 0.9367728494107723, -0.4222932029515505, 0.338683370500803, 0.5436699893325567, 0.839370483532548, -0.34982954524457455, 0.41541209630668163, 0.34614649787545204, -0.5111599862575531, 0.3919910006225109, -0.4454914778470993, 0.5801208708435297, 0.4138928819447756, -0.12882986292243004, 0.1464840304106474, 0.10831916891038418, 0.30604860186576843, -0.39737723395228386, 0.16242278553545475, -0.2585951704531908, 0.8256540112197399)",9.482831258392466,5.412029399990769
34,"(-0.010838834568858147, 0.342043349519372, 0.5252077374607325, 0.7777707185596228, -0.5604568962007761, 0.2703238222748041, -0.46056617237627506, -0.24433264136314392, -0.05160570330917835, -0.1439546924084425, -0.6274104863405228, -0.20453304424881935, -0.02114669233560562, 0.1126741748303175, 0.017116304486989975, -0.30839914083480835, 0.8977575097233057, 0.5530094727873802, 0.3075474165380001, -0.293723376467824, -0.5900032874196768, -0.3090624064207077, 0.5412292592227459, -0.18584113754332066, 0.12351492047309875, 0.4451914429664612, 0.9925461076200008, -0.24631378054618835, -0.10088991932570934, -0.8752111941576004, 0.2705327048897743, -0.30858350545167923, 0.6037695668637753, -0.613853894174099, 0.22119119949638844)",7.2821685018310465,5.412029399990769
35,"(-0.788264187052846, -0.48710130900144577, 0.1042855717241764, 0.9454534165561199, 0.29600068368017673, -0.32639786787331104, -0.08100679330527782, 0.16197648458182812, -0.14035934209823608, -0.9577227532863617, 0.8186876159161329, 0.6514017898589373, 0.5854316707700491, -0.4311505854129791, -0.16644592583179474, -0.2770239803940058, 0.12018799223005772, -0.7135981693863869, 0.4967980645596981, 0.9776140972971916, -0.32908291183412075, 0.6312077641487122, -0.6733465641736984, 0.29834581166505814, 0.6027662474662066, -0.895354837179184, -0.6141586750745773, 0.4244415294378996, 0.8113324772566557, 0.7655667588114738, -0.9285807367414236, -0.10788477957248688, 0.1254392508417368, -0.6443051844835281, -0.2741252165287733)",11.776832793667005,5.412029399990769
36,"(0.09378104843199253, -0.633188983425498, 0.1706401463598013, -0.6737297438085079, 0.017941730096936226, -0.5138822197914124, -0.33741066232323647, -0.19514035433530807, -0.763941053301096, 0.5829458758234978, 0.6171861160546541, -0.5623577386140823, -0.4688902571797371, 0.17806695401668549, 0.7951704561710358, -0.34808072075247765, 0.40902368538081646, -0.6797491423785686, 0.7712632268667221, 0.19613059610128403, 0.6047258488833904, -0.8579260129481554, -0.5375678855925798, -0.10308031179010868, 0.0786568894982338, 0.6723744478076696, -0.01932458020746708, 0.6026723720133305, -0.4105474464595318, 0.04318045824766159, 0.5047210119664669, -0.6080148313194513, -0.5448894780129194, 0.30638754554092884, 0.572379695251584)",8.933800303731742,5.412029399990769
37,"(-0.8138936851173639, 0.589292362332344, -0.6524684801697731, -0.13673506490886211, 0.9290469493716955, -0.18648447655141354, 0.37014445289969444, 0.20071568340063095, -0.47262781113386154, -0.12723120860755444, 0.24950631707906723, 0.7031787168234587, -0.009906856343150139, -0.6937342435121536, -0.5760074220597744, 0.7585652656853199, -0.10457111150026321, -0.15088434144854546, 0.2358898911625147, -0.19424666464328766, -0.7666981071233749, -0.629194175824523, 0.4294901490211487, 0.44440020248293877, -0.05314057320356369, 0.7214325610548258, -0.9003148227930069, 0.4025336988270283, -0.7791615482419729, -0.04923917539417744, 0.20659643784165382, 0.33140253834426403, 0.7168312277644873, 0.009760469198226929, 0.13707960955798626)",8.997538803310096,5.412029399990769
