,評価点,評価値,最適値
10,"(-0.509632982313633, -0.9389963336288929, 0.07958076149225235, -0.17109587974846363, -0.11998212710022926, 0.12361709028482437, -0.022718671709299088, 0.28730880469083786, 0.9703498836606741, 0.14993412233889103, 0.45230855979025364, 0.5774769708514214, 0.5891219638288021, -0.1836398784071207, 0.4902136940509081, 0.744482547044754, -0.31274255365133286, -0.7376409117132425, 0.3918215073645115, -0.2034088857471943, -0.5008224938064814, 0.2595127709209919, -0.05111003667116165, 0.9103499427437782, 0.3632699232548475, 0.4583207741379738, 0.3746414389461279, -0.12861424311995506, 0.5392562802881002, -0.003734678030014038)",6.743332691524005,6.743332691524005
11,"(0.29731920920312405, -0.3460278455168009, -0.9127565864473581, 0.2599331308156252, -0.07759394310414791, 0.2554951887577772, -0.19206604920327663, 0.6862169336527586, 0.7881622761487961, 0.9640681073069572, 0.11503600887954235, 0.1859085764735937, 0.63957754150033, 0.8937466591596603, -0.8163500688970089, -0.9522335883229971, 0.5850766152143478, -0.165199164301157, -0.5265212450176477, -0.847616171464324, 0.7574499025940895, 0.6054183542728424, 0.1016206219792366, -0.7620978131890297, -0.2561532612890005, -0.08028133772313595, -0.14284932240843773, 0.6357323452830315, 0.4006735347211361, 0.2287834119051695)",9.673513627335684,6.743332691524005
12,"(0.1657190602272749, 0.44884927943348885, 0.602899182587862, 0.6313116475939751, -0.7588752936571836, 0.007926642894744873, 0.5560129228979349, 0.35296498239040375, -0.5520581100136042, -0.1614153292030096, 0.4772165659815073, -0.057812707498669624, -0.3435117695480585, -0.4437519572675228, -0.6735221184790134, -0.48118364438414574, 0.3018203675746918, 0.4058625381439924, 0.8478594552725554, 0.5079304594546556, -0.3115850780159235, 0.8817647192627192, -0.07387508265674114, 0.4953124448657036, -0.9135677143931389, -0.1943411212414503, 0.9656741973012686, -0.6226572282612324, 0.3879829291254282, -0.8596715927124023)",9.002880688546059,6.743332691524005
13,"(0.4968010727316141, 0.2968196626752615, -0.7097850274294615, 0.7790760789066553, 0.11991284228861332, 0.9442542102187872, 0.8984703607857227, 0.5707281474024057, -0.8595096971839666, 0.7831343710422516, -0.8961850423365831, -0.16265437752008438, 0.9265981763601303, -0.6797152198851109, -0.015356086194515228, -0.6752831880003214, 0.8554507400840521, -0.8487731460481882, 0.8661031350493431, 0.5257152952253819, 0.10963037051260471, 0.663774048909545, -0.1361484508961439, 0.7770434617996216, 0.9556913897395134, -0.6096941791474819, -0.27089137211441994, 0.8761974647641182, 0.7672859411686659, 0.8553027398884296)",14.443261276186728,6.743332691524005
14,"(-0.8626394290477037, 0.4487128257751465, -0.9411701057106256, -0.9376114904880524, -0.26404297910630703, 0.09347477555274963, 0.3544577341526747, 0.9733616523444653, -0.1818474568426609, -0.9287310522049665, 0.5279879476875067, -0.5385055784136057, 0.8904362488538027, -0.5583518855273724, -0.13045263849198818, -0.22697435319423676, -0.6295136511325836, -0.6374816428869963, -0.316520769149065, -0.5609282627701759, 0.5098310019820929, 0.37555936351418495, 0.5650028251111507, 0.34216426499187946, -0.979151401668787, -0.0006908103823661804, 0.502458767965436, -0.10605034977197647, 0.7450431082397699, -0.8838693369179964)",11.113010995258795,6.743332691524005
15,"(0.4013470262289047, 0.4039203003048897, 0.3390719797462225, -0.5308532379567623, -0.49166814237833023, 0.4055994935333729, 0.3322792984545231, -0.26332311891019344, -0.16450517252087593, -0.6636826787143946, 0.6274378523230553, 0.9127323795109987, 0.14868998527526855, 0.6262642350047827, -0.4338448103517294, -0.8832604475319386, 0.561747619882226, -0.239008579403162, 0.010511793196201324, 0.9199726153165102, -0.1634262278676033, -0.1919279880821705, 0.4177136477082968, 0.6650156173855066, -0.034074533730745316, 0.8950266223400831, 0.33043986558914185, 0.9235940016806126, -0.11814845353364944, -0.17415408417582512)",8.092143730013458,6.743332691524005
16,"(-0.3087968397885561, 0.8878219034522772, -0.5830709058791399, 0.2214977014809847, -0.31567365676164627, 0.7706139385700226, -0.05782308429479599, 0.7521982546895742, 0.8411447796970606, -0.12813306972384453, -0.19071991182863712, 0.6648740451782942, -0.6915406286716461, 0.5739149395376444, -0.09593981318175793, -0.6623341962695122, 0.02706560119986534, -0.9577810298651457, -0.33415856026113033, 0.2721044383943081, -0.24672434106469154, -0.38886712305247784, -0.7139992080628872, 0.8682780396193266, -0.5521424673497677, 0.1138494424521923, -0.012385785579681396, 0.6052586436271667, 0.7699087988585234, -0.8988045323640108)",9.65762515471923,6.743332691524005
17,"(0.11770625784993172, 0.41642511636018753, -0.4747803043574095, 0.7326557319611311, 0.31732857413589954, 0.6189830023795366, -0.7149681411683559, -0.8085173983126879, -0.4281412288546562, -0.07179692946374416, 0.35652985237538815, 0.37907543778419495, 0.2337320763617754, -0.19001359306275845, -0.5511637888848782, -0.6973496321588755, -0.08193187788128853, -0.3494965322315693, -0.8206702470779419, -0.20744243636727333, 0.362766295671463, 0.6299191750586033, -0.1652177032083273, 0.5154478307813406, -0.816947091370821, 0.7736523281782866, 0.70005252212286, -0.530888807028532, 0.6946359016001225, 0.053986530750989914)",8.12833202296292,6.743332691524005
18,"(0.11392508074641228, 0.6603433340787888, 0.12560483068227768, -0.11583040282130241, -0.4886234048753977, 0.854548254981637, 0.9827833995223045, 0.3341889660805464, -0.6374931558966637, 0.6652830522507429, 0.7772169578820467, 0.8716162629425526, 0.29612607695162296, 0.8706404510885477, -0.7005280777812004, 0.290474534034729, -0.5867670867592096, -0.49732595309615135, 0.3062851633876562, 0.8825680483132601, 0.5710840355604887, -0.7631412278860807, 0.5479421429336071, 0.5544226486235857, -0.6710276007652283, 0.01345750316977501, 0.7502749133855104, -0.24707509949803352, 0.6889429297298193, 0.28777508251369)",10.770763997973217,6.743332691524005
19,"(0.3669874519109726, -0.7836840208619833, -0.9755187258124352, 0.7621970009058714, 0.47519788704812527, 0.7059411741793156, 0.7390933688730001, -0.09875881858170033, 0.4957936219871044, 0.6145203970372677, -0.5935234557837248, 0.05274582654237747, -0.2875734958797693, -0.7842852659523487, -0.7230157423764467, -0.490378113463521, -0.5948275104165077, 0.9968522880226374, -0.9791428167372942, 0.7126326765865088, -0.23480401933193207, -0.9678787402808666, -0.9617946241050959, -0.6584746148437262, -0.22246832959353924, 0.6707057487219572, 0.39664351567626, -0.006184438243508339, 0.379754101857543, 0.5195061210542917)",12.236585584863459,6.743332691524005
20,"(-0.7498579192906618, -0.21158262342214584, -0.16846240684390068, 0.906688753515482, -0.6976543925702572, -0.11682532913982868, 0.9965056646615267, -0.7472663279622793, -0.2601797543466091, -0.49514858424663544, 0.31022018007934093, 0.6037414111196995, 0.20726172253489494, -0.30880013294517994, -0.9621101040393114, 0.7850378435105085, -0.7943205218762159, -0.034558409824967384, -0.970069507136941, 0.0817466750741005, 0.35162573866546154, -0.14641761220991611, 0.12203837744891644, -0.9837077427655458, -0.17658599466085434, 0.7675925064831972, 0.8685921356081963, -0.4692558851093054, 0.3893729858100414, -0.5651855617761612)",10.736769689312943,6.743332691524005
21,"(-0.6307777501642704, -0.38041567988693714, 0.34096146933734417, -0.9330666903406382, 0.9687117598950863, -0.7416082583367825, -0.4430843461304903, 0.12762485444545746, -0.9124507419764996, -0.5646704565733671, 0.462397500872612, 0.988439442589879, 0.761912789195776, -0.9751164969056845, -0.321375397965312, -0.7231644280254841, -0.014822792261838913, 0.8859626613557339, 0.12891963496804237, 0.7338402755558491, -0.2662649769335985, -0.7862514387816191, 0.8780321646481752, -0.5037544034421444, 0.0331606101244688, -0.979805925861001, 0.8578685838729143, -0.7033360041677952, 0.2892328128218651, -0.7672920543700457)",13.648537990399998,6.743332691524005
22,"(-0.49851093254983425, 0.538708558306098, 0.4850313775241375, 0.9402098823338747, -0.6920445039868355, 0.7433802541345358, 0.936624214053154, 0.935841890051961, -0.08675585873425007, -0.9854799546301365, -0.9128044005483389, -0.3005922380834818, -0.6392306536436081, -0.5680733863264322, -0.8314902111887932, -0.9987753853201866, -0.6848688963800669, 0.019991980865597725, 0.1182656828314066, 0.666100025177002, -0.08008776605129242, 0.31151390448212624, -0.27531013265252113, 0.2666038032621145, 0.9643086474388838, -0.007417205721139908, -0.7222112026065588, -0.7230384703725576, 0.4598632827401161, 0.6895936466753483)",12.603873999079338,6.743332691524005
23,"(-0.22845911048352718, 0.49661751091480255, -0.7359223458915949, 0.20772854052484035, 0.21259408071637154, 0.16121698170900345, -0.9914584793150425, -0.5353247709572315, 0.631497997790575, 0.14094175584614277, 0.10728741250932217, -0.16782423667609692, -0.2329705636948347, 0.39714062586426735, -0.9433199763298035, -0.03327273577451706, -0.8455649502575397, -0.5207970310002565, -0.31620279885828495, 0.9395183157175779, 0.6621257085353136, -0.7702375333756208, 0.40913577750325203, -0.5660651437938213, 0.2119580451399088, 0.69233981333673, 0.6614222433418036, -0.14594176784157753, 0.33533512987196445, -0.6685167290270329)",8.816380455283443,6.743332691524005
24,"(0.5919953938573599, -0.6021124124526978, 0.744992095977068, 0.7234869115054607, -0.031432248651981354, 0.3895058948546648, 0.5154582913964987, -0.6027289479970932, -0.7868193667382002, -0.3687377776950598, 0.2512513231486082, 0.24461792595684528, -0.045864004641771317, -0.5454868413507938, -0.5468287505209446, -0.9729873538017273, 0.5885112211108208, -0.06954680755734444, 0.20088696666061878, -0.36603466607630253, 0.631447184830904, 0.8546891696751118, 0.2136150524020195, 0.8320691790431738, -0.20863471552729607, -0.24788111448287964, -0.651816762983799, -0.8555999733507633, -0.9425378870218992, 0.7357864864170551)",10.080887716477232,6.743332691524005
25,"(-0.3001255393028259, -0.5015141665935516, 0.7401602268218994, 0.44465065002441406, -0.04084593057632446, 0.34022998809814453, 0.5631488561630249, -0.3210865259170532, 0.2628316879272461, -0.3184245228767395, 0.8026429414749146, 0.3021726608276367, -0.38035207986831665, 0.5139986276626587, 0.694557785987854, 0.406429648399353, -0.16082721948623657, -0.7785161435604095, -0.9546096175909042, 0.05621647834777832, 0.9199899435043335, -0.7992184907197952, 0.6211889982223511, -0.5898909866809845, 0.39724934101104736, -0.5911235809326172, -0.8494414240121841, 0.9643782377243042, -0.44468361139297485, 0.8103657960891724)",10.365895656503216,6.743332691524005
26,"(0.4912821426987648, 0.07924643903970718, 0.9597006980329752, 0.7189161535352468, 0.6268337517976761, 0.9776044581085443, 0.3823199514299631, 0.45626656152307987, -0.9921571779996157, -0.9901370126754045, -0.9064954165369272, 0.25860103219747543, -0.2621555756777525, 0.616011168807745, -0.3072026502341032, 0.8661591522395611, 0.27758326940238476, -0.5806367751210928, -0.6088705658912659, -0.7211644202470779, 0.6668583359569311, -0.2994640935212374, -0.3102807551622391, 0.1881959903985262, 0.7769998330622911, 0.490119282156229, 0.6828408893197775, -0.06392557919025421, -0.4185318611562252, -0.8366950768977404)",11.695233877955912,6.743332691524005
27,"(-0.18166971765458584, 0.3077381271868944, -0.3367512281984091, 0.42087039165198803, -0.482966722920537, 0.9704978298395872, 0.7356002796441317, -0.3946410696953535, 0.5713572949171066, 0.4321552012115717, 0.9518719874322414, -0.32736239582300186, -0.43682198971509933, 0.21424638107419014, -0.9897956419736147, -0.4851558618247509, -0.5760941300541162, -0.07505453191697598, -0.7202298231422901, 0.39844856783747673, -0.7261679861694574, 0.7483322974294424, 0.2537238933146, -0.3476640582084656, 0.587296212092042, 0.6370072811841965, -0.9763620477169752, -0.6822992246598005, 0.4750469960272312, 0.5476280488073826)",10.251085933865106,6.743332691524005
28,"(0.08940745890140533, -0.5953752193599939, -0.07296877726912498, 0.8358298446983099, 0.5031585805118084, -0.5296778120100498, -0.04341181553900242, -0.20152834430336952, 0.9559366032481194, -0.21649063006043434, -0.397969963029027, -0.47709399089217186, -0.7636461518704891, 0.5332519803196192, -0.11577018350362778, 0.322285333648324, -0.8566023539751768, -0.0210583359003067, 0.8077737838029861, -0.37154120951890945, -0.9989052433520555, -0.5317298900336027, 0.4000454619526863, -0.8002077210694551, 0.25351060554385185, -0.10404316335916519, 0.719783041626215, 0.07435872592031956, -0.7547463737428188, -0.6212160345166922)",9.134022596124225,6.743332691524005
29,"(0.48008283227682114, 0.9325375985354185, -0.22529606707394123, 0.8946540951728821, -0.9025874882936478, -0.35714995861053467, 0.1610611267387867, -0.9097447320818901, 0.028089623898267746, 0.9032701719552279, -0.7728963140398264, -0.8962134253233671, 0.07638082280755043, 0.5948749780654907, -0.6552161779254675, 0.5599254667758942, 0.17210489884018898, 0.5841484759002924, 0.5196272637695074, 0.7718535102903843, -0.6837623510509729, -0.3683869428932667, 0.11384493112564087, -0.590974735096097, 0.8896064851433039, -0.28568154387176037, 0.5158000886440277, -0.08475271053612232, -0.8041611686348915, 0.12723429314792156)",11.07803659949117,6.743332691524005
30,"(0.26469685696065426, 0.4523885753005743, 0.2371684592217207, -0.6316476482897997, 0.391442297026515, 0.2966056875884533, 0.4820315092802048, -0.8247536644339561, 0.4609340187162161, 0.36254116892814636, 0.45196275413036346, 0.47883413918316364, -0.6071786880493164, 0.948295097798109, -0.6612754240632057, 0.7975470330566168, 0.656226921826601, -0.8777667731046677, -0.637433085590601, 0.16397684812545776, 0.8672119230031967, -0.8707523290067911, -0.6753996144980192, -0.9088094141334295, -0.8517346829175949, -0.04983261041343212, 0.537415461614728, -0.7623366676270962, 0.3964375276118517, 0.9483356364071369)",12.083561187907048,6.743332691524005
31,"(-0.018595566973090172, 0.8223746102303267, -0.960994029417634, 0.03676030784845352, -0.9047379866242409, 0.7336659729480743, 0.424968846142292, 0.946515467017889, 0.19850794225931168, 0.37804724648594856, -0.25011554919183254, -0.1143176406621933, 0.13973287492990494, -0.8479873910546303, -0.6500703655183315, 0.48557151667773724, 0.8776649329811335, 0.2369215488433838, -0.8878625463694334, -0.9633255004882812, -0.8828937206417322, -0.7156752366572618, 0.04887508600950241, 0.8988908361643553, -0.6646734364330769, -0.1201699897646904, 0.6128501947969198, -0.5579883269965649, -0.9130286164581776, 0.08636645413935184)",12.31880148601017,6.743332691524005
32,"(-0.00607743114233017, -0.20291670225560665, -0.08020147681236267, -0.6012793648988008, -0.8241722825914621, 0.8659157734364271, 0.5056514255702496, -0.820444867014885, 0.6028600130230188, 0.9240118619054556, 0.1289517693221569, -0.7712684515863657, -0.20665154419839382, -0.13823232613503933, 0.46021150611341, -0.6138709224760532, -0.2797530237585306, 0.2326008379459381, -0.5805779285728931, -0.17110488004982471, 0.7153481990098953, 0.14495188929140568, -0.28067808970808983, 0.7494755927473307, 0.8878420554101467, -0.6973085552453995, -0.12177189998328686, -0.5750925783067942, -0.4827837124466896, 0.5259501356631517)",9.047938102297172,6.743332691524005
33,"(-0.722101554274559, -0.23282022587954998, -0.26698406226933, 0.0740276351571083, 0.9718708787113428, 0.3810529336333275, -0.9128487966954708, 0.8391673341393471, -0.012056311592459679, -0.21797788701951504, -0.5612067971378565, 0.6211410500109196, -0.8371689580380917, -0.8432583510875702, -0.16359254904091358, -0.7332073524594307, -0.5580003429204226, 0.0556036327034235, 0.9312087036669254, 0.5134379100054502, -0.9542297516018152, -0.2402484305202961, 0.14040466770529747, 0.08618681691586971, -0.1803347747772932, 0.534132469445467, 0.9944763276726007, -0.7658898942172527, 0.1783916261047125, 0.62359519302845)",10.759069426320284,6.743332691524005
34,"(0.44756082259118557, -0.4916047938168049, -0.5687743071466684, -0.6296653039753437, -0.34221246652305126, 0.0580231212079525, 0.9777678269892931, 0.8680574428290129, -0.10227318480610847, -0.06645341403782368, -0.9925535898655653, 0.8640517015010118, -0.26753330044448376, 0.6878007464110851, 0.1656468603760004, -0.1834431178867817, 0.5542115792632103, 0.23701665736734867, 0.6674691662192345, 0.4053746536374092, 0.4836204033344984, 0.7459696028381586, 0.9755477402359247, 0.18786364048719406, 0.8417462259531021, 0.9361488223075867, 0.21847614645957947, 0.7880622912198305, -0.8014763537794352, -0.38236178271472454)",11.137123057037241,6.743332691524005
35,"(-0.5496551916003227, 0.5423507839441299, 0.05083577148616314, 0.7906474880874157, 0.28908888809382915, -0.21694285050034523, 0.09180725738406181, -0.8894812595099211, 0.5100017581135035, -0.8788768984377384, -0.45567281544208527, 0.4449192248284817, 0.5714509822428226, -0.40546881407499313, 0.7497088089585304, 0.7788630519062281, -0.9176187142729759, -0.8571098167449236, 0.5570494309067726, -0.30287348479032516, 0.42757027968764305, 0.3151801284402609, -0.5740191116929054, 0.1055429857224226, 0.3693654965609312, -0.7308829929679632, 0.9839224554598331, 0.3495659753680229, 0.7919873222708702, -0.9795537162572145)",11.201164230590004,6.743332691524005
36,"(0.14424388483166695, 0.04078125208616257, 0.404486533254385, -0.9371556155383587, 0.8949266672134399, 0.5040890350937843, -0.7134631928056479, 0.7077101059257984, 0.5727904122322798, -0.9300629198551178, 0.0981046799570322, -0.7220431640744209, -0.63599450327456, -0.18261194229125977, 0.17129946872591972, -0.26676695235073566, 0.06761847995221615, -0.5618135221302509, 0.8770070225000381, 0.5017727911472321, -0.7015168741345406, 0.5768445264548063, -0.8263375777751207, 0.22414286993443966, 0.005474550649523735, 0.6698397248983383, -0.9114179760217667, 0.22275573387742043, -0.04686832241714001, 0.9611314870417118)",10.545704965115963,6.743332691524005
37,"(0.2374481651932001, -0.731618870049715, -0.5686330106109381, 0.10300729237496853, 0.9708675425499678, -0.8646495025604963, 0.5334668327122927, 0.615143908187747, 0.35912568122148514, 0.9055097475647926, -0.9497663602232933, 0.10006867349147797, 0.8941591493785381, 0.5361760947853327, 0.11203536950051785, 0.5993481613695621, 0.7002941463142633, 0.9235760364681482, -0.7201956231147051, -0.09746715798974037, 0.5213194601237774, -0.551649222150445, 0.46966642886400223, -0.13148526661098003, 0.5453809201717377, 0.7926068007946014, -0.5009608566761017, 0.4145566876977682, -0.030139071866869926, 0.7032280880957842)",11.128032775922264,6.743332691524005
38,"(0.2771261129528284, -0.4081631191074848, 0.394942095503211, -0.41256168112158775, 0.44448091462254524, 0.029073566198349, -0.8158663921058178, -0.8325551394373178, -0.7555138152092695, 0.3521855045109987, -0.960665998980403, 0.5085430406033993, 0.6839077267795801, 0.7023011054843664, 0.7903810292482376, -0.753094770014286, -0.91019282117486, 0.11579584889113903, 0.5972049664705992, 0.31053467094898224, -0.761028166860342, -0.012330787256360054, -0.77329396083951, -0.7607430014759302, -0.04728768952190876, 0.35863560624420643, 0.32886315882205963, -0.2077300064265728, 0.1253291703760624, -0.9246630929410458)",10.359760645584503,6.743332691524005
39,"(-0.9685958325862885, 0.5021317005157471, 0.6704496145248413, 0.8095085620880127, -0.9823779258877039, 0.29690277576446533, 0.8101177215576172, -0.443173885345459, 0.7883750200271606, -0.4395869970321655, 0.9725847244262695, 0.5314326286315918, -0.021758198738098145, 0.5781106948852539, -0.7713729441165924, -0.2302754521369934, 0.4363147020339966, -0.3442842960357666, -0.7642272412776947, -0.4146323800086975, -0.13295727968215942, 0.25420355796813965, -0.7988958358764648, 0.2655092477798462, 0.32514023780822754, -0.2769741415977478, 0.760435938835144, 0.7407829761505127, -0.13144391775131226, -0.32221418619155884)",10.513319231279029,6.743332691524005
40,"(-0.4852195642888546, -0.6492320876568556, 0.6658006012439728, 0.5011521726846695, -0.2900135703384876, -0.5659175645560026, -0.2443467490375042, 0.006656752899289131, -0.6421103719621897, 0.3245557174086571, 0.8722470682114363, -0.6237011644989252, 0.604537557810545, -0.5716828498989344, 0.918234258890152, 0.7642816137522459, 0.562720213085413, -0.5216498076915741, -0.9320244900882244, 0.5732608754187822, 0.5569026581943035, -0.5533430185168982, -0.6462727896869183, -0.24163807556033134, 0.7815893273800611, -0.8721670638769865, -0.30805838853120804, 0.6050898153334856, 0.8043607510626316, -0.7583490032702684)",11.535669324616585,6.743332691524005
41,"(0.4625924229621887, -0.8454205468297005, -0.3155703581869602, 0.15707681514322758, -0.8955381996929646, 0.8879017643630505, 0.5621038936078548, 0.846210477873683, 0.2756228595972061, -0.22963358834385872, 0.15009563229978085, 0.8038509543985128, -0.8530308697372675, -0.5506201647222042, -0.0793016254901886, -0.4718479532748461, -0.6079727299511433, -0.6431112214922905, -0.0737110860645771, 0.1501281801611185, -0.13218664936721325, 0.1960004922002554, -0.6824710909277201, 0.7118186447769403, -0.05930027551949024, -0.9423343036323786, -0.48895473778247833, 0.017299527302384377, -0.4886290989816189, 0.16496188566088676)",8.968948714930754,6.743332691524005
42,"(-0.4120560251176357, 0.7155715096741915, 0.5911054573953152, 0.5098119266331196, -0.4247082434594631, 0.6382206380367279, -0.37038454972207546, 0.3628753237426281, 0.9101003389805555, -0.9461617767810822, 0.9456847980618477, 0.4433757849037647, 0.68672832287848, -0.8916039858013391, 0.22603795304894447, 0.05099986121058464, 0.26454086042940617, 0.48880123160779476, 0.03351597674190998, -0.06735288165509701, -0.17141443118453026, -0.1207360327243805, -0.876599533483386, -0.9944347646087408, -0.7329994533210993, 0.5302298814058304, -0.12728465534746647, -0.7409822847694159, 0.39499853178858757, 0.37306822277605534)",10.077114040204792,6.743332691524005
43,"(-0.5714599117636681, -0.48877111822366714, -0.603705732151866, -0.6697915252298117, 0.7080402038991451, -0.7278854046016932, 0.5232172887772322, 0.8026767931878567, 0.6733663659542799, 0.6892162431031466, 0.9947725646197796, -0.823367778211832, 0.04595085233449936, 0.8284300342202187, 0.1184846255928278, -0.5070063285529613, -0.5003110356628895, -0.9505007453262806, 0.31526526622474194, 0.15396065823733807, -0.8742624670267105, 0.4105461612343788, -0.5692228209227324, 0.2895775493234396, -0.8527253530919552, 0.21196621656417847, 0.4274834953248501, -0.016041040420532227, -0.4176060352474451, 0.7824547849595547)",11.242491075465386,6.743332691524005
