,評価点,評価値,最適値
18,"(0.4416341669857502, 0.4397967867553234, 0.12765471823513508, 0.242061922326684, -0.8615670297294855, -0.1651411298662424, -0.7503174487501383, -0.21235425025224686, -0.06946384161710739, -0.7452974747866392, 0.2633258178830147, 0.7951103802770376, 0.5178015399724245, -0.9567112661898136, 0.7655957825481892, 0.5270392280071974, -0.7157057728618383, -0.6761765014380217, 0.028703782707452774, 0.08579137921333313)",6.12778176187088,3.9921658968110805
19,"(-0.707096740603447, -0.7609880771487951, -0.9871992692351341, 0.3934790622442961, -0.9269971027970314, -0.5877950359135866, 0.8260752614587545, 0.9225073046982288, 0.8447671756148338, -0.9862547051161528, -0.28834432177245617, 0.9297396577894688, 0.4456805232912302, -0.5740363337099552, -0.40439096093177795, -0.02157912775874138, 0.39336593821644783, -0.5668860860168934, -0.9451052360236645, -0.9016316290944815)",10.455018371826906,3.9921658968110805
20,"(-0.49626809172332287, -0.14674887992441654, -0.06666098162531853, -0.08010024204850197, 0.6858024504035711, -0.9190485700964928, -0.960730629041791, 0.7539229467511177, -0.7840255070477724, 0.4335603415966034, -0.8887753188610077, 0.4420159012079239, -0.12624632939696312, -0.1976014394313097, 0.7012072838842869, -0.239468801766634, 0.7916913330554962, 0.1092650406062603, 0.5832594353705645, 0.1172843836247921)",6.469708242174525,3.9921658968110805
21,"(-0.7038394510746002, 0.8654460404068232, 0.6994764916598797, 0.8059645406901836, 0.6246861442923546, -0.9436990451067686, 0.17274248600006104, 0.6492724940180779, 0.763099679723382, -0.8587736301124096, -0.8342289011925459, 0.519624138250947, 0.1717768870294094, 0.5352264121174812, 0.9224086981266737, 0.7643815707415342, 0.5591158494353294, -0.8089483883231878, -0.05058067664504051, 0.4559890478849411)",9.329772851068206,3.9921658968110805
22,"(-0.4531013201922178, 0.9368240050971508, -0.6246897112578154, 0.2865737434476614, 0.993247339501977, -0.17404521629214287, 0.9708269089460373, -0.9737343024462461, 0.5396363381296396, -0.5056641474366188, -0.3178724106401205, 0.050245074555277824, 0.7492022421211004, -0.26633935421705246, 0.15063812211155891, -0.41581156849861145, -0.1986839473247528, 0.32182315178215504, -0.8269832469522953, 0.5823725070804358)",7.107204441928372,3.9921658968110805
23,"(-0.017851660028100014, 0.23549993708729744, -0.5342515204101801, 0.8028552941977978, -0.37156607396900654, 0.5973070673644543, 0.6327870953828096, -0.9847892466932535, 0.5902464259415865, 0.12271209806203842, -0.20630808919668198, -0.4945048838853836, 0.1506269033998251, 0.44993744418025017, -0.43537877313792706, 0.9009526539593935, -0.3451077099889517, -0.08057570643723011, -0.699800431728363, 0.16234531626105309)",5.369464821751552,3.9921658968110805
24,"(-0.5661366395652294, -0.23105720430612564, 0.6532024927437305, 0.4865532908588648, 0.2488118428736925, 0.46973444893956184, -0.9352946076542139, 0.4334985092282295, -0.3094232100993395, -0.2689305357635021, -0.7888997085392475, -0.7885586656630039, -0.13890551403164864, 0.19382077269256115, -0.06860706768929958, 0.4465476721525192, 0.856300376355648, -0.11229856498539448, 0.22614332288503647, -0.9415451381355524)",5.739296688190924,3.9921658968110805
25,"(0.6498893294483423, -0.13701885752379894, 0.6082102004438639, 0.7717191707342863, -0.08567237667739391, -0.36507156305015087, -0.8058120831847191, 0.523859579116106, 0.43610203452408314, 0.9943745024502277, -0.6133906356990337, 0.5903323944658041, 0.6022428646683693, 0.8469573445618153, -0.4252310059964657, -0.606629153713584, 0.8642603401094675, -0.7594786528497934, -0.48037573136389256, 0.4632235858589411)",7.7726296956678045,3.9921658968110805
26,"(0.7844655960798264, -0.9841357506811619, -0.542154461145401, 0.11105410009622574, -0.9039837568998337, -0.8749462012201548, 0.1817223709076643, 0.8129071705043316, -0.652103865519166, 0.2919491808861494, 0.63338253647089, -0.9362563937902451, 0.9139479584991932, -0.40373216196894646, -0.9287274554371834, 0.9663006104528904, -0.04650239646434784, -0.631932346150279, -0.5927947647869587, -0.24614557437598705)",9.563022069497269,3.9921658968110805
27,"(-0.08741054497659206, 0.9117005858570337, -0.37028207443654537, 0.4104275405406952, 0.09771873243153095, -0.7361763548105955, -0.2916599176824093, 0.32322096079587936, -0.8977076690644026, -0.923027453944087, 0.3712776266038418, 0.8285591639578342, 0.3234537821263075, 0.5992367435246706, -0.09344918839633465, -0.16779067181050777, -0.8971392493695021, 0.48142508789896965, 0.4484439715743065, -0.05974090285599232)",6.109549522919285,3.9921658968110805
28,"(0.979304313659668, -0.05174805037677288, -0.797202043235302, 0.031269047409296036, 0.18957252241671085, -0.8814072795212269, -0.9205547161400318, -0.7405560612678528, 0.9555128198117018, 0.43036950193345547, 0.06978421658277512, 0.00819518230855465, -0.023130493238568306, 0.8669089190661907, 0.326294781640172, 0.8757330980151892, -0.39481062442064285, -0.2558873426169157, 0.6310544069856405, 0.9951059520244598)",8.145306223143741,3.9921658968110805
29,"(-0.3563741631805897, -0.37919455766677856, 0.7865971960127354, -0.58986378274858, -0.758188521489501, -0.4106858689337969, 0.8280219659209251, -0.13763532601296902, 0.8800028841942549, -0.8702127113938332, 0.7661431301385164, 0.09526611119508743, 0.8163141086697578, -0.42687648348510265, 0.9724528305232525, -0.509683795273304, -0.2374261822551489, 0.14632506668567657, 0.2516467049717903, 0.7991220727562904)",7.647006934230301,3.9921658968110805
30,"(-0.34320938028395176, -0.6002855133265257, -0.02548406831920147, 0.945011530071497, -0.5221382603049278, -0.18533971719443798, -0.2415871936827898, 0.007868828251957893, -0.9575308337807655, -0.8412231728434563, -0.022786062210798264, -0.4221837278455496, 0.3413746953010559, -0.9079305473715067, 0.9709069300442934, -0.804513618350029, 0.26929961889982224, -0.8503498136997223, 0.6472322251647711, 0.9483429025858641)",8.185174993979016,3.9921658968110805
31,"(-0.4900714345276356, -0.5875566769391298, -0.03890555538237095, -0.9244939927011728, 0.6940535753965378, 0.6019329745322466, -0.7838722690939903, -0.4341130703687668, -0.3406721409410238, 0.9905385617166758, -0.9848509561270475, 0.04543908126652241, -0.15767982602119446, 0.037541622295975685, -0.16769488342106342, 0.9658559318631887, -0.046308089047670364, 0.9462148230522871, 0.9652205817401409, -0.3177365828305483)",8.075105267495525,3.9921658968110805
32,"(0.46655404567718506, 0.6504171583801508, -0.034933656454086304, -0.28418251872062683, 0.8730762898921967, -0.570149814710021, -0.0899551697075367, -0.17530161328613758, -0.4839963335543871, -0.39575198851525784, -0.4197278693318367, -0.9400594476610422, -0.4657524414360523, 0.202965522184968, 0.5005192775279284, 0.09539891965687275, 0.8727995045483112, 0.6211874317377806, -0.67130689881742, -0.8374455273151398)",6.116967770911826,3.9921658968110805
33,"(0.6320859007537365, 0.7417368851602077, -0.2035025004297495, -0.5593334101140499, -0.559850737452507, 0.03773895092308521, -0.7520242780447006, 0.814958281815052, 0.18981842137873173, -0.8294228706508875, -0.4327411372214556, -0.18307072669267654, 0.11804172024130821, -0.5170479714870453, 0.5031465366482735, -0.9931383114308119, -0.3726215027272701, 0.08586504682898521, -0.2979224268347025, -0.7236970458179712)",6.072748403476866,3.9921658968110805
34,"(-0.15564471296966076, -0.7115960698574781, 0.0446846392005682, -0.3686820790171623, -0.4619129952043295, 0.7970323469489813, -0.2994113303720951, -0.6186418458819389, -0.7954724598675966, -0.4036761447787285, 0.549025809392333, 0.5776064656674862, 0.8604645226150751, 0.026527779176831245, 0.8644518461078405, 0.7907534334808588, 0.8481305725872517, -0.918963972479105, -0.6653022821992636, -0.9830249343067408)",8.506752227553312,3.9921658968110805
35,"(-0.5592095255851746, 0.769532322883606, -0.8736037611961365, -0.901044636964798, -0.2201440930366516, 0.9461648464202881, -0.7238777875900269, -0.2834785580635071, 0.3045995235443115, -0.6691084802150726, -0.8899360001087189, 0.09037840366363525, -0.5612939894199371, 0.5903979539871216, 0.09620511531829834, -0.8977802991867065, 0.33368980884552, 0.11535584926605225, 0.0008245706558227539, 0.6595807075500488)",7.407240936201337,3.9921658968110805
36,"(0.7694900017231703, -0.1343341264873743, 0.5068052988499403, 0.4608421754091978, 0.3806753531098366, 0.8724964633584023, 0.9041119180619717, -0.46252431347966194, -0.5186388976871967, -0.2859606184065342, -0.056517334654927254, -0.42444147169589996, -0.8509616628289223, 0.09333949536085129, -0.9731519091874361, -0.05240865983068943, 0.9232660662382841, 0.3443033080548048, -0.8495066929608583, -0.355201069265604)",7.052416836311078,3.9921658968110805
37,"(0.7732724696397781, -0.22835331596434116, 0.190521989017725, 0.5541204120963812, 0.14951609447598457, -0.07986305467784405, -0.26007064059376717, 0.5556938108056784, 0.8299134615808725, 0.7136551514267921, -0.8569409344345331, -0.040206303820014, -0.9980580117553473, -0.8387832324951887, -0.24380826205015182, 0.5613658092916012, -0.18827656097710133, 0.2626228779554367, 0.633391885086894, -0.9789503626525402)",6.870832547439878,3.9921658968110805
38,"(-0.3030416760593653, 0.05601860396564007, 0.6443022303283215, -0.829783670604229, -0.3681413549929857, -0.82242801040411, -0.8437831550836563, -0.33406636118888855, 0.26516093313694, -0.5137930884957314, -0.9539391212165356, -0.6782002318650484, -0.17732837051153183, 0.6620001494884491, 0.9809633418917656, 0.7696609105914831, -0.3040058109909296, 0.977366117760539, 0.5714175757020712, -0.628557313233614)",8.3319968886403,3.9921658968110805
39,"(-0.9267518687993288, 0.748960142955184, 0.1388159655034542, -0.5433599315583706, 0.9503306206315756, 0.08281572721898556, -0.8602857980877161, -0.8981592915952206, -0.742388304322958, -0.6799882352352142, -0.6521774251013994, 0.32476914674043655, 0.6722350958734751, -0.9408709891140461, -0.5849862713366747, 0.3540427479892969, 0.8278515078127384, -0.1973868366330862, -0.16864929161965847, 0.6362138465046883)",8.697627268804151,3.9921658968110805
40,"(-0.3278112802654505, 0.11928511969745159, 0.9703894425183535, -0.2949754949659109, -0.11210643127560616, 0.47559138387441635, 0.2181429509073496, -0.7421333137899637, 0.6616877503693104, -0.5248397681862116, 0.42453932017087936, -0.6211421005427837, 0.7293478827923536, -0.9869096800684929, -0.3124375641345978, -0.5584065057337284, 0.5914255306124687, 0.22926706075668335, -0.3766599651426077, 0.9892691280692816)",6.70504499991989,3.9921658968110805
41,"(0.5973310396075249, 0.4094822630286217, 0.5937746986746788, 0.8390317223966122, -0.9462512992322445, 0.8713949490338564, -0.18220744282007217, 0.38651627860963345, -0.3631553426384926, -0.990988627076149, 0.8762118872255087, 0.6708769612014294, -0.8434659205377102, 0.4482043460011482, -0.5377080794423819, 0.8354200981557369, -0.5358052048832178, 0.8381972070783377, -0.018790341913700104, 0.17396017163991928)",8.669756820987775,3.9921658968110805
42,"(0.4534140918403864, -0.6816920004785061, 0.534599220380187, 0.9396136999130249, 0.06943852826952934, 0.08428730070590973, 0.056703150272369385, -0.9458860624581575, 0.16190387308597565, -0.32042496278882027, -0.9841519128531218, 0.5634245686233044, -0.11265169829130173, 0.2856464050710201, -0.577618807554245, 0.7608280684798956, 0.37752847746014595, 0.4779345951974392, -0.8822510801255703, 0.21479541435837746)",6.365927932839572,3.9921658968110805
43,"(0.18135518580675125, 0.8002221677452326, -0.27919231727719307, -0.18667852133512497, 0.45557031966745853, 0.4118626080453396, -0.7382303532212973, -0.733199005946517, 0.022883543744683266, 0.678074361756444, 0.9070890191942453, -0.49310983531177044, 0.036737531423568726, -0.7568941581994295, -0.47567087411880493, -0.5998233333230019, 0.4531066194176674, -0.7073190528899431, -0.03729252144694328, 0.5832503661513329)",5.979525494928035,3.9921658968110805
44,"(-0.24225587584078312, 0.12996448203921318, -0.07427732273936272, -0.6913358736783266, -0.28162929601967335, -0.2513644937425852, 0.7355312313884497, -0.49438830837607384, -0.36088312417268753, 0.6358090657740831, -0.8344186749309301, 0.5243841931223869, 0.02483842335641384, 0.437535785138607, -0.6196829918771982, 0.1390391755849123, -0.7986848633736372, -0.3938291762024164, 0.45035691373050213, 0.10131692513823509)",4.5941681656757005,3.9921658968110805
45,"(-0.3464760221540928, 0.47664699144661427, 0.49491202272474766, -0.9885640628635883, 0.9986800588667393, 0.4898135606199503, -0.6114797610789537, -0.023039648309350014, -0.6379588302224874, -0.8929098453372717, 0.6914134062826633, 0.15369216352701187, 0.19740376062691212, 0.5204753968864679, -0.08683050237596035, -0.7694010697305202, -0.14146706834435463, -0.29231531731784344, -0.6042310930788517, 0.3385928403586149)",6.381687480499502,3.9921658968110805
46,"(-0.8145646378397942, 0.1974596530199051, 0.34304109774529934, -0.8165554497390985, 0.44325192645192146, -0.45159052312374115, -0.3113955482840538, -0.31251191906630993, 0.5193843953311443, 0.17785617895424366, 0.7565768882632256, 0.7791663613170385, -0.21177460253238678, 0.14291947707533836, -0.788928085938096, -0.758627949282527, 0.3489351589232683, 0.44624030590057373, 0.8565468229353428, -0.9698075503110886)",6.821168445610554,3.9921658968110805
47,"(-0.6491065043956041, -0.33150409907102585, 0.059333136305212975, 0.47572491876780987, -0.7740985471755266, 0.1157230194658041, -0.14169581420719624, 0.08305294625461102, 0.15751480124890804, 0.9326108600944281, -0.6002748552709818, 0.5278187096118927, -0.43800076097249985, 0.7190211974084377, 0.835301985964179, 0.10922594182193279, 0.1917631272226572, -0.5419284049421549, 0.24054617621004581, 0.989766139537096)",5.720615965801038,3.9921658968110805
48,"(-0.7610512860119343, -0.999011255800724, -0.04328920505940914, -0.7340241000056267, -0.25467247143387794, -0.9856555443257093, -0.0025682393461465836, -0.7826888840645552, -0.58850521966815, 0.2665887326002121, 0.9910551123321056, -0.9341918602585793, -0.23982908390462399, 0.12946933321654797, -0.12153010815382004, -0.020166993141174316, -0.4825323671102524, 0.16666581854224205, -0.8724968247115612, 0.5465504843741655)",7.449223596068618,3.9921658968110805
49,"(-0.5790915563702583, -0.14263717085123062, -0.650837454944849, 0.4381488971412182, -0.5064150001853704, 0.902636056765914, -0.7965707872062922, -0.40234497003257275, -0.45915877632796764, -0.6087151579558849, 0.6102609802037477, -0.4954307656735182, -0.3335608895868063, 0.8075650315731764, -0.7532137185335159, -0.7260695267468691, 0.5632594153285027, 0.9713960941880941, 0.3779842332005501, -0.9476085808128119)",8.197739426737506,3.9921658968110805
50,"(0.1106207873672247, 0.062083564698696136, 0.3005740139633417, 0.9373427499085665, 0.15962567552924156, 0.6230343319475651, 0.8780189696699381, -0.9569509699940681, -0.11210209503769875, 0.19274425320327282, -0.8892680704593658, 0.05482013523578644, 0.6195509396493435, -0.2272064872086048, 0.031252987682819366, -0.5535918269306421, 0.6866145916283131, 0.06630022451281548, -0.9595638103783131, 0.7670590411871672)",6.65677668744217,3.9921658968110805
51,"(-0.3981777895241976, 0.745042946189642, 0.6941315084695816, 0.2785892654210329, -0.7772306930273771, 0.6219218391925097, 0.275953508913517, -0.5425390489399433, 0.6615855153650045, 0.8154996670782566, 0.8412440903484821, 0.7278300691395998, 0.9850778710097075, 0.46263913065195084, -0.13313029520213604, -0.5586869958788157, 0.5043658390641212, 0.1807902380824089, -0.36692088283598423, 0.8755383957177401)",7.677138325251678,3.9921658968110805
52,"(-0.6353464871644974, 0.2103773057460785, 0.7114333286881447, -0.8436556085944176, 0.3917634282261133, -0.8182921446859837, 0.5401057489216328, -0.4194393400102854, 0.5854701567441225, 0.859756438061595, 0.43757636472582817, 0.1530327070504427, -0.537964204326272, 0.0577851627022028, 0.3573059029877186, 0.4711323492228985, 0.9027583096176386, -0.3215825092047453, 0.6394630204886198, -0.45800700783729553)",6.432837714512981,3.9921658968110805
53,"(0.02256143093109131, -0.5741657912731171, 0.6307157278060913, -0.3318430781364441, 0.7368444204330444, -0.3712998628616333, -0.6536416709423065, 0.6163301467895508, 0.6398779153823853, -0.9916978627443314, -0.48087626695632935, -0.146081805229187, -0.878287561237812, -0.7242248058319092, 0.6173186302185059, -0.11939775943756104, -0.3232267498970032, -0.4937428832054138, 0.5849720239639282, 0.9772007465362549)",7.308101239465227,3.9921658968110805
54,"(0.947253929451108, 0.6605023704469204, 0.018537074327468872, -0.0008497405797243118, 0.035325998440384865, -0.08870166912674904, 0.0627741664648056, -0.9706364274024963, 0.5796196572482586, -0.5133323855698109, -0.7613738644868135, -0.34941341355443, 0.3409756552428007, 0.7521926201879978, 0.7740353941917419, -0.263767434284091, 0.07273278385400772, 0.2922303266823292, -0.1315815094858408, 0.8693617638200521)",5.8048926739915,3.9921658968110805
55,"(-0.021842557936906815, 0.004907757043838501, 0.7570823356509209, -0.905463082715869, -0.6980371847748756, 0.612843593582511, -0.797205088660121, 0.931496687233448, -0.6555090956389904, -0.0037713292986154556, -0.265741104260087, 0.4170085396617651, -0.7213323544710875, -0.38343455642461777, 0.7790242359042168, -0.2008393108844757, 0.21504457108676434, -0.911623053252697, 0.27552158385515213, 0.9555949103087187)",7.614746455946465,3.9921658968110805
56,"(-0.3285051006823778, 0.1032505240291357, -0.057067906484007835, -0.9560572803020477, -0.4895069096237421, 0.0924003403633833, 0.5867991615086794, 0.9000670574605465, -0.4680199846625328, -0.7306623868644238, 0.09498196840286255, 0.23516182228922844, -0.4956271518021822, 0.884707061573863, 0.06692328862845898, -0.254363764077425, -0.578098813071847, -0.8301978893578053, 0.6858950853347778, 0.9243726413697004)",6.701596359810402,3.9921658968110805
57,"(-0.6393825691193342, 0.6466291155666113, 0.766214445233345, -0.47725384309887886, -0.820038853213191, 0.4147526379674673, -0.4309650920331478, 0.8417481984943151, -0.17092917673289776, -0.2006576731801033, -0.8006459921598434, -0.6193540208041668, 0.45365903340280056, -0.08366544917225838, 0.5680504776537418, 0.9632000979036093, 0.8044951409101486, 0.8454703278839588, 0.5857293587177992, 0.7877340633422136)",8.263541737472455,3.9921658968110805
58,"(-0.9331589844077826, 0.14009745977818966, -0.8750724568963051, -0.5428362376987934, 0.7745715212076902, 0.8373904787003994, -0.8279541078954935, 0.6140678282827139, 0.9310411661863327, 0.6543147321790457, -0.06814832054078579, 0.5594066567718983, 0.9791866187006235, -0.7054541781544685, -0.7912269588559866, -0.6718375943601131, 0.5656595174223185, 0.9997518993914127, 0.8417143803089857, -0.7375542279332876)",11.032974327587548,3.9921658968110805
59,"(0.7798929940909147, 0.6087614763528109, 0.11316900886595249, 0.2889145128428936, -0.5142230950295925, -0.8518520127981901, -0.5018449239432812, -0.29420366138219833, -0.617389740422368, -0.21562929637730122, 0.6753644943237305, -0.46809079125523567, -0.5355887394398451, -0.24454831890761852, 0.8977535702288151, 0.37258116342127323, 0.9797334279865026, 0.808625191450119, 0.7797158434987068, 0.5764578115195036)",7.351926146453753,3.9921658968110805
60,"(-0.1452195644378662, -0.8703581690788269, -0.024867713451385498, -0.9479852393269539, 0.7996124029159546, 0.8345928192138672, -0.27241063117980957, -0.7885173112154007, 0.7567480802536011, 0.9235410690307617, 0.6087349653244019, -0.44686293601989746, -0.6761638224124908, -0.26754599809646606, 0.2871255874633789, -0.8872664868831635, -0.7453376352787018, -0.5754334926605225, -0.09414142370223999, -0.12433832883834839)",8.015075077401614,3.9921658968110805
61,"(-0.4935419727116823, 0.5003915820270777, 0.517930444329977, -0.3062382396310568, 0.5412690583616495, -0.795677088201046, 0.688068650662899, -0.687153622508049, -0.7847705595195293, 0.8719041235744953, -0.9985987655818462, -0.1498011276125908, -0.9929987825453281, -0.5321796871721745, 0.42836874164640903, -0.2684211730957031, -0.9084565620869398, 0.9308949690312147, -0.33782749250531197, -0.3073076531291008)",8.54865919768864,3.9921658968110805
62,"(-0.5595138743519783, -0.010926701128482819, 0.4528378900140524, -0.26489935629069805, 0.8325607758015394, 0.36997311748564243, 0.8427820559591055, 0.002508144825696945, 0.9551588986068964, -0.9195693507790565, 0.7249350734055042, -0.89243951626122, -0.7739116754382849, -0.06948740594089031, 0.058473892509937286, 0.9869808852672577, 0.15275663882493973, 0.8971662130206823, -0.1309117041528225, 0.6751974932849407)",8.091239471671827,3.9921658968110805
