,評価点,評価値,最適値
10,"(-0.36497991532087326, 0.14291147142648697, 0.8886139038950205, 0.03769546560943127, -0.5693545248359442, 0.5983394477516413, -0.542889853939414, 0.12225139327347279, 0.2506703771650791, -0.570073626935482, -0.7576739583164454, -0.1984587274491787, 0.7038931548595428, -0.714690214022994, -0.8088387995958328, -0.08415425196290016, -0.1512149479240179, -0.7119599040597677, 0.20763345062732697, -0.24929152242839336)",5.2403749794296095,4.95859249377596
11,"(0.40531083568930626, 0.7626260221004486, -0.2741347663104534, -0.3902657274156809, -0.9355301577597857, -0.9127985257655382, 0.8704603407531977, -0.13778201676905155, 0.5524661540985107, -0.21153582260012627, -0.4783147033303976, -0.26975059509277344, -0.00933314859867096, -0.39844565093517303, -0.890486691147089, 0.6645016279071569, -0.31635402143001556, 0.09513960964977741, -0.051163701340556145, -0.46660122834146023)",5.83279288737382,4.95859249377596
12,"(0.9030929282307625, -0.17604958079755306, -0.6709916926920414, -0.7779622431844473, -0.21312608011066914, 0.22546382807195187, 0.7032180540263653, -0.704938380047679, -0.9182431902736425, 0.4413961935788393, 0.3932215142995119, 0.7294398974627256, -0.6765398271381855, 0.9092425853013992, -0.71531798876822, -0.9517721850425005, 0.6000969987362623, -0.8517290949821472, 0.4535943064838648, 0.2339304331690073)",8.762451125349346,4.95859249377596
13,"(0.463933028280735, 0.02155671827495098, -0.8087751232087612, 0.6745280604809523, 0.9875779766589403, -0.9429455790668726, -0.39575114846229553, 0.09628130681812763, 0.8156348560005426, -0.01732277311384678, -0.5965350698679686, -0.8343102410435677, 0.6502778939902782, 0.35399949364364147, 0.8571433983743191, -0.2492847628891468, 0.9001190885901451, -0.26641800068318844, 0.16256875172257423, 0.9548050109297037)",8.236926314392607,4.95859249377596
14,"(0.8207679744809866, 0.5205886792391539, 0.8244091905653477, -0.8705716021358967, -0.9240139052271843, 0.4571528621017933, -0.06549572385847569, 0.4403077233582735, -0.9309203382581472, -0.8232394345104694, 0.6859986260533333, -0.8082754723727703, -0.12308319658041, 0.7944238856434822, -0.5704685132950544, 0.13827520050108433, 0.4837616588920355, -0.8463367372751236, -0.16912796162068844, -0.9457338973879814)",9.175549509837802,4.95859249377596
15,"(-0.31291329115629196, -0.056539420038461685, 0.557568971067667, -0.6827164068818092, 0.25201487354934216, -0.2795865833759308, 0.8685951940715313, 0.3012218363583088, 0.2249149400740862, -0.7821816485375166, 0.5384395569562912, 0.7116484809666872, 0.2857118509709835, 0.5033988524228334, 0.12332364358007908, 0.8813435453921556, -0.7106346748769283, -0.852823480963707, -0.1629431676119566, -0.8974893968552351)",6.515088278651296,4.95859249377596
16,"(-0.15345629304647446, 0.2413874715566635, -0.9018128830939531, -0.08945054933428764, 0.9992524981498718, -0.10590415820479393, 0.5644956510514021, -0.32817017659544945, -0.22572933696210384, 0.9428813252598047, -0.5984465517103672, -0.4435245841741562, 0.38981649093329906, -0.5617669280618429, 0.838298698887229, -0.3298804871737957, -0.6905761286616325, -0.2398440334945917, 0.5303696021437645, -0.33166039176285267)",6.038804034611202,4.95859249377596
17,"(0.43728466518223286, 0.9726300481706858, -0.33620557747781277, 0.6920293495059013, -0.6716211307793856, -0.7004383392632008, -0.08881548419594765, 0.9648053795099258, -0.682898037135601, -0.21011793240904808, -0.9979476984590292, 0.5511153247207403, 0.816574351862073, -0.7760470528155565, -0.6526916343718767, 0.0514896959066391, 0.8539477754384279, 0.38910574465990067, 0.4231213126331568, 0.7785650044679642)",8.7832447592979,4.95859249377596
18,"(-0.19648084603250027, 0.7881884947419167, 0.8968610018491745, -0.7406317591667175, -0.7023343797773123, -0.2986367903649807, 0.1380768120288849, 0.30048601515591145, -0.17100597731769085, 0.19310069270431995, 0.8776153549551964, -0.8751599676907063, 0.510834475979209, 0.7169305346906185, -0.21394597925245762, -0.9424372985959053, -0.7625460457056761, -0.7772219460457563, 0.3293205853551626, -0.9495989084243774)",8.211842809729006,4.95859249377596
19,"(0.18837997131049633, 0.7376157231628895, 0.5719219371676445, -0.8944302331656218, 0.9071977604180574, -0.8167975936084986, -0.7101200930774212, 0.6411184780299664, 0.7060622442513704, -0.7568980045616627, -0.6931986063718796, 0.5741846691817045, -0.147349426522851, -0.8392632920295, -0.33818511851131916, -0.2622182071208954, -0.9465026222169399, -0.07296426594257355, -0.14713136851787567, -0.6694098748266697)",8.273914979482704,4.95859249377596
20,"(-0.26925681717693806, -0.34509923681616783, 0.37044138833880424, 0.8024694044142962, 0.740735175088048, -0.033823560923337936, -0.20446561463177204, 0.11089301109313965, -0.8772310614585876, -0.5377132762223482, -0.07698134146630764, -0.6872207205742598, 0.037575533613562584, 0.7760779578238726, -0.251321030780673, 0.1486329287290573, -0.4963276442140341, -0.9744976367801428, 0.6257250104099512, -0.727380895987153)",5.919145569121565,4.95859249377596
21,"(-0.4243199024349451, 0.37230353243649006, -0.16262200847268105, 0.6232717148959637, -0.9649900384247303, 0.8108483590185642, 0.948509719222784, -0.46473727375268936, -0.02783788926899433, 0.1330235805362463, 0.8387147132307291, 0.9833112973719835, 0.17654916271567345, 0.7816335204988718, 0.3914514370262623, 0.6841918528079987, -0.6166163440793753, -0.7144551388919353, -0.8936211187392473, 0.9188935458660126)",8.923776003527816,4.95859249377596
22,"(0.025673745200037956, -0.9763767812401056, 0.565579280257225, -0.7445214446634054, -0.8590307869017124, 0.3117774873971939, 0.7261636462062597, -0.4280258007347584, 0.9038872178643942, -0.06137004867196083, 0.38706532679498196, 0.20934593863785267, -0.8109428994357586, -0.7151006441563368, 0.7429128531366587, -0.21276229992508888, -0.006705800071358681, -0.41346544586122036, 0.37772903591394424, 0.19810869172215462)",6.507354902367241,4.95859249377596
23,"(-0.2565349340438843, 0.18977714143693447, 0.13489651679992676, -0.11625408194959164, 0.6182729117572308, 0.9097365885972977, 0.42524698562920094, -0.8083085678517818, -0.5112381186336279, -0.6217866782099009, 0.3339951876550913, -0.6345809027552605, -0.9329045340418816, 0.5464374646544456, 0.6428118031471968, -0.0962640717625618, 0.1845113206654787, 0.5455456711351871, 0.29352409578859806, 0.8231579661369324)",6.026634702930901,4.95859249377596
24,"(-0.25102632865309715, -0.9930510241538286, -0.2170666567981243, -0.433653736487031, -0.4857051558792591, -0.6629745103418827, -0.9977166745811701, 0.18350425735116005, -0.29371732100844383, -0.6084185484796762, -0.26197035796940327, -0.6638595834374428, -0.16782179474830627, 0.21357396431267262, 0.13918502815067768, -0.0181357990950346, 0.18183210119605064, 0.9371842853724957, -0.4187326319515705, -0.38106381706893444)",5.280079455507264,4.95859249377596
25,"(0.9695681761950254, 0.19409630820155144, 0.35389502346515656, 0.8485760167241096, 0.5903656296432018, 0.08987840078771114, 0.3602726813405752, -0.5857150964438915, -0.36302751302719116, -0.890452615916729, 0.7101684007793665, -0.09048441238701344, 0.9261171594262123, 0.795217577368021, 0.5655930414795876, 0.7037842459976673, 0.22079680860042572, 0.5030621625483036, 0.7725565135478973, -0.8727300092577934)",8.05534422199703,4.95859249377596
26,"(-0.8155367709696293, -0.9178363587707281, 0.5389510449022055, -0.2274224516004324, 0.9268084280192852, 0.604872228577733, 0.19891158305108547, 0.9860306102782488, -0.3313262742012739, -0.8115589488297701, 0.7322036139667034, -0.7051396947354078, 0.5346167422831059, -0.06383022107183933, -0.12742598913609982, -0.7009284645318985, -0.888599855825305, 0.17668182402849197, 0.6202471312135458, 0.047428613528609276)",7.893338214031696,4.95859249377596
27,"(0.7709923982620239, 0.16557657718658447, -0.19683527946472168, 0.10313165187835693, -0.29367488622665405, 0.7588354349136353, 0.856115460395813, 0.10152328014373779, -0.7629675716161728, 0.12288320064544678, -0.605242908000946, 0.1507958173751831, -0.36564910411834717, -0.359846293926239, -0.3393630385398865, 0.11668884754180908, -0.38431572914123535, 0.757422924041748, -0.10019165277481079, -0.1732034683227539)",4.216218168451238,4.216218168451238
28,"(0.6895839534699917, -0.7594595029950142, -0.6829112228006124, 0.6198778469115496, -0.1910580825060606, -0.27548243664205074, -0.8220600672066212, 0.026074465364217758, 0.9774730373173952, -0.7265162188559771, 0.0746363177895546, 0.3732522577047348, 0.6103649344295263, 0.5021943785250187, -0.016076507046818733, -0.49485887959599495, 0.3981854021549225, -0.4037358071655035, -0.8526023142039776, -0.5646629612892866)",6.557162121590469,4.216218168451238
29,"(0.020185915753245354, 0.6938075460493565, -0.4978810250759125, -0.43784979172050953, 0.30211031064391136, 0.522398279979825, 0.8587836250662804, 0.249756695702672, 0.4862793292850256, -0.35345264337956905, -0.8702872954308987, 0.09778618440032005, 0.9244194161146879, 0.8444988708943129, 0.21475672721862793, 0.5641866363584995, 0.06566341407597065, 0.10608194023370743, 0.26997326128184795, -0.9530520383268595)",6.142706557414364,4.216218168451238
30,"(-0.1963559053838253, -0.14423717185854912, 0.9547763913869858, 0.5444588512182236, -0.5132624171674252, -0.6779483780264854, 0.41351302340626717, 0.09987156465649605, -0.16438233479857445, 0.09258187375962734, -0.06621692329645157, 0.19732358306646347, 0.9437510836869478, -0.8687714636325836, 0.47722635231912136, -0.31469861045479774, 0.46846638061106205, 0.8199242036789656, 0.5753277316689491, 0.7803713399916887)",6.054255343752966,4.216218168451238
31,"(0.5627876110374928, 0.19326628185808659, -0.9609657023102045, -0.2561138663440943, -0.8234562929719687, -0.584759933874011, -0.7821884155273438, 0.3869570102542639, -0.9839148540049791, 0.8612319566309452, 0.1617481578141451, -0.9677639920264482, 0.4809448104351759, -0.7094658222049475, -0.6243033725768328, 0.14012757316231728, -0.2136767264455557, 0.9574640300124884, -0.055853040888905525, -0.829210327938199)",8.594393113794409,4.216218168451238
32,"(0.7398255951702595, 0.9406461399048567, -0.05277988873422146, 0.46756570413708687, 0.5785633120685816, -0.0037622470408678055, 0.0190627072006464, -0.3419382106512785, 0.5641771461814642, 0.32827814668416977, -0.5572447348386049, 0.7853099703788757, -0.0847232285887003, -0.5885999612510204, -0.25088756158947945, -0.5304000824689865, 0.6336110215634108, 0.5623498633503914, -0.6793984938412905, -0.46258629113435745)",5.550056542883099,4.216218168451238
33,"(0.19245504774153233, -0.5182866957038641, -0.5894921906292439, -0.5002961419522762, 0.14934621937572956, 0.8707665596157312, -0.01059139333665371, 0.01053646206855774, -0.684908352792263, -0.4590427279472351, -0.5314221661537886, -0.012010611593723297, 0.40733102336525917, 0.023040972650051117, 0.7538744229823351, 0.9869134351611137, -0.6029703840613365, 0.9691767208278179, 0.3667323514819145, 0.9318247847259045)",6.661033727766364,4.216218168451238
34,"(0.041124407202005386, -0.7621688060462475, -0.974855575710535, -0.5614680275321007, 0.7956220787018538, 0.46363324113190174, -0.8211632631719112, 0.4522834103554487, 0.5005268417298794, -0.7827552855014801, -0.9227804932743311, 0.7380936443805695, 0.22038866207003593, -0.37290444038808346, -0.9522204082459211, 0.21594003401696682, 0.7261291351169348, 0.8465225528925657, -0.4676907528191805, 0.27250733971595764)",8.512402462688314,4.216218168451238
35,"(-0.4289936497807503, 0.31044320948421955, -0.9134841226041317, 0.09302312694489956, 0.5232618879526854, 0.41384363919496536, 0.4995326604694128, -0.6698593720793724, 0.3451251443475485, -0.3862735219299793, -0.04502083919942379, -0.720301354303956, 0.7325399983674288, -0.9879762101918459, 0.23850510269403458, -0.6627919636666775, -0.5927369557321072, -0.7664701007306576, 0.41548882983624935, -0.12527200393378735)",6.192037885485451,4.216218168451238
36,"(-0.5969405025243759, 0.8115013148635626, 0.2892825845628977, 0.49447378888726234, -0.27223285660147667, -0.16957419738173485, -0.9024499729275703, -0.5674455128610134, -0.13435391522943974, 0.23492509312927723, -0.5714826826006174, -0.2668340429663658, 0.8515786677598953, -0.5870532188564539, 0.9085487946867943, -0.8401023168116808, -0.06046395003795624, 0.22087725065648556, -0.10388418473303318, -0.0742120947688818)",5.723163758610859,4.216218168451238
37,"(0.10713744536042213, 0.04228903539478779, 0.19558575376868248, -0.377425380051136, 0.09811816178262234, 0.5128555707633495, 0.9774246122688055, 0.5349096227437258, 0.633998665958643, -0.8178158011287451, 0.38898977264761925, 0.1194151472300291, 0.6765235234051943, 0.14355700090527534, -0.4073404297232628, 0.8390871919691563, -0.09214666299521923, 0.201084453612566, -0.23944028466939926, 0.05832221172749996)",4.402401027162336,4.216218168451238
38,"(-0.4399517122656107, 0.22998698242008686, -0.9656254965811968, -0.03465128876268864, 0.6003692653030157, 0.006615936756134033, 0.957964239642024, 0.30105915293097496, 0.8163296766579151, 0.8682137224823236, -0.5359164327383041, -0.9015981163829565, 0.2175410594791174, -0.7704894188791513, 0.17468217201530933, 0.8267622012645006, -0.7891017477959394, 0.4330892562866211, 0.0648274477571249, -0.15531116910278797)",7.262778436588114,4.216218168451238
39,"(-0.7949367128312588, 0.6049948055297136, -0.35712222568690777, -0.8900853767991066, -0.5238318536430597, -0.2235165722668171, 0.07890165969729424, 0.7817803639918566, -0.015297263860702515, -0.38257640041410923, -0.930145725607872, 0.6877859346568584, 0.24812090210616589, -0.2546400371938944, 0.6045377515256405, -0.5031104125082493, -0.39216782338917255, -0.8385719712823629, 0.21851369366049767, -0.11390223540365696)",6.0070281208724605,4.216218168451238
40,"(-0.5659553408622742, 0.8402891159057617, 0.9676393270492554, -0.5984881222248077, 0.06231188774108887, -0.7685624659061432, -0.4382990598678589, -0.14658284187316895, -0.49819475412368774, -0.3541218042373657, -0.9869864452630281, 0.9380563497543335, 0.26240360736846924, 0.12653589248657227, -0.5338532328605652, -0.0027420520782470703, -0.5903580486774445, -0.17692136764526367, 0.8081047534942627, -0.05887192487716675)",6.762957770802159,4.216218168451238
41,"(-0.913919122889638, 0.17887474223971367, -0.5372458901256323, 0.7091590035706758, 0.1563194114714861, -0.6019708346575499, 0.15944384410977364, 0.10558686032891273, 0.16071705520153046, 0.37674099393188953, 0.9925931133329868, -0.5888155251741409, 0.6458957362920046, -0.8827467765659094, -0.791943222284317, 0.5441229324787855, -0.1314636543393135, -0.31400661915540695, -0.39219565503299236, 0.16309373639523983)",5.997834958373103,4.216218168451238
42,"(0.6467374749481678, -0.5595221184194088, -0.03585681691765785, -0.30342025868594646, 0.2921522669494152, -0.3471051175147295, 0.7629833500832319, -0.9047257620841265, 0.23219134472310543, -0.4359180945903063, -0.45530675165355206, 0.9657036941498518, -0.03243281878530979, 0.951297776773572, 0.7983837798237801, -0.00010204501450061798, 0.2758738026022911, 0.7722174469381571, 0.9608376305550337, 0.9922111183404922)",7.938570416821095,4.216218168451238
43,"(0.4691803380846977, 0.3270824570208788, -0.04853646829724312, 0.6557207424193621, -0.852930124849081, 0.5994073208421469, 0.17628560028970242, 0.9771729297935963, 0.7748878803104162, 0.5567404553294182, -0.31263614632189274, -0.7906982023268938, -0.5607963148504496, 0.3734721355140209, -0.3218432106077671, -0.9910954497754574, -0.9294253624975681, 0.06369942799210548, 0.6359978262335062, 0.30434936471283436)",7.370355332567637,4.216218168451238
44,"(-0.9643429946154356, -0.6797773260623217, 0.0502955187112093, -0.7810045406222343, 0.11180398240685463, -0.4757966846227646, 0.5413260795176029, 0.26877294294536114, 0.8960740305483341, 0.5606205277144909, 0.5096934754401445, -0.11156279593706131, 0.6306968964636326, -0.8989431913942099, -0.8793277684599161, -0.494565237313509, 0.96667355671525, -0.21888152696192265, 0.23944643884897232, -0.8223679382354021)",7.93786557735352,4.216218168451238
45,"(0.9662126395851374, 0.9185384903103113, 0.8163924179971218, 0.3570777326822281, -0.17107349261641502, 0.7676462475210428, -0.6615109890699387, 0.011155694723129272, 0.23203468322753906, -0.9419660400599241, -0.24574791081249714, 0.10958187654614449, -0.5635349005460739, 0.908061346039176, 0.780427124351263, -0.7083712574094534, 0.21804303117096424, 0.3194127082824707, -0.9294113330543041, 0.819915521889925)",8.57972684574457,4.216218168451238
46,"(-0.5392731167376041, -0.8402048721909523, -0.4867851510643959, -0.12143732607364655, -0.12741384655237198, -0.3551887236535549, 0.6434868648648262, -0.703449372202158, -0.8565951995551586, -0.5578376837074757, 0.21854153275489807, -0.9139645416289568, 0.5133095216006041, -0.702817440032959, -0.2691379748284817, 0.7123247049748898, -0.6882803328335285, -0.2800877019762993, 0.16566277667880058, 0.6685535944998264)",6.591673768970076,4.216218168451238
47,"(-0.9759227931499481, -0.5913828648626804, -0.7522745747119188, 0.1792663987725973, 0.39462790824472904, -0.09718956612050533, -0.32069168612360954, -0.721672622486949, 0.7921428345143795, -0.23368807323276997, 0.8330847397446632, 0.19133611395955086, 0.11995109543204308, -0.05432306416332722, -0.7590302117168903, -0.5283704176545143, -0.4265878815203905, -0.5805943254381418, 0.611128993332386, -0.8250866606831551)",6.5477391324648675,4.216218168451238
48,"(0.5659241322427988, 0.49749295599758625, -0.7604911364614964, -0.7956232130527496, -0.7804587911814451, -0.7587886992841959, -0.6735007353127003, 0.3851626608520746, -0.503036605194211, -0.7275374047458172, 0.1626306902617216, -0.026971619576215744, 0.05132128857076168, 0.9380969870835543, 0.23578651249408722, 0.6560349110513926, 0.34273427724838257, 0.6059551052749157, 0.8204339053481817, -0.9209537580609322)",7.750047780098493,4.216218168451238
49,"(-0.7221157941967249, -0.2841448560357094, 0.7366154957562685, 0.9286461174488068, 0.7633078508079052, -0.0307328961789608, -0.24144256301224232, -0.12550778687000275, 0.18054461292922497, 0.3842473290860653, -0.3583595063537359, 0.6515494547784328, -0.49566432274878025, 0.18201730959117413, 0.5782540310174227, 0.4078963156789541, 0.6639470513910055, -0.802033644169569, 0.4792239796370268, 0.13578895665705204)",5.5097346836851475,4.216218168451238
50,"(0.6333846375346184, 0.40865272283554077, 0.5070534907281399, -0.007269805297255516, -0.9080244414508343, 0.4019059408456087, 0.6061468496918678, 0.7094432935118675, 0.09577849879860878, -0.952724501490593, -0.8201734200119972, -0.05642900615930557, 0.7080559823662043, -0.08009178563952446, -0.59422960691154, 0.955865878611803, 0.2919804360717535, 0.4757505413144827, -0.5487643498927355, -0.5371297020465136)",6.9506041223962685,4.216218168451238
51,"(0.12929006852209568, -0.08166351355612278, -0.4019618406891823, -0.09232119470834732, -0.9976892396807671, 0.4831745754927397, -0.9511165507137775, 0.8797452040016651, -0.705757986754179, -0.9138819519430399, -0.2620611283928156, -0.9697345495223999, 0.3861494828015566, 0.2852708622813225, -0.3532192260026932, -0.3701027240604162, -0.9378225114196539, 0.5318919401615858, 0.9334371890872717, 0.9204200319945812)",8.81636172762873,4.216218168451238
52,"(0.871752655133605, -0.6139782164245844, -0.8064506072551012, 0.3626554552465677, -0.8039786256849766, -0.3116716779768467, -0.2022765353322029, -0.6696902569383383, -0.9042389448732138, 0.2419564686715603, 0.010044682770967484, -0.38382683135569096, -0.5921934843063354, -0.6375124994665384, 0.6018243916332722, -0.9154783543199301, -0.5248502362519503, -0.3854294251650572, -0.5690316688269377, -0.6803895905613899)",7.343499312585015,4.216218168451238
53,"(-0.5541207641363144, -0.7313997764140368, -0.8803280368447304, -0.9968233052641153, 0.4403072278946638, 0.7918253224343061, -0.7320283446460962, 0.46852823346853256, 0.6879684533923864, 0.8107507526874542, 0.9347515273839235, 0.2639369908720255, 0.34369937516748905, 0.5310197565704584, -0.8591962717473507, 0.8563557155430317, -0.8526653833687305, 0.9719745796173811, -0.15895599871873856, 0.948110044002533)",10.728539228379876,4.216218168451238
54,"(-0.1611447837203741, 0.48704779520630836, 0.8154729660600424, -0.8704709894955158, 0.9550619125366211, -0.20911262556910515, -0.6727346237748861, -0.11263804137706757, -0.7853479404002428, -0.2700885869562626, 0.740492707118392, 0.6942428983747959, -0.9351294878870249, -0.8828632514923811, -0.7128474768251181, -0.480471882969141, 0.8713874202221632, -0.49399492889642715, -0.5263933837413788, 0.3358022887259722)",8.613171163887806,4.216218168451238
55,"(-0.5811213385313749, -0.3822949230670929, -0.702595142647624, -0.22885229252278805, -0.8576820958405733, -0.782776141539216, -0.3188643530011177, -0.9588663075119257, -0.7369854301214218, -0.13193363696336746, -0.26529623568058014, 0.5411838162690401, 0.7175746839493513, -0.17839973606169224, -0.6620861180126667, -0.4629275631159544, -0.09811432287096977, -0.21103239431977272, -0.8350034449249506, -0.005292195826768875)",6.273956586988087,4.216218168451238
56,"(-0.12538617476820946, -0.46381387673318386, 0.6537795793265104, -0.34811471588909626, 0.4540447797626257, -0.8923246450722218, 0.9929675161838531, 0.7201209235936403, 0.6870364844799042, 0.7187257036566734, 0.11848804727196693, -0.5609692353755236, -0.03931298293173313, -0.16177567839622498, 0.7034725956618786, -0.8923752829432487, -0.9864979404956102, -0.6209976933896542, -0.030904268845915794, -0.9685196932405233)",8.220452845378043,4.216218168451238
57,"(-0.6762050092220306, 0.06659582071006298, 0.4641544185578823, -0.43247022293508053, 0.9152043480426073, 0.22425529174506664, -0.49725055135786533, -0.6408972013741732, -0.5615042950958014, -0.37903422862291336, -0.4344889223575592, -0.6321236286312342, 0.9848352782428265, 0.994970727711916, -0.3046891409903765, -0.5328244250267744, -0.3568961098790169, -0.5213224329054356, 0.17660681158304214, -0.5809821411967278)",6.561856470738247,4.216218168451238
58,"(-0.8667133040726185, -0.993483429774642, 0.5909434258937836, -0.8055688682943583, -0.8270891513675451, -0.39017882756888866, 0.6633269712328911, -0.551228666678071, 0.3748430013656616, -0.7950152587145567, 0.9430773686617613, -0.11979204788804054, 0.7640935610979795, -0.7279389258474112, 0.6297244615852833, 0.23973483964800835, 0.674374284222722, 0.36864093504846096, 0.18253496661782265, -0.022603319957852364)",8.185096380732798,4.216218168451238
59,"(0.5419464185833931, 0.8604334890842438, 0.5358878802508116, 0.8405074253678322, 0.9136366918683052, -0.7262667622417212, 0.9920798353850842, -0.3979763723909855, -0.31070240400731564, 0.004009580239653587, -0.3580683209002018, -0.1179212499409914, -0.47563653998076916, -0.607505414634943, -0.3881343938410282, 0.710962375625968, 0.7315879482775927, 0.09972030483186245, 0.2886630780994892, -0.979102274402976)",7.609695129558541,4.216218168451238
60,"(-0.6263306401669979, -0.685945512726903, -0.9568164199590683, -0.30629391595721245, -0.4286992624402046, 0.8286215160042048, 0.11817553639411926, -0.8593745790421963, 0.6339090764522552, 0.9182622954249382, -0.8905031401664019, -0.1983989179134369, 0.9683434143662453, 0.7254960928112268, -0.6740109045058489, -0.5803252998739481, -0.46567702293395996, -0.8862525895237923, -0.9139740224927664, -0.9771461151540279)",10.619979562464705,4.216218168451238
61,"(-0.05649370327591896, 0.680575592443347, 0.08215335011482239, -0.1423032470047474, 0.2179192118346691, 0.09456112794578075, -0.42999373376369476, 0.7408211510628462, 0.5277700051665306, 0.3678633291274309, 0.4706312157213688, -0.7092354595661163, -0.5126921385526657, -0.8847413472831249, -0.3006598614156246, -0.8929878324270248, 0.08033953979611397, 0.7434623278677464, 0.8746134880930185, -0.21188183687627316)",5.7243659695340225,4.216218168451238
62,"(0.07508703507483006, 0.36343853548169136, -0.6604910902678967, 0.5244676470756531, -0.5684301387518644, 0.7152715027332306, 0.5806598421186209, -0.2867273073643446, -0.23793524131178856, 0.9034988321363926, -0.9398071095347404, -0.07431851141154766, 0.5910483207553625, -0.7571131270378828, 0.5635689795017242, 0.7498174011707306, 0.39705237932503223, -0.041481586173176765, -0.30549446679651737, 0.48752155154943466)",6.157598915106922,4.216218168451238
63,"(0.7159983534365892, -0.9261747263371944, -0.5916264019906521, -0.3246677368879318, 0.25561002641916275, -0.12977110780775547, -0.7324477843940258, 0.9309344608336687, 0.9362753946334124, 0.9564090985804796, -0.4899510145187378, 0.23630229569971561, 0.7475395277142525, 0.528952095657587, 0.8084487672895193, -0.9221270028501749, -0.1121976375579834, -0.9423791579902172, 0.33881782554090023, 0.05804825946688652)",8.759747898353975,4.216218168451238
