,評価点,評価値,最適値
10,"(0.9300302341580391, 0.9078982174396515, 0.595451831817627, -0.5834120400249958, -0.023269126191735268, -0.09735109098255634, 0.3850573245435953, -0.253056850284338, -0.6854688245803118, -0.15213778987526894, -0.3112866748124361, -0.6710376106202602, -0.8789306823164225, -0.6225011795759201, -0.6125402450561523, 0.2689916789531708, 0.6901281680911779, -0.8461491409689188, -0.7469910066574812, -0.29156958125531673)",7.089540367257351,5.337205274864488
11,"(0.05710398033261299, -0.31738419458270073, -0.754642840474844, -0.5252968370914459, 0.03078310750424862, 0.04379102773964405, 0.12584535405039787, -0.8234349805861712, 0.2921880856156349, -0.038493599742650986, 0.35707918368279934, 0.399851780384779, 0.617394657805562, -0.4576589521020651, 0.32134574465453625, -0.8707219436764717, -0.6995774656534195, -0.588045934215188, -0.09738960489630699, -0.7332808244973421)",4.854846098427168,4.854846098427168
12,"(-0.2025503497570753, 0.9525519832968712, 0.5403952859342098, 0.6917435694485903, -0.07293581962585449, 0.9023955911397934, -0.11483884789049625, -0.992817860096693, -0.2425683792680502, -0.41533510386943817, -0.980158306658268, 0.320279348641634, -0.8813991788774729, -0.6224281974136829, -0.5498434640467167, 0.13091812655329704, -0.9822517037391663, 0.8965930286794901, 0.3947064280509949, -0.8185951486229897)",8.910400105957887,4.854846098427168
13,"(-0.8595763985067606, -0.9122812580317259, 0.7139071244746447, -0.2516260277479887, 0.11583017371594906, -0.6136953793466091, 0.01764163002371788, 0.10252715833485126, -0.30184037052094936, -0.36722830310463905, 0.5257203839719296, 0.4539111331105232, -0.16246745362877846, -0.03317202627658844, 0.19144546426832676, 0.03703111782670021, 0.6867188718169928, 0.03135895915329456, 0.9565268084406853, -0.9440572001039982)",5.597623338539886,4.854846098427168
14,"(0.1483613457530737, -0.8778308443725109, 0.29039143584668636, -0.7722237072885036, -0.3317661043256521, 0.07353180274367332, 0.033506523817777634, 0.28646397963166237, -0.5572027768939734, 0.9162364527583122, 0.6678707096725702, 0.18698090314865112, 0.8111725151538849, -0.43351444602012634, 0.43227805383503437, 0.8881547842174768, 0.4938874579966068, 0.5625909119844437, -0.3477979674935341, -0.4243934154510498)",5.986017421527845,4.854846098427168
15,"(-0.13640016317367554, -0.3397129774093628, -0.2520817518234253, 0.71788489818573, 0.20150482654571533, -0.9683475494384766, -0.6364567577838898, 0.4146076440811157, -0.6659360527992249, -0.9669687077403069, -0.2960205078125, -0.5489475429058075, 0.6580358743667603, 0.9947751760482788, 0.12552165985107422, 0.5612369775772095, -0.2512405514717102, -0.5102991461753845, -0.11088317632675171, -0.8326656818389893)",6.818148321661417,4.854846098427168
16,"(-0.4967750385403633, -0.3437640629708767, 0.1055616233497858, -0.19970139861106873, -0.43801362067461014, -0.3310540337115526, -0.8954112268984318, -0.5359591748565435, 0.14656594581902027, -0.9272654969245195, 0.023745471611618996, 0.8729704767465591, -0.06722553633153439, -0.8510487340390682, 0.13490120694041252, 0.03983576409518719, 0.9763476680964231, -0.4388761445879936, -0.7652447018772364, -0.1268231626600027)",5.946532513097591,4.854846098427168
17,"(0.947473892942071, -0.27994063310325146, -0.30864823050796986, 0.01060236245393753, -0.9959693234413862, 0.007126141339540482, -0.7660453822463751, -0.036948585882782936, -0.22458774782717228, -0.03909280151128769, 0.7535987701267004, 0.1767369508743286, -0.943851375952363, 0.7457454334944487, 0.4787462614476681, -0.7388971652835608, 0.44074627198278904, 0.377762233838439, -0.7592029012739658, -0.9348775390535593)",7.312266351775861,4.854846098427168
18,"(0.5618135705590248, -0.996948940679431, -0.496678177267313, -0.828560434281826, -0.18405559472739697, 0.016589680686593056, 0.29819824546575546, 0.8004536665976048, 0.36212586984038353, 0.982755184173584, -0.39947632141411304, -0.711485518142581, -0.8809496462345123, -0.5213931016623974, -0.6164640057832003, 0.4002520255744457, 0.9787150956690311, -0.4209257811307907, -0.9750120621174574, -0.8835938014090061)",9.223879979304535,4.854846098427168
19,"(0.4751378484070301, -0.5193049907684326, 0.23906448110938072, -0.8751438744366169, -0.23648610711097717, 0.5460273660719395, -0.5861732065677643, -0.6242007464170456, 0.5617945808917284, -0.7689409516751766, -0.7522675320506096, 0.48376263305544853, 0.994241127744317, 0.5429388154298067, -0.18699762597680092, -0.004887182265520096, 0.07740008644759655, 0.8021811675280333, -0.9373153075575829, -0.980160603299737)",7.919625669031558,4.854846098427168
20,"(-0.5632893107831478, 0.3386404514312744, -0.3826134633272886, -0.07395299896597862, -0.7279731128364801, 0.7284111753106117, -0.8135920390486717, -0.7571357116103172, -0.42866537906229496, -0.1384135354310274, 0.14548808708786964, 0.2177106961607933, -0.676411559805274, -0.09576873295009136, 0.0010520778596401215, 0.16771895252168179, 0.9325267989188433, 0.2321357298642397, 0.7605281602591276, 0.8678999580442905)",5.901007191050901,4.854846098427168
21,"(0.09677632711827755, -0.8253014292567968, -0.26151991076767445, -0.2610991783440113, -0.4931259658187628, -0.6842946968972683, 0.4149028789252043, 0.3127540089190006, 0.9967494402080774, 0.8033904694020748, 0.8859887234866619, -0.637746911495924, 0.8156269509345293, -0.9595933146774769, 0.36037975177168846, -0.5007598139345646, -0.9780330583453178, 0.49079511500895023, 0.6352353058755398, -0.9052064251154661)",9.026139988272048,4.854846098427168
22,"(-0.41414584033191204, -0.08581122569739819, 0.6482991687953472, -0.43330108374357224, -0.2668684311211109, 0.32809994742274284, -0.2629040163010359, 0.11710941046476364, 0.1029636301100254, -0.6971424147486687, -0.10713767632842064, -0.5105681549757719, -0.020246217027306557, 0.4609792362898588, 0.0540344063192606, 0.6285691354423761, 0.773752698674798, -0.7594490572810173, -0.6550249755382538, 0.5319714192301035)",4.315828893379422,4.315828893379422
23,"(0.4633650369942188, 0.9676832538098097, 0.4648676384240389, -0.033538203686475754, -0.9803506284952164, -0.06660537980496883, 0.9470405876636505, 0.22562021017074585, -0.280288003385067, -0.21779187954962254, -0.548697005957365, 0.6291160900145769, -0.776628240942955, -0.36919610761106014, -0.9103866666555405, -0.06354996748268604, -0.5503413118422031, 0.6948488522320986, -0.7522838823497295, 0.33367260731756687)",7.139767488786226,4.315828893379422
24,"(-0.6152277402579784, -0.9790098946541548, -0.7704364582896233, -0.10701155103743076, -0.6068130694329739, -0.9103239178657532, 0.8443772923201323, 0.7670970596373081, -0.9522671736776829, 0.8692466858774424, -0.1761918794363737, -0.5751253310590982, 0.4513071831315756, 0.09436547942459583, 0.5260289423167706, 0.5322560425847769, -0.21247800439596176, -0.8483486585319042, -0.4023130424320698, 0.4693030212074518)",8.384056716558797,4.315828893379422
25,"(-0.883437667042017, -0.875662649050355, 0.46068558655679226, -0.3676764518022537, 0.105541517958045, -0.9659838993102312, 0.31297294050455093, 0.9343584626913071, 0.5137698724865913, -0.6716213617473841, 0.12952746450901031, -0.43345726653933525, -0.9145856741815805, -0.3618793152272701, -0.4037706069648266, -0.44739287346601486, -0.7838252149522305, -0.9436310138553381, 0.9492508377879858, 0.24778923951089382)",8.527516173447797,4.315828893379422
26,"(-0.868535777553916, 0.805951651185751, 0.03499742969870567, -0.1139386985450983, -0.8997638430446386, 0.024154283106327057, -0.8360551670193672, -0.22442430444061756, -0.5871688742190599, 0.8218653444200754, 0.8417928740382195, 0.5002242475748062, -0.513275507837534, 0.5975570343434811, -0.638089545071125, 0.028828924521803856, -0.6310404799878597, -0.8028244394809008, -0.3958169221878052, -0.9492081422358751)",8.085623525117532,4.315828893379422
27,"(-0.9722141325473785, 0.05665707588195801, -0.11061814799904823, -0.4374376982450485, -0.5205861497670412, 0.4386217314749956, 0.5288473330438137, -0.9775546789169312, -0.8969193436205387, 0.49479579739272594, 0.8639453835785389, 0.388808012008667, 0.7199874222278595, -0.05895101837813854, -0.3236951716244221, -0.39931464940309525, -0.8807973433285952, -0.05079943686723709, 0.05380893126130104, -0.5978941265493631)",6.722395753504815,4.315828893379422
28,"(0.7051358930766582, -0.9334493782371283, -0.06411678902804852, -0.2714020423591137, -0.10864015854895115, 0.021565105766057968, 0.16458306647837162, -0.7573697715997696, -0.7099305167794228, -0.4824196118861437, -0.03839281015098095, -0.7792094107717276, 0.8546474389731884, -0.2162928692996502, -0.299668250605464, -0.3176509030163288, 0.8362362422049046, -0.9924499690532684, 0.9529975857585669, -0.9733299985527992)",7.9123817147592,4.315828893379422
29,"(0.08342985063791275, 0.9654311165213585, 0.4014928638935089, -0.537938991561532, 0.8537622224539518, -0.1418726146221161, -0.2683849725872278, -0.8847901131957769, 0.5309564080089331, -0.9316180925816298, -0.901800038293004, 0.9840223230421543, -0.6000134721398354, -0.7657697517424822, 0.7608096785843372, 0.0006795469671487808, 0.8804283477365971, -0.4835715629160404, 0.1579525750130415, -0.7877156585454941)",9.104576502130378,4.315828893379422
30,"(-0.47652361541986465, 0.02532736212015152, -0.868834363296628, -0.49547645449638367, 0.5666025057435036, -0.7689854819327593, -0.6861342210322618, 0.7401155028492212, -0.50768100656569, -0.050858624279499054, -0.6281423885375261, -0.7130439691245556, -0.14863988757133484, 0.6274695694446564, -0.413646899163723, 0.2742201257497072, -0.8681342639029026, -0.11537639796733856, 0.973448233678937, 0.7384001761674881)",7.244253071668513,4.315828893379422
31,"(0.17068306170403957, 0.7236146833747625, 0.555635379627347, -0.5920136459171772, -0.6425745394080877, -0.9671155884861946, 0.45136394537985325, -0.6125326231122017, 0.5672128144651651, 0.8904282096773386, 0.6421923208981752, 0.6429453287273645, -0.7777028679847717, -0.4215556476265192, -0.6761491931974888, -0.22053573094308376, -0.20528602972626686, -0.41193852946162224, -0.23725616186857224, 0.9417859446257353)",7.522916034480442,4.315828893379422
32,"(-0.712924474850297, 0.4985695406794548, 0.0035002976655960083, 0.43878527730703354, 0.8490624856203794, 0.10145520605146885, -0.27154192328453064, -0.4931506607681513, -0.19193577766418457, -0.3019626550376415, 0.6582989133894444, -0.9161354918032885, 0.8162415586411953, -0.027530275285243988, -0.5394035000354052, 0.8294283915311098, 0.17347772046923637, -0.21749803982675076, -0.5794243160635233, 0.6705059818923473)",5.906819522800697,4.315828893379422
33,"(-0.17166942916810513, 0.5607108306139708, 0.09937830455601215, -0.5172112379223108, 0.9049591943621635, 0.6038293670862913, 0.9943032804876566, -0.7353486754000187, 0.4600397553294897, -0.9709382485598326, -0.584885885939002, -0.8809075485914946, -0.1976070012897253, 0.4043513722717762, -0.8344930913299322, -0.5957932658493519, -0.9200295433402061, -0.017612677067518234, -0.6817730199545622, -0.10352320596575737)",8.182828510531248,4.315828893379422
34,"(0.936782956123352, 0.8372174501419067, -0.6968176364898682, 0.9423681497573853, 0.6865791082382202, -0.4840736985206604, -0.022936224937438965, -0.5761217474937439, -0.43427836894989014, 0.4836392402648926, -0.029774010181427002, -0.5818289220333099, 0.13618981838226318, -0.859380230307579, 0.2988187074661255, -0.6997811198234558, 0.13815712928771973, -0.729257345199585, -0.7395074665546417, -0.01867455244064331)",7.18637645474969,4.315828893379422
35,"(-0.403581777587533, -0.28894167765975, -0.7996739987283945, -0.8818417377769947, 0.9727072510868311, 0.31861706636846066, -0.42458867095410824, 0.15330835059285164, 0.39943157881498337, 0.8357176017016172, 0.40092573687434196, 0.6880997009575367, -0.011863168329000473, -0.5474732127040625, -0.08671793900430202, -0.2637625951319933, -0.7784572653472424, 0.7712480369955301, 0.40861267782747746, 0.07627391070127487)",6.157695900477794,4.315828893379422
36,"(0.374167799949646, 0.6072968523949385, 0.7459708750247955, 0.5226515047252178, -0.3670759592205286, -0.3347904272377491, -0.4093676321208477, 0.12971684522926807, 0.4440917409956455, -0.19316702894866467, -0.007367515936493874, 0.3171589467674494, 0.9018190428614616, -0.7444635014981031, -0.1122006755322218, -0.9450115449726582, -0.6257843617349863, -0.48890807293355465, 0.479134239256382, 0.5302697699517012)",5.519393034871995,4.315828893379422
37,"(0.6170899737626314, 0.6017869599163532, -0.5204107686877251, 0.42404088377952576, -0.03296786732971668, -0.12695241160690784, -0.7284769173711538, -0.7103989310562611, -0.6496382895857096, 0.4477515835314989, 0.39189198799431324, 0.22607499733567238, 0.7660028636455536, 0.9851612225174904, -0.6218499224632978, 0.32113116979599, -0.39497545547783375, -0.908656207844615, 0.5647708978503942, 0.05422043800354004)",6.424028611317219,4.315828893379422
38,"(0.8471415620297194, -0.7192899063229561, -0.8513822685927153, 0.14779935404658318, 0.8839159961789846, 0.0143465306609869, -0.7499975580722094, -0.912699606269598, 0.5779144745320082, 0.9203404728323221, -0.35332847386598587, -0.20966569148004055, 0.3161100931465626, 0.04333287104964256, -0.043187616392970085, -0.1630171500146389, 0.5910312440246344, 0.38100347854197025, -0.6998314522206783, -0.0900091715157032)",6.631156254523825,4.315828893379422
39,"(-0.36358671449124813, 0.31694141775369644, 0.3579763937741518, 0.1526313778012991, -0.9835695289075375, -0.42754751071333885, 0.6252608373761177, -0.5865187868475914, 0.736696707084775, 0.8198147471994162, -0.5841935183852911, -0.7621637247502804, -0.012993235141038895, 0.7638280279934406, -0.5158608537167311, -0.8666184041649103, 0.14053888991475105, -0.36711231619119644, 0.9867563489824533, 0.381412111222744)",7.280673642093932,4.315828893379422
40,"(-0.5839758180081844, -0.7553629446774721, 0.5403453409671783, 0.5188815426081419, 0.06500902771949768, -0.2766485679894686, 0.8632641416043043, 0.8961682543158531, 0.5506980493664742, 0.33158232644200325, -0.3725102227181196, 0.5980492904782295, -0.27365173026919365, -0.9391500242054462, 0.06153457053005695, 0.2393549270927906, 0.06271353736519814, 0.4556649122387171, -0.6472291462123394, -0.8321687635034323)",6.352496440319523,4.315828893379422
41,"(-0.8153216410428286, -0.5865097306668758, -0.4209156911820173, 0.33911258168518543, 0.374119833111763, -0.918166883289814, -0.2797052524983883, -0.7264768797904253, 0.1091851219534874, -0.32442324236035347, -0.9391178656369448, -0.1416562106460333, 0.8297617621719837, -0.62935452722013, -0.8017838131636381, -0.21319768019020557, -0.05482195131480694, 0.03551444038748741, -0.20840657502412796, -0.39649299159646034)",5.886899795021074,4.315828893379422
42,"(0.21094362065196037, -0.6589355170726776, -0.2961079590022564, -0.8079617712646723, -0.3838961776345968, -0.6790068931877613, -0.6890861187130213, 0.587491475045681, 0.8068822808563709, 0.9188022185117006, -0.5764076914638281, 0.3725329115986824, 0.7740293983370066, 0.37286773696541786, -0.9102907218039036, 0.5898771416395903, 0.5940656028687954, 0.39408960193395615, 0.7440192755311728, 0.9567046407610178)",8.505676157392108,4.315828893379422
43,"(-0.8510744832456112, 0.9507764857262373, -0.12193054519593716, 0.8242883644998074, -0.47317774780094624, -0.8921658303588629, -0.32894037663936615, 0.408118424937129, -0.36032313108444214, 0.2223356645554304, -0.9784508384764194, 0.13720667362213135, 0.9285971689969301, -0.9118732996284962, 0.6340573094785213, 0.29880708269774914, -0.6955211237072945, 0.17093778029084206, 0.887636685743928, 0.06566394120454788)",8.262999117228182,4.315828893379422
44,"(0.5761259365826845, -0.002009022980928421, -0.32760410755872726, -0.07143496721982956, 0.8769405782222748, -0.874128233641386, -0.23059156909585, -0.966465288773179, 0.6750621069222689, 0.6024457197636366, -0.05717780999839306, 0.6999655514955521, 0.09218103438615799, -0.9446458630263805, 0.95225053653121, -0.5702509414404631, 0.36226208321750164, -0.8416609335690737, -0.9877200238406658, 0.2834816500544548)",8.304975883849464,4.315828893379422
45,"(-0.21970433183014393, -0.737447127699852, 0.05601266026496887, -0.041366737335920334, -0.564953476190567, -0.09978736937046051, -0.09234311990439892, -0.5676205456256866, -0.5316815823316574, -0.9474626239389181, -0.707263920456171, 0.6732702031731606, -0.9784284047782421, -0.9598176889121532, 0.44730350747704506, 0.3318766988813877, -0.6995527520775795, 0.9169380813837051, 0.3411195073276758, -0.8984736669808626)",7.833244574868706,4.315828893379422
46,"(-0.895407585427165, -0.2186744660139084, 0.6933390256017447, 0.9086796585470438, -0.03271072171628475, 0.007993841543793678, 0.42679722234606743, 0.5314889308065176, -0.1809084340929985, -0.43833410181105137, 0.8474367205053568, -0.09034693986177444, -0.7101668417453766, -0.27387252636253834, -0.9907954558730125, -0.8221502099186182, 0.4197617806494236, -0.21532054618000984, -0.5049762912094593, 0.8938587065786123)",7.086434487906191,4.315828893379422
47,"(0.37178099155426025, -0.125510573387146, -0.34748393297195435, -0.7990664392709732, -0.33564919233322144, -0.7386195659637451, 0.9108552932739258, -0.26795005798339844, -0.5779517889022827, 0.08521115779876709, -0.5797982513904572, -0.681537389755249, 0.9910330772399902, 0.8460105657577515, 0.5293987989425659, -0.9530752673745155, 0.7335084676742554, 0.13724040985107422, 0.27008557319641113, 0.3884207010269165)",7.282030999052676,4.315828893379422
48,"(-0.28676023334264755, 0.9184013027697802, -0.1464024819433689, 0.7584907505661249, 0.34672071784734726, 0.0453974399715662, 0.04445577785372734, -0.8402059487998486, -0.417697936296463, -0.6221040580421686, 0.1963859759271145, 0.3096512444317341, -0.8628272861242294, 0.05748231150209904, -0.38044985570013523, -0.40342269465327263, -0.8217658326029778, -0.43227696418762207, 0.9709567409008741, -0.5281984489411116)",6.187749352476375,4.315828893379422
49,"(0.7341345772147179, 0.5862451232969761, 0.7497663497924805, -0.6393165718764067, 0.8499930631369352, 0.4111470300704241, 0.08482463099062443, 0.09863831102848053, 0.22747507318854332, 0.038651540875434875, -0.11204524710774422, -0.140127370133996, 0.48924666456878185, -0.07719716802239418, -0.7900586109608412, 0.7936675380915403, 0.33585456758737564, -0.1662356723099947, -0.8935361374169588, 0.7795000337064266)",5.893277862396845,4.315828893379422
50,"(-0.6464838217943907, -0.6266639474779367, -0.14594551920890808, 0.42251223884522915, -0.020762797445058823, -0.9739019703119993, -0.15512978471815586, 0.7458271831274033, -0.8644144888967276, -0.6887826230376959, 0.279220262542367, -0.41253339126706123, -0.6639249082654715, 0.7114293333142996, -0.991793155670166, -0.15862718038260937, -0.23198629543185234, 0.6178488712757826, -0.09179305471479893, -0.8711085971444845)",7.168042212556811,4.315828893379422
51,"(0.7782191205769777, 0.4549614395946264, -0.4224582500755787, -0.500665845349431, -0.6153003331273794, -0.42377930879592896, 0.9353033322840929, -0.06834729760885239, -0.9000067356973886, 0.28776657208800316, 0.541100675240159, -0.8847310822457075, -0.9636864922940731, -0.990569056943059, 0.5688003096729517, -0.13735237903892994, -0.5940776523202658, -0.8594031054526567, 0.33187239803373814, 0.31468484178185463)",8.200745978024127,4.315828893379422
52,"(-0.8812841754406691, -0.044287193566560745, 0.8703239504247904, 0.7213129438459873, 0.6229991931468248, 0.7414142098277807, -0.9824443031102419, -0.8452826961874962, -0.6665377244353294, 0.3943091072142124, -0.690245958045125, -0.323067931458354, -0.3866452258080244, 0.513182295486331, 0.5262162368744612, 0.7770379558205605, -0.7526687830686569, -0.9290864821523428, 0.7348520196974277, -0.995148703455925)",10.108049079429284,4.315828893379422
53,"(0.9945641681551933, 0.3128315471112728, 0.4841397851705551, 0.6467644535005093, -0.6790317520499229, 0.2325591016560793, -0.6863446738570929, 0.27379743941128254, 0.5088221710175276, -0.17318853177130222, -0.23162738606333733, 0.6170967128127813, -0.5732736736536026, -0.2067538108676672, 0.9133352469652891, -0.9947028141468763, 0.20697135478258133, -0.5488597508519888, 0.8522805999964476, 0.07183846086263657)",6.794904783182,4.315828893379422
54,"(-0.0423518568277359, 0.43044429644942284, -0.3947553429752588, -0.31951386108994484, 0.6591403260827065, 0.6120851840823889, -0.512732258066535, -0.5259139630943537, 0.5757101569324732, 0.14614044316112995, -0.3890323471277952, -0.8103399239480495, 0.04220980405807495, 0.22190601006150246, 0.25031652115285397, -0.3706746995449066, -0.5311422422528267, 0.368599945679307, 0.7406181953847408, 0.5709545779973269)",4.497951622254371,4.315828893379422
55,"(-0.7798536233603954, 0.43638422153890133, -0.7975093312561512, -0.8872241415083408, -0.14720696955919266, -0.9916274454444647, -0.8141977917402983, -0.5093203373253345, -0.49386494792997837, -0.797764141112566, -0.4472891390323639, 0.6093151401728392, -0.7301481198519468, 0.7112086564302444, 0.8133934866636992, 0.5401394478976727, -0.2511172126978636, 0.12890443205833435, 0.8900797255337238, 0.16121947951614857)",8.490976994230746,4.315828893379422
56,"(-0.9902332816272974, 0.8734723795205355, -0.4494353011250496, -0.3694512192159891, -0.7846710048615932, 0.9658847469836473, -0.4471468534320593, 0.11228234134614468, 0.482759578153491, -0.44792688824236393, -0.27361396700143814, -0.8422534000128508, 0.9841905515640974, 0.5922103486955166, -0.19566139578819275, -0.5415061321109533, 0.6911620460450649, -0.779150215908885, -0.43684222362935543, -0.19944844581186771)",8.027389761956533,4.315828893379422
57,"(-0.012978749349713326, -0.19926890172064304, -0.779662849381566, 0.6167806498706341, 0.5875867139548063, 0.5339258685708046, -0.6277545318007469, 0.9409423973411322, -0.755491953343153, -0.7344008460640907, 0.8297258839011192, -0.6783354412764311, 0.21241173148155212, 0.941621944308281, -0.16918982937932014, -0.8656535502523184, -0.9076923243701458, 0.19896659068763256, 0.8813591077923775, -0.6635304354131222)",8.98696057895928,4.315828893379422
58,"(0.79776163212955, 0.214098509401083, -0.6848905961960554, -0.26859691366553307, -0.8403187710791826, 0.7733554653823376, -0.6254592463374138, -0.9903664719313383, 0.5485478602349758, -0.7221452556550503, 0.7198231499642134, -0.050501950085163116, -0.7183015570044518, 0.6864978708326817, -0.995721846818924, 0.9567314591258764, -0.9879985395818949, 0.8203603737056255, 0.9485089555382729, -0.36136341094970703)",10.81623343909228,4.315828893379422
59,"(0.6981580685824156, -0.5656263362616301, -0.3803884517401457, -0.3012705557048321, 0.3245689179748297, 0.5701607502996922, -0.736770374700427, -0.13808910734951496, -0.5409936495125294, -0.634502936154604, -0.5418116487562656, -0.1957355998456478, 0.0017865337431430817, 0.3579965326935053, -0.801627105101943, -0.6822855267673731, -0.4690242540091276, -0.9557829089462757, -0.5096402652561665, 0.4459895882755518)",5.890713903327454,4.315828893379422
60,"(-0.5355401448905468, 0.3030172474682331, -0.8252265062183142, 0.08279298804700375, 0.6296764314174652, -0.06281883642077446, -0.6682135034352541, -0.16752134636044502, 0.04652511328458786, 0.11112568527460098, -0.870368268340826, -0.6222785040736198, 0.8289324417710304, -0.21428640000522137, -0.6962847970426083, -0.7609243355691433, -0.7049570307135582, -0.1822625808417797, -0.45512256398797035, 0.9988131932914257)",6.6325868540730495,4.315828893379422
61,"(0.5557069722563028, 0.2655363157391548, -0.843125119805336, 0.2991343941539526, -0.28394283168017864, 0.9645307920873165, -0.33763987198472023, 0.6999851353466511, -0.7215822283178568, 0.9281477127224207, 0.37942073307931423, -0.49678051471710205, -0.5569028649479151, -0.422657523304224, -0.0657980814576149, -0.2187769915908575, -0.739783301949501, 0.2521880455315113, 0.4163622949272394, 0.7569518312811852)",6.465658964394769,4.315828893379422
62,"(-0.1653946116566658, -0.5983547680079937, 0.9070032350718975, 0.5894350223243237, -0.46272718347609043, 0.7850712928920984, -0.7863165717571974, 0.8002388793975115, -0.06767410226166248, -0.11129499040544033, -0.0507619921118021, 0.774726964533329, -0.12047667056322098, -0.24394853226840496, 0.5557519476860762, -0.5384303536266088, -0.9820036068558693, 0.6507847309112549, 0.664563849568367, 0.7151753734797239)",7.278112487190551,4.315828893379422
63,"(-0.7328771967440844, 0.3382382933050394, 0.3879389092326164, 0.4095467198640108, 0.8961471598595381, -0.45978416316211224, 0.04318683594465256, 0.7521558254957199, 0.4441967401653528, 0.537441048771143, -0.3461845852434635, 0.8130726106464863, 0.6782837267965078, -0.04750340059399605, 0.43695007264614105, -0.20793216675519943, -0.6604790538549423, 0.8132745772600174, -0.968143017962575, -0.5258198771625757)",6.826830505289291,4.315828893379422
