,評価点,評価値,最適値
14,"(0.9406263064593077, -0.4244580306112766, -0.6286360714584589, -0.07319982349872589, -0.3235600031912327, -0.06120387651026249, -0.7489974685013294, 0.7398094870150089, 0.1570733431726694, 0.385920237749815, 0.5878636464476585, 0.4999723248183727, -0.09108424559235573, -0.32638115249574184, -0.5586943477392197, 0.8884620554745197, 0.9642697423696518, 0.4539436511695385, -0.20701603591442108, -0.924662072211504)",6.701460481268093,4.627287007826407
15,"(0.8084098622202873, 0.806320808827877, 0.7134000714868307, -0.9321689065545797, -0.4632353689521551, 0.9064926616847515, -0.9063098020851612, 0.7729141507297754, -0.13975935243070126, -0.33197415992617607, -0.39464161545038223, -0.19026210345327854, -0.5863400641828775, -0.05054022558033466, 0.7096763160079718, -0.3248748052865267, -0.455538559705019, -0.22043513879179955, 0.2105884663760662, 0.855531582608819)",7.446271089709607,4.627287007826407
16,"(-0.9813323710113764, -0.08524006232619286, -0.5940007101744413, -0.6824043393135071, 0.7675490695983171, 0.7252987306565046, 0.6440145745873451, -0.6243433486670256, 0.3463078998029232, 0.664120776578784, -0.8013008181005716, 0.9077613446861506, 0.43034882470965385, -0.9668677300214767, 0.8174335230141878, -0.3535004295408726, -0.9683419335633516, -0.284480057656765, -0.28335105814039707, 0.7738863341510296)",9.346636376560692,4.627287007826407
17,"(-0.6278756521642208, 0.6625042296946049, -0.2296783197671175, 0.9529850017279387, -0.9764550924301147, -0.02117997780442238, 0.7108599226921797, 0.873463673517108, -0.5546134673058987, -0.20774118974804878, -0.9250100459903479, 0.5656826626509428, 0.39850880950689316, -0.9033953342586756, -0.10110478103160858, 0.9965223297476768, 0.58545714430511, 0.43876538053154945, -0.2926697302609682, -0.9224663227796555)",8.992725097004367,4.627287007826407
18,"(0.9910186491906643, 0.016137178987264633, 0.5546457152813673, 0.289837297052145, -0.8470035474747419, 0.9193422980606556, 0.10367994010448456, -0.6915803924202919, 0.8946342468261719, 0.7813009917736053, 0.6807679310441017, -0.17015031166374683, 0.8163220211863518, -0.4575437046587467, 0.60838926397264, -0.12780482694506645, 0.7448138240724802, -0.31674324348568916, -0.7260013334453106, -0.5101001244038343)",8.033405361427068,4.627287007826407
19,"(-0.5799180716276169, -0.9915476553142071, -0.8459964506328106, 0.5624452829360962, 0.40173367597162724, -0.09441277384757996, 0.09907429851591587, 0.612693453207612, 0.6270969975739717, 0.9563704989850521, -0.5586006697267294, -0.04585600644350052, -0.2751197274774313, 0.73790686391294, 0.8505581710487604, -0.10870872996747494, 0.10415713116526604, -0.9702433627098799, 0.8055167179554701, -0.3915520627051592)",7.6389270592218494,4.627287007826407
20,"(0.5040084440261126, -0.1304332111030817, -0.6033203639090061, 0.7728149890899658, -0.43200777657330036, 0.8347900230437517, -0.2255586814135313, -0.949706120416522, -0.8689124453812838, 0.0078119076788425446, 0.33035237342119217, -0.5504944939166307, -0.9957836121320724, 0.7960076369345188, 0.8915335796773434, -0.9521600119769573, 0.45276988856494427, -0.3155273422598839, -0.3747910372912884, -0.26902790926396847)",8.079902466336769,4.627287007826407
21,"(-0.21612008847296238, -0.4962769914418459, -0.10323608480393887, 0.6481910329312086, 0.6140786241739988, 0.8518586363643408, 0.8949302081018686, 0.8439933322370052, -0.7786079496145248, -0.8401199821382761, -0.9495031386613846, -0.22965513169765472, -0.12855705805122852, -0.17433825321495533, 0.20371980778872967, 0.044849811121821404, -0.7106241956353188, 0.6184908244758844, 0.6216446757316589, 0.5669749975204468)",7.291972585351769,4.627287007826407
22,"(0.5632239803671837, -0.7967208512127399, -0.32540334574878216, 0.5089696832001209, 0.9048221316188574, 0.25709012523293495, 0.9779553804546595, 0.42952789925038815, 0.8760307803750038, -0.4392532389611006, 0.054725248366594315, -0.980966093018651, -0.7072081249207258, 0.8286657184362411, -0.6633238680660725, -0.4517874922603369, 0.04664987325668335, 0.41897917352616787, -0.33406272530555725, -0.3894234970211983)",7.540183891945398,4.627287007826407
23,"(-0.09765802323818207, 0.3127426728606224, 0.09812458790838718, 0.340127432718873, 0.55658108741045, -0.7082231156527996, 0.4738628529012203, -0.9382332414388657, -0.8771998081356287, 0.6836688406765461, 0.03497063182294369, 0.9762454256415367, -0.24614848010241985, -0.49729625694453716, 0.3911445587873459, 0.17829445004463196, -0.3489475045353174, 0.6037994679063559, 0.2746087219566107, 0.4912442360073328)",5.6357555707246965,4.627287007826407
24,"(-0.15564065985381603, 0.36896578408777714, -0.9320504125207663, -0.9910768400877714, -0.034534646198153496, -0.6038238890469074, -0.8802128937095404, 0.5622726380825043, -0.28353261575102806, 0.7972761932760477, 0.39564234763383865, 0.49507909268140793, -0.2567278519272804, 0.16937411203980446, 0.9354500994086266, -0.6852783430367708, -0.7956658340990543, -0.43910189159214497, -0.8282235693186522, -0.8663211707025766)",8.287339793675157,4.627287007826407
25,"(-0.47201117128133774, -0.6452399305999279, 0.2410141248255968, -0.6776787061244249, -0.4612462427467108, -0.3126185927540064, -0.9001649264246225, 0.6967593599110842, -0.16649512387812138, -0.6239768899977207, 0.686872212216258, -0.13348063454031944, 0.8813513349741697, 0.44941735453903675, 0.9160105977207422, -0.878264082595706, 0.6514401193708181, -0.6718475669622421, -0.23860907182097435, -0.4577748104929924)",7.400817430337785,4.627287007826407
26,"(-0.767240596935153, -0.9681396037340164, 0.14101961813867092, -0.9322771038860083, -0.3509067930281162, -0.6118952464312315, 0.6909299232065678, 0.2589152082800865, 0.6955555602908134, -0.018307067453861237, 0.051670266315340996, 0.7779329735785723, -0.7140073180198669, -0.593730267137289, -0.3302548583596945, -0.48906175419688225, -0.2542937286198139, -0.43938853591680527, 0.5330657791346312, 0.9766514021903276)",7.255240808249602,4.627287007826407
27,"(0.10248604416847229, -0.28691162541508675, 0.1782878339290619, -0.3352560941129923, 0.030059844255447388, -0.37698222137987614, -0.9615287650376558, 0.6085593178868294, 0.7869565598666668, -0.2295622006058693, 0.4261332340538502, -0.2534957807511091, 0.7522707004100084, 0.58065564930439, 0.8361442871391773, 0.36033861711621284, 0.42299934662878513, -0.18984658271074295, -0.6905990336090326, -0.33623406291007996)",5.129759064520782,4.627287007826407
28,"(-0.6142985932528973, 0.020155012607574463, 0.9198133405297995, -0.8887085821479559, -0.998507846146822, 0.9726354163140059, -0.3852529674768448, 0.15371987596154213, 0.09403391554951668, 0.6644983198493719, 0.12621248699724674, -0.3481537401676178, 0.6936972811818123, 0.5043900515884161, -0.48147061467170715, -0.741247346624732, -0.5756392776966095, 0.9139550980180502, -0.9715899843722582, -0.7544374465942383)",8.91298102723643,4.627287007826407
29,"(0.7569568194448948, 0.5928660947829485, -0.5869284681975842, 0.36639114283025265, 0.6031053494662046, -0.3851776532828808, -0.7087078727781773, -0.9986954908818007, -0.33532229624688625, 0.15678164549171925, 0.7531499359756708, 0.9280074648559093, 0.7017712667584419, 0.7937347870320082, -0.20661958493292332, 0.296943549066782, -0.5037267096340656, 0.5514088962227106, 0.45166344940662384, -0.5300347581505775)",7.276506988785697,4.627287007826407
30,"(-0.7536497302353382, -0.6277603954076767, 0.43761151283979416, -0.35923829674720764, 0.24950247257947922, 0.07131480239331722, 0.7559418641030788, -0.5299546103924513, -0.798109658062458, 0.6921013295650482, 0.8148620501160622, 0.3786438796669245, 0.8860393464565277, -0.9434325620532036, -0.8129318486899137, -0.07279053144156933, 0.01829381100833416, 0.7426326312124729, 0.8443701826035976, 0.3894244600087404)",7.883356599275577,4.627287007826407
31,"(-0.040250418707728386, -0.9018200803548098, -0.5766122303903103, 0.603569008409977, -0.10363782942295074, 0.9113006126135588, 0.9675141517072916, -0.48057393729686737, 0.7189648170024157, -0.23063768446445465, -0.6722482070326805, -0.6104332823306322, 0.8173619210720062, 0.6554842106997967, -0.6072180960327387, -0.6404070071876049, 0.2630265224725008, -0.38126247748732567, -0.23904948867857456, -0.8916626945137978)",7.857897967092991,4.627287007826407
32,"(0.545238958671689, -0.14615894109010696, 0.7079107314348221, 0.8500235509127378, 0.5532690864056349, -0.6754882447421551, -0.935681564733386, -0.38644616678357124, 0.6588554941117764, 0.668955884873867, -0.7535264100879431, 0.534509677439928, -0.8399775195866823, 0.7337952349334955, -0.554192440584302, 0.8944920245558023, -0.9988471027463675, 0.5799950547516346, -0.303625276312232, 0.8281420655548573)",9.528012774842193,4.627287007826407
33,"(-0.6358174122869968, -0.9541250728070736, 0.8497548792511225, -0.27143798395991325, 0.5651577617973089, -0.8067859839648008, 0.5384148545563221, 0.23751760832965374, -0.7472693081945181, -0.41880677826702595, -0.43819306790828705, -0.6718590836971998, 0.24734719470143318, -0.02136117033660412, 0.7578766737133265, 0.0005547106266021729, 0.9863146170973778, 0.39779318682849407, -0.9197571557015181, -0.8757812045514584)",8.184226971074665,4.627287007826407
34,"(-0.9156638849526644, 0.6825831960886717, 0.7043176535516977, 0.9592174384742975, -0.00328894704580307, 0.03774561360478401, -0.5482947528362274, 0.7330493424087763, -0.23974832892417908, -0.04321475327014923, 0.1351666860282421, -0.38371239602565765, -0.64302116073668, 0.42364418879151344, 0.4011853728443384, 0.7174734640866518, 0.698089649900794, -0.25461504608392715, 0.7655793484300375, 0.6645396314561367)",6.6333487844915595,4.627287007826407
35,"(0.33872105553746223, 0.9638515785336494, 0.7341873925179243, 0.8085634708404541, -0.4929093308746815, -0.9832097869366407, 0.33755230717360973, 0.5060902740806341, 0.40596241503953934, -0.48642798513174057, -0.026985514909029007, 0.5853454191237688, 0.5110072009265423, -0.016799479722976685, 0.38079180754721165, -0.6232471764087677, 0.9532713741064072, 0.7714922614395618, 0.8265692535787821, 0.628295075148344)",7.937801076736367,4.627287007826407
36,"(0.5287660341709852, 0.1807369440793991, -0.32798853516578674, -0.2779995258897543, -0.7158494032919407, -0.06425175815820694, 0.5154686234891415, -0.3951717261224985, 0.03238481096923351, -0.8589985128492117, 0.017877968028187752, 0.8627510610967875, 0.7409995626658201, 0.6329739652574062, -0.7637275904417038, 0.5358838047832251, 0.9397035073488951, -0.4842662699520588, 0.6026185434311628, -0.3969342093914747)",6.377593119819475,4.627287007826407
37,"(0.18896932154893875, 0.37655142694711685, -0.2649310249835253, 0.6700407508760691, -0.5529614966362715, -0.0018339082598686218, 0.623605702072382, -0.7549424823373556, 0.9157793298363686, -0.982551347464323, 0.5362841133028269, -0.5274712108075619, -0.1665809378027916, -0.4215161204338074, -0.3141889628022909, -0.4757761526852846, -0.23217511177062988, -0.9670040588825941, -0.7117053661495447, -0.10098514519631863)",6.367348261116982,4.627287007826407
38,"(-0.9254590347409248, 0.7668277267366648, 0.26695792376995087, 0.3317642118781805, 0.8819347601383924, 0.6258482187986374, -0.9618529733270407, -0.8156610410660505, -0.8799425344914198, -0.968542167916894, -0.8343591615557671, -0.38441138342022896, -0.36343790777027607, 0.030799031257629395, -0.42146382480859756, 0.9000196494162083, 0.4973866883665323, 0.46554829366505146, 0.9109463207423687, -0.24670748598873615)",9.417611652866707,4.627287007826407
39,"(-0.37571241334080696, -0.5898957327008247, -0.6857811380177736, -0.14391234889626503, -0.03692261874675751, 0.6218578666448593, -0.5789885465055704, -0.5207464676350355, -0.08523836359381676, 0.38675674982368946, 0.3234958127140999, 0.9820908587425947, -0.03528190031647682, 0.4403809476643801, -0.0009936895221471786, -0.2656080573797226, -0.8683062568306923, 0.0024484023451805115, -0.09150691516697407, -0.4601352084428072)",4.4404052858937515,4.4404052858937515
40,"(-0.2880122438073158, 0.6219427287578583, -0.1452487949281931, 0.7642379831522703, -0.2877814993262291, -0.18838302977383137, -0.87394835986197, -0.31385981664061546, -0.993537113070488, 0.0963643230497837, -0.012224093079566956, -0.713483065366745, 0.27611025609076023, -0.3483937568962574, -0.5164495389908552, 0.8118830751627684, -0.7692101243883371, 0.21601649187505245, 0.11505287699401379, 0.10776396654546261)",5.3478173006849445,4.4404052858937515
41,"(0.7801620848476887, -0.37873565405607224, 0.36236426793038845, -0.9037147387862206, 0.5907469857484102, 0.3016479555517435, 0.22042551822960377, 0.6284096166491508, -0.07151535898447037, -0.7870822455734015, 0.587911007925868, 0.2298621218651533, 0.39369042590260506, 0.7038977202028036, -0.7846209835261106, -0.31877975165843964, 0.8615229837596416, 0.3705280739814043, -0.9548358209431171, 0.26013530045747757)",6.833259662344634,4.4404052858937515
42,"(0.9216992631554604, -0.9907065350562334, -0.004162898287177086, -0.5641149431467056, 0.4069248326122761, 0.7603723555803299, 0.917015029117465, -0.8114453330636024, 0.05033787339925766, 0.684817161411047, 0.6821859590709209, 0.16316578723490238, 0.9583301153033972, -0.6152726206928492, -0.5177353322505951, 0.4154757969081402, -0.32049665227532387, 0.3871676865965128, -0.60673713311553, 0.947363531216979)",8.611766753146362,4.4404052858937515
43,"(0.13292605057358742, -0.11958760023117065, 0.8638796806335449, 0.9091556090861559, -0.5702107474207878, -0.9574307519942522, 0.5402237046509981, 0.9937263038009405, 0.17707283236086369, 0.9125425666570663, -0.7011886890977621, -0.5908761266618967, 0.8623604588210583, -0.881399916484952, -0.9169880263507366, -0.7189828585833311, -0.46690007857978344, -0.6201542019844055, 0.3881531711667776, -0.8522216305136681)",10.188725285708573,4.4404052858937515
44,"(-0.8846462350338697, 0.1385913733392954, -0.9782966915518045, 0.8920699469745159, -0.5853901989758015, -0.8615989852696657, -0.6193592119961977, 0.6001345608383417, -0.8773895259946585, -0.9889250788837671, 0.8746837321668863, 0.07837908901274204, -0.6104778051376343, 0.010066123679280281, -0.6658527981489897, -0.42778983153402805, -0.05197004787623882, 0.05071933940052986, -0.2772567346692085, -0.023061249405145645)",7.984286684461463,4.4404052858937515
45,"(0.6120695471763611, -0.6520740743726492, -0.822015194222331, -0.28080981969833374, -0.5378125011920929, -0.27852651849389076, -0.27571165189146996, 0.9663394391536713, -0.1705000028014183, -0.6003769878298044, -0.5258211065083742, -0.012068083509802818, -0.7575533967465162, 0.7878570519387722, 0.013950737193226814, 0.558129919692874, -0.29850355722010136, -0.5592707321047783, 0.8797579724341631, 0.3644005972892046)",6.4121567755412645,4.4404052858937515
46,"(-0.7134927697479725, -0.8972399346530437, 0.9602360017597675, -0.6645837817341089, 0.5214507598429918, 0.7561706267297268, -0.6934347152709961, -0.8792629763484001, -0.3264204729348421, -0.8843878824263811, -0.6691763922572136, 0.7388176154345274, 0.9300748873502016, 0.790955388918519, 0.05899296514689922, -0.7408963087946177, -0.7739311121404171, 0.4707897696644068, -0.937442185357213, -0.29211655259132385)",10.485636515398232,4.4404052858937515
47,"(0.2191134113818407, -0.8752712197601795, -0.07361432909965515, 0.481242798268795, -0.5089965090155602, -0.5146990977227688, -0.8749212119728327, -0.9719385709613562, 0.4911907408386469, 0.2585087399929762, -0.7583124879747629, 0.8205114938318729, 0.009138278663158417, -0.005686366930603981, -0.9474184140563011, -0.8253203202039003, -0.8645919542759657, 0.7670812774449587, -0.8296892177313566, 0.9660740457475185)",9.37812778789056,4.4404052858937515
48,"(-0.5807286538183689, 0.3561663404107094, -0.4257011543959379, -0.9698775969445705, -0.7921635899692774, 0.36391654051840305, -0.9902882017195225, -0.5986836049705744, -0.45134834200143814, -0.2993472274392843, 0.8671818766742945, 0.5342142675071955, 0.5779249537736177, 0.9792128931730986, -0.10674665495753288, 0.1481481809169054, 0.8088506124913692, 0.5269729755818844, 0.3356647528707981, 0.5346415862441063)",7.672398976208236,4.4404052858937515
49,"(0.787032688036561, -0.1340512726455927, 0.75292201153934, -0.4444333165884018, -0.07771297544240952, -0.5225319527089596, -0.8315060883760452, 0.015475103631615639, -0.07818247377872467, 0.8848877009004354, 0.7753754556179047, -0.07700718753039837, -0.24383437260985374, 0.44067759439349174, -0.0761758666485548, -0.42148981988430023, -0.15854833088815212, 0.8164525330066681, 0.015262454748153687, -0.04970577545464039)",4.900343765511141,4.4404052858937515
50,"(-0.24354576878249645, -0.7639527693390846, -0.5560413617640734, -0.9447677824646235, -0.18724749609827995, 0.45409766025841236, -0.6559796631336212, -0.26278881914913654, -0.6327008716762066, -0.8780332561582327, -0.8252611253410578, -0.6815386041998863, 0.948458818718791, 0.18219044245779514, -0.8668116014450788, 0.7423698157072067, 0.04792321287095547, -0.44395650178194046, 0.5906749963760376, 0.5779042951762676)",8.019650831098485,4.4404052858937515
51,"(0.30020339600741863, -0.10979795455932617, -0.9593726173043251, 0.4221057426184416, -0.6249823048710823, 0.5128347855061293, 0.24906869232654572, 0.6546239443123341, -0.6126670707017183, 0.2883099243044853, -0.4489269405603409, 0.298593208193779, 0.5119800120592117, 0.27641533501446247, 0.5702772568911314, 0.2907594032585621, -0.0613402184098959, -0.6558201145380735, 0.5056751035153866, 0.930892676115036)",5.398511001368074,4.4404052858937515
52,"(0.583279712125659, -0.971831239759922, 0.42170063965022564, -0.2981883194297552, -0.0010477155447006226, 0.5947268698364496, 0.055335571989417076, 0.3566143084317446, 0.4552749991416931, 0.8429863136261702, 0.9363499712198973, 0.22032194025814533, -0.9910529516637325, -0.8598589524626732, -0.29382153041660786, -0.967695901170373, -0.18324357643723488, 0.7082576062530279, 0.8569239266216755, -0.7306940332055092)",8.426299349472067,4.4404052858937515
53,"(-0.32746087200939655, 0.6898899953812361, -0.6920707505196333, -0.48044331558048725, 0.8358008041977882, -0.13682284951210022, 0.7887667827308178, -0.7071914970874786, 0.8663309793919325, -0.9788901340216398, 0.08288231119513512, 0.7067215368151665, -0.6057262774556875, 0.5647868402302265, -0.12802752293646336, 0.8556989841163158, 0.0702528078109026, 0.808140816166997, -0.3614654876291752, 0.4302022196352482)",7.755861508051195,4.4404052858937515
54,"(0.635535292327404, -0.9958669599145651, 0.09770661033689976, -0.9596408549696207, -0.9586346689611673, -0.8699165564030409, -0.3928314782679081, 0.5009167697280645, 0.8516361713409424, 0.6761031318455935, 0.5584929697215557, -0.6491227634251118, 0.8289621490985155, -0.9607192147523165, 0.869701161980629, 0.9292046837508678, -0.783446479588747, 0.8617812842130661, -0.21999628469347954, 0.10009896941483021)",10.967591705321716,4.4404052858937515
55,"(-0.5393407624214888, 0.6639084424823523, -0.3651848752051592, 0.30786757729947567, 0.2382688894867897, -0.5740148387849331, 0.33222778141498566, 0.7712845299392939, 0.7463616076856852, -0.8924948871135712, 0.08290917798876762, 0.3807942196726799, -0.7541245613247156, -0.9733135402202606, -0.9475007019937038, -0.4106460977345705, -0.3404101263731718, 0.6599498987197876, -0.8542668949812651, -0.8095543682575226)",8.075800507847587,4.4404052858937515
56,"(-0.8321643397212029, 0.4782986994832754, 0.24776621162891388, 0.11009948886930943, -0.46213375590741634, 0.31433493457734585, 0.8225252255797386, -0.21504325419664383, -0.59320854768157, 0.10610965453088284, -0.5732044130563736, 0.43615647964179516, -0.5193215105682611, 0.9648674130439758, -0.9721921421587467, -0.36906683072447777, 0.8910595346242189, -0.86912109144032, -0.11064017750322819, -0.703179495409131)",7.24998700873076,4.4404052858937515
57,"(0.6851238720119, -0.9689605049788952, 0.48071922920644283, -0.03944048471748829, 0.8630546424537897, -0.7172454223036766, -0.3526670094579458, 0.1907492633908987, -0.6570235714316368, -0.1719078067690134, 0.978241415694356, -0.8025923874229193, 0.18717089854180813, 0.5999906379729509, 0.6217371355742216, -0.8031273204833269, 0.12533065490424633, 0.9007902294397354, 0.6361907906830311, 0.7361761443316936)",8.323749514988455,4.4404052858937515
58,"(0.4143119063228369, 0.8196938503533602, 0.9728504084050655, -0.6917964909225702, 0.34972638450562954, -0.8868769705295563, 0.7970774043351412, 0.6559071186929941, -0.9035444837063551, 0.9121729843318462, 0.3838830925524235, 0.336245721206069, 0.4611920081079006, -0.8936467114835978, -0.6223222594708204, -0.26332373544573784, -0.9301828239113092, 0.9568312112241983, 0.9218527879565954, -0.8520851265639067)",10.976412684718742,4.4404052858937515
59,"(0.8902337644249201, -0.3392843212932348, 0.993345346301794, 0.7171461787074804, -0.8603186961263418, 0.4157893620431423, 0.4295892268419266, 0.10858784057199955, -0.2859141565859318, -0.1486086118966341, -0.644801301881671, 0.7773736920207739, 0.3758316282182932, 0.6885686852037907, 0.9349828772246838, 0.1139627005904913, 0.6940305102616549, -0.837451322004199, 0.6968662310391665, 0.05392618104815483)",7.816031268211171,4.4404052858937515
60,"(0.19910895824432373, 0.8733435552567244, -0.43791218660771847, 0.36110255494713783, -0.434506643563509, 0.41370472870767117, 0.7212056126445532, 0.26593052968382835, -0.3252191562205553, -0.8612225316464901, -0.13182173110544682, -0.9299968183040619, -0.5831086561083794, 0.2528158240020275, 0.4026285447180271, 0.5581122245639563, -0.8383143935352564, 0.014942707493901253, -0.7770848926156759, -0.9852653034031391)",6.960215990011112,4.4404052858937515
61,"(-0.4353848621249199, 0.31050937063992023, 0.9080068301409483, 0.6552059035748243, -0.811336999759078, -0.7215853575617075, 0.6523058190941811, -0.9613434970378876, -0.15588547475636005, -0.7063302397727966, -0.30412704683840275, -0.7894694935530424, -0.9067849516868591, 0.5644700918346643, -0.9698548726737499, 0.8878309242427349, 0.5410336274653673, 0.5832419972866774, -0.4208640083670616, -0.40544622763991356)",9.151492041924204,4.4404052858937515
62,"(-0.5130558013916016, 0.3512841463088989, 0.36891353130340576, -0.9183401986956596, 0.321614146232605, -0.6596764028072357, 0.06787431240081787, 0.31855320930480957, -0.9153321832418442, -0.8900171890854836, 0.17520785331726074, 0.3215535879135132, -0.6701055467128754, 0.17939770221710205, -0.9033907726407051, -0.8878456279635429, 0.8239473104476929, -0.027546405792236328, 0.2825784683227539, 0.9396274089813232)",7.5028304699557165,4.4404052858937515
