,評価点,評価値,最適値
36,"(-0.5106580909341574, 0.6919235978275537, 0.5842912513762712, -0.23034363985061646, -0.27070071548223495, -0.9515405278652906, 0.43255751952528954, -0.5532198920845985, -0.6337697822600603, 0.07747966982424259, -0.7184279505163431, -0.8915942441672087, -0.9767659213393927, -0.29312383383512497, -0.5160892009735107, 0.8880880624055862, -0.6040958575904369, 0.5716468654572964, 0.30928098410367966, 0.08007678389549255, -0.04226604849100113, 0.4297909755259752, -0.5380274914205074, 0.6850850097835064, -0.5018504727631807)",8.410593502666384,6.063575039773861
37,"(-0.6024672370404005, 0.02471235767006874, -0.3789752386510372, -0.4695769567042589, -0.8132252506911755, 0.3723847474902868, 0.874384431168437, 0.11016545630991459, -0.19248607382178307, -0.2811910919845104, 0.5566159598529339, 0.14933570101857185, 0.6715154908597469, 0.09135527722537518, 0.6373181845992804, 0.8728437889367342, 0.12519634887576103, 0.7243245653808117, -0.5904899332672358, 0.5408108085393906, -0.3430135063827038, 0.8450168687850237, 0.8783421441912651, 0.3945279326289892, 0.032771896570920944)",7.321341755395139,6.063575039773861
38,"(0.887927521020174, 0.5711859818547964, 0.8240610063076019, 0.5489564891904593, 0.5470712054520845, 0.15760992839932442, 0.6496679224073887, 0.44126853346824646, -0.44714868627488613, 0.6691525653004646, 0.29044860042631626, -0.09045397862792015, -0.13048984296619892, 0.015797698870301247, 0.2914944812655449, -0.9226014595478773, -0.7164452914148569, -0.31281519681215286, -0.4078097138553858, -0.1368477325886488, -0.949124313890934, -0.5856567900627851, -0.13486460223793983, -0.9333817400038242, -0.21550907008349895)",7.705549865532327,6.063575039773861
39,"(-0.004107717424631119, -0.643717447295785, 0.49668145552277565, 0.14383981190621853, 0.5152626764029264, -0.14336522109806538, -0.8985188044607639, -0.40812806971371174, -0.7311656158417463, 0.09313086047768593, -0.35952902771532536, -0.9010098986327648, 0.36153376288712025, 0.26565789990127087, 0.3375174403190613, -0.34118653275072575, -0.3754869680851698, 0.9973760955035686, -0.9050503522157669, 0.8857906833291054, 0.03471396304666996, -0.7463909462094307, 0.0618464108556509, -0.6101755779236555, 0.6717241518199444)",7.982836557105595,6.063575039773861
40,"(-0.10402196832001209, 0.08191053569316864, 0.7652107942849398, 0.08349152468144894, -0.6646084953099489, 0.8891132064163685, -0.02964024804532528, 0.41359419748187065, -0.8781217206269503, -0.6712821312248707, 0.17490589432418346, 0.5911590997129679, 0.7363612204790115, -0.5337983164936304, -0.5723782777786255, -0.910562053322792, -0.7621439900249243, 0.014708079397678375, 0.5438081175088882, -0.7836139481514692, 0.3869567010551691, -0.52320889942348, -0.8668393511325121, 0.17401607520878315, 0.07769807986915112)",8.301970960196451,6.063575039773861
41,"(-0.0034465864300727844, -0.0656653381884098, 0.2312974575906992, 0.3024174924939871, 0.4494555611163378, 0.7261240277439356, 0.7766278106719255, 0.3719297554343939, -0.029343800619244576, 0.3732303101569414, 0.39859410747885704, -0.8482131659984589, -0.7912494968622923, 0.3459868971258402, 0.18309760466217995, -0.14265833795070648, 0.32315163128077984, 0.06696049682796001, 0.9739616271108389, -0.28523202054202557, 0.6391797065734863, -0.493908965960145, -0.904880378395319, -0.9916497357189655, 0.11124536208808422)",7.044110401311235,6.063575039773861
42,"(-0.6066856142133474, 0.8965670727193356, -0.531504962593317, -0.38384496979415417, -0.28071734495460987, -0.3655753806233406, 0.9890045095235109, 0.623854449018836, 0.739502552896738, 0.3036252539604902, 0.9252172112464905, -0.009841686114668846, -0.9804848544299603, -0.3457600921392441, -0.40741828829050064, 0.7294472754001617, 0.24488451704382896, 0.32678476721048355, 0.3811122179031372, 0.9419641848653555, 0.8854934684932232, 0.7727045565843582, -0.24411604553461075, -0.9752839244902134, 0.7156946491450071)",10.559126945585255,6.063575039773861
43,"(0.545447587966919, 0.4858018159866333, 0.4489254951477051, -0.41476279497146606, 0.1356896162033081, 0.8744776248931885, 0.053305625915527344, -0.1546047329902649, -0.1152493953704834, 0.005423426628112793, -0.4357374906539917, -0.4095010757446289, 0.23704612255096436, 0.516497015953064, -0.466092050075531, -0.05182069540023804, 0.5834174156188965, -0.6143355071544647, -0.5630635023117065, -0.5819158554077148, -0.824723869562149, -0.6235756874084473, 0.9991343021392822, -0.5485138893127441, 0.8035904169082642)",7.018064061518013,6.063575039773861
44,"(-0.8764966633170843, -0.7328465785831213, 0.6867152154445648, -0.36767465248703957, 0.08879419416189194, 0.37643071822822094, 0.768835723400116, 0.13541067577898502, 0.00668843649327755, -0.25226335413753986, -0.6628670915961266, -0.23010697029531002, 0.1440180130302906, -0.05710969492793083, -0.4445814825594425, -0.9076655097305775, 0.7673439960926771, 0.7350624110549688, -0.14752782881259918, 0.8880769703537226, 0.6381416581571102, -0.8839824609458447, -0.32136777974665165, 0.19121679849922657, 0.11273603700101376)",7.5534164895233875,6.063575039773861
45,"(-0.016859207302331924, -0.038385091349482536, 0.3691942971199751, 0.27869503013789654, 0.7132681291550398, -0.03415896184742451, -0.8590110056102276, -0.11810331605374813, 0.6157510243356228, -0.002893330529332161, -0.3083897512406111, 0.25885692052543163, 0.7703169211745262, 0.9710972961038351, -0.4630923196673393, 0.5346641484647989, -0.03209266997873783, 0.46397889219224453, 0.6543998084962368, -0.9525793828070164, -0.20989724807441235, -0.9112356938421726, 0.6984796840697527, 0.6273975875228643, -0.8072597123682499)",8.015036893122991,6.063575039773861
46,"(0.557279210537672, 0.9413850326091051, -0.4113233555108309, -0.055550338700413704, 0.14582189172506332, -0.34796917997300625, 0.8486290071159601, 0.6429238896816969, 0.5483230911195278, -0.11933574080467224, 0.15069642290472984, -0.8678299114108086, -0.13716254569590092, -0.9888823740184307, 0.42427121475338936, -0.10100369341671467, -0.5458406377583742, -0.70763885602355, 0.9253448825329542, 0.9565343409776688, -0.12991789169609547, -0.10904249176383018, -0.7967426404356956, 0.12231329828500748, 0.7034651171416044)",8.665861978773844,6.063575039773861
47,"(-0.21438532136380672, -0.9114252254366875, -0.7422473225742579, 0.561352638527751, -0.18232579715549946, 0.322665898129344, 0.8021449893712997, -0.21262222155928612, 0.25141527131199837, -0.6911482140421867, 0.4950257632881403, -0.6047666780650616, -0.28468648344278336, -0.03818173706531525, -0.35779345966875553, -0.7882078848779202, -0.4783723708242178, 0.5962140373885632, -0.3410336263477802, -0.26702843233942986, -0.6264673732221127, -0.043505847454071045, -0.1365174576640129, 0.3928346373140812, -0.6356517113745213)",6.29546917022617,6.063575039773861
48,"(0.06633909977972507, -0.324500972405076, 0.3006159197539091, 0.31277149729430676, -0.7439190614968538, 0.963694965466857, 0.8663640636950731, -0.48515189811587334, 0.9075232166796923, -0.5492282249033451, 0.3373049069195986, -0.8862070739269257, -0.7044194228947163, -0.1944881398230791, 0.6727218944579363, -0.33873398788273335, -0.9734546951949596, 0.3282864633947611, -0.8632123190909624, -0.1156986802816391, -0.7800556886941195, -0.20470354333519936, 0.6346152573823929, 0.037926359102129936, -0.3644885066896677)",8.893020702618148,6.063575039773861
49,"(0.8476290963590145, -0.5859790779650211, -0.9544022232294083, -0.7750678323209286, 0.8880470898002386, 0.5658817552030087, -0.3369595166295767, -0.5501551181077957, 0.6102882381528616, 0.6498837023973465, 0.3348604179918766, -0.7106014527380466, 0.9375126473605633, 0.6338502299040556, 0.5494885854423046, 0.4183818381279707, 0.985522922128439, 0.47372015193104744, 0.25446572341024876, 0.5267995856702328, 0.7628917582333088, -0.9715342223644257, -0.302138339728117, 0.7993298694491386, 0.5831234268844128)",11.402154255723872,6.063575039773861
50,"(-0.04785081557929516, 0.24602644331753254, -0.8168772477656603, 0.7269638925790787, 0.28693919256329536, -0.5467533599585295, 0.9703145641833544, -0.5614452380686998, 0.8796826917678118, 0.8834674563258886, -0.33666808903217316, 0.15052389353513718, -0.6871423441916704, 0.6569601837545633, -0.4510277397930622, -0.11426215060055256, 0.7020983472466469, -0.9156503416597843, -0.7838299851864576, 0.8343961872160435, -0.07483827136456966, -0.7372734919190407, 0.7530732322484255, 0.03457132913172245, -0.38527228124439716)",9.615076720364128,6.063575039773861
51,"(0.5386929176747799, -0.8233039826154709, 0.20829349756240845, -0.74963035620749, 0.5621916949748993, -0.5853929854929447, 0.9203073885291815, -0.2711086831986904, -0.9029500540345907, 0.3088219501078129, 0.04891393892467022, 0.2809906918555498, 0.5045523289591074, 0.11847578547894955, 0.15568903274834156, 0.5570245254784822, 0.06321638822555542, -0.04405862279236317, 0.6667144354432821, -0.09663254581391811, 0.008943842723965645, -0.24560614489018917, -0.779475249350071, -0.678765082731843, 0.8692443687468767)",7.091799823389387,6.063575039773861
