,評価点,評価値,最適値
10,"(-0.8659733049571514, -0.19403446279466152, 0.6975439172238111, 0.8816991224884987, -0.0015723351389169693, -0.6047906782478094, 0.05965065769851208, -0.947924293577671, -0.17918197065591812, -0.39667515642941, -0.3916572127491236, -0.11727032624185085, 0.10871573351323605, -0.7097092177718878, -0.41500175185501575, 0.5410606935620308, 0.13046492636203766, 0.45942556113004684, 0.7970121745020151, -0.7945946212857962, -0.8759207725524902, 0.6336236726492643, -0.3430312108248472, 0.767996659502387, 0.959972383454442)",8.9489517511147,6.2378108935859125
11,"(-0.22448655590415, 0.2699774745851755, -0.3427342716604471, 0.5449022222310305, -0.3114482779055834, 0.5907598361372948, -0.6054607555270195, -0.058356981724500656, -0.24285561591386795, 0.24194867350161076, -0.23624219372868538, -0.0198476891964674, -0.10914169065654278, -0.27860914543271065, 0.8270071856677532, -0.21509307250380516, 0.6994787883013487, -0.30160186998546124, -0.6920212376862764, -0.5305366683751345, -0.3505288455635309, -0.05343063361942768, -0.036944709718227386, -0.9303584769368172, -0.7794318404048681)",5.287883854492338,5.287883854492338
12,"(-0.2117205113172531, 0.5931172575801611, 0.04387839883565903, 0.19859372451901436, -0.3793623484671116, -0.36751838214695454, -0.6932788081467152, -0.5859764851629734, -0.6305636409670115, 0.1842626202851534, -0.6754371859133244, 0.5953469071537256, 0.15873893536627293, 0.09394212439656258, -0.6034056264907122, 0.3137487880885601, -0.7433772459626198, 0.7190370820462704, 0.1747874654829502, 0.12019874900579453, 0.6789244599640369, 0.059849679470062256, 0.40477699413895607, -0.1845239419490099, -0.34068453684449196)",5.1728466248319735,5.1728466248319735
13,"(-0.09626057557761669, -0.9247343204915524, -0.27089178189635277, 0.43594694696366787, -0.10524661093950272, -0.8936558552086353, -0.07706866227090359, 0.24664590880274773, -0.6275898609310389, 0.7520520929247141, -0.07387956604361534, 0.3284240774810314, 0.44921809062361717, 0.36076581105589867, 0.3713084701448679, 0.6645275056362152, -0.6739347521215677, -0.16941394470632076, -0.4794498961418867, -0.8593406975269318, -0.04607573337852955, -0.37121802009642124, -0.27231842651963234, -0.5102058630436659, 0.27953310310840607)",5.992250445355431,5.1728466248319735
14,"(0.008985606953501701, 0.09596919268369675, -0.8255871329456568, -0.38211726397275925, 0.12276088446378708, -0.8047223817557096, -0.10475298948585987, -0.3447228092700243, 0.06532694026827812, -0.15892153978347778, 0.9401542358100414, -0.29350385814905167, -0.7930137328803539, -0.2318339552730322, 0.2346562072634697, -0.3755833152681589, 0.05399684049189091, 0.20000625029206276, -0.44663537107408047, 0.133481340482831, -0.18764106929302216, 0.7442578822374344, 0.7024817373603582, 0.6548397969454527, -0.9936431646347046)",6.266626225201886,5.1728466248319735
15,"(-0.74076958745718, 0.8693582229316235, 0.445955365896225, -0.646688237786293, 0.6692008003592491, 0.597056744620204, 0.1799598541110754, -0.6698190104216337, -0.5823072697967291, -0.6092824786901474, 0.9897133037447929, 0.7419349830597639, 0.11828218586742878, -0.48815206438302994, 0.32250948064029217, 0.7128104791045189, 0.2994858305901289, 0.46657644771039486, 0.45566900074481964, 0.9222605582326651, -0.39483738131821156, -0.27571795508265495, 0.4180250894278288, -0.6558820009231567, -0.2865624390542507)",8.596201059965983,5.1728466248319735
16,"(-0.9952437803149223, -0.9528536330908537, -0.26753417775034904, 0.9587969779968262, -0.9478421956300735, -0.7523693460971117, 0.1044323667883873, 0.11537750996649265, 0.28782739490270615, -0.1347306314855814, 0.3759662937372923, -0.5594373419880867, 0.5655836388468742, -0.6010332256555557, 0.6654346473515034, -0.8407330326735973, -0.8654171172529459, -0.724999638274312, 0.8129228055477142, 0.11208754777908325, -0.3639753423631191, 0.39973183162510395, -0.5779518578201532, 0.10426434129476547, 0.07663645967841148)",9.355082303701822,5.1728466248319735
17,"(0.7748499568551779, -0.14235345274209976, 0.5543938595801592, 0.7160243447870016, -0.29113653115928173, 0.3655462395399809, -0.27770022861659527, -0.5705765597522259, 0.2439739592373371, -0.7952066864818335, -0.7495330218225718, -0.11445635370910168, 0.3265664242208004, 0.2519762646406889, -0.779663572087884, -0.27299563959240913, 0.17300200834870338, -0.9622127879410982, 0.6534542459994555, -0.03698382340371609, -0.27883458137512207, 0.7809211444109678, 0.4919834081083536, 0.7054052744060755, 0.4143056124448776)",7.164109854564004,5.1728466248319735
18,"(0.3312506675720215, 0.7053756713867188, -0.0823373794555664, -0.754940539598465, -0.39782559871673584, -0.8379389047622681, 0.028406500816345215, -0.9735647607594728, -0.23454463481903076, -0.5657837390899658, 0.38938093185424805, -0.09553587436676025, -0.14190757274627686, 0.0032805204391479492, -0.26637017726898193, 0.2501368522644043, 0.7471746206283569, 0.6467868089675903, -0.18387579917907715, -0.2527141571044922, -0.3417474031448364, -0.2623920440673828, 0.8973443508148193, -0.12996232509613037, -0.42161017656326294)",5.942366616367519,5.1728466248319735
19,"(-0.17606568150222301, 0.7693201936781406, -0.15889111533761024, -0.6318824347108603, -0.5103848781436682, 0.9423227179795504, -0.5625051166862249, -0.8068823199719191, -0.36020119301974773, -0.8884996715933084, -0.6707990244030952, 0.405142143368721, 0.7537059839814901, 0.5701708700507879, 0.4692839179188013, 0.876146424561739, 0.42647603154182434, 0.5150139946490526, 0.3104173243045807, -0.5394737608730793, 0.3003303613513708, -0.7230349406599998, 0.6270879469811916, 0.20237664319574833, 0.6842415388673544)",8.927497941153524,5.1728466248319735
20,"(0.1712348498404026, 0.35776274278759956, 0.25669759325683117, 0.7996340449899435, -0.7251152712851763, 0.8030731771141291, -0.022829817607998848, 0.6075473856180906, 0.7992451209574938, -0.5633531287312508, 0.30395934730768204, -0.37650126591324806, 0.3486134186387062, 0.8394516129046679, 0.4595144912600517, -0.9237331803888083, 0.4387050289660692, -0.36853085458278656, -0.11997374147176743, -0.982481025159359, 0.9024481736123562, 0.662259066477418, -0.4816076084971428, 0.0638069398701191, 0.17235108651220798)",8.310590051388449,5.1728466248319735
21,"(0.6365108359605074, 0.1307461131364107, -0.03536445274949074, -0.8295455519109964, 0.05713948421180248, 0.6554992850869894, 0.25538114830851555, 0.8251649830490351, -0.1235452126711607, 0.5205625612288713, -0.12057542614638805, 0.5297995042055845, 0.7046930901706219, 0.4474701154977083, -0.8307958263903856, -0.2990343011915684, -0.31044656969606876, -0.0636907983571291, -0.5935660302639008, 0.08166207745671272, -0.9829614050686359, 0.9354669600725174, 0.43828269094228745, 0.02953426167368889, 0.9081208072602749)",7.667019758207122,5.1728466248319735
22,"(0.4497846569865942, 0.5575545225292444, -0.218995351344347, -0.3477732799947262, 0.8225634302943945, -0.7227003294974566, 0.39523486606776714, -0.6493148095905781, -0.22743380814790726, 0.5019296668469906, 0.62352579459548, 0.9286605827510357, -0.9157163091003895, 0.2743657398968935, 0.5787670090794563, 0.4392326008528471, 0.5384854655712843, 0.9339016526937485, 0.8531543109565973, 0.146807624027133, -0.4974641967564821, 0.9599131811410189, 0.4384308271110058, 0.347151231020689, 0.39593191631138325)",9.005334296737532,5.1728466248319735
23,"(-0.1784981768578291, 0.8494103644043207, -0.4728626776486635, -0.6185705028474331, -0.21026864275336266, -0.3702813945710659, 0.7165188509970903, -0.12785244919359684, -0.3868923522531986, -0.3547563273459673, 0.4638350121676922, 0.22462786547839642, -0.788857888430357, 0.47510845214128494, 0.7823158837854862, -0.9257768895477057, -0.567336305975914, -0.27021681889891624, 0.06005943566560745, -0.4702477063983679, 0.032595736905932426, 0.1831837333738804, 0.9857566952705383, -0.6964673940092325, -0.6379342526197433)",7.446888632830532,5.1728466248319735
24,"(0.6855046264827251, -0.923734150826931, 0.5698499903082848, 0.7664990499615669, 0.6032207664102316, -0.8129355739802122, -0.07673718221485615, 0.31156256422400475, 0.5614347644150257, -0.8930748254060745, -0.4721010588109493, -0.2704458236694336, -0.7046953663229942, -0.46234004385769367, 0.7791450303047895, 0.7669536303728819, -0.6769109219312668, -0.16496997140347958, 0.6769353114068508, -0.24779229052364826, 0.09079791232943535, -0.24102304875850677, -0.8414432425051928, 0.374809542670846, -0.3424678724259138)",8.714796723973528,5.1728466248319735
25,"(-0.4598506148904562, 0.04884658381342888, -0.1508650854229927, -0.8614481445401907, -0.2289167158305645, 0.9104936365038157, 0.6313999723643064, 0.2602866757661104, -0.7531173937022686, 0.19171969406306744, 0.999550249427557, -0.7314143255352974, 0.31008464843034744, 0.4204680472612381, -0.6820262093096972, 0.9085436649620533, 0.7851723488420248, -0.8726695813238621, 0.7203555218875408, 0.7417739480733871, 0.061520982533693314, 0.017382554709911346, 0.7874853294342756, -0.26178806461393833, -0.8205190598964691)",9.841278566396154,5.1728466248319735
26,"(-0.18535843677818775, 0.5924203358590603, -0.7994867786765099, 0.28849510475993156, 0.2933228835463524, -0.6844391729682684, 0.3888479433953762, -0.6924210451543331, -0.08468333631753922, 0.18686754629015923, 0.5240467116236687, 0.5236633289605379, -0.40329637192189693, 0.8660459853708744, 0.019446052610874176, 0.385036775842309, 0.09105898626148701, -0.6193172354251146, -0.18162118457257748, -0.45685573294758797, 0.3548154029995203, -0.13067074492573738, -0.8976117577403784, -0.80432103946805, 0.11737135797739029)",6.188060171107168,5.1728466248319735
27,"(-0.303754560649395, 0.9282421208918095, 0.3209296725690365, -0.21202867478132248, -0.6715150754898787, -0.07717213034629822, 0.21794239059090614, -0.9747300017625093, -0.9856557715684175, 0.18328417837619781, -0.1834141295403242, 0.4089258797466755, -0.16630246490240097, 0.49787673354148865, -0.029081430286169052, -0.9494707528501749, -0.7596417628228664, 0.12255049124360085, 0.48841131664812565, -0.3312927149236202, 0.8021809998899698, -0.21113564632833004, 0.056058378890156746, -0.38073165342211723, -0.4867220688611269)",6.953632309626169,5.1728466248319735
28,"(0.852335199713707, -0.9838968254625797, 0.7824669051915407, -0.3734539542347193, 0.024261336773633957, -0.9000070337206125, -0.7039396110922098, -0.13178763538599014, -0.0308659840375185, -0.645525673404336, -0.5393181499093771, 0.6472637541592121, -0.6860951613634825, -0.6037756260484457, -0.3881149496883154, -0.7295648995786905, 0.4619362819939852, 0.5708754062652588, 0.5915978569537401, -0.9357546176761389, -0.4729371704161167, 0.3388989847153425, 0.9972939975559711, -0.30085641518235207, -0.9866330400109291)",10.577376403500375,5.1728466248319735
29,"(-0.025037657469511032, 0.9424475245177746, -0.9642384890466928, 0.14162995852530003, -0.44781059958040714, 0.09023671224713326, 0.031554533168673515, -0.4327190611511469, -0.9954784289002419, 0.903391171246767, 0.41067286394536495, 0.7550939861685038, 0.3909099455922842, 0.3294458035379648, 0.8309002332389355, -0.04714930057525635, 0.3236189130693674, 0.14808030240237713, 0.3749800007790327, 0.06839116849005222, -0.24075903557240963, -0.02392628602683544, 0.8542570490390062, 0.5982025600969791, -0.9651238340884447)",8.084990152452388,5.1728466248319735
30,"(-0.1697592418640852, 0.494123263284564, -0.17045775800943375, 0.8161696176975965, -0.2265924420207739, -0.05978481099009514, 0.19304123520851135, -0.08123442530632019, -0.6910652574151754, -0.37287058494985104, -0.09291538037359715, 0.014980221167206764, 0.5056351479142904, 0.3663608692586422, 0.08243289962410927, 0.8470537755638361, -0.9100297950208187, 0.4362790435552597, -0.6565082538872957, -0.9666035231202841, 0.2019168809056282, 0.25501465797424316, 0.4971436783671379, -0.8766031097620726, 0.21331019513309002)",6.357298890329068,5.1728466248319735
31,"(-0.036891212686896324, -0.7181947454810143, -0.7307804506272078, 0.6151769440621138, -0.6012397203594446, -0.46577052772045135, 0.3057710975408554, -0.16236526146531105, 0.5598008614033461, -0.8677239082753658, 0.5695524420589209, 0.3856089133769274, 0.3212338946759701, 0.9269013050943613, 0.574568398296833, -0.8692260850220919, 0.9176535028964281, -0.2818567380309105, 0.34630163945257664, 0.6014266535639763, 0.6517589204013348, -0.5721411053091288, 0.645712111145258, 0.36621989496052265, -0.5149252526462078)",8.68687761073825,5.1728466248319735
32,"(-0.9353424683213234, -0.4156431369483471, -0.8932778183370829, 0.6474549155682325, 0.03198987431824207, 0.3598046340048313, -0.7533745374530554, 0.8120699469000101, -0.8254786543548107, 0.7149508018046618, -0.5084362011402845, 0.5061018038541079, 0.4538760017603636, -0.431422745808959, -0.3344855885952711, -0.3782745562493801, -0.9616430941969156, -0.6376224588602781, 0.8871017955243587, -0.2965033184736967, 0.1755114160478115, 0.30191250517964363, 0.5910801850259304, -0.648163340985775, 0.9971803445369005)",10.068597934918978,5.1728466248319735
33,"(-0.4356633573770523, -0.187759755179286, 0.15232829749584198, -0.09724599868059158, -0.7512707393616438, -0.4928344264626503, 0.7212568782269955, -0.19986896961927414, -0.16527856141328812, -0.14840848371386528, 0.2851117793470621, -0.2842463571578264, -0.9757286850363016, -0.773956710472703, -0.4312913604080677, 0.9385797716677189, 0.8019276857376099, 0.8599143978208303, 0.12926964834332466, -0.7376704383641481, -0.8948291055858135, -0.42262289114296436, -0.9198100510984659, -0.9970617275685072, 0.06665250472724438)",9.221959560996304,5.1728466248319735
34,"(-0.1385581325739622, -0.8222077749669552, 0.30272063985466957, -0.1881840731948614, -0.5631638057529926, -0.09307677671313286, -0.3008668813854456, -0.5205149333924055, 0.8356072027236223, -0.5592947658151388, -0.3128815647214651, -0.10205064713954926, 0.22518358193337917, 0.08551838621497154, 0.3377882447093725, 0.9757851324975491, -0.20002612099051476, 0.2562549263238907, -0.6066447198390961, 0.37911386974155903, 0.3209862671792507, 0.5246849879622459, 0.8191135954111814, -0.9904254637658596, -0.8864999432116747)",7.186708780416563,5.1728466248319735
35,"(0.2026677168905735, -0.995892159640789, 0.6723126899451017, 0.49808684177696705, 0.4779812563210726, -0.5602714605629444, 0.1764508169144392, -0.00866028480231762, -0.8542116433382034, 0.8882102482020855, 0.45865410938858986, 0.08590210787951946, -0.4836859907954931, 0.5175268463790417, -0.7484606709331274, 0.5161770097911358, 0.6080003827810287, -0.9978946503251791, 0.2574997488409281, 0.2515368349850178, 0.13138588331639767, -0.3484934251755476, -0.5416492968797684, -0.6734671480953693, -0.8891469426453114)",8.542575593294718,5.1728466248319735
36,"(0.1907166074961424, -0.910223413258791, -0.01156192272901535, 0.38181671872735023, -0.4528709016740322, -0.5398543253540993, -0.4940235745161772, -0.9440204575657845, 0.4744749553501606, -0.34912184253335, 0.17688444070518017, 0.23676376976072788, -0.6453272774815559, 0.969030499458313, -0.6562971211969852, -0.6030011400580406, 0.30142052844166756, 0.11055311188101768, -0.17480728775262833, -0.3567533455789089, -0.3887005690485239, 0.30796405114233494, 0.2613953184336424, -0.13208332657814026, 0.7903285622596741)",6.44395686231438,5.1728466248319735
37,"(0.5290786232799292, 0.3864504676312208, -0.7563794422894716, -0.8676418773829937, -0.02262924052774906, -0.23386533930897713, 0.9838558994233608, -0.45505365543067455, -0.3049952331930399, -0.8387318104505539, -0.6211467999964952, 0.9025936406105757, -0.8759305644780397, 0.29078775085508823, -0.015296375378966331, 0.005137309432029724, 0.4049228485673666, 0.16097088158130646, -0.21091984026134014, -0.6602887492626905, -0.1385067254304886, 0.04050563648343086, 0.6903440449386835, -0.39555848203599453, 0.0746797900646925)",7.163281644630886,5.1728466248319735
38,"(0.4380691573023796, 0.13812512904405594, 0.781251884996891, -0.37373051419854164, 0.9692467208951712, 0.5824124701321125, -0.7825772669166327, 0.40817530266940594, -0.3947791215032339, 0.5254811346530914, 0.913483988493681, -0.4046578109264374, -0.16179190762341022, -0.2151213400065899, -0.10416566953063011, -0.900867722928524, -0.006663795560598373, -0.9256333708763123, -0.42604142986238003, 0.341929504647851, -0.35400309413671494, 0.7652800045907497, 0.7004317808896303, -0.000942036509513855, -0.6788630969822407)",8.161439739894995,5.1728466248319735
39,"(0.9293723776936531, -0.38280440866947174, 0.872191259637475, -0.9178378228098154, 0.8477424588054419, -0.9762658309191465, -0.09215454012155533, 0.7006700970232487, -0.10101564601063728, -0.1841725092381239, 0.8733072336763144, 0.43023558147251606, 0.418023943901062, 0.5369373839348555, -0.6963654030114412, 0.8634442519396544, 0.9831720925867558, -0.5579326506704092, 0.17853232100605965, -0.8401137944310904, -0.1972581334412098, 0.24411431141197681, 0.1644372772425413, 0.9984000027179718, 0.06827244348824024)",10.612594825730682,5.1728466248319735
40,"(0.8985072076320648, 0.04525933414697647, -0.8149955682456493, 0.4276362285017967, -0.6678831782191992, -0.3505153190344572, 0.9841547850519419, 0.7292685341089964, 0.9392763469368219, 0.9631526377052069, 0.3532927427440882, -0.31278218142688274, 0.27759877778589725, -0.3191888928413391, -0.7352842446416616, 0.6646658089011908, 0.6794979237020016, 0.8289621789008379, -0.23267737403512, 0.9343893304467201, -0.2799545545130968, 0.00942152552306652, -0.15309511311352253, 0.6150970757007599, 0.853631405159831)",10.204744320708658,5.1728466248319735
41,"(0.04625622555613518, -0.02154276706278324, 0.4840145353227854, -0.492674021050334, -0.005969170480966568, 0.057939523831009865, 0.9543319083750248, 0.3462459444999695, -0.04330386780202389, 0.9396427124738693, 0.576312093064189, 0.39439074508845806, -0.40932154282927513, -0.3059576749801636, -0.46646726317703724, 0.6126373652368784, -0.314993130043149, 0.04242153652012348, 0.8801151774823666, -0.44733863696455956, -0.09314420446753502, -0.9908616915345192, -0.8901958614587784, 0.8715651165693998, 0.425773948431015)",7.5397590235887115,5.1728466248319735
42,"(-0.23258496820926666, -0.24206922389566898, -0.9590398073196411, 0.9799920935183764, 0.11134205758571625, -0.5008361507207155, -0.1028070691972971, 0.8462154902517796, -0.6957790479063988, -0.4815063141286373, 0.6167913284152746, -0.006405947729945183, 0.10070356540381908, -0.0877510067075491, -0.49361363612115383, -0.6868185810744762, -0.4678779039531946, -0.8692354969680309, 0.9991387128829956, -0.6363774482160807, -0.7161670941859484, 0.6905073039233685, 0.9358160439878702, -0.6806801110506058, -0.13817911222577095)",9.537964709177889,5.1728466248319735
43,"(-0.8640594761818647, 0.14046545885503292, -0.9314441978931427, 0.47649990767240524, -0.10316156782209873, 0.6300098020583391, -0.09066461212933064, 0.8038971778005362, -0.02240692265331745, -0.9219868574291468, 0.4898520018905401, 0.7250661849975586, 0.8416429404169321, 0.11075574345886707, 0.41613263078033924, 0.3812600765377283, -0.555002273991704, 0.3145329784601927, -0.48175195790827274, -0.844270246103406, -0.7640727236866951, -0.03586170636117458, -0.19965523853898048, -0.40379078313708305, -0.1449601035565138)",7.739239809097162,5.1728466248319735
44,"(0.4383782409131527, -0.10617334954440594, -0.31646629981696606, -0.7140013407915831, -0.5135705731809139, -0.39759575948119164, -0.34254584088921547, -0.5200103595852852, -0.10254430957138538, 0.17136129550635815, 0.8211037777364254, 0.6650365777313709, 0.4352333750575781, 0.4402948785573244, 0.5104730147868395, 0.9218393042683601, -0.9310889951884747, 0.49612348712980747, 0.5472128465771675, -0.613682247698307, -0.8144818004220724, 0.8737048227339983, -0.998713418841362, -0.49000553227961063, 0.26525248028337955)",8.79675235520145,5.1728466248319735
45,"(-0.4438956342637539, -0.6830262690782547, -0.01617865450680256, 0.39978273399174213, -0.6648945715278387, 0.9437955487519503, -0.9928195141255856, 0.24650220945477486, -0.8216120973229408, -0.3665239568799734, -0.9177447836846113, -0.6428088340908289, -0.052209239453077316, -0.459596985951066, 0.04347873479127884, 0.46363808028399944, 0.10855516605079174, 0.8313991203904152, -0.8189413044601679, 0.9628865495324135, -0.15097570233047009, 0.1687709204852581, 0.10775981098413467, -0.6825534645467997, 0.7382889371365309)",9.073259094968325,5.1728466248319735
46,"(-0.4933733902871609, 0.9722746200859547, -0.2334259431809187, 0.21848607249557972, 0.8510201759636402, -0.36347582563757896, -0.4729162696748972, -0.6090283989906311, -0.24785670824348927, -0.7084833532571793, -0.4870216101408005, 0.9494786709547043, -0.5990871377289295, -0.547483429312706, 0.7495709396898746, 0.9073272999376059, 0.23190533742308617, -0.9538380671292543, -0.24783465079963207, 0.24581188708543777, 0.9247559756040573, 0.0042517781257629395, -0.6677562464028597, 0.6226704828441143, -0.773593433201313)",9.860386878901213,5.1728466248319735
47,"(0.013050785288214684, 0.8472570292651653, 0.21090720035135746, 0.6388044413179159, -0.24313464388251305, 0.3009929973632097, 0.7829297203570604, -0.27468081191182137, -0.8559562433511019, 0.27518537268042564, 0.9873627480119467, -0.4961966276168823, 0.6667090095579624, -0.17161646857857704, -0.7312637474387884, 0.06843926571309566, -0.013736354187130928, -0.9210736844688654, -0.815541023388505, 0.30886736139655113, 0.853085245937109, 0.4665720220655203, 0.19502079486846924, 0.33139638788998127, -0.5342866312712431)",8.039409976139435,5.1728466248319735
48,"(0.007897520437836647, -0.03887201100587845, 0.7876406013965607, 0.027584198862314224, 0.6879496965557337, -0.8887491226196289, -0.6652607750147581, 0.9906877111643553, 0.9483162015676498, 0.7684410978108644, 0.3372501339763403, -0.7767818886786699, 0.3395456224679947, 0.3703660871833563, -0.4462949391454458, -0.15231485664844513, -0.6537667401134968, -0.18617422506213188, 0.6375108566135168, 0.4076970349997282, 0.5313855241984129, 0.6283507253974676, 0.983846802264452, -0.8164355717599392, 0.2276175133883953)",9.389905459980607,5.1728466248319735
49,"(0.08941798470914364, 0.9355683550238609, -0.2251660879701376, 0.5068199057132006, -0.6819203197956085, -0.4223297964781523, -0.7980339713394642, -0.8339633792638779, 0.056957896798849106, 0.20040154829621315, 0.8670549336820841, -0.14531084522604942, -0.6754695679992437, -0.6514651477336884, 0.32042661122977734, -0.8471016716212034, -0.8966415766626596, -0.4825527388602495, 0.3314992878586054, -0.487484073266387, 0.2727970853447914, 0.269397497177124, -0.10267235897481441, 0.46819285303354263, 0.8069877922534943)",8.096130218755315,5.1728466248319735
50,"(-0.8529087584465742, -0.7178727891296148, 0.1894716341048479, -0.6609344929456711, 0.9250386953353882, -0.6395040415227413, 0.6549793276935816, -0.3805449903011322, -0.2718121577054262, -0.0071826111525297165, -0.08359003253281116, 0.9748652447015047, -0.9930551610887051, 0.9415446501225233, 0.116941774263978, 0.7257725019007921, -0.5552034862339497, -0.8308188728988171, 0.7049274332821369, 0.028391031548380852, 0.4898851700127125, -0.37725982815027237, 0.4814895745366812, 0.04910304769873619, 0.8712788466364145)",9.870294227680645,5.1728466248319735
51,"(0.8850628454238176, -0.8745635282248259, 0.5999254863709211, 0.9735885486006737, -0.6960665956139565, -0.048133667558431625, 0.7369391992688179, 0.26603697426617146, 0.36611834540963173, 0.7481385059654713, -0.9592808354645967, 0.19169139489531517, -0.16641313768923283, 0.29774100333452225, 0.11271879635751247, 0.8190191630274057, 0.7961529847234488, -0.8371551018208265, -0.15264974534511566, 0.6669027619063854, 0.8996204305440187, 0.3362279385328293, 0.7880219612270594, 0.29250365123152733, -0.515046127140522)",10.104148734358926,5.1728466248319735
