,評価点,評価値,最適値
20,"(-0.16229631001675016, 0.1835551676746559, 0.044928498385376076, -0.0671168647063689, -0.09237499594746591)",0.07508897519659623,0.018507629252055322
21,"(0.0995934355115734, 0.08899669526969232, -0.19005840977680585, -0.09417817202597821, -0.15154081499671243)",0.08579560998883523,0.018507629252055322
22,"(0.014648791117558967, -0.06373641068834214, 0.11927441412051769, -0.04559926193764811, -0.1755142976617818)",0.051387864365398425,0.018507629252055322
23,"(-0.24969036579436207, -0.1417759719002095, -0.11940803431137184, -0.02213629319444603, -0.16611630523917323)",0.12478862597958174,0.018507629252055322
24,"(0.11204120395268351, -0.19849610508361812, -0.10393050375242646, 0.01846342901910296, -0.025868773299086194)",0.06376557636990969,0.018507629252055322
25,"(-0.005643410769642448, -0.007568598840733547, -0.022393870129315475, -0.011420027088477768, -0.01498594882007065)",0.0009456128736348603,0.0009456128736348603
26,"(0.07131307817770018, -0.2839220598056382, -0.007047722448430049, -0.3559836378181354, -0.11609672470118919)",0.2259497614357424,0.0009456128736348603
27,"(-0.1257927143650448, -0.2248892773974438, 0.1237466383487555, -0.006500829913339442, 0.09577682102251912)",0.0909276848130297,0.0009456128736348603
28,"(0.03459892651530223, -0.05531719847269456, 0.07811142955516193, 0.2062821543881965, 0.011142796522488023)",0.053034962723407096,0.0009456128736348603
29,"(-0.09482844535074092, -0.022828272955985225, -0.050269728457948706, 0.09030204351729033, 0.10171083146784482)",0.03054016199430625,0.0009456128736348603
30,"(-0.37193429868221023, 0.010478390688886712, 0.21378388944629767, 0.2659268690973716, -0.12360455067449924)",0.2701436552498188,0.0009456128736348603
31,"(-0.36522824545956906, -0.005525522321542062, 0.34158157971422554, -0.4234883009784955, -0.032319758680957086)",0.430487086145315,0.0009456128736348603
32,"(0.2288607264328625, -0.16894534993497154, -0.14188695900481535, 0.3054697274631382, -0.5781130624097186)",0.5285781398288089,0.0009456128736348603
33,"(-0.16822328223879124, -0.46679023955810545, -0.23031254236693421, 0.47699081629957846, 0.11934921699267023)",0.541000542036328,0.0009456128736348603
34,"(-0.3524824972443299, 0.37279317970417053, -0.4062411722474826, 0.1966439623947279, -0.24703219621427217)",0.5279443096392996,0.0009456128736348603
35,"(-0.12925636413333833, -0.7020151430327123, 0.32627894561328546, 0.012388191073221864, -0.381902596662348)",0.7619934796822376,0.0009456128736348603
36,"(-0.004473791261321344, 0.35549152133940565, 0.0035438847561044006, -0.5215706303468447, -0.6691810908554489)",0.8462460504705129,0.0009456128736348603
37,"(-0.001289901822473198, -0.0002747606858706662, 0.022874711460566886, 0.005415903650477797, 0.0007245750241044841)",0.0005548487858671247,0.0005548487858671247
38,"(0.0017214788114372436, -0.00447649346942933, 0.007854420238276852, 0.002225693171003924, -0.002647623935509359)",9.665802295485939e-05,9.665802295485939e-05
39,"(-0.0065239292664624375, -0.006212973386352835, 0.006215842347211727, 0.0010733028384491254, -0.00470385404899629)",0.00014307760935600608,9.665802295485939e-05
40,"(0.026711549352911954, 0.018713991037228636, -0.004225582392879414, 0.008346748138448172, 0.0017257423959391668)",0.001154222267237367,9.665802295485939e-05
41,"(-0.031124670187920117, -0.018619071720997554, 0.011791440505549592, -0.001559119424217499, -0.011428310144267302)",0.001587490121386905,9.665802295485939e-05
42,"(0.016917808708736073, -0.01373324515318738, -0.008511630887348003, -0.0016595425256500575, -0.002699861937579278)",0.0005573054701818177,9.665802295485939e-05
43,"(-0.009211824244976545, 0.03605511489974846, 0.015428160411253942, 0.013111089484080247, 0.004189457404423659)",0.0018123093708328247,9.665802295485939e-05
44,"(-0.012478879963247976, -0.024904722578699714, -0.004113826556345044, -0.005608580043646371, -0.012442410245739624)",0.0009791609636241115,9.665802295485939e-05
45,"(0.03141843874364148, 0.004580380057385467, -0.011460513610311304, 0.004723179000155659, 0.00042205145285860256)",0.0011619280940665486,9.665802295485939e-05
46,"(-0.03207028534563288, -0.002112728984334466, 0.017322329002280288, 0.0023337069665574552, -0.005088786892779072)",0.0013643718482206817,9.665802295485939e-05
47,"(0.0010590599628414084, -0.02050342683850658, -0.010827012882962308, -0.005872999925955248, -0.008615616700857276)",0.0006474573073610786,9.665802295485939e-05
48,"(0.008884149618820199, 0.0356706367675127, -0.001752955768706357, 0.010163354395760701, 0.0037680731852465636)",0.0014718874438796553,9.665802295485939e-05
49,"(-0.010574474563560044, -0.018378152777697637, -0.008208260558638459, -0.007337820605103321, -0.013757424984141432)",0.0007600619066412313,9.665802295485939e-05
50,"(0.022313478234855928, -0.023411851874827982, 0.008266126650672029, 0.0020126322260190246, 0.013628044787906817)",0.0013041092621696308,9.665802295485939e-05
51,"(-0.029463511277923436, 0.007355132217871247, 0.022235639444392316, 0.006823260812088882, -0.00020639505957882162)",0.0014632196152981108,9.665802295485939e-05
52,"(0.012536254592063442, 0.01071433120744003, -0.009514907162815804, -0.01903599899643851, -0.0216650342447335)",0.0011942309973546417,9.665802295485939e-05
53,"(0.010884100333449302, 0.01039057359340335, -0.02142398418630431, 0.011309519385472705, 0.012688198315458293)",0.0009743103633063209,9.665802295485939e-05
54,"(-0.0179363984143, -0.0219260715185513, -0.008233028921256168, -0.003061406552527329, -0.015356049255714386)",0.0011154302243551542,9.665802295485939e-05
55,"(-0.004042706855021126, 0.02820389487383486, 0.008229303475899069, 0.010052987434151155, 0.0037958523148514723)",0.0009949956516157718,9.665802295485939e-05
56,"(0.018524246211195996, -0.02489377178676413, 0.01346299538757344, -0.0006871136351646259, 0.012240288345639817)",0.0012943966002023617,9.665802295485939e-05
57,"(-0.0070429301469050664, -0.0033493313482880253, -0.008784715819218384, -0.024042620243684996, -0.021801522953300543)",0.0011913461088245768,9.665802295485939e-05
58,"(0.04148937947435409, 0.012647487714570005, -0.002880284138655701, 0.012440609261073696, -0.016645963505358553)",0.002321480451184987,9.665802295485939e-05
59,"(-0.025505501828809406, 0.0022454528490845694, 0.020670978190524356, 0.008944906800763305, 0.0007609818659223944)",0.0011634524724646,9.665802295485939e-05
60,"(0.11186309523665543, -0.4275857182188942, -0.8300461637458111, -0.25194234147679084, -0.19700635779815082)",0.9866059808915313,9.665802295485939e-05
61,"(-0.0028442604716597143, -0.021382337643148664, -0.016598073082207135, -0.0009170925935399538, -0.012956619410261973)",0.0009095052561260505,9.665802295485939e-05
62,"(0.0024792492752703315, 0.011548365053116927, -0.02717913516891292, 0.0008333166980675565, 0.00554038343173739)",0.0009096070661889683,9.665802295485939e-05
63,"(0.018597897794802927, -0.003804709074010897, 0.0002520707115124561, -0.032405941399723796, -0.022758251266080408)",0.0019285041918597821,9.665802295485939e-05
64,"(-0.005704030655551844, -0.028762102246873356, -0.006002795994668135, 0.008653077496573024, -0.01056438840128537)",0.0010823101035875877,9.665802295485939e-05
65,"(0.023349358157939086, -0.028295155087230593, 0.012614922604962064, -0.0031696368727922824, 0.01354331932399236)",0.00169841269634432,9.665802295485939e-05
66,"(-1.427661510779003e-05, 0.021732797622109164, -0.01909176930797101, 0.0024051549759596764, 0.005632388118052684)",0.0008743189179848413,9.665802295485939e-05
67,"(-0.017732294131367267, -0.008696965145368378, -0.009459621776809706, -0.00883744537169937, -0.019943155711190704)",0.0009553858024799359,9.665802295485939e-05
68,"(0.03389283622801774, 0.009899415010182154, -0.003130786024720631, 0.011835045641909207, -0.0183368725229861)",0.0017328337855259542,9.665802295485939e-05
69,"(0.007150744229465474, -0.0035495844655593547, -0.022281247820017034, 0.00888728121932717, 0.011748531702747356)",0.0007771984619722531,9.665802295485939e-05
70,"(-0.0224040515884212, 0.004153059320890253, 0.011935593147925852, 0.002229535721458951, -0.0026259973208119106)",0.0006735145045544591,9.665802295485939e-05
71,"(-0.01099247413323812, -0.026550843422499824, -0.0048606041651637465, 0.009797649536005888, -0.018971594984732176)",0.00130532259956153,9.665802295485939e-05
72,"(0.0007796375276108722, 0.016062026716836694, -0.0030192745135237684, -0.02438068941722036, -0.01859439532747582)",0.0012078821095682646,9.665802295485939e-05
73,"(0.0014708897026159812, 0.02919155819730104, -0.0031520249510895784, 0.012421396825818217, 0.009089198264855386)",0.0011011504719982636,9.665802295485939e-05
74,"(0.01691175029717274, -0.026376817940867787, 0.016381421637219635, -0.009493566477114634, 0.011430046948147142)",0.0014708685753482172,9.665802295485939e-05
75,"(0.0039454446760727015, -0.002001399329050508, -0.026179452435370704, 0.003912694189771388, 0.008717235686940949)",0.0007962352366264589,9.665802295485939e-05
76,"(-0.022872664733122536, 0.002672163535962954, 0.013986167671852644, 0.0032585017572363635, -0.0007553863171019139)",0.0007371005782919108,9.665802295485939e-05
77,"(-0.0030918365671329744, -0.0014925807162290677, -0.008272619382743138, -0.026068032289734255, -0.023437299650219186)",0.001309072804356849,9.665802295485939e-05
78,"(0.031441152517770715, 0.003170982715548869, -0.001470374379539144, 0.014383286399199514, -0.019794950359191144)",0.0015994821912082738,9.665802295485939e-05
79,"(-0.0001044789609773464, -0.012930857806112684, -0.02538993517843763, -0.009383821706484934, 0.0010259153211612077)",0.0009009754198857482,9.665802295485939e-05
80,"(-0.013671686534555026, -0.022940988539795197, -0.00017095258005085862, 0.014233395814707612, -0.017634238997319404)",0.0012267891340994905,9.665802295485939e-05
81,"(-0.0025483281979217414, 0.02578617970674734, 0.0008011469138195789, 0.01066638284560495, 0.00869243298612785)",0.000861392991077853,9.665802295485939e-05
82,"(0.01064287199771792, -0.017316369243683894, 0.005880868058334615, 0.006383637342506414, 0.016606654050752467)",0.0007642437617449657,9.665802295485939e-05
83,"(-0.02117486751483366, 0.004144881581119202, 0.01506971807061904, 0.00032392581376567765, 0.0008139129407854488)",0.0006934188425282028,9.665802295485939e-05
84,"(-0.007078989673653334, 0.017030758807385117, -0.023272351401962446, -0.002482410123560477, 0.004830991430443751)",0.0009112620183540161,9.665802295485939e-05
85,"(0.011757091669419139, -0.0017421371663955234, 0.008816350592259874, -0.035634256028026765, -0.015015269693243705)",0.0017142508108271073,9.665802295485939e-05
86,"(0.01416235181304504, -0.0060012116203229425, -0.009504534189835616, 0.013193173544279183, 0.014129409324168934)",0.0007006229559734935,9.665802295485939e-05
87,"(-0.011093580918746885, -0.021502593697049606, -0.004100379935789139, 0.011010777831223856, -0.021410083760368976)",0.0011818711039935908,9.665802295485939e-05
88,"(0.007685464789649073, 0.027951433113372157, 0.00799626285368937, 0.013823275866451906, -0.0037508390956729615)",0.001109440951351206,9.665802295485939e-05
89,"(-0.01659078017563512, 0.017703366391252494, -0.02106661654816814, -0.007997568935348056, -0.0009323845711773363)",0.001097295951070941,9.665802295485939e-05
90,"(0.008421896378935196, -0.01951633843893592, 0.013382322359243685, -0.0012768493416890048, 0.013690081577069505)",0.0008199510342355124,9.665802295485939e-05
91,"(0.031201876620621773, 0.0006961263079449615, -0.0035808651469869624, 0.008892211360089245, -0.022690166357172966)",0.0015807793638747069,9.665802295485939e-05
92,"(-0.024619463567781313, -0.0009459920252181324, 0.018151038709287998, -0.0004337256470652195, 0.0007733215063180907)",0.0009372592375922151,9.665802295485939e-05
93,"(0.007488883277549665, -0.005383247419443038, -0.019729412508324506, 0.007416780931480205, 0.012721022000603597)",0.0006911454835727437,9.665802295485939e-05
94,"(-0.012186584404053638, -0.024576690506794865, -0.005146954694807888, 0.009218620221767988, -0.022245299241753218)",0.0013588539954826452,9.665802295485939e-05
95,"(0.013305315068501624, -0.02243194929091108, 0.018728637793147315, -0.019497698931488002, 0.006731565252275616)",0.0014564598660176014,9.665802295485939e-05
96,"(-0.0009642954908541457, 0.026986445742368484, 0.0063215701967299885, 0.011889414936471873, 0.0060860203806371)",0.0009475582009567952,9.665802295485939e-05
97,"(-0.0067836687357718485, 0.00518234946628311, -0.008866889523070774, -0.02438161596024398, -0.02107527585873345)",0.0011901270866762526,9.665802295485939e-05
98,"(0.009310071531195037, -0.0027327758601853407, -0.018344371675780693, 0.008252437729937615, 0.013278594705265382)",0.0006750852738303648,9.665802295485939e-05
99,"(-0.023073719412432, 0.0010236772541489267, 0.015763885539119196, 0.0031532442169708336, 0.0023297372697175115)",0.0007973151547725254,9.665802295485939e-05
100,"(-0.011618272525114314, 0.014068980086657119, -0.022617239853455158, -0.007049089784595403, 0.0010012093179611052)",0.0008951520826249603,9.665802295485939e-05
101,"(-0.008753992068450726, -0.02278564699705963, -0.0038088145278538325, 0.012099383830466024, -0.021436398361499107)",0.0012162394181065256,9.665802295485939e-05
102,"(0.32700088301716773, -0.16631501871217957, 0.9418871966282176, -0.6721520445227457, 0.38715463776778763)",1.6234188386166166,9.665802295485939e-05
103,"(0.02484956700756178, 0.02044438912909229, 0.0041168376166077995, 0.01333653503076367, -0.014787802691035298)",0.0014489646543423443,9.665802295485939e-05
104,"(0.03276143456818669, 0.0024018331971161536, -0.0026732776912722473, 0.005948382435992675, -0.01834806415307225)",0.001458261523057082,9.665802295485939e-05
105,"(-0.010138171337697536, 0.0093978303232143, 0.016253900700047477, 0.009976064833057205, 0.006018276225773575)",0.000591032539106514,9.665802295485939e-05
106,"(-0.003115125967167401, -0.005945347585659881, -0.002491377747631375, -0.027380589422080027, -0.019102855935391534)",0.0011658739127758694,9.665802295485939e-05
107,"(-0.0025829790414748227, -0.01888677397798143, 0.008887425720762813, 0.00854236613823447, 0.010315816592380707)",0.0006217564391734231,9.665802295485939e-05
108,"(0.005948578879018647, 0.02691717153000734, 0.005389801072280795, 0.014749023170374822, 0.005864281014363224)",0.001040893145750178,9.665802295485939e-05
109,"(-0.02611740810358027, -0.005323411703999654, 0.014663710259080144, -0.004213121983822272, -0.0009575306684047933)",0.0009441493786129954,9.665802295485939e-05
