,評価点,評価値,最適値
25,"(0.03383675410787116, -0.33529241722500763, 0.08232515201763276, 0.1306509655137111, 0.022409010876854554)",0.13791520019001538,0.006159391438992636
26,"(0.3094721021072724, -0.138982470808829, -0.06522811206838251, 0.05527975977225641, 0.017304915521134046)",0.12269912772049847,0.006159391438992636
27,"(-0.39957798445307846, 0.306912899267789, -0.4290475825441647, 0.31225156149884603, -0.08999301636729248)",0.5435397021368877,0.006159391438992636
28,"(0.3532778893593062, -0.19308552963108597, -0.07181154858148535, 0.1540746091194343, -0.5394410340470391)",0.48197980176179955,0.006159391438992636
29,"(-0.4818892857828171, -0.3024188465348962, 0.04146463064884928, -0.048832545373282604, -0.30159751111406063)",0.4187394342844458,0.006159391438992636
30,"(0.15585525114128682, 0.05088576201917852, 0.013889628123548744, -0.40612391802669323, 0.26738667203958016)",0.2635054110317508,0.006159391438992636
31,"(-0.1086136675844545, 0.40559121488420885, 0.031102986584041932, -0.5050807896622307, -0.5267854774612082)",0.7098781015016975,0.006159391438992636
32,"(-0.0006483120400383981, -0.000992312611651285, -0.032138745485326796, 0.031630677213729856, -0.004663132061649718)",0.002056548495814669,0.002056548495814669
33,"(-0.030535240449462285, -0.03436214437676429, 0.0051919518470480265, -0.01356420579740842, -0.04885625548736599)",0.004711035618619365,0.002056548495814669
34,"(-0.01953244130293463, 0.04648111783602928, -0.014546088973104016, 1.715798223217145e-05, 0.007656090481600533)",0.0028122152988116923,0.002056548495814669
35,"(0.36484370182811376, -0.49178700860275487, 0.5082404382149587, -0.3378143549771425, 0.06269515503853978)",0.7513229525249503,0.002056548495814669
36,"(-0.49597390763651156, 0.4180775983628421, -0.2381611767444309, -0.27765062614017827, 0.5417309515888931)",0.8480620355228055,0.002056548495814669
37,"(0.012877916121892012, -0.03240508689143513, 0.006047429152210587, 0.038160941397734446, 0.04984995385032055)",0.005193777126675365,0.002056548495814669
38,"(0.02928877372276455, -0.003899058549775891, -0.04179308935634323, -0.0364387943649061, -0.0022304851788757557)",0.003952458040606271,0.002056548495814669
39,"(0.034165230390549695, 0.0036320814868328337, -0.0050648219950431865, 0.07112385710339827, -0.017479097898569284)",0.006570229318020194,0.002056548495814669
40,"(0.05812858567472703, -0.05064543160933564, -0.0785312202401052, 0.32962296079317865, 0.008777728282030212)",0.12083938956369443,0.002056548495814669
41,"(0.15623391479109114, -0.7407546514032662, -0.7547153712332236, -0.07879103073567903, -0.021886693522420387)",1.1494088351599618,0.002056548495814669
42,"(-0.5734047666091079, -0.32522715559476123, 0.37406818747268233, 0.5573969342695467, 0.26403441946113254)",0.954898254978669,0.002056548495814669
43,"(-0.045701013980844675, -0.036113151135025195, 0.008429849258044788, -0.025065145724933444, 0.01612547864826211)",0.004352097314139596,0.002056548495814669
44,"(-0.02815355032137996, 0.02434932845713036, 8.704150783651172e-05, 0.001316959111892754, 0.0010904903577366545)",0.0013884433187584927,0.0013884433187584927
45,"(0.009538776182805065, -0.04559326895446442, 0.0015733374216233924, 0.0024459346306239557, -0.03222585426601664)",0.0032166980950538875,0.0013884433187584927
46,"(0.9515500087301969, 0.5830080394299569, -0.7817149464250058, -0.6570664630521424, -0.6321249242330319)",2.6877423073231186,0.0013884433187584927
47,"(0.03689165551821448, 0.019123123712544404, -0.03444627265298097, -0.02149320837808637, 0.015992469427028106)",0.0036309508918416587,0.0013884433187584927
48,"(-0.7998302201205932, -0.803061825466133, 0.796694579667357, -0.8058791962115511, 0.009631764203777059)",2.568892979578754,0.0013884433187584927
49,"(0.01117934623694902, 0.004705730001071569, -0.024104329448007517, -0.033517001192451906, -0.056002815629366064)",0.004987845102618244,0.0013884433187584927
50,"(-0.8962452859882806, -0.5862736998467087, -0.7702231525724406, -0.2341174175481903, -0.7043798595652276)",2.291178120307356,0.0013884433187584927
51,"(0.015090695143079992, -0.035411628963064185, -0.0393580105655477, -0.035016602764317104, 0.03313812047788064)",0.00535506303935738,0.0013884433187584927
52,"(-0.9950277552338361, 0.8360818623293411, 0.6896046671364899, 0.09459573312990915, 0.11310633880869468)",2.1864091077433074,0.0013884433187584927
53,"(0.2667022179812193, 0.1268677692860365, 0.8731692023575306, -0.7522597853094339, 0.41849488392472267)",1.5906827123703657,0.0013884433187584927
54,"(0.6811988353729248, -0.39082324504852295, 0.8076760768890381, 0.23793554306030273, -0.9702800419181585)",2.267171989758659,0.0013884433187584927
55,"(-0.07485355059836163, -0.14673473453511404, -0.6833653229039002, 0.6309636247458179, -0.28911542856531547)",0.9758251276907111,0.0013884433187584927
56,"(-0.18593218952561325, 0.10778084267774277, 0.31666408225765746, 0.15505119751104857, -0.7343821371234366)",0.7098216273177935,0.0013884433187584927
57,"(-0.5203219056129456, -0.3868877422064543, -0.7541879825294018, 0.6294716168195009, 0.6561524178832769)",1.815987035397491,0.0013884433187584927
58,"(0.7244091238826513, -0.5918401945382357, 0.3565533012151718, -0.01084141619503498, 0.8086160384118557)",1.656151085124922,0.0013884433187584927
59,"(-0.30983925610780716, -0.8041131217032671, 0.2459440939128399, 0.7901546414941549, -0.15619833953678608)",1.451829053200226,0.0013884433187584927
60,"(-0.014783898654368376, -0.03132216752618934, 0.056795797085717865, -0.019348394466778124, 0.02503752470696388)",0.00542664241645722,0.0013884433187584927
61,"(0.03148556128144264, -0.6860498413443565, -0.07649444043636322, -0.9950404036790133, 0.3493105061352253)",1.5896303594456376,0.0013884433187584927
62,"(0.47331842521529305, 0.3517080102504588, -0.16680336242315597, 0.10002193974664067, -0.0631086122523571)",0.3895393032093915,0.0013884433187584927
63,"(-0.0399820301681757, 0.5546604972332716, -0.9901145324110985, -0.16793560981750488, -0.14442472346127033)",1.3386344870107187,0.0013884433187584927
64,"(-0.8451920300722122, 0.1606330517679453, 0.2140880972146988, -0.855268195271492, -0.07807349227368832)",1.5235654144256456,0.0013884433187584927
65,"(-0.11984958499670029, 0.5548407379537821, 0.054226187989115715, 0.5042625442147255, -0.4614058546721935)",0.7923287232044951,0.0013884433187584927
66,"(0.8783024437725544, -0.7734680436551571, -0.47056444734334946, 0.9744054172188044, -0.305966192856431)",2.6341801246725396,0.0013884433187584927
67,"(0.565902516245842, 0.3318607024848461, -0.627915296703577, -0.6284937374293804, 0.9159493204206228)",2.058622339148404,0.0013884433187584927
68,"(-0.014126570895314217, 0.586313022300601, -0.34019292145967484, 0.15079267881810665, 0.19637495838105679)",0.5209953002000963,0.0013884433187584927
69,"(0.6940315160900354, 0.8839350212365389, -0.8459434546530247, 0.7121558301150799, -0.8007356598973274)",3.126984718963074,0.0013884433187584927
70,"(-0.1712854839861393, -0.6004016399383545, 0.09155573137104511, 0.056327756494283676, 0.43170431442558765)",0.5877447294572644,0.0013884433187584927
71,"(0.2553157825022936, -0.1872233022004366, -0.41789817437529564, -0.5216833222657442, -0.5395746994763613)",0.8381719428730294,0.0013884433187584927
72,"(-0.5501724481582642, 0.6063898615539074, -0.4982040412724018, 0.9870988298207521, 0.6903579235076904)",2.3695638160313264,0.0013884433187584927
73,"(-0.4479415640234947, -0.14833591133356094, -0.3468241449445486, 0.2256379034370184, -0.012187298387289047)",0.39400316859692397,0.0013884433187584927
74,"(0.17499699629843235, -0.2497092243283987, -0.10380264185369015, -0.06604146771132946, 0.3605863228440285)",0.23813760556361405,0.0013884433187584927
75,"(-0.08593965694308281, -0.4294697940349579, 0.8374272249639034, 0.4601661190390587, -0.07900320179760456)",1.1111086487404103,0.0013884433187584927
76,"(-0.9696142319589853, -0.1843453999608755, -0.561731718480587, -0.7964084185659885, 0.8504755571484566)",2.647252551321058,0.0013884433187584927
77,"(0.7783748712390661, -0.2802659198641777, 0.1203897725790739, -0.3213611152023077, -0.5438394490629435)",1.0979444360765442,0.0013884433187584927
78,"(0.022652698680758476, 0.04200122877955437, -0.09033100306987762, -0.1595810241997242, -0.086623040959239)",0.0434065926017829,0.0013884433187584927
79,"(-0.9141281843185425, 0.7828491572290659, -0.5963553562760353, -0.7134294249117374, -0.780836708843708)",2.9228103615066567,0.0013884433187584927
80,"(0.23854242451488972, -0.9164151810109615, -0.2711275462061167, -0.8623002208769321, -0.9977929051965475)",2.709381771177518,0.0013884433187584927
81,"(0.40527261048555374, 0.5159363318234682, 0.8835002332925797, -0.7312807124108076, -0.9082006458193064)",2.5706087429439375,0.0013884433187584927
82,"(-0.532568646594882, 0.5587534289807081, 0.942288288846612, -0.9752905387431383, 0.3912608493119478)",2.5880186641972673,0.0013884433187584927
83,"(0.5772128626704216, -0.16933826357126236, 0.03090588189661503, -0.3631282150745392, 0.2087660264223814)",0.5382506642487321,0.0013884433187584927
84,"(-0.08084122836589813, -0.2809167839586735, 0.06724734045565128, -0.027445241808891296, 0.9587104320526123)",1.0098506823362046,0.0013884433187584927
85,"(-0.13020215928554535, 0.48241544887423515, -0.21519438549876213, -0.5892535075545311, -0.0246886033564806)",0.6438151144463495,0.0013884433187584927
86,"(-0.7709961421787739, 0.4672077652066946, -0.09935490787029266, 0.4457986820489168, -0.7038024496287107)",1.5166638978618256,0.0013884433187584927
87,"(0.7324833087623119, -0.6381998062133789, -0.7075750790536404, -0.9548695925623178, 0.41697450540959835)",2.5301369597256502,0.0013884433187584927
88,"(0.05582328327000141, -0.7755500245839357, -0.1398504450917244, 0.36823697201907635, -0.7273670062422752)",1.2888134559111677,0.0013884433187584927
89,"(0.2929325643926859, -0.16001713834702969, 0.07318917103111744, 0.21405324712395668, 0.32099585235118866)",0.2656287564336454,0.0013884433187584927
90,"(0.5206598527729511, -0.7815653346478939, -0.6586462631821632, 0.32083740644156933, 0.8550083637237549)",2.1497218980263786,0.0013884433187584927
91,"(-0.16006565280258656, 0.1810383778065443, -0.755154812708497, -0.14771310053765774, 0.5022588446736336)",0.9027378057260899,0.0013884433187584927
92,"(-0.20432902872562408, -0.10986680164933205, 0.5193798560649157, 0.10807361826300621, 0.01847102679312229)",0.3355975867658733,0.0013884433187584927
93,"(-0.11579139530658722, -0.037315547466278076, -0.050850072875618935, 0.4891849998384714, -0.14019529335200787)",0.27634251156623096,0.0013884433187584927
94,"(-0.6415329668670893, -0.15319304913282394, 0.687162484973669, 0.7381350547075272, -0.7227636873722076)",1.974455645407044,0.0013884433187584927
95,"(-0.26468443125486374, 0.22952114418148994, 0.35531701892614365, -0.26932477951049805, -0.30981346778571606)",0.4175082093934418,0.0013884433187584927
96,"(0.5580172017216682, -0.4191649630665779, 0.10505194589495659, 0.48061063699424267, -0.17847446165978909)",0.7609580928729667,0.0013884433187584927
97,"(0.4684216547757387, 0.2112190369516611, 0.11340568587183952, -0.8938804157078266, -0.23329423367977142)",1.1303415748759196,0.0013884433187584927
98,"(0.45363914407789707, 0.9731140397489071, -0.03236070089042187, -0.48724902980029583, 0.17975032329559326)",1.423508418124484,0.0013884433187584927
99,"(0.43518237955868244, -0.8926330301910639, 0.9875220283865929, 0.4776906128972769, 0.5573305301368237)",2.5001828280879774,0.0013884433187584927
100,"(-0.8595160841941833, 0.1887745913118124, -0.9527674801647663, 0.007861658930778503, -0.04246215894818306)",1.6840344571966472,0.0013884433187584927
101,"(0.4036123398691416, 0.08469814993441105, -0.08423460647463799, 0.38373731076717377, 0.16210372932255268)",0.35070410915999445,0.0013884433187584927
102,"(0.9407213758677244, -0.6445727180689573, 0.7580024376511574, -0.9615026097744703, 0.2292914278805256)",2.8520602188809723,0.0013884433187584927
103,"(-0.9013436697423458, -0.8012917786836624, 0.24784616380929947, -0.7013033293187618, 0.9432274717837572)",2.8974210697267706,0.0013884433187584927
104,"(-0.8445049785077572, 0.03889896161854267, 0.8376247808337212, -0.12431595101952553, -0.8144394941627979)",2.095083206736171,0.0013884433187584927
105,"(0.28655591048300266, -0.10459445416927338, -0.8369849435985088, 0.1645888164639473, 0.2600496709346771)",0.8883133953445466,0.0013884433187584927
106,"(-0.9353939313441515, -0.3205301780253649, -0.1015914510935545, -0.22673757001757622, 0.23083648085594177)",1.0927176313071643,0.0013884433187584927
107,"(-0.3043751232326031, -0.04944889806210995, -0.7561589553952217, -0.039778634905815125, -0.4729568548500538)",0.8921363013314371,0.0013884433187584927
108,"(-0.08665326051414013, -0.4664962310343981, 0.317477697506547, 0.03926279582083225, -0.25936610624194145)",0.3947319537438629,0.0013884433187584927
109,"(0.40999401919543743, -0.21032910607755184, -0.4453572891652584, 0.7943509090691805, -0.9269367624074221)",1.9008816718934254,0.0013884433187584927
