,評価点,評価値,最適値
19,"(0.043346016241332226, 0.050139174848961826, 0.01945107390083701, 0.011301972611636353, -0.009776789250416182)",0.004994478447385657,0.004994478447385657
20,"(-0.1989462585039512, -0.13275953279708402, -0.20863498097175934, 0.02689357360765379, -0.2530678522274929)",0.16549986473873385,0.004994478447385657
21,"(-0.25351274550252034, -0.05481346465833353, -0.11284925709328815, -0.29229787167201243, 0.14864810451618946)",0.18754248762682732,0.004994478447385657
22,"(-0.3300204869470113, 0.0480068881697121, 0.28098722889569244, -0.3324470985014804, -0.27008951174449575)",0.37364142357539504,0.004994478447385657
23,"(0.0487137458519633, -0.44623456261797584, -0.09233639972631903, 0.020904222939366435, 0.03288899526607762)",0.21154299717051528,0.004994478447385657
24,"(-0.2821684396802316, -0.24962776759554833, 0.149426465801777, 0.11292434781716167, 0.04945267344022435)",0.17945879462863998,0.004994478447385657
25,"(0.0206241497863201, -0.0037206931809559947, -0.0005369215572978554, -0.08965413399383643, 0.09965337145755913)",0.018408145581957108,0.004994478447385657
26,"(0.0004799583780781891, -0.2637449344431936, -0.27496140391198076, 0.5896981586664468, -0.06611294555465398)",0.49728023435024715,0.004994478447385657
27,"(0.17533494692808932, -0.3687377646966302, 0.2164202027695015, 0.00465113750213089, -0.46162096708311573)",0.4266631372253502,0.004994478447385657
28,"(0.07745961315775313, -0.07270148794007052, -0.7600926309614314, -0.29978245722756963, 0.009637480920271604)",0.6789887083610079,0.004994478447385657
29,"(0.1995699326320661, 0.10257390640163604, 0.08526308374134188, -0.5280416805175805, -0.04599069386972531)",0.3385625180207914,0.004994478447385657
30,"(-0.5105742919604204, 0.3299069570024815, -0.269321732120489, 0.19175327349040025, -0.0555297734282777)",0.48191177691318227,0.004994478447385657
31,"(-0.10159829086596334, -0.5306533355097259, 0.3258347970739427, -0.4670018400448482, 0.1529444149050485)",0.6395662028346216,0.004994478447385657
32,"(0.1884898989029944, 0.24891353356939672, -0.10861996966301697, -0.2046310732580052, -0.6418254754277577)",0.5630985040428492,0.004994478447385657
33,"(-0.628080047747374, -0.07521955294139306, 0.5124280607134382, 0.5445788596841346, -0.45241811748882216)",1.1639733323765837,0.004994478447385657
34,"(-0.12840726137755362, 0.26029027095340085, 0.12577847568373546, -0.1823245602923039, 0.07552011617552105)",0.1390052081057484,0.004994478447385657
35,"(-0.700810102992285, -0.5966085117049, -0.4222986952161756, 0.11192680336628388, 0.404903952223425)",1.2018875245140215,0.004994478447385657
36,"(0.8199088152507046, -0.5404211012560948, -0.41142121554541033, 0.13250875738348117, -0.27329418506861136)",1.225821130985158,0.004994478447385657
37,"(-0.40676140396891197, 0.7675058363230137, -0.3643297305020777, -0.8061017637581249, -0.06301426533307024)",1.5410270522457923,0.004994478447385657
38,"(-0.5050904560332108, 0.4982657459475647, -0.9533879500972535, 0.6861200515379244, -0.804726845842384)",2.5306797272929993,0.004994478447385657
39,"(-0.057053811154689084, -0.023908697624028984, -0.012056912856576152, 0.016329861416478797, -0.012431117380798983)",0.004393329390199851,0.004393329390199851
40,"(-0.9866179426312908, 0.89452526808835, 0.5944320194380633, 0.3165462674789985, 0.6892744141131235)",2.702240603109625,0.004393329390199851
41,"(-0.09465517425989592, 0.03172079105407734, -0.013184600710286038, -0.014267613094961136, 0.013736750456221788)",0.010531907391681389,0.004393329390199851
42,"(0.4605122120201859, -0.2341828169639759, 0.5626381895966267, -0.6700191312238312, -0.8612896629726914)",1.774220341323027,0.004393329390199851
43,"(0.03291557136848522, -0.05422371867552903, -0.0032029983625076115, 0.03173460749910242, -0.029966078916835514)",0.005938956902799088,0.004393329390199851
44,"(0.35789962061753094, -0.9911747907749668, 0.08873893318875538, 0.5098030977384673, 0.5430793684185338)",1.6732286014350612,0.004393329390199851
45,"(0.9528271988819782, 0.6184136139884868, -0.4961787169098332, -0.2006000726764654, 0.46776603616465634)",1.7955538417568642,0.004393329390199851
46,"(-0.7406099456332764, -0.6183483597729516, -0.7826330517562569, -0.6409896639955968, -0.6075946254833996)",2.3234112575716366,0.004393329390199851
47,"(0.5745943803340197, -0.15513389185070992, -0.6254362557083368, -0.38694049790501595, 0.8419873546808958)",1.6040613906281624,0.004393329390199851
48,"(-0.3370973374694586, 0.5386626292020082, 0.7929024640470743, -0.993496622890234, 0.9593997187912464)",2.9399697206307627,0.004393329390199851
49,"(0.256851464509964, -0.7323560640215874, 0.07075314968824387, 0.9161415360867977, -0.454003082588315)",1.6527582006640813,0.004393329390199851
50,"(-0.43327187560498714, 0.8225052673369646, 0.7015618588775396, -0.45104593597352505, -0.6917350385338068)",2.038368274712625,0.004393329390199851
51,"(-0.117290448397398, 0.876119950786233, -0.7252491395920515, 0.719180366024375, 0.718222863972187)",2.3403940131373093,0.004393329390199851
52,"(-0.4628951661288738, -0.1504091713577509, -0.06006866507232189, -0.14818441309034824, -0.006725626066327095)",0.26250695250648876,0.004393329390199851
53,"(-0.9497755747288465, -0.586801977828145, 0.9859216287732124, -0.26073656417429447, 0.3406280241906643)",2.4024626683788095,0.004393329390199851
54,"(0.5325457341969013, -0.7306392006576061, -0.024009892717003822, -0.9047975614666939, 0.5574897341430187)",1.9474685064081136,0.004393329390199851
55,"(0.8979919794946909, 0.5227366834878922, -0.6210717149078846, -0.7214293349534273, -0.899404363706708)",2.794761805345347,0.004393329390199851
56,"(-0.61908402107656, 0.08679087646305561, 0.10553782247006893, 0.412559662014246, 0.32481653802096844)",0.6776471714545079,0.004393329390199851
57,"(-0.10262611694633961, -0.9997285977005959, -0.2493764329701662, -0.009411776438355446, -0.7717746049165726)",1.6679026165906647,0.004393329390199851
58,"(-0.18947475589811802, -0.3573294300585985, -0.22013751417398453, 0.3830857612192631, 0.765336038544774)",0.9445394821997055,0.004393329390199851
59,"(-0.927900517359376, -0.2259178441017866, -0.9373215790838003, -0.7947725877165794, 0.3270558509975672)",2.5292389808729965,0.004393329390199851
60,"(-0.043052684515714645, -0.009816056117415428, 0.6351203769445419, 0.16464656963944435, -0.9061248954385519)",1.2534986008394498,0.004393329390199851
61,"(-0.2196538746356964, -0.021773407235741615, -0.41985092870891094, 0.12598300725221634, 0.45007630065083504)",0.44343710276671555,0.004393329390199851
62,"(0.9132740367203951, 0.6319903656840324, 0.6427878495305777, -0.7668585479259491, -0.414854321628809)",2.4068336486703417,0.004393329390199851
63,"(-0.5923249963670969, -0.4046386834233999, 0.496848875656724, 0.9349479768425226, 0.23023494891822338)",1.6885760217905577,0.004393329390199851
64,"(0.12800044380128384, -0.23958083055913448, 0.9865724518895149, 0.48723170533776283, 0.049000781029462814)",1.2869041020398615,0.004393329390199851
65,"(0.09339028596878052, 0.11474744603037834, -0.07125468924641609, 0.40344191156327724, -0.6100548282265663)",0.5618982220718051,0.004393329390199851
66,"(0.4009073134511709, 0.40747397392988205, -0.6200327575206757, 0.3628961369395256, -0.3208895046263933)",0.9458660141925415,0.004393329390199851
67,"(-0.25581775419414043, 0.2379781361669302, 0.3028522189706564, 0.16468621231615543, -0.3371161613613367)",0.3545646379679147,0.004393329390199851
68,"(-0.42810645140707493, -0.6564656440168619, -0.7359645776450634, 0.9867240972816944, 0.9115938320755959)",2.9604938938937524,0.004393329390199851
69,"(0.14067688956856728, 0.237645098939538, -0.12194590084254742, 0.45917389914393425, 0.3375874515622854)",0.4159419401483324,0.004393329390199851
70,"(-0.10158252343535423, 0.7246818598359823, 0.19257302023470402, 0.2858940437436104, -0.24383919313549995)",0.7137601315221933,0.004393329390199851
71,"(-0.8136085830628872, -0.7829110790044069, 0.8191585280001163, -0.525577500462532, -0.584410322830081)",2.563696512479563,0.004393329390199851
72,"(-0.14629703760147095, 0.4811016693711281, -0.38283526711165905, -0.11139791645109653, 0.2581409104168415)",0.47847070664758906,0.004393329390199851
73,"(0.1976448968052864, 0.6383305676281452, -0.05767549015581608, -0.42434806004166603, 0.21738390810787678)",0.6771829205317352,0.004393329390199851
74,"(0.557958809658885, -0.3017246909439564, 0.23008198104798794, -0.3803605418652296, 0.17275956831872463)",0.6298135506578357,0.004393329390199851
75,"(-0.040039027109742165, -0.6245770696550608, 0.5985933020710945, -0.24761467799544334, 0.7360529229044914)",1.353100514990206,0.004393329390199851
76,"(-0.26066708751022816, -0.6399071998894215, -0.34301789477467537, -0.6325179655104876, 0.402917155995965)",1.1575110424064383,0.004393329390199851
77,"(-0.6529961712658405, 0.9994869157671928, -0.4980534464120865, -0.4816686138510704, 0.9113979004323483)",2.736086116442324,0.004393329390199851
78,"(0.3312027584761381, -0.2774010952562094, -0.8703440707176924, -0.30881557427346706, -0.5543152540922165)",1.3467778961381611,0.004393329390199851
79,"(0.12322968989610672, 0.1603257656097412, 0.4708267040550709, -0.3195124492049217, -0.23386162519454956)",0.41934715777716525,0.004393329390199851
80,"(0.8728961925953627, -0.807907959446311, -0.6684988550841808, 0.9746380373835564, 0.8194184601306915)",3.4829196699508675,0.004393329390199851
81,"(0.866666778922081, -0.86707535199821, 0.6705719567835331, 0.8194137308746576, -0.9557935278862715)",3.537577851249702,0.004393329390199851
82,"(-0.3017786741256714, -0.3355403542518616, -0.16065406799316406, 0.15214979648590088, 0.1430063247680664)",0.27306779654563584,0.004393329390199851
83,"(-0.06411874480545521, -0.22387953288853168, 0.011918693780899048, 0.009338313713669777, 0.5136767886579037)",0.3183263612521686,0.004393329390199851
84,"(0.0845994632691145, 0.11812111362814903, -0.1976557206362486, -0.8509152587503195, 0.20486096665263176)",0.8262022438023849,0.004393329390199851
85,"(-0.9568645004183054, 0.45903195813298225, -0.1577648613601923, 0.48707603476941586, -0.4165131077170372)",1.561915994774975,0.004393329390199851
86,"(0.9008222054690123, 0.4219889398664236, -0.30380126647651196, 0.9166254047304392, -0.807685986161232)",2.5744093055868595,0.004393329390199851
87,"(-0.794912651181221, -0.8808360919356346, 0.0774226188659668, -0.9929781295359135, 0.2279355525970459)",2.451712787650826,0.004393329390199851
88,"(0.6494620684534311, 0.17656690999865532, -0.2069184985011816, 0.04442415572702885, -0.16341405175626278)",0.5244697750117239,0.004393329390199851
89,"(0.2585946060717106, -0.5529536101967096, 0.0017550569027662277, -0.9759052935987711, -0.6889498606324196)",1.7996749980832238,0.004393329390199851
90,"(-0.8511645589023829, 0.8908683452755213, 0.8417223859578371, 0.9615440908819437, -0.595917671918869)",3.506309000383176,0.004393329390199851
91,"(-0.9603744130581617, 0.7004860080778599, -0.97300492413342, -0.7438166402280331, -0.3058162461966276)",3.0065250138754624,0.004393329390199851
92,"(-0.01725158467888832, -0.09415315836668015, -0.45790717750787735, -0.3768096789717674, -0.3938723411411047)",0.515962372900366,0.004393329390199851
93,"(-0.0024877209216356277, 0.976489769294858, -0.4213137570768595, 0.06810297444462776, -0.7043424360454082)",1.6317800225377135,0.004393329390199851
94,"(0.15632958337664604, 0.41330880112946033, 0.051815712824463844, 0.20773087069392204, -0.024884162470698357)",0.2417193080064179,0.004393329390199851
95,"(0.6476993635296822, -0.5166427977383137, -0.7622949331998825, -0.7715020030736923, 0.05120378918945789)",1.8653649799279188,0.004393329390199851
96,"(-0.9370485618710518, -0.6084670033305883, -0.27783611975610256, 0.9994409270584583, -0.8420672323554754)",3.033444401374121,0.004393329390199851
97,"(-0.9441096391528845, 0.11688440479338169, 0.22191723994910717, -0.6534058637917042, 0.4327806159853935)",1.5684905206220021,0.004393329390199851
98,"(0.35113040171563625, -0.7444628141820431, -0.8800897672772408, 0.34743032790720463, -0.524535745382309)",1.847921020108421,0.004393329390199851
99,"(0.05586266331374645, -0.02663780003786087, 0.033915095031261444, -0.41098025999963284, 0.6257684212177992)",0.5654713343171243,0.004393329390199851
100,"(0.8509439211338758, 0.8075574338436127, 0.8308804016560316, -0.21904137916862965, 0.8554997779428959)",2.846475803575305,0.004393329390199851
101,"(-0.46276380494236946, -0.4818452540785074, 0.17770806327462196, 0.16540702618658543, -0.15102869644761086)",0.528074495258092,0.004393329390199851
102,"(0.5636126194149256, 0.9640040546655655, -0.27089485339820385, 0.3143400736153126, 0.3144802488386631)",1.5180545325631463,0.004393329390199851
103,"(-0.8977770321071148, 0.510679081082344, -0.00290563702583313, -0.9526105802506208, -0.6937178932130337)",2.455516598930047,0.004393329390199851
104,"(-0.36919356510043144, -0.2051483355462551, 0.5072871502488852, -0.1590160522609949, 0.14429353177547455)",0.48183670908551174,0.004393329390199851
105,"(-0.4265200700610876, 0.3697365466505289, 0.058053433895111084, 0.7939041201025248, 0.15754628740251064)",0.9770992698710663,0.004393329390199851
106,"(-0.0029373876750469208, 0.16491225361824036, 0.8033276237547398, -0.44253600016236305, -0.1022380068898201)",0.878830672219743,0.004393329390199851
107,"(0.23704861290752888, -0.7175295185297728, 0.8233396299183369, -0.07103570736944675, -0.35299926809966564)",1.3785833560373923,0.004393329390199851
108,"(0.7765176892280579, -0.2557498514652252, 0.9247502647340298, -0.7895186431705952, 0.6640805993229151)",2.587893490645245,0.004393329390199851
109,"(-0.7593891061842442, -0.6109248530119658, -0.009904813021421432, -0.0908123217523098, 0.9535247627645731)",1.867455446927267,0.004393329390199851
