,評価点,評価値,最適値
15,"(-0.3403347600251436, -0.02898259647190571, -0.8113774806261063, 0.2946513965725899, 0.4597240351140499, -0.14544159732759, -0.14867666736245155, 0.6082023810595274, -0.3667025938630104, -0.06039286591112614)",1.6244530263870183,1.0350064648316883
16,"(0.5236924290657043, 0.1825994122773409, -0.09753387235105038, -0.27441324666142464, 0.7836716268211603, -0.7301786597818136, -0.29089017398655415, -0.41489427536726, -0.8732351586222649, 0.5575811434537172)",2.8699046125527707,1.0350064648316883
17,"(0.2212683968245983, -0.10871040634810925, -0.13657943718135357, -0.17895754054188728, 0.5896260552108288, -0.0584518201649189, -0.07568554766476154, 0.2391534373164177, 0.4447318408638239, 0.25672075524926186)",0.7891475252828004,0.7891475252828004
18,"(0.1618936166641031, 0.026119513590929903, -0.27166046848694636, -0.258331419331583, 0.45705912243513563, -0.1448073879832305, 0.16981771498614112, 0.08202080526289321, 0.24316857839792208, 0.3082373947386236)",0.587005243329338,0.587005243329338
19,"(0.0014733306770836248, -0.04987150059598557, -0.5159484882466492, -0.23214336019537543, 0.4461913625802092, -0.029324772893461887, -0.06146446359741892, 0.13247937093433226, 0.16848618946535868, 0.1614823058924986)",0.5983221889936088,0.587005243329338
20,"(0.020434728461799355, 0.05673619756797039, -0.2476713299592829, -9.519776803968993e-05, 0.6060045627714238, -0.05920384663087055, 0.18519787890913098, 0.284321404437597, 0.16401820812710746, 0.19524596855224027)",0.6158841727508086,0.587005243329338
21,"(0.03038474399630914, 0.08529192622382635, -0.3223065367032935, -0.25600640326784013, 0.5754883048778271, 0.18234237224219557, 0.2190768557396127, 0.025728312680209215, 0.30741264816018193, 0.15792403771515012)",0.7101534099598033,0.587005243329338
22,"(-0.10681171392557995, -0.14690662096278526, -0.3177483908974785, 0.003379419134369432, 0.44619719142488584, -0.038629933916824136, 0.16769634757934962, -0.014629776000723203, 0.34008571217675043, 0.35462139715539515)",0.6043006856204177,0.587005243329338
23,"(0.38277573166068485, 0.7928789818460491, -0.31559602903264844, -0.06377604451383738, -0.056481899198158485, -0.14794491977121516, -0.37516632739069833, -0.395419181628503, 0.7088729339242636, 0.7253654789940205)",2.2296824991939475,0.587005243329338
24,"(-0.10251432721492865, 0.11221518457729059, -0.46428099373491105, -0.18038429251732885, 0.4028850318761703, -0.13562405259441082, 0.18696661714646126, 0.27932611676883035, 0.5081184966708139, 0.2487695644796198)",0.8849572999232261,0.587005243329338
25,"(-0.1376359032090807, -0.0793417791573281, -0.0539961622764313, -0.24757671635494627, 0.27770451515688893, -0.038691502235009, 0.12827083150303878, 0.14223453465061914, 0.17949978232636465, 0.11794009917429389)",0.25087951378764806,0.25087951378764806
26,"(-0.019680194193643287, -0.23997627779799602, -0.2583702028158142, -0.2537046501382685, 0.3770595228666414, -0.008027903622380358, 0.2852114507688781, 0.24036876352579972, 0.20961295655294918, 0.16304505642156275)",0.5409794622821252,0.25087951378764806
27,"(0.007556029936044955, -0.04758454443044129, -0.18647978440292076, -0.07532286756495513, 0.32598052309124825, -0.12032617351652813, 0.14784101307278327, -0.00362708924011551, 0.27853375605017466, -0.01654609208255432)",0.26323626363955327,0.25087951378764806
28,"(0.036966797047436786, -0.0023239241597708964, -0.16856576455737246, -0.04048831795516762, 0.13517337856536013, 0.04790256368443021, 0.08798956395276819, 0.14542518919281308, 0.22627558532236214, 0.17940138474406014)",0.1642683098368397,0.1642683098368397
29,"(-0.11866205299788667, 0.043192475669819944, -0.30493593846840095, -0.1031729574627892, 0.15780752514142632, -0.022460337504579177, 0.2088939133768412, 0.0365939637572705, 0.07704381102369523, 0.11359219512138467)",0.20879926108837493,0.1642683098368397
30,"(0.02405849202883741, -0.10603349071821674, -0.11618119513272337, -0.07708996199885408, 0.2714899613570486, 0.04480852582759905, 0.0675244920925043, -0.033943103270090674, 0.02234726716372662, 0.12623480346741736)",0.12912376488863805,0.12912376488863805
31,"(-0.017744448909333892, -0.11262219424672403, -0.15878608745689762, -0.046238236134776796, 0.15210526776938613, -0.17533745302514211, 0.03163484421520268, 0.10436009388243345, 0.06512768087869097, 0.16965037185677184)",0.13914351112275633,0.12912376488863805
32,"(-0.02684757688446421, -0.11236764212633928, -0.2100638875970781, -0.21361696738883043, 0.06770559422216237, -0.03034474228004206, 0.01570587520181224, -0.08584306621074062, 0.18787315859578468, 0.14645519380761263)",0.17297232992971578,0.12912376488863805
33,"(0.008996026446158146, -0.04404206804044332, -0.002914119859485143, -0.08001996769546951, 0.1158303753823323, -0.09540904254759491, 0.2508108962488809, -0.05027384925122153, 0.13873022289199044, 0.19876745788936465)",0.1551400234898624,0.12912376488863805
34,"(-0.058031854523832894, 0.08944770362840025, -0.05784828399695295, -0.055637433745086444, 0.21069763218617288, -0.07897369602956895, -0.04041669947155711, -0.06857396113156305, 0.1409477575244107, 0.17403350523370884)",0.12493070172896971,0.12493070172896971
35,"(0.062361467828078845, 0.07625378641601055, -0.07056139642264442, -0.20253910791206928, 0.10197924985465023, -0.07749975174592863, 0.055238311278025636, 0.06313525991351547, 0.03551512969469889, 0.03787007642671846)",0.08184337163597123,0.08184337163597123
36,"(-0.06436357752007554, -0.02667245886400104, -0.031043323129351978, -0.029026371988377774, 0.03394258406908114, -0.016177523667953598, 0.034903995217802804, 0.026413771386025096, 0.07110158380399932, -0.0033772209131900837)",0.015056936681600708,0.015056936681600708
37,"(-0.022166177179368377, -0.0072581915511156486, -0.07762464730676055, -0.08768539711494108, 0.10739195326810246, -0.041795629831408145, 0.05708064676526731, 0.02854605801925619, 0.0914339223393791, 0.07071126203246528)",0.04497156418795366,0.015056936681600708
38,"(-0.07183939924752393, 0.008852006269585771, -0.049489989940617325, -0.09789738896568878, -0.0361236181613374, 0.024705466083434716, -0.0018247211292994729, 0.047359864552044995, -0.05293628471491587, 0.14894816541273684)",0.04642178361015596,0.015056936681600708
39,"(0.014555096652311994, 0.028530787077416454, -0.14721747153475997, 0.014007811979732204, -0.05586629498739153, -0.03248561110375989, 0.013181988507098032, -0.05173733436783341, -0.022997499346855486, 0.04383460686996962)",0.03237229153990905,0.015056936681600708
40,"(-0.09283608221379644, -0.010490272434390725, -0.07641352065299516, -0.10116246924692157, 0.019534400159117237, -0.09237918348902892, 0.019911450769229944, -0.07687345453623412, -0.08775599542875931, -0.0030371563627101337)",0.047733294567484666,0.015056936681600708
41,"(-0.06418548039352207, 0.01993533120341992, -0.16001516773362198, -0.06423726612312494, 0.02995783775100676, 0.01412334629265271, -0.12794841078527386, 0.04861784118822221, -0.02833198723313177, -0.028218826374278465)",0.055678908507347843,0.015056936681600708
42,"(-0.04474379350566107, 0.06489649036691163, -0.034699639132404425, 0.04914721888376345, 0.0730037487483367, -0.023942840277108017, 0.06414064928365795, 0.06746504402636698, -0.096354681021818, 0.012378053000796677)",0.03383887833790859,0.015056936681600708
43,"(-0.008102797492288625, -0.06966829489065796, -0.11578546727158631, -0.058341129875396865, -0.05953012139673267, 0.007141045868715867, 0.11126175155769374, 0.0863404846413203, -0.10211358413744702, -0.03641233517061181)",0.05691101726197553,0.015056936681600708
44,"(-0.047413436019019525, 0.08330410884045754, -0.05797981197688139, -0.06414006485110241, 0.003909785924839113, 0.09952136831621088, 0.0833667411117317, -0.058900650056862285, -0.035325317445897425, -0.0378157773829341)",0.03968021533076007,0.015056936681600708
45,"(-0.11947280471314756, -0.04987186429881902, -0.10490441157032188, 0.0903577578514205, 0.011842961538457378, 0.060420561347248686, 0.043208946130349854, -0.04479052914032163, -0.03653243007284287, 0.04465103705013466)",0.046922851940080286,0.015056936681600708
46,"(-0.10920998135226326, 0.10190597265981084, -0.0845554880753879, -0.01224160980039306, -0.13220462568537011, -0.05158698318018623, 0.07155044307466285, 0.04947296930850757, 0.014397400114520155, -0.015276723450488257)",0.057758118756938974,0.015056936681600708
47,"(-0.012916798344715213, -0.0026976626969488064, 0.035181099340543566, 0.02251679348425759, -0.08114027000693308, 0.005329192217086647, -0.05395249689360048, -0.02402349043314205, -0.056817911796768795, -0.02955075198494238)",0.016120502567077317,0.015056936681600708
48,"(-0.013221129125314117, 0.009053414726847349, -0.03576293020595661, 0.08635453170687026, 0.006174469133422218, -0.03590501805958565, 0.03204087685360635, -0.062242385761118894, -0.00751231379813708, -0.17123214078758695)",0.044597762559817844,0.015056936681600708
49,"(0.01478118626381598, 0.029632527390343645, -0.029423340491631318, 0.09132871212599376, -0.03784631034356277, 0.07572837656104481, 0.012418872148226881, 0.050647305581687486, 0.02892509156567375, -0.019237056831823276)",0.021396470220129114,0.015056936681600708
50,"(-0.07068972756997374, 0.06797405235226565, 0.005671151257516092, 0.07530083898263173, 0.010018091484037211, 0.009643111608294286, -0.06281827995255773, -0.054410043508201604, 0.02894162957795805, -0.00973966713850399)",0.02335230761301097,0.015056936681600708
51,"(-0.2156660672816465, -0.4781033068123019, -0.39737870364204, -0.737841064453258, -0.09094738680271885, -0.21747232015038062, 0.49778574538605574, 0.7350056228817583, -0.055284784134431546, 0.061489862771435824)",1.8278408568189612,0.015056936681600708
52,"(-0.013537608005110292, 0.014208537741586503, 0.013419524391692242, 0.046426374716085565, -0.047719121454181467, -0.012355446100517713, 0.10184156266528431, -0.03152689075606886, -0.016058655800630123, 0.007118969715606374)",0.016824621762920412,0.015056936681600708
53,"(0.45986300471029706, -0.3695868707429325, 0.06334378564908562, 0.26903648632155985, -0.5888927277032896, 0.08163938590286712, 0.4181865237474705, -0.5429230048674779, -0.8504507512670272, -0.18765361125148466)",2.006046854356461,0.015056936681600708
54,"(0.1879187636077404, 0.3269946966320276, -0.9339234419167042, -0.06583807431161404, -0.6007878221571445, -0.014502698555588722, -0.5309252571314573, 0.1546956915408373, 0.8390432354062796, -0.20898555219173431)",2.4334238737969813,0.015056936681600708
55,"(-0.5196771500659575, 0.40937046647888764, -0.0002117298314384135, 0.18776416392649647, -0.14367911069573774, 0.0895131390494467, 0.4995391937252182, 0.45898030232392506, -0.11929702346318445, -0.9646369484716744)",1.9065187802760812,0.015056936681600708
56,"(-0.08682834502069718, -0.05318308048567186, 0.5270816600644654, -0.1432693838131159, -0.3150178742661242, 0.013862336530502697, -0.8799100866566876, 0.0222703132190241, 0.6742509558841119, -0.21303521068324938)",1.6828732996972617,0.015056936681600708
57,"(-0.027523369672215612, 0.013752197700114098, -0.04721648320247356, 0.0035337586740093172, -0.011359493994212318, 0.0024440487937910584, -0.0022996049708861738, 0.0026538611822253208, -0.026390407864859796, -0.02005176252200758)",0.004434412004092331,0.004434412004092331
58,"(-0.08308438025414944, -0.40627011470496655, 0.08350786752998829, -0.1767911110073328, 0.3020821809768677, 0.8322145640850067, 0.33865432254970074, -0.43402006663382053, 0.537719251587987, -0.8475800007581711)",2.304615825590144,0.004434412004092331
59,"(-0.031868539860759874, -0.03895000207465254, -0.01540424222846963, 0.11685135858408731, -0.031396609540971114, -0.06766947303183748, -0.050635549396731726, 0.041500296574545584, 0.009710682902261285, 0.00917680783054761)",0.026453886489998545,0.004434412004092331
60,"(-0.7625772375613451, 0.3143472168594599, 0.47572330199182034, 0.507934220135212, -0.9323639310896397, 0.1752221044152975, -0.3666096329689026, 0.09605971910059452, -0.741003880277276, 0.3548879586160183)",2.883315640284902,0.004434412004092331
61,"(0.06059599854052067, -0.35691759549081326, -0.4442407712340355, -0.22680996544659138, -0.30243738554418087, 0.3632999826222658, 0.05026409216225147, 0.08771142177283764, -0.9862438905984163, 0.0029675718396902084)",1.586215508506332,0.004434412004092331
62,"(-0.4339258261024952, -0.15041996724903584, 0.7332479171454906, -0.8307710960507393, 0.7286132387816906, -0.2020434644073248, -0.5281711257994175, -0.04803704842925072, -0.15049140341579914, -0.25425942055881023)",2.3790175359701164,0.004434412004092331
63,"(0.002166942823454861, 0.06308522980613115, 0.008063982638640017, -0.01123652850794644, -0.042682451633882804, -0.04666289237134938, -0.013904689072589663, 0.03018208092276058, 0.023441017406555208, -0.029935345721703185)",0.010724851059303344,0.004434412004092331
64,"(0.390641483459301, 0.06498318937489672, 0.15257671746211993, -0.2628884992695106, -0.5082042038457328, -0.5149429213060766, 0.11332878031681283, 0.7481857905583126, -0.19417846221753693, -0.30717192351999645)",1.4773365816996251,0.004434412004092331
65,"(0.004643123596906662, 0.303176274523139, -0.0940855573862791, 0.931956822052598, -0.17876063846051693, 0.5159579012542963, -0.7380504738539457, 0.48167208954691887, -0.1677764132618904, -0.23849685676395893)",2.129257123376922,0.004434412004092331
66,"(-0.13878057897090912, -0.17951317876577377, -0.43253639340400696, -0.11434325948357582, -0.5389845315366983, -0.6445790193974972, -0.7446740288287401, 0.9452674929052591, 0.02264712192118168, -0.5115369539707899)",2.667886570306089,0.004434412004092331
67,"(-0.023319298401474953, 0.5293917041271925, 0.18508424423635006, 0.3943723626434803, -0.586387200281024, -0.5794486030936241, -0.10553805343806744, -0.21418988518416882, 0.5453470721840858, -0.3394751828163862)",1.6198581527654188,0.004434412004092331
68,"(0.6595163661986589, -0.17752011865377426, -0.2099737748503685, 0.11834672838449478, 0.2816952206194401, -0.4300679713487625, 0.17082776129245758, 0.061622386798262596, 0.07795792073011398, -0.6963120922446251)",1.3127882311483927,0.004434412004092331
69,"(0.27939982153475285, -0.44292628578841686, -0.23216258734464645, 0.3961451519280672, 0.6595483347773552, -0.3179473727941513, -0.13248252868652344, -0.8465367425233126, -0.12236928194761276, -0.6975536029785872)",2.2569042880908707,0.004434412004092331
70,"(0.235394649207592, -0.2597238551825285, -0.45253487303853035, -0.18896361999213696, -0.42239855974912643, -0.3051017466932535, 0.2935742624104023, -0.9671547077596188, 0.34766674414277077, -0.07172594778239727)",1.7824606547959059,0.004434412004092331
71,"(0.5328358355909586, -0.20221547037363052, 0.017996445298194885, -0.39221510849893093, 0.3027020636945963, -0.4386812839657068, 0.2941383942961693, 0.17878343537449837, -0.2964487876743078, -0.765784714370966)",1.555820520034536,0.004434412004092331
72,"(-0.2792461831122637, -0.6811095904558897, 0.2777913808822632, 0.4825476873666048, 0.04587218724191189, 0.5959919113665819, 0.4839053452014923, 0.041820814833045006, -0.32264942303299904, 0.37170412950217724)",1.687399616586213,0.004434412004092331
73,"(0.22307167761027813, -0.18711773119866848, -0.5912780333310366, 0.3416737448424101, -0.2099425382912159, 0.12480462528765202, -0.5663673784583807, -0.23737287148833275, -0.2948064971715212, 0.15839790552854538)",1.099895397923413,0.004434412004092331
74,"(0.2170134074985981, 0.5356729254126549, -0.156804034486413, -0.19706927612423897, -0.10573145560920238, -0.239358676597476, -0.6978049874305725, -0.19651329144835472, 0.4652110915631056, -0.9297527242451906)",2.072346585798925,0.004434412004092331
75,"(0.31281899474561214, -0.6360550466924906, -0.32945538870990276, -0.08791126869618893, -0.05514843203127384, 0.03921731375157833, 0.048397405073046684, 0.09641075879335403, -0.46943467669188976, -0.6155761331319809)",1.2342105720552623,0.004434412004092331
76,"(-0.7115926239639521, -0.03788962587714195, -0.1956208311021328, -0.10469978488981724, -0.030705440789461136, 0.004945874214172363, 0.38664221577346325, -0.3604972865432501, -0.2574094086885452, -0.17854121699929237)",0.9355835929841273,0.004434412004092331
77,"(-0.15702996589243412, -0.33167983032763004, -0.41016279347240925, -0.8115077596157789, -0.17980916611850262, 0.4400697760283947, 0.5731987915933132, -0.2686200216412544, 0.0043617431074380875, -0.02653229422867298)",1.588877583244523,0.004434412004092331
78,"(-0.49175986647605896, -0.7668526526540518, 0.20507247559726238, 0.9301084131002426, -0.2065542098134756, -0.552148962393403, 0.3941485434770584, 0.4974509924650192, -0.19282381236553192, -0.3682970553636551)",2.6602145636245655,0.004434412004092331
79,"(0.12675867974758148, -0.6248935740441084, -0.8602573852986097, 0.12316790595650673, 0.9896669033914804, 0.33658490516245365, 0.5466713458299637, -0.40154543332755566, -0.4970587734133005, 0.1635221242904663)",2.98839802658054,0.004434412004092331
80,"(-0.7403149753808975, 0.638109365478158, -0.16060496680438519, -0.12226741947233677, 0.7508543841540813, -0.3908049426972866, -0.10705487430095673, -0.1653855200856924, 0.4047719966620207, -0.29324829019606113)",2.0011519571011336,0.004434412004092331
81,"(-0.10372424012445583, -0.15960303205884394, 0.1917560531858749, -0.7536616853135806, -0.1179382616968447, 0.1864149461390181, -0.30306716201045564, 0.14925964755725957, 0.00303660184234492, -0.004986772945213095)",0.8038303673241344,0.004434412004092331
82,"(0.019161799922585487, -0.056710729375481606, 0.279670050367713, 0.4878065101802349, -0.5814014989882708, 0.1769370399415493, -0.5892754383385181, -0.08813340403139591, 0.044119421392679214, 0.7669119238853455)",1.6342016904553174,0.004434412004092331
83,"(-0.7593154329806566, -0.04209660179913044, 0.11484823562204838, -0.27736217342317104, 0.5223093051463366, 0.7922558803111315, -0.48640680499374866, 0.0780697874724865, -0.08114304021000862, -0.332381060346961)",1.9286761671592934,0.004434412004092331
84,"(-0.08237835951149464, -0.2890742998570204, -0.395931676030159, 0.6587121039628983, -0.645271772518754, 0.5453128069639206, 0.9324204046279192, 0.11651566624641418, -0.4835882689803839, -0.1830389518290758)",2.5450999740227447,0.004434412004092331
85,"(-0.5184616558253765, 0.33260110206902027, 0.2492303866893053, -0.526945086196065, 0.4812564179301262, -0.5174099206924438, 0.26773165725171566, 0.13530899956822395, -0.008765164762735367, 0.8935801349580288)",2.1070847083679247,0.004434412004092331
86,"(-0.6422031708061695, -0.20614117197692394, 0.2076345644891262, 0.04309401474893093, 0.24013055115938187, -0.2888315599411726, -0.22398286685347557, -0.4481869228184223, -0.315244160592556, 0.7499507740139961)",1.553819540134693,0.004434412004092331
87,"(-0.6533855944871902, -0.15789154544472694, 0.887056615203619, -0.5113980881869793, -0.13552220538258553, 0.20657856576144695, -0.21888186782598495, -0.8022373337298632, 0.06768379919230938, 0.32813166454434395)",2.365026388010657,0.004434412004092331
88,"(0.4609985202550888, 0.1732861828058958, 0.2675747498869896, -0.459554111585021, -0.2118111327290535, -0.3153482638299465, -0.02633119933307171, 0.8208955209702253, 0.0693926028907299, 0.4073921665549278)",1.5149889476426934,0.004434412004092331
89,"(-0.8243845403194427, -0.4754102751612663, -0.5316830463707447, 0.17939995601773262, -0.7034554481506348, 0.07759615406394005, 0.6089245304465294, 0.059857407584786415, -0.09687064960598946, 0.6755532249808311)",2.5614948122815604,0.004434412004092331
90,"(0.5325784422457218, -0.08711818791925907, 0.4280232861638069, -0.3628969304263592, 0.11421840824186802, -0.13292114809155464, 0.12448344007134438, 0.2095782272517681, 0.9491438623517752, -0.34957826882600784)",1.7193395654792596,0.004434412004092331
91,"(-0.38793426379561424, 0.3591032885015011, -0.2562745939940214, 0.5528069958090782, 0.23699695244431496, -0.1967152450233698, -0.3165093995630741, 0.2184568289667368, 0.33701615035533905, -0.11023533716797829)",1.0192181513688436,0.004434412004092331
92,"(0.4331952016800642, 0.5653562769293785, -0.06664428487420082, -0.8280888386070728, -0.3367598671466112, 0.018867047503590584, 0.0022408347576856613, -0.13220186717808247, 0.1821098793298006, 0.12612259946763515)",1.3777748348279606,0.004434412004092331
93,"(-0.031097233295440674, 0.2549375295639038, 0.006554722785949707, -0.589896559715271, -0.6217564940452576, 0.3389418125152588, -0.06660330295562744, 0.369470477104187, -0.4531135559082031, -0.348610520362854)",1.3832294104837004,0.004434412004092331
94,"(0.5159541387110949, 0.1933757569640875, -0.31548131443560123, -0.7600408457219601, -0.141606779769063, -0.37282730638980865, -0.7333443555980921, 0.14035673439502716, -0.29733590967953205, 0.6277341861277819)",2.179798892420833,0.004434412004092331
95,"(-0.5632000211626291, -0.6249806880950928, -0.4997105598449707, 0.13317959755659103, 0.12138641066849232, -0.3424629978835583, -0.3874163068830967, -0.4642985090613365, 0.652229743078351, -0.37504354678094387)",2.0389839388632844,0.004434412004092331
96,"(-0.2445401642471552, 0.5808784812688828, -0.0726914145052433, 0.42262323945760727, 0.22449010238051414, 0.9270890653133392, -0.546292869374156, -0.042791929095983505, 0.31905370205640793, 0.4797128811478615)",2.123190848753945,0.004434412004092331
97,"(0.5977176167070866, -0.24810072965919971, -0.39422927238047123, -0.4918677844107151, -0.41724242456257343, 0.1665653269737959, 0.30321106500923634, 0.3954675067216158, 0.5753627978265285, 0.8337531890720129)",2.2925244351540797,0.004434412004092331
98,"(-0.42447648011147976, 0.3616885729134083, -0.08844602108001709, 0.04576832801103592, 0.287896066904068, -0.7644238583743572, 0.6319018676877022, -0.07569028995931149, -0.2330619264394045, 0.22473499178886414)",1.497996993499871,0.004434412004092331
99,"(-0.6563114654272795, -0.7105422783643007, 0.2224893793463707, -0.033550649881362915, 0.9558858089148998, 0.24823505245149136, 0.06422735378146172, 0.5751210544258356, -0.4311215616762638, 0.45678714849054813)",2.6909902401602768,0.004434412004092331
100,"(-0.07530204392969608, 0.925910834223032, 0.03704411908984184, 0.17389227077364922, 0.07658098079264164, 0.08536171354353428, 0.7478153519332409, -0.6593557316809893, 0.3196258470416069, 0.24774739891290665)",2.065260565356576,0.004434412004092331
101,"(-0.6241072528064251, 0.1539623625576496, 0.26548001542687416, -0.04886353202164173, -0.038433562964200974, 0.0491432286798954, -0.002846319228410721, -0.8396521434187889, 0.8807615134865046, -0.657173303887248)",2.402615169591843,0.004434412004092331
102,"(-0.25693948566913605, -0.4824442509561777, 0.608804427087307, 0.3096744231879711, -0.022653330117464066, -0.19209673255681992, 0.14418284595012665, -0.14249658398330212, 0.14479336328804493, -0.7333319894969463)",1.402560655803913,0.004434412004092331
103,"(-0.26865436136722565, -0.06045646220445633, -0.6164625752717257, 0.531930835917592, -0.22139788791537285, -0.09983230195939541, -0.36544633843004704, -0.4127479325979948, -0.9934107046574354, -0.4924292452633381)",2.3310534557568974,0.004434412004092331
104,"(0.6227032653987408, -0.037542859092354774, 0.36277379281818867, 0.1676815114915371, -0.6063748560845852, 0.660821583122015, -0.26187354512512684, 0.2105832602828741, -0.46339619159698486, 0.18637766130268574)",1.7156620940373657,0.004434412004092331
105,"(0.4301489610224962, -0.34303434379398823, 0.6982392463833094, 0.1324138455092907, -0.7334335912019014, -0.996947729960084, -0.606976704671979, -0.2692567929625511, -0.34389460273087025, -0.18690131977200508)",2.9337173120301507,0.004434412004092331
106,"(0.3782050535082817, -0.9324882458895445, 0.39789933525025845, 0.6667912565171719, 0.8472900092601776, 0.1606861725449562, -0.4305862672626972, 0.22931883856654167, 0.3860359210520983, -0.07157989963889122)",2.751367335472554,0.004434412004092331
107,"(-0.28531908988952637, 0.08345437049865723, -0.07464420795440674, -0.6940004229545593, -0.17327141761779785, 0.17611587047576904, -0.6867989599704742, 0.21907639503479004, 0.1835794448852539, 0.1685265302658081)",1.2184096261154567,0.004434412004092331
108,"(0.9482690244913101, 0.2829255033284426, -0.3325833287090063, 0.5481223799288273, -0.5158770885318518, 0.5274759009480476, -0.24679413624107838, -0.5783487893640995, -0.021785816177725792, -0.5597844365984201)",2.6438986987966526,0.004434412004092331
109,"(-0.3305644094944, -0.19759141467511654, -0.10803827457129955, 0.4149854797869921, 0.4200208745896816, 0.6087181977927685, -0.3515416383743286, 0.2918913569301367, -0.4958061259239912, 0.530943974852562)",1.6156630992966539,0.004434412004092331
