,評価点,評価値,最適値
23,"(0.32575248926877975, 0.7760662026703358, -0.22369905933737755, 0.13559647276997566, 0.7160973735153675, 0.9941878132522106, -0.466984199360013, 0.7240635119378567, 0.40049370005726814, -0.3372154515236616)",3.2944776404464307,1.8057056125887812
24,"(0.13031063601374626, 0.643724150955677, 0.9045622665435076, -0.12551689893007278, 0.158235352486372, 0.40277327224612236, 0.5861407443881035, 0.060246801003813744, -0.7957705520093441, 0.8508758880198002)",3.1570449634873725,1.8057056125887812
25,"(0.1941145919263363, 0.483113057911396, 0.16468511149287224, 0.32184695452451706, 0.35684799775481224, 0.43471032567322254, -0.5601868461817503, -0.8644422739744186, 0.2815263867378235, -0.0019326414912939072)",1.8584294995578001,1.8057056125887812
26,"(0.48005538061261177, -0.19052575901150703, -0.4594718012958765, 0.6563819479197264, 0.2603858355432749, 0.8179437387734652, 0.544910691678524, -0.48267512395977974, 0.07961859367787838, -0.9329356253147125)",3.052148512829039,1.8057056125887812
27,"(0.09363499283790588, 0.09481315687298775, 0.4153526592999697, 0.38444753736257553, 0.41310749389231205, -0.19181986898183823, -0.19459128379821777, 0.3400891423225403, 0.01466795988380909, 0.19180096313357353)",0.7360566017799173,0.7360566017799173
28,"(0.5995096601545811, 0.13648915849626064, 0.18422559835016727, 0.4907266516238451, 0.1351697128266096, 0.40076539665460587, 0.6392198782414198, 0.2101050727069378, -0.046516137197613716, -0.05249249376356602)",1.2893420023659266,0.7360566017799173
29,"(0.6930264942348003, 0.8489120882004499, -0.1019852738827467, 0.6073727905750275, 0.6857396587729454, 0.3109523765742779, -0.6525236275047064, -0.1483470443636179, -0.3094174228608608, -0.2864080984145403)",2.7727330885659,0.7360566017799173
30,"(0.36977951320605984, 0.18620602903849967, -0.05276147630732025, 0.19958920659424886, 0.12782744682446004, 0.3701276922474026, 0.11977767929093346, 0.5148853306177854, 0.18933502933859725, -0.07272326994398129)",0.6879535866059955,0.6879535866059955
31,"(0.919050148296757, 0.6126271003105251, 0.2431008189067483, 0.437300108964427, 0.491230055966801, -0.3064487855809662, -0.10481329872631918, 0.20048052675111755, -0.025311222901276055, -0.07458328802561787)",1.8628939526955686,0.6879535866059955
32,"(0.38645531982183456, -0.37046709284186363, -0.05163103528320789, 0.13178243674337864, 0.6088765449821949, 0.03962033428251743, -0.37651436403393745, 0.6845194697380066, -0.7189263813197613, 0.1546909213066101)",1.830040767120347,0.6879535866059955
33,"(0.32588605658458003, 0.20545489030298497, 0.20257475020973503, 0.31310222615554, 0.2680299282252807, 0.15076738405204046, 0.045592815406557186, 0.2870554985432778, 0.04294607826917355, 0.06258969213263833)",0.47229521305068234,0.47229521305068234
34,"(-0.12620024383068085, 0.3706226572394371, 0.8620854690670967, 0.03834722004830837, 0.27163732051849365, 0.9282821696251631, -0.7326523568481207, 0.034217674285173416, 0.34180979430675507, -0.3815929815173149)",2.6338416054625733,0.47229521305068234
35,"(0.2815101172748503, -0.2617171765888431, 0.14045398293876635, -0.03145077699045106, 0.09156589846015448, 0.16540307802065016, 0.5172686749316346, 0.49512766830542737, 0.2708964669123457, -0.8102319237890296)",1.4467817474254845,0.47229521305068234
36,"(0.2061051819473505, -0.16090606339275837, 0.4705199170857668, 0.54096126742661, 0.8454698454588652, -0.3425954859703779, 0.24792862497270107, 0.8810556437820196, -0.23026609234511852, -0.7643220350146294)",2.889527416093621,0.47229521305068234
37,"(0.8091478062925392, 0.36170080217950407, 0.37004421150206174, 0.5037769683046194, 0.14287907380078024, 0.1966026522545088, -0.8178608018194525, 0.6844484490730425, 0.35045669930219703, -0.14267108000505396)",2.5158795333362276,0.47229521305068234
38,"(0.9601050377940261, 0.6348207215421721, -0.3902414501385283, -0.1596234789678277, 0.5400500684944026, 0.07438325769343206, 0.05084550853693738, 0.3556913973693764, -0.21746244094550327, 0.07307046463415046)",1.9814848639714895,0.47229521305068234
39,"(-0.005136437714099884, -0.6698783356696367, -0.3520150948315859, -0.08004209585487843, 0.6487033125013113, 0.16506892070174217, 0.32859797216951847, 0.9988168645650148, -0.05574166774749756, -0.4553627911955118)",2.343222629303904,0.47229521305068234
40,"(0.876468300819397, -0.2635086178779602, -0.21814364194869995, 0.3819923400878906, 0.17398035526275635, -0.21067863702774048, 0.8490135669708252, -0.6258218288421631, 0.2763400077819824, 0.20277607440948486)",2.335751857172621,0.47229521305068234
41,"(0.7638461627066135, 0.41824851371347904, 0.04960841313004494, -0.4026461783796549, 0.7894594613462687, -0.482748631387949, -0.37363199330866337, 0.4586498439311981, -0.5590101908892393, 0.43688562512397766)",2.6325921900581633,0.47229521305068234
42,"(0.8998383712023497, -0.8029035683721304, -0.07228078134357929, 0.23129947111010551, 0.5865891370922327, 0.9310247749090195, -0.37318449281156063, 0.745256157591939, -0.06216220371425152, -0.0927498247474432)",3.4311212139942677,0.47229521305068234
43,"(0.5768668930977583, 0.8683211989700794, 0.5169098060578108, -0.1576832290738821, 0.46785041131079197, -0.11063429713249207, -0.18458149395883083, -0.15336371585726738, 0.25259689800441265, -0.8889253567904234)",2.5215250604087207,0.47229521305068234
44,"(0.48242554627358913, -0.3861771747469902, -0.690329797565937, 0.1593226119875908, -0.12403469532728195, 0.4227967280894518, 0.011682996526360512, -0.12487635388970375, 0.3069811202585697, 0.5705801006406546)",1.5134774766299193,0.47229521305068234
45,"(0.26594480872154236, 0.193178441375494, 0.013561518862843513, -0.11399351432919502, -0.2519994731992483, 0.958979407325387, -0.7425265498459339, 0.18843163177371025, -0.12645099684596062, -0.25783385522663593)",1.7736885343514162,0.47229521305068234
46,"(0.5161979384720325, 0.5500429347157478, 0.058324236422777176, 0.2913209144026041, -0.1326473094522953, -0.16330494731664658, 0.9257360342890024, -0.31967189721763134, -0.07770525477826595, -0.20771493576467037)",1.709901876170909,0.47229521305068234
47,"(0.7248952304423134, -0.4730913347094836, -0.08325698846835881, 0.03450004955446579, -0.01783926201829159, -0.0727501908030656, 0.170331920393106, -0.177448675282841, 0.6795725728489622, 0.1585751188712122)",1.3104872607325517,0.47229521305068234
48,"(-0.439128915437368, 0.36061288969720895, 0.43692359731763913, 0.6750907646101149, 0.324392691676458, -0.0010316017554020279, -0.6391066744766233, 0.07965391767053674, 0.0353666878659221, 0.7508716293061635)",2.054618407827437,0.47229521305068234
49,"(-0.05357721261680126, -0.004781670868396759, -0.2831259071826935, -0.7281680442392826, 0.1937211323529482, 0.013538181781768799, -0.4302459005266428, 0.5113638136535883, -0.5661489497870207, 0.1976925116032362)",1.4572049688666948,0.47229521305068234
50,"(0.2893729053974328, -0.039239768239543706, -0.0148111925955036, 0.03820845542330467, 0.09627707448892683, 0.056282302048181916, 0.053680619241757016, 0.13689082575626424, 0.12907055951137483, 0.03420722953664823)",0.1388427188211323,0.1388427188211323
51,"(0.14622400392289014, 0.010468551192532864, 0.051434386644489696, -0.0011184903944482397, 0.19081757990816164, 0.03737517974406823, -0.11697049838887878, 0.3304606880169105, -0.0330597660458713, 0.05475960813869457)",0.18892397653294213,0.1388427188211323
52,"(0.08992794746697096, 0.11220083577767787, 0.023331554215706648, 0.14014420623171614, 0.16759832410231673, 0.11478813593919451, -0.12469769807594393, 0.13462900492025306, 0.23107060578156657, 0.11296706335225142)",0.1819560047715187,0.1388427188211323
53,"(0.1757188909879672, 0.18418448750053165, 0.04706233407357804, -0.07502734265051433, 0.14055502184810126, 0.24248106804611558, 0.09490248334807813, 0.1338940675420367, 0.06993570735166642, -0.01424605503143968)",0.18322585796235097,0.1388427188211323
54,"(0.06544131492922167, 0.10718078055426343, 0.035498054634538784, 0.10048574015095316, 0.15590948708301083, -0.04535348475332251, 0.1627389668866462, 0.2371320475768384, 0.1557285574037617, -0.08404370789492954)",0.16752279577726753,0.1388427188211323
55,"(0.056165696438331685, -0.05346367865481926, 0.13274901187029153, 0.15330651996002007, 0.05120265089542451, 0.2047564194033986, 0.041197197134922675, 0.20087226023066523, 0.08296170774396086, -0.04444084016059217)",0.14258954956004208,0.1388427188211323
56,"(0.1831228383840309, 0.19512960651182062, 0.10827796685534515, 0.08088177961452712, -0.022343454224510957, 0.009115631343749745, -0.034853549027538046, 0.20448961893953937, 0.08116949182022673, 0.0365353515957325)",0.14141193478913067,0.1388427188211323
57,"(0.08672828529044979, 0.04623342701438525, 0.06690114546541444, 0.03642857656052594, 0.06156642305452733, 0.10138021313851374, 0.1645875987110842, 0.25578396960104793, 0.12232466195133716, 0.22762149913313365)",0.18881988830494106,0.1388427188211323
58,"(0.08770309202373028, -0.6320254318416119, -0.09985720925033092, -0.9048426952213049, -0.2858037929981947, 0.671132443472743, -0.26756620593369007, 0.11452274397015572, 0.7369029931724072, 0.5547682456672192)",2.7034632701449084,0.1388427188211323
59,"(0.6378159430295592, 0.28412780772163887, -0.5959458616424684, 0.12303820279116272, -0.37076928657305336, 0.38869430202158595, 0.3105920730695474, 0.15907785019695125, 0.07697487882130286, -0.7332343274157547)",1.811711691095504,0.1388427188211323
60,"(0.1018189897303675, 0.10506569802193891, -0.15523789011117192, 0.14686061442154746, 0.030962227206705824, 0.14259008968143974, 0.052349450535430074, 0.19010616075893177, -0.00859629803311989, 0.016197195135824616)",0.12758040615395783,0.12758040615395783
61,"(0.4334851857274771, 0.05551871471107006, 0.16183605417609215, -0.6449373923242092, 0.07468422129750252, 0.7504542004317045, -0.7667330019176006, -0.19239539466798306, 0.3552630413323641, 0.6295499894768)",2.34932662413998,0.12758040615395783
62,"(0.08365933323838948, 0.030228878146653006, -0.12079998521882787, -0.06416828164183765, -0.035443210424868477, 0.14835894971775465, -0.0007792641765625162, 0.2699298966154527, 0.20140406771942154, -0.09168631253545793)",0.17172220777597397,0.12758040615395783
63,"(0.07290717773139477, -0.1317330040037632, -0.6961386129260063, -0.3169809374958277, -0.6095088496804237, -0.3337076809257269, -0.21136979386210442, 0.8290165904909372, 0.4238460250198841, -0.4284973442554474)",2.185817902224125,0.12758040615395783
64,"(0.0069544073194265366, 0.007285883650183678, 0.08767138049006462, -0.3661551456898451, -0.21976802125573158, 0.3249946292489767, -0.5624862052500248, 0.8343531806021929, -0.6834907773882151, -0.3877206277102232)",1.925799690765578,0.12758040615395783
65,"(0.44161428941426006, 0.6217755859537724, -0.7781315914226953, -0.05418440096154609, -0.029531695947543995, -0.0979392650695171, -0.05222805449393461, 0.15302672390848435, 0.8618680040371606, -0.26534197350468613)",2.0398847706812377,0.12758040615395783
66,"(0.32496989417226124, -0.18075622914693976, -0.07979425370046159, 0.5024892190197642, 0.029015863755032286, -0.1849823365508774, -0.281992195733356, -0.11250814200828418, -0.7149208012508517, -0.4860049199502984)",1.2716913845834616,0.12758040615395783
67,"(-0.4954026937484741, -0.6095588207244873, -0.09184116125106812, 0.19568943977355957, -0.26106786727905273, 0.06858789920806885, -0.43210601806640625, -0.14740020036697388, -0.6253222823143005, -0.840429812669754)",2.0423683285788288,0.12758040615395783
68,"(-0.022068140869401207, -0.0200141338884978, 0.045459785611799024, 0.025301807877618373, 0.04744910913328303, -0.08654214698139366, -0.056573953750500235, 0.01837934963609394, -0.08142538098724224, 0.011712451568724901)",0.023640990074853246,0.023640990074853246
69,"(0.03754427092608777, 0.04471302815589938, 0.030357205617954366, 0.042304105480626054, 0.05682771128072634, 0.019453720517722824, -0.005833648319669916, 0.10687669003031817, -0.009458874610749771, -0.01322011962166972)",0.021448760647343128,0.021448760647343128
70,"(-0.45409094356000423, -0.7011092659085989, -0.6295998189598322, 0.4779317118227482, 0.24407939612865448, -0.5405441913753748, -0.7499123476445675, -0.5158228669315577, 0.3529826086014509, 0.5076880920678377)",2.8851158954122162,0.021448760647343128
71,"(0.3639716673642397, 0.14903710409998894, -0.6737044360488653, -0.6803592294454575, 0.2066083922982216, -0.9677817448973656, 0.10690409317612648, -0.3708992376923561, -0.4407193325459957, -0.4648724105209112)",2.610076932612489,0.021448760647343128
72,"(0.4778512848382562, -0.3133490725969778, 0.4762789116436892, 0.22048782049117346, -0.5750592905653058, 0.31549387785693644, -0.40062279276508966, -0.2881688742481775, 0.5111339026657636, 0.011394863539054124)",1.5371431785488534,0.021448760647343128
73,"(-0.03329981304705143, 0.19380361214280128, -0.4493604078888893, -0.2175809759646654, -0.45666646398603916, 0.8031530100852251, 0.42931232787668705, 0.4350656718015671, -0.2605402059853077, 0.5443612728267908)",1.8793355997823604,0.021448760647343128
74,"(0.08667542962407243, -0.06928448831628423, 0.09670565722981657, 0.20549623196778916, 0.023799095453421803, -0.12141858192588875, -0.08871250637297162, 0.06600075587311187, -0.058614833548463904, 0.06000804278721384)",0.09846519737013473,0.021448760647343128
75,"(0.09264478087425232, -0.807034382596612, 0.20553606562316418, -0.6919918954372406, -0.19616598263382912, -0.006269622594118118, 0.13841496594250202, 0.6507149804383516, -0.6346364580094814, 0.23543945886194706)",2.120289669836951,0.021448760647343128
76,"(-0.5100965183228254, -0.5495459716767073, -0.23235123790800571, 0.8293876517564058, -0.32255271077156067, -0.44390667974948883, 0.5829824078828096, 0.20533023215830326, -0.15894760377705097, 0.11245646700263023)",2.0251033890430516,0.021448760647343128
77,"(-0.09646539948880672, 0.5814004484564066, -0.7475770339369774, -0.45400422625243664, -0.009567894041538239, -0.7856097556650639, 0.03926655650138855, -0.11617225222289562, -0.17299478314816952, 0.3042544461786747)",1.8671333643434305,0.021448760647343128
78,"(0.3247545063495636, -0.06527685187757015, -0.31150252372026443, -0.6607147753238678, -0.42600458301603794, -0.3363625779747963, -0.9179121796041727, -0.5103982873260975, 0.32190381176769733, 0.02422870136797428)",2.1452023571849255,0.021448760647343128
79,"(-0.3310542069375515, -0.4130311980843544, 0.2811361961066723, 0.08830728195607662, 0.19028494134545326, -0.15346156060695648, 0.38633447885513306, -0.10445893742144108, 0.9867630880326033, 0.34933846816420555)",1.6826909612190493,0.021448760647343128
80,"(-0.17789394222199917, -0.7607295624911785, -0.1552676036953926, 0.7813373953104019, -0.12072649784386158, 0.2871601954102516, -0.2715656030923128, 0.4266531150788069, -0.5371520910412073, 0.6294423639774323)",2.2824985569735357,0.021448760647343128
81,"(0.4510452579706907, -0.08904689364135265, 0.38839500956237316, 0.053466442972421646, 0.1807542722672224, -0.46875868178904057, 0.32405791990458965, -0.8570000045001507, 0.5042664371430874, -0.2676825728267431)",1.7828884692678284,0.021448760647343128
82,"(0.04430548857180312, -0.0010917983548744295, -0.00470952400758462, 0.035966232908488764, -0.08743372384551382, -0.018520320954369455, 0.06440708663855507, -0.06557037797921357, 0.09563192213179901, 0.018152883389553846)",0.02919031520456647,0.021448760647343128
83,"(0.46600141003727913, -0.4605574570596218, -0.7127674948424101, -0.4022039156407118, -0.057144176214933395, -0.09434250742197037, 0.9071170389652252, 0.03275408782064915, -0.21398682706058025, 0.5024299174547195)",2.233402279211563,0.021448760647343128
84,"(-0.30655653588473797, 0.44541019573807716, -0.3994659688323736, 0.29461583867669106, 0.09804311953485012, -0.6661345306783915, -0.47551901265978813, -0.3106789719313383, 0.8163450472056866, -0.42851394787430763)",2.164769565687018,0.021448760647343128
85,"(0.27815886214375496, 0.3089832402765751, 0.03473583981394768, 0.35827247612178326, -0.7237351667135954, -0.4313137847930193, -0.5898799877613783, 0.4443226791918278, 0.05462818779051304, -0.4857590105384588)",1.7965600119915146,0.021448760647343128
86,"(0.6638089548796415, 0.005250575020909309, 0.14017057232558727, -0.41250508837401867, -0.23257538676261902, -0.3508945796638727, -0.47002584487199783, -0.5714516211301088, -0.11238064989447594, 0.1864871345460415)",1.4025845629240226,0.021448760647343128
87,"(-0.35373251140117645, 0.6708247996866703, 0.18061237782239914, 0.05337013117969036, 0.6051798462867737, -0.5963621791452169, 0.10798774659633636, -0.12161980010569096, 0.0348033532500267, 0.42545134760439396)",1.5411651502567016,0.021448760647343128
88,"(-0.23483670130372047, -0.8703600522130728, 0.6451768670231104, 0.17542418092489243, 0.555056918412447, -0.6830857321619987, -0.3065574448555708, 0.1722101792693138, -0.8303795177489519, -0.04750458896160126)",2.849816672233035,0.021448760647343128
89,"(-0.7630887720733881, 0.30604501999914646, -0.5740182846784592, 0.7135014962404966, -0.9587854780256748, -0.6466612741351128, -0.35059160366654396, -0.3164180610328913, 0.12070957757532597, 0.03254659101366997)",3.090654745566665,0.021448760647343128
90,"(-0.26037390163862584, -0.8454191434626589, 0.07608817850460009, 0.252844255929388, -0.2921274461078277, 0.005590840836808449, 0.24278560496985307, -0.2726140845095789, -0.12110101607191058, 0.17459068780408674)",1.1160280811381613,0.021448760647343128
91,"(0.8405349347740412, -0.0717284306883812, -0.49816249683499336, 0.39169662445783615, -0.5882858093827963, -0.18149041570723057, -0.18140032514929771, -0.8137135580182076, 0.33949517272412777, -0.29698036424815655)",2.3907451692427872,0.021448760647343128
92,"(0.33618447184562683, -0.6876389719545841, 0.6392824556678534, 0.7065611034631729, -0.7897943444550037, 0.4571394417434931, -0.02375139854848385, 0.19373872317373753, -0.6600709855556488, -0.3409295827150345)",2.9165550897760113,0.021448760647343128
93,"(-0.3329614158719778, -0.15109732560813427, 0.337146881967783, -0.8990554716438055, -0.05288076959550381, 0.3099706768989563, 0.57902492582798, 0.03675012104213238, -0.1852692198008299, 0.24934920854866505)",1.5876608114450395,0.021448760647343128
94,"(0.1691150963306427, -0.7256694305688143, 0.8002603556960821, 0.12906746938824654, -0.5166377909481525, -0.8873595111072063, 0.27888443879783154, 0.1475954670459032, 0.0997986514121294, 0.5249934736639261)",2.6517314661197777,0.021448760647343128
95,"(0.48826789297163486, -0.5112885758280754, -0.16304591298103333, -0.0199375469237566, -0.6970954444259405, 0.09489634446799755, -0.9845606964081526, 0.15213940851390362, -0.3595629595220089, -0.11156142875552177)",2.1559880322100717,0.021448760647343128
96,"(-0.1527477391064167, -0.14603682793676853, -0.16074040345847607, -0.2958307880908251, 0.425689660012722, -0.25938450917601585, -0.6238380856812, -0.9061868693679571, -0.21332463063299656, 0.4357893131673336)",1.852272292511461,0.021448760647343128
97,"(-0.7732781656086445, 0.03824072331190109, 0.09263141825795174, -0.41484272852540016, -0.611084159463644, 0.6494678184390068, -0.8314791992306709, -0.02123969979584217, 0.407037990167737, 0.13158525340259075)",2.450132228474187,0.021448760647343128
98,"(0.432521004229784, -0.16591231897473335, 0.6934757307171822, -0.1448105424642563, -0.008610114455223083, -0.39954533241689205, -0.3835670668631792, -0.49975637905299664, 0.18101531639695168, 0.8786740973591805)",2.0779054530435372,0.021448760647343128
99,"(-0.4266384243965149, 0.5854722261428833, 0.016253948211669922, 0.36636126041412354, 0.18941819667816162, -0.24167758226394653, -0.021421372890472412, -0.24607914686203003, 0.15345251560211182, -0.4726334810256958)",1.0615140473906308,0.021448760647343128
100,"(0.09324557706713676, -0.2589921485632658, 0.024929814040660858, -0.19202933460474014, 0.11069808714091778, 0.4885285943746567, -0.30758295208215714, -0.39751011319458485, 0.08176058903336525, -0.8798463307321072)",1.397618607780559,0.021448760647343128
101,"(-0.5157255791127682, -0.4048660025000572, 0.36807036213576794, 0.8492234125733376, 0.455975066870451, 0.43767293728888035, 0.26195384562015533, -0.7627197615802288, 0.46365734562277794, 0.40215301141142845)",2.713082841197055,0.021448760647343128
102,"(-0.880463907495141, -0.27513038367033005, -0.7485297471284866, -0.715813284739852, -0.2397018987685442, 0.5480687934905291, -0.14218017272651196, 0.05418369360268116, -0.5731462817639112, -0.2926943898200989)",2.7187530043388244,0.021448760647343128
103,"(-0.08878909051418304, 0.09513759054243565, -0.590416057035327, -0.7817453220486641, 0.2509336546063423, 0.5372272226959467, 0.14837374724447727, -0.7405315432697535, 0.06607402488589287, 0.13411870785057545)",1.9209876605073437,0.021448760647343128
104,"(-0.4150776267051697, -0.8494471609592438, -0.3471066951751709, -0.24923205375671387, 0.015136480331420898, -0.058636486530303955, 0.1627655029296875, 0.3972287178039551, -0.08130002021789551, 0.09413516521453857)",1.279871326307103,0.021448760647343128
105,"(-0.7189036030322313, -0.3675193805247545, 0.1652869675308466, -0.01896340399980545, -0.3189048357307911, -0.40271600894629955, 0.15064764209091663, -0.4849242828786373, 0.40537276677787304, -0.3520268630236387)",1.48954902048327,0.021448760647343128
106,"(-0.20669480599462986, -0.9608412496745586, 0.29504516161978245, -0.42797582037746906, 0.2115660458803177, -0.8765159156173468, 0.39200328290462494, -0.7152801007032394, 0.4449278339743614, 0.955109866335988)",3.8246817727117906,0.021448760647343128
107,"(0.04970436915755272, 0.17560517229139805, -0.6904421169310808, -0.6518962476402521, 0.02993958257138729, -0.15401357598602772, 0.8205320090055466, 0.40812719985842705, 0.5278375521302223, -0.23728323355317116)",2.134359698992341,0.021448760647343128
108,"(0.04750835709273815, -0.028944656252861023, 0.43837805837392807, -0.34298007003962994, -0.8573866039514542, -0.46801802702248096, 0.38118801079690456, -0.7732988335192204, -0.1289756279438734, -0.04197528399527073)",2.0287501724482433,0.021448760647343128
109,"(-0.3853768575936556, -0.01796342059969902, 0.09518139623105526, -0.2866021394729614, -0.3626625556498766, 0.12074819020926952, 0.10240546800196171, -0.9473418593406677, 0.07410646788775921, 0.04825365170836449)",1.301906207918414,0.021448760647343128
