,評価点,評価値,最適値
65,"(0.09033518641570441, 0.027270048112018906, 0.011152679594449494, -0.018855291416093017, -0.0631765531478355, -0.030374549434402088, 0.05719347778550863, 0.04963000141925186, -0.014896920099037628, -0.11133503232590142)",0.032649534419821394,0.032447694758977956
66,"(0.6720945965590875, -0.13812384108033096, -0.650866671020458, -0.30663380049312144, 0.001805833890251663, 0.3251704176256586, -0.7344291513660436, -0.2310770736755099, -0.6727441993911976, -0.42036865549618496)",2.316257471476558,0.032447694758977956
67,"(0.8859570553637606, 0.32457059469076605, 0.124623697208231, 0.5118524027371844, -0.03674103715891235, -0.42576775341360124, 0.16173632975211538, -0.2620448975635381, -0.5406316273946519, -0.6032913554854776)",2.1014871914824633,0.032447694758977956
68,"(0.3459386207576818, 0.23665997389279048, -0.15509098453122483, 0.3029128951334868, -0.18257867424150503, -0.2602738617052615, -0.035083654631607335, -0.9733589223355085, 0.9379315916960538, 0.3186064727120969)",2.322452573138423,0.032447694758977956
69,"(0.18201872075183123, -0.11612921125034155, 0.0006947831380468011, 0.037167850705907966, -0.07803541701201594, 0.0036850780281839483, 0.06575315918123556, -0.04023391197793005, -0.08111755715627353, 0.07858987352263067)",0.07280051828244329,0.032447694758977956
70,"(0.08891060080536126, -0.010456111914132893, -0.06599002557273254, -0.014906748573493191, -0.014326842893251002, -0.08993903230071108, -0.08281032459536959, -0.007119372456429497, 0.07236280710999834, 0.023138597615408776)",0.03356561367474113,0.032447694758977956
71,"(0.14134657975991807, 0.11349141742402027, 0.051292870528281145, -0.060315412587228924, -0.07696605590722172, -0.06710250827066207, 0.016170316284259127, -0.015506808678686368, 0.024386055616665972, 0.09052041156885302)",0.058845150242730626,0.032447694758977956
72,"(0.32759230691672936, -0.025288951207658082, 0.1268975199864107, 0.3049777595608698, -0.10526753471175901, 0.47285726107067527, -0.6939249950248874, 0.85339881459262, 0.25431978648368453, 0.6154267955409722)",2.104996038156545,0.032447694758977956
73,"(0.14911551028490067, 0.29221854358911514, -0.5954338852316141, -0.5508965402841568, 0.041749946773052216, 0.11399761214852333, -0.3662707358598709, -0.7837054543197155, -0.22061307542026043, 0.34854964539408684)",1.6988996114635886,0.032447694758977956
74,"(0.8819825537502766, 0.047805147245526314, 0.03928794153034687, 0.44642459973692894, -0.26524787582457066, 0.7014647889882326, 0.5140092615038157, 0.06647567078471184, 0.05881624110043049, 0.12070236727595329)",1.830079256043926,0.032447694758977956
75,"(0.5102877262979746, -0.31400503776967525, 0.12659960612654686, 0.6624448969960213, 0.22977738827466965, 0.8738838341087103, -0.2862105965614319, -0.19298255629837513, -0.5692127514630556, -0.08191291242837906)",2.080195687131574,0.032447694758977956
76,"(-0.025399548323977852, -0.06413618646222644, -0.08383210625233121, -0.1443788826963365, -0.10816117375645733, 0.05540378999119489, -0.02953239065454657, -0.06813053695747746, -0.004824785670557833, -0.04250683993926421)",0.05474413289236319,0.032447694758977956
77,"(-0.2686049323529005, -0.9503570925444365, -0.09563658758997917, -0.9815863091498613, 0.21920976042747498, -0.43462539836764336, -0.1947875563055277, 0.6010411530733109, -0.11396720260381699, 0.2592046372592449)",2.6643056352282377,0.032447694758977956
78,"(-0.23812735080718994, 0.04187977313995361, -0.7531816810369492, 0.6601378917694092, -0.7367604374885559, 0.4921683073043823, -0.05935835838317871, 0.22427582740783691, -0.1737903356552124, 0.12579679489135742)",1.9464197922048039,0.032447694758977956
79,"(-0.4290613299434544, 0.1784142288441401, 0.016145886231467642, 0.05992455417191461, -0.5169191121440847, 0.3623218908618564, -0.5955571545541662, -0.5063242778214704, 0.21380479340161235, 0.19917766664062658)",1.3146962560613364,0.032447694758977956
80,"(-0.027823777869343758, -0.550132542848587, 0.2758393678814173, -0.3618483580648899, -0.7631478011608124, 0.14643960259854794, 0.07938429526984692, -0.006508691236376762, -0.6792900487780571, 0.34277756325900555)",1.6995563496890327,0.032447694758977956
81,"(0.1619980912655592, 0.09864315390586853, 0.35910153202712536, -0.5217364523559809, -0.933557940647006, 0.048365600407123566, -0.38898075371980667, -0.5824779644608498, 0.3594346847385168, -0.9411833640187979)",2.816612372400937,0.032447694758977956
82,"(-0.0034252330660820007, 0.2758954744786024, 0.13687089271843433, -0.3237234354019165, -0.6203680038452148, -0.20160342380404472, -0.3759382590651512, 0.33571804873645306, 0.5794821493327618, -0.24072891846299171)",1.272947106101727,0.032447694758977956
83,"(-0.04484601691365242, -0.2536221705377102, -0.01744602620601654, 0.5114952586591244, -0.16337478533387184, -0.01049141213297844, -0.30012981221079826, 0.026344282552599907, 0.5732132811099291, -0.8935292810201645)",1.5728084913759803,0.032447694758977956
84,"(0.2713160924613476, -0.5866050291806459, -0.38189845718443394, 0.23993059247732162, -0.31986324675381184, 0.2643141355365515, 0.31819366104900837, 0.46591757982969284, -0.16736017353832722, 0.758319741114974)",1.7146901165408046,0.032447694758977956
85,"(-0.9229606837034225, 0.11709406226873398, 0.2255517691373825, -0.1611266192048788, 0.19977004453539848, 0.7644863929599524, -0.5110252238810062, 0.1604045107960701, -0.8043898493051529, -0.5639229267835617)",2.818678830316538,0.032447694758977956
86,"(0.4535774290561676, -0.32304002344608307, -0.5332970097661018, 0.7230466809123755, 0.02271718531847, -0.19993233866989613, 0.05895168520510197, 0.9207184500992298, -0.11270055547356606, -0.2979333847761154)",2.110442037365777,0.032447694758977956
87,"(0.16767153478243377, 0.25427645565906637, -0.2847982910557295, 0.09822605700046014, -0.36054678840607274, -0.349681171181643, 0.0759852251771348, 0.04397726627231743, -0.21710304714613135, 0.1118168890542769)",0.5031440966017726,0.032447694758977956
88,"(0.1810009405016899, -0.10707447305321693, 0.13999791257083416, 0.8952183295041323, -0.428628196939826, -0.3288528099656105, -0.34750489331781864, -0.7511395514011383, -0.9435871820896864, -0.03957284428179264)",2.7340009148480826,0.032447694758977956
89,"(-0.5171457547694445, -0.33889701403677464, -0.30339450761675835, 0.3803525324910879, 0.09944099560379982, 0.32631861232221127, -0.5883043371140957, -0.08239392749965191, 0.5395523831248283, 0.015076743438839912)",1.3796143770625435,0.032447694758977956
90,"(0.044779591262340546, -0.8123844936490059, 0.34578216448426247, 0.4287595935165882, -0.05776818469166756, -0.6906916070729494, -0.0315979216247797, -0.25287836976349354, 0.405686778947711, -0.44503492675721645)",1.8733496780585073,0.032447694758977956
91,"(-0.5766207408159971, -0.4991562180221081, -0.7054783329367638, -0.5030632168054581, -0.5273006893694401, 0.013217313215136528, -0.03129112161695957, -0.514688678085804, 0.18712235428392887, 0.16478541679680347)",1.9386939801567442,0.032447694758977956
92,"(0.6230802088975906, -0.26685282960534096, -0.6639576964080334, -0.9647903125733137, -0.5877508521080017, -0.26839773170650005, -0.08825687691569328, 0.9914418440312147, 0.22369832545518875, 0.0844867005944252)",3.296513105589608,0.032447694758977956
93,"(0.22393257915973663, 0.395058935508132, -0.4465045630931854, 0.27412413619458675, 0.2110551130026579, 0.2878669276833534, -0.7943071238696575, -0.31876596063375473, 0.4498728383332491, 0.17527478374540806)",1.5737817233956937,0.032447694758977956
94,"(0.9156766571104527, -0.444757129997015, 0.3521352391690016, -0.49114494398236275, 0.12747584655880928, -0.6540048867464066, 0.13825679756700993, -0.514087338000536, 0.5717864613980055, -0.21770228445529938)",2.5032024863293394,0.032447694758977956
95,"(0.9081719368696213, -0.48362139984965324, -0.09332294203341007, 0.3583766669034958, -0.5060215014964342, -0.47549361921846867, 0.5761696398258209, 0.1392754390835762, -0.011337656527757645, -0.05327148735523224)",2.032296369704391,0.032447694758977956
96,"(0.274954229593277, -0.527970077469945, 0.12628161162137985, -0.20361792109906673, 0.21874309703707695, 0.6747585516422987, -0.40836042910814285, 0.28539117239415646, 0.8408134691417217, -0.2541602309793234)",1.9346782540605332,0.032447694758977956
97,"(0.944693386554718, 0.8779444582760334, 0.04038219153881073, 0.027507590129971504, -0.5414425600320101, -0.8849581219255924, -0.24291657656431198, 0.36176932975649834, 0.33997596986591816, 0.5326915569603443)",3.331159844767443,0.032447694758977956
98,"(-0.13331454806029797, 0.6921850964426994, 0.019428163766860962, -0.8546693455427885, -0.620399609208107, 0.20616919919848442, 0.1631732266396284, 0.17731574922800064, -0.5652354527264833, 0.9778387993574142)",2.9888577453874543,0.032447694758977956
99,"(0.7650457192212343, -0.5856719613075256, -0.563296165317297, -0.17700768820941448, -0.15528365038335323, -0.14750070683658123, 0.10025443322956562, 0.07565821520984173, -0.6319090276956558, -0.6684919726103544)",2.1847760145392954,0.032447694758977956
100,"(-0.02148957923054695, 0.6818118654191494, 0.09426899626851082, -0.5280647166073322, 0.5899022910743952, 0.16217423416674137, 0.038884421810507774, 0.5778592545539141, -0.6350047960877419, -0.0201787780970335)",1.866424996140357,0.032447694758977956
101,"(0.2548481747508049, -0.06863790564239025, -0.29116327315568924, -0.4932808689773083, 0.9447272568941116, 0.3476077001541853, -0.4057261608541012, 0.2053509373217821, -0.5473986528813839, 0.6516132801771164)",2.3421294018635654,0.032447694758977956
102,"(0.1677318923175335, -0.5281022731214762, 0.16961221769452095, 0.26543281599879265, 0.7183090224862099, -0.25942919217050076, -0.873466381803155, -0.6021788697689772, -0.6484673172235489, -0.17736338265240192)",2.567050782661673,0.032447694758977956
103,"(0.27001601457595825, -0.15948477946221828, 0.6576111223548651, -0.33744973689317703, -0.6714569684118032, 0.8269367888569832, -0.31850950978696346, 0.6056702844798565, 0.009151970967650414, 0.30838198214769363)",2.3428156761881396,0.032447694758977956
104,"(0.9910185374319553, -0.4279892109334469, -0.858186224475503, -0.15314307808876038, 0.053902169689536095, 0.9066976942121983, -0.20455187372863293, -0.770796574652195, -0.03530921787023544, 0.7258456144481897)",3.9143024824639103,0.032447694758977956
105,"(-0.25693580880761147, 0.25636775977909565, 0.0411994531750679, 0.10578064993023872, -0.037544917315244675, -0.045156462118029594, -0.7162935733795166, -0.469492232427001, -0.9023008998483419, 0.3768723476678133)",1.8377552257084502,0.032447694758977956
106,"(0.27620051987469196, 0.7416410278528929, -0.17828203365206718, 0.1199073325842619, 0.29100249893963337, 0.04024795815348625, -0.954751743003726, 0.23783806897699833, -0.2831181939691305, -0.8959838803857565)",2.609843609319791,0.032447694758977956
107,"(-0.2662721686065197, 0.7876507341861725, -0.7317406553775072, -0.255628764629364, -0.37762632966041565, -0.2363503109663725, 0.061260366812348366, 0.2278920914977789, 0.40405796095728874, 0.025270620360970497)",1.7101371911989773,0.032447694758977956
108,"(0.08561656065285206, -0.3446127660572529, 0.3389429058879614, -0.1601141355931759, -0.8051293455064297, 0.037464575842022896, 0.7208995781838894, -0.20509626157581806, 0.045471105724573135, -0.38147444278001785)",1.6255948915830407,0.032447694758977956
109,"(0.22196740470826626, 0.22840639762580395, -0.04337184131145477, 0.22097558341920376, 0.04057544283568859, -0.7954192198812962, -0.31000390090048313, 0.6200320478528738, 0.3406548462808132, -0.502246679738164)",1.635328048774165,0.032447694758977956
