,評価点,評価値,最適値
10,"(0.4648964572697878, 0.2823892328888178, 0.8045481462031603, -0.25173443369567394, 0.25457292050123215, 0.18667917512357235, 0.2448983360081911, 0.021153923124074936, -0.5742479600012302, 0.4809033293277025, 0.3161281459033489, 0.6932313982397318, -0.35577755607664585, -0.1302776224911213, 0.07296792976558208)",2.4570292641868527,2.4570292641868527
11,"(0.46446526795625687, 0.6632316522300243, 0.9362672381103039, 0.276953874155879, -0.5331336818635464, 0.5426767151802778, 0.7582108192145824, 0.5010673813521862, -0.1570655070245266, 0.7209345195442438, 0.5606578923761845, 0.5959442984312773, -0.5291530936956406, -0.5986138749867678, -0.2818668819963932)",4.945279247336039,2.4570292641868527
12,"(-0.17825567536056042, -0.23956056125462055, 0.5808868166059256, -0.1255530510097742, 0.5222386885434389, -0.09964297711849213, 0.9989678934216499, 0.8972400780767202, 0.3638224247843027, 0.14860275574028492, 0.6100014969706535, 0.04295223951339722, -0.43797838501632214, 0.855972308665514, 0.16260170005261898)",4.007345219905191,2.4570292641868527
13,"(0.191202312707901, 0.43613615818321705, 0.4138387609273195, -0.5640636719763279, 0.9531602505594492, -0.001415107399225235, 0.20401891507208347, 0.44929799251258373, 0.9944656006991863, -0.10638267919421196, 0.4313714951276779, 0.9370001312345266, 0.27957029081881046, -0.44739821180701256, -0.03131951205432415)",4.211847625928163,2.4570292641868527
14,"(0.4472025688737631, -0.35639948584139347, 0.08868715725839138, -0.5083479788154364, 0.35084566846489906, 0.5914146434515715, 0.39620402455329895, 0.5552408434450626, -0.711350305005908, -0.6884156242012978, 0.4704458527266979, -0.03189200162887573, -0.15282252058386803, -0.23754451796412468, 0.073171466588974)",2.8188357099422667,2.4570292641868527
15,"(-0.10954096727073193, 0.4416494630277157, 0.847778519615531, -0.4255194067955017, -0.591313736513257, 0.49975310638546944, 0.4327412545681, -0.7524499855935574, 0.09876620024442673, 0.25946302339434624, 0.27621021308004856, 0.16911649331450462, -0.9858819879591465, -0.12683691829442978, 0.9276112671941519)",4.490181586131113,2.4570292641868527
16,"(-0.4696063809096813, -0.9495039600878954, 0.7772116865962744, -0.47732686065137386, -0.00860041193664074, 0.44535679928958416, -0.3004068285226822, 0.35035233199596405, -0.7539221402257681, -0.4319193959236145, 0.6545442920178175, 0.3832166064530611, 0.11814853549003601, 0.036326272413134575, 0.12968982011079788)",3.7277288055301887,2.4570292641868527
17,"(-0.04689431190490723, -0.3963059186935425, 0.4412177801132202, 0.36842477321624756, 0.0886380672454834, 0.5498707294464111, 0.6869000196456909, -0.05939549207687378, 0.11421382427215576, 0.7863868474960327, 0.8740271329879761, 0.15736126899719238, -0.9347511008381844, 0.17359304428100586, -0.6660561561584473)",4.0429014266700145,2.4570292641868527
18,"(0.25014876015484333, 0.3425716944038868, 0.3209938798099756, -0.7086922079324722, -0.6018591932952404, -0.16414912045001984, 0.7319909613579512, -0.17167901992797852, -0.9642529170960188, 0.004236329346895218, 0.8251800499856472, 0.3777370322495699, -0.13633041642606258, -0.6544906105846167, 0.7421656139194965)",4.490838115477477,2.4570292641868527
19,"(0.5368534810841084, 0.04443078301846981, -0.12323840707540512, -0.04027041979134083, 0.02943296730518341, 0.38717541098594666, 0.2450141180306673, 0.35360149666666985, -0.26995074935257435, 0.18382596224546432, 0.7447116747498512, 0.03617623262107372, 0.0768255703151226, -0.2572419233620167, 0.5707273706793785)",1.7032070980548926,1.7032070980548926
20,"(0.40299711748957634, -0.38654145039618015, 0.3081875331699848, -0.47269840352237225, 0.7242918126285076, -0.5899587273597717, 0.6299292501062155, 0.5097428280860186, -0.8167375642806292, -0.7459180969744921, 0.82464131526649, 0.16075371019542217, 0.346135675907135, 0.12437776289880276, 0.23097863048315048)",4.2775028188928665,1.7032070980548926
21,"(0.8116231486201286, 0.4708293490111828, -0.384185491129756, -0.2308733519166708, 0.9750399477779865, 0.46021945402026176, -0.6652414966374636, 0.9950346816331148, -0.009365838021039963, -0.42798388563096523, 0.45960752852261066, 0.180889792740345, 0.2571582719683647, 0.33175222389400005, 0.8326089214533567)",4.973104173266984,1.7032070980548926
22,"(0.12608696147799492, 0.17060205340385437, 0.00900682620704174, 0.4526926726102829, 0.7138182800263166, 0.5136717557907104, 0.3656037077307701, -0.22711113281548023, -0.34018596075475216, 0.8499627038836479, 0.7063634358346462, -0.04849055968225002, -0.7870952114462852, -0.37818916887044907, -0.21165770292282104)",3.3554641348752057,1.7032070980548926
23,"(0.6631771568208933, -0.5512706637382507, -0.1643595341593027, -0.13591927289962769, 0.0635409876704216, 0.8237090576440096, -0.4367234744131565, 0.07099558040499687, -0.00022272393107414246, 0.6864011250436306, -0.47042774967849255, -0.1570948977023363, 0.5618893820792437, 0.1505750361829996, 0.9989756811410189)",3.720965784886396,1.7032070980548926
24,"(0.6813371554017067, 0.37523783557116985, -0.26343947276473045, -0.2950241193175316, 0.5737118814140558, 0.37898970022797585, 0.8798821270465851, -0.6666531190276146, -0.5516627710312605, 0.45458454452455044, 0.8409435339272022, 0.19648265652358532, -0.7373415809124708, -0.9359024725854397, -0.1435356680303812)",5.149819709486475,1.7032070980548926
25,"(0.9008012916892767, -0.014870129525661469, 0.24678955040872097, 0.7575802728533745, 0.3894775751978159, 0.9800229445099831, 0.01642858423292637, 0.4708380866795778, 0.3021323774009943, 0.057363929226994514, 0.42374113015830517, -0.3320541363209486, 0.3808940574526787, 0.15178237669169903, -0.07836790755391121)",3.3392439859620318,1.7032070980548926
26,"(0.9690325912088156, 0.4264454524964094, 0.24464954063296318, -0.7544138748198748, -0.5382184330374002, 0.6939586065709591, 0.05812664330005646, 0.2882201839238405, 0.0018786974251270294, -0.9016879089176655, 0.9047325495630503, 0.6988816894590855, -0.6635823398828506, -0.43319614231586456, 0.7583750542253256)",5.930735148495344,1.7032070980548926
27,"(0.9400364626199007, -0.6838594879955053, 0.040283385664224625, -0.2557408567517996, 0.6395739559084177, 0.20131835155189037, 0.9865465592592955, 0.24292149767279625, 0.3840100113302469, -0.1426620204001665, 0.40210260823369026, -0.6130454409867525, -0.305914344266057, -0.1301430407911539, 0.7394507639110088)",4.2628629691871565,1.7032070980548926
28,"(0.06744914874434471, 0.8345360737293959, -0.23790731839835644, 0.5096723418682814, 0.41684380173683167, 0.5031588468700647, 0.20298703014850616, -0.7140764929354191, -0.5440590288490057, 0.5412555113434792, 0.5024720244109631, 0.27201566100120544, -0.7182834297418594, -0.17110583558678627, -0.5158960558474064)",3.722187630066374,1.7032070980548926
29,"(0.2765321880578995, -0.12532485835254192, -0.5112733785063028, 0.46765401773154736, -0.3321628086268902, 0.6270268578082323, 0.5776173137128353, 0.23059299029409885, -0.7482015825808048, -0.12900323048233986, -0.029131881892681122, 0.8953261412680149, 0.14248313382267952, -0.12426978349685669, 0.827530013397336)",3.5620421721637228,1.7032070980548926
30,"(0.9536632932722569, 0.6608309410512447, 0.946657607331872, 0.13314061984419823, -0.020177995786070824, 0.2448821198195219, -0.14557366631925106, -0.0064837634563446045, 0.44725439324975014, 0.5102657582610846, -0.1557126920670271, -0.5389635786414146, 0.14160211384296417, 0.5120244584977627, 0.6615098603069782)",3.836617713328558,1.7032070980548926
31,"(0.06666006334125996, -0.6203237567096949, -0.07902500964701176, 0.13535026460886002, -0.025153873488307, 0.6189206317067146, 0.19914881698787212, 0.11276930756866932, -0.4416398908942938, -0.781646927818656, 0.9808651842176914, -0.9873306099325418, -0.29295041412115097, -0.24788768962025642, -0.47906656190752983)",3.9695913856579397,1.7032070980548926
32,"(0.8771891593933105, 0.6841721534729004, 0.7433285713195801, -0.8805560693144798, 0.0005615949630737305, 0.8855884075164795, 0.20381855964660645, 0.04364216327667236, -0.6280774176120758, 0.4393906593322754, -0.1203697919845581, 0.5879993438720703, -0.9335766583681107, -0.42965632677078247, -0.1491977572441101)",5.419389915869523,1.7032070980548926
33,"(0.5572745595127344, -0.07810235768556595, -0.7858338225632906, 0.0223651435226202, -0.563243230804801, 0.016305821016430855, 0.368993179872632, -0.17284375615417957, -0.2782185096293688, -0.8483821880072355, 0.15814716182649136, -0.5678417012095451, 0.22107337042689323, -0.15701518394052982, 0.8857040479779243)",3.420841119124751,1.7032070980548926
34,"(0.23739350587129593, -0.0567666906863451, -0.508594274520874, 0.11132744699716568, 0.06933599151670933, -0.7343619912862778, -0.4817622248083353, -0.01383785717189312, 0.29611051082611084, 0.7877756282687187, -0.10786945559084415, 0.06210879795253277, 0.435042979195714, -0.35986866243183613, 0.04264044761657715)",2.1513726649099554,1.7032070980548926
35,"(0.41798861138522625, 0.4879193287342787, -0.6281299740076065, -0.23960304632782936, -0.7175636403262615, 0.011099116876721382, 0.7961080316454172, -0.24020060151815414, -0.35022629983723164, 0.6651278585195541, -0.18426548317074776, 0.4523825254291296, 0.4407256580889225, 0.4160351827740669, 0.5871088244020939)",3.586920127563221,1.7032070980548926
36,"(0.3344546053558588, -0.22710602916777134, -0.38806489668786526, 0.7460773233324289, -0.3665180653333664, 0.669182950630784, 0.6587799321860075, -0.5180872082710266, -0.6871935427188873, 0.775468472391367, 0.9638827368617058, 0.015274664387106895, 0.18104336969554424, 0.33480108715593815, 0.2026116270571947)",4.34401893972601,1.7032070980548926
37,"(0.6868710871785879, 0.48771027103066444, 0.6741407345980406, -0.18961050733923912, -0.4111697431653738, 0.873004637658596, -0.44019590876996517, 0.6242741718888283, -0.8535961173474789, 0.9142873827368021, 0.7493757903575897, 0.12379839457571507, 0.20398123748600483, -0.34316369891166687, 0.8795984257012606)",5.7892603357111065,1.7032070980548926
38,"(0.708708269521594, -0.012979131191968918, 0.3179727587848902, -0.6131574790924788, 0.2256308365613222, 0.9221217781305313, 0.2696300819516182, 0.724647818133235, -0.900345167145133, -0.6731526460498571, -0.0076951999217271805, -0.4917245265096426, 0.40973154827952385, -0.03503015264868736, -0.21575173363089561)",4.19980132293293,1.7032070980548926
39,"(0.6016103178262711, 0.09041019715368748, 0.049315378069877625, 0.29916234873235226, 0.47098281793296337, 0.9233809299767017, -0.9971942100673914, 0.978531189262867, 0.9051469713449478, 0.7557576019316912, 0.7780655510723591, 0.0683781560510397, 0.331768998876214, -0.4692093450576067, 0.488559827208519)",6.0578567827321494,1.7032070980548926
40,"(-0.4141380749642849, -0.5201561599969864, 0.5120186004787683, -0.34948574379086494, 0.12755350209772587, 0.5714739970862865, -0.30828052945435047, -0.0908894520252943, -0.2671874091029167, -0.7631396092474461, 0.29701851680874825, -0.23357172682881355, -0.6074008606374264, -0.4499882161617279, 0.22627550549805164)",2.6916990411029444,1.7032070980548926
41,"(0.45338266529142857, 0.8651292566210032, 0.8011925891041756, -0.4940298330038786, -0.1987014263868332, -0.5510553754866123, 0.9349884819239378, -0.27504695020616055, 0.057316729798913, 0.826260257512331, 0.6425237953662872, 0.2776989433914423, -0.27520151250064373, 0.14167556539177895, 0.3412058763206005)",4.521152122209893,1.7032070980548926
42,"(0.924090126529336, -0.8905031643807888, -0.12220777943730354, -0.5724124480038881, -0.0816948264837265, 0.39790520817041397, 0.6731861587613821, 0.4199202172458172, -0.37040588818490505, -0.023798516020178795, 0.0899867732077837, 0.1581077128648758, 0.5598748605698347, -0.12290140055119991, -0.19441824965178967)",3.321270021408755,1.7032070980548926
43,"(0.45146045833826065, -0.26681235805153847, -0.14260480925440788, -0.9591331053525209, -0.4135599955916405, 0.05358883552253246, -0.68096037581563, 0.38818122260272503, 0.6810732074081898, 0.5089003406465054, 0.1718472708016634, -0.1593202855437994, 0.44827428087592125, -0.6307908073067665, 0.9575481042265892)",4.297073107329027,1.7032070980548926
44,"(0.5637645833194256, -0.1800320129841566, -0.06723575852811337, -0.2876240387558937, 0.11154204420745373, 0.8807694315910339, -0.20757928118109703, -0.22888270393013954, -0.8887673877179623, 0.8085268866270781, -0.00029121339321136475, -0.06406527757644653, 0.4083594847470522, 0.1073696967214346, 0.62675073556602)",3.3399929809403117,1.7032070980548926
45,"(0.022871604189276695, -0.6638759914785624, 0.47232539765536785, 0.6854101177304983, -0.30031732469797134, -0.02897431142628193, -0.3857935406267643, 0.3642312791198492, -0.6396159492433071, -0.3210931308567524, 0.6485017463564873, -0.5553354546427727, 0.04422241263091564, -0.3088156636804342, 0.48934461176395416)",3.08460606840868,1.7032070980548926
46,"(0.3365422822535038, -0.10792787745594978, 0.34543565660715103, -0.2965491283684969, 0.46554685942828655, 0.22055496647953987, -0.13546882197260857, 0.4452198650687933, -0.22474176064133644, 0.7127207852900028, -0.11529095098376274, -0.39162220247089863, -0.14205998368561268, -0.7465503644198179, 0.1816038228571415)",2.1497653780730364,1.7032070980548926
47,"(0.4199159648269415, 0.5114925187081099, -0.6765547376126051, 0.6229290962219238, 0.9547440838068724, 0.45675070583820343, -0.29260663129389286, -0.14720729738473892, 0.5074589122086763, -0.21842842362821102, 0.13849423825740814, 0.8011978138238192, 0.16480997018516064, -0.10227854922413826, -0.1875265184789896)",3.5502806258171953,1.7032070980548926
48,"(0.1308810282498598, 0.9995462372899055, -0.44329120591282845, 0.603446539491415, 0.20895533077418804, 0.5643643401563168, 0.6837176848202944, 0.49924882873892784, -0.28081504441797733, -0.41856316663324833, -0.5903515201061964, 0.11329936236143112, -0.17763586528599262, -0.28616189025342464, 0.7856578156352043)",4.001871255306926,1.7032070980548926
49,"(0.8106719199568033, 0.06831809878349304, -0.25560404919087887, -0.38040031120181084, 0.5181081704795361, 0.420303039252758, -0.2524235937744379, 0.09711071848869324, 0.5762659702450037, 0.9776939172297716, -0.5468059126287699, 0.3685355316847563, -0.16545819118618965, -0.5646140351891518, -0.30866832844913006)",3.55435760181642,1.7032070980548926
50,"(0.5088967699557543, 0.7609584126621485, -0.7806931938976049, -0.34725063294172287, 0.32517410814762115, -0.17314370535314083, -0.12032026052474976, 0.524557726457715, 0.48926480673253536, 0.14543159119784832, -0.06842643767595291, 0.14619067683815956, -0.41239221952855587, 0.09993964619934559, -0.16799582540988922)",2.4883153732994865,1.7032070980548926
51,"(0.16970724798738956, 0.042924562469124794, -0.9950138591229916, -0.04855305142700672, -0.05227932147681713, 0.5938071217387915, 0.551924291998148, 0.7401925660669804, 0.48343390971422195, 0.5218687988817692, -0.6957905050367117, 0.23266378417611122, -0.7934901341795921, 0.022924089804291725, 0.01059744507074356)",3.905475195422583,1.7032070980548926
52,"(0.08791481703519821, 0.49423746950924397, -0.8825353533029556, 0.46137754060328007, 0.5091968644410372, -0.5906506758183241, -0.7506120260804892, 0.8938602097332478, 0.2907667104154825, 0.1824339907616377, 0.19618886336684227, -0.7592505197972059, 0.2213399074971676, -0.5323832109570503, -0.26114742644131184)",4.34769181105546,1.7032070980548926
53,"(0.36012279614806175, 0.6633590590208769, -0.47218599915504456, 0.1819311436265707, 0.20355090871453285, 0.6946384366601706, 0.4218406919389963, 0.1424923837184906, -0.9974638875573874, -0.7291447333991528, 0.1252693273127079, -0.5464820954948664, 0.6125033814460039, -0.31406914070248604, 0.43337529711425304)",4.050536707087339,1.7032070980548926
54,"(-0.8796598073095083, 0.06617215275764465, 0.19924048893153667, -0.3562921807169914, 0.6806017812341452, 0.3720033261924982, -0.5664121974259615, -0.20727416686713696, -0.9599962048232555, -0.8307367265224457, 0.9669208861887455, 0.0599045604467392, -0.07664287090301514, 0.3351612985134125, 0.16612797416746616)",4.606258145887943,1.7032070980548926
55,"(-0.48894516937434673, 0.4285115487873554, -0.7479934301227331, -0.19074706360697746, -0.21367614343762398, 0.057126497849822044, 0.625259280204773, 0.6928197778761387, -0.12526333890855312, 0.24246602319180965, 0.12082665786147118, -0.08227469399571419, -0.7364323195070028, -0.25679122284054756, 0.4116582181304693)",2.812023147905391,1.7032070980548926
56,"(0.2240272145718336, -0.24844746850430965, -0.4943448677659035, 0.07365451566874981, 0.6495195142924786, -0.2804833259433508, -0.09322608448565006, 0.8289003204554319, 0.28552386350929737, 0.11811508797109127, 0.4189066607505083, 0.6205937024205923, -0.10820651240646839, -0.9015734773129225, 0.30657256580889225)",3.132654020071394,1.7032070980548926
57,"(-0.06331169232726097, -0.32153897546231747, -0.7606196086853743, -0.12762771174311638, -0.08527044206857681, -0.27040084451436996, 0.546698922291398, -0.4703720137476921, -0.5679048094898462, 0.07871816121041775, -0.20080153457820415, -0.31263394840061665, 0.7421396784484386, 0.34269946813583374, 0.6374887861311436)",2.844123756763128,1.7032070980548926
58,"(-0.20573032647371292, 0.9706520158797503, -0.4965261109173298, -0.6760052312165499, 0.006389331072568893, 0.05755321867763996, -0.10181783698499203, 0.657520079985261, 0.2276296690106392, 0.40907703526318073, 0.7129322718828917, -0.5764679163694382, 0.005620570853352547, -0.5070811435580254, 0.7162159811705351)",3.9639394572030047,1.7032070980548926
59,"(0.10100558586418629, 0.6903110425919294, 0.1539304219186306, 0.42362781427800655, 0.7987360991537571, 0.7063798774033785, 0.16093358397483826, 0.034293096512556076, 0.03803502582013607, 0.8732804153114557, 0.03707677125930786, -0.7354320678859949, -0.13937848061323166, -0.6228380780667067, 0.5385517701506615)",3.857606087811377,1.7032070980548926
60,"(-0.1182103343307972, 0.08736149966716766, 0.25886072032153606, 0.3695067763328552, 0.5118999127298594, 0.16335663758218288, 0.9485933911055326, 0.8740165755152702, -0.49228700436651707, 0.641090389341116, -0.12473062053322792, 0.4488306660205126, 0.30504948273301125, 0.10630151629447937, 0.25183373875916004)",3.2157366603598305,1.7032070980548926
61,"(0.4843239150941372, -0.494875168427825, 0.4646528270095587, -0.16395295225083828, 0.2538136262446642, -0.4886162783950567, -0.04522299766540527, -0.4132895227521658, -0.24893832206726074, 0.3171070236712694, -0.060732508078217506, 0.18044820800423622, 0.22514585219323635, -0.35784354619681835, -0.8061796110123396)",2.225719850264247,1.7032070980548926
62,"(-0.4945911839604378, -0.3710640948265791, -0.853948500007391, 0.3581776302307844, 0.8881509900093079, -0.14301743172109127, 0.9214093089103699, 0.5507161654531956, -0.7917889915406704, 0.6947622876614332, -0.4463597759604454, 0.5629905629903078, 0.6008986588567495, -0.2647610977292061, 0.39783359691500664)",5.416646908466326,1.7032070980548926
63,"(-0.3080669492483139, -0.3950434885919094, -0.09647155739367008, -0.5745409671217203, 0.22337949089705944, 0.32204000651836395, -0.38354312255978584, 0.12687958404421806, -0.24728479981422424, -0.7269798871129751, -0.31569149158895016, 0.42961445078253746, 0.5732082910835743, -0.4351251497864723, 0.7257125768810511)",2.8256202137028525,1.7032070980548926
64,"(0.018895084038376808, 0.9493826366961002, -0.815377751365304, -0.17732945084571838, -0.26389748230576515, 0.12351950071752071, 0.3178015183657408, 0.19809167832136154, -0.5389514435082674, 0.3979164883494377, 0.014171969145536423, -0.7948550637811422, -0.019210081547498703, -0.6849275510758162, 0.5310854371637106)",3.6554562192513362,1.7032070980548926
65,"(-0.09245407208800316, 0.0903683751821518, 0.5309727229177952, -0.5237220954149961, 0.5295787658542395, 0.34856520406901836, -0.19722051359713078, 0.13326537236571312, -0.7154860645532608, -0.7828232683241367, 0.35682927817106247, 0.9349567405879498, 0.11158867739140987, -0.11156691610813141, -0.17908907309174538)",3.2147139498972157,1.7032070980548926
66,"(-0.8002114910632372, 0.3841750230640173, -0.10063220746815205, -0.2765646558254957, -0.4154508523643017, 0.051298873499035835, 0.06621412001550198, 0.8049993887543678, 0.30403976142406464, 0.8067407421767712, 0.8631561938673258, -0.7658069115132093, -0.8914119508117437, -0.0797894299030304, 0.5040856748819351)",4.8320366686875875,1.7032070980548926
67,"(0.23785803653299809, 0.8458615075796843, 0.4902962986379862, 0.2838943414390087, 0.7776558268815279, -0.6712756063789129, 0.884268132969737, 0.07663997262716293, -0.09557192213833332, 0.2339856494218111, 0.8567211702466011, -0.2581677846610546, 0.0270828977227211, 0.49229345098137856, 0.5360070988535881)",4.331102914571473,1.7032070980548926
68,"(0.10714386589825153, 0.5246105398982763, -0.47791493497788906, 0.5975372400134802, 0.18096137046813965, -0.8559131808578968, 0.13123478926718235, -0.3046224918216467, 0.42671637795865536, 0.5684312526136637, -0.0320858433842659, 0.257809117436409, 0.76806122623384, 0.5397444106638432, 0.18653924949467182)",3.236236254289289,1.7032070980548926
69,"(0.9990120027214289, -0.6562989931553602, 0.6154895219951868, -0.6468325350433588, -0.4806264750659466, -0.7684175949543715, -0.3457410242408514, -0.40097242407500744, -0.4653289373964071, 0.3544347211718559, -0.48471881076693535, -0.6077262591570616, -0.6971467342227697, -0.618341563269496, -0.6895251870155334)",5.6179995441200115,1.7032070980548926
70,"(0.7913740556687117, 0.26202096603810787, 0.4326028060168028, -0.711849631741643, 0.5363227501511574, -0.8311356492340565, 0.0009744167327880859, -0.9379781428724527, -0.24532252736389637, -0.06414925493299961, -0.2604689933359623, 0.916999151930213, -0.40432829037308693, -0.31366480328142643, -0.3312353044748306)",4.591649086980236,1.7032070980548926
71,"(-0.10968457721173763, 0.2862531766295433, -0.5437934678047895, -0.30007697083055973, -0.08103898912668228, -0.1485778745263815, 0.8336784914135933, 0.6526056826114655, 0.29463852383196354, -0.3091340009123087, -0.635933393612504, 0.5005701389163733, -0.2920373920351267, -0.8846459686756134, -0.18794765509665012)",3.369851902867724,1.7032070980548926
72,"(-0.42489875108003616, -0.09533189795911312, 0.8506401777267456, 0.7513351589441299, 0.8616294655948877, 0.7583191338926554, 0.9441171735525131, -0.04807629436254501, -0.25762141309678555, 0.4234052989631891, 0.7596080470830202, 0.8163699693977833, 0.8098253831267357, 0.014525776728987694, 0.18043582141399384)",5.866532551551106,1.7032070980548926
73,"(-0.6104252506047487, -0.12124734185636044, -0.29061609134078026, -0.31551947444677353, -0.011836634948849678, -0.6574778687208891, -0.19521243125200272, 0.08560048416256905, 0.053204454481601715, -0.14894578978419304, -0.6458223611116409, 0.3595456890761852, -0.11930687166750431, -0.7837374955415726, 0.7358707245439291)",2.790542247475199,1.7032070980548926
74,"(0.6920292042195797, -0.3785608056932688, -0.737832373008132, 0.7503548599779606, 0.7757702395319939, -0.5169354248791933, 0.6609216704964638, 0.9917898066341877, 0.06464372761547565, -0.043474478647112846, 0.7103949263691902, 0.38785010389983654, 0.5903789754956961, -0.022124655544757843, 0.38413279689848423)",5.17690023982839,1.7032070980548926
75,"(0.4781548548489809, -0.35826193541288376, -0.4310108255594969, -0.4994990210980177, -0.1122923195362091, -0.1482856720685959, -0.2824975289404392, -0.5181750953197479, 0.5940361022949219, 0.9807813093066216, 0.12060625478625298, -0.3193012550473213, -0.3514629863202572, 0.09608384594321251, -0.6101302430033684)",3.11148904955859,1.7032070980548926
76,"(0.14793060719966888, -0.42930478788912296, 0.10927673056721687, -0.3774581402540207, -0.06435700133442879, 0.005723560228943825, 0.0023181140422821045, 0.6377927362918854, -0.22605452686548233, -0.8921154364943504, -0.42441466823220253, 0.8061149045825005, 0.5788609739392996, 0.46403295919299126, -0.17199171148240566)",3.0284690621549215,1.7032070980548926
77,"(0.7730199508368969, -0.3704767171293497, -0.016916312277317047, -0.2103190366178751, -0.6240724623203278, 0.07371319830417633, -0.466423112899065, -0.08907903730869293, -0.3219156488776207, -0.10099059715867043, -0.5533002335578203, -0.2295690942555666, -0.03814481943845749, -0.40840168483555317, -0.2970136757940054)",2.12885476031124,1.7032070980548926
78,"(0.8919848874211311, -0.09231458231806755, 0.24726182036101818, 0.032408613711595535, -0.7501392103731632, -0.6322161629796028, 0.024132611230015755, 0.43481558188796043, -0.3620138429105282, 0.10433353669941425, -0.045475104823708534, 0.26569160260260105, 0.8865667507052422, -0.45923708379268646, -0.35666503570973873)",3.3571096048720817,1.7032070980548926
79,"(0.5088847577571869, 0.2325988095253706, 0.33890462294220924, -0.6259307637810707, -0.1576325986534357, 0.4476368594914675, 0.013768842443823814, 0.2786382585763931, 0.1112893596291542, 0.3638684544712305, -0.2679095957428217, -0.21946396864950657, -0.5576299335807562, -0.16033152490854263, 0.23584766872227192)",1.7797742439666433,1.7032070980548926
80,"(0.13139618001878262, 0.09259124472737312, -0.7712157592177391, 0.2635177057236433, -0.15757363103330135, 0.2646792382001877, 0.09697704762220383, 0.5561829283833504, 0.808828404173255, 0.8825743179768324, -0.4139959253370762, 0.2963506355881691, -0.058974072337150574, -0.9832343850284815, -0.29444994404911995)",3.85296767536102,1.7032070980548926
81,"(0.670360878109932, -0.7620461788028479, 0.05368673987686634, -0.5665562245994806, -0.7470791079103947, -0.11916971020400524, 0.46929666958749294, 0.03476567193865776, -0.441104281693697, 0.8654165957123041, -0.15405909344553947, 0.31870520673692226, -0.17553420923650265, 0.012982582673430443, -0.5521974004805088)",3.552471796236781,1.7032070980548926
