,評価点,評価値,最適値
10,"(-0.16163112968206406, 0.3924396224319935, 0.103006137534976, 0.6745505537837744, -0.8334782645106316, 0.059779947623610497, -0.033448221161961555, 0.544315755367279, 0.31090947054326534, 0.7998562827706337, 0.9110981784760952, 0.27603338472545147, 0.4509624019265175, 0.36893516778945923, 0.14235416986048222)",3.643894325832658,2.945570341494726
11,"(0.3471953868865967, -0.11068642139434814, 0.3660924434661865, -0.011297464370727539, 0.42212748527526855, -0.49509698152542114, 0.531908392906189, 0.5317951440811157, -0.07738494873046875, -0.14578819274902344, 0.13720703125, 0.9398671388626099, 0.1347578763961792, 0.09421348571777344, -0.5023045837879181)",2.4647570756829014,2.4647570756829014
12,"(0.25616432540118694, 0.6067149601876736, 0.41441577300429344, 0.4428626783192158, -0.5234801080077887, -0.05614151246845722, -0.8857951499521732, 0.7435760293155909, -0.06448573619127274, 0.020954066887497902, 0.31502335891127586, -0.24675552546977997, 0.4237946458160877, 0.8906300831586123, -0.01741815358400345)",3.5541653692648576,2.4647570756829014
13,"(0.42347657680511475, -0.07660138607025146, 0.06691741943359375, -0.3058493137359619, -0.18231070041656494, 0.4807395935058594, -0.3731170892715454, 0.141693115234375, 0.6282994747161865, -0.30108004808425903, 0.2948242425918579, 0.465814471244812, -0.07532680034637451, 0.5221967697143555, -0.6141819953918457)",2.1517599741867635,2.1517599741867635
14,"(-0.6316561847925186, -0.2615012638270855, 0.42644158005714417, -0.4443573895841837, -0.36209660582244396, -0.08017844893038273, -0.4525617230683565, 0.7766652200371027, 0.974300691857934, -0.949024148285389, -0.014608792960643768, 0.5250841528177261, 0.003103954717516899, -0.002051606774330139, -0.8616305347532034)",4.660498349072473,2.1517599741867635
15,"(-0.2051067277789116, -0.3513616267591715, -0.018313121050596237, -0.4512033425271511, 0.2025834545493126, 0.16721531189978123, 0.7527682818472385, -0.09863664768636227, -0.057621004059910774, 0.4615770261734724, -0.24450072459876537, 0.4475557692348957, 0.17517868988215923, 0.7858211770653725, 0.16246800124645233)",2.1658925295092666,2.1517599741867635
16,"(-0.02341381274163723, 0.33632404915988445, 0.6581505890935659, 0.6083768885582685, 0.06510069593787193, -0.6708138175308704, 0.4941885266453028, 0.3700605519115925, 0.003108726814389229, -0.2758746016770601, -0.3914903812110424, 0.2910612281411886, 0.3261335026472807, -0.17803196236491203, 0.6751333512365818)",2.660304399742482,2.1517599741867635
17,"(0.646402096375823, 0.4734688475728035, -0.1143170390278101, 0.25955275259912014, 0.07757367007434368, -0.5192107129842043, -0.2098903115838766, -0.28659683279693127, 0.22570552676916122, 0.3263759817928076, -0.06472117081284523, 0.7738506123423576, -0.45201025158166885, 0.9595879390835762, 0.13637731596827507)",3.028452482006912,2.1517599741867635
18,"(-0.1730239950120449, 0.1918311808258295, -0.4747632369399071, -0.31304378993809223, -0.20752201788127422, 0.9378348626196384, 0.6086185704916716, 0.4347959663718939, 0.8371975943446159, -0.44930299930274487, 0.4706183932721615, 0.3925007972866297, -0.703455651178956, 0.177851602435112, -0.40830185264348984)",3.8436997581783476,2.1517599741867635
19,"(-0.12983840703964233, 0.011469721794128418, -0.8374259322881699, -0.5870912075042725, -0.27420181035995483, -0.03535103797912598, -0.0399932861328125, 0.027973294258117676, -0.9509826675057411, 0.6440277099609375, -0.0164298415184021, 0.30566906929016113, 0.21616923809051514, 0.7762635946273804, 0.4462841749191284)",3.403093258606993,2.1517599741867635
20,"(0.44124515913426876, -0.731150371953845, 0.998943792656064, -0.042331987991929054, 0.6235015392303467, 0.16536785289645195, 0.0903640054166317, -0.06305908411741257, 0.08280178159475327, 0.33855234272778034, 0.19723710790276527, -0.22851534001529217, 0.760525232180953, 0.8668159414082766, 0.8607346713542938)",4.44042989341264,2.1517599741867635
21,"(0.6297622956335545, -0.4345564004033804, -0.44720638170838356, -0.19949069432914257, -0.2461862564086914, 0.3754402808845043, -0.04461413435637951, 0.18531779572367668, 0.5205850843340158, -0.44368974678218365, 0.8381771985441446, 0.7636793870478868, 0.12311241216957569, 0.2138278279453516, 0.33539738692343235)",2.9901131398301724,2.1517599741867635
22,"(0.3326804619282484, -0.5130057893693447, -0.2894897535443306, -0.6255675982683897, 0.22998390160501003, -0.2460233811289072, -0.5368783716112375, -0.12462957203388214, 0.08286793157458305, 0.22286394611001015, 0.05010211281478405, -0.36372704058885574, -0.15314279310405254, 0.7361326571553946, -0.9792563449591398)",2.981811389750855,2.1517599741867635
23,"(-0.7413213793188334, -0.4604354165494442, 0.19655600003898144, -0.5638937093317509, -0.6193847954273224, 0.011232918128371239, -0.6756711341440678, -0.04408618248999119, 0.35544798895716667, 0.777026291936636, 0.3382901959121227, 0.1634539384394884, -0.35626775957643986, 0.7452756036072969, -0.24461444653570652)",3.5738765602377205,2.1517599741867635
24,"(0.6772786509245634, 0.25838966108858585, 0.8913963716477156, -0.19095836207270622, 0.23924313113093376, -0.22867379151284695, 0.8649384323507547, 0.6877380926162004, 0.3181381318718195, 0.3488988261669874, -0.42103856429457664, 0.1659383624792099, -0.601285744458437, -0.10962979309260845, -0.02183467522263527)",3.488946595580474,2.1517599741867635
25,"(-0.2895021177828312, 0.5232968330383301, 0.343948058784008, -0.25018723495304585, -0.19829142093658447, 0.9998420216143131, 0.3043723274022341, -0.1943355929106474, -0.05040714517235756, 0.611499885097146, -0.7207967713475227, 0.5628507658839226, 0.8877451587468386, 0.8440662510693073, -0.040766580030322075)",4.422980540625854,2.1517599741867635
26,"(0.05740956589579582, -0.6297276113182306, 0.10684055835008621, -0.10278421267867088, -0.0681768711656332, -0.7881697248667479, 0.1959974691271782, -0.3450884912163019, -0.181198263540864, -0.29978774674236774, 0.18060705997049809, -0.07470383122563362, 0.23723435401916504, 0.9273922014981508, 0.6443795580416918)",2.697659422896653,2.1517599741867635
27,"(0.6050316486507654, -0.359431903809309, -0.9713350981473923, -0.3831696193665266, -0.3193870820105076, 0.30983067862689495, 0.4853204470127821, -0.4814162813127041, 0.37263762578368187, -0.6920756567269564, -0.03418491594493389, 0.6558380797505379, -0.12148437649011612, -0.24966692924499512, -0.3963785283267498)",3.534193826339849,2.1517599741867635
28,"(0.5826192237436771, -0.472491767257452, -0.124959422275424, 0.32073844224214554, 0.379570085555315, 0.583360742777586, 0.45962265506386757, 0.28112673573195934, 0.6984773278236389, 0.25499723851680756, 0.03259955160319805, -0.3000514376908541, -0.4031334277242422, 0.21728572808206081, -0.11889390833675861)",2.323703242979197,2.1517599741867635
29,"(0.6657273806631565, 0.5518148206174374, 0.5907431356608868, 0.12675209157168865, 0.4685778506100178, -0.8361274562776089, -0.02781004272401333, -0.5891231242567301, -0.18695343658328056, 0.0024487152695655823, 0.004376720637083054, 0.4708807338029146, 0.4479120224714279, 0.6141182761639357, 0.48952072858810425)",3.453352251417341,2.1517599741867635
30,"(0.4322917256504297, -0.7718481179326773, 0.08509073592722416, -0.7576674446463585, 0.22323816642165184, -0.814241299405694, -0.45847282372415066, -0.18718048743903637, 0.8947641756385565, 0.4453078582882881, 0.3756153956055641, -0.03614230826497078, 0.22021187469363213, 0.6266629565507174, -0.3766435459256172)",4.046339382894792,2.1517599741867635
31,"(0.554668914526701, 0.23906311579048634, 0.5846471395343542, 0.0818207748234272, 0.0654761977493763, -0.459676256403327, 0.4194056000560522, 0.46334230713546276, -0.4121047165244818, -0.3390498850494623, 0.5726999454200268, 0.43553198128938675, 0.6256412975490093, 0.6994888987392187, 0.18818645365536213)",3.038076589286108,2.1517599741867635
32,"(-0.25968873873353004, 0.8798310700803995, 0.8174718245863914, 0.48528207652270794, -0.47179861553013325, -0.7109943330287933, -0.30131824500858784, -0.45466649904847145, 0.49263750202953815, -0.16301779076457024, -0.5877770557999611, 0.14281235076487064, 0.37396311946213245, -0.9074141923338175, 0.7868605367839336)",4.9884631949199925,2.1517599741867635
33,"(0.6227458734065294, 0.46067292615771294, 0.5165612362325191, -0.07948929630219936, 0.8122219163924456, -0.6998985596001148, 0.08032563701272011, 0.33869913406670094, -0.049846624955534935, 0.19853089191019535, 0.32583237811923027, 0.7014918588101864, -0.5222157370299101, -0.23249908909201622, 0.3822827320545912)",3.2569797306491735,2.1517599741867635
34,"(0.9450578968971968, 0.6962766479700804, 0.7648599706590176, -0.12226218916475773, 0.5444985721260309, -0.6209683623164892, 0.14512240886688232, 0.88296870701015, 0.09982371143996716, -0.29686705954372883, 0.11063852533698082, 0.26546541042625904, -0.9008351005613804, 0.5594870205968618, 0.034593189135193825)",4.767202954955531,2.1517599741867635
35,"(0.6589659471064806, -0.6972583401948214, 0.9275896679610014, -0.11344280280172825, -0.22803103923797607, 0.4883628413081169, 0.18300546891987324, 0.27737935073673725, 0.5064993854612112, -0.46298989839851856, -0.5054416321218014, -0.6091900281608105, 0.23837069422006607, 0.19812120497226715, -0.46167344227433205)",3.6013238739371203,2.1517599741867635
36,"(0.5499793291091919, 0.16696524620056152, -0.24744457006454468, -0.5435981750488281, -0.9366389960050583, -0.13811355829238892, -0.5122600197792053, 0.24208176136016846, -0.34015458822250366, -0.5988936126232147, -0.15467745065689087, 0.6141999959945679, 0.1478285789489746, 0.7691868543624878, -0.22822850942611694)",3.445599728070184,2.1517599741867635
37,"(0.3193185478448868, -0.43922110088169575, 0.1440708301961422, -0.6930959578603506, 0.08124100044369698, -0.3100285716354847, 0.5201227981597185, -0.8806694578379393, 0.08847569115459919, 0.6654076259583235, -0.16892077587544918, -0.04636158235371113, -0.14340519905090332, 0.13761219754815102, 0.8006255570799112)",3.106624488018614,2.1517599741867635
38,"(0.23423695750534534, -0.020094212144613266, 0.20792360976338387, 0.29636070132255554, 0.637942235916853, -0.2282484769821167, 0.18658922240138054, 0.13678698614239693, 0.17500968649983406, -0.9580046273767948, 0.15290229581296444, 0.246756911277771, -0.5019955970346928, 0.22032739780843258, -0.7185281068086624)",2.548422227227664,2.1517599741867635
39,"(0.1386376153677702, -0.8284946605563164, -0.2645896337926388, -0.2147599682211876, 0.12984541058540344, -0.7439050935208797, -0.19086984731256962, -0.297045910730958, -0.13126688450574875, -0.36779492162168026, -0.5406261589378119, -0.4382969569414854, 0.10738424211740494, 0.5694856643676758, 0.9590460397303104)",3.4091750689659612,2.1517599741867635
40,"(0.5356033015996218, -0.45357929542660713, -0.05806699953973293, 0.5844742804765701, 0.2596900910139084, 0.6965303141623735, -0.33815051056444645, 0.4183289911597967, 0.27166135236620903, 0.08918350748717785, -0.5205017924308777, -0.14216608367860317, 0.36707942746579647, -0.38083624467253685, -0.17172467708587646)",2.3616851851505474,2.1517599741867635
41,"(0.920448899269104, -0.2943321466445923, 0.5282645225524902, 0.1231393814086914, -0.6204139292240143, 0.2839665412902832, 0.49365556240081787, 0.3596155643463135, -0.27311456203460693, 0.2722979784011841, 0.09012222290039062, 0.16657793521881104, 0.4476501941680908, 0.6893529891967773, -0.08070194721221924)",2.9333729312484786,2.1517599741867635
42,"(0.988991554826498, -0.35235459730029106, -0.5287089291960001, -0.3236209359019995, 0.5928694922477007, -0.07930637337267399, 0.4440491162240505, 0.816591726616025, -0.7160411365330219, -0.7078924756497145, -0.2994692698121071, 0.3476547524333, 0.3652986753731966, 0.07359464094042778, -0.47115958482027054)",4.293530085527936,2.1517599741867635
43,"(-0.1934917662292719, -0.9046935383230448, 0.16766558773815632, 0.8007153309881687, 0.3730166833847761, 0.747907554730773, -0.5104604009538889, 0.7122661676257849, -0.09854669496417046, 0.9379810262471437, -0.24502091109752655, 0.3968013059347868, 0.7590147834271193, -0.9844115395098925, -0.2508945222944021)",5.706690285319248,2.1517599741867635
44,"(0.9930958189070225, 0.3313051797449589, -0.2671160604804754, -0.0705166906118393, -0.43298206850886345, 0.2624433357268572, -0.38323279097676277, 0.7564603090286255, 0.022015007212758064, 0.090071314945817, -0.32760253734886646, 0.4748647790402174, 0.2407774105668068, 0.33638945780694485, -0.8159114234149456)",3.326036131201967,2.1517599741867635
45,"(0.03888433799147606, -0.8142507839947939, 0.7308949399739504, -0.0631337370723486, 0.08355318941175938, 0.3894577119499445, -0.1204094011336565, 0.507026307284832, 0.1972433365881443, 0.4687413051724434, 0.41094569116830826, 0.2513935584574938, 0.1793254241347313, -0.2722445819526911, -0.5154977701604366)",2.4956532565428273,2.1517599741867635
46,"(0.9722698051482439, -0.4661421999335289, -0.011502766981720924, -0.04746919497847557, 0.7526789046823978, 0.08606619760394096, 0.08905070275068283, 0.2934768795967102, 0.3925402145832777, -0.739232636988163, 0.4859080035239458, 0.6734530478715897, 0.16608564741909504, -0.7444919385015965, -0.3417019974440336)",3.9217856441835686,2.1517599741867635
47,"(0.7886253762990236, -0.876463832333684, 0.18683101795613766, -0.0942570623010397, 0.3354772701859474, 0.4349571503698826, -0.3428237922489643, 0.6329320315271616, -0.5301600657403469, 0.1203739382326603, 0.3550766073167324, -0.08157719112932682, -0.23336431197822094, 0.655776035040617, 0.2678731996566057)",3.238323863950828,2.1517599741867635
48,"(0.36252960190176964, -0.8274120111018419, -0.5977614056318998, -0.17124414071440697, 0.04066843166947365, -0.7951147053390741, -0.22635302133858204, -0.8662121724337339, -0.13392028771340847, 0.2454361617565155, -0.2707236669957638, -0.2616773881018162, 0.807742515578866, 0.36359455436468124, 0.5949227269738913)",3.9966240708668725,2.1517599741867635
49,"(-0.15573000349104404, 0.3798344265669584, 0.6085582040250301, -0.610645106062293, 0.7757622376084328, -0.46794674545526505, 0.40988265350461006, -0.11500760354101658, 0.5412938836961985, 0.27010346576571465, 0.6151850055903196, 0.3529103957116604, -0.019744891673326492, 0.4757310561835766, -0.3117678742855787)",3.1066306984857825,2.1517599741867635
50,"(-0.18587595783174038, -0.1854215059429407, 0.5726453270763159, 0.04592575877904892, -0.8514600954949856, -0.891263946890831, -0.014024576172232628, -0.6993585862219334, -0.1729560773819685, -0.9363159704953432, -0.16270707361400127, -0.0626391377300024, -0.2189314141869545, 0.13107462413609028, 0.5709158889949322)",3.735652818819466,2.1517599741867635
51,"(-0.28625520691275597, -0.0626304317265749, -0.04102743975818157, -0.6874782554805279, -0.3365696482360363, 0.3598443064838648, 0.3782838974148035, -0.763970734551549, -0.21103589423000813, 0.11122828349471092, -0.020819613710045815, 0.4557167552411556, 0.361776664853096, 0.7316886782646179, -0.7575707249343395)",3.0348744377873276,2.1517599741867635
52,"(-0.2586438059806824, -0.5465558171272278, 0.01379859447479248, -0.7877565026283264, -0.01657968759536743, -0.14627277851104736, -0.2749361991882324, -0.06689625978469849, -0.7151978611946106, -0.2827802896499634, -0.3343115448951721, -0.08521950244903564, -0.1492505669593811, 0.7755272388458252, 0.6126683950424194)",2.797686260954933,2.1517599741867635
53,"(0.32426686584949493, 0.08712094090878963, -0.1877431981265545, -0.11647695489227772, 0.1256425492465496, 0.4967340622097254, 0.42430380918085575, -0.3103171642869711, 0.6776891816407442, -0.4295986145734787, 0.9800082556903362, 0.5615460388362408, 0.29211287200450897, 0.4553791172802448, -0.6128262896090746)",3.2882385549654147,2.1517599741867635
54,"(0.6360981706529856, -0.938236040994525, -0.5291575454175472, -0.21746756881475449, 0.10346213355660439, -0.25506751611828804, 0.16290869377553463, 0.645543783903122, 0.5628366339951754, -0.2775914203375578, 0.7312062755227089, 0.9943574294447899, -0.13705170899629593, 0.5881612319499254, 0.5201493073254824)",4.683760968676849,2.1517599741867635
55,"(0.2835982646793127, -0.22149905562400818, -0.43286739848554134, -0.7361443303525448, 0.14744087494909763, -0.45372347719967365, -0.12109891511499882, 0.16210262291133404, -0.2683083675801754, -0.17187579721212387, -0.5871829073876143, 0.22387518547475338, -0.9309782069176435, 0.0895066149532795, -0.57690155133605)",2.8313002711082595,2.1517599741867635
56,"(0.3325495719909668, 0.5931650400161743, -0.29258638620376587, 0.11190533638000488, 0.29176950454711914, 0.7160800695419312, -0.307178258895874, 0.1859341859817505, 0.5434962511062622, 0.12442731857299805, 0.681673526763916, 0.03013443946838379, 0.17218077182769775, -0.06382191181182861, -0.6156223118305206)",2.476561193809421,2.1517599741867635
57,"(-0.4099853504449129, 0.25237119756639004, -0.32928527519106865, 0.03646112233400345, -0.298538014292717, 0.3331034202128649, 0.8873108401894569, -0.24985853768885136, 0.6219361908733845, 0.1831787396222353, -0.17941277846693993, 0.7309892922639847, -0.3867384698241949, 0.8440832681953907, 0.15344710648059845)",3.2638526541752766,2.1517599741867635
58,"(-0.057444071397185326, -0.28772141225636005, -0.8506006598472595, -0.205006817355752, 0.4006302207708359, 0.3471094314008951, 0.18503588996827602, 0.22742212004959583, 0.6977673191577196, 0.3893143180757761, 0.3528904840350151, -0.16502914018929005, 0.423350116237998, -0.18604927137494087, 0.07282539084553719)",2.227935713158072,2.1517599741867635
59,"(0.7823903728276491, -0.015026936307549477, 0.6955861449241638, 0.22916046157479286, 0.029860777780413628, -0.7138872779905796, 0.1405375674366951, 0.5352456327527761, -0.5663271695375443, 0.06411127559840679, -0.17490104027092457, 0.6523518171161413, -0.540305158123374, -0.6917354390025139, -0.5546550154685974)",3.8245402668852435,2.1517599741867635
60,"(0.30672219954431057, -0.6789486911147833, -0.01711888052523136, -0.06918168067932129, 0.5583985224366188, -0.402031734585762, -0.8728077616542578, 0.39840820990502834, -0.3561223689466715, -0.2656856309622526, -0.14065759256482124, 0.5033444687724113, 0.22417705319821835, 0.7588147800415754, -0.3221737649291754)",3.1544932750216432,2.1517599741867635
61,"(-0.38066041097044945, 0.4059252291917801, -0.21955429203808308, -0.370262011885643, -0.13448689505457878, 0.721540180966258, 0.07899000123143196, 0.36943719908595085, 0.633466474711895, 0.19804161973297596, -0.10039180517196655, 0.4472790900617838, 0.8926010672003031, -0.21488296426832676, -0.5144233740866184)",2.934586024814878,2.1517599741867635
62,"(-0.39334040507674217, -0.551979411393404, -0.49079187773168087, 0.522878548130393, 0.2671999856829643, 0.7053605429828167, 0.04875912144780159, 0.2008600104600191, 0.6812133956700563, -0.18027504161000252, -0.8727106675505638, -0.01091330498456955, 0.870460256934166, 0.013553600758314133, -0.07459357939660549)",3.607070863515493,2.1517599741867635
63,"(-0.8136918768286705, -0.22008957900106907, 0.3409598357975483, -0.4736106563359499, -0.30487044900655746, 0.19444453343749046, 0.7019428014755249, -0.9310953617095947, -0.4037920664995909, 0.34976718947291374, 0.36055830121040344, 0.7510607447475195, 0.061626629903912544, 0.1106247752904892, -0.6110983248800039)",3.9104679887902583,2.1517599741867635
64,"(0.931803572922945, 0.05402523837983608, 0.611467283219099, 0.9292211048305035, 0.019098861142992973, -0.5698281787335873, -0.25628254376351833, 0.4216908887028694, -0.26848647370934486, -0.006550204008817673, -0.45750375278294086, 0.027476102113723755, 0.3835517093539238, 0.10171164758503437, 0.5341475810855627)",3.4020569157500544,2.1517599741867635
65,"(0.6130124647170305, -0.7536063808947802, 0.038031287491321564, 0.0862555168569088, 0.25462185218930244, 0.6528915222734213, -0.3065681457519531, 0.9612210635095835, 0.12021124735474586, -0.5777442511171103, -0.5932713355869055, -0.6088663339614868, -0.6754680573940277, -0.3199653644114733, -0.14527876861393452)",4.112291946176214,2.1517599741867635
66,"(-0.03212041221559048, -0.2908041048794985, 0.2530330456793308, 0.6246349662542343, 0.9098682012408972, 0.9325965866446495, 0.7601075656712055, 0.1521053034812212, 0.23191952519118786, -0.00997236929833889, 0.45479120686650276, 0.7292609550058842, 0.13229221291840076, 0.3077950198203325, -0.36267533153295517)",3.874604479938268,2.1517599741867635
67,"(0.52877002581954, 0.14904345571994781, 0.02113032341003418, 0.3572719544172287, 0.5538333542644978, -0.37217711471021175, 0.6535581555217505, -0.3433163706213236, -0.8299117255955935, -0.4766728989779949, -0.485422408208251, -0.26897771656513214, -0.02734026312828064, 0.8243812192231417, 0.36513327807188034)",3.45778166052584,2.1517599741867635
68,"(0.24719533324241638, -0.6379962582141161, -0.9756772611290216, 0.5065920408815145, 0.24172638915479183, 0.7798138558864594, -0.059969766065478325, 0.2285688817501068, -0.3149314299225807, -0.10312403924763203, -0.7332492377609015, -0.11290847696363926, -0.16007542610168457, -0.9380408506840467, 0.00526481494307518)",3.964899415374625,2.1517599741867635
69,"(0.2598190978169441, 0.6622434500604868, 0.22342627495527267, 0.1083108838647604, -0.6193571109324694, 0.5108351521193981, -0.6327033787965775, 0.03271684981882572, 0.5506959222257137, -0.3734900504350662, 0.2813337352126837, 0.46534059941768646, 0.4233080968260765, 0.7209077700972557, -0.6572230271995068)",3.4829538658200643,2.1517599741867635
70,"(0.5904512237757444, -0.4844634607434273, -0.10415675304830074, 0.20155011117458344, 0.8072932325303555, 0.509181696921587, -0.11396140232682228, 0.9017971605062485, 0.7853443156927824, 0.3404324520379305, -0.30688113160431385, -0.900587372481823, 0.32743941619992256, -0.88687888905406, -0.13975084386765957)",4.923216879153323,2.1517599741867635
71,"(0.6267931722104549, 0.08766068518161774, -0.06516052037477493, -0.28756662271916866, 0.039375895634293556, -0.5804391019046307, 0.1993419174104929, 0.2080874666571617, 0.4625998865813017, 0.5654487460851669, -0.2746555656194687, 0.9971350468695164, -0.5212670639157295, -0.2425341922789812, -0.2935996036976576)",2.9291799729420287,2.1517599741867635
72,"(0.5652469769120216, -0.5298407282680273, -0.0932159349322319, -0.8002399411052465, -0.23614018596708775, 0.8362815342843533, 0.02371603064239025, -0.05848684906959534, -0.16893925704061985, 0.004011062905192375, 0.08098390512168407, 0.4656653665006161, -0.5097928401082754, 0.4441587459295988, -0.8656554110348225)",3.466904879449535,2.1517599741867635
73,"(0.9848339557647705, 0.14102692902088165, -0.20542800799012184, -0.06838159635663033, 0.03634645417332649, 0.7265381086617708, -0.5048654153943062, 0.4049884043633938, 0.5571805015206337, -0.4722671937197447, -0.059145957231521606, 0.46437254175543785, 0.12276976928114891, 0.5653712451457977, -0.5939262621104717)",3.4248385889658066,2.1517599741867635
74,"(-0.1395544409751892, -0.05400055646896362, 0.680419921875, 0.016420364379882812, -0.020762741565704346, -0.054747700691223145, -0.1633826494216919, 0.11728978157043457, -0.09108495712280273, -0.9076715633273125, 0.689501166343689, 0.7389775514602661, -0.3992178440093994, -0.024733901023864746, -0.07430338859558105)",2.5486830483375815,2.1517599741867635
75,"(-0.28153407387435436, -0.6487246192991734, 0.5451069660484791, 0.223098736256361, -0.5344581510871649, 0.59803800098598, 0.02232436276972294, 0.3374847508966923, 0.7907577063888311, 0.14229589886963367, 0.345730509608984, 0.22825083695352077, -0.3022130001336336, 0.1753207165747881, -0.6854081247001886)",3.013737268546616,2.1517599741867635
76,"(0.9424773026257753, 0.3327397760003805, -0.31794860027730465, -0.3211706429719925, -0.48488739132881165, 0.390339745208621, 0.23133588396012783, 0.8159448821097612, 0.5020896140486002, -0.39644965156912804, -0.3313635587692261, -0.27935523353517056, 0.3222408462315798, 0.8579358328133821, -0.2670302577316761)",3.8182900357287313,2.1517599741867635
77,"(0.3861461989581585, -0.3651074692606926, 0.6661376468837261, -0.8035025149583817, 0.14417795650660992, -0.4720865711569786, 0.11781664751470089, 0.17792111076414585, -0.17627163790166378, 0.3617966528981924, -0.3461520615965128, 0.49362992495298386, -0.15260441415011883, -0.5024985838681459, -0.2464782688766718)",2.5229624370858477,2.1517599741867635
78,"(0.21258427761495113, -0.10368357598781586, -0.5835876073688269, -0.13337445631623268, 0.3989942707121372, -0.6835477724671364, 0.7828334867954254, -0.659455044195056, -0.4763470161706209, -0.1762895006686449, -0.52151869982481, 0.6927160304039717, -0.7666800357401371, 0.5208205170929432, -0.8564032521098852)",4.690749348117392,2.1517599741867635
79,"(0.26037670858204365, -0.3736609909683466, 0.06470829248428345, 0.05606214143335819, -0.7281649895012379, 0.822722714394331, 0.7636012602597475, -0.5673291459679604, 0.6679275278002024, 0.21177283860743046, 0.6853560954332352, 0.5723013747483492, -0.310990696772933, 0.4486947190016508, 0.06620392017066479)",3.9174367366492424,2.1517599741867635
80,"(0.467796441167593, -0.47954290360212326, -0.04776671342551708, -0.4304602239280939, 0.06395292095839977, -0.784178351983428, -0.3595476448535919, -0.7115862797945738, -0.6525566801428795, 0.2899410203099251, 0.30773635767400265, 0.1557787712663412, 0.43444156274199486, 0.5405247807502747, 0.6965530123561621)",3.485985092924575,2.1517599741867635
81,"(0.4574275016784668, 0.4568332340568304, 0.06648504547774792, -0.5284949764609337, 0.24274809285998344, 0.36124573834240437, 0.46350148878991604, 0.4984772354364395, 0.5346968844532967, -0.013050438836216927, 0.6346327364444733, 0.1546473614871502, -0.35995379090309143, 0.04652463272213936, -0.0466793067753315)",2.201057848360059,2.1517599741867635
