,評価点,評価値,最適値
11,"(-0.3118729293346405, 0.4231659062206745, 0.3344134707003832, 0.786238731816411, 0.3794203046709299, -0.14885814115405083, 0.6473048776388168, -0.48952316492795944, 0.24862262047827244, -0.06364298798143864, 0.8185787498950958, 0.39037116430699825, -0.35678951255977154, 0.9603226110339165, 0.32466914504766464)",3.8743456487505266,1.1195760028246475
12,"(0.9735845439136028, 0.49280998669564724, 0.23012755811214447, -0.5318774059414864, 0.791887890547514, -0.2979275416582823, -0.02518659271299839, -0.12459731101989746, 0.1485078651458025, 0.007909169420599937, 0.11104383692145348, -0.7072178218513727, 0.18980912305414677, 0.2101651020348072, -0.4816641975194216)",3.105389115441784,1.1195760028246475
13,"(-0.13326186314225197, -0.6931204218417406, 0.4797953963279724, 0.6844579726457596, 0.2525197211652994, 0.41423495300114155, 0.5723363440483809, 0.5500851832330227, -0.28137519396841526, 0.14662489481270313, -0.07650958001613617, -0.180182084441185, -0.2950663436204195, -0.8313499819487333, -0.21678189001977444)",3.026571873806153,1.1195760028246475
14,"(0.7999010011553764, 0.6842791568487883, -0.096800921484828, -0.3840005397796631, 0.22715925052762032, -0.10303228534758091, 0.5039777960628271, -0.42736577428877354, 0.43596460297703743, 0.463047893717885, 0.6287778671830893, -0.10554238595068455, 0.34220026805996895, 0.0753408893942833, -0.4991418719291687)",2.946657679785414,1.1195760028246475
15,"(-0.5687715336680412, 0.6833050828427076, 0.8633046951144934, 0.13882718048989773, 0.6494008991867304, -0.20041155070066452, 0.29400493018329144, 0.1742077525705099, 0.1908451896160841, 0.11239769868552685, -0.25356851518154144, 0.9574411902576685, 0.2190914861857891, 0.1407728884369135, 0.7496941350400448)",3.7935535692600117,1.1195760028246475
16,"(0.24250077828764915, -0.7199938111007214, -0.15271578170359135, 0.7823638413101435, 0.018783895298838615, 0.5189067404717207, 0.3423572387546301, -0.12291426211595535, 0.5564430672675371, 0.0070135146379470825, 0.473159484565258, 0.8592021502554417, -0.6916430499404669, -0.7191540617495775, 0.6185056306421757)",4.2644346379864055,1.1195760028246475
17,"(-0.14886100217700005, 0.4980847053229809, -0.6489236894994974, 0.42519691213965416, 0.9396066907793283, 0.8175499271601439, 0.12236112542450428, -0.16401860304176807, 0.21024528332054615, -0.18454117514193058, 0.6318288240581751, 0.12062094174325466, 0.6364005729556084, 0.03524983301758766, 0.31648050621151924)",3.463689054225281,1.1195760028246475
18,"(-0.6911860406398773, 0.7149994373321533, 0.30221259593963623, 0.2453598976135254, 0.04922592639923096, 0.5244588851928711, 0.6686426401138306, 0.2981429100036621, 0.7454429864883423, -0.0306394100189209, -0.2635185718536377, 0.47281014919281006, 0.7192821502685547, -0.2421237826347351, -0.05281335115432739)",3.3823442420286094,1.1195760028246475
19,"(0.3135165199637413, 0.23667523078620434, 0.016827192157506943, 0.2072499357163906, -0.43357506953179836, -0.3834700994193554, -0.20550238154828548, 0.0003799945116043091, -0.03651266172528267, -0.5241103786975145, 0.18156589195132256, 0.23717317543923855, -0.7608746979385614, 0.18653816916048527, -0.21512718871235847)",1.6000601483271257,1.1195760028246475
20,"(0.3823881670832634, 0.41075302846729755, 0.15312450006604195, 0.5141020361334085, 0.22039315849542618, 0.014700453728437424, 0.522132771089673, -0.43275325186550617, -0.815955338999629, -0.054887233301997185, 0.7902650777250528, -0.4010860025882721, -0.5205205157399178, 0.21338521875441074, 0.3088223934173584)",2.9774047598253235,1.1195760028246475
21,"(-0.7194765657186508, 0.6886767167598009, 0.28451882489025593, 0.28665991127491, -0.9554652068763971, -0.6751515232026577, 0.09852351620793343, -0.11083598807454109, -0.4227520003914833, -0.20825474709272385, -0.27548790350556374, 0.32894829474389553, -0.09842059761285782, 0.703479977324605, 0.19959788769483566)",3.496381724024896,1.1195760028246475
22,"(0.1603684313595295, 0.4229801371693611, -0.46193389408290386, -0.0900950226932764, 0.3435595966875553, 0.8609344847500324, 0.14596145786345005, 0.4803928304463625, 0.32810551673173904, -0.2564104497432709, -0.3503579366952181, -0.5075138863176107, -0.024145036935806274, -0.46965257078409195, -0.48084685765206814)",2.543544466091525,1.1195760028246475
23,"(-0.5412317160516977, 0.5718886759132147, 0.6848501767963171, -0.17476565204560757, -0.34033147245645523, 0.8301517330110073, 0.35127581655979156, -0.2526281662285328, 0.3562904819846153, 0.08173132129013538, -0.4582978468388319, 0.2740709241479635, 0.2905171327292919, -0.5616495069116354, -0.223139688372612)",2.9801607243916535,1.1195760028246475
24,"(-0.0771732684224844, -0.42313783802092075, 0.4295901656150818, -0.5405842158943415, 0.4193513784557581, 0.2084698099642992, 0.28778526186943054, 0.26128980703651905, 0.45184282027184963, -0.43231281265616417, 0.30631807819008827, 0.3513966631144285, -0.6171144749969244, -0.2036155890673399, 0.6900791879743338)",2.539053859810267,1.1195760028246475
25,"(0.39487249776721, 0.8530185241252184, -0.427649799734354, 0.06837872415781021, 0.5822232700884342, 0.645456351339817, 0.1229474488645792, -0.5086642932146788, 0.44565756618976593, -0.5119507722556591, -0.28394389525055885, -0.9248284921050072, -0.504679586738348, -0.1661379151046276, -0.42774002999067307)",3.9624791295519968,1.1195760028246475
26,"(0.16488034091889858, 0.024317260831594467, 0.395059522241354, -0.4677478540688753, -0.616512656211853, -0.6981616150587797, -0.028450602665543556, 0.708017211407423, 0.27205016277730465, 0.05593409575521946, 0.8861935064196587, -0.5977778099477291, -0.3577136229723692, 0.41257094219326973, 0.0030754078179597855)",3.2902526731044355,1.1195760028246475
27,"(0.08468042314052582, -0.004379907622933388, 0.520870104432106, -0.42338513024151325, -0.11540953628718853, 0.7527481336146593, 0.476516792550683, -0.47303701378405094, 0.7833613753318787, -0.2304004244506359, 0.6323824338614941, -0.26197717152535915, -0.2580227628350258, -0.10329208895564079, 0.2786213681101799)",2.7786858251290085,1.1195760028246475
28,"(0.15067204646766186, 0.9565389715135098, -0.3165344540029764, -0.4964400790631771, -0.25282830744981766, 0.7831213511526585, -0.0010783914476633072, 0.24366392754018307, -0.12632527202367783, -0.5174718536436558, 0.24319671653211117, 0.41332227922976017, 0.05369264632463455, -0.6950880009680986, 0.4451781492680311)",3.218819115523439,1.1195760028246475
29,"(0.44928027130663395, 0.42172250151634216, 0.08236954547464848, 0.08223177678883076, 0.3296327739953995, 0.6546822562813759, 0.787783782929182, -0.08652801252901554, 0.7432952541857958, 0.17772990465164185, -0.4941131267696619, 0.018312877044081688, -0.629576800391078, -0.053802382200956345, -0.8894552737474442)",3.5775576709187593,1.1195760028246475
30,"(-0.1997758150100708, 0.3105961084365845, 0.29219841957092285, -0.46225178241729736, -0.14963793754577637, 0.317510724067688, 0.06976819038391113, -0.20916569232940674, 0.8056062459945679, 0.46761882305145264, 0.20234107971191406, -0.9560306966304779, -0.43934202194213867, 0.11739242076873779, 0.5205173492431641)",2.907605501332136,1.1195760028246475
31,"(0.782327214255929, 0.6895691808313131, 0.4363273847848177, -0.5941190551966429, 0.24839514680206776, -0.5112165994942188, 0.436426006257534, -0.3409681413322687, 0.03750867210328579, -0.44229236245155334, -0.44403133913874626, -0.33148432336747646, 0.34945915825664997, 0.13338556326925755, -0.0379785280674696)",2.906100958187402,1.1195760028246475
32,"(0.8931298870593309, 0.06092340126633644, -0.13318360224366188, -0.3424740191549063, 0.8661388121545315, -0.1595792006701231, -0.059362031519412994, -0.2738521061837673, -0.030625686049461365, -0.5611060559749603, 0.38191552832722664, 0.23955600894987583, -0.3380656559020281, 0.5703514125198126, -0.3591370675712824)",2.878192817404307,1.1195760028246475
33,"(-0.08103453554213047, 0.2272781189531088, 0.1661529466509819, 0.8102510739117861, 0.794288931414485, 0.537302628159523, 0.7182950284332037, 0.20490645617246628, -0.022820010781288147, 0.1292308233678341, -0.6740913558751345, 0.1454534437507391, 0.010949559509754181, -0.33902198635041714, 0.6391801070421934)",3.236243196494933,1.1195760028246475
34,"(-0.47823114693164825, -0.8554324228316545, 0.16557417064905167, 0.31652951054275036, 0.5271713435649872, 0.7166428957134485, 0.6421287450939417, -0.6022156719118357, 0.048701802268624306, -0.2460952065885067, 0.07058129087090492, 0.3053728248924017, -0.7797335758805275, -0.047355035319924355, 0.20520338229835033)",3.4680594770686524,1.1195760028246475
35,"(-0.0939694195985794, 0.49728878028690815, -0.05495891347527504, 0.7438898216933012, 0.24682128243148327, 0.16044264100492, 0.6981455087661743, -0.6619401592761278, -0.8772019892930984, 0.20704917795956135, 0.1978276465088129, -0.42643680050969124, -0.8672969806939363, 0.14334825798869133, 0.5691626649349928)",3.9547891738056213,1.1195760028246475
36,"(0.9542924854904413, 0.9679509941488504, 0.06946062855422497, -0.3056241199374199, 0.42961236089468, -0.5015146676450968, 0.9513188190758228, -0.24154478684067726, 0.05653289705514908, 0.02960684336721897, -0.22723186202347279, -0.5956157352775335, 0.3633253388106823, -0.6109019685536623, -0.7131782732903957)",4.769564001968919,1.1195760028246475
37,"(0.20139103382825851, 0.5490372367203236, -0.6201055496931076, -0.5537297427654266, 0.5697413794696331, 0.7059394083917141, 0.41741169802844524, 0.6865131296217442, 0.12851686403155327, 0.25386160239577293, -0.6783654633909464, -0.15504645183682442, 0.2820000648498535, -0.56659846752882, -0.26423597149550915)",3.5371961574633564,1.1195760028246475
38,"(-0.11882998421788216, -0.16290652006864548, 0.055293381214141846, 0.6913814526051283, -0.11031509190797806, -0.002567701041698456, 0.4633872304111719, -0.787851944565773, 0.005698340013623238, 0.48158837482333183, 0.2650334909558296, 0.7452683299779892, 0.00931059755384922, -0.5589305888861418, -0.030629407614469528)",2.540394914768615,1.1195760028246475
39,"(0.08359097689390182, 0.555787717923522, -0.23752336204051971, -0.39242156967520714, 0.08977437950670719, 0.27030892111361027, 0.7556314654648304, 0.18475584499537945, 0.3540109097957611, 0.35776316188275814, -0.9789856038987637, -0.706305481493473, -0.4407397545874119, -0.6606776174157858, -0.6427634321153164)",3.967029185760158,1.1195760028246475
40,"(-0.04744698293507099, -0.3784978613257408, 0.8671511597931385, 0.22335978224873543, 0.03939227573573589, 0.24890341982245445, 0.0425509475171566, -0.49316646344959736, -0.9128015339374542, -0.27370667085051537, -0.06776179559528828, 0.8596758730709553, -0.11643948033452034, -0.28866330347955227, -0.3646857775747776)",3.137517602498402,1.1195760028246475
41,"(0.6677958779036999, -0.6259656753391027, -0.23869847878813744, 0.19977287016808987, -0.41411432065069675, -0.40024182945489883, 0.1903540063649416, -0.44842024706304073, -0.544182913377881, -0.7377283461391926, 0.9225825164467096, 0.24621288664638996, -0.8385056462138891, -0.6248654238879681, 0.11266926303505898)",4.362070403657258,1.1195760028246475
42,"(0.4669258985668421, 0.28542173840105534, -0.47582995519042015, -0.6825397033244371, -0.5984206330031157, -0.42867489717900753, -0.5100712180137634, 0.4959637429565191, 0.5706046633422375, -0.5631689541041851, 0.6073891595005989, 0.6047469899058342, -0.35234646685421467, -0.02298852428793907, -0.1393669955432415)",3.561271189597884,1.1195760028246475
43,"(0.4670248255133629, -0.324892895296216, 0.44575699232518673, -0.7027087491005659, -0.5464643202722073, 0.7752112857997417, 0.06310676410794258, 0.2392045073211193, 0.7583092208951712, 0.4896969795227051, 0.5459893178194761, -0.9516147654503584, -0.11263702623546124, -0.6771720126271248, 0.3066203109920025)",4.560719567011684,1.1195760028246475
44,"(0.5058319754898548, 0.6979306228458881, 0.23460431583225727, 0.035491857677698135, -0.4183545894920826, -0.6107957009226084, -0.2974983360618353, 0.15571223385632038, 0.24951456859707832, -0.8165362980216742, 0.3857005927711725, 0.6631790045648813, -0.759125018492341, 0.3293881695717573, 0.6712187267839909)",3.9129778336784478,1.1195760028246475
45,"(0.02083267830312252, -0.27773270197212696, -0.14871447533369064, 0.046071555465459824, -0.25934085436165333, -0.11538687907159328, 0.2528398931026459, -0.323258351534605, 0.4914684370160103, 0.0775112621486187, 0.3957836255431175, 0.8319711051881313, 0.158915463835001, -0.21890568919479847, -0.7166926544159651)",2.0339958263711364,1.1195760028246475
46,"(0.34554841555655, -0.18695491924881935, -0.44274543412029743, 0.680701494216919, -0.41713134199380875, -0.28903272561728954, -0.30289702489972115, 0.09876067005097866, -0.2344003189355135, -0.41533166728913784, -0.4040530025959015, 0.2521810233592987, -0.5804324075579643, 0.6844640225172043, -0.47447212040424347)",2.657587215306245,1.1195760028246475
47,"(0.1540391929447651, 0.7655042596161366, -0.4356454573571682, -0.41277879662811756, 0.3241606689989567, 0.48659336008131504, -0.6677927542477846, 0.21004627086222172, 0.3124037254601717, -0.8886135853827, 0.6507902275770903, 0.4119383357465267, -0.4618186894804239, -0.30038593895733356, 0.8944242298603058)",4.385772201658707,1.1195760028246475
48,"(0.79567576572299, 0.8880857788026333, -0.39048514328897, -0.06763375177979469, 0.8440160490572453, 0.8361746277660131, 0.09605753980576992, 0.3087998293340206, -0.049180902540683746, -0.525208443403244, -0.32058715261518955, 0.8760751616209745, 0.39151882380247116, -0.32951674051582813, 0.3884174916893244)",4.656267631865633,1.1195760028246475
49,"(0.19032775796949863, 0.2748061567544937, -0.418800113722682, 0.8796162586659193, 0.24839440919458866, -0.9463687743991613, -0.037435172125697136, 0.25726820155978203, -0.5341293886303902, -0.6585139315575361, 0.15901394747197628, 0.09722594916820526, -0.24881277233362198, 0.9157742094248533, 0.4293538574129343)",3.924331392065958,1.1195760028246475
50,"(0.6182055715471506, 0.482649601995945, -0.13448947854340076, -0.2764303833246231, 0.34385873563587666, -0.3003076519817114, 0.8817255571484566, -0.6695912070572376, 0.7055430095642805, 0.2999817691743374, -0.15834815241396427, 0.13375754095613956, -0.03047815151512623, -0.18671808019280434, -0.7847621776163578)",3.426235254197025,1.1195760028246475
51,"(0.13909336738288403, -0.3879753351211548, -0.20316495187580585, 0.09766729362308979, 0.7448645699769258, 0.31792208552360535, 0.6965527925640345, 0.17764724977314472, -0.3798315189778805, -0.13785159960389137, 0.499076159670949, -0.4472825154662132, -0.7269320618361235, -0.5945843886584044, 0.24473721347749233)",2.9475995712163607,1.1195760028246475
52,"(0.19050651043653488, -0.4261425845324993, -0.15132632292807102, -0.9725449755787849, 0.1955674197524786, 0.6993294637650251, 0.7092782109975815, 0.1619415022432804, 0.3687491863965988, 0.37345104292035103, 0.20106680318713188, 0.5335246566683054, -0.3888791296631098, 0.4401253554970026, 0.5685158036649227)",3.5119081513075248,1.1195760028246475
53,"(0.7151796258985996, -0.4392776060849428, -0.1297044474631548, 0.6163668371737003, 0.8624836802482605, -0.2824537232518196, 0.21920075826346874, -0.33538418635725975, 0.03775281645357609, -0.48017366230487823, 0.09771564602851868, -0.15393654629588127, -0.46473214216530323, -0.3868586849421263, -0.039497772231698036)",2.717800272496313,1.1195760028246475
54,"(0.6243842411786318, -0.3637015614658594, -0.2407408207654953, -0.19437683559954166, -0.6301823165267706, -0.6398101542145014, -0.6431126967072487, -0.021030625328421593, 0.3785633333027363, -0.9738800972700119, -0.4255557022988796, 0.04643064923584461, -0.13524880073964596, 0.29041606560349464, -0.8566595166921616)",3.9499013757411157,1.1195760028246475
55,"(0.5264037344604731, 0.19566355273127556, 0.3110389430075884, 0.8236374091356993, 0.20854137279093266, 0.11901083216071129, -0.2566308155655861, -0.2551613934338093, 0.42523234337568283, -0.8462146185338497, -0.35291933082044125, 0.901210255920887, 0.4396909009665251, -0.3446724768728018, 0.45556892827153206)",3.6324326768802155,1.1195760028246475
56,"(0.16027886234223843, 0.003563379868865013, -0.4639290403574705, -0.028371887281537056, -0.6897022295743227, -0.28372231498360634, -0.7940393537282944, 0.3798072673380375, -0.23923050798475742, -0.05426794849336147, 0.025424910709261894, -0.533597320318222, -0.620953842997551, 0.3561318889260292, -0.09437516145408154)",2.439545744018832,1.1195760028246475
57,"(-0.3028710465878248, 0.3309212923049927, -0.03530396893620491, -0.49501387029886246, -0.03156055882573128, -0.0006294921040534973, 0.6311342231929302, -0.2527972422540188, -0.19374854490160942, -0.023216621950268745, -0.275557829067111, 0.326920285820961, -0.8503244891762733, 0.16129201091825962, -0.3195477779954672)",1.9828223258116975,1.1195760028246475
58,"(-0.307247769087553, 0.9574490375816822, 0.48600445315241814, 0.9595819320529699, -0.8524475861340761, -0.5646257270127535, -0.7322241682559252, 0.16802995279431343, -0.24504821188747883, -0.48662640154361725, 0.4958013091236353, 0.05069691129028797, -0.5447410829365253, 0.3272522184997797, -0.29734951071441174)",4.815459649552106,1.1195760028246475
59,"(-0.21516061387956142, 0.1560443788766861, -0.1003901083022356, -0.24843267537653446, -0.365849232301116, -0.3122063912451267, 0.8327804654836655, -0.9213876146823168, -0.7858106624335051, -0.006372956559062004, 0.28941383957862854, -0.07221632078289986, -0.3194951005280018, 0.4431514013558626, -0.6465061847120523)",3.3391829476270463,1.1195760028246475
60,"(0.7645283937454224, 0.742063045501709, -0.08697795867919922, -0.3292989134788513, 0.6459484100341797, -0.345949649810791, 0.1880091428756714, -0.6625033318996429, -0.3185592293739319, -0.642857164144516, -0.8681525737047195, -0.43882936239242554, 0.9412505626678467, -0.037793755531311035, 0.02105724811553955)",4.611182593286458,1.1195760028246475
61,"(0.385690800845623, -0.10795858502388, -0.45842548459768295, -0.593473594635725, 0.08192903734743595, -0.81167365424335, -0.49067309126257896, 0.6314276922494173, 0.6215045135468245, -0.2614431791007519, -0.22862042859196663, -0.22161162458360195, -0.8986362461000681, 0.2788140047341585, 0.4752604812383652)",3.694921069422981,1.1195760028246475
62,"(-0.3690809775143862, 0.8051770962774754, 0.07983747683465481, 0.47028845734894276, -0.26638112403452396, 0.8563481755554676, 0.43427550978958607, -0.9182215984910727, 0.5475138556212187, 0.4646846279501915, -0.48733508586883545, 0.6232584081590176, 0.5723671484738588, -0.33268022537231445, 0.2220082338899374)",4.477311099244272,1.1195760028246475
63,"(0.003470897674560547, 0.003090381622314453, 0.667756199836731, 0.2305389642715454, 0.5568554401397705, 0.03616487979888916, 0.8942526578903198, 0.012842297554016113, 0.14077329635620117, -0.16843360662460327, -0.36929798126220703, -0.7371689975261688, -0.4666540026664734, -0.7766730040311813, -0.21269148588180542)",3.2045274867992317,1.1195760028246475
64,"(-0.18877818621695042, -0.34934563376009464, -0.5686040408909321, 0.06621015071868896, -0.35225170850753784, -0.20694150403141975, -0.40449769236147404, -0.4122366700321436, 0.16200127452611923, 0.5785577595233917, -0.3332443293184042, 0.5405160430818796, -0.5476704090833664, -0.5821395330131054, 0.4442150052636862)",2.58617657596476,1.1195760028246475
65,"(0.08275786228477955, -0.25763542018830776, 0.8706982061266899, -0.01796709932386875, 0.8151226527988911, 0.7050162348896265, 0.4032726511359215, 0.09763357229530811, -0.25563505105674267, -0.7756842654198408, 0.45064679719507694, -0.18330562487244606, -0.36964516155421734, -0.47665165923535824, -0.7425747197121382)",3.9842674434216705,1.1195760028246475
66,"(0.1431561205536127, -0.04202272556722164, 0.4327894728630781, -0.2522380780428648, 0.5717023424804211, 0.6997891049832106, -0.3312259502708912, 0.6281560808420181, 0.00938539020717144, -0.5660190526396036, -0.28656632266938686, -0.36082570627331734, 0.0669675637036562, -0.5676992982625961, -0.22742956317961216)",2.505301867174966,1.1195760028246475
67,"(-0.10064626857638359, 0.05631966143846512, -0.05423437058925629, 0.7230237182229757, 0.9189882483333349, 0.8508870769292116, 0.14853793755173683, 0.33883780241012573, -0.043731024488806725, -0.8681551218032837, 0.18744461983442307, 0.8690102118998766, -0.49541331827640533, 0.031292516738176346, -0.12836473248898983)",4.053240067186912,1.1195760028246475
68,"(-0.3972207084298134, -0.2410750761628151, 0.9973412118852139, 0.6961377188563347, -0.017425227910280228, -0.3230472132563591, 0.20452546887099743, -0.7902284376323223, 0.34090192057192326, 0.06320662051439285, 0.2610226534307003, 0.5381868444383144, 0.22195838578045368, -0.7070586923509836, -0.1716023124754429)",3.5227854662629223,1.1195760028246475
69,"(0.29895880445837975, -0.5424895007163286, -0.5168305821716785, 0.18701893649995327, 0.36185308173298836, -0.5199042204767466, 0.3449567351490259, -0.5212090592831373, 0.3340824395418167, 0.4828140828758478, 0.6142334286123514, 0.30940178595483303, 0.7071956805884838, -0.08638989180326462, -0.2791834957897663)",2.880918295641373,1.1195760028246475
70,"(0.9939965214580297, -0.42170887999236584, -0.44806105457246304, 0.08790871128439903, 0.4007600508630276, 0.2722995523363352, 0.16842549480497837, -0.06106792204082012, -0.8805298581719398, -0.38274588994681835, -0.1594787109643221, -0.44950167648494244, -0.48664490878582, 0.16108722798526287, -0.028785085305571556)",3.054119624472619,1.1195760028246475
71,"(0.7473329193890095, 0.9529872909188271, 0.2839245218783617, -0.5139998272061348, -0.38135416246950626, -0.04359078407287598, 0.47878369502723217, 0.44369097240269184, 0.9380200244486332, 0.2217136863619089, 0.803149838000536, -0.042948249727487564, 0.5856358129531145, 0.16373148001730442, -0.30364349856972694)",4.422836301458899,1.1195760028246475
72,"(-0.18362237140536308, 0.49823437817394733, -0.32719802111387253, -0.1305878683924675, -0.1774163693189621, -0.18815921433269978, 0.2268123012036085, -0.3782542087137699, -0.9251726977527142, 0.4445416834205389, -0.5780463088303804, 0.6009200010448694, -0.49757073260843754, 0.9638202395290136, 0.049218397587537766)",3.595219682203552,1.1195760028246475
73,"(-0.29995409585535526, -0.5463192202150822, 0.12047291733324528, 0.46193086355924606, -0.15047435462474823, -0.17505967430770397, -0.6987385749816895, -0.2848308514803648, 0.8512713294476271, 0.7464605532586575, 0.1715315245091915, -0.17548561841249466, 0.2036227099597454, -0.05517076328396797, -0.1327554676681757)",2.643198163016415,1.1195760028246475
74,"(-0.047883640974760056, -0.2512784842401743, 0.5719252955168486, -0.11643455550074577, -0.981510192155838, 0.19667199067771435, 0.8851563856005669, 0.5899943001568317, -0.1620810404419899, 0.22552765347063541, -0.5803847331553698, 0.28302626498043537, -0.6437356863170862, 0.2934885751456022, -0.5587531737983227)",3.8465460775998235,1.1195760028246475
75,"(-0.2126592993736267, -0.9542452469468117, 0.6128206253051758, 0.1279810667037964, 0.1498943567276001, 0.3045797348022461, -0.45843005180358887, -0.4737715721130371, -0.4872068762779236, -0.04467505216598511, -0.31243079900741577, 0.8815222978591919, -0.6770384311676025, 0.06808912754058838, -0.792219489812851)",4.102280842111167,1.1195760028246475
76,"(0.3870619684457779, -0.10380148515105247, 0.0062278863042593, 0.37872328609228134, 0.6623531263321638, -0.45111798495054245, -0.9838802367448807, -0.1231035515666008, 0.30006156116724014, 0.542813079431653, -0.541109973564744, 0.21781672351062298, -0.09640258736908436, 0.4252731613814831, 0.1501596737653017)",2.867081491198835,1.1195760028246475
77,"(0.03399146720767021, -0.24159114249050617, -0.5339769050478935, 0.13738343119621277, -0.6494207140058279, 0.004457194358110428, 0.7118731513619423, -0.7405017800629139, 0.6555894035845995, 0.6612177975475788, -0.02504708245396614, -0.019711913540959358, -0.590937927365303, -0.6474463362246752, -0.9998835660517216)",4.476584538243128,1.1195760028246475
78,"(0.34898944199085236, -0.6327765099704266, 0.35706612281501293, 0.8200814966112375, 0.17836043238639832, -0.8315120954066515, -0.3875219840556383, -0.26365736685693264, 0.6674221493303776, 0.5100704915821552, -0.5894634276628494, -0.38742057606577873, 0.10185542702674866, 0.28246342204511166, -0.1946531981229782)",3.596378970669243,1.1195760028246475
79,"(0.4048210997134447, -0.012128541246056557, -0.6942845359444618, -0.36773948185145855, -0.3438718095421791, -0.06311269104480743, 0.01964731700718403, -0.24362453259527683, 0.2607475407421589, -0.275382312014699, -0.5675429683178663, 0.5430688876658678, -0.1196010448038578, 0.2012869231402874, 0.6342247370630503)",2.18117591862603,1.1195760028246475
80,"(0.3633587025105953, 0.5944912694394588, -0.513779416680336, -0.15416858345270157, -0.10798617079854012, -0.08250485919415951, -0.3299715742468834, -0.19846190139651299, -0.24639542028307915, 0.4770699795335531, 0.34951492957770824, 0.3378110062330961, 0.542505307123065, -0.723895026370883, 0.9604384694248438)",3.205284589700263,1.1195760028246475
81,"(-0.07667630352079868, 0.07183471135795116, 0.3948420826345682, 0.43269815668463707, 0.20467926189303398, 0.19870001636445522, 0.34746356308460236, -0.7067549638450146, -0.37637732177972794, 0.16907579824328423, 0.8503930121660233, -0.2601576503366232, -0.7965598776936531, 0.6132401339709759, -0.12424256838858128)",3.0428803581733255,1.1195760028246475
