,評価点,評価値,最適値
17,"(-0.18983503244817257, -0.2575392946600914, 0.6841470021754503, 0.12413208745419979, -0.4805459324270487, -0.1432646159082651, 0.09470855444669724, -0.8553231786936522, 0.3461305480450392, -0.4660754781216383, -0.10656499676406384, -0.624340008944273, 0.9152542278170586, -0.43616028130054474, -0.4676580596715212)",3.5626457233965647,2.6568959427280556
18,"(0.5954302959144115, -0.006507148966193199, 0.08841463923454285, 0.10628696158528328, 0.7972143236547709, -0.1945056114345789, 0.5786818359047174, 0.679335055872798, -0.712679835036397, 0.29513557255268097, -0.6859044898301363, -0.5836443044245243, 0.659572584554553, 0.19269761629402637, -0.5153800528496504)",3.987353704184535,2.6568959427280556
19,"(0.12331808917224407, -0.3136215563863516, -0.2843006197363138, -0.8647805210202932, -0.686591736972332, 0.3223242349922657, 0.569693636149168, 0.7681598402559757, -0.11679815128445625, -0.25452697090804577, 0.15760305151343346, 0.0931263230741024, 0.2948924954980612, 0.26865863613784313, -0.45362144336104393)",2.90900801016707,2.6568959427280556
20,"(0.8332092817872763, 0.5996399503201246, -0.8957805093377829, 0.7829992361366749, -0.17640158534049988, -0.6549047343432903, -0.32772315852344036, -0.3841454889625311, -0.4261712394654751, 0.10153000988066196, -0.10053066909313202, -0.3100151866674423, 0.47545100934803486, 0.27124639973044395, 0.4444805942475796)",3.979641627641346,2.6568959427280556
21,"(-0.9859110340476036, -0.057941265404224396, 0.562435207888484, 0.034253811463713646, -0.4309320282191038, 0.4948346931487322, 0.021083790808916092, -0.007163193076848984, 0.6010503601282835, 0.15358629636466503, 0.021490920335054398, -0.023597504943609238, 0.4870694298297167, -0.8691130448132753, -0.7860854361206293)",3.7203374827823446,2.6568959427280556
22,"(0.36534438841044903, -0.10185525193810463, -0.3933587893843651, -0.16542360372841358, -0.5043897368013859, 0.5873267166316509, 0.5428080055862665, 0.08507812395691872, 0.8822543807327747, 0.4545245226472616, -0.8612121604382992, -0.4760891180485487, 0.29327116534113884, 0.04690361022949219, -0.3293918799608946)",3.3772071203894876,2.6568959427280556
23,"(-0.9050546437501907, -0.5604883767664433, 0.01725970022380352, -0.14827559888362885, -0.19836562685668468, 0.43243217281997204, 0.8077524602413177, 0.929156593978405, 0.006404701620340347, -0.7093948442488909, 0.26013910211622715, -0.22569264099001884, 0.20002004317939281, 0.07566216588020325, -0.9016438722610474)",4.378283237609387,2.6568959427280556
24,"(0.07388640753924847, 0.07723399065434933, -0.7850013077259064, 0.13780582137405872, 0.16246629692614079, -0.9481783900409937, 0.4245299529284239, 0.6854837704449892, 0.3203740678727627, 0.6596774030476809, 0.1679113246500492, 0.5573932658880949, 0.27995376847684383, 0.8410250190645456, -0.7014742027968168)",4.3766515631484655,2.6568959427280556
25,"(0.199796998873353, -0.28706764429807663, -0.757629306986928, -0.7948337942361832, -0.5416229087859392, -0.6005237195640802, -0.28844468481838703, 0.03750921972095966, -0.4121262766420841, 0.01613609679043293, -0.9362378194928169, 0.4598178379237652, 0.7646064851433039, 0.8683043103665113, -0.8036261945962906)",5.309153644677522,2.6568959427280556
26,"(-0.8914585970342159, -0.07537170127034187, -0.27589296735823154, -0.10166824795305729, 0.1272094789892435, 0.32274922356009483, 0.39241488464176655, 0.20397622510790825, -0.9271797947585583, -0.3499828912317753, 0.28624193370342255, -0.01239420473575592, 0.9027892090380192, -0.22068944200873375, -0.9226478897035122)",3.982027511637959,2.6568959427280556
27,"(-0.42122734524309635, 0.7517999671399593, 0.795959347859025, 0.5443677976727486, 0.7322084531188011, -0.06772906146943569, -0.009532889351248741, 0.09400098212063313, -0.5637676604092121, -0.23936204239726067, 0.1435712967067957, -0.05511617474257946, 0.8433652874082327, -0.26108718290925026, -0.9656960796564817)",4.332945870333366,2.6568959427280556
28,"(0.2657311465591192, 0.22283814661204815, 0.21870859153568745, 0.23845412768423557, -0.0940441619604826, 0.6178317423909903, 0.790980875492096, -0.52616804279387, -0.6448806319385767, 0.21354321017861366, -0.2010096926242113, 0.0374333169311285, -0.3618498556315899, -0.053530771285295486, 0.3081637993454933)",2.250071292345084,2.250071292345084
29,"(-0.29576166346669197, 0.2132028006017208, 0.22022385708987713, 0.1391834206879139, -0.7571706976741552, 0.0736628994345665, 0.656254718080163, -0.029102321714162827, -0.017435304820537567, 0.24502657167613506, -0.012324608862400055, 0.21409121342003345, -0.6234965585172176, -0.810780942440033, -0.9121625572443008)",3.1955350361620796,2.250071292345084
30,"(-0.9436294566839933, 0.19610432535409927, 0.6511875670403242, -0.5655619539320469, -0.3916124049574137, 0.5453099645674229, 0.7322720643132925, 0.3808462340384722, 0.6356507875025272, 0.10524220950901508, -0.14558735117316246, -0.34545406326651573, -0.701065419241786, -0.6258253119885921, -0.54041269980371)",4.535646454730938,2.250071292345084
31,"(-0.46592312306165695, 0.43181070126593113, 0.5917388945817947, -0.2739533055573702, -0.3917626477777958, -0.6717657074332237, 0.7003066055476665, 0.3972358424216509, -0.6969303693622351, 0.8554400242865086, 0.19177410192787647, 0.1695717927068472, 0.9828560408204794, -0.32130056619644165, 0.4623379874974489)",4.647740904914654,2.250071292345084
32,"(0.12776251882314682, -0.5037714466452599, 0.29614940471947193, -0.3259125966578722, 0.10271180421113968, 0.27538555674254894, -0.28180028684437275, 0.1848746631294489, -0.20683196000754833, -0.48653519339859486, -0.3033861592411995, 0.9582212902605534, 0.6162522565573454, -0.9131265692412853, -0.015144405886530876)",3.167532869586311,2.250071292345084
33,"(0.06666179187595844, -0.4501375909894705, -0.812247920781374, -0.5693300385028124, -0.34720334596931934, 0.9113145917654037, 0.38527486845850945, 0.05045938305556774, -0.2863497957587242, 0.021064838394522667, 0.02352544292807579, 0.8085955511778593, -0.30532635375857353, 0.7026884835213423, -0.13176395557820797)",3.634155517053986,2.250071292345084
34,"(0.05767119862139225, -0.01737220399081707, 0.5496029835194349, 0.45543018728494644, -0.06463046185672283, 0.5231428109109402, -0.10614520870149136, 0.4419334176927805, -0.3181098271161318, -0.37136757001280785, 0.625718466937542, -0.8996148705482483, 0.22927437163889408, -0.29338555596768856, 0.1603932436555624)",2.6018413677118244,2.250071292345084
35,"(-0.254347313195467, -0.8078990187495947, -0.06833988800644875, -0.11735727451741695, -0.8618441447615623, -0.853804562240839, 0.6321647688746452, 0.8804254867136478, -0.26934084482491016, 0.34477192535996437, 0.1284510213881731, 0.8560858778655529, 0.7185428738594055, 0.23601979576051235, 0.22400792874395847)",4.945358967514596,2.250071292345084
36,"(0.2938828133046627, -0.23503371141850948, 0.5881030708551407, -0.09984398260712624, -0.1975483987480402, 0.7509915344417095, 0.4904239010065794, -0.7617550436407328, -0.8241055831313133, -0.8145178239792585, -0.1570837553590536, -0.40756254084408283, 0.8480583261698484, 0.06626949459314346, -0.016534334048628807)",4.178481783439919,2.250071292345084
37,"(0.30757766775786877, -0.704724321141839, 0.10405290685594082, -0.63490473292768, -0.7945308741182089, 0.7511889543384314, 0.6808587349951267, -0.03423730656504631, -0.32189702428877354, 0.1948085632175207, -0.07832900620996952, -0.0496700182557106, 0.6061622854322195, 0.1763430070132017, -0.7376782223582268)",3.7583457296791094,2.250071292345084
38,"(-0.5988528206944466, 0.150621235370636, 0.3288344517350197, 0.23708066903054714, 0.8253606483340263, 0.3812312763184309, 0.32670153491199017, -0.038563042879104614, -0.8239558301866055, 0.12059839442372322, 0.14226626232266426, -0.4902734234929085, -0.5542135406285524, 0.17496046051383018, 0.04505548253655434)",2.77427799460645,2.250071292345084
39,"(-0.8418473713099957, -0.14316152036190033, -0.22799749113619328, 0.15227800235152245, -0.1473617535084486, 0.4365406595170498, -0.41073035076260567, 0.7095618713647127, -0.37595944851636887, -0.11988271586596966, -0.6514210160821676, 0.8781563639640808, 0.8662377465516329, -0.6264638882130384, 0.7470283582806587)",4.740935884716898,2.250071292345084
40,"(-0.7151261195540428, 0.6222726758569479, 0.7043979521840811, 0.45351959206163883, 0.29201438277959824, 0.12158755399286747, 0.07773925550282001, 0.17842134833335876, -0.011704305186867714, -0.35612290538847446, 0.15384363755583763, -0.7208595164120197, -0.7092113494873047, -0.43990014120936394, -0.022095520049333572)",3.1056665540391073,2.250071292345084
41,"(0.925237039104104, 0.7864847742021084, 0.21618478558957577, -0.02726452425122261, -0.13026339188218117, -0.14828155934810638, 0.6169824078679085, 0.05582771636545658, -0.5362207852303982, -0.9500260390341282, -0.9176473803818226, -0.8872624654322863, 0.38343888707458973, -0.7415982987731695, -0.4906503763049841)",5.70196590330041,2.250071292345084
42,"(0.6686361208558083, -0.516925098374486, 0.5780445151031017, -0.24004265293478966, -0.27513240464031696, -0.48767891339957714, 0.3995849508792162, -0.025543395429849625, 0.19798774644732475, 0.19434474036097527, -0.19058128260076046, -0.4656762108206749, 0.6121081933379173, -0.5039863828569651, -0.3802277334034443)",2.6832873449454087,2.250071292345084
43,"(0.46577880531549454, -0.9717563018202782, 0.1530522145330906, -0.04408710077404976, 0.10571552254259586, -0.8259853962808847, 0.5057050846517086, 0.5611646343022585, -0.019236154854297638, 0.8360466714948416, 0.16287120804190636, 0.014454785734415054, 0.49503532238304615, 0.09044357389211655, -0.33399709314107895)",3.5415739909494164,2.250071292345084
44,"(0.3387378565967083, -0.05845527537167072, 0.557008208706975, 0.6369426865130663, 0.021601509302854538, 0.5972631443291903, -0.27827358804643154, 0.5173985864967108, 0.110757265239954, -0.9153813794255257, 0.7835119850933552, -0.45820378325879574, 0.3039300702512264, -0.5624368898570538, 0.9524910133332014)",4.526421713606642,2.250071292345084
45,"(-0.5321252271533012, 0.49538642913103104, 0.933673556894064, -0.16628514416515827, 0.7172324564307928, 0.9277426227927208, 0.4739420786499977, 0.6356593780219555, -0.8657740727066994, -0.045453110709786415, -0.2692086808383465, -0.5068058706820011, 0.06353290379047394, -0.6039049532264471, -0.49544249288737774)",5.126931861834543,2.250071292345084
46,"(-0.40082015842199326, 0.28076978772878647, 0.1941782720386982, 0.0692466888576746, -0.7075340785086155, 0.7460101079195738, 0.6223405674099922, 0.756152780726552, -0.1706546675413847, -0.1345800645649433, -0.4351598098874092, -0.5903993472456932, -0.6425881832838058, -0.6453298442065716, 0.39848750457167625)",3.871531872483057,2.250071292345084
47,"(0.09514817781746387, -0.3816224932670593, 0.026076367124915123, -0.36918930523097515, -0.29758413694798946, 0.48139823973178864, 0.3903657589107752, 0.5993546787649393, 0.7511059008538723, 0.34159246273338795, -0.20437877252697945, 0.6817788816988468, 0.891635786741972, -0.13784970715641975, -0.634425001218915)",3.5275322748137063,2.250071292345084
48,"(0.284087298437953, 0.066817881539464, -0.17027055472135544, -0.008915428072214127, -0.630236966535449, 0.7955775614827871, -0.2821284346282482, 0.7994997594505548, -0.011197308078408241, -0.3369097374379635, -0.056384047493338585, -0.3879148233681917, -0.545303400605917, -0.7117444444447756, 0.22004173509776592)",2.98282531838445,2.250071292345084
49,"(0.6024431344121695, -0.14240609668195248, 0.6751565411686897, 0.12948083691298962, -0.12354802712798119, 0.6678972225636244, 0.9907162375748158, -0.015107497572898865, -0.8594445306807756, -0.11446351371705532, -0.5235256887972355, -0.49662515707314014, 0.15059108287096024, 0.12194560840725899, -0.35668634437024593)",3.7361526282442084,2.250071292345084
50,"(-0.3218026179820299, 0.7241912689059973, 0.9598167594522238, 0.9249936901032925, 0.38279297575354576, 0.5308164227753878, 0.39931092597544193, -0.1340573951601982, 0.07974117249250412, -0.9749045092612505, 0.5685391332954168, -0.9804548937827349, -0.8471144065260887, -0.14441026374697685, 0.4938004072755575)",6.2342105809751,2.250071292345084
51,"(-0.553669273853302, 0.43660789728164673, 0.5645749680697918, 0.7766926530748606, 0.02411336451768875, 0.681547598913312, 0.7053455132991076, -0.014234291389584541, -0.9102031383663416, 0.8737096376717091, 0.39020195603370667, 0.4607366770505905, -0.04487338848412037, -0.5091374199837446, -0.15309321880340576)",4.623022187994681,2.250071292345084
52,"(-0.3928242623806, -0.02763088047504425, 0.06173008494079113, -0.18303751572966576, -0.6774827837944031, -0.44013491459190845, 0.6417174395173788, 0.5502320900559425, -0.5297883488237858, 0.9072162788361311, 0.3130512610077858, -0.48566389083862305, -0.9872064180672169, 0.2768752444535494, -0.5293817725032568)",4.328715044651478,2.250071292345084
53,"(-0.8852831330150366, -0.2702896688133478, 0.8629013933241367, -0.5482657980173826, -0.3183515463024378, 0.09109129384160042, 0.392518674954772, -0.23988878726959229, 0.2171813789755106, -0.5858411360532045, 0.15671287663280964, 0.13454394415020943, 0.7002947758883238, -0.7349261939525604, -0.05007598176598549)",3.6893152761570778,2.250071292345084
54,"(0.7028634827584028, -0.14200911670923233, -0.4010903462767601, -0.5743468403816223, 0.0042365193367004395, -0.9802835304290056, 0.964801587164402, 0.1536360513418913, -0.14042931981384754, 0.6746280249208212, 0.86047169752419, 0.0727397482842207, 0.7806186955422163, -0.1371139995753765, -0.292398814111948)",4.854560152846116,2.250071292345084
55,"(0.21087307669222355, 0.3671831749379635, -0.564286706969142, -0.3501500282436609, -0.7963221687823534, 0.8958529122173786, 0.9649883266538382, -0.28841161727905273, -0.45927390083670616, 0.39034120738506317, -0.09658346883952618, -0.5201761145144701, -0.4054468534886837, -0.10393119417130947, 0.28501431085169315)",3.971012969007619,2.250071292345084
56,"(-0.6964682973921299, -0.7426014523953199, -0.7782381307333708, 0.4189767260104418, 0.0006720796227455139, 0.8446603175252676, -0.31766722723841667, 0.39075274392962456, -0.5824762005358934, 0.39968499168753624, 0.08451133780181408, -0.6106521878391504, 0.293266111984849, 0.4780436810106039, -0.6862063556909561)",4.449247582764841,2.250071292345084
57,"(0.07475507818162441, -0.00989665649831295, 0.3022020198404789, -0.9013509545475245, -0.6278718896210194, -0.21884807758033276, 0.8282049167901278, -0.04068714752793312, 0.4525622371584177, -0.7067298702895641, 0.3083939030766487, -0.42068902030587196, 0.7439388055354357, -0.7183946929872036, -0.43364921770989895)",4.273095553225541,2.250071292345084
58,"(-0.7459856905043125, 0.6018446162343025, -0.32391317933797836, 0.5641657058149576, 0.37018244341015816, 0.07782900519669056, -0.15775750577449799, -0.14231344684958458, -0.8251601178199053, 0.20596128702163696, -0.38315498642623425, -0.20488553866744041, 0.036142926663160324, -0.3125782273709774, 0.8040545303374529)",3.1877574736362067,2.250071292345084
59,"(0.5834068469703197, -0.5645309463143349, 0.24094087071716785, -0.30747182853519917, 0.1425444521009922, 0.8176784627139568, 0.7465081606060266, -0.4564271941781044, -0.7845550887286663, -0.1620113719254732, -0.8175216913223267, 0.5885311514139175, -0.9300137609243393, 0.07679995149374008, -0.4223591908812523)",4.971863491641126,2.250071292345084
60,"(-0.96815325319767, -0.014569994062185287, -0.6170278172940016, 0.5506793223321438, 0.03833845071494579, 0.4090037904679775, -0.40684470906853676, 0.9603009074926376, 0.24299459159374237, -0.23343093879520893, -0.1958739273250103, -0.12050053663551807, -0.17762711271643639, -0.3032159935683012, -0.18374058604240417)",3.2016337197642235,2.250071292345084
61,"(0.7869048733264208, -0.7104319501668215, 0.3366719540208578, -0.3844272270798683, 0.5416461061686277, -0.621880641207099, 0.651475016027689, 0.42548145167529583, 0.020356377586722374, 0.4541315045207739, -0.24127875827252865, -0.09797318279743195, 0.49379730597138405, -0.29786944575607777, -0.5526519678533077)",3.5830855044105365,2.250071292345084
62,"(0.7522537056356668, 0.11846901848912239, 0.6911430507898331, 0.3579357024282217, 0.3066520467400551, 0.43688360787928104, 0.279973266646266, -0.6009169835597277, -0.08289453759789467, -0.6493382137268782, 0.01835181936621666, -0.5627406071871519, 0.8713483940809965, -0.195205669850111, -0.510768074542284)",3.713868949284607,2.250071292345084
63,"(-0.9934173710644245, 0.03779127635061741, -0.041038332507014275, 0.5944301802664995, -0.4639108683913946, 0.02114867977797985, 0.9592990931123495, 0.1544970441609621, -0.4608341623097658, 0.3787553682923317, 0.5733329821377993, 0.5022540874779224, -0.5771383810788393, -0.37782058864831924, -0.44989192485809326)",4.118155767946732,2.250071292345084
64,"(0.34392623230814934, -0.3503697942942381, -0.8508397061377764, -0.6084333341568708, -0.037482669577002525, 0.6380924638360739, 0.07467634417116642, 0.26222508400678635, 0.47531248815357685, 0.042828960344195366, -0.7846153117716312, 0.5189492739737034, -0.04219956696033478, 0.6657592263072729, -0.9164690878242254)",4.21568662512698,2.250071292345084
65,"(-0.050389161333441734, 0.97377441637218, -0.0507351104170084, 0.5355524644255638, -0.28795902617275715, 0.6123205274343491, 0.23567922972142696, -0.12421739101409912, -0.8952609803527594, 0.9286536779254675, -0.5594970937818289, 0.2500680647790432, -0.2010280154645443, -0.34118710085749626, 0.21467094495892525)",4.011363090608509,2.250071292345084
66,"(-0.29233346693217754, -0.3700964469462633, -0.10483644716441631, 0.5146959386765957, -0.3243012186139822, -0.7412153761833906, -0.7860510032624006, 0.5558007024228573, 0.020878324285149574, 0.4452309887856245, 0.11597337014973164, 0.9892004188150167, 0.5601521693170071, -0.5528316423296928, -0.27724839001893997)",3.966588716991102,2.250071292345084
67,"(-0.36945944279432297, -0.2715141773223877, -0.4414531346410513, 0.3909115642309189, -0.08800879679620266, -0.30772052705287933, -0.3522291127592325, 0.9129367768764496, 0.23181593418121338, 0.39298417419195175, -0.8390178307890892, -0.43769014067947865, 0.8292857818305492, -0.15951636619865894, -0.605677168816328)",3.8015733070153344,2.250071292345084
68,"(-0.17644348554313183, -0.0545932836830616, -0.7984553389251232, 0.40797971189022064, -0.6741966903209686, -0.8364659026265144, -0.09347312152385712, 0.9686441887170076, -0.7722577005624771, 0.07759647630155087, -0.05582743138074875, -0.5158726703375578, 0.7614760715514421, 0.09329833276569843, 0.4148162957280874)",4.571583705017235,2.250071292345084
69,"(-0.6002216674387455, 0.22039569728076458, -0.6563384477049112, 0.9977491926401854, 0.7359273061156273, -0.2724783793091774, -0.1075219176709652, -0.18840385973453522, -0.2481528352946043, 0.4098409730941057, 0.24946492724120617, -0.40591531433165073, -0.16418421268463135, -0.6844589598476887, 0.6179694700986147)",3.8318906016212413,2.250071292345084
70,"(-0.147635817527771, -0.3516976237297058, -0.3471863865852356, -0.6433939039707184, -0.7974545359611511, 0.7173283100128174, 0.1769881248474121, 0.2692399024963379, -0.11588680744171143, -0.22532308101654053, 0.5824152231216431, 0.4575597047805786, -0.04653143882751465, -0.0580141544342041, -0.5605718493461609)",2.8668304522891015,2.250071292345084
71,"(-0.15773969888687134, 0.2510805130004883, 0.31714069843292236, 0.37949657440185547, 0.8595883846282959, 0.0994032621383667, -0.5370221138000488, 0.6407715082168579, -0.1200914978981018, -0.5715634822845459, 0.8343946933746338, -0.05421304702758789, -0.2936689853668213, 0.08136439323425293, -0.4323701858520508)",3.1003391411780896,2.250071292345084
72,"(0.5303660035133362, 0.554422914981842, -0.8090894259512424, -0.3189395498484373, -0.4003584645688534, 0.43989058397710323, 0.39224706031382084, 0.12878959998488426, -0.29598661325871944, -0.2045102883130312, -0.14485475607216358, -0.0948227010667324, 0.08903734385967255, -0.04196639358997345, -0.7784334644675255)",2.6443104090400644,2.250071292345084
73,"(0.30675722658634186, -0.509899202734232, -0.1896288748830557, -0.8857546262443066, 0.20721881464123726, -0.4827922321856022, -0.05686982348561287, 0.3066906053572893, 0.21388418599963188, 0.8417891561985016, 0.08606523275375366, 0.21711406856775284, 0.1574370637536049, -0.28657679446041584, -0.182128319516778)",2.4969234264620166,2.250071292345084
74,"(-0.06078265979886055, 0.19863959215581417, 0.7528163958340883, 0.7417453341186047, -0.5834157317876816, 0.649007935076952, 0.9897878672927618, -0.756577380001545, -0.780834749341011, -0.20330021530389786, 0.6703063379973173, -0.4803809504956007, 0.04422519914805889, -0.23074009455740452, -0.2722430322319269)",4.934168911641922,2.250071292345084
75,"(0.7295424826443195, -0.8242792766541243, 0.2099281307309866, -0.15382523648440838, -0.05409844592213631, 0.6333004459738731, -0.25206498987972736, 0.9693421795964241, -0.729778191074729, -0.2276450227946043, 0.8288853280246258, -0.26485244557261467, -0.7239463832229376, 0.2226431928575039, 0.017451254650950432)",4.602126773253678,2.250071292345084
76,"(0.7875428013503551, -0.43124237284064293, -0.659839091822505, -0.9016028512269258, -0.5793785881251097, -0.10131403058767319, 0.3151521813124418, 0.24646207876503468, 0.10545794107019901, -0.19257616251707077, 0.006084144115447998, 0.665040235966444, 0.7864466458559036, 0.10510652512311935, 0.23630448058247566)",3.736385515269901,2.250071292345084
77,"(0.4277772195637226, 0.8509745169430971, -0.9468943029642105, -0.41525354981422424, 0.324953293427825, 0.6753411442041397, 0.7260054107755423, 0.25687751173973083, 0.4872472286224365, 0.3945420738309622, -0.30679287016391754, -0.725542988628149, 0.02005031704902649, 0.18193641863763332, -0.9650013875216246)",5.109283883074183,2.250071292345084
78,"(0.40130507946014404, -0.23225343227386475, 0.31024837493896484, 0.24571943283081055, -0.034847795963287354, 0.5537993907928467, 0.8375849723815918, -0.46736788749694824, 0.6639652252197266, 0.7681525945663452, 0.00926196575164795, -0.2447388768196106, -0.4572567343711853, 0.32978153228759766, 0.481212854385376)",3.239805501843403,2.250071292345084
79,"(0.21431799046695232, 0.9036276433616877, 0.5411527529358864, -0.2833554409444332, 0.09150033444166183, 0.45623937249183655, -0.09065274894237518, -0.2361854836344719, 0.1600055694580078, 0.36779499240219593, -0.45417629554867744, -0.47998893074691296, 0.13526108302176, -0.5229990929365158, -0.13100776821374893)",2.4226669734898145,2.250071292345084
80,"(0.2275790348649025, 0.9919679444283247, 0.27919308841228485, -0.6839687246829271, 0.9976216200739145, 0.7002448718994856, -0.3552393317222595, 0.24614044092595577, 0.1599020529538393, -0.1219034269452095, -0.74737305380404, -0.4886122103780508, -0.3336961083114147, -0.3684014864265919, 0.549192663282156)",4.640349308796299,2.250071292345084
81,"(0.7076242510229349, 0.7490411419421434, 0.7803126759827137, 0.18933165818452835, -0.30389481224119663, -0.47411161474883556, 0.31583939120173454, -0.6864047609269619, -0.491575064137578, -0.3226788118481636, -0.2727404572069645, -0.9781935382634401, 0.8559895977377892, -0.778234425932169, -0.7169085070490837)",5.823911394268749,2.250071292345084
