,評価点,評価値,最適値
20,"(0.20399832352995872, -0.19830944389104843, 0.7805279511958361, 0.5301870480179787, -0.7075908239930868, 0.03370868228375912, 0.8424876667559147, -0.019966932013630867, -0.02581590600311756, 0.5265819821506739, 0.1497085988521576, 0.3884793631732464, 0.9542550221085548, -0.4662802964448929, 0.6653753686696291)",4.205297604908425,1.9019811141236738
21,"(-0.5522440653294325, 0.46138965524733067, 0.2878078017383814, 0.413867749273777, 0.2080224435776472, -0.38246176578104496, 0.7338621541857719, 0.8221786431968212, 0.9270719513297081, 0.002830125391483307, 0.5212261695414782, 0.33417643047869205, 0.21444064751267433, -0.20750231109559536, 0.2107053156942129)",3.5523152378146,1.9019811141236738
22,"(-0.21291383169591427, 0.5735153555870056, -0.47188683971762657, -0.17740901187062263, 0.15130488760769367, 0.2427392341196537, -0.9125876985490322, -0.19869095273315907, -0.5141420736908913, 0.29150950722396374, 0.011887507513165474, -0.7669718489050865, -0.8081189747899771, 0.8829294294118881, 0.3271631170064211)",4.0598765713045815,1.9019811141236738
23,"(0.4121998008340597, 0.1440709512680769, 0.9053520765155554, -0.0007913652807474136, 0.36454045958817005, 0.23618697747588158, -0.28053342923521996, -0.1615872886031866, -0.4936754386872053, 0.44905196875333786, 0.6496955528855324, -0.7314020339399576, 0.28550508990883827, -0.255823390558362, 0.26120526157319546)",2.9214149235686606,1.9019811141236738
24,"(0.9002532977610826, 0.5955485347658396, 0.6013494711369276, 0.09048443846404552, 0.7390880696475506, -0.2775292657315731, 0.3329119458794594, 0.30208510905504227, 0.08203091844916344, -0.16255072131752968, 0.6239611264318228, 0.543334724381566, 0.3522887472063303, 0.5052671004086733, -0.14762922935187817)",3.4791906344091,1.9019811141236738
25,"(-0.5200741793960333, -0.4177886098623276, -0.35196393728256226, 0.9211163185536861, -0.8196981400251389, -0.3831072226166725, 0.6788646392524242, -0.10496681742370129, 0.5105464085936546, 0.9686387721449137, 0.029646458104252815, 0.6016120705753565, 0.34312652982771397, -0.24473491124808788, 0.7425168789923191)",4.9986067860417025,1.9019811141236738
26,"(-0.7149536311626434, 0.018999695777893066, -0.41689735651016235, 0.8870400190353394, -0.7002919912338257, -0.8551061898469925, -0.3758962154388428, -0.6062809824943542, 0.9572067260742188, 0.32386231422424316, -0.6289328336715698, 0.814315915107727, -0.7793260216712952, -0.21283459663391113, 0.6070700883865356)",6.303633287480376,1.9019811141236738
27,"(-0.043657317757606506, 0.4920352026820183, 0.20662116631865501, 0.07652589306235313, 0.07596633955836296, -0.6063146870583296, -0.5456971675157547, -0.3760846946388483, -0.709382014349103, -0.28535522148013115, 0.8715987950563431, -0.63026581145823, -0.4442521780729294, 0.1830777581781149, -0.16785820573568344)",3.1057903392564508,1.9019811141236738
28,"(0.24389297142624855, -0.29584253765642643, -0.2882577143609524, -0.026714587584137917, -0.0519926305860281, 0.6070291809737682, -0.3807783704251051, -0.9730590209364891, -0.5022140052169561, 0.34878142178058624, -0.48342425748705864, -0.7704836539924145, -0.9771850444376469, 0.8608872648328543, 0.025250162929296494)",4.591702979038642,1.9019811141236738
29,"(0.50321258418262, 0.17605416662991047, -0.6645024567842484, 0.6209428459405899, 0.27853772416710854, 0.23601802438497543, -0.5826595015823841, 0.3380180150270462, -0.48141681030392647, 0.5681892093271017, 0.705992454662919, -0.2139727994799614, -0.4362865947186947, -0.7377610616385937, 0.00022413767874240875)",3.5318358071867073,1.9019811141236738
30,"(-0.8554641511291265, 0.3273044154047966, 0.08993211388587952, -0.3385423254221678, 0.4712920468300581, -0.9225856941193342, 0.4692274183034897, -0.4565583113580942, 0.20531657338142395, -0.0855640210211277, 0.3516461756080389, -0.3192184716463089, -0.4935768432915211, -0.45704755187034607, 0.24772291630506516)",3.252454974202961,1.9019811141236738
31,"(-0.6797302383929491, 0.178421376273036, -0.025097137317061424, 0.6721032336354256, 0.3033076338469982, -0.47085797786712646, 0.3916338365525007, -0.20801697857677937, 0.4876558892428875, 0.48223432525992393, -0.10891686379909515, 0.06358547508716583, 0.4229114446789026, 0.3003320265561342, 0.84632233902812)",2.9281500132294296,1.9019811141236738
32,"(0.5586043205112219, -0.17631947062909603, 0.9191471841186285, 0.9093950968235731, -0.044370636343955994, -0.05328759364783764, -0.10218114033341408, -0.40216105058789253, 0.16225704923272133, 0.8126401789486408, 0.4000394232571125, 0.2386606317013502, 0.8946298435330391, -0.06310410052537918, 0.15310596860945225)",3.9234291176910925,1.9019811141236738
33,"(-0.5710014216601849, -0.13719733618199825, 0.04755597561597824, 0.26775733567774296, -0.11834842152893543, 0.20107134990394115, 0.8755544368177652, 0.9306468442082405, 0.6248287633061409, 0.3127050306648016, 0.1545899696648121, 0.4721852634102106, 0.6357708126306534, -0.37010754458606243, -0.29036133736371994)",3.4665026796647416,1.9019811141236738
34,"(0.41410645470023155, 0.23711563274264336, 0.33216794207692146, 0.9610502831637859, 0.8460152689367533, -0.7940953783690929, 0.5251888614147902, 0.021621152758598328, 0.1055972445756197, -0.11638889275491238, 0.5962729547172785, -0.10922273807227612, 0.1402837596833706, 0.883667528629303, -0.06085669621825218)",4.080700854567482,1.9019811141236738
35,"(-0.72172000259161, 0.02752150222659111, -0.2133267093449831, -0.7404616456478834, -0.702409902587533, -0.5099576972424984, -0.8343182820826769, -0.2768687978386879, -0.4818749278783798, -0.4128433130681515, 0.63890216127038, -0.2734071183949709, -0.4396429657936096, 0.44996149837970734, -0.13270888105034828)",3.9405621859185342,1.9019811141236738
36,"(-0.40525534749031067, -0.33036183193325996, 0.5334544163197279, 0.33473433367908, 0.649254446849227, -0.5275464355945587, -0.022083159536123276, -0.14398961886763573, 0.15328714437782764, -0.522321218624711, 0.5769679974764585, 0.381153991445899, -0.011344889178872108, 0.539276234805584, 0.3285722937434912)",2.5644429353578304,1.9019811141236738
37,"(0.13460726849734783, -0.3732083048671484, 0.14624644443392754, 0.4814620856195688, -0.2799471504986286, -0.20404921285808086, 0.04206674359738827, -0.5680870600044727, -0.7832783404737711, -0.04591751657426357, 0.8988874703645706, 0.1818032581359148, -0.2816658206284046, -0.13634504936635494, 0.23128477670252323)",2.463199065916822,1.9019811141236738
38,"(0.36387401819229126, 0.2744810413569212, 0.27194817923009396, 0.5675495285540819, -0.04125902242958546, -0.6789161749184132, -0.5926385130733252, -0.2827167697250843, 0.9426660183817148, -0.49646997079253197, 0.15401896461844444, -0.07122286967933178, -0.3164549432694912, 0.3268328718841076, -0.02607254683971405)",2.8691305089878396,1.9019811141236738
39,"(0.28571097180247307, -0.9478628933429718, 0.9368728008121252, -0.44742888025939465, 0.08413769863545895, 0.013193845748901367, -0.7669478058815002, -0.10400710068643093, -0.18254690617322922, -0.179590854793787, 0.17192027904093266, -0.34065984562039375, 0.049202607944607735, -0.19392672553658485, 0.4208986982703209)",3.0926438621676637,1.9019811141236738
40,"(0.12968394346535206, -0.798140823841095, -0.5489009078592062, 0.10748318955302238, 0.18048453703522682, -0.21467342600226402, 0.4262364115566015, -0.6038312055170536, -0.3917884863913059, 0.6220029219985008, 0.04972555302083492, -0.14813697896897793, -0.14448838122189045, -0.2976832017302513, -0.276093577966094)",2.3421633866921767,1.9019811141236738
41,"(-0.3524994049221277, 0.02543114311993122, 0.016921039670705795, 0.220192464068532, 0.4174793679267168, -0.7260043174028397, 0.6939631663262844, -0.7999760303646326, -0.36984709464013577, 0.9033503923565149, 0.41699778474867344, -0.12442888133227825, -0.6334913000464439, -0.21888802014291286, 0.7488865852355957)",4.148844247156333,1.9019811141236738
42,"(-0.4092573542147875, -0.6869070399552584, -0.033379627391695976, -0.6260630935430527, 0.6942706350237131, -0.5965961460024118, -0.16106629185378551, 0.0409636702388525, -0.6688991636037827, 0.6341396048665047, 0.627579104155302, 0.07729630544781685, -0.5998660922050476, 0.11179129593074322, -0.044157737866044044)",3.5216370174476324,1.9019811141236738
43,"(-0.2564649246633053, -0.6815336048603058, 0.41909278742969036, 0.17724416591227055, 0.6634666547179222, 0.4059794619679451, -0.8560757972300053, 0.3061317205429077, -0.5108914040029049, -0.49730825796723366, 0.7001870069652796, -0.12996121868491173, 0.3906990196555853, -0.9438557866960764, 0.9880944434553385)",5.2042236897882335,1.9019811141236738
44,"(-0.5214811936020851, 0.16959972120821476, -0.20671064965426922, 0.8156504556536674, 0.44656597077846527, -0.926949305459857, -0.1024333517998457, -0.7188003994524479, 0.4159726295620203, -0.38882730156183243, 0.9741424024105072, -0.4260318763554096, 0.6063764672726393, -0.30285437777638435, 0.5324112381786108)",4.79209584573573,1.9019811141236738
45,"(0.2117230836302042, -0.03672424331307411, 0.9490033369511366, -0.5868589542806149, 0.803252911195159, 0.1104675941169262, -0.8709560334682465, -0.17409030348062515, 0.4273634273558855, -0.2081564124673605, 0.16624385677278042, 0.1998259350657463, 0.320181529968977, -0.2981185354292393, 0.6927854437381029)",3.702354834334116,1.9019811141236738
46,"(-0.08276348933577538, -0.7985839024186134, -0.34234368428587914, -0.7103001922369003, 0.04807141236960888, -0.4028499685227871, -0.8008913788944483, -0.7565653752535582, -0.2586203068494797, 0.9455080330371857, 0.025555038824677467, -0.7631247956305742, 0.3907315079122782, 0.061773283407092094, 0.25607310980558395)",4.410671636029511,1.9019811141236738
47,"(0.2847614288330078, -0.032700955867767334, -0.9732173476368189, 0.8887119293212891, 0.32447659969329834, 0.1906365156173706, 0.31277716159820557, -0.23536133766174316, -0.23039716482162476, 0.64191734790802, 0.602482795715332, -0.33016765117645264, 0.3701634407043457, 0.4035003185272217, 0.009524226188659668)",3.3510323027330955,1.9019811141236738
48,"(0.8875982984900475, 0.4240801613777876, 0.4099846314638853, -0.22718446142971516, 0.3790455237030983, -0.9643927719444036, -0.09046183340251446, -0.0013352632522583008, 0.7303130179643631, -0.627496050670743, 0.7015525717288256, 0.04793749004602432, 0.7702003922313452, -0.08774534612894058, 0.46893876791000366)",4.511682823833185,1.9019811141236738
49,"(0.10009844787418842, 0.8402668293565512, -0.04244698956608772, 0.4381258971989155, 0.4601930361241102, 0.45184082351624966, -0.7899249903857708, -0.04910862259566784, -0.05732007697224617, 0.08329397439956665, 0.5614231675863266, 0.9975784365087748, -0.35400915890932083, 0.2613153029233217, 0.5080291219055653)",3.7244389483685523,1.9019811141236738
50,"(0.021062230691313744, -0.8161921259015799, 0.6933028753846884, 0.16797670722007751, 0.6438560448586941, -0.855075353756547, -0.8275593742728233, 0.13079047203063965, -0.09536152146756649, 0.157313022762537, 0.3472227696329355, 0.5709218923002481, -0.70774962939322, 0.8089253474026918, 0.2236616313457489)",4.708814334434005,1.9019811141236738
51,"(-0.0034977253526449203, -0.10817618295550346, -0.13563741743564606, 0.39549004659056664, -0.5127605758607388, 0.933926984667778, -0.5729494299739599, -0.28230432234704494, -0.2318720705807209, 0.723513638600707, 0.5473286397755146, -0.5667732041329145, -0.6894089728593826, 0.7548748720437288, 0.05665506608784199)",3.976001755186993,1.9019811141236738
52,"(0.5350455027073622, 0.34489329904317856, 0.30669888854026794, 0.007026666775345802, -0.11753823049366474, 0.3346524052321911, -0.5422443188726902, -0.3460680730640888, -0.4689578413963318, 0.6581654641777277, -0.08842304348945618, -0.19933455996215343, 0.550198270007968, 0.12758749537169933, 0.2168828807771206)",2.105629166397142,1.9019811141236738
53,"(0.26787323504686356, 0.04077070392668247, -0.3401497844606638, -0.6486346460878849, -0.1148755419999361, -0.29264242947101593, 0.31312550604343414, -0.017344368621706963, -0.4861355125904083, 0.9707562532275915, 0.439357815310359, 0.526055958122015, 0.045427534729242325, 0.1534277107566595, 0.4819000493735075)",2.7133284733194296,1.9019811141236738
54,"(0.4488728977739811, 0.2121521681547165, 0.16242338716983795, 0.03107924573123455, 0.047330109402537346, -0.12954837083816528, -0.9971240945160389, 0.14510040916502476, -0.5107970871031284, 0.9235536586493254, -0.6800963990390301, 0.46617267467081547, 0.3369152005761862, 0.6038837935775518, -0.2579886559396982)",3.646634939582542,1.9019811141236738
55,"(0.0771908164024353, -0.6136601883918047, 0.5026939697563648, -0.14710004813969135, 0.4087655935436487, 0.21659316308796406, 0.12401653826236725, -0.8800625763833523, -0.2457615416496992, 0.8899710047990084, 0.954532390460372, 0.07068203203380108, 0.4217487461864948, -0.1252215839922428, -0.6989085953682661)",4.11136988273514,1.9019811141236738
56,"(-0.792497530579567, -0.3277939260005951, -0.6762987785041332, 0.1496373973786831, -0.3204083498567343, -0.08262886665761471, 0.3278705272823572, 0.36222728714346886, -0.27583843283355236, 0.3306636232882738, -0.07199576124548912, -0.18965846672654152, 0.4625178072601557, 0.5096864756196737, 0.6547659337520599)",2.6924697627699423,1.9019811141236738
57,"(-0.048224350437521935, -0.35543693602085114, -0.15601967833936214, -0.16725090146064758, 0.24560810439288616, -0.48439615964889526, 0.7399487923830748, -0.2551823202520609, 0.005682498216629028, -0.5017875265330076, 0.7710025943815708, -0.03325168415904045, -0.48819842748343945, 0.130022332072258, 0.3634911738336086)",2.3233242523783573,1.9019811141236738
58,"(-0.733220899477601, 0.5681118629872799, -0.9935616049915552, 0.2840828374028206, 0.06309536844491959, -0.46521274372935295, 0.352827463299036, 0.1364230178296566, 0.01201709732413292, 0.3350995946675539, 0.09651174955070019, -0.046811917796730995, 0.16695872507989407, 0.33732789009809494, 0.5796112883836031)",2.8932906681806676,1.9019811141236738
59,"(-0.4930948633700609, 0.15746776200830936, 0.662693964317441, -0.03210202790796757, 0.6409699656069279, 0.3733419645577669, -0.33884573355317116, -0.40144776925444603, -0.017135776579380035, -0.46509006433188915, 0.8734424822032452, 0.8986952882260084, 0.019866928458213806, 0.9890542384237051, -0.2202207762748003)",4.348613498058519,1.9019811141236738
60,"(-0.6292147915810347, -0.14774059504270554, -0.6741807349026203, 0.570440087467432, -0.30749853886663914, -0.04518643766641617, -0.07515779882669449, -0.08812407031655312, 0.7958929967135191, 0.2817463278770447, 0.2363978587090969, -0.4079028107225895, -0.22960144095122814, 0.37604038417339325, 0.30857973732054234)",2.532111758707784,1.9019811141236738
61,"(-0.2705058977007866, -0.3490736149251461, -0.5255383085459471, 0.5095008090138435, 0.012236852198839188, 0.311099162325263, -0.9998196717351675, 0.31206271424889565, -0.8259602840989828, 0.8162581901997328, 0.336985994130373, -0.8211546074599028, -0.21678892709314823, -0.8480657935142517, -0.4432625286281109)",5.023799332321758,1.9019811141236738
62,"(0.5169642567634583, -0.6784777585417032, 0.17735823430120945, 0.038540519773960114, -0.07232102192938328, -0.43144617043435574, 0.9342706017196178, -0.8840390332043171, -0.23719162493944168, 0.9196089264005423, -0.20743627101182938, -0.22480947151780128, -0.5342761818319559, -0.6925882827490568, 0.05530640482902527)",4.36998603996911,1.9019811141236738
63,"(-0.20343314670026302, 0.29290452785789967, -0.34060309641063213, -0.10983064211905003, 0.6600368060171604, -0.30797809548676014, 0.7160846348851919, -0.11729979701340199, -0.6725640501827002, -0.17023007571697235, 0.7724388614296913, -0.4394628908485174, -0.9519253503531218, 0.5839252322912216, 0.46460361778736115)",4.0463840647127265,1.9019811141236738
64,"(0.8965820763260126, -0.819845961406827, 0.18019678443670273, -0.3759847078472376, 0.19926041550934315, -0.1950528882443905, 0.274141151458025, -0.3504843097180128, 0.27048266492784023, -0.37997901625931263, 0.1354870218783617, -0.4191547594964504, 0.1440796460956335, 0.7732067238539457, 0.5789343286305666)",3.290950075791903,1.9019811141236738
65,"(-0.018924297764897346, -0.1846158280968666, 0.8056692779064178, 0.6342989448457956, -0.7747115064412355, 0.07905989699065685, 0.14177599176764488, 0.6316204685717821, 0.3497266545891762, 0.04105067625641823, 0.09216055274009705, -0.4326458293944597, -0.053624220192432404, 0.4378263223916292, -0.15977801568806171)",2.6511188355021496,1.9019811141236738
66,"(0.1379394382238388, 0.6334569565951824, 0.8753167353570461, -0.1868561040610075, 0.10394855588674545, 0.6382414679974318, -0.6672730538994074, -0.6913044173270464, -0.526270654052496, 0.8501911479979753, -0.5917306281626225, -0.722621563822031, -0.6281397268176079, 0.446333983913064, 0.12262378074228764)",5.0436251783789245,1.9019811141236738
67,"(0.453618748113513, 0.23160747811198235, -0.8166524991393089, 0.8648992460221052, -0.2400489542633295, -0.49553747847676277, -0.21836693212389946, 0.10461827926337719, -0.04909001477062702, 0.994754234328866, -0.47152154520154, -0.7283750809729099, 0.11939125694334507, -0.5727982837706804, 0.31408913992345333)",4.222006773476742,1.9019811141236738
68,"(-0.7878447622060776, -0.0363687239587307, 0.5741827208548784, 0.18334629945456982, -0.7199767660349607, -0.06425357051193714, -0.27605327777564526, -0.7242700587958097, 0.3740049283951521, 0.3807608801871538, 0.5266530849039555, -0.8189474232494831, -0.5062634404748678, 0.15144630335271358, 0.27267044968903065)",3.69507602738724,1.9019811141236738
69,"(-0.45145327784121037, -0.2081568706780672, 0.052567385137081146, 0.5077687744051218, 0.10688319802284241, -0.4193741288036108, 0.27970641665160656, 0.4916345924139023, 0.879943048581481, -0.6286967005580664, 0.5633833166211843, -0.6109567135572433, -0.730914756655693, 0.05895046144723892, -0.16523794829845428)",3.4402140283155305,1.9019811141236738
70,"(-0.7447248250246048, -0.37137310579419136, 0.24823709018528461, 0.4037186838686466, -0.5738543104380369, -0.2984306178987026, -0.2804504781961441, -0.09817532636225224, 0.13849063403904438, 0.3437628708779812, -0.2593534104526043, 0.32288699597120285, -0.6884653531014919, 0.07778391987085342, 0.47037902660667896)",2.433968026172535,1.9019811141236738
71,"(-0.5497608222067356, 0.006076350808143616, -0.6268986836075783, 0.09582333639264107, -0.5097717940807343, -0.930646987631917, 0.5273328591138124, 0.07188247889280319, -0.34790458902716637, 0.16399281285703182, -0.7226984743028879, 0.1893802434206009, 0.7400655020028353, 0.25062430649995804, 0.7100610584020615)",3.934461491695516,1.9019811141236738
72,"(-0.6489045713096857, 0.057602325454354286, 0.8364942520856857, 0.46205114014446735, 0.7345430366694927, -0.2195485197007656, -0.08799028396606445, -0.6785461120307446, -0.42275145277380943, -0.46099323593080044, 0.5932114869356155, 0.8432547487318516, -0.41048251278698444, 0.808596421033144, 0.9712594226002693)",5.61341212718129,1.9019811141236738
73,"(-0.5978096108883619, -0.6932919342070818, -0.5211484562605619, 0.10099440813064575, -0.38638573698699474, 0.19848514162003994, 0.7088151574134827, 0.26475610584020615, -0.8568333722651005, 0.13781343773007393, -0.314834825694561, -0.3101789690554142, 0.0950347688049078, -0.14293206855654716, 0.47243149019777775)",3.082171261187917,1.9019811141236738
74,"(0.3267408534884453, 0.22203431092202663, 0.5620601214468479, 0.6371795255690813, -0.052403250709176064, -0.27687516808509827, 0.3653676398098469, 0.0761562492698431, -0.5471694339066744, -0.6475773192942142, 0.8858639113605022, -0.15719270892441273, -0.2096248958259821, 0.7259999141097069, -0.4845705647021532)",3.4307096898694436,1.9019811141236738
75,"(-0.26790457032620907, 0.38367207907140255, 0.3768923096358776, -0.20212652161717415, 0.8851956967264414, -0.0671842023730278, 0.13329398445785046, -0.6025632228702307, 0.3718129638582468, -0.2557273805141449, 0.41616320982575417, 0.0588552113622427, -0.2518766112625599, 0.45413240417838097, -0.22342252358794212)",2.270707747491287,1.9019811141236738
76,"(0.3274369556456804, -0.5566336326301098, 0.508994547650218, 0.47486385703086853, 0.6907206643372774, 0.0670317430049181, -0.014010204002261162, -0.607582300901413, 0.3238332290202379, -0.47252834774553776, 0.33757032826542854, -0.23441174998879433, -0.029932714998722076, -0.07574235461652279, 0.7543094456195831)",2.8252371282068465,1.9019811141236738
77,"(-0.34137846902012825, -0.41173443384468555, 0.23622841015458107, 0.4347969498485327, 0.003141125664114952, 0.1806582622230053, 0.7771925516426563, 0.7166825607419014, -0.37725842371582985, 0.3610508069396019, 0.1706875078380108, -0.40944560803472996, 0.9986304696649313, 0.36633286625146866, 0.448356207460165)",3.483173589400396,1.9019811141236738
78,"(-0.0488802008330822, -0.45560204051434994, 0.6430170815438032, -0.39431513473391533, 0.9377316571772099, -0.6237811427563429, -0.23861577548086643, 0.20611355639994144, -0.6365120932459831, -0.3961235862225294, 0.8278591260313988, -0.36933858692646027, 0.0006054267287254333, 0.4025334604084492, 0.5704632066190243)",4.018066835515021,1.9019811141236738
79,"(-0.8066130969673395, -0.7862940970808268, -0.28251765109598637, 0.4249547477811575, -0.4959164671599865, -0.16983005590736866, 0.0826356802135706, -0.5068463534116745, -0.2528514750301838, -0.1349081937223673, -0.6881977636367083, 0.2841554954648018, -0.5306033547967672, -0.5638646315783262, -0.3778331410139799)",3.4465188499977697,1.9019811141236738
80,"(-0.411948561668396, -0.3392452597618103, 0.21028423309326172, 0.016732454299926758, 0.5036574602127075, -0.5837714970111847, 0.9087749719619751, 0.3868781328201294, -0.10714519023895264, -0.007210850715637207, 0.533117413520813, 0.3614996671676636, 0.7319130897521973, -0.45418184995651245, 0.8570013046264648)",3.80215246874834,1.9019811141236738
81,"(-0.15349557250738144, 0.0576136726886034, 0.7161198556423187, 0.22817662172019482, -0.5300770904868841, -0.9827655181288719, 0.7804477903991938, -0.5194179508835077, -0.43037152476608753, 0.2735231723636389, 0.4576846081763506, -0.24370030872523785, -0.7877999637275934, -0.5114976037293673, 0.24349061958491802)",4.187921870605613,1.9019811141236738
