,評価点,評価値,最適値
10,"(0.7392367348074913, -0.026091597974300385, 0.17543894052505493, -0.1339776422828436, -0.3846964817494154, 0.5817677602171898, -0.09865630231797695, 0.19065486080944538, 0.7788855955004692, 0.632543133571744, 0.6150738392025232, 0.10768761113286018, 0.9357796385884285, 0.8302365876734257, 0.07055922783911228)",4.095048968005016,3.7484328360155708
11,"(0.88386644795537, 0.6516665946692228, 0.7118182349950075, 0.688625555485487, -0.1625886969268322, -0.01985887624323368, 0.274419829249382, 0.3209111914038658, 0.21169228851795197, -0.5858097020536661, 0.591873912140727, -0.34439066611230373, -0.24997366219758987, 0.771229887381196, -0.7178546842187643)",4.421403308009173,3.7484328360155708
12,"(0.7136690318584442, 0.8184037357568741, 0.5920680835843086, 0.8744157031178474, 0.17223320715129375, 0.5006893463432789, 0.4068433791399002, 0.3109702318906784, 0.17234346084296703, -0.5220336243510246, -0.14088605530560017, -0.9204679466784, -0.6630653701722622, 0.04612397961318493, -0.5151185858994722)",4.713295477698676,3.7484328360155708
13,"(-0.4564017727971077, 0.3227057699114084, -0.2582548167556524, -0.8073453698307276, -0.3161073122173548, 0.8545914143323898, 0.6183480937033892, -0.1087565440684557, 0.5905192457139492, 0.12508475035429, 0.7110676076263189, -0.03745308332145214, 0.3403266817331314, 0.09661208838224411, -0.2202932108193636)",3.3004406529129455,3.3004406529129455
14,"(-0.4460646007210016, 0.8556673061102629, 0.39742475375533104, 0.2349833156913519, -0.34653586335480213, -0.012913145124912262, 0.4304562658071518, 0.4803778640925884, 0.8074197843670845, -0.38321656361222267, 0.49496347084641457, 0.0811445377767086, -0.9334787707775831, 0.8352762907743454, 0.5356074571609497)",4.5869124651901085,3.3004406529129455
15,"(0.44710624031722546, 0.7232230827212334, 0.3973322622478008, 0.009441031143069267, 0.3575630411505699, 0.3245586659759283, 0.9579544942826033, 0.4051256123930216, 0.6815115604549646, 0.039224183186888695, -0.22627241164445877, -0.35011707805097103, 0.6301051620393991, -0.5699032843112946, -0.07444089278578758)",3.563052339604417,3.3004406529129455
16,"(-0.07397543452680111, 0.48228652216494083, -0.4597965460270643, 0.9853346962481737, 0.5711129922419786, -0.6733547020703554, 0.1645526997745037, 0.8886678274720907, 0.38158837519586086, -0.4204649291932583, -0.10778563097119331, -0.050125278532505035, -0.33776156790554523, 0.791258230805397, -0.3829800970852375)",4.2401316349318146,3.3004406529129455
17,"(-0.041390836238861084, 0.4122360944747925, 0.24798917770385742, -0.5045111775398254, -0.9643973186612129, -0.24692600965499878, 0.7294152975082397, 0.6130677461624146, 0.6312769651412964, 0.05568528175354004, 0.30071210861206055, -0.05589759349822998, 0.3124523162841797, -0.8395106196403503, -0.3313106298446655)",3.793950373977138,3.3004406529129455
18,"(0.5128968860954046, 0.31478399224579334, 0.043876782059669495, 0.7527232971042395, 0.5693124420940876, 0.6936005279421806, -0.5777425654232502, 0.46157063730061054, 0.3560866229236126, 0.698795460164547, -0.5336119905114174, -0.8517080508172512, 0.20367814600467682, 0.7037239018827677, -0.3716735877096653)",4.582816497210873,3.3004406529129455
19,"(0.6990255378186703, 0.95297422260046, 0.7038027085363865, 0.6418532449752092, -0.8370658773928881, -0.019576486200094223, 0.04354589246213436, -0.14830840192735195, 0.6959020253270864, 0.19258170016109943, 0.5475309547036886, -0.03405403345823288, 0.7875031922012568, 0.9773698579519987, -0.09464159235358238)",5.435751872440318,3.3004406529129455
20,"(-0.28973663598299026, 0.7398814912885427, 0.42712434753775597, -0.04921177960932255, 0.3387979995459318, -0.060148246586322784, -0.5429372694343328, -0.15858201682567596, 0.9994500912725925, -0.6007942892611027, 0.4275504630059004, 0.04600675590336323, -0.47308935038745403, 0.8808817099779844, 0.9207489341497421)",4.646874980679517,3.3004406529129455
21,"(0.20249990560114384, -0.8804979231208563, 0.49034659937024117, -0.29775853641331196, -0.05499541014432907, 0.9286199770867825, 0.9058048073202372, 0.1986930351704359, 0.04055538587272167, 0.2176944501698017, 0.3875275291502476, 0.2630448918789625, 0.9360468555241823, -0.13739686645567417, 0.6221408229321241)",4.421230198239,3.3004406529129455
22,"(0.6685258597135544, -0.42757715471088886, -0.7198036517947912, -0.749774755910039, -0.5154171325266361, 0.6677923873066902, 0.7035155948251486, -0.364004697650671, 0.03185613267123699, 0.2790867555886507, -0.2329022530466318, -0.5364582687616348, 0.31967055052518845, -0.13678725250065327, -0.06695230305194855)",3.595381423328578,3.3004406529129455
23,"(0.5103709809482098, 0.11146555654704571, -0.6036780010908842, -0.8937830980867147, -0.7533229719847441, 0.9312876183539629, 0.5025788117200136, -0.015123827382922173, -0.8491712436079979, 0.05501771531999111, 0.477160319685936, -0.7445701174438, 0.9441020097583532, -0.7171736881136894, 0.49357883632183075)",6.279256936140896,3.3004406529129455
24,"(-0.7989162467420101, 0.6998959444463253, -0.055542727932333946, -0.37925102561712265, -0.4488637652248144, -0.719712670892477, 0.9466056730598211, 0.5608336683362722, 0.8171998970210552, 0.383648419752717, 0.295869255438447, -0.47321140579879284, -0.2982326541095972, 0.21053400076925755, -0.4282317142933607)",4.648218664747642,3.3004406529129455
25,"(-0.5062612444162369, 0.8596025574952364, -0.20785002037882805, 0.8096160013228655, -0.19616033509373665, 0.16539694368839264, 0.7065945826470852, 0.4181040897965431, 0.47023570351302624, 0.6150036938488483, -0.4821727517992258, -0.1361981052905321, 0.2919212821871042, -0.7835084740072489, 0.23970241658389568)",4.040771124315663,3.3004406529129455
26,"(-0.4507049508392811, 0.89215456135571, 0.8699143826961517, -0.3618118166923523, 0.17138126865029335, -0.006765928119421005, -0.1326888408511877, -0.4889179356396198, 0.20465234853327274, -0.19972803816199303, 0.26021589525043964, -0.010303718969225883, -0.47048336267471313, 0.9895426351577044, 0.3545193839818239)",3.648623498003944,3.3004406529129455
27,"(0.996698547154665, -0.004696190357208252, 0.8717724718153477, -0.9295018278062344, 0.10028459876775742, -0.08637873828411102, 0.5450335759669542, 0.172775000333786, 0.7476205416023731, -0.1938698049634695, -0.09276913478970528, -0.4626157023012638, 0.10985445231199265, -0.6011302005499601, -0.3818627670407295)",4.30020809290922,3.3004406529129455
28,"(0.783884672448039, -0.18938840553164482, 0.5804269146174192, -0.5247664321213961, 0.3617565855383873, 0.31030583195388317, 0.579262264072895, 0.43025517649948597, 0.3313997611403465, -0.1706287730485201, -0.8690976649522781, -0.8295214958488941, -0.5019310340285301, -0.43250285647809505, -0.5822029896080494)",4.370770631418972,3.3004406529129455
29,"(0.40347230434417725, 0.3996216058731079, -0.051232993602752686, 0.4938713312149048, 0.3675779104232788, 0.8860844373703003, 0.9267969131469727, 0.3085513114929199, 0.5037800073623657, -0.5478489398956299, -0.0321047306060791, 0.8013978004455566, 0.5958987474441528, -0.5860335230827332, 0.4340783357620239)",4.527593134115882,3.3004406529129455
30,"(0.25242817401885986, -0.9048844277858734, -0.12033247947692871, -0.7315811216831207, -0.999334828928113, -0.10962051153182983, 0.5279135704040527, -0.577826589345932, 0.49170875549316406, -0.6034406423568726, -0.33066320419311523, 0.3051704168319702, 0.8063966035842896, 0.06076157093048096, 0.3551449775695801)",4.643970368797733,3.3004406529129455
31,"(0.5652498137205839, 0.9351509585976601, 0.8479135427623987, 0.4151531644165516, -0.262952858582139, -0.5866197943687439, 0.23287508636713028, 0.014886986464262009, 0.04447782412171364, -0.34881190955638885, 0.37275416404008865, -0.3981960918754339, 0.2771392874419689, 0.5031057558953762, -0.8749596141278744)",4.0696733424952365,3.3004406529129455
32,"(-0.5819886028766632, -0.08512681536376476, 0.2795442268252373, 0.16027227975428104, 0.4060834664851427, -0.14770111627876759, -0.00939740426838398, -0.1847724076360464, -0.19661662727594376, 0.0007242448627948761, 0.772835411131382, -0.01691313274204731, -0.20097811706364155, 0.6758403107523918, -0.9900600649416447)",2.784328553092791,2.784328553092791
33,"(-0.9113917797803879, 0.6290118470788002, -0.05464029870927334, -0.2648972813040018, 0.552808377891779, -0.20888499170541763, 0.6114538740366697, -0.8806786723434925, 0.4110345095396042, -0.581173725426197, 0.1484743393957615, -0.12338539771735668, -0.581232413649559, 0.18959572911262512, 0.38577380031347275)",3.864727755494342,2.784328553092791
34,"(-0.06083238497376442, -0.02935561165213585, 0.5606452412903309, 0.6706140544265509, 0.8349858317524195, -0.8961581438779831, -0.36459342390298843, -0.2628090921789408, -0.13456425815820694, -0.11721508391201496, 0.26094491221010685, -0.7166584245860577, 0.4067501313984394, 0.688676631078124, -0.8685316480696201)",4.478513224817285,2.784328553092791
35,"(-0.8441953156143427, 0.07370681315660477, -0.26014536805450916, -0.2534514591097832, 0.44089041091501713, 0.7421211544424295, 0.22715743631124496, 0.45886331610381603, 0.8293216731399298, 0.5174865499138832, -0.10725105553865433, -0.49090163223445415, 0.08608098700642586, -0.3061702325940132, 0.256616173312068)",3.232351862283057,2.784328553092791
36,"(-0.37426305562257767, -0.9611155036836863, 0.03893498703837395, 0.11458343639969826, -0.3024655841290951, 0.7931277044117451, -0.05891122855246067, -0.3747719507664442, 0.08733085356652737, 0.2614097148180008, -0.45389192178845406, -0.1798675898462534, 0.07657367177307606, -0.7177273984998465, -0.14103726483881474)",2.798142275723967,2.784328553092791
37,"(-0.41707345470786095, 0.3264397904276848, 0.6537857055664062, 0.6722912788391113, 0.5237767677754164, -0.12813236750662327, 0.6726994216442108, -0.9237138573080301, -0.5205267537385225, -0.3464781269431114, -0.20662418939173222, -0.0558993611484766, 0.5039827320724726, 0.6722513623535633, -0.13396475464105606)",3.9171368558556257,2.784328553092791
38,"(-0.28398942947387695, 0.6037108153104782, 0.28280622884631157, -0.9295471794903278, -0.21862736716866493, 0.6372246481478214, 0.802159957587719, 0.3763493113219738, -0.16932846046984196, 0.12218342535197735, 0.05313835106790066, 0.08948800526559353, 0.2247056234627962, 0.7020109873265028, 0.7527518924325705)",3.792486805620519,2.784328553092791
39,"(0.781938137486577, 0.0743128340691328, 0.8275660742074251, 0.10886099748313427, -0.26649897173047066, -0.3575096596032381, 0.49299422837793827, 0.23521243780851364, 0.5204040445387363, -0.26680376194417477, -0.8721690662205219, 0.00856686756014824, 0.7874584924429655, -0.8179345522075891, -0.6034099794924259)",4.566837331490517,2.784328553092791
40,"(-0.37243809178471565, 0.9120308272540569, 0.9771594740450382, -0.23771058395504951, 0.7022984251379967, -0.020251121371984482, -0.6553563289344311, 0.46258091554045677, 0.126205712556839, -0.1893229577690363, 0.11279669217765331, 0.3112438414245844, -0.5517293624579906, 0.8947376236319542, -0.702933182939887)",4.879406179709187,2.784328553092791
41,"(-0.4080271627753973, -0.8119293618947268, -0.26543954014778137, 0.9007826521992683, 0.6673291530460119, -0.904242904856801, -0.9290340710431337, 0.11317823454737663, -0.9091098960489035, -0.15812687017023563, 0.7704644538462162, -0.2580741439014673, 0.16742824390530586, 0.4739737156778574, -0.6494210530072451)",6.032613690324179,2.784328553092791
42,"(0.3118118718266487, 0.1360033843666315, -0.15614380314946175, 0.8697058111429214, 0.7298450823873281, -0.7735426723957062, -0.7678397167474031, 0.6523014530539513, 0.15047341398894787, -0.8892629873007536, -0.07113539800047874, -0.06868692114949226, -0.40219106525182724, 0.8734412305057049, -0.2818585578352213)",4.869920305368949,2.784328553092791
43,"(-0.044156501069664955, -0.42254392616450787, 0.6001182273030281, -0.544693248346448, -0.6068378780037165, 0.030602624639868736, 0.40674222633242607, 0.5598497930914164, 0.9727772902697325, 0.4619809500873089, -0.6781790778040886, 0.28960602171719074, 0.5607329607009888, -0.0011953674256801605, -0.5845295544713736)",4.045003794246469,2.784328553092791
44,"(-0.7395303491503, -0.07316618040204048, 0.8968441355973482, -0.5665041748434305, -0.14648245461285114, -0.45953527465462685, -0.10353410616517067, 0.0806412398815155, -0.28671902418136597, -0.17841808311641216, 0.7975398823618889, 0.17823786474764347, 0.5501728542149067, -0.09518294408917427, -0.9923979248851538)",4.005849925084622,2.784328553092791
45,"(-0.4047661144286394, -0.515863036736846, -0.22608892247080803, 0.007502999156713486, -0.9404455833137035, -0.20062857680022717, 0.7015825267881155, -0.6473864261060953, 0.19385230913758278, 0.5454327818006277, -0.6647843774408102, -0.835233436897397, 0.5015237797051668, -0.34123833663761616, -0.44448467530310154)",4.357304853927147,2.784328553092791
46,"(-0.0944056324660778, -0.869007296860218, -0.2589799761772156, -0.12834903597831726, -0.8227937389165163, 0.7299908306449652, 0.9077857136726379, 0.4652003236114979, 0.36494928412139416, 0.7285088188946247, 0.6868777088820934, 0.27500521019101143, 0.645122891291976, 0.2636175621300936, 0.7951820455491543)",5.427326782472612,2.784328553092791
47,"(0.09377496130764484, -0.4262235537171364, -0.14791171438992023, 0.0844531636685133, -0.18530648946762085, 0.13031292892992496, 0.32771063782274723, -0.2244161181151867, 0.6243677251040936, -0.30483164079487324, -0.3111958298832178, 0.6750665977597237, 0.5411144886165857, -0.18403744883835316, 0.6276288516819477)",2.184455073074359,2.184455073074359
48,"(-0.31110520102083683, 0.8629086203873158, -0.19490158930420876, 0.009066451340913773, -0.13258060440421104, -0.0721309557557106, 0.17429888062179089, 0.11285708658397198, -0.14455704018473625, 0.024692965671420097, 0.7099788766354322, 0.04030365310609341, -0.7585788089782, 0.47984590381383896, -0.9199966657906771)",3.124652512561324,2.184455073074359
49,"(-0.3675453793257475, 0.5565332155674696, 0.4520671498030424, -0.7725130431354046, -0.23552418127655983, 0.6847356911748648, -0.10210574604570866, 0.86490872874856, 0.10000728443264961, 0.12076534517109394, -0.08981679752469063, -0.5302161816507578, 0.5751342996954918, 0.17497310042381287, 0.5624067783355713)",3.5202656496263884,2.184455073074359
50,"(0.6038261651992798, 0.3656970914453268, -0.003745514899492264, -0.7457279097288847, -0.5291572511196136, -0.16711187176406384, 0.45656229741871357, -0.9644679371267557, 0.671765873208642, -0.07761286944150925, -0.1735996324568987, 0.5594673976302147, -0.3114140722900629, 0.05377914011478424, -0.09128255397081375)",3.4096830242702714,2.184455073074359
51,"(-0.03610542416572571, 0.953506588935852, -0.21397480182349682, -0.804633691906929, -0.4282172415405512, -0.01925135776400566, 0.6827951110899448, -0.7465660218149424, 0.7507700994610786, 0.7183357682079077, 0.6726123671978712, 0.4268116485327482, -0.025581521913409233, 0.6120420061051846, 0.36924794875085354)",5.036841097270512,2.184455073074359
52,"(0.03719686158001423, -0.43898254074156284, 0.25305222533643246, -0.15135748870670795, -0.8556468542665243, -0.21884783171117306, 0.862618412822485, 0.8377746343612671, 0.7457139361649752, -0.020038586109876633, 0.898751974105835, -0.5630664750933647, -0.6768804900348186, -0.6424151938408613, -0.4588004257529974)",5.2696886680987065,2.184455073074359
53,"(0.33196782879531384, -0.021409979090094566, 0.04102848842740059, -0.10985045693814754, 0.33379421196877956, 0.28344868309795856, -0.4151933155953884, -0.764896446838975, 0.8861192222684622, -0.9284400288015604, -0.591198643669486, 0.732577808201313, 0.596014691516757, -0.9556857161223888, 0.636208176612854)",5.280349070901293,2.184455073074359
54,"(-0.04951911233365536, 0.13565972447395325, 0.9878840241581202, 0.1566606294363737, 0.23921123705804348, 0.24891706556081772, -0.3226206097751856, 0.9825927726924419, 0.18500865250825882, 0.032359614968299866, 0.22161460481584072, -0.7387678939849138, 0.41461952961981297, 0.023583881556987762, 0.0034703612327575684)",3.0127114152472245,2.184455073074359
55,"(0.48320687748491764, -0.45539326407015324, 0.8274368792772293, -0.14522285386919975, -0.7494727075099945, 0.45616334676742554, 0.9766118116676807, 0.1602385826408863, -0.09646423533558846, 0.16403847746551037, -0.11879747919738293, 0.0941049437969923, -0.07230365835130215, 0.20455609448254108, -0.3839424420148134)",3.1495201160551582,2.184455073074359
56,"(-0.7695165369659662, 0.30787384510040283, 0.1316448338329792, 0.01218271255493164, -0.24609901197254658, -0.23346388153731823, 0.6469026990234852, -0.44417245872318745, 0.4461893290281296, -0.12178191170096397, 0.38284084387123585, -0.6026593074202538, 0.4972370285540819, -0.002900877967476845, 0.9499245584011078)",3.3085540169137437,2.184455073074359
57,"(-0.5094402600079775, 0.7491468470543623, 0.7093455996364355, 0.4421912617981434, 0.9201458226889372, 0.3514925502240658, 0.381339181214571, -0.3591125085949898, 0.31676688604056835, 0.14334212988615036, 0.7513626608997583, 0.6933478694409132, 0.2958949524909258, 0.9328324291855097, -0.945991201326251)",5.782846240917586,2.184455073074359
58,"(0.01631109043955803, 0.7470773365348577, 0.15927004627883434, -0.4013620838522911, -0.7971255984157324, -0.266353964805603, 0.23354853317141533, 0.9752321466803551, 0.5770797599107027, -0.1655981671065092, 0.9006426483392715, -0.12074174173176289, 0.9469860605895519, -0.8395581357181072, 0.6432321108877659)",5.658392941043997,2.184455073074359
59,"(-0.344681017100811, -0.4746972918510437, -0.8377085123211145, -0.30084347538650036, -0.557012040168047, 0.6859630066901445, -0.3856771197170019, 0.07363480888307095, 0.67152039706707, 0.09625401720404625, -0.7043344508856535, 0.5905166808515787, -0.17062450759112835, -0.8277746345847845, 0.18389173224568367)",4.124522641944649,2.184455073074359
60,"(-0.6006591320037842, -0.7636718321591616, 0.21359912678599358, -0.26345065608620644, -0.00037175603210926056, 0.530487297102809, 0.05019322596490383, -0.5451256614178419, 0.7532534226775169, -0.6863545477390289, 0.9094946831464767, 0.11612627655267715, 0.2536502480506897, 0.44618947990238667, -0.6196815501898527)",4.166683051220434,2.184455073074359
61,"(-0.314573360607028, -0.5015928521752357, 0.7383762914687395, -0.0894809439778328, -0.24507309682667255, 0.9086194727569818, -0.05777508206665516, 0.3189924042671919, 0.7947013732045889, -0.023637963458895683, -0.32380460947752, 0.02378910593688488, 0.6840092148631811, -0.7470031157135963, -0.7318457923829556)",4.193507356146655,2.184455073074359
62,"(-0.16870746202766895, 0.8102642651647329, 0.9829887878149748, 0.801095750182867, -0.03696625679731369, -0.18668222054839134, 0.24993840232491493, -0.3704337365925312, 0.5856838021427393, -0.864290751516819, 0.7314611133188009, 0.16599994339048862, -0.5980077311396599, 0.8539053052663803, 0.41411610692739487)",5.439793886485569,2.184455073074359
63,"(0.08309615030884743, 0.28593856655061245, 0.45644304156303406, -0.03821750544011593, 0.237628772854805, 0.4455850385129452, 0.6112834606319666, -0.21503286808729172, -0.14980272576212883, 0.830267122015357, 0.8616457805037498, -0.975999116897583, -0.46690569818019867, 0.4706849604845047, -0.5928395260125399)",4.171182770198069,2.184455073074359
64,"(-0.22909033484756947, 0.461103118956089, 0.4929945319890976, 0.17592253535985947, -0.2773987874388695, -0.33993629924952984, 0.5215603671967983, -0.6899522468447685, -0.889809001237154, -0.5609722789376974, -0.026657959446310997, -0.08008605614304543, 0.7377838250249624, 0.5449612624943256, 0.6295825596898794)",3.8309132383899573,2.184455073074359
65,"(-0.7492800932377577, 0.16798922047019005, -0.14470555633306503, -0.9968959074467421, -0.32175842113792896, -0.07832732796669006, 0.5291197318583727, -0.14937911555171013, 0.12328887544572353, 0.11610595509409904, 0.21433304995298386, -0.03113449178636074, 0.10479012876749039, -0.8440944366157055, 0.7985029332339764)",3.4529997232126353,2.184455073074359
66,"(-0.3785398732870817, -0.06804768368601799, 0.26673648320138454, -0.36906282790005207, 0.14978801645338535, 0.6886927615851164, 0.5482615120708942, 0.17135132662951946, -0.4655692745000124, 0.08574992418289185, 0.109605822712183, 0.3601786382496357, -0.21622696332633495, -0.19591332972049713, 0.09297128207981586)",1.6415944562228724,1.6415944562228724
67,"(-0.16535487584769726, -0.7985389400273561, 0.746654462069273, -0.25098287500441074, -0.07737226225435734, 0.33783936128020287, 0.4729034211486578, -0.845888264477253, -0.46086533181369305, 0.9273725189268589, -0.4172089993953705, -0.2507931739091873, 0.31105013005435467, -0.6184308510273695, 0.5179523881524801)",4.40163925117762,1.6415944562228724
68,"(-0.6540094260126352, -0.12815440073609352, 0.4067088384181261, -0.43363271094858646, -0.6104174852371216, -0.257292615249753, -0.30691014789044857, -0.7899815551936626, -0.22059589996933937, -0.1891231257468462, -0.41548761911690235, 0.8392527941614389, 0.17027197033166885, -0.5721822027117014, 0.33938635513186455)",3.38764841651614,1.6415944562228724
69,"(-0.045398540794849396, -0.3023878801614046, 0.8558757081627846, -0.40339324809610844, 0.11816969700157642, 0.6934128627181053, -0.6372292693704367, 0.10160589776933193, 0.30889892764389515, -0.09124406613409519, 0.9688138775527477, -0.3953799847513437, 0.0874075647443533, 0.4179169163107872, -0.43805284798145294)",3.472773791406653,1.6415944562228724
70,"(-0.6641238089650869, -0.1944112293422222, 0.7797837555408478, 0.02003413625061512, 0.26991119608283043, 0.2866420242935419, -0.20304558239877224, 0.9350387956947088, 0.10514712333679199, -0.5543216541409492, -0.6119028143584728, -0.6437214557081461, 0.6849780902266502, -0.5820583011955023, 0.05737847834825516)",4.076270914010277,1.6415944562228724
71,"(0.24924265034496784, -0.3564852327108383, -0.09363208524882793, 0.6893219612538815, -0.3253276851028204, -0.38551751151680946, 0.4839302469044924, 0.1388421170413494, 0.46319587156176567, -0.31866022758185863, -0.49498377926647663, 0.22693822719156742, 0.8326851706951857, 0.6391110010445118, 0.9131500404328108)",3.729337943527259,1.6415944562228724
72,"(-0.29680734500288963, -0.5457559041678905, -0.22494386322796345, -0.5003811530768871, 0.2654477134346962, -0.4636101294308901, 0.5694149993360043, -0.6260064858943224, 0.5861203297972679, 0.03515733778476715, -0.39622632414102554, 0.8215058464556932, 0.48934876546263695, 0.038568878546357155, -0.08986983634531498)",3.114106144711296,1.6415944562228724
73,"(-0.8664262685924768, -0.7261349689215422, 0.09779484570026398, 0.7830318920314312, -0.5242927893996239, 0.304427957162261, 0.7479551509022713, -0.6879637949168682, -0.5279661305248737, 0.24949539452791214, -0.9556212220340967, 0.04800908640027046, -0.022396231070160866, -0.21237201988697052, 0.141870541498065)",4.623203344570667,1.6415944562228724
74,"(0.4008820503950119, -0.07791353762149811, -0.9169285818934441, -0.3939497396349907, 0.4416762553155422, -0.6948359273374081, 0.30100332759320736, 0.11949642188847065, 0.8224829379469156, 0.005921084433794022, -0.44348806142807007, 0.21040241047739983, 0.1055422481149435, -0.6477566175162792, 0.5076661482453346)",3.551405434986063,1.6415944562228724
75,"(-0.1461317241191864, -0.445800693705678, 0.24732808023691177, -0.40679588727653027, -0.8019416388124228, 0.5923806484788656, 0.23529681004583836, 0.009432399645447731, 0.10093611292541027, -0.6282986514270306, -0.18505952507257462, 0.5491060242056847, 0.9545005150139332, -0.9963142443448305, 0.88065105676651)",4.916196934562322,1.6415944562228724
76,"(-0.14483974501490593, -0.2460231278091669, 0.613093338906765, 0.2962054964154959, 0.12601149268448353, 0.573877464979887, -0.500713037326932, -0.7418547011911869, 0.30032394267618656, -0.775680536404252, 0.9459332432597876, -0.6105582993477583, 0.4504498355090618, 0.5128671880811453, -0.5193769112229347)",4.386539339539767,1.6415944562228724
77,"(-0.26085088588297367, 0.03407203033566475, -0.14616780914366245, -0.644657276570797, 0.3294025417417288, 0.4160862844437361, 0.6426286939531565, 0.234286867082119, 0.4541396014392376, 0.06549364887177944, 0.45170224644243717, -0.5186641160398722, -0.16550919227302074, 0.6945222280919552, 0.7201917450875044)",2.967658073649223,1.6415944562228724
78,"(-0.9871176928281784, -0.142128748819232, 0.8008499946445227, 0.06524538435041904, 0.40147318318486214, 0.8024208229035139, 0.4681510850787163, 0.9109152797609568, -0.9646833408623934, -0.09935750253498554, 0.7385990209877491, 0.0857895016670227, 0.18124738708138466, 0.34273829124867916, -0.435234434902668)",5.327334952829307,1.6415944562228724
79,"(-0.5392936505377293, 0.24351806193590164, -0.005188560113310814, 0.06166215054690838, -0.04128769226372242, -0.5916604101657867, 0.8274093475192785, -0.6776706725358963, -0.2145980391651392, -0.9858818594366312, 0.665938563644886, -0.3567268084734678, 0.689367325976491, -0.6400765422731638, 0.36404221318662167)",4.455773881919983,1.6415944562228724
80,"(-0.35769009962677956, -0.2311652097851038, 0.8858284018933773, -0.14287172630429268, -0.1605892963707447, 0.4069646783173084, -0.5920510273426771, -0.24928249046206474, -0.14493221044540405, 0.29150657542049885, 0.06965940818190575, 0.34251186437904835, 0.21362180821597576, -0.7991334199905396, 0.09725123271346092)",2.51241374158157,1.6415944562228724
81,"(0.2588166892528534, 0.21927290223538876, 0.8071347270160913, -0.9238885845988989, 0.036695510149002075, 0.6840152889490128, -0.03338639251887798, -0.4000377245247364, 0.6527609750628471, -0.1363225057721138, 0.09635484591126442, 0.12105590105056763, -0.35383032262325287, 0.7073916010558605, -0.5855619497597218)",3.6875726519406773,1.6415944562228724
