,評価点,評価値,最適値
10,"(-0.056835224851965904, 0.473413547500968, -0.22662200592458248, 0.10346533544361591, 0.41573522239923477, -0.023888785392045975, 0.5778123363852501, 0.15522090904414654, 0.5286113452166319, 0.21441824734210968, 0.9319717139005661, -0.3992958627641201, 0.7270410191267729, 0.9110162127763033, 0.6902850195765495)",4.009226507145761,2.1407056255892556
11,"(-0.26996657997369766, 0.7907304670661688, 0.8163982704281807, 0.17110525816679, 0.5953542403876781, 0.7314714230597019, -0.3059620261192322, -0.5958698745816946, 0.8868392128497362, -0.5402308329939842, 0.3557192496955395, -0.03687486983835697, 0.4250357933342457, -0.5866202656179667, 0.6529488898813725)",4.889440651782539,2.1407056255892556
12,"(-0.8331716042011976, 0.226634556427598, 0.6942493263632059, -0.2653684262186289, -0.08729792386293411, 0.010199276730418205, -0.8162341360002756, 0.41398639790713787, -0.06526975892484188, 0.7037817258387804, 0.49800290539860725, 0.5198286175727844, -0.2129694540053606, -0.24177801795303822, 0.916142176836729)",4.104215159156281,2.1407056255892556
13,"(-0.8136474806815386, -0.6279169172048569, 0.656404085457325, -0.130323750898242, 0.6003330461680889, 0.4560482818633318, 0.8784661777317524, -0.1570638995617628, -0.38782622665166855, 0.38408197090029716, 0.5770705062896013, 0.34598235227167606, 0.04353628307580948, 0.7090994082391262, 0.20103303343057632)",4.164678135862598,2.1407056255892556
14,"(0.5425479747354984, -0.5828669928014278, 0.4507719501852989, -0.45954450592398643, 0.9122295770794153, 0.8252632133662701, 0.4411046337336302, 0.4078271836042404, 0.8473672606050968, 0.8222718313336372, -0.5776593461632729, -0.46718484349548817, -0.16395192965865135, -0.6034480147063732, 0.4398286882787943)",5.453180476284453,2.1407056255892556
15,"(-0.06259916163980961, 0.6449668407440186, 0.16593747027218342, -0.15384173765778542, -0.601531807333231, 0.7828892264515162, 0.8103589564561844, -0.6975693311542273, 0.8655975982546806, 0.16163454949855804, 0.963939007371664, 0.2092630136758089, -0.31812203489243984, 0.5727165918797255, 0.7101818062365055)",5.271062541315379,2.1407056255892556
16,"(-0.042426107451319695, 0.22886562533676624, -0.15254224464297295, 0.2922683581709862, 0.7684246059507132, 0.69692662358284, -0.24587583728134632, 0.19874541833996773, -0.25242432951927185, 0.7949383519589901, -0.3477323167026043, 0.41981824301183224, 0.8100566118955612, 0.2261041235178709, 0.4505072347819805)",3.242088845533797,2.1407056255892556
17,"(0.06927931308746338, -0.2792651057243347, 0.04255187511444092, 0.07386410236358643, 0.2626560926437378, 0.7152570486068726, -0.26693421602249146, 0.24384236335754395, -0.7877820581197739, 0.163122296333313, -0.2751506567001343, -0.34933507442474365, 0.6521785259246826, 0.5759717226028442, 0.8143424987792969)",3.0665353256226773,2.1407056255892556
18,"(0.7377620097249746, 0.908430302515626, 0.8476322460919619, 0.1026377622038126, -0.1263735666871071, -0.2942789476364851, 0.42942518927156925, 0.49624091386795044, 0.2643060814589262, 0.5733195804059505, -0.30915332585573196, 0.4591931290924549, 0.3489097561687231, -0.05761382542550564, 0.48979300260543823)",3.7017264584213927,2.1407056255892556
19,"(0.9008629787713289, 0.8662056773900986, 0.4673142060637474, 0.7375748287886381, 0.5338771753013134, 0.6260748729109764, -0.05891703441739082, 0.2782111931592226, -0.63477398827672, 0.6256346590816975, -0.19904166646301746, -0.3602809328585863, -0.12074329517781734, -0.03218671679496765, 0.3320434410125017)",4.171777300251687,2.1407056255892556
20,"(-0.15562309883534908, 0.8610999062657356, -0.01614161767065525, 0.28496069833636284, 0.9538669157773256, 0.724907735362649, 0.827167646959424, -0.09073644503951073, -0.16770677641034126, 0.36143504455685616, 0.5960227940231562, -0.48351319320499897, 0.7155219223350286, 0.6465575899928808, -0.4242802523076534)",4.832778589621191,2.1407056255892556
21,"(-0.31378935277462006, -0.2239535190165043, 0.9556736331433058, -0.28896630741655827, -0.5001064445823431, 0.6210463456809521, -0.06534930877387524, -0.3393367286771536, 0.2217089682817459, -0.22590340115129948, -0.309358187019825, 0.3952675051987171, 0.8554959632456303, 0.39710277132689953, 0.2797646336257458)",3.2206158296481817,2.1407056255892556
22,"(-0.7513877879828215, -0.2960457168519497, 0.3135140426456928, -0.9973837155848742, 0.018379366025328636, -0.05868160352110863, 0.4958250802010298, -0.02933935448527336, 0.11190209537744522, 0.06188928335905075, -0.45191975869238377, 0.4119348917156458, 0.0065504442900419235, 0.7740222625434399, 0.03073720633983612)",2.9861489777520718,2.1407056255892556
23,"(0.08948391117155552, -0.06485901400446892, -0.2512591779232025, 0.6179040968418121, 0.41269731521606445, 0.39551844634115696, -0.2394623328000307, -0.259404880926013, -0.948850691318512, 0.3711620047688484, -0.572880769148469, 0.24202100932598114, -0.04694019630551338, 0.669288532808423, -0.21413853205740452)",2.8293889718063805,2.1407056255892556
24,"(0.7714886479079723, 0.8048026598989964, -0.7355795986950397, 0.8166565094143152, 0.22250624932348728, 0.47565896809101105, 0.12012843228876591, -0.32060378417372704, -0.7689319346100092, -0.07863418757915497, -0.4801681060343981, 0.997252557426691, 0.12644279561936855, 0.176538011059165, 0.23473798297345638)",4.768654466629858,2.1407056255892556
25,"(0.5415692403912544, -0.32691426016390324, -0.8315275181084871, 0.24170930869877338, 0.1690135020762682, -0.32622755505144596, 0.5193088706582785, 0.3462658077478409, -0.5070735067129135, 0.6441662069410086, -0.7619565147906542, -0.1634417399764061, -0.1616271547973156, 0.527550220489502, -0.926459938287735)",4.116728438970187,2.1407056255892556
26,"(-0.5466640964150429, -0.8079878874123096, 0.615761574357748, -0.9229364451020956, -0.2869758363813162, -0.1707022227346897, 0.420289795845747, -0.17186743766069412, -0.6243251208215952, 0.47395259886980057, 0.508924538269639, -0.5359278377145529, 0.052211297675967216, 0.5550852101296186, 0.5689570773392916)",4.295529888119759,2.1407056255892556
27,"(-0.8233416434377432, 0.31393410824239254, -0.14749003760516644, -0.10974311642348766, 0.2542452998459339, 0.0635518804192543, 0.49998006969690323, -0.28065504878759384, 0.5191727392375469, 0.518402174115181, 0.20036157220602036, -0.3110215235501528, 0.7162829022854567, 0.059088194742798805, 0.1759196575731039)",2.43033042124265,2.1407056255892556
28,"(-0.04051777347922325, 0.9177508819848299, 0.9281936269253492, -0.24751592241227627, -0.16021538898348808, 0.06021292693912983, -0.5086544658988714, 0.48192115128040314, 0.06455433741211891, 0.6495795343071222, 0.12109067291021347, 0.7261255849152803, 0.5777882058173418, -0.15404158271849155, -0.00499684177339077)",3.612622979851615,2.1407056255892556
29,"(-0.15136189199984074, -0.07144189812242985, -0.6150189731270075, 0.3179657384753227, 0.10410579293966293, -0.1841705236583948, 0.03375764563679695, 0.19443442299962044, 0.14403527043759823, 0.49249803461134434, -0.25009327940642834, -0.6671084426343441, 0.3559144400060177, -0.6609561406075954, 0.6892298348248005)",2.4005227061904586,2.1407056255892556
30,"(0.8399111181497574, -0.2357161920517683, 0.25155107118189335, 0.6191504690796137, 0.46761166863143444, 0.1663579512387514, -0.6112868469208479, 0.43555258214473724, -0.6434989981353283, 0.6883397530764341, -0.3556504398584366, -0.9054350685328245, 0.6212761010974646, 0.011401012539863586, 0.7539737801998854)",4.806144269050979,2.1407056255892556
31,"(-0.6874862816184759, -0.8594521395862103, -0.790357569232583, 0.4616403803229332, 0.38346290960907936, 0.5718188043683767, -0.8514891769737005, 0.0963891763240099, 0.036282820627093315, 0.1338976677507162, -0.0850429218262434, -0.6870639156550169, 0.6457978524267673, 0.11070519126951694, 0.7206375580281019)",4.7045806823952026,2.1407056255892556
32,"(-0.9609316233545542, -0.2715476509183645, 0.780128875747323, -0.31454147584736347, -0.034069621935486794, 0.597597349435091, -0.37147602066397667, -0.409024016931653, -0.08977128192782402, -0.26487207785248756, -0.1233662310987711, 0.5541146788746119, 0.1602044552564621, 0.20131424628198147, -0.1599965412169695)",2.860513717277226,2.1407056255892556
33,"(-0.8516929466277361, -0.19007383845746517, 0.5966775752604008, -0.26834604144096375, 0.8679451253265142, 0.0383219663053751, 0.3341966085135937, 0.40708027593791485, 0.3239663727581501, 0.7629585787653923, -0.1992527674883604, 0.1071821004152298, 0.5496275592595339, 0.23154516331851482, -0.361024284735322)",3.446033526369715,2.1407056255892556
34,"(-0.2751956284046173, -0.3147288504987955, 0.3537047691643238, -0.40716205164790154, 0.9786459691822529, 0.8448359053581953, 0.21219060197472572, -0.24250143952667713, -0.037463827058672905, -0.2531845811754465, 0.0064522698521614075, -0.32366467639803886, 0.8941426128149033, 0.4154810030013323, 0.9349473193287849)",4.257550713822497,2.1407056255892556
35,"(-0.1479908525943756, 0.5244323629885912, -0.033751823008060455, -0.3320517223328352, 0.4343334324657917, 0.1523415483534336, 0.8425002861768007, 0.7379495929926634, 0.6620490886271, 0.3271056227385998, -0.43162960931658745, 0.5500663965940475, 0.18064856342971325, 0.03052380494773388, 0.04337689466774464)",2.9441893451888976,2.1407056255892556
36,"(-0.35114232636988163, -0.37423272617161274, -0.034308841452002525, -0.799557326361537, -0.515405997633934, 0.3611371610313654, 0.9797989185899496, -0.1949508786201477, 0.440327325835824, -0.156965222209692, 0.17019018530845642, -0.3544165436178446, 0.2790326401591301, 0.9118824377655983, 0.08867519348859787)",3.5882493438122625,2.1407056255892556
37,"(0.20252593979239464, 0.7916801627725363, 0.7018247991800308, 0.3453863877803087, 0.5596332978457212, 0.2604097034782171, 0.1763178799301386, 0.272172212600708, -0.5471245404332876, 0.28891903907060623, -0.7023562509566545, -0.9647761080414057, 0.5299215856939554, 0.5712998080998659, -0.2090344876050949)",4.223604882357569,2.1407056255892556
38,"(-0.04121533781290054, -0.400108989328146, 0.7784037217497826, -0.314747242256999, 0.815043494105339, 0.26972257532179356, -0.09023506380617619, 0.5038705840706825, 0.5934887025505304, 0.03454512543976307, 0.33794697932899, 0.16657826863229275, 0.03873848170042038, 0.6110744848847389, -0.1383833158761263)",2.7552795094273734,2.1407056255892556
39,"(-0.9271207768470049, -0.29752768389880657, 0.19860483519732952, 0.04320346936583519, 0.6047205254435539, -0.41677223332226276, 0.2513060141354799, -0.5846534166485071, 0.003028247505426407, 0.8288823813199997, 0.30235946364700794, 0.5230435822159052, 0.178546953946352, 0.24355978518724442, -0.20045493356883526)",3.1171799871930586,2.1407056255892556
40,"(-0.9632843937724829, 0.6022766605019569, -0.5870774406939745, -0.41962868347764015, 0.27019838988780975, 0.43647075444459915, 0.33125351928174496, -0.12453523091971874, -0.533328814432025, -0.08099919557571411, 0.31059793569147587, -0.05600830167531967, 0.2695447113364935, 0.0650129821151495, 0.1282030288130045)",2.684079516949694,2.1407056255892556
41,"(-0.039578430354595184, 0.09148304164409637, 0.14860492944717407, 0.5795691292732954, 0.022850457578897476, 0.6025703400373459, 0.2389967180788517, 0.07317422889173031, -0.9798992294818163, -0.04182576201856136, -0.15462502464652061, 0.6185269542038441, -0.5641458760946989, 0.29319665767252445, -0.9440873619168997)",3.4579686389983615,2.1407056255892556
42,"(-0.6085648443549871, -0.7867893185466528, 0.08653270080685616, -0.3272705990821123, 0.8116238564252853, 0.8865888509899378, -0.46767785772681236, -0.6350258905440569, 0.06016174331307411, -0.05264471098780632, 0.35343522392213345, 0.279512295499444, -0.32192288152873516, 0.0763357225805521, -0.3470522742718458)",3.610077337252567,2.1407056255892556
43,"(-0.8044690489768982, -0.5203028041869402, 0.5196362920105457, 0.07295713014900684, -0.0948223602026701, -0.6351729799062014, 0.4078871291130781, -0.09457059390842915, 0.936152933165431, 0.101778294891119, 0.5809788107872009, 0.7786773145198822, 0.8988842237740755, -0.010384399443864822, -0.15579477697610855)",4.443970149697824,2.1407056255892556
44,"(-0.48703615739941597, 0.4926591981202364, -0.798932084813714, -0.2689991407096386, -0.8586592767387629, -0.27785396948456764, 0.37572247721254826, -0.02059183083474636, 0.7537501640617847, 0.9518886804580688, -0.7254927679896355, -0.4767681062221527, 0.5788469240069389, 0.2904432285577059, 0.1548555139452219)",4.817940517191751,2.1407056255892556
45,"(-0.7011478170752525, 0.475859085097909, -0.721542052924633, -0.9264137987047434, -0.06698021478950977, 0.1733270399272442, -0.16486704908311367, 0.41600616462528706, 0.5740507151931524, 0.35154568031430244, -0.11735678277909756, -0.6523328702896833, -0.20448015816509724, 0.45774058252573013, 0.47061155922710896)",3.696929668390103,2.1407056255892556
46,"(-0.683419605717063, -0.1638192292302847, -0.2963286340236664, -0.7533528637140989, -0.00192277692258358, -0.5328445918858051, 0.590119855478406, -0.4177254233509302, 0.06410697847604752, 0.3940178155899048, -0.3209333010017872, -0.19507619179785252, -0.652951680123806, 0.45953276567161083, 0.8742898348718882)",3.6582249459216882,2.1407056255892556
47,"(-0.7801717929542065, -0.32235424779355526, 0.09704125486314297, -0.4369201138615608, -0.09590939618647099, 0.23408575914800167, 0.40237913466989994, -0.42817142233252525, 0.5197818782180548, -0.03681051358580589, 0.17263532616198063, -0.7744076456874609, -0.136910667642951, 0.42109125666320324, 0.3133836481720209)",2.5174410291336757,2.1407056255892556
48,"(-0.614922784268856, -0.57480906881392, 0.8088517803698778, 0.002881258726119995, -0.37314801663160324, 0.30371480248868465, 0.2488282397389412, 0.08489206992089748, -0.5783002991229296, 0.5790946092456579, -0.4427017364650965, 0.2711356971412897, 0.04294532723724842, 0.5811444688588381, -0.30693175457417965)",3.036450773396206,2.1407056255892556
49,"(-0.9385279957205057, -0.03635518439114094, 0.028118332847952843, 0.4641920179128647, 0.395277414470911, 0.7651742044836283, -0.826037622988224, -0.763659605756402, 0.2903401218354702, -0.5052147395908833, -0.30124979093670845, 0.3953697197139263, -0.5252296347171068, 0.024401985108852386, 0.11679742485284805)",3.9823825497414234,2.1407056255892556
50,"(0.6601419318467379, 0.5068434551358223, -0.18115063197910786, -0.533734755590558, 0.4697231948375702, 0.8887756615877151, 0.4358714111149311, -0.3742747474461794, -0.09037029929459095, 0.18284304253757, 0.2719422820955515, 0.07045333832502365, 0.6703829411417246, 0.2196669802069664, 0.6542626190930605)",3.397234620571476,2.1407056255892556
51,"(-0.7316236402839422, -0.4286153819411993, 0.46030168421566486, 0.0808586347848177, -0.2431428376585245, -0.694633960723877, 0.1977105587720871, -0.5452538430690765, -0.13616160117089748, -0.1260846946388483, 0.2748506758362055, 0.6077592112123966, 0.45085858553647995, 0.845081627368927, -0.3263440728187561)",3.3187144129062487,2.1407056255892556
52,"(-0.7280211821198463, -0.8586966376751661, -0.6816815547645092, -0.8756625317037106, -0.7579248454421759, 0.17354474402964115, 0.9065613690763712, -0.8009435534477234, 0.03230717033147812, 0.13772077858448029, 0.47948926128447056, -0.5476935673505068, 0.09719376638531685, 0.46127102337777615, 0.34308217093348503)",5.456593232693247,2.1407056255892556
53,"(0.6867703534662724, -0.06732412613928318, 0.562221584841609, 0.344019278883934, 0.5143855828791857, 0.23069364205002785, -0.46044276654720306, 0.5161707662045956, 0.04152366518974304, 0.11229430325329304, 0.5711096189916134, 0.5120576471090317, 0.35973022505640984, 0.1337035559117794, -0.03706624545156956)",2.458240154988368,2.1407056255892556
54,"(0.14581517688930035, -0.8243476208299398, -0.12256911396980286, 0.01852881908416748, 0.1375353503972292, -0.4868217222392559, -0.8445478864014149, -0.04369875229895115, -0.2605871185660362, 0.3764203656464815, -0.7441518697887659, 0.07663135603070259, 0.23588833585381508, -0.28783041052520275, 0.5240338388830423)",2.8695930704283907,2.1407056255892556
55,"(-0.7213943190872669, -0.16772416420280933, 0.4899550061672926, -0.5623673256486654, 0.05934646353125572, -0.18267286755144596, 0.624671459197998, -0.6352949347347021, 0.3024562932550907, -0.2182862963527441, 0.8502042535692453, -0.5708267726004124, 0.5357770696282387, 0.050253916531801224, -0.05410022474825382)",3.415888093597464,2.1407056255892556
56,"(0.28172923997044563, -0.9595351237803698, 0.7435724381357431, 0.5091808587312698, 0.5063505452126265, 0.8493636790663004, -0.34113371558487415, 0.0926443561911583, 0.3906957898288965, 0.4964702781289816, 0.31196711026132107, 0.7423944193869829, 0.8289583567529917, 0.9104252457618713, -0.3519425243139267)",5.6025173735218345,2.1407056255892556
57,"(0.10433495044708252, 0.3173080272972584, -0.4346866048872471, 0.8323760498315096, -0.0933285728096962, 0.5484781563282013, -0.1656101830303669, 0.24722548015415668, 0.00972224585711956, 0.8471126668155193, -0.5148801449686289, 0.13887323439121246, 0.19079725816845894, 0.5704222973436117, 0.09547096490859985)",2.7644398075352097,2.1407056255892556
58,"(-0.04799995943903923, -0.2986712921410799, -0.15802154690027237, -0.48822169937193394, 0.6156182959675789, -0.5026778150349855, 0.5653825309127569, -0.9613284040242434, 0.051189953461289406, -0.36932577937841415, 0.22281404212117195, -0.9650191068649292, 0.25374483317136765, 0.47865709103643894, -0.06364850886166096)",3.6478004530517785,2.1407056255892556
59,"(0.5158220995217562, 0.1877116784453392, -0.207856809720397, -0.26145656406879425, -0.14836253225803375, 0.15407708659768105, 0.08875379897654057, 0.2087529692798853, -0.6823660675436258, 0.6016953270882368, 0.2678944543004036, -0.4780570976436138, 0.2137931641191244, -0.5878861639648676, -0.1144779585301876)",2.0424679352517345,2.0424679352517345
60,"(-0.8932814281433821, -0.08319413289427757, -0.10725821368396282, -0.29863428696990013, -0.3057396840304136, -0.7138777785003185, -0.48957874439656734, -0.5362052135169506, 0.12752487137913704, -0.6056628748774529, 0.11911901645362377, 0.3629191964864731, -0.16200413554906845, 0.21866895258426666, 0.26455314457416534)",2.708900961513584,2.0424679352517345
61,"(-0.3192441388964653, -0.5377614349126816, 0.8479691073298454, -0.4333920609205961, -0.6760545298457146, -0.0650400947779417, 0.6499141864478588, -0.8744546994566917, 0.3673088923096657, -0.37008108012378216, -0.31984804198145866, -0.11677131801843643, 0.4229289535433054, 0.21890844218432903, 0.7790316212922335)",4.167818090640063,2.0424679352517345
62,"(-0.28369296342134476, 0.5918863341212273, -0.465656153857708, -0.04241684451699257, 0.7320286836475134, -0.034974098205566406, 0.20456067472696304, 0.018203135579824448, -0.9059984926134348, 0.19506519474089146, -0.7508032210171223, -0.3778613358736038, 0.758151400834322, -0.3409968689084053, -0.13160164281725883)",3.502471345595844,2.0424679352517345
63,"(-0.06504722498357296, 0.24575738422572613, -0.5304621439427137, -0.019503699615597725, 0.5558323785662651, -0.15444561280310154, -0.6712524592876434, 0.37872760742902756, -0.4593542218208313, 0.4732095580548048, -0.3210902623832226, 0.051261160522699356, 0.6531232744455338, -0.840904338285327, -0.29450322315096855)",3.034298375270268,2.0424679352517345
64,"(-0.09302877634763718, 0.8094008769840002, -0.13611296750605106, -0.5619478728622198, 0.31055355444550514, 0.4854099564254284, 0.5822387766093016, 0.5861693602055311, 0.8319562878459692, 0.5157259982079268, 0.0776020959019661, 0.4607346709817648, 0.30926662869751453, 0.5864824075251818, -0.18163173831999302)",3.661779775210478,2.0424679352517345
65,"(-0.4850684218108654, 0.48947099782526493, -0.8672112300992012, -0.36999153159558773, 0.2506836224347353, -0.021715298295021057, 0.030829494819045067, 0.376163762062788, 0.18707991763949394, 0.17498986423015594, 0.1578955575823784, 0.2738268282264471, 0.702587703242898, -0.689883166924119, -0.67056137137115)",3.154339053646467,2.0424679352517345
66,"(-0.2424258328974247, 0.431166784837842, -0.7164878472685814, 0.9278624411672354, 0.48698428459465504, -0.12370248511433601, 0.8048232588917017, 0.579912930727005, 0.06262003816664219, 0.9874431416392326, -0.14859206043183804, -0.21163682267069817, 0.6079136580228806, -0.5894502215087414, 0.5674141719937325)",4.940258503469547,2.0424679352517345
67,"(-0.514554388821125, 0.45425454154610634, 0.06555927358567715, -0.026396101340651512, -0.09032492525875568, -0.3487287014722824, -0.0694803949445486, -0.33215233497321606, -0.6424119770526886, 0.8931282162666321, 0.09519419632852077, -0.02224872075021267, -0.5573054011911154, -0.36646562442183495, 0.25211515836417675)",2.44940769505145,2.0424679352517345
68,"(-0.43686764501035213, 0.15603218413889408, 0.7205615229904652, -0.1458134427666664, 0.061521055176854134, 0.6537908129394054, -0.11009678244590759, -0.8147795293480158, -0.010220112279057503, 0.1935856882482767, -0.6365201286971569, 0.22096583992242813, -0.8194457516074181, 0.4387524761259556, 0.7058079391717911)",3.7166076686842677,2.0424679352517345
69,"(0.5104134604334831, 0.3166601825505495, -0.44922602735459805, 0.6716768965125084, 0.5937760658562183, 0.4625170174986124, 0.25628355145454407, 0.48621573857963085, 0.02621086686849594, -0.12216579541563988, -0.22836441732943058, -0.21126626059412956, 0.11376709677278996, -0.4700992554426193, 0.8018145710229874)",2.871566559474052,2.0424679352517345
70,"(-0.5027662198990583, -0.29710790887475014, 0.1508045345544815, -0.601934103295207, -0.4250096380710602, -0.5738776512444019, -0.7178501300513744, -0.3396889641880989, 0.7659589368849993, -0.6616956703364849, -0.19264417327940464, 0.40069138817489147, 0.26085526309907436, 0.5053350552916527, -0.24122995138168335)",3.4705803014253473,2.0424679352517345
71,"(-0.6380856707692146, 0.22857461497187614, -0.3479787800461054, 0.5950911659747362, 0.363904669880867, -0.29603224247694016, 0.25861033238470554, -0.045675843954086304, 0.6132083181291819, 0.31475207209587097, 0.007230116054415703, -0.8169561680406332, -0.31090231239795685, -0.595328452065587, 0.7657839991152287)",3.403713999501538,2.0424679352517345
72,"(0.2247502412647009, -0.2854855675250292, -0.4958837032318115, -0.0026152171194553375, 0.41491958498954773, 0.7779467590153217, -0.23891379870474339, 0.01562068797647953, 0.27549166418612003, 0.36032104678452015, -0.9086386207491159, 0.4408635776489973, 0.5598399043083191, 0.7728690709918737, 0.36363775469362736)",3.481296884676509,2.0424679352517345
73,"(-0.27034512534737587, -0.19952397979795933, -0.3376903384923935, -0.06900297850370407, -0.43404452688992023, -0.41231551952660084, -0.9319981131702662, -0.0034099705517292023, -0.4286268036812544, -0.7564436215907335, -0.3220008183270693, 0.7945108693093061, 0.30161273293197155, 0.4583982713520527, 0.03592056967318058)",3.2519727719888136,2.0424679352517345
74,"(-0.05993114039301872, 0.5167600642889738, -0.7341193147003651, -0.5833212099969387, 0.03334617428481579, -0.0882245097309351, 0.09166879951953888, 0.10399441607296467, -0.5775978118181229, -0.17795022763311863, 0.23598111048340797, 0.09594319015741348, -0.4376947320997715, -0.1667351983487606, 0.8245379123836756)",2.5073588165262333,2.0424679352517345
75,"(-0.16694211587309837, 0.07085374556481838, 0.26146843656897545, -0.009503254666924477, -0.7784955892711878, -0.87209284119308, 0.19576577097177505, -0.4587558936327696, 0.22112343087792397, 0.39977493323385715, 0.4920063242316246, 0.5789477284997702, 0.6603544019162655, 0.6387455090880394, 0.22282479517161846)",3.396409406883645,2.0424679352517345
76,"(-0.45234122686088085, 0.4453853201121092, -0.897895822301507, 0.15392418578267097, 0.12039992399513721, 0.3275166992098093, 0.17072958126664162, -0.026816243305802345, 0.001893654465675354, 0.31826036237180233, 0.2769433297216892, 0.598828949034214, 0.19768686965107918, -0.009452110156416893, -0.16385721415281296)",1.9871268520603693,1.9871268520603693
77,"(-0.5524898003786802, 0.6489017345011234, -0.8881483562290668, -0.5074946265667677, 0.4746345914900303, 0.4229331836104393, -0.0759792122989893, 0.8013525456190109, 0.3430683445185423, -0.26589046604931355, 0.5216215420514345, -0.294272281229496, -0.35226173512637615, -0.03118978813290596, -0.655459139496088)",3.926532609582705,1.9871268520603693
78,"(-0.19195271469652653, 0.0031269434839487076, -0.08385974168777466, -0.28366329707205296, 0.9267841428518295, -0.3021091241389513, 0.4256999846547842, -0.333294041454792, 0.23203734122216702, -0.6315647959709167, -0.013510115444660187, 0.18734489753842354, 0.7074014618992805, 0.8017735164612532, 0.28437912464141846)",3.0789822497825536,1.9871268520603693
79,"(-0.7359783351421356, 0.03694581985473633, -0.3982570171356201, 0.19869601726531982, 0.2256995439529419, 0.21011555194854736, 0.9495218992233276, 0.044905662536621094, -0.979369955137372, 0.5271764993667603, -0.23072558641433716, -0.21528977155685425, 0.07498359680175781, 0.07189953327178955, 0.260658860206604)",3.1552147238737747,1.9871268520603693
80,"(-0.004156719893217087, 0.7248989678919315, 0.3225241545587778, -0.3595315497368574, -0.2882512789219618, 0.5931616090238094, 0.7784896362572908, 0.6497164368629456, -0.5745682716369629, 0.8740058485418558, -0.4622983541339636, 0.5451231244951487, -0.23066097311675549, -0.10086167231202126, -0.12282470241189003)",3.9052449939457476,1.9871268520603693
81,"(0.5654748119413853, -0.8722030837088823, 0.3236496355384588, -0.13027222082018852, -0.2891118321567774, 0.48052118718624115, -0.6146455425769091, 0.015485784038901329, -0.1916457638144493, 0.1296116840094328, 0.3483217265456915, 0.20175311155617237, 0.48737804405391216, -0.03212711960077286, 0.4595058150589466)",2.5600098699567155,1.9871268520603693
