,評価点,評価値,最適値
13,"(-0.5349144022911787, 0.4356886185705662, 0.8524233661592007, -0.5861727111041546, 0.06459375843405724, 0.6537975650280714, -0.535202631726861, -0.0608074851334095, -0.5913982689380646, 0.6594777349382639, -0.734973605722189, 0.5725216306746006, 0.7167817298322916, 0.1013876311480999, 0.9248413983732462)",5.299962175665713,3.4973566394410227
14,"(0.47858166694641113, 0.32677745819091797, 0.9312742948532104, -0.5429795682430267, -0.1278475522994995, 0.2792377471923828, 0.7087616920471191, 0.4210083484649658, 0.3030439615249634, 0.1511608362197876, 0.7982338666915894, -0.8369022607803345, 0.23810994625091553, -0.200545072555542, 0.749737024307251)",4.3831206438824575,3.4973566394410227
15,"(-0.1870449297130108, 0.11995287798345089, -0.43256052769720554, 0.41139092668890953, 0.7734352946281433, -0.6142855156213045, 0.8110215067863464, 0.30465895123779774, 0.5889161136001348, 0.9465471245348454, -0.1352462861686945, 0.43149862065911293, 0.45515504106879234, 0.18436196818947792, 0.7521991599351168)",4.386062702377808,3.4973566394410227
16,"(-0.9372662454843521, 0.42021915689110756, 0.19855479709804058, 0.9098498355597258, 0.5780017022043467, 0.060480160638689995, -0.08809014782309532, 0.5692429468035698, 0.3349356036633253, 0.3450530394911766, -0.4636034741997719, -0.09859118051826954, 0.09765619598329067, 0.12667462043464184, 0.7739823535084724)",3.6723678461206237,3.4973566394410227
17,"(0.4678371548652649, -0.10246285796165466, 0.40346794202923775, -0.6393872424960136, -0.2895337138324976, -0.034476086497306824, 0.6483850758522749, 0.6545922122895718, 0.15377897955477238, -0.2980674337595701, 0.35124475322663784, -0.8342643901705742, -0.7018016334623098, 0.5762834306806326, 0.4885468315333128)",3.730053460615474,3.4973566394410227
18,"(0.9498871006071568, 0.9889358710497618, 0.4172673337161541, -0.5800863020122051, 0.32080164179205894, -0.5543540548533201, -0.10195124335587025, 0.5254290290176868, -0.3807164877653122, 0.5639820229262114, -0.9942771848291159, 0.16093327291309834, -0.3723132759332657, -0.8443896640092134, -0.17935955710709095)",5.448871974272615,3.4973566394410227
19,"(-0.059176934882998466, -0.09104184061288834, 0.7470689229667187, 0.6225906256586313, -0.14001873321831226, 0.45626807771623135, 0.3218783065676689, 0.20116198807954788, 0.5293136797845364, -0.21583627350628376, 0.9723561238497496, -0.798522224649787, -0.3609505891799927, 0.32863932102918625, -0.3948941845446825)",3.633482174825899,3.4973566394410227
20,"(0.9011936914175749, 0.4347352534532547, 0.3789119031280279, -0.6026282850652933, 0.15163616463541985, -0.9625786747783422, 0.5148950424045324, -0.11660133115947247, -0.1901722438633442, -0.609022693708539, 0.8795441668480635, -0.6845083516091108, -0.8181355483829975, 0.04212365299463272, 0.01349262148141861)",5.056669874174139,3.4973566394410227
21,"(-0.05584863759577274, 0.1361264493316412, 0.1771443858742714, 0.9766408298164606, 0.47125607170164585, -0.23616757430136204, 0.5907078329473734, 0.231650672852993, 0.3017647825181484, 0.42995732091367245, -0.874342268332839, -0.6114717423915863, 0.12404572032392025, -0.724698256701231, 0.07123733125627041)",3.6472591479192875,3.4973566394410227
22,"(0.12670474126935005, -0.3149460647255182, 0.5024024192243814, -0.18635176308453083, -0.9755235873162746, 0.29763005301356316, 0.10384824126958847, 0.5717912223190069, -0.0677686408162117, -0.11323533207178116, 0.8012837581336498, 0.12718710862100124, -0.38776089809834957, 0.07469246722757816, 0.16185950860381126)",2.6381228926322553,2.6381228926322553
23,"(-0.35877858474850655, -0.6899353936314583, 0.5601584278047085, -0.05889064446091652, -0.4986304137855768, 0.33176790550351143, 0.1361938863992691, 0.7714814841747284, 0.44700030609965324, 0.8840864095836878, -0.22324484772980213, 0.5300424303859472, -0.9056943077594042, -0.5470527410507202, 0.6651800740510225)",4.768627885120863,2.6381228926322553
24,"(0.6569121144711971, 0.322136964648962, 0.4799385741353035, 0.883578933775425, 0.71052261069417, -0.9822766184806824, 0.03798576071858406, -0.08796769566833973, 0.7080984376370907, 0.24478982388973236, -0.25119224190711975, -0.8646949678659439, 0.2334246877580881, -0.5794874783605337, -0.12580269947648048)",4.803489013045327,2.6381228926322553
25,"(0.775939105078578, -0.9173521231859922, 0.6824132930487394, -0.482720959931612, 0.11672777310013771, -0.3543055821210146, 0.0024347975850105286, -0.11024138331413269, 0.2773155439645052, 0.18049574084579945, 0.6011257283389568, 0.565514711663127, 0.4751271102577448, 0.09965820424258709, -0.12958629056811333)",3.336752538804446,2.6381228926322553
26,"(0.32596473954617977, 0.37896466068923473, 0.15809855982661247, 0.4559163134545088, 0.7773833647370338, 0.3378919716924429, 0.46004200540483, 0.4845970142632723, 0.10271191783249378, -0.07092480175197124, 0.646108565852046, -0.09159140847623348, -0.05943817272782326, 0.863899102434516, -0.25032324716448784)",2.9016324724235605,2.6381228926322553
27,"(0.12138553149998188, -0.038497596979141235, 0.8938556555658579, 0.2424839325249195, -0.1404433324933052, 0.3337514642626047, 0.4481236692517996, -0.20328316651284695, -0.4966700840741396, -0.9179763868451118, 0.736592635512352, 0.5305546317249537, -0.36764694936573505, 0.2102132234722376, 0.09441878087818623)",3.3489336730592605,2.6381228926322553
28,"(-0.818409176543355, -0.991203086450696, -0.4062308929860592, -0.5190041400492191, -0.7893343605101109, 0.8831486832350492, -0.02588970772922039, 0.5221149269491434, -0.8170389980077744, 0.04536324366927147, 0.6866390891373158, 0.06302488036453724, -0.8109206631779671, -0.6631350573152304, -0.051262104883790016)",6.007964729959976,2.6381228926322553
29,"(0.01712891086935997, 0.8336693476885557, 0.09449175000190735, 0.06408652849495411, 0.415306581184268, -0.37461960315704346, 0.9400740526616573, 0.9597144089639187, 0.4848394747823477, -0.008090425282716751, 0.8795267529785633, 0.6909687165170908, 0.01545519009232521, 0.9089091550558805, -0.99457779340446)",6.127623679398409,2.6381228926322553
30,"(0.6884779576212168, 0.7029182892292738, 0.593108655884862, 0.6361665166914463, 0.16788333654403687, 0.41409081779420376, 0.988716397434473, 0.03703300654888153, 0.07209578156471252, 0.3740048483014107, -0.38581404834985733, -0.5666234362870455, -0.08834882825613022, -0.39867405220866203, 0.2722807750105858)",3.7590446748339548,2.6381228926322553
31,"(0.3375784922391176, -0.9615436680614948, 0.5360852908343077, 0.6619103718549013, 0.02189861424267292, 0.09880122914910316, 0.31639486737549305, 0.17666022665798664, 0.15861245803534985, 0.0005841441452503204, 0.36560993641614914, 0.5894323661923409, -0.6344139464199543, -0.4698423109948635, -0.5574537254869938)",3.345840925063302,2.6381228926322553
32,"(-0.5124735832214355, 0.2592374086380005, -0.15551882982254028, -0.01873558759689331, 0.36991846561431885, 0.41367292404174805, 0.5346696376800537, 0.8292953968048096, 0.1577214002609253, 0.5725429058074951, -0.34364038705825806, 0.3659261465072632, 0.03238022327423096, -0.38771307468414307, 0.3160278797149658)",2.4918533794188242,2.4918533794188242
33,"(-0.34633004665374756, -0.04501157999038696, -0.7192873954772949, 0.15953707695007324, 0.3178478479385376, -0.08648508787155151, 0.6260530948638916, 0.7451115846633911, -0.7076416313648224, 0.6485787630081177, -0.8944252729415894, 0.1348968744277954, -0.7512011229991913, -0.7615624517202377, 0.5996631383895874)",4.9639188562957255,2.4918533794188242
34,"(0.006446242332458496, -0.09957844018936157, 0.8545355796813965, -0.511862725019455, -0.15450388193130493, 0.5736030340194702, 0.8485653400421143, 0.5258393287658691, 0.8279495239257812, -0.8122436106204987, 0.20683538913726807, 0.36745238304138184, -0.29048556089401245, -0.7535388767719269, 0.11277639865875244)",4.539617397316582,2.4918533794188242
35,"(-0.8738141171634197, 0.7449136339128017, -0.41891286335885525, 0.31859743781387806, -0.3283630032092333, -0.43974617682397366, 0.43617440573871136, 0.5525254067033529, -0.6298254169523716, 0.7000084910541773, -0.04979223944246769, 0.14976617880165577, 0.40061881951987743, -0.5471367537975311, 0.4528350792825222)",3.9686859407415866,2.4918533794188242
36,"(-0.5261700805276632, -0.34942969493567944, -0.7254640758037567, -0.5169165097177029, 0.6333184409886599, -0.36152380146086216, 0.08298720419406891, 0.7839310131967068, 0.7299485541880131, 0.16835793480277061, -0.6161545347422361, 0.5749715361744165, 0.2510400880128145, 0.09203039109706879, 0.8821561858057976)",4.466781503773252,2.4918533794188242
37,"(0.6089799460023642, 0.3888738676905632, 0.3448705356568098, 0.7506240159273148, 0.21597272530198097, 0.4356729742139578, 0.8513832166790962, 0.4940168038010597, 0.4414435513317585, 0.03556467965245247, -0.3565469291061163, -0.8491505924612284, 0.8287097085267305, 0.05431217886507511, -0.3415762856602669)",4.2605163513606135,2.4918533794188242
38,"(-0.458409296348691, -0.05502256192266941, -0.11041419208049774, -0.21769807860255241, 0.09483316354453564, 0.08950844965875149, 0.39620628394186497, 0.2164264414459467, 0.862037755548954, 0.4402351249009371, -0.09388413839042187, 0.5865581221878529, -0.5385161284357309, -0.9956006910651922, 0.9118452463299036)",3.896038057223237,2.4918533794188242
39,"(0.6168177463114262, -0.909865465015173, 0.8485971186310053, -0.28371388278901577, -0.5145873539149761, -0.20048255287110806, 0.24771382100880146, -0.017002006992697716, 0.5480712875723839, 0.38361078314483166, -0.13660443760454655, 0.588005093857646, -0.9467195514589548, -0.23630049265921116, 0.20717455260455608)",4.1825617969781055,2.4918533794188242
40,"(0.17790069058537483, -0.9035017061978579, 0.8005736656486988, 0.9557063542306423, 0.1408530492335558, -0.3802951015532017, -0.15913476422429085, -0.51963871717453, -0.25981694646179676, -0.806219819933176, -0.29503398574888706, 0.7076048031449318, -0.3504892364144325, 0.0053860899060964584, 0.13499547354876995)",4.3084093803634484,2.4918533794188242
41,"(0.7749621216207743, -0.16819549165666103, 0.4209460075944662, 0.6089485548436642, -0.09062658995389938, 0.08073660545051098, -0.4573978930711746, 0.7397251948714256, 0.2813828866928816, -0.0799424797296524, 0.8408715594559908, -0.8268212862312794, -0.03882431052625179, 0.4232818800956011, 0.49408384785056114)",3.849066945564331,2.4918533794188242
42,"(0.03238273970782757, -0.7712709251791239, 0.6786556579172611, -0.3255369383841753, -0.47009558603167534, 0.6805940922349691, -0.06365351378917694, 0.8286678548902273, -0.7754708155989647, 0.08676202222704887, 0.03444359265267849, 0.41838488169014454, 0.08421715348958969, 0.7858594190329313, 0.09169878996908665)",3.9555867722257956,2.4918533794188242
43,"(0.5463816747069359, -0.183633204549551, 0.7367735952138901, 0.7712990958243608, 0.7176495976746082, -0.19506972655653954, -0.03139636293053627, 0.6179843358695507, 0.5349243134260178, 0.2479570247232914, 0.4024706073105335, 0.06424901075661182, -0.1379016973078251, 0.7572745401412249, 0.6611214578151703)",3.9492556499255116,2.4918533794188242
44,"(0.362838014960289, 0.2293157707899809, 0.7902401275932789, 0.5233600158244371, 0.23612683452665806, 0.0839830283075571, 0.30772809870541096, 0.19906829670071602, -0.10849227756261826, 0.2881773076951504, -0.003689991310238838, -0.16199014522135258, 0.2790467385202646, -0.08256290294229984, -0.7572879772633314)",2.0589960676416803,2.0589960676416803
45,"(-0.3631260432302952, 0.5661229975521564, 0.7219363451004028, 0.6672613229602575, 0.9649727903306484, 0.47362372279167175, 0.7723250035196543, 0.3718497268855572, -0.06633301638066769, 0.2147121112793684, 0.227326026186347, -0.30331266671419144, 0.39444210939109325, 0.6111940890550613, -0.11098457127809525)",4.044673001422863,2.0589960676416803
46,"(0.2627366278320551, -0.018864918500185013, 0.9196042064577341, 0.419781694188714, -0.015211839228868484, 0.3092273250222206, 0.99628571793437, -0.5392143335193396, 0.11985564976930618, 0.163729976862669, 0.10677721910178661, 0.562027245759964, -0.7329643592238426, -0.7770787980407476, -0.8766111247241497)",4.74844941173884,2.0589960676416803
47,"(0.6291591953486204, -0.38864208199083805, -0.03676002286374569, -0.9530297983437777, -0.3032752890139818, -0.0033125579357147217, 0.06840797141194344, 0.259943351149559, 0.6368919871747494, -0.19201107136905193, -0.3088844511657953, 0.8625144883990288, -0.3638470582664013, -0.4556914269924164, 0.20068923942744732)",3.2828941581155644,2.0589960676416803
48,"(0.27009763196110725, 0.5027541927993298, 0.9033550303429365, 0.6477463226765394, 0.5506004616618156, -0.07103284634649754, 0.41559220664203167, 0.34199230186641216, -0.9202885124832392, 0.7105711419135332, 0.24447517096996307, 0.23248370178043842, 0.41118384525179863, 0.19029485993087292, -0.6134791113436222)",4.2065222520653105,2.0589960676416803
49,"(0.5501490887254477, -0.37765889801084995, -0.435315502807498, -0.5545434411615133, -0.2130270041525364, -0.1717824973165989, 0.17245054617524147, -0.7361734565347433, 0.5433719959110022, -0.034547166898846626, -0.5908044073730707, 0.7280971296131611, -0.2912399023771286, -0.5066917054355145, -0.4076454248279333)",3.2722424261373386,2.0589960676416803
50,"(0.7690189611166716, -0.1190144456923008, 0.5959194507449865, -0.16262002289295197, 0.6832989137619734, -0.6816982794553041, -0.03468594513833523, 0.44439035654067993, -0.08389194309711456, 0.006637565791606903, 0.7061575166881084, -0.4403605628758669, 0.5273752883076668, -0.21729422733187675, 0.041796278208494186)",3.1441619019285754,2.0589960676416803
51,"(-0.6577689666301012, 0.5162036810070276, 0.6726572308689356, 0.14731345139443874, -0.7640670835971832, 0.2047471757978201, -0.013398272916674614, 0.3159186616539955, 0.18222277238965034, -0.769904563203454, 0.48006908036768436, 0.6951546799391508, 0.023343564942479134, -0.15997272357344627, 0.43882383592426777)",3.4573663651534,2.0589960676416803
52,"(-0.6315695531666279, 0.7395215332508087, 0.7800120506435633, 0.2332574538886547, -0.6966542676091194, 0.5382838305085897, -0.2008208315819502, -0.2838718183338642, 0.18452016822993755, 0.11962277814745903, 0.4543422255665064, 0.9249882604926825, -0.0015218574553728104, -0.6089326404035091, 0.22750543057918549)",4.037536343038204,2.0589960676416803
53,"(-0.22791234962642193, 0.023268291726708412, 0.8135453220456839, -0.5699455253779888, 0.8561625368893147, 0.44011295959353447, 0.217552550137043, 0.47168304957449436, 0.23712127283215523, 0.8238970264792442, -0.7815452180802822, 0.2899422198534012, -0.046241311356425285, 0.6888777986168861, 0.475923515856266)",4.368813363811629,2.0589960676416803
54,"(-0.6312463749200106, -0.20573577657341957, 0.9342168215662241, 0.6088771317154169, 0.4647686257958412, 0.6630145236849785, 0.1386273317039013, 0.23049762472510338, -0.016384070739150047, 0.37926451303064823, -0.7565905880182981, 0.003697231411933899, -0.28466274961829185, 0.29475313425064087, -0.72994614392519)",3.82952311329427,2.0589960676416803
55,"(0.5592050459235907, -0.852646391838789, 0.7763788513839245, 0.19111117348074913, 0.4000430051237345, 0.09597149305045605, 0.9444736912846565, -0.5292549971491098, -0.5492997765541077, -0.22300732135772705, 0.4620256870985031, 0.9694203920662403, -0.07571672461926937, 0.0010313279926776886, 0.0700558889657259)",4.535738148967978,2.0589960676416803
56,"(0.7217470295727253, 0.4273487329483032, 0.8092152457684278, 0.417842673137784, -0.19771900959312916, 0.42863937467336655, -0.30130703933537006, 0.34021167643368244, -0.03360809199512005, -0.6503313444554806, 0.2756243534386158, 0.6875842586159706, -0.715191226452589, 0.45002867840230465, 0.48176594637334347)",3.881245951936325,2.0589960676416803
57,"(0.13208324648439884, 0.3583915177732706, -0.7183790728449821, 0.3628544583916664, 0.14905014261603355, 0.5060214605182409, 0.5857830923050642, 0.29804036393761635, 0.3806952182203531, 0.6129560302942991, -0.6667570732533932, -0.34173869900405407, 0.03592235408723354, -0.647629851475358, 0.08842148259282112)",3.0143933435849144,2.0589960676416803
58,"(0.6617518663406372, -0.05693911574780941, 0.9228093195706606, 0.45265290699899197, 0.20424981601536274, 0.37678817845880985, -0.713132644072175, 0.3219092395156622, -0.47862996719777584, -0.5970091000199318, -0.1619524173438549, 0.4932220671325922, -0.05508562549948692, 0.12663851864635944, -0.6101927682757378)",3.5399103942981442,2.0589960676416803
59,"(0.7514156922698021, 0.6820816844701767, 0.5798998270183802, -0.25908297300338745, -0.6714488156139851, 0.3722570575773716, -0.44136902317404747, 0.27628000266849995, -0.20863332971930504, -0.12287564761936665, 0.5311311520636082, -0.08206059597432613, -0.28886250779032707, -0.011195847764611244, -0.8060759324580431)",3.374610684006815,2.0589960676416803
60,"(0.14870617724955082, -0.6250044405460358, -0.024702027440071106, -0.8640645518898964, 0.4057263769209385, -0.34135577455163, -0.5767061803489923, 0.0934393834322691, -0.4209636617451906, 0.35126060247421265, 0.29631184972822666, 0.6205630116164684, 0.3462658151984215, 0.7494155205786228, 0.026934098452329636)",3.238163074379763,2.0589960676416803
61,"(-0.3959370646625757, 0.589551068842411, 0.6246508415788412, -0.7205572072416544, -0.8996194284409285, 0.8025149274617434, -0.7499968186020851, 0.8895042221993208, -0.23224489949643612, -0.5141626130789518, 0.5946685094386339, 0.30108298175036907, 0.1363060437142849, -0.9286093562841415, 0.657189168035984)",6.296161059554134,2.0589960676416803
62,"(0.5899725165218115, 0.6240408886224031, 0.574914513155818, 0.2611816991120577, 0.30089848674833775, -0.31889620050787926, 0.04227328300476074, 0.656384389847517, 0.944842454046011, 0.6961043514311314, -0.12012611515820026, 0.4887985438108444, 0.6359308511018753, -0.137367220595479, -0.7128827385604382)",4.3232217926676295,2.0589960676416803
63,"(0.9254386704415083, -0.15189041197299957, 0.7996138893067837, -0.0328961294144392, -0.6952672470360994, 0.2915103677660227, 0.27874964103102684, 0.3563296478241682, -0.5514338295906782, 0.32534660771489143, 0.1660325787961483, -0.0807834044098854, 0.2946319580078125, -0.42104815132915974, -0.131318561732769)",3.0183755372014693,2.0589960676416803
64,"(0.4346659854054451, -0.11994455568492413, 0.9274990502744913, -0.09831522777676582, 0.7074798420071602, 0.04860839806497097, -0.1430767308920622, -0.08759781159460545, 0.4528949335217476, 0.19905394315719604, 0.4105063397437334, -0.49055306054651737, 0.5364771299064159, -0.5709074568003416, 0.37715623155236244)",3.014160329726751,2.0589960676416803
65,"(0.4457110110670328, -0.10428938455879688, 0.4283074866980314, -0.646040266379714, 0.5561384968459606, -0.13490171916782856, -0.594261709600687, 0.13159138709306717, -0.6939773820340633, 0.758958013728261, 0.6593370828777552, -0.5155980307608843, 0.5160134565085173, 0.5121677294373512, 0.6983137503266335)",4.28271804005631,2.0589960676416803
66,"(0.5421866700053215, -0.6677802968770266, 0.6376668401062489, 0.034180549904704094, -0.6892151199281216, 0.7211921736598015, 0.023225439712405205, 0.754163958132267, -0.36311800219118595, -0.024379223585128784, 0.11902162618935108, 0.6041028574109077, 0.5624513160437346, -0.7465552594512701, -0.5754881724715233)",4.428560863551761,2.0589960676416803
67,"(-0.8277158793061972, -0.38490464724600315, 0.4368338920176029, -0.39601185731589794, 0.7829887717962265, 0.007883196696639061, 0.30603702925145626, -0.13342395797371864, 0.3498538341373205, 0.18454162031412125, 0.0600470956414938, -0.26229041814804077, -0.3044796548783779, 0.5954443477094173, -0.8421030361205339)",3.2907631689941548,2.0589960676416803
68,"(-0.03969840705394745, 0.4342351071536541, 0.8549599535763264, -0.6112670227885246, 0.10256726667284966, -0.6199866384267807, -0.1681444402784109, 0.6635628249496222, 0.2283559888601303, 0.39073107950389385, -0.13777299039065838, -0.3089095316827297, 0.6702519785612822, -0.0016724485903978348, -0.04239406809210777)",2.9284931372906824,2.0589960676416803
69,"(0.2995654121041298, 0.15426200442016125, 0.9705673828721046, 0.5944530442357063, 0.9761381074786186, 0.6179262939840555, 0.4713107496500015, 0.6580096986144781, 0.16880282759666443, 0.5242008715867996, -0.054411664605140686, 0.0017745792865753174, -0.7254897747188807, 0.7677454389631748, 0.10347667895257473)",4.831421386619519,2.0589960676416803
70,"(0.11954618617892265, 0.0993894636631012, 0.8823624234646559, -0.3900853209197521, -0.11862175539135933, -0.34908766858279705, 0.32063449546694756, -0.344849431887269, -0.1806664541363716, 0.06139475479722023, 0.2558515090495348, -0.28377956710755825, 0.3927119839936495, 0.2227303571999073, -0.944869814440608)",2.591571493210821,2.0589960676416803
71,"(-0.09106212295591831, -0.7661888748407364, 0.570527097210288, -0.38656829483807087, 0.6031721252948046, -0.02133231610059738, -0.4238634053617716, -0.06483511067926884, 0.3611162342131138, 0.22700107656419277, 0.9565644562244415, 0.4080504830926657, 0.5231934804469347, -0.4545237962156534, 0.43408031575381756)",3.550613574687783,2.0589960676416803
72,"(0.05860412120819092, 0.7760777473449707, 0.6574070453643799, 0.3603130578994751, 0.35827672481536865, 0.3610999584197998, -0.4549657702445984, -0.03592836856842041, -0.21912682056427002, 0.8918601274490356, 0.6084591150283813, -0.3028638958930969, 0.801582932472229, -0.9670291282236576, -0.6355822384357452)",4.921806126011139,2.0589960676416803
73,"(0.3914811071008444, -0.19732270017266273, 0.7029288560152054, 0.9334553685039282, -0.1489279419183731, 0.13643635250627995, -0.0019046179950237274, 0.08500127494335175, -0.8286360912024975, 0.9383240956813097, -0.07677370868623257, -0.8853452131152153, 0.06683826074004173, 0.2670218590646982, -0.14757153764367104)",4.06003047525955,2.0589960676416803
74,"(0.7973349094390869, -0.036451876163482666, 0.4405416250228882, -0.4852919578552246, -0.14716273546218872, -0.0035796761512756348, 0.028462886810302734, -0.06482839584350586, 0.12411749362945557, 0.20579326152801514, 0.024329066276550293, 0.8152196407318115, -0.2599220275878906, 0.8743785619735718, -0.9660913348197937)",3.5817002285403703,2.0589960676416803
75,"(0.27110521867871284, 0.974397474899888, 0.026041068136692047, 0.012749908491969109, -0.5034185238182545, 0.19887977838516235, 0.12634806148707867, 0.5630237311124802, -0.24819197691977024, -0.1503003742545843, -0.02939809300005436, 0.5736414585262537, -0.23587026447057724, 0.08775265887379646, -0.34798902459442616)",2.248282009653207,2.0589960676416803
76,"(0.9506358429789543, 0.2988138683140278, -0.019776102155447006, -0.527435302734375, 0.3944588527083397, -0.3458823375403881, 0.059709709137678146, 0.25353889912366867, -0.22995121218264103, 0.02289368025958538, 0.21390212886035442, -0.6178684365004301, -0.05090273916721344, 0.22571390494704247, 0.00877852737903595)",2.149189051695279,2.0589960676416803
77,"(-0.7115971334278584, 0.4269511252641678, -0.20272698439657688, 0.4577016495168209, -0.6696419194340706, 0.496119087561965, -0.04489596374332905, 0.7072146348655224, -0.3802176211029291, -0.3293871767818928, -0.34928155317902565, 0.9089788272976875, -0.8068083077669144, 0.2185224834829569, 0.27972822822630405)",4.114210476903159,2.0589960676416803
78,"(-0.46591126918792725, -0.07722989842295647, 0.0655708834528923, 0.33652458526194096, -0.01567230187356472, 0.9279962461441755, 0.19517499580979347, 0.018481077626347542, -0.3987659364938736, 0.4726283270865679, -0.5224202908575535, 0.13454388454556465, 0.42092705331742764, -0.034663815051317215, -0.8362985644489527)",2.7916368663610895,2.0589960676416803
79,"(0.6629340462386608, 0.13107295520603657, 0.013192800804972649, -0.0996719915419817, -0.0990739893168211, -0.7221977394074202, 0.5526643339544535, -0.8538624346256256, 0.1331430748105049, 0.7124302163720131, -0.28094302862882614, 0.2534384597092867, 0.3461983110755682, -0.5788235999643803, -0.790687832981348)",3.781195588051152,2.0589960676416803
80,"(0.6122652236372232, 0.17674319632351398, 0.5549989771097898, -0.45121287740767, -0.76192756742239, -0.35119260661303997, 0.49983995221555233, 0.38650126568973064, -0.9142862092703581, 0.3760867603123188, -0.14698068425059319, -0.3070443123579025, 0.7161295432597399, -0.9727414082735777, -0.7201672848314047)",5.091765201281276,2.0589960676416803
81,"(-0.002245647832751274, -0.4502099733799696, 0.4987600464373827, 0.15260918997228146, -0.16118476539850235, -0.38869968988001347, -0.24417582154273987, 0.5730826277285814, -0.5133361183106899, -0.4490178842097521, 0.0029955971986055374, -0.2893658187240362, -0.3215821944177151, 0.5699711330235004, 0.5154318064451218)",2.282683448083739,2.0589960676416803
