,評価点,評価値,最適値
28,"(-0.19492445141077042, 0.5275233909487724, 0.5091775059700012, -0.8697153087705374, -0.191574489697814, -0.025129156187176704, -0.10596221685409546, 0.4112375732511282, 0.35741649381816387, -0.48288906179368496, -0.17498336732387543, -0.9898582436144352, -0.08901787735521793, -0.6911138612776995, -0.09299355931580067)",3.415196784457245,1.6860789886503018
29,"(0.310753071680665, -0.4902443028986454, 0.7999333292245865, 0.033587075769901276, 0.11684533767402172, 0.07663408666849136, -0.5375512335449457, -0.21530679985880852, 0.691125150769949, 0.8959392923861742, -0.42486175894737244, -0.7863600254058838, -0.010770423337817192, -0.36151160299777985, 0.3072944227606058)",3.6372396306945496,1.6860789886503018
30,"(0.46182998456060886, 0.7074612528085709, -0.007539670914411545, -0.061084356158971786, -0.88574911467731, 0.8194724768400192, 0.06937600672245026, 0.11272632330656052, 0.10550918057560921, -0.062210915610194206, 0.13387195952236652, -0.5959906633943319, -0.5358307976275682, -0.9597794320434332, -0.25380808115005493)",3.8520220943177548,1.6860789886503018
31,"(0.21854820102453232, -0.35387235693633556, 0.6841049622744322, 0.6594508551061153, 0.6445553079247475, -0.2767542861402035, 0.3867659140378237, -0.3499157689511776, 0.31730614230036736, -0.04548613540828228, 0.19655009359121323, -0.22498884797096252, 0.48158160224556923, 0.18940064869821072, -0.9280637893825769)",3.16103732834637,1.6860789886503018
32,"(-0.7286080401390791, 0.5417349766939878, -0.3483797684311867, -0.403424521908164, -0.8015483617782593, 0.17060353606939316, -0.3494224175810814, 0.9512658044695854, 0.45429818890988827, 0.5739660523831844, -0.6484304070472717, 0.009777162224054337, -0.058943768963217735, -0.4341595433652401, -0.32438270933926105)",4.06062874704088,1.6860789886503018
33,"(-0.9811489600688219, 0.7051455117762089, -0.2215138003230095, -0.3242012783885002, -0.34819804318249226, 0.21114323288202286, -0.4160991832613945, -0.4183865301311016, 0.3187760729342699, -0.3696217332035303, -0.28506061993539333, -0.3740196228027344, 0.16151426173746586, -0.9997206702828407, -0.10412191040813923)",3.6238257614121125,1.6860789886503018
34,"(0.20318887382745743, -0.15793804451823235, 0.40041336603462696, 0.5008996073156595, 0.18849459849298, -0.11416152119636536, 0.24822591058909893, 0.046542562544345856, -0.623329646885395, -0.9891413524746895, -0.5104569811373949, -0.6975231654942036, 0.6462120898067951, 0.17292372696101665, 0.45159038715064526)",3.355278722040665,1.6860789886503018
35,"(-0.3443978987634182, 0.25203125551342964, -0.6690413020551205, -0.16375129856169224, -0.5140594709664583, -0.3500620201230049, 0.3210335932672024, 0.18669421412050724, -0.04369292035698891, -0.10669608041644096, -0.4184425100684166, -0.8845253307372332, -0.1434194501489401, -0.8429572861641645, -0.7267345655709505)",3.4113398468672216,1.6860789886503018
36,"(0.20447871834039688, 0.2989130225032568, -0.12402484007179737, -0.09653608500957489, -0.1410294659435749, -0.23467428237199783, 0.06569732539355755, 0.6131764128804207, 0.532809579744935, 0.3990915473550558, 0.663909774273634, -0.9331088531762362, 0.06770827807486057, -0.3328482359647751, 0.8188041225075722)",3.1515656807181696,1.6860789886503018
37,"(-0.22343412227928638, 0.3987826332449913, 0.8034204561263323, -0.5269898809492588, -0.43935341387987137, 0.5523268785327673, -0.38825429789721966, -0.32320951856672764, 0.7507418617606163, 0.2457847036421299, -0.2844360489398241, -0.44789951480925083, 0.4934388492256403, -0.3360248804092407, 0.8186862953007221)",3.8176385284266248,1.6860789886503018
38,"(-0.15991357900202274, 0.4375430513173342, 0.2443557009100914, -0.5942205786705017, 0.775630658492446, 0.46521737426519394, 0.7099899426102638, -0.5339228343218565, 0.6508734747767448, -0.15755943022668362, -0.2689979113638401, -0.17891450226306915, 0.04175454564392567, 0.71332080475986, 0.9404006600379944)",4.184768458162266,1.6860789886503018
39,"(0.07390698976814747, 0.750041626393795, -0.2444315440952778, -0.42727709375321865, 0.08001908101141453, 0.2779684476554394, -0.12194027006626129, -0.09975605085492134, -0.15133963525295258, 0.8496183380484581, 0.4158691745251417, -0.8046217504888773, -0.48635019548237324, -0.4571495708078146, -0.847362982109189)",3.6474919928301435,1.6860789886503018
40,"(0.5549569297581911, -0.48958039097487926, 0.7969573065638542, -0.9309400636702776, 0.4294794015586376, 0.5500410590320826, 0.9949136227369308, -0.9170208759605885, 0.9305105563253164, -0.20079372636973858, 0.1346178688108921, -0.48707643896341324, 0.43379645980894566, 0.7008672971278429, 0.5650322828441858)",6.527423891745972,1.6860789886503018
41,"(-0.2718367073684931, 0.5822033416479826, 0.862015850841999, 0.4345665257424116, -0.5750310905277729, -0.46178480237722397, 0.2705094050616026, 0.6675355900079012, 0.0729275569319725, 0.557390108704567, 0.018041279166936874, -0.4576187189668417, 0.4010969027876854, 0.05883871763944626, -0.18334929645061493)",3.131160606004669,1.6860789886503018
42,"(-0.01495359092950821, -0.05195336416363716, 0.03660786524415016, 0.4106777794659138, 0.05983469821512699, 0.322400426492095, -0.7507125344127417, 0.08272716775536537, -0.1518305204808712, 0.01968705840408802, 0.9304637387394905, 0.268435962498188, 0.35064881294965744, -0.37907547876238823, -0.14808957278728485)",2.1006985084761562,1.6860789886503018
43,"(-0.6859261877834797, 0.23905909433960915, 0.9438903518021107, 0.27993304282426834, -0.15120803378522396, -0.5399910397827625, -0.32168140448629856, 0.5410515945404768, -0.27092735283076763, -0.48065015114843845, -0.22742899879813194, 0.034560343250632286, 0.49105894193053246, 0.3694966956973076, -0.1604947540909052)",2.968375260640239,1.6860789886503018
44,"(0.26883680932223797, -0.0027085822075605392, -0.046238768845796585, -0.637290570884943, -0.07792729698121548, 0.0017188787460327148, -0.2761853374540806, -0.6435491517186165, 0.3349867891520262, -0.1679943334311247, 0.29956669732928276, 0.356999184936285, -0.11763158813118935, -0.6449361070990562, 0.030580414459109306)",1.7654091350888252,1.6860789886503018
45,"(0.6321222819387913, 0.3140404764562845, 0.29604427330195904, -0.10879955254495144, -0.28987331315875053, -0.46082989126443863, -0.6153888665139675, -0.6600460447371006, 0.4684859421104193, 0.3364288751035929, -0.2246567104011774, 0.4727270156145096, -0.04437016136944294, -0.7980905938893557, 0.1787645798176527)",2.9859135361827556,1.6860789886503018
46,"(0.12269649095833302, 0.34406916983425617, 0.1609514132142067, -0.28687503188848495, 0.1894234735518694, 0.4401328656822443, -0.05289023742079735, 0.24284437485039234, -0.7144703231751919, 0.3766220919787884, 0.02386411838233471, 0.08887512609362602, -0.6018672809004784, -0.7552360147237778, -0.553594496101141)",2.43288247817435,1.6860789886503018
47,"(0.23819997161626816, -0.5983838085085154, 0.34740860015153885, 0.34104217402637005, -0.3469113688915968, -0.08371738903224468, 0.40032914467155933, -0.25150745175778866, 0.35859263129532337, -0.4441955555230379, 0.2992620412260294, 0.0036268122494220734, -0.705295093357563, 0.17036277800798416, 0.4745319187641144)",2.169794906765197,1.6860789886503018
48,"(-0.10493674129247665, 0.12225861474871635, 0.6652792450040579, 0.5642885137349367, -0.48347221687436104, -0.5211970116943121, 0.4516515973955393, -0.40798170678317547, -0.6846187673509121, -0.6259463988244534, 0.07473770342767239, -0.08350177481770515, 0.26177879236638546, -0.5878785755485296, -0.34865008667111397)",3.0715630972871377,1.6860789886503018
49,"(0.9165412504225969, -0.45331075601279736, 0.69651317037642, 0.5266475956887007, 0.0034551024436950684, -0.35824112221598625, 0.41623087227344513, -0.11394584737718105, 0.4024350643157959, -0.7968943864107132, 0.3173095565289259, -0.29559628665447235, -0.8400290794670582, 0.18507837504148483, -0.46508152410387993)",4.0638680730964145,1.6860789886503018
50,"(0.8000553846359253, 0.7015715837478638, 0.1327357292175293, 0.040108442306518555, -0.4227389693260193, -0.9548920914530754, -0.6958448886871338, -0.9431627169251442, 0.27968406677246094, 0.4708576202392578, -0.7694469541311264, 0.5661454200744629, -0.6416634917259216, -0.55362468957901, 0.1922229528427124)",5.583483253540317,1.6860789886503018
51,"(-0.049632102251052856, -0.38273979537189007, 0.0846498403698206, -0.3301640134304762, -0.01796703413128853, 0.43994768895208836, -0.43725984543561935, -0.6265615615993738, 0.5074492432177067, 0.08300371281802654, 0.00042026303708553314, -0.46789900586009026, 0.3255357649177313, -0.5537701789289713, 0.29591342248022556)",2.0263030200135566,1.6860789886503018
52,"(-0.3484872244298458, 0.4259190633893013, 0.610170517116785, -0.8077665735036135, 0.14652006141841412, 0.24795810505747795, -0.316533787176013, -0.35185667127370834, 0.23709401860833168, 0.2765658423304558, -0.5309586152434349, -0.7046133149415255, 0.26748739182949066, -0.27450927160680294, -0.7661016136407852)",3.279509138089896,1.6860789886503018
53,"(0.549332857131958, 0.028300534933805466, -0.9382553808391094, -0.5019775778055191, -0.47545348294079304, 0.4948626644909382, -0.3009555619210005, -0.35713353008031845, -0.12113754637539387, -0.9404783211648464, 0.12554769963026047, 0.058641159906983376, 0.36331153847277164, -0.1359347552061081, 0.13707897812128067)",3.2115748023455115,1.6860789886503018
54,"(0.39671787805855274, -0.12139257043600082, 0.241942273452878, -0.4692063648253679, 0.11981239356100559, 0.832980252802372, -0.6513108685612679, 0.1536380499601364, 0.39461913518607616, 0.10197676718235016, -0.9636008385568857, -0.9525582008063793, -0.2955944146960974, -0.9146247785538435, 0.08395463600754738)",4.5398136658579755,1.6860789886503018
55,"(-0.21209977008402348, 0.5925494730472565, 0.566629096865654, -0.3536153342574835, -0.27067244052886963, 0.14504124969244003, -0.1185675598680973, 0.06774733029305935, 0.6235308833420277, -0.500973841175437, -0.7435938566923141, -0.06257917359471321, 0.6525927595794201, -0.6711189560592175, 0.36740857921540737)",3.1630425855244955,1.6860789886503018
56,"(0.5276926718652248, 0.01669047400355339, -0.16534206457436085, -0.7043965570628643, 0.4480615984648466, -0.1184129286557436, -0.7058472111821175, -0.8454211130738258, 0.9244269002228975, 0.9178818762302399, 0.13016174733638763, 0.5971999615430832, -0.619233138859272, -0.521992227062583, 0.02585091069340706)",4.957244539502037,1.6860789886503018
57,"(0.9443480353802443, 0.2352745346724987, -0.1311817280948162, -0.6254683788865805, -0.3478116486221552, 0.15570036880671978, -0.4055654276162386, -0.6722343880683184, -0.6853624600917101, -0.05546528100967407, 0.6826109755784273, 0.09138399362564087, -0.11607824079692364, -0.704881152138114, 0.9342625103890896)",4.44744950602391,1.6860789886503018
58,"(-0.9110341016203165, -0.3710935655981302, 0.7171219903975725, -0.40846167504787445, 0.16879229433834553, 0.3711572624742985, -0.3062493335455656, 0.05222018621861935, -0.44147977605462074, -0.3404989503324032, 0.7914852295070887, -0.009367687627673149, 0.9269082490354776, -0.17333178780972958, 0.17151802964508533)",3.7675644073301404,1.6860789886503018
59,"(0.43594280257821083, 0.08692172355949879, 0.5549474488943815, -0.7554929908365011, 0.36666622944176197, -0.21676728315651417, 0.3911613915115595, -0.29720864817500114, 0.7150457706302404, 0.03444711118936539, 0.3019587155431509, -0.34277134388685226, -0.13451353460550308, -0.2830522432923317, -0.9329821933060884)",3.188926791102211,1.6860789886503018
60,"(0.8314317297190428, -0.5528954528272152, -0.5708970483392477, -0.4619900584220886, -0.03995333984494209, 0.21658012829720974, 0.033290185034275055, -0.1247723437845707, 0.373091047629714, 0.9253899808973074, -0.35942400246858597, -0.3056954685598612, 0.3491165656596422, -0.40828084014356136, 0.24521024338901043)",3.1683925162793747,1.6860789886503018
61,"(-0.12616971135139465, -0.4680969603359699, -0.25571363791823387, -0.048129163682460785, -0.12785804830491543, 0.36438039876520634, -0.0019289273768663406, -0.07745125330984592, -0.6262741554528475, 0.7965291831642389, 0.8769109640270472, -0.7349609155207872, -0.33567474968731403, -0.6975073292851448, 0.021801922470331192)",3.3933503936751483,1.6860789886503018
62,"(-0.8589674271643162, 0.41691059805452824, 0.19635250233113766, -0.6957352384924889, -0.4117855243384838, -0.11358843371272087, -0.1375034749507904, -0.27283999882638454, 0.6352528762072325, -0.13513046503067017, 0.3880956135690212, -0.6360758226364851, 0.741137558594346, 0.34077068231999874, -0.9645798578858376)",4.2829007935127725,1.6860789886503018
63,"(0.34078448079526424, -0.44357065483927727, -0.22608819417655468, -0.6499448586255312, -0.2676251847296953, 0.7025623414665461, 0.3107557650655508, -0.8839839994907379, 0.4604454077780247, 0.9301460850983858, -0.5798842888325453, -0.560934467241168, 0.5691535267978907, 0.10231389291584492, -0.028518393635749817)",4.292959265678217,1.6860789886503018
64,"(0.12385428696870804, 0.5849682576954365, 0.7501110136508942, -0.29929138347506523, 0.17837736383080482, 0.5438998453319073, 0.4995973762124777, 0.5528906378895044, -0.8011239264160395, 0.17238930612802505, -0.5248186457902193, 0.11947915889322758, 0.045370981097221375, -0.5931478627026081, -0.2428027242422104)",3.2667643079744093,1.6860789886503018
65,"(0.22679533995687962, 0.5721519440412521, 0.5575599186122417, 0.7217327672988176, -0.7185395043343306, -0.8182097319513559, 0.32096031308174133, -0.6640401817858219, -0.2928765621036291, -0.9250276051461697, 0.2601909972727299, -0.6598700825124979, 0.0373917855322361, -0.6254231408238411, 0.5740580707788467)",5.1069718449791575,1.6860789886503018
66,"(0.17047113180160522, 0.46259028650820255, 0.19537478685379028, 0.2488286904990673, -0.3709738813340664, -0.6058894135057926, 0.14534224197268486, 0.7423350270837545, 0.2970793955028057, 0.747403422370553, 0.6641417760401964, 0.3462960124015808, 0.2669201735407114, -0.515856958925724, -0.07204191945493221)",2.9704645554350866,1.6860789886503018
67,"(-0.6513020601123571, 0.13570834510028362, -0.19444647058844566, -0.7746301218867302, 0.6366808079183102, 0.6999298669397831, 0.06588653847575188, -0.39898569509387016, -0.2626504637300968, 0.4771664533764124, -0.13116137124598026, -0.9837357122451067, 0.11892643757164478, -0.7739184983074665, -0.8513275384902954)",4.758731539289606,1.6860789886503018
68,"(-0.34227834455668926, -0.029271617531776428, -0.1795435305684805, -0.3653424382209778, -0.14041130430996418, 0.18013209477066994, -0.8221370838582516, -0.07070317678153515, 0.33209034614264965, -0.21658593602478504, 0.39349584840238094, 0.560989523306489, -0.6941089406609535, -0.20058205351233482, -0.31495266780257225)",2.2647507573931662,1.6860789886503018
69,"(0.2861747592687607, 0.19746481627225876, 0.7802155818790197, -0.44686855375766754, 0.015119098126888275, -0.17017151229083538, 0.731516320258379, -0.17742793448269367, -0.161145132035017, -0.44071234576404095, 0.11175159364938736, -0.20654300600290298, 0.28796987421810627, 0.5641334112733603, 0.9150805529206991)",3.038989064320014,1.6860789886503018
70,"(0.2099453117698431, 0.10410495474934578, -0.4843805320560932, -0.2727731540799141, -0.03553598374128342, 0.4387852568179369, -0.3656316865235567, 0.0019424036145210266, -0.5094364825636148, 0.3406726513057947, -0.21560215018689632, 0.2814652882516384, -0.3442123793065548, 0.07822372764348984, -0.2725088894367218)",1.3915827690489109,1.3915827690489109
71,"(-0.7628533896058798, -0.30080326087772846, -0.5835153479129076, -0.6260699965059757, -0.48061445355415344, 0.29725185222923756, 0.852540148422122, -0.39473012275993824, 0.7197007518261671, -0.23844726383686066, -0.2879819329828024, -0.47376900538802147, 0.6330610364675522, -0.6294394955039024, -0.12512842379510403)",4.301701599503656,1.3915827690489109
72,"(0.8422183059155941, -0.06703179702162743, -0.34515930712223053, -0.8177646771073341, 0.012038834393024445, -0.2048712708055973, -0.8528378363698721, 0.6558520067483187, -0.6439316626638174, 0.5349053125828505, -0.2762743756175041, 0.8510695807635784, -0.34552089497447014, 0.3965265732258558, 0.18185838498175144)",4.512399477944377,1.3915827690489109
73,"(-0.4926905259490013, 0.029153523966670036, 0.33930633775889874, -0.41830475628376007, 0.36761749908328056, 0.18735840171575546, -0.4111648462712765, 0.06828328222036362, -0.45805229246616364, -0.06806398183107376, 0.6339548490941525, -0.7295925263315439, -0.14859723672270775, -0.6369652785360813, 0.9332328159362078)",3.3250444830457857,1.3915827690489109
74,"(0.18295706808567047, 0.3237332720309496, -0.8068513199687004, -0.8263975568115711, -0.519260810688138, 0.49966838397085667, -0.3907271549105644, -0.7523024398833513, -0.21145752258598804, -0.2841112930327654, 0.11664055287837982, -0.12514888495206833, -0.9888430833816528, 0.06724962592124939, -0.4103602785617113)",4.015574935344237,1.3915827690489109
75,"(-0.19058800861239433, 0.2385286893695593, 0.9789508115500212, -0.7123080138117075, -0.3260716684162617, 0.6077290792018175, 0.24625135585665703, 0.06432783044874668, 0.2975827604532242, 0.19590052217245102, 0.30385478399693966, -0.8598652724176645, -0.3751573711633682, -0.010787265375256538, 0.5537132695317268)",3.505468622798892,1.3915827690489109
76,"(0.7580815218389034, 0.2738343384116888, 0.004114158451557159, 0.6199442967772484, 0.08287914656102657, -0.1369769461452961, 0.09716617874801159, -0.09988109767436981, -0.711692351847887, 0.1000045258551836, -0.11049425043165684, 0.5647748447954655, -0.19162212871015072, -0.38726125843822956, -0.46752914786338806)",2.332030172891389,1.3915827690489109
77,"(-0.959389990195632, 0.1418141219764948, 0.4128791894763708, -0.808896329253912, -0.10543403960764408, -0.19457525201141834, -0.4119205269962549, 0.2735486589372158, 0.05461892485618591, -0.29179544001817703, 0.2739088200032711, 0.43971214443445206, -0.42099359072744846, -0.982927905395627, -0.24472391791641712)",3.618579433879135,1.3915827690489109
78,"(-0.5656969528645277, 0.7547552287578583, -0.2731821406632662, -0.557921726256609, -0.1760289128869772, -0.0601882878690958, 0.2679588068276644, -0.6204427555203438, 0.25120069831609726, 0.12430418096482754, -0.66387689858675, 0.45907794311642647, -0.009716566652059555, -0.7968580797314644, 0.3865355085581541)",3.2814589004771584,1.3915827690489109
79,"(0.48489982448518276, -0.3154095783829689, 0.693158894777298, 0.32649456709623337, 0.0746004767715931, 0.5134471263736486, 0.34789198637008667, -0.946130583062768, 0.28051772341132164, -0.0016156099736690521, -0.047232646495103836, -0.21338941529393196, 0.40873355977237225, 0.20367421954870224, -0.5898135621100664)",2.8899492122166586,1.3915827690489109
80,"(-0.6536961458623409, -0.31133170798420906, 0.19958437979221344, 0.08395002223551273, -0.009339895099401474, -0.7670535519719124, -0.20146621763706207, 0.8939017727971077, 0.5324449110776186, 0.21240650117397308, 0.29882637597620487, -0.2964834179729223, -0.006249379366636276, -0.05476080998778343, -0.47929530031979084)",2.737810527041046,1.3915827690489109
81,"(0.7924462854862213, 0.43514170311391354, 0.5519286524504423, 0.5347504336386919, 0.7996811717748642, -0.525949627161026, 0.4275162238627672, 0.5376513358205557, -0.055481523275375366, 0.23800445534288883, 0.24749881587922573, -0.45126216672360897, 0.30565460957586765, -0.22175786271691322, -0.4897420797497034)",3.5029208700949073,1.3915827690489109
