,評価点,評価値,最適値
10,"(0.32442232966423035, -0.9178947806358337, 0.040569745004177094, 0.9508813321590424, 0.6838188618421555, -0.6228700615465641, -0.7308861557394266, -0.10942523553967476, -0.12902145460247993, 0.8368888180702925, -0.7696444131433964, -0.059866996482014656, -0.8192510455846786, -0.05714800953865051, 0.7462639659643173, -0.5738705080002546, -0.9844394344836473, -0.7120843958109617, 0.9297201111912727, -0.6606318913400173, 0.5014279540628195, 0.5826044455170631, -0.3974941801279783, -0.43512201495468616, -0.1267425063997507, -0.41431588865816593, 0.7102342620491982, 0.006437528878450394, 0.10834441892802715, -0.33829122595489025, 0.3522781524807215, -0.3049864452332258, -0.7505700644105673, 0.4653905238956213, 0.08338179998099804)",11.666564880072377,8.352861246580911
11,"(0.019014984369277954, -0.4378505051136017, -0.3978241831064224, -0.6937330067157745, 0.05752388387918472, -0.9279047250747681, 0.5915173329412937, -0.5352254398167133, -0.7707635369151831, -0.8344913106411695, -0.12740295380353928, 0.7622659876942635, 0.5953864399343729, -0.00960657186806202, -0.4596012104302645, -0.1856290102005005, 0.7666503228247166, 0.2133098728954792, -0.6256400477141142, -0.4565673880279064, -0.9979254771023989, 0.5967794489115477, 0.7805067729204893, 0.8939171638339758, 0.5338515713810921, -0.5395363047719002, -0.5525274258106947, -0.18445144593715668, -0.4883088506758213, -0.9424199424684048, -0.11263417825102806, 0.6435587611049414, -0.045467695221304893, 0.09589224494993687, -0.227514935657382)",11.345580700073036,8.352861246580911
12,"(-0.06895517557859421, 0.21838702633976936, 0.7694539204239845, -0.8241255357861519, 0.4899304062128067, 0.6142322011291981, 0.034657977521419525, 0.10887911170721054, 0.11545959487557411, -0.11070398613810539, 0.3554555792361498, -0.7158742807805538, -0.5122521687299013, -0.5598663538694382, 0.6304782778024673, -0.3518302086740732, -0.6429804228246212, 0.5901800617575645, 0.7079147361218929, 0.757785003632307, -0.17185326851904392, -0.6364718750119209, -0.29278271086513996, -0.6885393764823675, -0.5799534823745489, -0.34849565103650093, -0.8826541788876057, -0.4594246782362461, -0.49776756949722767, 0.6774440389126539, 0.8777263592928648, 0.7856392171233892, -0.1425407249480486, 0.17589790932834148, -0.7186767384409904)",10.657199998112706,8.352861246580911
13,"(0.5981308557093143, 0.8517406359314919, -0.5915724728256464, -0.8234600350260735, -0.8671815060079098, -0.16509891860187054, -0.7544591743499041, -0.24151825718581676, 0.27814529091119766, -0.42089189030230045, -0.029744407162070274, 0.10284249298274517, -0.3307135496288538, 0.1194430124014616, 0.7535913977771997, -0.14984399639070034, 0.11945946514606476, 0.5714606381952763, 0.13974286243319511, 0.5711192768067122, -0.9782840218394995, -0.6502474062144756, -0.9748787526041269, -0.949966175481677, -0.9839308466762304, -0.7880991399288177, 0.49894874170422554, 0.3863594476133585, 0.3257172293961048, -0.6939571276307106, 0.1807341668754816, 0.8362540826201439, 0.3396032340824604, 0.7016764972358942, -0.5781659930944443)",12.666318086929024,8.352861246580911
14,"(-0.33609297685325146, -0.9761172756552696, -0.8132111597806215, -0.9256611987948418, -0.04861823655664921, 0.8238223530352116, 0.8003115672618151, -0.2879182305186987, 0.40715921483933926, -0.1941093634814024, -0.15928965061903, 0.20245185680687428, 0.3875355292111635, 0.7681226599961519, 0.34672986343503, 0.0025459453463554382, -0.16778379119932652, 0.5420554969459772, 0.9165154751390219, 0.9154948145151138, 0.9275041297078133, 0.9714233260601759, 0.8577323202043772, 0.9017855152487755, 0.8327346909791231, -0.8635060451924801, 0.7690557185560465, 0.4906962029635906, -0.1636369302868843, 0.0717578362673521, -0.5761309619992971, -0.16226791590452194, -0.6508625503629446, 0.9044170286506414, 0.7966770585626364)",15.0093540301289,8.352861246580911
15,"(0.09456050395965576, 0.8921114206314087, 0.5482103824615479, 0.43334197998046875, -0.5208375453948975, 0.8930686712265015, -0.5418062508106232, 0.29844605922698975, 0.4894829988479614, -0.8658586591482162, 0.20169246196746826, -0.9302013143897057, -0.7485895156860352, 0.4597285985946655, 0.027759313583374023, 0.9683390855789185, -0.6957534849643707, -0.25602608919143677, 0.4858086109161377, -0.7463099956512451, -0.6105520129203796, 0.923006534576416, -0.22241538763046265, 0.12095344066619873, 0.6783319711685181, -0.7874584794044495, -0.10851502418518066, 0.2077699899673462, -0.5028263628482819, 0.8604104518890381, -0.3833259344100952, -0.6473115682601929, 0.26554369926452637, 0.5030014514923096, 0.5166014432907104)",12.266124355562642,8.352861246580911
16,"(0.7289895620197058, 0.0013197977095842361, 0.6860412172973156, 0.6349156759679317, 0.592089107260108, -0.4869488663971424, -0.7731231115758419, -0.9399571940302849, -0.7072267234325409, -0.34008321911096573, -0.5937463920563459, 0.14429249800741673, -0.6708878837525845, -0.775681771337986, 0.8452953491359949, -0.9613126739859581, -0.35152484849095345, 0.7891629785299301, -0.05509358085691929, 0.18702352605760098, 0.6090040467679501, -0.8992580324411392, -0.071096858009696, -0.6621534191071987, 0.8299036994576454, 0.771870918571949, 0.5872245617210865, -0.8049991074949503, -0.9902843721210957, -0.6055529974400997, 0.9216561540961266, -0.8386283237487078, -0.6934539638459682, -0.9923399593681097, -0.03495683893561363)",16.20546502843565,8.352861246580911
17,"(-0.08379915915429592, -0.5676652230322361, -0.12558062560856342, -0.2614509016275406, 0.3307764269411564, 0.3972149398177862, 0.03597955405712128, -0.9561107195913792, 0.9565096311271191, 0.6154413186013699, 0.22188615426421165, -0.5211880076676607, 0.43962975963950157, 0.7715378236025572, -0.5360069870948792, 0.26011219806969166, -0.4047637991607189, -0.9710876271128654, -0.8988736979663372, 0.9169325921684504, -0.8795690480619669, 0.11201098002493382, -0.7481363583356142, -0.08754416927695274, -0.08955628424882889, -0.059211667627096176, 0.07082274369895458, 0.5460986383259296, -0.7206738088279963, -0.529572669416666, 0.4280775785446167, 0.771024513989687, 0.6294089108705521, 0.5277265049517155, -0.08709139190614223)",11.037777270703579,8.352861246580911
18,"(-0.39022514037787914, -0.6185345873236656, 0.46807995066046715, -0.6998050566762686, 0.9353286642581224, -0.09587997011840343, 0.5551350396126509, -0.9159626495093107, -0.9687757436186075, 0.49285515770316124, -0.6144751161336899, -0.8230296652764082, 0.4993848279118538, 0.6507595460861921, -0.6690243538469076, 0.7227304968982935, -0.5233929567039013, -0.13729937002062798, 0.023607168346643448, 0.40540405735373497, 0.6986456345766783, -0.015161672607064247, -0.1763130035251379, -0.9971426539123058, 0.08136416040360928, -0.6857930570840836, 0.12213553115725517, -0.3108557276427746, 0.5044848043471575, 0.8955396376550198, -0.5485589914023876, 0.708788301795721, -0.7730875182896852, -0.017701951786875725, -0.7927676495164633)",12.800227330600134,8.352861246580911
19,"(-0.8466762024909258, 0.9150287322700024, -0.6005758550018072, -0.5764277502894402, 0.9622798711061478, 0.22803868912160397, -0.014340579509735107, -0.3660836946219206, 0.04147696867585182, -0.9056154191493988, -0.7920884862542152, -0.31536281295120716, -0.4773010406643152, -0.23849783279001713, 0.24065724574029446, 0.8723892364650965, -0.9888041280210018, -0.49307412281632423, -0.04490108974277973, -0.4938153326511383, -0.23496164940297604, -0.5554040540009737, -0.9879205618053675, 0.28754986077547073, 0.8369976319372654, -0.07903399504721165, -0.9979452956467867, 0.7462518345564604, -0.5262181349098682, -0.010886209085583687, 0.9425520021468401, 0.8211086448282003, -0.06358107179403305, -0.6073049679398537, 0.4710725452750921)",13.594794432687493,8.352861246580911
20,"(-0.004401879385113716, 0.8769654892385006, -0.18127787671983242, -0.4830022156238556, -0.036681314930319786, 0.8233558852225542, -0.9681487586349249, 0.29372684843838215, 0.1846997831016779, 0.6748230680823326, 0.3683242090046406, 0.2426810786128044, -0.18031908385455608, -0.0257512666285038, 0.26358209177851677, 0.8222725186496973, 0.10709806345403194, -0.2280146460980177, 0.32192384637892246, 0.8480521477758884, 0.6818357799202204, -0.8153671436011791, -0.6043168529868126, 0.41101220436394215, -0.02534913457930088, 0.7491305768489838, 0.23083496280014515, -0.7510154861956835, 0.7303820624947548, 0.8259799275547266, -0.7727465890347958, -0.296344393864274, -0.6921768467873335, -0.7521750349551439, 0.42877449095249176)",11.059602839682821,8.352861246580911
21,"(-0.0945284366607666, -0.3197873830795288, 0.6148743629455566, 0.3291870355606079, -0.7345733344554901, -0.7626112103462219, -0.6375454068183899, 0.6684274673461914, -0.0804409384727478, 0.5860434770584106, -0.4318463206291199, 0.6746646165847778, 0.2096806764602661, -0.8905367776751518, -0.3445717692375183, 0.10237324237823486, 0.624127984046936, 0.2633848190307617, -0.8715318590402603, -0.8635002076625824, 0.19863557815551758, 0.97234046459198, -0.9806796740740538, -0.097648024559021, -0.8185439556837082, 0.7033172845840454, -0.7518685460090637, -0.012995898723602295, 0.5591365098953247, 0.10647892951965332, 0.278265118598938, -0.11461097002029419, -0.08854138851165771, 0.747130274772644, -0.9936017133295536)",12.148128742179956,8.352861246580911
22,"(0.18847525119781494, 0.6722477674484253, -0.5436999499797821, -0.8380916118621826, -0.8048875629901886, 0.4773150682449341, -0.7518821060657501, -0.7123854756355286, 0.15950465202331543, 0.08372628688812256, -0.7684744894504547, -0.28449785709381104, 0.5573930740356445, 0.8319188356399536, 0.6484618186950684, -0.9379377067089081, -0.8957911655306816, 0.44603514671325684, -0.14479148387908936, -0.1637057065963745, -0.2945704460144043, 0.5438278913497925, -0.11499679088592529, 0.9360835552215576, -0.2660787105560303, 0.9674890041351318, -0.683483362197876, -0.3173155188560486, 0.13993394374847412, 0.557152271270752, -0.774405762553215, 0.1627810001373291, -0.34903788566589355, 0.7798404693603516, -0.1386953592300415)",12.042129463331218,8.352861246580911
23,"(0.6583974100649357, -0.7988630700856447, -0.5332049615681171, -0.5671251527965069, -0.2521023415029049, 0.43880016542971134, 0.568100456148386, 0.8208436481654644, -0.8094427660107613, 0.7378267031162977, 0.99503243714571, -0.3047708384692669, 0.941647520288825, 0.8677849192172289, -0.32355772517621517, -0.9024313595145941, 0.18437566235661507, -0.5262705739587545, -0.9483875408768654, -0.023083465173840523, 0.3856351003050804, -0.17851840145885944, 0.39462742395699024, -0.938083553686738, 0.5857905931770802, -0.386569369584322, 0.9965575113892555, -0.4399072714149952, -0.33703408017754555, 0.9681971054524183, -0.9015112817287445, -0.3765206914395094, 0.8710437696427107, -0.836162731051445, -0.8824848774820566)",16.120241161878997,8.352861246580911
24,"(0.6268072314560413, -0.22178026475012302, 0.7041692491620779, 0.8593416586518288, -0.42878755554556847, -0.8985248245298862, -0.024194518104195595, 0.33197535015642643, -0.19806422851979733, -0.17142312601208687, -0.5067116860300303, -0.7231595553457737, -0.21950402110815048, -0.6018905993551016, -0.9640160109847784, -0.42848494090139866, 0.65378955937922, -0.5478332936763763, -0.04111429862678051, 0.5496093332767487, 0.7057723663747311, 0.24331852793693542, -0.3077545613050461, 0.5797494035214186, -0.8569069672375917, 0.60968285985291, -0.059098947793245316, -0.4975781515240669, -0.025171807035803795, -0.14283754490315914, -0.3696057591587305, 0.41751532815396786, -0.6334316208958626, 0.5747450981289148, -0.5931114945560694)",9.941962744545343,8.352861246580911
25,"(-0.18084853515028954, 0.8877984341233969, 0.057032229378819466, -0.8157155439257622, -0.4470698945224285, 0.9277381934225559, 0.7397264614701271, 0.6904031950980425, 0.9971824027597904, 0.5282488018274307, 0.6059356145560741, -0.4198914859443903, -0.6677660644054413, -0.5694708302617073, 0.1865177769213915, 0.44444774836301804, 0.9489689860492945, 0.5272820815443993, -0.4775099139660597, -0.8233322575688362, 0.7652353327721357, 0.10691467672586441, -0.05711471661925316, -0.5455028880387545, 0.9096840713173151, 0.15307765267789364, 0.05045891925692558, -0.5072046406567097, -0.08439414948225021, 0.4566193111240864, -0.7848640643060207, 0.14456273429095745, -0.957756893709302, 0.4955095537006855, 0.7324778139591217)",13.038333247758585,8.352861246580911
26,"(0.15045342035591602, -0.3841921668499708, 0.7037566192448139, 0.02800923027098179, 0.13349869661033154, 0.07872046530246735, 0.7153393477201462, -0.30111294239759445, 0.1500937044620514, 0.6991931162774563, -0.8400068525224924, -0.8671921920031309, 0.7351327016949654, -0.9418986309319735, -0.20644178055226803, -0.6232602205127478, -0.9835616461932659, 0.7616989761590958, -0.16038975678384304, -0.11425778456032276, -0.020339302718639374, -0.1343172024935484, 0.7756278328597546, 0.07806259207427502, 0.6413791868835688, -0.7756078727543354, -0.8567402232438326, 0.7883407194167376, -0.44792511127889156, 0.9270691834390163, -0.2968864794820547, -0.6298397928476334, 0.5292704962193966, -0.4634831137955189, -0.3256596550345421)",11.847250905552396,8.352861246580911
27,"(0.14703507535159588, -0.9699803739786148, -0.019742421805858612, -0.834784422069788, -0.6901539340615273, -0.0059226080775260925, -0.9421472307294607, 0.966585436835885, 0.7057201340794563, 0.9360562339425087, -0.5600557439029217, -0.4766857698559761, 0.4912957828491926, -0.32757942005991936, -0.7718875855207443, -0.9438687581568956, -0.12393428012728691, 0.7527481485158205, -0.9861687831580639, -0.9656455423682928, -0.7494079563766718, 0.8698448780924082, 0.6059173382818699, -0.8481133189052343, -0.6137387994676828, -0.8487269394099712, 0.5404007378965616, 0.8657438419759274, -0.3768315091729164, 0.1362041663378477, 0.6829732730984688, -0.5873288996517658, 0.2553548067808151, 0.25914655067026615, -0.4894967172294855)",16.082678324626354,8.352861246580911
28,"(0.3531052600592375, -0.6569375805556774, 0.9775661267340183, 0.3668695781379938, -0.6135991849005222, 0.6625598054379225, -0.18250809237360954, -0.7118743751198053, -0.46685060672461987, -0.40424579195678234, -0.10418962128460407, 0.3619451317936182, -0.7671878524124622, 0.5950655564665794, -0.02668229676783085, -0.4322167094796896, 0.4631702657788992, 0.3108012732118368, -0.0835029948502779, 0.4377462789416313, 0.5142766963690519, -0.3105082269757986, 0.2126756925135851, 0.5401488002389669, 0.45726664178073406, 0.9074870571494102, -0.7471552938222885, 0.14303340949118137, -0.6210840810090303, 0.015319311991333961, 0.8285925928503275, 0.4425352141261101, -0.08134251832962036, -0.24587856233119965, -0.829779764637351)",9.498392180890955,8.352861246580911
29,"(0.13099994510412216, -0.2214004024863243, 0.6966283638030291, -0.5034130252897739, -0.4312984924763441, -0.6993800327181816, -0.30838690139353275, 0.8751053903251886, -0.9835413303226233, -0.3602389357984066, -0.2693678643554449, 0.4162805341184139, 0.477486964315176, -0.7500244583934546, 0.2180064618587494, 0.7228673715144396, 0.602901890873909, 0.4783332198858261, 0.14708172716200352, 0.3324953895062208, -0.42119861766695976, 0.5194802694022655, 0.5259671565145254, 0.7252134885638952, 0.22171572409570217, -0.9744743201881647, 0.10029701516032219, 0.7010495997965336, -0.7138681765645742, 0.7153121531009674, -0.8504128083586693, -0.43352136947214603, -0.6239200532436371, -0.025203706696629524, 0.940852178260684)",11.726674338541672,8.352861246580911
30,"(0.8922328073531389, -0.13998897932469845, 0.11371393874287605, 0.9642465859651566, 0.15888243541121483, -0.7093470599502325, -0.1410073433071375, -0.3267731796950102, 0.28456888534128666, 0.940957697108388, 0.2827564086765051, 0.49002341739833355, 0.03171640262007713, -0.7342544551938772, 0.40046634525060654, -0.9940793551504612, -0.877609433606267, -0.7030273471027613, -0.598531486466527, -0.23073963075876236, 0.6720853019505739, -0.8362004365772009, 0.314425989985466, -0.29609332978725433, 0.2811116073280573, -0.06018231622874737, 0.19129056110978127, 0.42066466994583607, 0.36671204306185246, -0.626012772321701, 0.9599086251109838, 0.3159936536103487, -0.07627157494425774, 0.44074898958206177, -0.48389311134815216)",10.680080466857637,8.352861246580911
31,"(0.40647827833890915, 0.054257284849882126, 0.27298994176089764, 0.9748288169503212, -0.36557964608073235, 0.16651811264455318, 0.13001589104533195, -0.6474150270223618, -0.7388934660702944, -0.07843182049691677, 0.6528725400567055, -0.9065182246267796, 0.7818467356264591, -0.6333145648241043, 0.6520741358399391, 0.2593705076724291, 0.8957367613911629, -0.5577349457889795, 0.16637146659195423, -0.8157335296273232, 0.20206296257674694, 0.6420571878552437, 0.8899395316839218, 0.17395218275487423, -0.685219157487154, -0.9146388173103333, 0.01197858341038227, -0.8505697455257177, -0.6551028527319431, 0.7973191291093826, 0.808782409876585, 0.7500196415930986, 0.7339178882539272, -0.656628156080842, -0.9083798006176949)",14.28340819789334,8.352861246580911
32,"(-0.790088539943099, 0.20389580726623535, 0.34156622737646103, 0.03590873442590237, -0.4853957910090685, 0.40379142947494984, 0.19404393061995506, 0.7654566690325737, 0.9302509687840939, 0.5123929120600224, -0.906954649835825, -0.43122089840471745, 0.8263755291700363, 0.5162741877138615, -0.5695974659174681, 0.7365561593323946, 0.5616143140941858, -0.508026322349906, 0.08388573862612247, -0.7881115395575762, 0.9368144255131483, 0.4407874681055546, 0.909425126388669, -0.7781315483152866, -0.21162398532032967, -0.33859734050929546, -0.8224626015871763, 0.3894339259713888, -0.9838257506489754, 0.1760401576757431, 0.2385535165667534, -0.948356319218874, 0.5603007599711418, -0.2972090970724821, 0.3426618408411741)",12.927357308231901,8.352861246580911
33,"(0.18856512382626534, -0.6760429460555315, 0.7186933159828186, -0.8085567858070135, -0.6830454263836145, 0.8703323416411877, 0.8431524150073528, 0.882998751476407, 0.8856540471315384, 0.11221494153141975, -0.6304366011172533, -0.0037263501435518265, -0.3722295183688402, 0.20255359821021557, -0.9751125331968069, -0.2198974434286356, -0.7157497145235538, 0.7311469931155443, -0.8382361084222794, -0.11733198538422585, 0.7740070559084415, -0.9522099122405052, -0.99892608076334, 0.25306854583323, -0.8792148884385824, -0.6823403276503086, -0.3636938016861677, 0.4537459649145603, -0.25416069105267525, 0.15341221913695335, 0.8874117881059647, -0.3187837563455105, 0.6229861136525869, 0.14347581006586552, 0.8655011747032404)",14.793497385035844,8.352861246580911
34,"(-0.8764379695057869, -0.7171647064387798, 0.5885421112179756, -0.9769094008952379, 0.18611438386142254, 0.5911616571247578, 0.8251571506261826, 0.7266372218728065, 0.5648126900196075, -0.33038787730038166, -0.8443857189267874, -0.6610986366868019, 0.6597008313983679, -0.8792705815285444, 0.801069188863039, 0.910611042752862, -0.6351234763860703, 0.5095340851694345, 0.9710969291627407, 0.3589233122766018, 0.8746272958815098, -0.06089619919657707, 0.7490800991654396, -0.7167660463601351, -0.2325190920382738, 0.3690737746655941, -0.02945520728826523, 0.7842645309865475, 0.27489992044866085, -0.3440332394093275, 0.19516321271657944, -0.2484105695039034, -0.007195284590125084, 0.5640204735100269, 0.12753422372043133)",13.446451634808017,8.352861246580911
35,"(-0.6509111747145653, 0.00015260279178619385, -0.23826814442873, 0.7103163562715054, -0.6997540723532438, -0.053323203697800636, 0.25567992590367794, 0.6715725529938936, 0.35986646451056004, -0.6434504389762878, -0.9050940275192261, 0.3105371240526438, 0.6700141597539186, 0.8049301281571388, -0.6743928845971823, -0.13820690661668777, -0.7600609101355076, -0.4695274606347084, -0.4625920448452234, -0.9123337864875793, 0.47440677508711815, 0.8041245192289352, -0.11886344477534294, -0.9742659777402878, -0.45040266402065754, 0.7278230376541615, -0.05505556985735893, -0.9750677291303873, -0.5200525559484959, 0.7153066452592611, -0.7307356353849173, -0.1854021493345499, -0.9262804221361876, -0.7145281415432692, -0.899392394348979)",13.917576880596652,8.352861246580911
36,"(0.8858931045979261, -0.8384684585034847, -0.4619328957051039, 0.5500217769294977, 0.06627473048865795, 0.4767448529601097, 0.8353802300989628, 0.439733499661088, 0.20412207767367363, 0.3418356254696846, -0.9043843038380146, -0.009446509182453156, -0.3019977230578661, 0.4398922063410282, 0.2813525162637234, -0.7523594442754984, 0.28864835761487484, -0.5006903987377882, -0.541595883667469, 0.37520331516861916, 0.6005894318223, -0.13791736029088497, 0.5740872155874968, -0.10165869258344173, -0.16363239474594593, 0.3130147475749254, -0.2865189556032419, -0.1382070705294609, -0.5128929577767849, -0.09210638701915741, -0.16777551732957363, 0.9098912477493286, 0.5658571012318134, -0.4041826296597719, -0.5171954911202192)",8.625417426209856,8.352861246580911
37,"(0.25250906497240067, -0.1433134488761425, -0.034447962418198586, 0.7030039019882679, 0.749561257660389, 0.041042255237698555, -0.6648274697363377, -0.45852641202509403, 0.42741921730339527, 0.20499055832624435, -0.7542436234652996, 0.013720929622650146, 0.3253093548119068, -0.43750379234552383, 0.07872512936592102, -0.9404157605022192, 0.004246868193149567, 0.31561836414039135, -0.9011032432317734, -0.1599853988736868, 0.19198064878582954, -0.00449608638882637, 0.9705904722213745, -0.3024551160633564, -0.9941474217921495, 0.6764699332416058, 0.9639317952096462, 0.9602634161710739, -0.6649533696472645, -0.9215290620923042, -0.5958905927836895, 0.9961113389581442, -0.18802898190915585, -0.1690751351416111, -0.22476215474307537)",11.835054156296803,8.352861246580911
