,評価点,評価値,最適値
10,"(-0.6901278719305992, -0.9857796505093575, 0.4632032532244921, -0.34647354669868946, 0.11438235640525818, 0.5258108265697956, 0.0004066452383995056, 0.8997754584997892, 0.7679804153740406, -0.7022180333733559, -0.6263773571699858, 0.8879054822027683, 0.6961944065988064, 0.5934739354997873, 0.09467026777565479, -0.017179379239678383, 0.42567928694188595, -0.04506235755980015, 0.9824694115668535, 0.3383373133838177, -0.21424833498895168, 0.4672874640673399, -0.3040226139128208, 0.9825228545814753, -0.17895525507628918, -0.0003887079656124115, 0.6914411075413227, -0.312338637188077, 0.7104747705161572, -0.5615974776446819, 0.11812756024301052, -0.9503460675477982, 0.4967520274221897, -0.785429522395134, 0.07109337113797665)",11.790238163566542,9.750583547638644
11,"(0.06146775372326374, 0.726320231333375, -0.37609567306935787, 0.36549321934580803, -0.28211003728210926, -0.9381379466503859, -0.7928790580481291, 0.5669191963970661, 0.70835399068892, -0.6200919542461634, -0.2474340107291937, -0.9200253318995237, -0.9875066541135311, -0.4077599551528692, -0.3179552387446165, -0.1934841200709343, 0.7076616194099188, 0.035249656066298485, 0.1840838771313429, -0.674208827316761, -0.01096324436366558, -0.8995275981724262, -0.44694128073751926, -0.8796517048031092, -0.27495919726789, 0.5161646381020546, 0.2535468768328428, 0.9684684369713068, 0.893833851441741, -0.3409189525991678, 0.6743416078388691, -0.21150790341198444, -0.07358712330460548, 0.8028154391795397, 0.584718493744731)",12.314006454007597,9.750583547638644
12,"(0.8034213781356812, 0.043175697326660156, 0.740659236907959, 0.6952387094497681, 0.2655453681945801, 0.9607734680175781, 0.6672350168228149, 0.3856642246246338, -0.7998260408639908, 0.9833383560180664, 0.0364987850189209, -0.16674143075942993, -0.08175694942474365, -0.7852613180875778, 0.275437593460083, 0.5960451364517212, 0.8340563774108887, -0.36428016424179077, 0.7442514896392822, -0.801837295293808, 0.4562103748321533, 0.6765494346618652, -0.4035643935203552, 0.7454535961151123, 0.6135989427566528, 0.6798533201217651, 0.42963969707489014, 0.016648292541503906, -0.32182443141937256, -0.15237575769424438, -0.33124321699142456, -0.9571347944438457, -0.48025357723236084, 0.6717349290847778, 0.3762807846069336)",12.36635290481707,9.750583547638644
13,"(-0.8647537883371115, -0.7261080350726843, -0.23737832717597485, -0.13707242719829082, 0.04505443014204502, -0.7253907918930054, -0.07517404295504093, -0.7438606601208448, 0.09540907293558121, -0.6399270761758089, 0.7574273943901062, -0.4422949496656656, -0.7789013106375933, 0.033913226798176765, 0.9948570504784584, 0.8724951967597008, 0.34074439853429794, 0.5376235116273165, -0.6223525051027536, 0.9949569143354893, 0.6074914764612913, -0.7697668876498938, 0.8548496086150408, -0.1472395546734333, -0.9508531410247087, 0.6475307922810316, -0.4656105674803257, -0.39853514917194843, 0.4988397490233183, 0.5848155338317156, 0.9634124226868153, -0.7161761038005352, 0.5915545970201492, -0.22242574766278267, -0.7480518408119678)",14.170524140400687,9.750583547638644
14,"(-0.3446676153689623, -0.2872781977057457, -0.46253189630806446, 0.8525345306843519, -0.4572244193404913, 0.030319631099700928, -0.9603635501116514, -0.39599931985139847, 0.8951300997287035, -0.9557373560965061, -0.49458292685449123, -0.45436236448585987, 0.14165105670690536, -0.3934583906084299, 0.18785826675593853, 0.5965726561844349, -0.8329778760671616, 0.027838772162795067, 0.6100380662828684, 0.7251330893486738, 0.3595492597669363, 0.9610523339360952, -0.8100703749805689, -0.26582794077694416, 0.6252858862280846, 0.18331958539783955, 0.8289798684418201, -0.4898671433329582, -0.928183700889349, -0.24862476997077465, -0.8744018226861954, 0.17336122691631317, -0.2292321939021349, 0.658549677580595, 0.1923957746475935)",12.128332303469644,9.750583547638644
15,"(0.34066938050091267, -0.5491791646927595, 0.9616748429834843, -0.09367022663354874, -0.736635584384203, -0.30704512633383274, 0.634761318564415, -0.2444762233644724, 0.5801612511277199, 0.14721053838729858, -0.684626979753375, -0.5293664913624525, 0.2572585456073284, 0.8303004130721092, 0.4180260058492422, 0.46575904823839664, -0.8356143664568663, -0.06238654628396034, 0.7471471633762121, -0.5122394990175962, -0.6517631374299526, 0.036165252327919006, -0.10540956631302834, -0.8972258046269417, 0.8472387604415417, -0.8651982303708792, 0.2131986878812313, 0.3515162914991379, -0.4622675608843565, 0.9915484189987183, 0.864199485629797, 0.39175763726234436, 0.70338049903512, 0.744464935734868, 0.015307324007153511)",12.252074012049311,9.750583547638644
16,"(0.5195518787950277, -0.49187149852514267, 0.5650650523602962, -0.6392773315310478, 0.024582769721746445, 0.47470744885504246, 0.26164374500513077, -0.9539335090667009, 0.719462875276804, 0.37954195588827133, 0.38428956642746925, 0.4898665640503168, -0.21835851669311523, -0.8414453268051147, -0.2572467513382435, 0.48041762970387936, 0.9225344024598598, 0.31254190765321255, -0.9929604399949312, 0.6386025976389647, 0.6301130801439285, -0.2837435621768236, -0.9249220695346594, 0.8302962016314268, 0.94451704621315, 0.709821293130517, -0.12937229685485363, -0.18829812668263912, -0.6772489566355944, 0.8876744098961353, -0.4792855978012085, 0.17554941028356552, 0.5430883411318064, 0.7094299253076315, 0.3781593684107065)",12.807776181269219,9.750583547638644
17,"(0.6496267411857843, 0.13894114457070827, 0.7168975081294775, -0.622274175286293, -0.1260756403207779, 0.6759431026875973, -0.023625746369361877, 0.47103509306907654, -0.259873291477561, 0.40226084366440773, 0.9631546922028065, 0.4802974946796894, -0.15728509984910488, 0.3235154505819082, -0.5893262568861246, 0.17736847512423992, 0.592211926355958, -0.47502911649644375, 0.25793437100946903, -0.6778605617582798, 0.2966841161251068, 0.03122863732278347, -0.22794033400714397, -0.9272724911570549, 0.7483788840472698, 0.12910370156168938, 0.9835962876677513, 0.8833728805184364, 0.9234991166740656, 0.38230036944150925, 0.010921504348516464, 0.885603804141283, 0.03318466432392597, 0.5282323304563761, -0.09879540652036667)",10.434616741571642,9.750583547638644
18,"(0.12059074640274048, 0.44798343256115913, -0.20552599243819714, -0.576666846871376, -0.9098200183361769, 0.6581467725336552, 0.7497677188366652, 0.5292644966393709, 0.00048128142952919006, -0.02919253334403038, -0.8397255148738623, -0.4849058259278536, -0.4981890767812729, 0.61096959002316, 0.30463663674890995, 0.7859733644872904, 0.46083483658730984, -0.39981609024107456, 0.9219589587301016, 0.6327096670866013, 0.09222188964486122, 0.4414472561329603, -0.13549431413412094, -0.9408932588994503, -0.9190762788057327, -0.9927834384143353, -0.22606435604393482, 0.7777583636343479, 0.9710139222443104, 0.8011730220168829, -0.7101672906428576, 0.032438650727272034, -0.8678120691329241, 0.21278292685747147, -0.5319933444261551)",13.353809481480056,9.750583547638644
19,"(0.5698668882250786, 0.9719258956611156, -0.08983087167143822, -0.6816591192036867, -0.6973712630569935, -0.6510745547711849, 0.2159814089536667, -0.0371279027312994, -0.39301464706659317, 0.5571061298251152, -0.11192298121750355, 0.885985815897584, -0.12041929736733437, -0.993670791387558, 0.8942127767950296, 0.2786635607481003, -0.6218812223523855, -0.5508467983454466, -0.33473009802401066, -0.09713761322200298, 0.865843603387475, -0.03143954463303089, -0.6243647504597902, -0.7678343374282122, -0.7852456159889698, 0.6774743851274252, -0.017541244626045227, -0.4354215282946825, 0.7991857044398785, -0.8109358809888363, 0.9202797822654247, -0.7175404857844114, -0.547112800180912, -0.9188129175454378, 0.7354435697197914)",13.991571439521056,9.750583547638644
20,"(-0.4051492866128683, 0.4605432078242302, 0.49281091801822186, -0.17888572067022324, 0.604884997010231, 0.5240137167274952, -0.7559757232666016, 0.2688248474150896, -0.9618272166699171, -0.8285092450678349, 0.5553866438567638, 0.6265165712684393, 0.3451244402676821, 0.4360083192586899, -0.6858944650739431, 0.6064535416662693, 0.9277829080820084, -0.35775037854909897, 0.017783619463443756, 0.21856145560741425, 0.5212971176952124, 0.2487698309123516, -0.3108233902603388, 0.22116554528474808, 0.4068089369684458, -0.3651298899203539, -0.569066246971488, 0.911319749429822, 0.7837003171443939, 0.7249471992254257, -0.3772499393671751, 0.23846115916967392, 0.34475848637521267, -0.01723116636276245, 0.36204821802675724)",9.953636624583469,9.750583547638644
21,"(0.9617788195610046, -0.41461038030683994, -0.8362743090838194, 0.6306918524205685, -0.6408107187598944, -0.673285249620676, 0.4919037166982889, 0.22135240770876408, 0.6117158979177475, 0.6881645768880844, -0.1743620838969946, 0.9211068786680698, 0.9879705421626568, 0.46797993779182434, -0.9564185254275799, -0.5327600929886103, -0.9690605737268925, 0.02649320475757122, 0.374736201018095, 0.993802847340703, -0.03914790041744709, 0.5962974149733782, 0.09939227253198624, 0.359585652127862, 0.4933011755347252, 0.838617630302906, 0.6027774475514889, 0.8853681311011314, 0.9043530188500881, 0.666991587728262, -0.353407584130764, -0.6351216956973076, 0.6202051434665918, 0.1969031970947981, 0.2852778546512127)",14.423028114161152,9.750583547638644
22,"(-0.048584068194031715, 0.39801967330276966, 0.45070686377584934, 0.1633186973631382, 0.3371150307357311, -0.2934108301997185, 0.7677177619189024, 0.7706818580627441, 0.4397042281925678, -0.7194307763129473, -0.9147260207682848, -0.9846537448465824, 0.26565208099782467, -0.9427410624921322, -0.8740663509815931, 0.8444532547146082, 0.5582535788416862, -0.23747215420007706, 0.4485581833869219, -0.23632505536079407, 0.39435052312910557, 0.8250749483704567, 0.5147692859172821, 0.9295569974929094, 0.6896692719310522, 0.627238042652607, 0.8870195616036654, 0.9124646950513124, -0.06806457415223122, 0.880105022341013, -0.5221347045153379, 0.613095112144947, 0.09658096171915531, -0.5784124098718166, -0.44390694983303547)",13.774835021358449,9.750583547638644
23,"(-0.4918198399245739, -0.942373838275671, -0.19111411087214947, 0.7555547468364239, 0.7192453127354383, 0.5427979175001383, -0.5702432282269001, -0.6958314646035433, -0.9197242651134729, 0.9296074248850346, 0.3595979865640402, 0.2157699167728424, 0.7742326334118843, -0.23480666428804398, -0.6024499982595444, 0.6117310393601656, -0.7079442720860243, 0.944888012483716, 0.2041560262441635, -0.7582429312169552, 0.2916194759309292, 0.6748038548976183, 0.6521667297929525, 0.8434562850743532, 0.9114300366491079, -0.7482311334460974, 0.4907509908080101, 0.39914293959736824, -0.7672274466603994, -0.964135155081749, -0.8887995164841413, 0.21625331975519657, -0.6366904489696026, -0.5528491511940956, -0.20966135524213314)",15.224664385311485,9.750583547638644
24,"(0.15203366056084633, 0.9877078160643578, 0.11868917569518089, 0.08876335062086582, 0.9540449976921082, -0.4579279311001301, 0.7206498440355062, 0.7820256482809782, -0.0004437491297721863, 0.039520373567938805, 0.36580802872776985, 0.538888243958354, -0.3557409103959799, 0.17352434992790222, -0.6844468824565411, -0.008155722171068192, 0.9897391702979803, -0.9459185916930437, 0.941687922924757, 0.9525246508419514, -0.9039300736039877, -0.8102520536631346, -0.21749578788876534, -0.6837292592972517, -0.9518854394555092, 0.2880116533488035, 0.5887998007237911, 0.01986578479409218, -0.24110794439911842, 0.9697207622230053, -0.9447710048407316, -0.4236057810485363, -0.2767994236201048, -0.5260554663836956, -0.670804200693965)",14.189207195321439,9.750583547638644
25,"(-0.28857374750077724, 0.42652076482772827, 0.13586035929620266, -0.6979003064334393, -0.9542752057313919, -0.194043705239892, 0.6478201821446419, -0.08338659256696701, -0.03647034801542759, -0.5602546613663435, 0.43688951060175896, -0.9766565524041653, -0.9779640417546034, -0.6839986070990562, -0.5905364099889994, -0.3496009223163128, -0.4074741080403328, 0.9072905629873276, 0.2078961879014969, 0.27526921033859253, 0.21153014712035656, -0.2630319707095623, -0.9605280626565218, -0.6263685114681721, -0.8349553234875202, -0.03865670785307884, -0.7223269939422607, -0.7579035386443138, 0.5358247309923172, -0.44302752427756786, -0.8668738771229982, 0.016725607216358185, -0.2972889505326748, -0.4166210386902094, 0.6754420772194862)",11.78601770811593,9.750583547638644
26,"(-0.8523289114236832, 0.016235752031207085, -0.026489876210689545, -0.4504947979003191, -0.5904983710497618, 0.6432299315929413, -0.4061760064214468, 0.6123161669820547, -0.333388390019536, 0.6225589383393526, -0.42424896731972694, -0.7280210107564926, -0.11707151308655739, 0.5340094733983278, 0.6841575969010592, -0.574798259884119, 0.3199942000210285, 0.12344830296933651, -0.7852777745574713, -0.3422519154846668, -0.9994842875748873, 0.07107630744576454, 0.4569034595042467, -0.5317356064915657, 0.7504240591078997, 0.6683095265179873, 0.8558821715414524, -0.2308458313345909, -0.9048870354890823, -0.9445407837629318, 0.13872194662690163, -0.26667940616607666, -0.7282878700643778, 0.06327283382415771, 0.0705110989511013)",11.022057829770654,9.750583547638644
27,"(0.17502183094620705, -0.984078299254179, -0.8234055917710066, 0.8339856751263142, 0.3657419718801975, -0.7272080332040787, -0.723689716309309, -0.3516936544328928, -0.56122887134552, -0.9583995342254639, 0.025251440703868866, 0.33812880516052246, -0.9699992779642344, 0.0810756217688322, 0.8613606784492731, 0.1003457773476839, -0.8706538621336222, -0.6961752250790596, 0.5924377460032701, 0.10649211704730988, 0.17977801151573658, 0.029942937195301056, -0.4484504722058773, 0.48105616867542267, 0.9049485214054585, -0.9163244534283876, 0.7842279430478811, -0.46053859777748585, 0.9885307494550943, -0.1698445864021778, 0.05940782278776169, -0.2874202895909548, 0.07145121693611145, 0.2128994818776846, 0.6001776587218046)",12.789822092520449,9.750583547638644
28,"(0.5799223054200411, -0.14863190054893494, 0.7260701097548008, 0.061498505994677544, -0.5270266029983759, 0.7566693350672722, 0.9019785244017839, -0.6706415396183729, 0.8395103197544813, 0.9369683489203453, 0.9073644243180752, -0.8384815827012062, 0.02763422206044197, 0.05921829678118229, -0.10231458209455013, -0.07500786706805229, -0.44040598534047604, -0.6850845292210579, 0.21832605451345444, 0.4931152109056711, -0.09413599222898483, -0.06086571887135506, 0.21145308390259743, -0.9791563451290131, 0.9877278953790665, 0.47200125828385353, 0.4077943433076143, 0.19962859526276588, 0.4211028255522251, -0.33545227348804474, 0.8404250293970108, 0.8021112903952599, -0.4123493991792202, -0.08244474977254868, -0.8062192481011152)",11.973469278534703,9.750583547638644
29,"(0.20027464255690575, -0.619774391874671, 0.882249778136611, 0.3806688617914915, 0.97248100861907, 0.583275156095624, -0.12333706021308899, -0.034544892609119415, 0.9735502768307924, -0.40199186839163303, -0.65268942900002, 0.2510230541229248, -0.8126496523618698, 0.7854505479335785, 0.47282837703824043, -0.9625806491822004, 0.08741900697350502, 0.4033439513295889, -0.8424380179494619, -0.24426868930459023, -0.5797092150896788, 0.6732137929648161, -0.1312425546348095, -0.4609366115182638, 0.0027800779789686203, -0.6737161390483379, 0.12408528290688992, -0.9635429084300995, -0.6263207159936428, 0.14808432944118977, 0.5112684704363346, -0.8031893167644739, 0.9396364521235228, -0.22943217307329178, 0.9240615405142307)",13.142250246210752,9.750583547638644
30,"(-0.025750869885087013, 0.28855548799037933, -0.6324885841459036, 0.9665237106382847, -0.11680556647479534, -0.9922739155590534, -0.6132924295961857, -0.28844395838677883, -0.6023746412247419, 0.5501011908054352, -0.5123431477695704, 0.29996442794799805, 0.3672878947108984, 0.15211906842887402, -0.25245246291160583, 0.009449463337659836, -0.037922587245702744, -0.789490295574069, -0.3249687422066927, -0.5649046860635281, 0.35631266981363297, 0.6780052706599236, 0.13081850670278072, 0.9081427790224552, -0.7099361270666122, 0.8648552782833576, -0.7024681977927685, 0.1040664054453373, -0.774507436901331, 0.8951167147606611, 0.7534964643418789, 0.26976872608065605, 0.0478797871619463, -0.891620323061943, -0.9987266957759857)",12.186097800818462,9.750583547638644
31,"(-0.2155485600233078, 0.8986162710934877, 0.9696544911712408, 0.1661839745938778, 0.8102775048464537, 0.41173029877245426, 0.7825284767895937, 0.8046997282654047, -0.4004916809499264, -0.27638265304267406, -0.9263699725270271, 0.7380315642803907, 0.5992092192173004, 0.08782511204481125, -0.2758890613913536, 0.6746996734291315, -0.5727926064282656, 0.49794439785182476, -0.283469021320343, 0.08568351902067661, -0.13708251900970936, -0.7257103007286787, 0.10075866058468819, -0.3217218145728111, -0.03314285725355148, -0.8094056341797113, -0.9363591633737087, 0.5732096564024687, -0.13917170837521553, -0.9860607534646988, 0.015196122229099274, 0.08062649145722389, -0.07760600373148918, 0.11209219135344028, -0.8703255392611027)",11.404399890397315,9.750583547638644
32,"(0.6664870362728834, -0.2647290304303169, 0.01596308872103691, 0.48195425420999527, -0.8812295906245708, 0.5518446732312441, 0.5708841234445572, 0.6455786749720573, 0.03910481557250023, 0.1989958919584751, -0.17947901785373688, -0.7069074157625437, -0.20360242575407028, 0.05062251165509224, 0.820331197232008, 0.43556663766503334, -0.5300449784845114, 0.08671687729656696, -0.7405044585466385, -0.5444669164717197, 0.7896739039570093, -0.8079151008278131, -0.2919700313359499, -0.3153018243610859, -0.0880761556327343, 0.14919798634946346, -0.8648764751851559, -0.5736671015620232, 0.07978376373648643, -0.12106969766318798, -0.2849638108164072, -0.7034080624580383, -0.6614815779030323, -0.2690859120339155, 0.6708569899201393)",9.308716823624678,9.308716823624678
33,"(0.6503401752561331, -0.12406973727047443, -0.9773937202990055, -0.002413969486951828, -0.5902842618525028, 0.671337865293026, 0.840867729857564, -0.1237887404859066, -0.5241315066814423, -0.6916364822536707, 0.726899690926075, 0.04679057002067566, -0.4028931278735399, -0.6311889849603176, -0.8214938808232546, -0.45850695110857487, -0.6629562489688396, -0.28848170302808285, 0.2956186272203922, -0.8130843006074429, -0.3738348465412855, 0.5761044267565012, 0.23975684121251106, -0.303803788498044, 0.9117280170321465, 0.427794074639678, -0.5429047159850597, -0.296114319935441, 0.031392429023981094, -0.9197012223303318, 0.00640779547393322, -0.05061239376664162, -0.15798518992960453, -0.6008507795631886, 0.8418593425303698)",10.878092410508149,9.308716823624678
34,"(0.23983728885650635, -0.7834257334470749, -0.8959053829312325, 0.08217167854309082, -0.21974259614944458, -0.6699430644512177, 0.8255261182785034, 0.3518955707550049, -0.26855969429016113, -0.052585482597351074, -0.5285677909851074, -0.5413960218429565, -0.09578412771224976, 0.7025343179702759, -0.01944679021835327, -0.859347328543663, -0.06876116991043091, -0.10564041137695312, -0.23790323734283447, 0.5425353050231934, -0.8754545375704765, 0.32312583923339844, -0.14065057039260864, -0.21221810579299927, 0.8584886789321899, -0.6755129396915436, -0.31547874212265015, -0.959110327064991, -0.3337342143058777, -0.9053117334842682, -0.4756290912628174, 0.49883759021759033, -0.4277006983757019, 0.009562492370605469, 0.5728514194488525)",10.104507484879553,9.308716823624678
35,"(-0.15147638879716396, -0.9587603453546762, -0.9474213495850563, 0.8374440521001816, 0.1339295357465744, -0.2858890574425459, 0.8500418160110712, -0.48000057227909565, 0.20918014086782932, -0.719668185338378, 0.7861568778753281, -0.21390553750097752, 0.4249580092728138, -0.5042518600821495, -0.6540158279240131, -0.9194375462830067, 0.22770749777555466, -0.9734964054077864, -0.9737370535731316, 0.5536364875733852, -0.5077707022428513, 0.10297900065779686, -0.21278266049921513, 0.8783518373966217, 0.20432777144014835, -0.27619876340031624, 0.6802279893308878, 0.5761052276939154, 0.9789699167013168, -0.49432066455483437, -0.569466657936573, -0.03557616099715233, -0.7096182182431221, -0.4530183654278517, -0.5261507425457239)",13.293157256052474,9.308716823624678
36,"(-0.4129064977169037, 0.6441728081554174, -0.8138585761189461, 0.9896546080708504, -0.465783080086112, -0.9275724738836288, 0.7488284129649401, -0.8317442089319229, -0.9911144226789474, -0.4608092103153467, 0.46898200549185276, 0.37422316521406174, 0.4639424253255129, 0.8761526755988598, 0.15488654375076294, 0.09557527489960194, 0.2519133910536766, -0.5969172175973654, -0.49412773735821247, -0.2807061839848757, 0.16962663643062115, -0.45184485241770744, 0.23463092930614948, -0.9018315430730581, -0.7635923642665148, -0.947192432358861, 0.9952296912670135, 0.6016418263316154, 0.8203656673431396, -0.25123681128025055, -0.3666584547609091, 0.1538887359201908, -0.9901524037122726, -0.8254340551793575, -0.10928916744887829)",14.372416503287582,9.308716823624678
37,"(-0.5600700136274099, -0.993047745898366, 0.7980210408568382, -0.33141964487731457, -0.32174876891076565, 0.6098310686647892, 0.3707920592278242, 0.17958620376884937, 0.18205833062529564, 0.6681942604482174, -0.49277432076632977, 0.7813550252467394, -0.7963312864303589, -0.08203477412462234, 0.9005961902439594, -0.7527255639433861, 0.709996223449707, 0.0767139308154583, 0.2786672320216894, -0.6037440560758114, 0.8785662297159433, -0.31070003658533096, -0.8013490252196789, 0.001643957570195198, -0.9132328983396292, -0.1412845328450203, 0.8483672812581062, 0.5179596021771431, 0.3777434192597866, -0.648198937997222, -0.9525119066238403, 0.9793993849307299, -0.5475541595369577, 0.3804336544126272, -0.09411971271038055)",13.230607268928695,9.308716823624678
