,評価点,評価値,最適値
11,"(-0.5572316609323025, -0.5285486243665218, 0.3823624849319458, 0.14019251987338066, -0.8516990747302771, -0.6978074330836535, -0.34832066483795643, -0.932231605052948, 0.6074478458613157, 0.7131613790988922, 0.9506597891449928, -0.5908086039125919, -0.28766042180359364, 0.3769987467676401, 0.32304390147328377, 0.47420331463217735, 0.14206454530358315, -0.6744608748704195, -0.3483244776725769, 0.10369001887738705, -0.09974021092057228, -0.8081279173493385, 0.312936395406723, -0.05837797187268734, 0.6111327856779099, 0.12107890099287033, -0.23402311094105244, 0.6773925218731165, 0.7203082758933306, -0.4423380810767412, -0.9567327331751585, -0.9436138197779655, -0.20675173588097095, 0.4588888306170702, -0.6488817483186722)",11.11085148947081,10.81425207514043
12,"(0.9087521303445101, 0.7355067171156406, -0.031314482912421227, 0.5399057045578957, -0.9941160250455141, 0.7689728066325188, -0.2292143888771534, -0.6299706753343344, 0.5214462764561176, -0.048693450167775154, -0.23763263411819935, 0.9936194662004709, -0.9649838507175446, 0.2823896463960409, 0.1885674111545086, -0.07265535369515419, 0.3094920292496681, -0.6474301107227802, -0.507950322702527, -0.6820752844214439, -0.5326622780412436, -0.9594943895936012, 0.9248972721397877, 0.1824294850230217, 0.7805354632437229, -0.40153830870985985, 0.3961721695959568, 0.35940306819975376, -0.20053906738758087, 0.8203857317566872, -0.0897509828209877, -0.4721725694835186, 0.6386867426335812, -0.8871821667999029, 0.6215986479073763)",12.971573469409197,10.81425207514043
13,"(0.8489530608057976, -0.3938662800937891, 0.4703402854502201, 0.14659114368259907, 0.21412140876054764, 0.0007372535765171051, -0.7939817775040865, 0.6546994391828775, -0.377342589199543, 0.3812954295426607, 0.5167833715677261, 0.47655942663550377, -0.4419607538729906, 0.8447307702153921, 0.021820982918143272, -0.5104794632643461, -0.3452253881841898, -0.29060940630733967, 0.8890089578926563, -0.212882773950696, 0.46141498535871506, -0.45136803947389126, 0.7245756909251213, 0.9652584046125412, -0.5799370128661394, 0.732286874204874, -0.16431525722146034, -0.6634642593562603, 0.9401377886533737, -0.43105295673012733, -0.33190228417515755, -0.876100942492485, -0.7340000029653311, -0.30817127600312233, -0.45919140987098217)",11.219736565090933,10.81425207514043
14,"(0.6810378953814507, 0.6117609292268753, 0.13032507337629795, 0.6652987189590931, 0.10164647735655308, -0.20499660819768906, -0.28234903886914253, 0.06538806855678558, 0.02561763860285282, -0.3390243239700794, -0.044815437868237495, -0.25640030950307846, 0.7044934704899788, 0.3431370332837105, -0.2495699916034937, -0.9215080719441175, 0.8606068715453148, 0.6535092815756798, 0.1148841418325901, -0.9770433902740479, 0.40410332567989826, 0.960740476846695, -0.8702145777642727, 0.5510968249291182, -0.2236138880252838, 0.8506888821721077, 0.8967976346611977, -0.6531162336468697, 0.4622050728648901, -0.8086283504962921, 0.6734850239008665, 0.5227657612413168, -0.08949191682040691, -0.8971310462802649, 0.835378410294652)",12.53528755817005,10.81425207514043
15,"(0.5617123618721962, 0.49274782463908195, -0.2039019763469696, -0.9631401114165783, -0.9088951051235199, 0.0049722567200660706, -0.7865759748965502, -0.9737801365554333, -0.7539381831884384, -0.38616279140114784, 0.6589312609285116, -0.8048186935484409, 0.7632772289216518, 0.11306100897490978, 0.7934286147356033, 0.6676083672791719, 0.6171510349959135, 0.6915309708565474, 0.6918569710105658, 0.10893435962498188, 0.05032026767730713, 0.798825342208147, 0.5929624456912279, -0.20000938512384892, -0.48331349715590477, 0.5862795375287533, -0.9590236749500036, 0.007564062252640724, -0.6185759250074625, -0.309499042108655, -0.3796954806894064, 0.9533033967018127, 0.3717208169400692, 0.5452669132500887, 0.7857339847832918)",13.853910380656146,10.81425207514043
16,"(-0.19290141202509403, -0.3205380793660879, 0.14540068246424198, 0.8120893761515617, -0.4154191594570875, 0.668484665453434, 0.5886540245264769, 0.3757814224809408, -0.4081549607217312, -0.9230219349265099, 0.8552538473159075, 0.1546188537031412, -0.0030800513923168182, -0.5451465416699648, -0.3644559159874916, 0.7358977142721415, -0.9707542713731527, -0.6031807120889425, -0.5359691567718983, -0.7759100217372179, 0.9093008954077959, 0.6862182952463627, 0.16710574366152287, -0.8412656579166651, -0.039685141295194626, 0.5435626562684774, -0.05042569898068905, 0.4525185748934746, 0.6716905310750008, -0.33068479038774967, -0.4120467323809862, -0.7145865932106972, 0.3415348120033741, 0.8203048314899206, 0.7335444837808609)",11.975037865301594,10.81425207514043
17,"(-0.6909357663244009, -0.9338323269039392, 0.7221249211579561, 0.6373938526958227, -0.8921535108238459, -0.18929944559931755, -0.08138358034193516, 0.7797667644917965, -0.9663604460656643, 0.3341512978076935, -0.9848970603197813, -0.05715253949165344, -0.5666807070374489, 0.8243112377822399, -0.9931041281670332, -0.5843110345304012, 0.14571740105748177, 0.8392571024596691, 0.7365087047219276, -0.7816197536885738, -0.7191219870001078, 0.8676788583397865, -0.8987508527934551, -0.12551472708582878, -0.743979137390852, 0.3121825959533453, -0.43433161079883575, -0.19223515503108501, -0.3061280343681574, -0.039385439828038216, 0.33568723127245903, 0.4163236618041992, 0.760488348081708, 0.2182444967329502, 0.4514564070850611)",14.130786338355215,10.81425207514043
18,"(0.05828437954187393, 0.9583663493394852, 0.4919943157583475, -0.9903272241353989, -0.1423963475972414, 0.9080852847546339, -0.9743919987231493, -0.48937018774449825, -0.24873622506856918, 0.8492455463856459, 0.3407936058938503, -0.7885232549160719, 0.9510833341628313, 0.8592077754437923, -0.5233606919646263, 0.13313678465783596, 0.42323195561766624, -0.8286071736365557, 0.27131520584225655, -0.029648736119270325, 0.9272215608507395, -0.1872066967189312, -0.4028345961123705, 0.6930398028343916, -0.40979585237801075, -0.8409996628761292, -0.3322536628693342, 0.6644948907196522, -0.6917587090283632, 0.03328038193285465, 0.7897521089762449, -0.2384974416345358, 0.1014091968536377, 0.6916466858237982, 0.24115405604243279)",13.245686904119644,10.81425207514043
19,"(-0.6309424433857203, 0.3414935003966093, -0.449456425383687, -0.17842712067067623, -0.26817940175533295, 0.7498785741627216, 0.40033094957470894, 0.09984675608575344, -0.8763378858566284, -0.044082751497626305, 0.33277647383511066, -0.1320925485342741, 0.047774821519851685, 0.3563404642045498, 0.7153940685093403, -0.7580134272575378, -0.9134573582559824, 0.029703961685299873, -0.6074506193399429, 0.602374417707324, 0.3556772656738758, 0.99253292940557, 0.9202346950769424, 0.15071105770766735, 0.1876662727445364, -0.7799766939133406, -0.9078765772283077, -0.38865959271788597, -0.11888941377401352, -0.525498578324914, 0.9567186702042818, -0.5258591063320637, 0.21161184646189213, 0.10148797743022442, 0.10920437052845955)",10.383076582275452,10.383076582275452
20,"(0.4865409731864929, 0.4248840715736151, -0.5750881526619196, -0.25608638674020767, 0.0679152850061655, -0.1424942184239626, 0.1362101137638092, -0.2485258337110281, 0.9115324970334768, 0.24128330126404762, 0.9948503561317921, -0.8189834505319595, -0.39265249483287334, -0.3262928482145071, -0.07186985574662685, 0.17024199664592743, -0.10916982404887676, 0.9352251831442118, 0.705973319709301, 0.514075381681323, -0.20557804591953754, 0.5343643985688686, -0.242007527500391, 0.8425202462822199, 0.24882771633565426, 0.48379258066415787, -0.7451987098902464, 0.9258989840745926, 0.42906178534030914, -0.7752509377896786, 0.211299616843462, -0.32088916189968586, 0.22693987004458904, 0.5812846403568983, -0.4305931609123945)",9.724713086988896,9.724713086988896
21,"(-0.6535914205014706, 0.929355027154088, -0.17426525801420212, -0.843059541657567, -0.06605084799230099, 0.4753843806684017, 0.6346038542687893, -0.2507672756910324, 0.6848164107650518, -0.46257937513291836, 0.29637722112238407, -0.7486369330435991, 0.9637923426926136, -0.6953776925802231, 0.5729316752403975, -0.3822895232588053, -0.05284433811903, 0.9495541714131832, -0.9731031190603971, -0.7087569404393435, -0.951188774779439, -0.43159036338329315, -0.9123029634356499, 0.5371357053518295, 0.666855638846755, -0.7650875747203827, 0.7584485020488501, 0.7314304746687412, 0.22536114417016506, -0.9087427817285061, 0.6120183672755957, -0.12577008828520775, 0.005554459989070892, -0.10481459088623524, 0.5926933046430349)",14.28118291205594,9.724713086988896
22,"(0.6048277392983437, 0.7091895807534456, 0.07636777497828007, 0.3914159703999758, -0.3985489271581173, -0.0303628109395504, 0.6989482641220093, -0.04646282270550728, 0.6258363090455532, 0.9634655825793743, 0.46584304235875607, -0.7634646631777287, -0.0722227394580841, 0.8706110659986734, 0.5595665629953146, -0.6716040875762701, -0.7318875547498465, 0.038466231897473335, -0.004921905696392059, 0.9380878917872906, 0.5390358157455921, -0.1965842843055725, -0.2442753780633211, 0.02848980762064457, -0.7529419101774693, -0.29095781221985817, -0.507336501032114, -0.02823634445667267, 0.7141592055559158, -0.8798051606863737, 0.059008073061704636, -0.5515469312667847, -0.7699406910687685, 0.22993391379714012, 0.8457389026880264)",10.994771053200903,9.724713086988896
23,"(-0.8610835410654545, 0.9771261941641569, -0.306206788867712, -0.9507837742567062, 0.7886281851679087, -0.610658660531044, -0.44078532978892326, 0.03660038858652115, -0.7153715472668409, 0.9302723295986652, 0.4704811442643404, -0.25243419222533703, 0.4362908564507961, 0.8593732509762049, -0.5255723353475332, 0.2416099850088358, 0.3845891524106264, -0.08029559254646301, 0.34919852018356323, 0.9238869585096836, 0.9768007639795542, -0.12213312461972237, 0.7957813590764999, 0.793761370703578, -0.039899757131934166, 0.3977833352982998, 0.49715473875403404, 0.4565499424934387, -0.4898829869925976, -0.3355245739221573, 0.40665791369974613, -0.9182168003171682, 0.8297897037118673, 0.8944761902093887, -0.5147918462753296)",13.902547478709796,9.724713086988896
24,"(0.702577630057931, 0.47872731275856495, 0.04449062794446945, -0.49794068560004234, -0.514334799721837, 0.9247824568301439, 0.683885695412755, 0.6460184790194035, 0.0882281344383955, -0.8814587108790874, -0.008368002250790596, -0.012409452348947525, -0.777584683150053, -0.5880074743181467, 0.7427773214876652, 0.7938249502331018, 0.617072232067585, -0.9387881346046925, -0.11943427659571171, 0.22624900564551353, 0.98997812718153, -0.3788365498185158, 0.18675143085420132, 0.03369371220469475, 0.703015374019742, -0.29066969081759453, -0.9380834400653839, 0.949873860925436, -0.7329177111387253, 0.3699408546090126, 0.9521497953683138, -0.9465201459825039, 0.39484922029078007, 0.19851711951196194, 0.40194025821983814)",13.576271693906513,9.724713086988896
25,"(-0.29458048567175865, 0.17637241818010807, 0.9176491685211658, -0.5461487155407667, 0.026567162945866585, -0.6489665415138006, 0.3598654754459858, -0.9589110091328621, 0.9643940441310406, 0.37427871488034725, 0.10658122599124908, -0.85748908855021, -0.03630733862519264, 0.6662367302924395, 0.2722165957093239, -0.9233914855867624, 0.8516738694161177, 0.6684257965534925, -0.7851395383477211, 0.8224357608705759, 0.591693228110671, 0.22823194041848183, 0.9616231955587864, 0.47473904862999916, 0.11903519742190838, 0.745467022061348, 0.21073503606021404, 0.04399874806404114, -0.8639924600720406, -0.9310229402035475, 0.6924877800047398, 0.9510621502995491, 0.5769245568662882, -0.9307878483086824, 0.4466215409338474)",14.947383739886474,9.724713086988896
26,"(-0.2714620642364025, 0.9170680344104767, 0.004274765029549599, -0.2629634477198124, 0.9678786341100931, 0.3779113255441189, -0.5801027622073889, -0.16115510277450085, -0.5558777544647455, -0.11888639070093632, 0.7068900894373655, 0.7022112086415291, -0.7980560176074505, 0.6350416596978903, -0.6012603789567947, -0.29862316884100437, 0.17124344781041145, -0.09017440676689148, -0.2538773715496063, 0.6088735815137625, -0.7240131329745054, 0.12265857495367527, 0.5397415310144424, 0.7374364826828241, -0.4077415708452463, 0.09100883267819881, 0.41989718563854694, -0.3616734426468611, 0.3148608971387148, 0.3746969699859619, -0.12960771657526493, 0.9407037664204836, 0.31391273625195026, 0.1127476654946804, 0.021214870736002922)",8.814386575658396,8.814386575658396
27,"(-0.5878541022539139, -0.3138341475278139, 0.2691653482615948, 0.13137498870491982, -0.3729474414139986, -0.7761298082768917, -0.5938243214040995, -0.5964639857411385, -0.6157038658857346, 0.6104527674615383, -0.814060939475894, 0.9009714554995298, 0.8332495763897896, -0.1567776259034872, -0.7453974299132824, -0.5279445052146912, 0.8949991036206484, 0.5898534543812275, 0.8576988279819489, 0.9753347467631102, -0.9771211203187704, 0.417584965005517, 0.31400712206959724, 0.68950648419559, 0.2750271335244179, 0.6342662647366524, -0.38010035268962383, -0.38854219764471054, 0.30588781274855137, 0.30204459466040134, -0.014735538512468338, 0.18928553722798824, 0.11455653049051762, -0.9444868993014097, 0.6562375985085964)",12.632137050124607,8.814386575658396
28,"(-0.2196669951081276, 0.3306220658123493, -0.5963942892849445, -0.9276830907911062, 0.2698286175727844, -0.9126033578068018, 0.47990231588482857, -0.08943063579499722, -0.544204480946064, 0.23789561353623867, -0.5993356015533209, 0.2823492046445608, 0.3054425921291113, 0.5474320109933615, -0.15132255107164383, 0.8918260708451271, 0.2839020062237978, -0.6308107431977987, -0.370673231780529, 0.5580017175525427, -0.7137172184884548, 0.6734016351401806, -0.046474745497107506, 0.17997205257415771, 0.7286556158214808, 0.5390718188136816, 0.8946007769554853, -0.6238103751093149, -0.4448420088738203, -0.9575977455824614, -0.04490289464592934, 0.696461595594883, -0.8505260720849037, 0.7018268778920174, 0.16346934996545315)",11.301026379149317,8.814386575658396
29,"(0.2843671105802059, 0.9504514671862125, -0.6269322782754898, 0.8738079313188791, -0.24214252084493637, 0.6822144947946072, 0.5668038912117481, -0.7945714313536882, -0.21473507396876812, -0.4479497615247965, -0.9017777740955353, 0.23798144236207008, 0.6283046938478947, 0.9881355240941048, 0.1170300617814064, -0.21480221301317215, -0.12097720056772232, 0.470128471031785, -0.8551829252392054, -0.22309169173240662, -0.615306930616498, -0.01824224554002285, 0.9336239416152239, 0.35173538513481617, -0.2392768356949091, 0.29523325338959694, -0.00453483872115612, -0.7146833371371031, -0.9743548836559057, 0.22791727259755135, -0.40396174043416977, -0.3788062762469053, -0.8670825809240341, 0.512160636484623, 0.732896251603961)",12.070640545684705,8.814386575658396
30,"(0.7386661916971207, -0.5186927430331707, -0.5158441010862589, -0.8651895187795162, -0.4641147796064615, -0.902513287961483, -0.1957511454820633, -0.25172945857048035, -0.6190956439822912, -0.1945438552647829, 0.02050396241247654, 0.9507972840219736, -0.0005950778722763062, 0.9044101610779762, 0.8135178629308939, -0.8669785130769014, 0.6620460543781519, -0.06540006026625633, -0.5571671184152365, 0.47356447763741016, 0.7536596301943064, 0.18278140388429165, 0.3699341379106045, -0.16671298071742058, -0.031152579933404922, -0.05198448337614536, -0.38328506238758564, 0.3071720711886883, -0.4683537892997265, 0.864082595333457, -0.7412911411374807, -0.6674315966665745, -0.08143707737326622, -0.9852129276841879, 0.19232498668134212)",11.481429623327966,8.814386575658396
31,"(-0.8660225309431553, 0.48036609776318073, 0.9599626120179892, -0.8067574966698885, 0.4531483594328165, -0.14753149263560772, 0.01197625882923603, -0.7862685993313789, -0.18885287456214428, 0.3904101010411978, -0.11160236597061157, 0.07829494215548038, 0.8326505329459906, -0.6618037912994623, -0.2745960094034672, 0.46781490556895733, -0.28936451487243176, -0.12895261868834496, 0.922366589307785, -0.08622205443680286, -0.24841663613915443, 0.1090089213103056, 0.49335035122931004, -0.24347482062876225, -0.4758672248572111, -0.8584613297134638, 0.45479229651391506, -0.8717882093042135, 0.9545275568962097, -0.981404097750783, 0.05894666723906994, 0.9974135607481003, -0.05663826875388622, 0.2753602210432291, -0.1134511511772871)",11.260385938492671,8.814386575658396
32,"(0.4814586993306875, -0.6381719037890434, -0.3544441182166338, -0.5986329428851604, -0.25357527658343315, 0.20473820716142654, -0.346503933891654, 0.6056558582931757, 0.8422947190701962, -0.3628597613424063, -0.16601261869072914, 0.29682415165007114, 0.5357796903699636, -0.7481904327869415, 0.5724608600139618, -0.5721520371735096, -0.23192394338548183, -0.5470526050776243, 0.3748572189360857, 0.618541045114398, 0.9721666593104601, -0.8649148438125849, -0.773851539939642, 0.2679799869656563, 0.5284375734627247, -0.38413996435701847, 0.8536516558378935, -0.3849554769694805, 0.4322901461273432, 0.7469529379159212, 0.5536306574940681, -0.2574235126376152, 0.960594417527318, 0.6438748575747013, -0.21091538108885288)",11.217992651409842,8.814386575658396
33,"(-0.8817506860941648, -0.003952227532863617, 0.05080941133201122, 0.7350277490913868, -0.9914969522505999, 0.3160166535526514, -0.3386033345013857, 0.18996286764740944, 0.06493527628481388, 0.9737771507352591, 0.2800360657274723, -0.9739027805626392, 0.09991106018424034, 0.5649630520492792, -0.3357587344944477, -0.8132449146360159, -0.9174940995872021, 0.8166989181190729, -0.24185248464345932, 0.4704819042235613, 0.24267764203250408, -0.9785193651914597, 0.921854680404067, 0.41059559397399426, 0.9010399226099253, 0.602644732221961, -0.3852875754237175, -0.5963583644479513, -0.6390107646584511, 0.21205254644155502, 0.948693310841918, 0.3654397912323475, -0.34435772709548473, -0.29647092148661613, 0.13695314899086952)",12.851329061343753,8.814386575658396
34,"(-0.708571270108223, -0.020409459248185158, 0.9546556994318962, -0.650534687563777, -0.42304104939103127, 0.17839864641427994, 0.7728388737887144, 0.6489180829375982, 0.7632918488234282, -0.8680708911269903, -0.543114423751831, -0.5797092095017433, 0.9467225689440966, -0.5109896417707205, 0.996554272249341, -0.12030136026442051, 0.38032590597867966, -0.17855639569461346, 0.288512522354722, -0.38171798922121525, 0.6240701880306005, -0.8835925683379173, -0.5936053656041622, -0.7601124066859484, 0.3410828933119774, 0.29732764326035976, -0.13788074254989624, -0.10612569376826286, 0.5760953389108181, -0.9684171322733164, -0.19449798949062824, -0.6218162085860968, 0.28762753680348396, -0.26209831610322, -0.10279439762234688)",11.795426718603109,8.814386575658396
35,"(0.7660045586526394, -0.3630585875362158, 0.045051246881484985, -0.9884352721273899, -0.8975810650736094, -0.5619269013404846, 0.39028565399348736, -0.17017886601388454, -0.30547136068344116, 0.5112619642168283, 0.6038413569331169, -0.3119105901569128, 0.6056485939770937, 0.29205717891454697, 0.02027972601354122, -0.804831825196743, 0.11239880695939064, -0.1683701779693365, 0.89388607442379, -0.7678828239440918, 0.5255970694124699, 0.4174837935715914, 0.7803307436406612, 0.5350658223032951, -0.62527078948915, -0.12598714232444763, -0.5168906673789024, 0.8367350772023201, 0.11444969475269318, -0.37645101360976696, -0.206473670899868, -0.778011268004775, 0.5594515968114138, -0.7255771048367023, 0.013376547023653984)",10.709119962033675,8.814386575658396
36,"(-0.0510715339332819, -0.9328336678445339, -0.617544824257493, 0.5784630868583918, -0.7352629285305738, -0.9441521596163511, 0.05220647528767586, -0.1528242900967598, -0.8231058362871408, -0.6803021319210529, -0.8535524979233742, -0.7086242884397507, 0.3046951238065958, 0.45414320565760136, -0.715656965970993, -0.9116891101002693, 0.5637219548225403, -0.7087753675878048, 0.7470683418214321, 0.6271540448069572, -0.3859248124063015, -0.4522332474589348, -0.8640562184154987, 0.530803294852376, 0.3435697667300701, 0.20592470280826092, 0.6930980607867241, -0.9446839336305857, 0.9673854280263186, -0.6764331683516502, 0.9278809633105993, -0.2536403965204954, 0.3354811258614063, 0.5053089279681444, 0.37138329073786736)",14.571462740377807,8.814386575658396
37,"(-0.4258730933070183, -0.7311615627259016, 0.8117714747786522, -0.5884594582021236, -0.9485769160091877, -0.03592725843191147, -0.5532600060105324, 0.2949640192091465, 0.622502913698554, 0.6902480069547892, -0.3250877931714058, 0.9317524824291468, 0.39999236539006233, 0.5136582069098949, -0.33412230387330055, 0.6439230218529701, -0.031062431633472443, 0.9098203387111425, 0.4957899171859026, 0.2342178337275982, 0.5779927875846624, 0.3523937612771988, -0.4669374991208315, -0.3807650115340948, 0.06761342100799084, 0.10678574815392494, 0.7103490848094225, 0.01976548694074154, -0.7827137298882008, 0.5170021243393421, 0.7782913874834776, -0.7914682663977146, 0.4184676595032215, 0.060396065935492516, -0.8233704417943954)",11.243749797737483,8.814386575658396
