,評価点,評価値,最適値
19,"(0.8562827222049236, -0.9415780752897263, 0.8054711893200874, -0.527089424431324, -0.8183378707617521, -0.7386164534837008, -0.8260372653603554, 0.8860028870403767, -0.5437481813132763, -0.6730259526520967, 0.30002790689468384, -0.7624961864203215, -0.6297445651143789, -0.42414845153689384, 0.8605676833540201)",7.9660663467841,2.843220022346806
20,"(-0.46963354013860226, 0.5730999484658241, 0.2065922897309065, -0.49340472742915154, 0.9458481445908546, 0.8309050463140011, -0.17566721700131893, 0.9927243534475565, 0.8891809824854136, -0.989405857399106, 0.09330784901976585, 0.35268001072108746, -0.5827930048108101, -0.909597447142005, -0.5973750781267881)",6.86304883504419,2.843220022346806
21,"(-0.8777530062943697, -0.6039765067398548, 0.975847627967596, -0.8295989446341991, 0.84919223934412, -0.055282559245824814, 0.006129736080765724, -0.8545104153454304, -0.07843727990984917, -0.9819969162344933, -0.22226638719439507, -0.9676875118166208, 0.8418733812868595, -0.5484355185180902, -0.8761673644185066)",7.963653583357581,2.843220022346806
22,"(0.6620078962296247, -0.7320199310779572, 0.5514998864382505, 0.0936172790825367, 0.9028435219079256, -0.7382867801934481, -0.15500916354358196, 0.9383478332310915, -0.565391305834055, -0.7589651271700859, 0.7059154640883207, -0.8568038791418076, -0.6702073682099581, -0.12291163764894009, -0.7994629349559546)",6.783293339786825,2.843220022346806
23,"(0.7462681569159031, -0.4165136869996786, -0.22916561365127563, -0.7611208464950323, 0.21888240240514278, 0.8114001955837011, -0.688920009881258, 0.9429537728428841, -0.158951872959733, 0.5880879051983356, -0.8403448425233364, 0.2119145169854164, -0.9153765086084604, -0.5279588624835014, 0.5859505869448185)",6.014467118494315,2.843220022346806
24,"(-0.3026017155498266, -0.46588202379643917, -0.003150070086121559, -0.038541050627827644, -0.0796731524169445, -0.25043502636253834, 0.1345660164952278, -0.28600675612688065, 0.7198250088840723, -0.7526629604399204, 0.6193344742059708, 0.20353465899825096, -0.2678984571248293, -0.04594209976494312, 0.8609056789427996)",2.8037725565495815,2.8037725565495815
25,"(-0.4993177428841591, 0.7436584141105413, -0.5776342190802097, 0.23282541148364544, 0.8927952460944653, -0.9807473570108414, 0.38744017481803894, -0.39333532378077507, 0.6709877047687769, -0.7280238308012486, -0.15299649722874165, 0.31751127541065216, 0.019352948293089867, -0.32761155255138874, 0.17860318906605244)",4.498053805710547,2.8037725565495815
26,"(0.1330372504889965, 0.36352488212287426, -0.5139278694987297, -0.696831526234746, -0.8647427801042795, -0.43363951332867146, 0.47844067588448524, 0.4519293513149023, -0.3723119646310806, -0.37897684425115585, -0.3786907494068146, 0.6324303764849901, -0.8785229679197073, 0.17461303249001503, -0.7274729274213314)",4.42563789180742,2.8037725565495815
27,"(0.9861498773097992, -0.9907330702990294, 0.3097159303724766, -0.7157887816429138, -0.4555852096527815, 0.7941737994551659, -0.8924949076026678, -0.5063140466809273, 0.8819120191037655, -0.7632688395678997, 0.9877418670803308, 0.6009234860539436, 0.6063277963548899, -0.6877454780042171, 0.7161317877471447)",8.50405525505246,2.8037725565495815
28,"(0.6058516185730696, -0.8556568864732981, -0.46675368398427963, 0.3994463123381138, -0.69076719135046, -0.28571166284382343, -0.10448060370981693, 0.956127192825079, -0.4425948280841112, 0.39496064744889736, -0.7366648372262716, 0.5239749252796173, 0.5066384803503752, -0.8086778484284878, -0.8866854440420866)",5.826469509986745,2.8037725565495815
29,"(-0.3334460984915495, 0.05248205550014973, -0.8756360299885273, -0.8959959782660007, -0.5912715718150139, -0.9939986485987902, 0.034612709656357765, 0.5465607196092606, -0.9756148420274258, 0.072426687926054, 0.6764904018491507, -0.8370712026953697, 0.04794718883931637, 0.8075248468667269, 0.42189825884997845)",6.268840821103442,2.8037725565495815
30,"(0.11022796668112278, -0.7731781713664532, -0.9420684464275837, -0.4628275539726019, -0.4954585526138544, 0.6059452127665281, 0.664271118119359, -0.32993151620030403, -0.24338863976299763, 0.8066815007477999, 0.6691667176783085, -0.03671160712838173, -0.16264748573303223, -0.9435554035007954, -0.3738308120518923)",5.090022085660551,2.8037725565495815
31,"(0.8981328904628754, 0.9708044081926346, 0.7008567843586206, -0.7363480031490326, 0.4631853234022856, 0.13073780573904514, 0.956551156938076, -0.5373196545988321, 0.2000368144363165, -0.34157181717455387, -0.9749005138874054, 0.3106837309896946, -0.9456110950559378, -0.24008435755968094, 0.21103296987712383)",6.417845228853298,2.8037725565495815
32,"(-0.8385016024112701, -0.6690343022346497, -0.9129468351602554, 0.5371910333633423, 0.5742350816726685, -0.8383653163909912, 0.9540858268737793, 0.18705928325653076, -0.8489122688770294, 0.5923362970352173, -0.4704597592353821, -0.5344656109809875, 0.861901044845581, -0.5879153311252594, -0.33774083852767944)",7.031698163316668,2.8037725565495815
33,"(-0.193641796708107, 0.8781306836754084, -0.03129149414598942, 0.35795080102980137, 0.8740128744393587, 0.9260966796427965, -0.8395596351474524, 0.8586901053786278, -0.678417032584548, 0.8093010149896145, -0.9432290680706501, -0.1793554536998272, 0.34667573496699333, 0.5881949663162231, 0.007391666993498802)",6.504760496328526,2.8037725565495815
34,"(0.8594274371862411, 0.2024641390889883, 0.28999034501612186, 0.7332682237029076, -0.7281551416963339, 0.5827751718461514, -0.9866431821137667, -0.5359682347625494, -0.13435853645205498, 0.0500815212726593, -0.18364440836012363, -0.41238273680210114, 0.7494191471487284, 0.42769171111285686, -0.3157713133841753)",4.600553409934715,2.8037725565495815
35,"(-0.675012269988656, 0.04829593561589718, 0.02946028858423233, 0.5543800909072161, 0.8203617446124554, 0.8569500930607319, 0.4714806918054819, -0.9592856578528881, 0.5630091913044453, 0.7422398384660482, 0.6883606594055891, -0.5932911671698093, -0.7726499270647764, -0.8810980897396803, -0.5715822204947472)",6.709821248038253,2.8037725565495815
36,"(-0.6693875212222338, 0.5742385797202587, -0.32325960509479046, -0.31582701951265335, -0.003673657774925232, 0.6984069850295782, -0.9220137316733599, -0.07800314575433731, -0.1837987881153822, 0.21710270829498768, 0.8910363912582397, -0.08589785359799862, -0.02652742713689804, 0.854545321315527, -0.8170744217932224)",4.606854596771273,2.8037725565495815
37,"(0.2694660574197769, 0.7561273034662008, 0.9975111521780491, 0.753960844129324, -0.7498553022742271, -0.3934539519250393, -0.30639513209462166, -0.7668530605733395, -0.8022137191146612, -0.8564796689897776, -0.5371046476066113, 0.38253670185804367, -0.6259991638362408, -0.9505042284727097, -0.7705742791295052)",7.3078944548661875,2.8037725565495815
38,"(-0.8247728943824768, 0.95051877386868, 0.7079898584634066, -0.609330777078867, -0.08699638210237026, 0.7258717622607946, -0.26463831029832363, 0.5956757478415966, 0.7318897526711226, 0.6053583659231663, 0.11679613590240479, 0.5807461384683847, 0.15960931405425072, -0.002264227718114853, 0.28441554494202137)",4.774992357988659,2.8037725565495815
39,"(0.9555577952414751, 0.9533367604017258, -0.9065035283565521, -0.730523731559515, 0.2863489147275686, 0.5640877652913332, -0.17721780575811863, -0.8041260037571192, 0.8135689832270145, 0.7126997839659452, -0.48279476538300514, -0.523877777159214, 0.29001307114958763, -0.7831526566296816, -0.15788443200290203)",6.655308078896943,2.8037725565495815
40,"(0.5146985072642565, 0.9124994240701199, -0.6069090478122234, -0.8909999616444111, 0.46993506513535976, -0.8967890664935112, -0.2663157042115927, -0.9837854169309139, -0.21620572544634342, -0.22067109867930412, 0.7472924292087555, 0.49651951156556606, 0.9255488254129887, 0.970160897821188, 0.4724931176751852)",7.245137464137898,2.8037725565495815
41,"(-0.628041472285986, 0.38657809793949127, 0.681495139375329, -0.5332892257720232, 0.003096655011177063, 0.6392359435558319, -0.9383413549512625, 0.14007006585597992, -0.2775948867201805, 0.09294942021369934, 0.5327673722058535, -0.6267081089317799, -0.1447361558675766, -0.5098267439752817, -0.7286148220300674)",4.175502107709928,2.8037725565495815
42,"(0.1628515738993883, 0.5839452128857374, -0.72438820078969, -0.34151092916727066, -0.8273296169936657, 0.9071278534829617, 0.21633131988346577, -0.584859462454915, -0.8504440598189831, 0.5459554474800825, 0.22718876600265503, -0.3382874708622694, 0.5764012709259987, -0.14594817161560059, 0.9878494143486023)",5.42185705266945,2.8037725565495815
43,"(0.6489189751446247, -0.8937868922948837, 0.20741001702845097, 0.9434713013470173, 0.8974133208394051, -0.9144650213420391, -0.12711647152900696, -0.6954478491097689, 0.684934426099062, 0.26743139885365963, 0.6167438123375177, 0.17146651446819305, 0.4849152211099863, -0.39351943507790565, -0.39338659308850765)",5.789692854472492,2.8037725565495815
44,"(-0.6136734820902348, -0.2014598771929741, 0.6652865651994944, 0.5750579033046961, 0.0799957923591137, -0.18440113961696625, -0.39105203561484814, -0.7222023494541645, -0.6356609910726547, 0.8093137331306934, 0.8807959221303463, 0.10469182208180428, 0.9834864214062691, 0.7690416797995567, -0.06906460598111153)",5.31463608034675,2.8037725565495815
45,"(0.14822106063365936, -0.3546250220388174, -0.10025177523493767, 0.957104841247201, -0.973284600302577, 0.38397512398660183, 0.99886529520154, -0.9694251604378223, -0.8084963951259851, -0.23847158066928387, -0.726693032309413, -0.13515137694776058, 0.8306664172559977, -0.7670839168131351, 0.8936941884458065)",7.440062821591265,2.8037725565495815
46,"(0.348847683519125, 0.9399044588208199, -0.8223911225795746, -0.2891931775957346, -0.24095334485173225, -0.5842069312930107, 0.9994311276823282, 0.5930712670087814, 0.038553595542907715, -0.45052688010036945, 0.8503680415451527, 0.3347326871007681, -0.5100835859775543, -0.4118212405592203, 0.6902587227523327)",5.4608990406837705,2.8037725565495815
47,"(0.7295219507068396, -0.31995094381272793, 0.7003981340676546, -0.13921076245605946, -0.9695431292057037, -0.0757377278059721, 0.6602328699082136, 0.5836945939809084, 0.6062940917909145, -0.5601201262325048, 0.7577100861817598, -0.35810207575559616, -0.18129808269441128, -0.8123666495084763, -0.6460875440388918)",5.360791405449618,2.8037725565495815
48,"(-0.24894488975405693, -0.9584520682692528, 0.1197478286921978, -0.8095026891678572, 0.17490061186254025, -0.8222889862954617, 0.16208312287926674, -0.49178539775311947, 0.8707837257534266, 0.33059344440698624, -0.7695850804448128, 0.7103407345712185, 0.5874924696981907, -0.8654568716883659, -0.9966571386903524)",6.677001217292408,2.8037725565495815
49,"(-0.6205337457358837, -0.9625071305781603, 0.2771803289651871, -0.27811417542397976, 0.577964324504137, -0.70327427983284, -0.05762439966201782, 0.6395520344376564, -0.2182452268898487, -0.40125992335379124, 0.4481142722070217, -0.9965706132352352, -0.3757936265319586, 0.8166852965950966, 0.3987319525331259)",5.07642617126881,2.8037725565495815
50,"(-0.6397392433136702, -0.21072236634790897, -0.9430332407355309, -0.8161677159368992, 0.6322623416781425, -0.23190568573772907, 0.5624392535537481, 0.3701282385736704, -0.6829070411622524, -0.846621997654438, -0.08432730659842491, -0.3678701836615801, 0.8513501416891813, 0.9729134608060122, -0.9918626360595226)",6.896699946723571,2.8037725565495815
51,"(-0.7795180454850197, -0.580097759142518, -0.0015146397054195404, 0.07871079258620739, 0.11679805815219879, -0.006957070901989937, 0.6212558392435312, -0.9023350644856691, 0.7723454441875219, 0.20881693065166473, 0.492518350481987, -0.8703573346138, -0.6530544105917215, -0.9237331952899694, 0.6598341185599566)",5.5195794044713935,2.8037725565495815
52,"(0.5805368740111589, 0.1373224463313818, 0.05388665199279785, -0.8285013660788536, -0.6874112915247679, 0.5373731460422277, 0.9204481039196253, 0.32392254658043385, 0.5581964049488306, -0.1159878633916378, 0.5136094950139523, -0.888859337195754, 0.24448484182357788, 0.29520997032523155, 0.4772121012210846)",4.512208710859346,2.8037725565495815
53,"(-0.5734390653669834, 0.7308274284005165, 0.23994348011910915, -0.20251410640776157, -0.8416302502155304, -0.375940952450037, -0.8447664398699999, 0.9713559746742249, 0.47596986405551434, -0.02998284436762333, -0.9633315373212099, -0.8695407826453447, -0.06137514486908913, 0.46547788195312023, 0.9928819891065359)",6.586168091224058,2.8037725565495815
54,"(0.5385521650314331, -0.6829770505428314, -0.7923742681741714, 0.05146467685699463, -0.07734400033950806, -0.443912148475647, -0.8895734995603561, 0.7348372936248779, 0.18505644798278809, 0.8313063383102417, 0.012895584106445312, 0.2724982500076294, 0.2404651641845703, 0.4384976625442505, 0.8721174001693726)",4.7317987933542796,2.8037725565495815
55,"(0.788879869505763, -0.38294509053230286, 0.9035554770380259, 0.2527037877589464, 0.09563753567636013, -0.15596669353544712, 0.021037794649600983, -0.5627722814679146, 0.3751315400004387, -0.5817385017871857, -0.5170035492628813, 0.7280510365962982, 0.05032999999821186, 0.9951232224702835, -0.20381995476782322)",4.310717721987384,2.8037725565495815
56,"(-0.4287019222974777, -0.7982236295938492, 0.9556581526994705, 0.5758656393736601, 0.568424204364419, -0.7000364642590284, -0.773401191458106, -0.9581126924604177, 0.13387775234878063, -0.7918934468179941, 0.7897177655249834, 0.9888174086809158, -0.8936855923384428, -0.6122997459024191, -0.7797459494322538)",8.423157665282849,2.8037725565495815
57,"(-0.6931030433624983, 0.45309663377702236, 0.0636188481003046, 0.9133630655705929, -0.0002435147762298584, -0.04823851026594639, 0.48078838363289833, -0.5140652135014534, -0.905108142644167, -0.23681926913559437, -0.6087066233158112, -0.7878622822463512, -0.38281294889748096, -0.05278449319303036, -0.7094852011650801)",4.540971414788443,2.8037725565495815
58,"(0.43409318290650845, 0.9187011159956455, -0.06444642506539822, 0.07489862479269505, 0.6721883099526167, 0.46662919968366623, -0.7992387674748898, 0.40268157608807087, 0.9703095052391291, 0.46062477119266987, 0.6275920011103153, -0.9600309580564499, -0.8189357966184616, -0.22224347293376923, -0.18649240024387836)",5.73676106253866,2.8037725565495815
59,"(0.15833874978125095, -0.9545197617262602, -0.04397080838680267, -0.503522977232933, 0.2214496172964573, 0.325129559263587, -0.7813864313066006, -0.9662857372313738, 0.6524703502655029, 0.04138157702982426, 0.18747633881866932, 0.6227581687271595, 0.13297763466835022, 0.6385108344256878, -0.12592666037380695)",4.182311768134676,2.8037725565495815
60,"(0.8284249138087034, 0.10403828136622906, -0.18370687030255795, -0.7792513761669397, -0.06902048550546169, -0.6149885933846235, 0.668260408565402, 0.20477217994630337, -0.703245310112834, 0.7281809113919735, 0.562431626021862, 0.4836071953177452, 0.4864986948668957, 0.6960202287882566, -0.7908382061868906)",5.131128006590176,2.8037725565495815
61,"(-0.8962268512696028, -0.5967219173908234, -0.021374017000198364, 0.33840531669557095, -0.9895395990461111, -0.8817767221480608, 0.6836223863065243, 0.2857786286622286, 0.722060838714242, 0.44692809879779816, -0.7744539678096771, -0.8681001868098974, 0.5571790840476751, 0.7097753901034594, 0.2726228330284357)",6.543048728144203,2.8037725565495815
62,"(-0.6489944215863943, 0.5661282986402512, -0.1983288861811161, 0.670022115111351, -0.7208836898207664, -0.4342794343829155, 0.17732715606689453, 0.8785199392586946, -0.062450941652059555, -0.8039600159972906, 0.733532028272748, -0.4704382177442312, -0.8472400568425655, -0.9799806606024504, -0.05879916436970234)",5.832741448390992,2.8037725565495815
63,"(0.7754981033504009, -0.3953754138201475, -0.9329832904040813, -0.036205388605594635, 0.7676922418177128, 0.5296411868184805, -0.7371436897665262, -0.5924534127116203, -0.9537164159119129, -0.206852026283741, -0.6675555594265461, -0.7655785083770752, 0.8035322446376085, -0.27192407846450806, 0.029744211584329605)",6.098335837920288,2.8037725565495815
64,"(0.9843988418579102, 0.8994721248745918, -0.7014612797647715, 0.8436487633734941, 0.6326392274349928, 0.307885916903615, 0.02683962695300579, 0.5787623077630997, -0.531465906649828, -0.9099155552685261, 0.009672904387116432, -0.4319715555757284, 0.7535358183085918, -0.18070127442479134, -0.22786730341613293)",5.762082656183267,2.8037725565495815
65,"(-0.5418208409100771, -0.8514937981963158, 0.6811457369476557, 0.2453095857053995, -0.6271779537200928, 0.9887821078300476, 0.9859355576336384, 0.4360789470374584, -0.08889902383089066, -0.5594503600150347, 0.0029573366045951843, 0.0517279077321291, 0.693310271948576, 0.2403497900813818, -0.3126713018864393)",5.035806595907325,2.8037725565495815
66,"(0.11444048210978508, 0.24274529330432415, 0.49871944449841976, -0.6122287679463625, -0.4585503824055195, -0.8771146479994059, -0.05408194102346897, -0.2774564418941736, -0.8951493911445141, 0.8330257497727871, -0.35151738300919533, 0.9052578136324883, 0.4421379864215851, -0.8396241050213575, 0.48030614852905273)",5.324501687457543,2.8037725565495815
67,"(0.8598684389144182, -0.5753027368336916, 0.5621653981506824, 0.9883069470524788, 0.5025557335466146, 0.39244214445352554, -0.09252246655523777, -0.42911368422210217, 0.0499962642788887, 0.9863768555223942, -0.21660739928483963, 0.4050376247614622, -0.26429360173642635, 0.15553376264870167, -0.9253933615982533)",5.09920749396958,2.8037725565495815
68,"(-0.20569546706974506, -0.17606033384799957, 0.48065529577434063, 0.6934262812137604, -0.8319021817296743, -0.9862445779144764, -0.3570284266024828, 0.2025726865977049, -0.06420022808015347, -0.27999945543706417, 0.25544687174260616, -0.8323700483888388, -0.0689407717436552, -0.29338656924664974, -0.9733695313334465)",4.4973131049712665,2.8037725565495815
69,"(0.20709604024887085, -0.8674454856663942, -0.1509731337428093, 0.5089003834873438, 0.6965926550328732, 0.6148358043283224, -0.0385118443518877, 0.009138522669672966, -0.9509704448282719, 0.13665336929261684, -0.5430589821189642, 0.08550834842026234, -0.9753205049782991, 0.9279832169413567, 0.8549809399992228)",5.710593008100689,2.8037725565495815
70,"(-0.3602109793573618, -0.4360496215522289, -0.1019815169274807, 0.9884822089225054, -0.9396370500326157, -0.5775780156254768, 0.9445456210523844, 0.6030019018799067, -0.058927021920681, -0.535750899463892, -0.05050736665725708, 0.9721403494477272, -0.4981953091919422, -0.8309524953365326, 0.9199385866522789)",6.802757295222923,2.8037725565495815
71,"(-0.2948345933109522, -0.7029221635311842, -0.19762391783297062, -0.7637522891163826, -0.7632866054773331, 0.7474502138793468, -0.9220505729317665, 0.41846119053661823, 0.12053895927965641, 0.3041758928447962, -0.8809008244425058, 0.9510008133947849, 0.7698546200990677, -0.9332294892519712, -0.12823391146957874)",6.63745384460622,2.8037725565495815
72,"(0.4499820154160261, 0.10436403378844261, 0.7755829393863678, -0.6117703523486853, 0.7957279961556196, -0.7501230482012033, -0.8982197139412165, -0.4254443272948265, -0.24009195156395435, -0.521977037191391, -0.15411850810050964, 0.7980010975152254, -0.23155725747346878, 0.22691456973552704, 0.6723512448370457)",4.920664307691328,2.8037725565495815
73,"(-0.7415434941649437, 0.552231352776289, 0.00448589026927948, -0.9715679790824652, -0.29891486279666424, 0.7588862162083387, -0.6649525742977858, 0.04024258442223072, -0.8521050233393908, -0.7176084760576487, -0.22772659175097942, -0.37845191918313503, -0.870732132345438, 0.7951093763113022, 0.5602713543921709)",6.048257966518706,2.8037725565495815
74,"(-0.13236359506845474, 0.6710549611598253, -0.4490422513335943, 0.31759265437722206, 0.5274988133460283, -0.39945848658680916, -0.27394985035061836, -0.3089600633829832, 0.9062090218067169, 0.9751267284154892, 0.8855840414762497, 0.9962181653827429, -0.7193472031503916, 0.39422539807856083, 0.6703834589570761)",6.0497505420981,2.8037725565495815
75,"(-0.43542281351983547, 0.2574847135692835, -0.5999841373413801, -0.7589635662734509, 0.9900561366230249, 0.4996284432709217, 0.4455450903624296, 0.5620153937488794, -0.9280845504254103, 0.6597545966506004, 0.8197776600718498, 0.2921864129602909, 0.5788533892482519, -0.9154077786952257, -0.5034682862460613)",6.416657864801062,2.8037725565495815
76,"(0.34804725646972656, -0.06919362023472786, -0.9944101143628359, -0.6605742778629065, 0.6492910906672478, 0.9842660501599312, -0.9670474156737328, -0.45889936201274395, 0.9357722569257021, 0.8921044282615185, 0.8723602127283812, -0.3030591234564781, 0.14713705889880657, 0.03686857968568802, 0.7606035228818655)",7.213165934579829,2.8037725565495815
77,"(-0.35562153346836567, -0.633577611297369, 0.9492636267095804, 0.6354536935687065, 0.5072497241199017, 0.5087107270956039, -0.9126590993255377, 0.395432835444808, 0.7443510796874762, -0.642988808453083, 0.5649023912847042, -0.7184974830597639, 0.4820536691695452, -0.9392665028572083, 0.3123887926340103)",6.353223283262071,2.8037725565495815
78,"(-0.3416074514389038, -0.48509204387664795, -0.6336867809295654, 0.42906105518341064, -0.9876116160303354, 0.41352248191833496, 0.44696736335754395, -0.2867124676704407, -0.9635900668799877, -0.10813528299331665, 0.8905028104782104, 0.9068776369094849, 0.9806685447692871, 0.9940657615661621, -0.5043049156665802)",7.125846018702851,2.8037725565495815
79,"(-0.8735025841742754, -0.29483131505548954, 0.9935721345245838, 0.13172190077602863, -0.2355630286037922, -0.41907116398215294, -0.840730544179678, 0.22295034117996693, -0.5413243677467108, -0.5212874934077263, 0.7832834403961897, 0.3397132586687803, -0.7851999420672655, 0.81055005826056, 0.4831529501825571)",5.642791685272225,2.8037725565495815
80,"(0.13228211551904678, -0.5579698588699102, 0.95813181810081, 0.5373096484690905, -0.6421823389828205, -0.011862087994813919, 0.9165062233805656, -0.38765377178788185, -0.5327379871159792, -0.9956972021609545, 0.9343654457479715, -0.6665860917419195, -0.010985096916556358, -0.30266672745347023, 0.7004867233335972)",6.113353085645774,2.8037725565495815
81,"(-0.4859083443880081, 0.6874129977077246, 0.8800915330648422, -0.49537439085543156, 0.7226558793336153, 0.6302488669753075, 0.4753892235457897, -0.04007848910987377, -0.928865747526288, 0.293736370280385, -0.9010220058262348, 0.45546398125588894, -0.4316629096865654, 0.18022737093269825, -0.39577487483620644)",5.219460045404789,2.8037725565495815
