,評価点,評価値,最適値
28,"(0.15767253376543522, -0.703636571764946, 0.27324010618031025, -0.27330178022384644, -0.3993762657046318, -0.24719403311610222, 0.8204512745141983, 0.3560526352375746, 0.29009763710200787, 0.007028128951787949, -0.8772765919566154, -0.8237143289297819, -0.20235051773488522, 0.6725987531244755, -0.7867341972887516)",4.334450196299802,3.4159257509913523
29,"(0.5447095893323421, -0.8992297407239676, 0.32575886882841587, -0.8863736540079117, 0.39091765880584717, -0.7508016116917133, 0.6305679623037577, 0.2237771414220333, 0.7805978991091251, -0.8570300433784723, 0.7375587727874517, 0.5709054451435804, 0.8998434580862522, -0.4497800152748823, -0.7068032845854759)",6.886662338904181,3.4159257509913523
30,"(-0.9502206332981586, 0.2026934027671814, 0.8056183271110058, -0.2330332063138485, -0.10774482600390911, 0.5912030674517155, -0.7635330595076084, -0.9642655029892921, 0.5838534533977509, -0.6725083980709314, -0.8636008687317371, 0.4953861217945814, 0.8942817002534866, -0.6466863285750151, -0.7906532790511847)",7.1486917847138995,3.4159257509913523
31,"(-0.9226384032517672, 0.6319132354110479, -0.27836171723902225, 0.8297178652137518, -0.4860750939697027, -0.30364807322621346, 0.25528975762426853, -0.5238220877945423, -0.5494110472500324, 0.6456781048327684, 0.600252915173769, -0.5207014437764883, -0.47513454779982567, -0.0942333247512579, -0.5083884354680777)",4.527804360033331,3.4159257509913523
32,"(-0.8881740737706423, 0.5323885846883059, 0.9014565721154213, -0.022924302145838737, -0.1708018146455288, -0.8508457634598017, -0.9773615635931492, 0.051260195672512054, 0.948530362918973, 0.5073586143553257, -0.4089683871716261, -0.29200836457312107, -0.6853125002235174, 0.9094577524811029, -0.5366590172052383)",6.590831439081508,3.4159257509913523
33,"(-0.14236905239522457, -0.4575757682323456, -0.7825952284038067, 0.16761162877082825, 0.002941090613603592, -0.20208854600787163, -0.9155863728374243, 0.7000553533434868, -0.6951314359903336, 0.2994933892041445, 0.6477958522737026, -0.7917239144444466, 0.9535611271858215, -0.10507334396243095, -0.45323771610856056)",4.984531699284854,3.4159257509913523
34,"(0.9985467474907637, 0.1650292780250311, 0.37299422174692154, -0.10959023050963879, 0.942585302516818, -0.09280164539813995, -0.3466562759131193, -0.7129563800990582, -0.7350471019744873, 0.4805153142660856, -0.7795717511326075, 0.6080106422305107, -0.8830194752663374, 0.6226566210389137, -0.7226874548941851)",6.139321633552338,3.4159257509913523
35,"(-0.6436647307127714, -0.9599387664347887, 0.08570661954581738, -0.3293366990983486, 0.9859108608216047, -0.47757348977029324, 0.888568414375186, 0.23072991892695427, -0.7405870985239744, -0.45073850452899933, -0.002871910110116005, 0.3497293181717396, 0.7903695367276669, 0.1363319642841816, 0.6586090065538883)",5.445471319413839,3.4159257509913523
36,"(0.11092687211930752, -0.8849856778979301, 0.9802581742405891, -0.06502575054764748, 0.33620835468173027, -0.20498286001384258, 0.15100351348519325, 0.39960484579205513, -0.1560530588030815, 0.828287685289979, -0.41039253398776054, -0.7033936958760023, 0.4414886999875307, -0.9899356849491596, 0.24292274750769138)",4.705673145889979,3.4159257509913523
37,"(0.8757931925356388, 0.3248523622751236, -0.09294322691857815, 0.6574550978839397, -0.16342801228165627, 0.48726589418947697, 0.1923175621777773, 0.9698583111166954, -0.5797950644046068, 0.14927970245480537, -0.7965235114097595, 0.7376535218209028, -0.7095311265438795, 0.48684212751686573, 0.8094139248132706)",5.487806124831499,3.4159257509913523
38,"(0.38949565775692463, -0.00555754080414772, -0.9783767182379961, -0.7329418584704399, -0.8455189019441605, 0.007859291508793831, -0.5034877751022577, -0.6660573650151491, 0.9179813843220472, 0.8297516573220491, -0.4233398996293545, 0.2993794810026884, 0.9253547694534063, -0.8585816770792007, -0.4596872739493847)",6.663037573987224,3.4159257509913523
39,"(-0.847547709941864, -0.7958490829914808, -0.9581344053149223, 0.4142117202281952, -0.4902940448373556, -0.6321339104324579, -0.4206598028540611, 0.9802432432770729, -0.6528611276298761, 0.7714788224548101, -0.5948078408837318, 0.06876970827579498, 0.7735692095011473, 0.6087808143347502, 0.31025166995823383)",6.664331154519541,3.4159257509913523
40,"(-0.14554258063435555, -0.5192137509584427, -0.4733974914997816, 0.2347311768680811, 0.734293345361948, 0.8318849094212055, 0.9527046140283346, -0.9314992725849152, -0.7935059498995543, 0.9545523729175329, -0.9391815923154354, -0.8650723323225975, 0.9913342762738466, 0.6079013533890247, 0.4897202365100384)",8.339873409774626,3.4159257509913523
41,"(0.4347312729805708, -0.6836760006844997, 0.6147357579320669, -0.553326241672039, -0.7547514513134956, 0.5488703828305006, -0.2264089398086071, -0.5127853862941265, -0.7093482576310635, 0.49349491484463215, -0.5950683932751417, 0.9604515228420496, -0.9083374496549368, 0.982842618599534, 0.8039707392454147)",6.9863036331833275,3.4159257509913523
42,"(-0.7354951296001673, 0.4631589762866497, 0.8231889214366674, -0.3620800245553255, 0.8342761993408203, 0.5231910664588213, 0.9010873790830374, -0.9705175422132015, -0.9157662615180016, 0.8366624563932419, -0.6307637579739094, 0.865186145529151, 0.3637410458177328, -0.43932200595736504, -0.6161251571029425)",7.677783179841381,3.4159257509913523
43,"(-0.13702769950032234, 0.9685161728411913, -0.05789359472692013, -0.6017403602600098, -0.06138906255364418, 0.8382427524775267, -0.3157552070915699, 0.7587679252028465, -0.42520432732999325, 0.979004604741931, 0.608921404927969, 0.662045918405056, -0.4870633762329817, -0.4832202848047018, 0.7379999328404665)",5.667808229694981,3.4159257509913523
44,"(-0.5922925788909197, 0.6786077804863453, -0.6211839597672224, 0.11935071274638176, -0.7978282105177641, -0.6009901035577059, 0.055340588092803955, 0.9015005882829428, -0.6703904736787081, -0.5974319186061621, 0.008987516164779663, 0.340052230283618, -0.6008952371776104, -0.9374956618994474, 0.48362391255795956)",5.420847842965411,3.4159257509913523
45,"(-0.8512553870677948, -0.421729015186429, 0.13571768440306187, 0.9753359667956829, 0.0634690634906292, -0.6113430615514517, 0.8516456447541714, 0.12811514362692833, -0.2199111320078373, 0.05946672894060612, -0.3841239605098963, 0.9776959959417582, -0.9324844758957624, 0.7899037338793278, 0.2413834184408188)",5.698752126061324,3.4159257509913523
46,"(-0.8515271712094545, -0.9681090302765369, 0.9897453989833593, -0.5150825567543507, -0.8830221593379974, 0.04354838281869888, 0.7280467730015516, -0.4635976869612932, 0.8963781073689461, 0.7985635381191969, -0.9395098052918911, 0.06450007297098637, 0.5151798706501722, 0.21964847669005394, 0.40306943096220493)",7.237996215502417,3.4159257509913523
47,"(-0.5749165117740631, 0.8321659807115793, 0.7237645760178566, -0.8026749417185783, -0.6344850864261389, -0.13374007493257523, -0.4954123478382826, 0.8312593121081591, -0.592660266906023, 0.09333134815096855, -0.8579636253416538, 0.5139911100268364, 0.24672720581293106, 0.5728954281657934, -0.763994075357914)",5.881050418419004,3.4159257509913523
48,"(-0.7177599966526031, 0.7012578789144754, -0.7055929433554411, -0.5068274028599262, 0.9797679372131824, 0.22347666323184967, -0.4378975220024586, -0.3835004735738039, -0.4199548289179802, 0.880236079916358, 0.9290775675326586, 0.4826724361628294, 0.5712733957916498, 0.4558584224432707, -0.2983277216553688)",5.780886371746232,3.4159257509913523
49,"(0.2786225937306881, 0.6733723934739828, 0.0210226159542799, -0.32099153473973274, 0.0912590753287077, 0.6908096261322498, -0.13120198622345924, -0.7494057547301054, 0.9886833839118481, -0.4153678435832262, 0.19065388850867748, -0.6805142723023891, -0.7895785700529814, -0.8670599739998579, 0.13961399532854557)",4.743100794192872,3.4159257509913523
50,"(0.10312989726662636, -0.1890950296074152, 0.3234716076403856, 0.6141298580914736, -0.9802051819860935, 0.36005871929228306, -0.607017420232296, -0.8980030696839094, -0.5270379595458508, 0.2687663473188877, -0.17383680492639542, -0.7994206994771957, -0.026899367570877075, -0.9661239515990019, 0.5538842473179102)",5.053710086248278,3.4159257509913523
51,"(-0.3623001091182232, 0.011463599279522896, -0.9112624526023865, -0.912224180996418, 0.2212483249604702, -0.6772460415959358, 0.1977400928735733, 0.4157461393624544, -0.228605218231678, 0.9153202995657921, -0.10411650314927101, -0.9578731805086136, -0.04647665470838547, 0.3908851947635412, -0.7142399568110704)",4.99702691956201,3.4159257509913523
52,"(-0.5907044745981693, -0.4509612563997507, -0.9849130790680647, -0.6958964597433805, 0.44607087410986423, -0.5923013277351856, -0.9814476314932108, -0.9804786611348391, 0.07893009297549725, -0.5997825898230076, -0.2229846753180027, -0.11777116358280182, 0.8535586539655924, 0.9805728420615196, 0.5157099980860949)",6.866605036461405,3.4159257509913523
53,"(0.1526909712702036, 0.7548503093421459, -0.7999418508261442, -0.11378227360546589, -0.5733516402542591, 0.4925957899540663, 0.9717900231480598, 0.320538479834795, -0.9744234979152679, 0.8387201558798552, -0.07119483686983585, -0.9012721441686153, -0.19242225587368011, -0.1973295994102955, 0.9710274264216423)",6.353642768560738,3.4159257509913523
54,"(0.6716833040118217, -0.14051354862749577, -0.6726594790816307, -0.5798346493393183, 0.6244999449700117, -0.846810907125473, 0.9791060891002417, -0.8075966779142618, -0.4037441723048687, -0.8594996929168701, -0.7320816721767187, -0.5274448432028294, 0.83146289922297, 0.9430269468575716, -0.8483213894069195)",7.993701806356208,3.4159257509913523
55,"(-0.4816855862736702, -0.7567570246756077, 0.8994235005229712, -0.5189762134104967, 0.47120138071477413, 0.2649373672902584, -0.42783945240080357, -0.27091406658291817, -0.6956852320581675, -0.6648824289441109, 0.3619786351919174, 0.8245806433260441, -0.5183219388127327, -0.7387653924524784, -0.7296992223709822)",5.51556596865061,3.4159257509913523
56,"(0.9458592459559441, -0.4818101115524769, -0.9832547884434462, 0.6505982782691717, 0.049536554142832756, -0.6733083445578814, 0.9429279752075672, -0.4005260709673166, 0.46381811052560806, 0.9462686590850353, 0.5732505265623331, -0.8463286701589823, -0.21547049656510353, 0.9016955234110355, -0.11332711204886436)",7.0499564775495625,3.4159257509913523
57,"(0.49649892933666706, -0.274709016084671, -0.76713727414608, 0.6076848339289427, -0.9137496799230576, 0.623814195394516, 0.3480274099856615, 0.29360062815248966, 0.9452775809913874, -0.44890075363218784, -0.8872786927968264, -0.6981711611151695, 0.17635461129248142, 0.25792311504483223, 0.9956188723444939)",6.169813981817948,3.4159257509913523
58,"(-0.05778082087635994, -0.7618463188409805, 0.4649456739425659, 0.7110085729509592, 0.9782088734209538, 0.7740456983447075, -0.3484251108020544, -0.9837540872395039, 0.5564220752567053, 0.7984161507338285, 0.0904556829482317, 0.590365881100297, -0.9944492764770985, -0.6789679303765297, 0.9537310730665922)",7.613985365912585,3.4159257509913523
59,"(-0.6000239532440901, -0.8818165566772223, 0.8982623089104891, 0.6576075255870819, -0.6891870275139809, -0.8614318035542965, -0.07953559793531895, 0.6331986859440804, 0.7896026372909546, 0.012244494631886482, 0.7807466145604849, -0.43626569211483, 0.5509800035506487, 0.2791925296187401, -0.24504289217293262)",5.86635075034508,3.4159257509913523
60,"(-0.22804028168320656, 0.2606058344244957, 0.01589212752878666, 0.09111347235739231, 0.9588855374604464, 0.7105183750391006, 0.06269675865769386, 0.950029443949461, -0.2516881078481674, -0.5027060117572546, 0.43231739290058613, -0.9111629109829664, 0.05451723374426365, 0.5489610508084297, 0.7756637372076511)",4.698417672447924,3.4159257509913523
61,"(0.7372760344296694, -0.20273356698453426, -0.8859783373773098, 0.7197370156645775, -0.29627886787056923, -0.5447733141481876, -0.9916650969535112, 0.12911177799105644, -0.7321129813790321, 0.9882313571870327, 0.5001716185361147, 0.003764742985367775, -0.7229898143559694, -0.7106038369238377, 0.3197010699659586)",6.164941796193661,3.4159257509913523
62,"(-0.5814959835261106, 0.4705445636063814, 0.9866961352527142, 0.4579538479447365, -0.47867906652390957, -0.46691411547362804, -0.08969535492360592, 0.10020319744944572, -0.7015447095036507, -0.8299564551562071, -0.48369197733700275, -0.970880500972271, 0.7567180003970861, -0.7460500188171864, 0.8395527247339487)",6.399690246103891,3.4159257509913523
63,"(-0.7653362955898046, 0.7942972760647535, -0.5479651018977165, 0.9647522233426571, -0.3161890488117933, 0.787385605275631, 0.8771656341850758, 0.4741049911826849, 0.3290881272405386, -0.6817792598158121, -0.26120169274508953, -0.7924234308302402, 0.9356573671102524, -0.014178022742271423, -0.7592546921223402)",6.8832136969905156,3.4159257509913523
64,"(-0.10175204463303089, -0.09172031283378601, -0.4249272644519806, -0.11843124590814114, -0.8413060884922743, -0.9820072967559099, 0.5105827357620001, -0.2397448495030403, -0.539612153545022, 0.7361575067043304, -0.501334710046649, -0.7192262280732393, -0.6576476879417896, -0.923418428748846, -0.9916531424969435)",6.073971863401675,3.4159257509913523
65,"(-0.5606340263038874, -0.9714869596064091, -0.7448674496263266, -0.21740911714732647, 0.8837197348475456, -0.9559248276054859, 0.7096702102571726, -0.16540994495153427, 0.8541300911456347, -0.7933318689465523, 0.8026917260140181, 0.5566553603857756, -0.7660999279469252, 0.9301376827061176, -0.06580094620585442)",7.8554246059295805,3.4159257509913523
66,"(-0.42073175497353077, -0.7252942230552435, 0.1185065321624279, -0.2793626803904772, -0.432609373703599, 0.9169519040733576, -0.6041298471391201, -0.7398832514882088, -0.15452531911432743, -0.3045049514621496, 0.4305087383836508, -0.5116428937762976, 0.9819549210369587, -0.7825460936874151, 0.8575154282152653)",5.611170117247769,3.4159257509913523
67,"(0.24229957163333893, -0.027330631390213966, 0.9878825154155493, 0.12410914711654186, -0.3506810925900936, -0.9574133884161711, 0.6621857713907957, 0.5369107443839312, 0.9400535821914673, 0.8542144205421209, 0.48940267227590084, 0.09812852554023266, 0.19142622128129005, -0.8618943337351084, -0.7814607955515385)",6.069865771285059,3.4159257509913523
68,"(-0.41862550377845764, -0.021275999024510384, -0.37984658777713776, -0.8863535262644291, -0.20501300506293774, -0.5829999279230833, -0.9781494420021772, -0.6791773438453674, 0.7400457747280598, -0.6063901390880346, -0.18049982748925686, -0.8733591511845589, -0.9254698399454355, 0.03855696693062782, -0.2722353804856539)",5.54838973869407,3.4159257509913523
69,"(0.20852749608457088, -0.8889706712216139, -0.4342298973351717, -0.6137563902884722, -0.9801934212446213, -0.5037252027541399, 0.2578116077929735, 0.9858987126499414, 0.608780300244689, -0.41694092750549316, -0.3281006086617708, 0.8653539549559355, -0.9138375297188759, 0.9911432806402445, 0.9225221332162619)",7.721438188445846,3.4159257509913523
70,"(0.9367036242038012, 0.9723575301468372, 0.8242840729653835, 0.7889809273183346, -0.8381668850779533, 0.13663505762815475, 0.7736577037721872, -0.6455761212855577, 0.6511743105947971, -0.8109183050692081, 0.4817838966846466, -0.8890633936971426, -0.5158806499093771, 0.24107718653976917, 0.8341461326926947)",7.985552366739661,3.4159257509913523
71,"(0.9121931567788124, 0.5770170204341412, 0.9897648319602013, 0.34966297820210457, 0.6877969931811094, 0.31515415012836456, -0.7513934466987848, -0.44039650820195675, 0.5699747707694769, 0.7127756718546152, -0.6124668847769499, -0.962063392624259, 0.6439936123788357, -0.13023371435701847, 0.2266650777310133)",6.2145393610859925,3.4159257509913523
72,"(-0.7161533534526825, -0.06542009487748146, 0.11672228388488293, 0.22097902186214924, -0.9465906023979187, 0.7872080020606518, -0.8661372680217028, 0.9375005662441254, -0.9932208471000195, 0.7953869141638279, 0.4008673559874296, 0.5418459698557854, 0.6491692755371332, 0.7404438443481922, -0.7434562742710114)",7.320267273124205,3.4159257509913523
73,"(0.2596943508833647, -0.43021436035633087, 0.3689547907561064, 0.6757356245070696, -0.3696577902883291, 0.7299042660742998, -0.422438470646739, -0.3806622698903084, 0.9974122643470764, 0.792152862995863, 0.7352414801716805, -0.44979856349527836, -0.8502333275973797, 0.9352151248604059, -0.04752161353826523)",5.803055478530313,3.4159257509913523
74,"(-0.531422408297658, -0.11478226073086262, 0.7116624694317579, -0.9193162322044373, 0.6148286368697882, -0.14640359207987785, -0.5011178702116013, 0.8073147349059582, 0.5795422922819853, 0.5300426874309778, 0.17484399303793907, 0.586189629510045, -0.5958742201328278, 0.20278622023761272, 0.42124958522617817)",4.514157787221859,3.4159257509913523
75,"(-0.2139666173607111, -0.9337521009147167, 0.8799064662307501, 0.47694514505565166, -0.0473730880767107, -0.9286920540034771, 0.6563208270817995, -0.49182311072945595, -0.6173541657626629, -0.7887723110616207, -0.8879484757781029, 0.49561831913888454, -0.44137381203472614, -0.7089659366756678, 0.3202657774090767)",6.294138549046958,3.4159257509913523
76,"(0.4880398400127888, -0.7654293440282345, 0.7876328658312559, -0.5557474885135889, 0.06230003759264946, 0.9542811159044504, -0.5075915269553661, 0.4455568827688694, 0.8236504290252924, -0.1951169166713953, -0.9639105796813965, 0.6237508952617645, 0.6520315855741501, -0.0024693962186574936, -0.3346622511744499)",5.695799139573056,3.4159257509913523
77,"(-0.7465875577181578, 0.9396462254226208, 0.968024704605341, 0.8605488780885935, 0.6942241974174976, 0.976251520216465, -0.64763443171978, 0.9068840239197016, 0.061959294602274895, -0.1986827626824379, -0.4816837813705206, 0.40507396310567856, -0.5065710339695215, 0.7307744920253754, -0.6165561769157648)",7.405032532732218,3.4159257509913523
78,"(0.8525166530162096, -0.43010090477764606, 0.5716380421072245, -0.2998096328228712, 0.546201016753912, -0.9387877359986305, 0.5859180111438036, -0.47010053507983685, 0.868331165984273, 0.32658052258193493, -0.273563614115119, -0.8104977533221245, -0.7526076696813107, -0.45288938842713833, 0.9556350745260715)",6.349542700842501,3.4159257509913523
79,"(0.14332930371165276, -0.5133841689676046, 0.20506339892745018, -0.3808588758111, 0.9204168245196342, 0.5877562332898378, -0.7765842378139496, 0.5169972460716963, -0.5487590972334146, 0.9383725263178349, 0.11124338954687119, -0.48729691468179226, -0.6014323439449072, 0.7989310901612043, -0.6136756017804146)",5.342327241720064,3.4159257509913523
80,"(0.5993002466857433, 0.9378926567733288, 0.8557943534106016, -0.4371757544577122, -0.8407911099493504, 0.17389344796538353, -0.5727917030453682, -0.43507190607488155, -0.39152609556913376, 0.8238773737102747, -0.12178034149110317, -0.21725823916494846, -0.9508979320526123, -0.7589545696973801, -0.7749185767024755)",6.391672478317614,3.4159257509913523
81,"(0.967821953818202, 0.9339628461748362, -0.30376447178423405, -0.9935127291828394, -0.6076262183487415, 0.9082392267882824, 0.13293162547051907, 0.6331225857138634, -0.9359114617109299, 0.6685853395611048, -0.30352969840168953, 0.30975261703133583, 0.7713334579020739, 0.132931187748909, -0.9210187327116728)",7.472844561556014,3.4159257509913523
