,評価点,評価値,最適値
10,"(0.8744360469281673, 0.3402705751359463, -0.04179997742176056, -0.6045398395508528, 0.20567530021071434, -0.5841890666633844, -0.8541217539459467, 0.18286225385963917, -0.16903597116470337, -0.5666336845606565, 0.9166350178420544, 0.09212284907698631, -0.2208767905831337, -0.9515880532562733, 0.4151242822408676)",4.719167706070579,2.999462605332681
11,"(0.11770027689635754, -0.4174986984580755, -0.00743556022644043, -0.7484974600374699, -0.8476985562592745, -0.08077965304255486, -0.5651476848870516, -0.25751082226634026, -0.38889455422759056, 0.17524383962154388, 0.14088546857237816, 0.06816459260880947, -0.6290739439427853, 0.6336697675287724, 0.9563702959567308)",3.7776442263709304,2.999462605332681
12,"(-0.8215447347611189, 0.613519299775362, 0.3683903329074383, -0.5375466477125883, 0.6391945853829384, 0.2561621591448784, 0.4829511512070894, 0.39124283753335476, 0.19239008985459805, 0.44602093286812305, 0.8151168078184128, -0.595387963578105, 0.5060352087020874, -0.2839335426688194, -0.8078367803245783)",4.580652069927685,2.999462605332681
13,"(0.1441143862903118, 0.0172168780118227, 0.936688119545579, -0.9509132970124483, -0.3006680514663458, 0.5110104382038116, -0.6243807021528482, 0.7755196262151003, -0.7226615380495787, -0.6081454083323479, 0.04913024231791496, -0.22217189334332943, -0.45369991660118103, -0.8080597184598446, 0.4722674321383238)",5.171196323482464,2.999462605332681
14,"(0.1359683983027935, 0.9435099381953478, -0.7592359595000744, -0.5542628765106201, 0.6792466770857573, 0.34259254299104214, 0.3157279957085848, -0.8478907831013203, -0.32386816665530205, 0.9817628059536219, 0.7526923827826977, 0.8387710582464933, 0.6438730955123901, -0.31490541622042656, 0.7027092818170786)",6.5360634602928585,2.999462605332681
15,"(-0.0625922754406929, -0.23199419490993023, -0.9038830939680338, 0.9139969944953918, -0.9568469598889351, -0.1119881384074688, 0.10885116457939148, 0.660815691575408, 0.324066698551178, 0.3108396418392658, 0.11995726637542248, -0.5582876559346914, -0.5996874459087849, 0.5982908997684717, 0.08930855616927147)",4.340026067285176,2.999462605332681
16,"(0.8111814260482788, -0.5158171337097883, 0.7567235063761473, 0.8447353169322014, -0.2594504728913307, 0.03908568248152733, -0.09281889162957668, -0.7752178329974413, -0.8428906127810478, -0.05923568829894066, 0.2662526536732912, 0.021095681935548782, -0.3273665513843298, -0.2544613778591156, -0.10490885190665722)",3.8569453901308886,2.999462605332681
17,"(-0.9489665813744068, 0.7336281444877386, 0.5468952544033527, -0.9006849359720945, 0.7562773544341326, -0.5058691706508398, -0.08406385220587254, -0.42753117345273495, 0.20412842370569706, 0.16474972292780876, -0.06266888044774532, -0.9153512548655272, 0.5332587976008654, -0.9838093668222427, -0.2045972477644682)",5.771496332480867,2.999462605332681
18,"(0.7948837857693434, 0.9436597563326359, 0.18261077255010605, -0.8744747322052717, -0.9822633266448975, -0.054823778569698334, 0.12281343154609203, 0.11572368629276752, -0.21880687586963177, -0.35062129981815815, -0.3737102821469307, 0.500537259504199, 0.1327337995171547, -0.6153982877731323, 0.09755142033100128)",4.283566981908349,2.999462605332681
19,"(0.9645904041826725, 0.20771931298077106, -0.2306479923427105, -0.8225989863276482, -0.13930834457278252, 0.8515559937804937, 0.19211609661579132, 0.5572348181158304, 0.8843021914362907, 0.7738480754196644, -0.27841613069176674, 0.2868961524218321, -0.21212950348854065, -0.9987878203392029, 0.016422921791672707)",5.378925114398034,2.999462605332681
20,"(-0.3160598501563072, 0.6699795089662075, -0.9748985059559345, 0.4843238703906536, 0.6578528210520744, -0.9941703528165817, -0.668381979689002, 0.7841218672692776, 0.5933555997908115, 0.18150889687240124, -0.45464193262159824, 0.3709235917776823, 0.7728750891983509, 0.7356929108500481, 0.08285198919475079)",6.091234037723202,2.999462605332681
21,"(0.10201096534729004, 0.6451250314712524, -0.2601124048233032, 0.8824186325073242, 0.7340961694717407, -0.5020318925380707, 0.03601276874542236, 0.2295757532119751, -0.48347771167755127, -0.17836898565292358, -0.9401237517595291, -0.9169897362589836, -0.30892491340637207, -0.6029633581638336, 0.7063242197036743)",5.0660111570648185,2.999462605332681
22,"(0.39011500775814056, 0.8087030462920666, 0.7311929166316986, -0.37315165996551514, -0.4629682805389166, 0.34986103884875774, 0.7883837204426527, 0.8842285852879286, -0.520962119102478, -0.08968983218073845, -0.7608993519097567, 0.016266630962491035, 0.292414678260684, 0.264368137344718, 0.44332951307296753)",4.430843171839216,2.999462605332681
23,"(0.42875373363494873, 0.6973552703857422, -0.720870316028595, 0.8754422664642334, 0.7147009372711182, 0.5481936931610107, -0.7611654698848724, 0.6932975053787231, 0.05966293811798096, -0.21289563179016113, -0.8747598230838776, -0.0779259204864502, 0.6930166482925415, 0.4784034490585327, -0.0986737608909607)",5.366575229506717,2.999462605332681
24,"(0.7998120803385973, 0.4296409208327532, 0.5034814216196537, 0.9200448133051395, 0.11857517622411251, 0.16563588753342628, 0.558604396879673, 0.7405535727739334, 0.3785597961395979, -0.9033598992973566, -0.6206708513200283, -0.9404368866235018, -0.9860944151878357, 0.1321510225534439, 0.7698515504598618)",6.637758439616745,2.999462605332681
25,"(-0.4189297668635845, -0.17858307622373104, -0.16230246238410473, 0.6932725924998522, -0.9840089082717896, -0.24550203792750835, 0.6417205911129713, 0.8785208817571402, -0.7668313439935446, -0.5444136448204517, -0.7952178884297609, 0.22621949948370457, -0.3843844644725323, -0.15540855564177036, -0.371144512668252)",4.804126844213073,2.999462605332681
26,"(-0.5017642490565777, 0.3449037503451109, 0.16990049928426743, -0.9723450150340796, 0.5071391370147467, -0.5592846032232046, -0.3309812303632498, 0.12410480342805386, -0.7187413852661848, -0.4135637730360031, 0.8531458899378777, -0.06284365430474281, -0.618419298902154, -0.7739067431539297, -0.7040298637002707)",4.936450448335359,2.999462605332681
27,"(-0.04373043030500412, 0.03779986873269081, -0.5457369294017553, 0.6584725994616747, 0.4511884246021509, -0.028725577518343925, 0.20389564707875252, 0.6280090268701315, 0.16039551608264446, 0.6117481123656034, -0.9830485116690397, -0.54903226159513, 0.3368206322193146, -0.14383836090564728, -0.12035052664577961)",3.1915262037421397,2.999462605332681
28,"(0.6651165969669819, 0.09154140949249268, -0.17987738735973835, 0.47350176982581615, 0.08682932890951633, -0.7547781020402908, 0.9371502287685871, 0.3093160353600979, -0.15438859164714813, -0.2296026460826397, -0.7093114946037531, -0.16438602283596992, 0.9290861207991838, -0.8617103174328804, 0.8446690309792757)",5.184386230541879,2.999462605332681
29,"(0.8320005554705858, -0.5272631533443928, -0.7245788760483265, 0.980094101279974, 0.5818324685096741, -0.8573231063783169, -0.04011995531618595, -0.6674579102545977, -0.6411501243710518, 0.3056879974901676, 0.40903798677027225, -0.9377480838447809, 0.35321589186787605, -0.5281243566423655, -0.06136151775717735)",5.935116170450122,2.999462605332681
30,"(-0.38682649843394756, -0.6788485124707222, -0.9723334200680256, -0.21483131311833858, 0.15305903181433678, 0.5120619423687458, 0.2880065552890301, 0.7234754264354706, 0.0703707579523325, 0.9987277463078499, -0.5646389629691839, -0.8691202905029058, -0.4627947974950075, 0.15777510218322277, -0.10763672739267349)",4.821307849467438,2.999462605332681
31,"(0.8314421679824591, 0.5724797807633877, -0.7668722104281187, 0.7573234774172306, 0.03527054935693741, 0.04788391664624214, 0.003805631771683693, -0.4161244947463274, 0.12238802015781403, 0.9204625729471445, 0.4837427716702223, 0.012312943115830421, -0.4377817902714014, -0.46297681890428066, 0.17088446021080017)",3.888962756606382,2.999462605332681
32,"(0.1664317026734352, -0.702639764174819, -0.16471088118851185, 0.7590148113667965, 0.7880326118320227, -0.68339504301548, 0.07270204834640026, 0.43671359680593014, 0.9900053404271603, -0.7969679962843657, 0.08612548746168613, -0.17591432109475136, -0.11581804417073727, 0.0039469338953495026, -0.18538422510027885)",4.110092561399652,2.999462605332681
33,"(-0.9679380729794502, 0.7952168267220259, -0.056458812206983566, -0.9668444190174341, -0.6848234720528126, -0.09936903044581413, 0.18696809001266956, 0.010418228805065155, 0.9650150164961815, 0.17853729985654354, 0.45518423058092594, 0.9079374056309462, -0.8822581004351377, 0.9795036502182484, 0.687967924401164)",7.226951828342365,2.999462605332681
34,"(0.9922215044498444, -0.5433986335992813, -0.050939420238137245, 0.8354967441409826, 0.9136059805750847, 0.5706433858722448, -0.2503326442092657, 0.8175332881510258, 0.6023539323359728, -0.27563726529479027, -0.32867490872740746, 0.43987808004021645, 0.07971737161278725, 0.8451108522713184, 0.13267436623573303)",5.350267876635087,2.999462605332681
35,"(0.5991239361464977, 0.6643857695162296, -0.9525061585009098, 0.6916153691709042, -0.4270903430879116, 0.16512787155807018, 0.6243967842310667, -0.40860127471387386, -0.529233580455184, -0.4771965369582176, 0.47410470992326736, -0.22052009589970112, -0.9897704571485519, -0.9056787267327309, 0.34862091578543186)",5.655102626491775,2.999462605332681
36,"(-0.2244883030653, 0.4001467786729336, -0.2706898469477892, -0.16648443043231964, 0.24642208963632584, 0.5648463889956474, 0.5409065335988998, -0.2500632666051388, 0.6109083164483309, 0.31456459127366543, 0.4100472442805767, -0.3036417420953512, 0.8516460414975882, 0.24293222837150097, 0.6480583548545837)",2.983182888480403,2.983182888480403
37,"(0.071497717872262, -0.31201183423399925, -0.7112902980297804, -0.04598334990441799, -0.11410857550799847, -0.03438359498977661, 0.37587364204227924, 0.6515772249549627, 0.08305626176297665, 0.37524004839360714, -0.9716604892164469, 0.7297180779278278, 0.7437040582299232, -0.7356717903167009, -0.21071587316691875)",3.9535744429691944,2.983182888480403
38,"(0.7264485359191895, -0.9330470114946365, 0.745643138885498, 0.028194785118103027, 0.18046128749847412, -0.9310807883739471, -0.6160248517990112, -0.00033795833587646484, -0.7697044909000397, 0.9931386709213257, -0.9929810725152493, 0.692994236946106, 0.09981954097747803, 0.574100136756897, -0.7092906832695007)",7.121717307450843,2.983182888480403
39,"(0.6058868672698736, 0.9550368916243315, 0.12562582083046436, 0.7835786230862141, -0.1746420506387949, -0.4369544144719839, 0.08913633599877357, -0.8229584861546755, 0.9485390447080135, 0.3454648442566395, 0.40868087485432625, 0.36959254555404186, 0.9284432251006365, 0.8462330177426338, -0.6961827464401722)",6.201085172365468,2.983182888480403
40,"(0.1889769472181797, 0.1471591778099537, -0.8049797639250755, -0.5320258904248476, 0.38537729904055595, -0.5144411381334066, -0.8006506282836199, -0.40968840569257736, -0.6872939988970757, -0.7207518704235554, 0.2221831101924181, -0.5574923735111952, -0.1920896340161562, -0.648012587800622, -0.9252522401511669)",4.875393274120678,2.983182888480403
41,"(0.16119499877095222, -0.5866157375276089, -0.21479477547109127, 0.28808467648923397, -0.011410169303417206, -0.556593295186758, -0.39243047311902046, -0.09468446113169193, 0.9928766004741192, -0.9819906949996948, 0.30170509964227676, 0.545943059027195, -0.16469073481857777, 0.399140952154994, -0.08422785811126232)",3.504844868753458,2.983182888480403
42,"(0.3803520742803812, 0.13753952644765377, -0.26299605704844, -0.661391906440258, -0.30480129830539227, -0.37530553340911865, 0.46074908785521984, 0.8724849615246058, -0.7897758036851883, -0.7737144622951746, 0.680968951433897, 0.7421341091394424, -0.7935655228793621, 0.4662911370396614, -0.8810971416532993)",5.737836281205325,2.983182888480403
43,"(-0.7469590418040752, 0.41554776951670647, -0.02707785554230213, 0.9785586781799793, 0.18338651955127716, 0.05793907307088375, -0.7386205159127712, 0.22502940148115158, 0.5654941573739052, -0.2963739577680826, 0.034638429060578346, -0.07222568430006504, 0.31352753937244415, 0.1562485136091709, -0.8737138509750366)",3.622250650028129,2.983182888480403
44,"(-0.6815434359014034, 0.02415095642209053, -0.7893077377229929, -0.5052593369036913, 0.4644536543637514, 0.41104720905423164, 0.9269511383026838, -0.740724029019475, 0.13497196324169636, -0.4759166035801172, -0.5384097136557102, 0.21063784137368202, -0.36414557322859764, 0.8640552312135696, 0.9056413657963276)",5.414313020097637,2.983182888480403
45,"(-0.8574727717787027, 0.8200359810143709, 0.6495974194258451, -0.01223815605044365, 0.13917846977710724, -0.8527120985090733, -0.11912238039076328, 0.7876097969710827, 0.6210305895656347, -0.7777273617684841, 0.2694837599992752, 0.5274465009570122, 0.008165106177330017, -0.576784448698163, 0.8245541267096996)",5.564849675263996,2.983182888480403
46,"(0.6453880313783884, -0.11357786133885384, -0.3225578609853983, 0.8907258324325085, -0.891023013740778, -0.65996347181499, -0.4210119005292654, 0.8622573185712099, -0.6938574481755495, -0.7864348068833351, -0.035799022763967514, 0.7595575489103794, 0.29144112579524517, 0.2126440666615963, -0.8138052709400654)",5.947635774746439,2.983182888480403
47,"(-0.19222331419587135, 0.08526183292269707, -0.8007745891809464, 0.3382195085287094, 0.36758147552609444, 0.631508257240057, 0.9341108240187168, 0.5974137131124735, 0.271457489579916, -0.8050340078771114, 0.4391738064587116, -0.747104350477457, 0.1774215903133154, 0.002513384446501732, 0.838418809697032)",4.770475061111133,2.983182888480403
48,"(-0.8910488244146109, 0.9565942492336035, 0.43830286525189877, 0.09334662556648254, -0.37302523106336594, 0.42648870311677456, 0.9256671722978354, 0.4956015348434448, -0.6339119598269463, -0.9736980590969324, -0.4633655622601509, -0.7026618327945471, -0.5881551075726748, -0.570338835939765, 0.6491877529770136)",6.484415727071214,2.983182888480403
49,"(-0.3123586680740118, -0.20933510549366474, -0.7171950228512287, 0.22303911671042442, 0.1782403215765953, -0.3961082175374031, -0.748330919072032, -0.6347421742975712, 0.7138442024588585, -0.8430744558572769, 0.05679216422140598, -0.21778942458331585, 0.5476862657815218, 0.8609514124691486, -0.683851944282651)",4.636929125744085,2.983182888480403
50,"(0.14630707539618015, -0.6320186294615269, -0.49144205264747143, 0.0067871809005737305, 0.9053291827440262, -0.8389736358076334, 0.5061641577631235, 0.7549014165997505, -0.005721816793084145, -0.7167833391577005, -0.5422257259488106, -0.47964836843311787, -0.057128582149744034, 0.24981967732310295, -0.34904569014906883)",4.237379488919598,2.983182888480403
51,"(0.32885281555354595, -0.27892979606986046, 0.9266741555184126, -0.32502509467303753, -0.7419351022690535, -0.3774467296898365, 0.7309506852179766, 0.6359781734645367, -0.25260405614972115, 0.795399421826005, 0.9117278233170509, -0.33302343264222145, 0.654977610334754, -0.10662451386451721, 0.12837442196905613)",4.877468908318759,2.983182888480403
52,"(-0.676838681101799, -0.5440770424902439, -0.8698301445692778, 0.7187765911221504, -0.7687401734292507, -0.8552862722426653, -0.9051653537899256, 0.9468385055661201, 0.8196631129831076, 0.9289808608591557, -0.9507770277559757, 0.40567352063953876, -0.8509726747870445, 0.08042403869330883, -0.2653729971498251)",8.47012459913684,2.983182888480403
53,"(0.9462225791066885, -0.7282517831772566, -0.3066360205411911, 0.1699342392385006, -0.299508947879076, -0.25009895488619804, 0.47474686056375504, 0.34069524705410004, -0.4521714821457863, -0.10623503103852272, -0.3252571541815996, 0.5384711530059576, 0.3870878145098686, -0.14383124746382236, 0.1391738634556532)",2.843686151956018,2.843686151956018
54,"(0.31482454016804695, -0.6649713013321161, -0.8793779220432043, 0.40696514397859573, -0.05852541886270046, 0.23350917361676693, -0.6758666783571243, -0.783931590616703, -0.15261940844357014, 0.6198931355029345, -0.10687786154448986, 0.7888198122382164, 0.24177515879273415, 0.9028698448091745, 0.6048389934003353)",4.890202894132168,2.843686151956018
55,"(-0.7445080541074276, 0.8352854568511248, 0.7385679706931114, -0.9751348346471786, -0.8044572826474905, 0.06375573761761189, -0.8620176035910845, 0.08577117696404457, 0.655149644240737, -0.8099413029849529, -0.9298929534852505, -0.48180606961250305, 0.6922046430408955, -0.04896862059831619, 0.9435334485024214)",7.70387651389665,2.843686151956018
56,"(0.2905608285218477, 0.20618041045963764, -0.6430606842041016, 0.3651096746325493, 0.17717805318534374, 0.8224828466773033, 0.714330742135644, 0.03610116243362427, 0.28319464810192585, -0.4216368291527033, 0.9380694702267647, -0.07688866555690765, 0.15582226030528545, -0.5308888964354992, 0.9188690315932035)",4.187516790166354,2.843686151956018
57,"(-0.1625736877322197, 0.592385470867157, -0.6256398875266314, -0.6165796406567097, -0.4593293648213148, 0.4041210860013962, -0.8946438506245613, 0.9675262179225683, -0.014261284843087196, 0.8805747628211975, -0.8166414182633162, 0.8598820976912975, -0.3109443411231041, 0.5389860477298498, -0.9615534264594316)",6.75343145151593,2.843686151956018
58,"(-0.5785345546901226, 0.8644885383546352, 0.9200042858719826, 0.8179862517863512, 0.8905774187296629, -0.0518109817057848, -0.2084138970822096, -0.7777745258063078, 0.9008578173816204, 0.582801628857851, -0.7798737473785877, -0.47971541434526443, -0.7109858337789774, -0.6509664617478848, -0.9375168792903423)",7.8394627155750225,2.843686151956018
59,"(-0.5546564776450396, 0.42081547155976295, 0.09156485088169575, -0.9839719589799643, 0.8548303246498108, 0.8959980644285679, 0.5815412625670433, -0.8084784373641014, -0.7608197331428528, -0.757585009559989, 0.7238141484558582, 0.6178503222763538, 0.9738464448601007, 0.9719865210354328, -0.9312861897051334)",8.805545764093106,2.843686151956018
60,"(0.2711619418114424, -0.9018465653061867, 0.17459321953356266, -0.7497051078826189, 0.5013299267739058, 0.7744705379009247, -0.965947974473238, -0.9693103078752756, -0.4733852706849575, 0.5224600248038769, -0.723707340657711, -0.5611592773348093, 0.030815744772553444, -0.9812014624476433, 0.00611729733645916)",6.502604321874096,2.843686151956018
61,"(-0.6865341030061245, -0.5377943515777588, 0.625901946797967, -0.969176571816206, 0.5658642407506704, 0.7142617851495743, -0.7714039925485849, 0.5842332504689693, -0.6274365037679672, 0.6228628903627396, 0.23516924679279327, 0.7610287722200155, 0.9175573289394379, 0.4440676998347044, -0.017223196104168892)",6.313881486547483,2.843686151956018
62,"(0.8497972842305899, -0.8623195365071297, 0.6778051815927029, 0.8089398089796305, 0.9800873789936304, -0.19610300473868847, 0.8929178845137358, 0.6333464048802853, -0.5565977022051811, -0.18128264509141445, 0.8350555393844843, -0.7040163855999708, -0.8936618026345968, -0.9048467800021172, -0.15377144888043404)",7.953657557883379,2.843686151956018
63,"(-0.36794582940638065, 0.6944943219423294, 0.9828477837145329, 0.46845632418990135, -0.8800636697560549, -0.2825560327619314, 0.819994630292058, -0.9244509004056454, 0.15975265577435493, -0.7923726048320532, -0.6038974076509476, 0.8121172655373812, 0.22012482397258282, 0.7478577569127083, 0.8441846072673798)",7.18249382737443,2.843686151956018
64,"(-0.7042231410741806, -0.7966687902808189, 0.9881596323102713, 0.4436742663383484, 0.815436452627182, -0.8663083389401436, 0.9306178316473961, -0.9046458024531603, 0.058265428990125656, 0.57879395224154, 0.3978006336838007, 0.7398926429450512, -0.6424497868865728, 0.6191727500408888, 0.7129161711782217)",7.752227887038435,2.843686151956018
65,"(0.8372522387653589, -0.38803524523973465, 0.8047150932252407, -0.27684637531638145, -0.957602521404624, 0.9190048240125179, -0.9054887406527996, -0.9480828121304512, -0.6070124302059412, -0.7847324851900339, -0.3301185891032219, 0.7018821146339178, 0.9408639706671238, 0.9127245135605335, 0.20111889950931072)",8.40074210346633,2.843686151956018
66,"(-0.6728504952043295, 0.9993481207638979, -0.48073880188167095, 0.5421092063188553, -0.8759747110307217, 0.9475099556148052, 0.6327599883079529, 0.3970306646078825, 0.9733582325279713, 0.4171610698103905, -0.6030460484325886, -0.04452148452401161, 0.9716847315430641, -0.25576430186629295, -0.7277333810925484)",7.225820780067481,2.843686151956018
67,"(-0.6362354084849358, -0.27210881374776363, -0.5560959093272686, 0.5781532302498817, -0.12693757191300392, 0.6062534768134356, -0.5047836024314165, -0.3765708226710558, 0.02178608439862728, -0.1628921814262867, -0.6027245316654444, -0.3588716574013233, -0.8142491541802883, -0.8646650556474924, 0.944852638989687)",4.725079091377957,2.843686151956018
68,"(0.9339498933404684, 0.5881014578044415, 0.7562853898853064, 0.4864850174635649, -0.8334214854985476, -0.2023285049945116, 0.945503868162632, 0.6380089484155178, -0.797437347471714, 0.9289311580359936, -0.920196546241641, -0.4750437568873167, -0.8101753778755665, -0.5236211307346821, 0.015482071787118912)",7.565372770705553,2.843686151956018
69,"(0.8634871542453766, -0.2583401557058096, 0.7480346783995628, -0.9251222293823957, -0.5412338562309742, 0.7326288837939501, 0.5636835973709822, -0.11823594383895397, 0.13170766085386276, 0.74449797347188, -0.9562396705150604, 0.8997636139392853, -0.16586550325155258, 0.6996157187968493, -0.815941734239459)",6.867482267540456,2.843686151956018
70,"(-0.58275799266994, -0.5478797256946564, 0.4253188297152519, 0.4211532026529312, -0.21461496874690056, 0.7705190535634756, -0.2324236650019884, -0.6898446809500456, -0.348440857604146, -0.8558937199413776, 0.8984201997518539, -0.7158443108201027, 0.8590126670897007, -0.49400833435356617, -0.9289792459458113)",6.186217299233801,2.843686151956018
71,"(-0.2910881023854017, -0.9534242823719978, -0.18394641764461994, -0.5672626085579395, -0.7492882125079632, 0.7918973211199045, 0.39858018793165684, -0.5157350599765778, 0.43731620348989964, -0.6516838148236275, -0.5867114439606667, -0.29697779566049576, 0.9550942126661539, -0.7386184073984623, -0.07078007981181145)",5.473891620542139,2.843686151956018
72,"(-0.2806480899453163, 0.49502019584178925, 0.5239258762449026, 0.011305684223771095, -0.31089871749281883, 0.6052201464772224, -0.8384897764772177, -0.057008933275938034, -0.6244650054723024, -0.636742802336812, -0.20164092630147934, -0.8200354445725679, -0.6030825581401587, 0.848427414894104, -0.5890926625579596)",4.706781997205322,2.843686151956018
73,"(-0.15091586112976074, -0.161569157615304, 0.862371863797307, 0.9803244229406118, 0.8043896909803152, -0.9621799048036337, -0.4833030868321657, 0.10119921527802944, 0.45090424828231335, 0.1116102747619152, 0.9362721722573042, -0.2758642565459013, -0.13796189986169338, -0.758666655048728, 0.987572243437171)",6.308643173032169,2.843686151956018
74,"(0.5411955248564482, -0.9487367831170559, 0.8627423588186502, -0.9013406839221716, 0.3456836510449648, 0.5465653520077467, -0.05979367904365063, 0.8415478616952896, 0.8684790525585413, -0.9547965116798878, -0.8865652158856392, 0.8970666490495205, 0.9187723957002163, -0.20997794345021248, -0.6458776723593473)",8.441752561942794,2.843686151956018
75,"(-0.8408044930547476, -0.8034646958112717, 0.8971487022936344, 0.045017603784799576, -0.27224175445735455, 0.06193869933485985, -0.04885425604879856, -0.5219862088561058, -0.047183211892843246, 0.9704206846654415, 0.06701045110821724, 0.24109299667179585, 0.5681537631899118, 0.46285820938646793, -0.5485949534922838)",4.356770045482682,2.843686151956018
76,"(0.013329602777957916, 0.9211042020469904, 0.9553092457354069, -0.39301479049026966, 0.6097221057862043, -0.5792365577071905, -0.669932721182704, -0.15002870000898838, -0.38326079212129116, 0.15932338684797287, -0.5034405738115311, 0.8303755521774292, -0.42911565490067005, -0.4731792286038399, -0.25904328003525734)",4.6846725016591755,2.843686151956018
77,"(-0.9636860266327858, 0.222885400056839, 0.490297794342041, 0.5013486109673977, -0.10298269614577293, -0.6921029686927795, -0.7526056636124849, 0.4165283069014549, -0.7646024823188782, 0.8031765669584274, -0.770752526819706, -0.7686757575720549, 0.9530385341495275, -0.43361205607652664, -0.41861154697835445)",6.3858030082416395,2.843686151956018
78,"(-0.9615619909018278, 0.3721560388803482, -0.8607400078326464, -0.44652257300913334, -0.21881804801523685, -0.8015730027109385, -0.33101457729935646, -0.3566215056926012, -0.8990946933627129, 0.8027765806764364, 0.7154577076435089, 0.751166308298707, -0.05983966961503029, 0.4494150150567293, -0.19003110565245152)",5.70112603763072,2.843686151956018
79,"(-0.4157322347164154, 0.06498357839882374, -0.3113057240843773, -0.8561910688877106, -0.42178632505238056, 0.8190201856195927, -0.07631212286651134, -0.9547740519046783, -0.6349053233861923, 0.7282617092132568, 0.7643083594739437, -0.8318830020725727, 0.11377496272325516, 0.06382512860000134, -0.08464828878641129)",5.006995561722334,2.843686151956018
80,"(0.2997250482439995, -0.4509970974177122, -0.504568126052618, -0.8402366954833269, -0.9457551036030054, -0.7502889484167099, 0.9320341404527426, -0.7339086942374706, 0.34720742516219616, -0.8970419690012932, -0.8180054370313883, 0.6327595971524715, 0.038431549444794655, -0.6533200200647116, -0.8906929902732372)",7.33490894581419,2.843686151956018
81,"(-0.33100214786827564, -0.9584632050246, -0.5586083810776472, 0.7725912388414145, -0.40074528381228447, -0.44324325025081635, -0.014602437615394592, -0.9298066031187773, 0.2325946968048811, -0.39931540563702583, 0.6058346163481474, 0.17737996950745583, 0.9610205721110106, -0.09401829913258553, 0.5873699933290482)",5.0484254065671434,2.843686151956018
