,評価点,評価値,最適値
27,"(-0.40667020343244076, 0.39928954280912876, -0.8678291644901037, -0.7831160612404346, 0.7853713184595108, 0.8530726749449968, -0.8427935522049665, 0.5562289413064718, 0.7069209534674883, -0.9311905819922686, -0.31661928817629814, -0.642844008281827, 0.8846474140882492, 0.37559424713253975, -0.6772009804844856)",7.318066301623484,3.4313484551957876
28,"(0.4905136823654175, 0.8408412933349609, -0.7884471118450165, 0.789277195930481, 0.9574697017669678, -0.7686989903450012, -0.8658747673034668, -0.11586683988571167, -0.5198633670806885, -0.08789867162704468, 0.06621646881103516, 0.20100891590118408, 0.6975231170654297, -0.2741796374320984, 0.6448458433151245)",5.763348134138313,3.4313484551957876
29,"(0.600902795791626, 0.11411810480058193, 0.0067573729902505875, -0.3799659088253975, 0.7980383448302746, 0.6573650818318129, -0.8839075434952974, -0.00802231952548027, -0.5288728307932615, 0.9088595025241375, -0.5456871390342712, -0.9737635552883148, 0.24500763975083828, -0.6383037734776735, 0.7201291583478451)",5.706646256752096,3.4313484551957876
30,"(-0.36873974837362766, -0.4309864155948162, -0.8197327703237534, -0.5379447564482689, 0.9554004892706871, -0.9901818577200174, 0.13019960187375546, -0.6296316012740135, 0.4846938382834196, 0.7235305923968554, -0.5000824257731438, 0.3741465359926224, 0.9983903430402279, 0.9475274346768856, -0.5900889933109283)",6.980991998632789,3.4313484551957876
31,"(0.955860773101449, -0.8894407134503126, -0.6127091683447361, -0.7989097330719233, -0.8026815317571163, 0.9074771162122488, -0.24429665505886078, -0.4660971276462078, -0.9167100992053747, 0.250654898583889, 0.6205720752477646, 0.5895894337445498, -0.0215113814920187, 0.8629558179527521, -0.9126072004437447)",7.677101703517425,3.4313484551957876
32,"(0.15734211169183254, 0.8022890519350767, 0.22128177992999554, -0.7561653703451157, 0.8611352071166039, -0.016193434596061707, -0.8621440175920725, -0.9404658265411854, -0.9323722273111343, 0.07424867898225784, 0.818795608356595, -0.13699932023882866, -0.19906459376215935, -0.5658094622194767, -0.3215902503579855)",5.685973554379832,3.4313484551957876
33,"(0.44870580174028873, 0.22538358345627785, -0.5478850398212671, 0.8423300068825483, 0.5081712789833546, -0.04555489495396614, 0.3512594774365425, -0.3459686506539583, 0.14006675966084003, -0.9673892967402935, -0.6925416942685843, -0.792579798027873, 0.755006592720747, 0.870114803314209, 0.9901254437863827)",6.135963942107223,3.4313484551957876
34,"(-0.9412471391260624, -0.34092801809310913, 0.8613990545272827, 0.5930514335632324, -0.8256269097328186, -0.7074084281921387, 0.20106911659240723, 0.8986423015594482, -0.4426625967025757, -0.8151215612888336, -0.10185623168945312, -0.6452319920063019, -0.6430345773696899, -0.5212550759315491, -0.07827556133270264)",6.1043694135965225,3.4313484551957876
35,"(0.7925889100879431, 0.6684829797595739, -0.8707466777414083, -0.534570062533021, -0.19908973947167397, 0.5015800502151251, -0.18489118851721287, -0.4982753451913595, 0.9943760950118303, -0.6234321631491184, 0.7968864534050226, -0.15349015593528748, 0.2589006554335356, -0.547897694632411, -0.06911885179579258)",5.1007515223407065,3.4313484551957876
36,"(-0.9689109083265066, 0.2898026518523693, -0.006079200655221939, -0.29251602105796337, -0.8175888247787952, 0.7377630043774843, 0.29468882270157337, -0.004706770181655884, 0.3480873256921768, 0.3400145750492811, -0.945712998509407, -0.9477961510419846, -0.4097712878137827, 0.5236493404954672, 0.6858632136136293)",5.349980702432444,3.4313484551957876
37,"(-0.9903212878853083, 0.4103230591863394, -0.7521448452025652, 0.8826152216643095, 0.6152216866612434, -0.8651707768440247, -0.26201086305081844, -0.7555025201290846, -0.5865632612258196, 0.47682255133986473, 0.8451502174139023, 0.9556642435491085, -0.5588232353329659, -0.5210725776851177, -0.2091192565858364)",7.086804855256025,3.4313484551957876
38,"(-0.17244212329387665, -0.21940388530492783, 0.3404084350913763, 0.9838414434343576, -0.6117808558046818, 0.2124361079186201, -0.7940589301288128, -0.7925506513565779, -0.5763282030820847, 0.710601607337594, 0.8286795075982809, -0.7473211046308279, -0.8327743504196405, 0.21916371025145054, 0.8434115331619978)",6.374963540870405,3.4313484551957876
39,"(-0.6328251529484987, 0.8828121181577444, 0.23391676880419254, -0.5401419792324305, 0.5447307974100113, -0.6248689480125904, 0.7422788087278605, 0.7148203309625387, -0.39674961753189564, 0.8569324016571045, -0.5097204111516476, -0.4428740572184324, -0.9785164892673492, -0.21028069965541363, 0.5171983651816845)",5.892336471394042,3.4313484551957876
40,"(-0.6542422119528055, -0.032229190692305565, 0.22349978983402252, 0.6868852991610765, 0.5433828514069319, -0.7956497855484486, -0.7346967775374651, 0.2568444572389126, 0.9738612305372953, 0.4207643084228039, -0.47216304019093513, -0.84858513250947, 0.3535862285643816, 0.9479870907962322, -0.004459362477064133)",5.577112691962728,3.4313484551957876
41,"(-0.1880753505975008, -0.24713939242064953, -0.16671263240277767, 0.5926795527338982, 0.159146623685956, 0.750759169459343, -0.6676704920828342, -0.2436854336410761, 0.5806861184537411, -0.6648940872400999, -0.9352272246032953, -0.3376955594867468, -0.930186478421092, -0.9931956417858601, 0.8561625331640244)",5.922313344386499,3.4313484551957876
42,"(-0.9846332743763924, 0.837783420458436, -0.8748037572950125, 0.7768164090812206, 0.7934134379029274, 0.712316008284688, -0.08776688948273659, 0.9667837955057621, 0.6399143151938915, -0.8029866870492697, 0.7332192230969667, 0.4506568070501089, -0.7901829667389393, -0.20002293586730957, 0.7575361058115959)",8.152621189678577,3.4313484551957876
43,"(-0.7553289514034986, -0.08348293602466583, 0.3370274156332016, 0.8002520110458136, 0.42806158773601055, -0.9546946138143539, 0.5468986667692661, -0.9941750466823578, 0.6369621511548758, -0.7896519675850868, 0.7206359971314669, 0.5185593906790018, -0.7471292298287153, 0.8538397010415792, 0.30582150258123875)",6.911904895726109,3.4313484551957876
44,"(0.8444792050868273, 0.4117830153554678, 0.31242060847580433, 0.8663649652153254, -0.6673075035214424, -0.9366540219634771, -0.37336789071559906, 0.39910480193793774, -0.7022894639521837, -0.3465484268963337, 0.07300613820552826, 0.4893041457980871, -0.9713272023946047, 0.19361433014273643, 0.013843519613146782)",5.191422987633057,3.4313484551957876
45,"(-0.16172372177243233, -0.8217079825699329, -0.7505557145923376, -0.9770741704851389, 0.6769868265837431, -0.08373353816568851, 0.6074105277657509, -0.9263923708349466, -0.9283092860132456, -0.5946392379701138, -0.917085699737072, 0.31006255000829697, -0.4355359096080065, 0.136887950822711, -0.9620074182748795)",7.198266260769442,3.4313484551957876
46,"(-0.20855207927525043, -0.04409577324986458, 0.5979804899543524, 0.717531681060791, 0.5072054918855429, 0.15416566841304302, 0.7325465250760317, -0.9473591484129429, -0.19066814333200455, 0.5516180619597435, 0.2541002742946148, -0.5358406435698271, 0.9473869428038597, -0.9605076294392347, -0.9880497138947248)",6.121697153072758,3.4313484551957876
47,"(-0.5983382165431976, -0.5384275522083044, -0.057081324979662895, 0.4165410976856947, 0.3539545089006424, 0.684219054877758, -0.5205607395619154, 0.6967381685972214, -0.8556637838482857, 0.7290985956788063, -0.17538098990917206, 0.5772510431706905, -0.8284566346555948, 0.6052179969847202, 0.6052531450986862)",5.22122780336259,3.4313484551957876
48,"(-0.46334013156592846, -0.7341232225298882, -0.3369656279683113, 0.924788111820817, -0.8161333817988634, -0.7045552730560303, -0.429511496797204, 0.9188553597778082, -0.8807989805936813, 0.014466183260083199, 0.5713927820324898, -0.741919981315732, 0.0021214336156845093, 0.5794644597917795, -0.8825945928692818)",6.681354858037081,3.4313484551957876
49,"(0.14671236649155617, 0.12868797034025192, -0.3210734687745571, 0.3963679298758507, -0.747712230309844, 0.44660347886383533, 0.40919898077845573, 0.40257385931909084, -0.649735702201724, 0.9301761239767075, -0.8605941422283649, -0.31981449760496616, -0.7670012544840574, 0.5001863427460194, -0.9176483824849129)",5.197162135717159,3.4313484551957876
50,"(-0.6147899832576513, -0.8354803714901209, -0.529565192759037, -0.43512601777911186, 0.9840501714497805, 0.7205396592617035, 0.5586803779006004, 0.6079498138278723, -0.4843969661742449, 0.4035510718822479, 0.03497341461479664, 0.6548602785915136, 0.4848443418741226, -0.6171100437641144, -0.5881997551769018)",5.504463807288216,3.4313484551957876
51,"(0.3866398334503174, 0.2584342956542969, 0.5356820821762085, -0.4760276675224304, -0.7409849464893341, 0.04012477397918701, 0.7370332479476929, 0.10131895542144775, -0.8332465589046478, 0.20401883125305176, -0.819936215877533, 0.2782384157180786, 0.21558880805969238, -0.8862752914428711, 0.14749252796173096)",4.173340504819466,3.4313484551957876
52,"(-0.028937626630067825, -0.8948211073875427, 0.9942554105073214, -0.5884349774569273, -0.18130929581820965, -0.4524179305881262, -0.843487499281764, 0.8675943743437529, -0.23979251272976398, -0.3055702429264784, -0.834252305328846, 0.3331352677196264, 0.8724224772304296, -0.9229722488671541, 0.5666195712983608)",6.729974076586968,3.4313484551957876
53,"(-0.035673581063747406, -0.6273460350930691, 0.875566964969039, -0.21423796378076077, 0.036768706515431404, -0.88155547529459, 0.9029330313205719, -0.27250758185982704, -0.23267143033444881, 0.7834494728595018, -0.16716248355805874, -0.6192568950355053, 0.9282654691487551, 0.42424841970205307, 0.6154134850949049)",5.375140231870789,3.4313484551957876
54,"(-0.5574118662625551, -0.7576817944645882, -0.9559861272573471, -0.9026785064488649, -0.5494230818003416, -0.9883016683161259, -0.7378633692860603, -0.6642883270978928, 0.9575039315968752, -0.08798944391310215, -0.5937765724956989, -0.9743741005659103, 0.5834220331162214, -0.12421726062893867, 0.05130055733025074)",7.4628292663987486,3.4313484551957876
55,"(-0.8488722201436758, 0.9173296485096216, 0.1328420788049698, 0.17529697716236115, -0.4516786281019449, -0.8729319497942924, -0.6210148986428976, 0.9227118548005819, 0.28881834633648396, 0.5036706160753965, 0.326278867200017, -0.5295903459191322, 0.1848051194101572, -0.5043821074068546, 0.09593931958079338)",4.835316777476016,3.4313484551957876
56,"(-0.26358663477003574, 0.19175182469189167, -0.06186354532837868, -0.9687718562781811, -0.16308294981718063, 0.5645244587212801, -0.9222248997539282, -0.9138615801930428, 0.5134361851960421, -0.7716886419802904, -0.1592765860259533, 0.658219600096345, -0.21228357776999474, 0.22401693277060986, 0.03267650492489338)",4.493576157324039,3.4313484551957876
57,"(-0.9791647680103779, -0.32996721379458904, 0.9491451140493155, -0.9600355140864849, 0.7146798856556416, -0.8282251302152872, 0.7266237847507, 0.529119560495019, -0.24305409006774426, -0.7327579855918884, 0.3683702331036329, 0.1213428471237421, -0.4280413631349802, 0.8154996335506439, -0.9073289260268211)",7.312795592280867,3.4313484551957876
58,"(0.8447570856660604, -0.9760884884744883, 0.8776636030524969, 0.20049068331718445, -0.9101029690355062, 0.04633844271302223, 0.7356652114540339, 0.9470888171344995, -0.9867347609251738, -0.48105924390256405, 0.45197235979139805, -0.8838916607201099, 0.04170515015721321, 0.173003189265728, 0.15076671727001667)",6.990475374291006,3.4313484551957876
59,"(-0.4950562585145235, 0.31357926689088345, 0.875507440418005, -0.4197044372558594, 0.2437092550098896, 0.8597446139901876, -0.2094596680253744, -0.7423989549279213, -0.4627991132438183, 0.04659241437911987, 0.8407017663121223, -0.032672157511115074, -0.45542374067008495, 0.5531950574368238, 0.960496973246336)",5.039853104475279,3.4313484551957876
60,"(-0.5386083386838436, -0.3368134833872318, -0.5076637249439955, 0.97329056635499, -0.852997537702322, -0.8618682138621807, -0.964733861386776, 0.34356546588242054, -0.020539643242955208, 0.23090091533958912, -0.5746557526290417, 0.9365905728191137, -0.5698983501642942, -0.1766723357141018, -0.04774912819266319)",5.747174987058608,3.4313484551957876
61,"(-0.4914670046418905, 0.6778781954199076, 0.6162771545350552, -0.6479096617549658, -0.6538347080349922, -0.06684153154492378, 0.38920609652996063, -0.16175257600843906, 0.3444683849811554, -0.967017462477088, 0.30419169925153255, -0.3057855274528265, 0.8019349053502083, -0.3423197101801634, -0.34369954094290733)",4.228486393188144,3.4313484551957876
62,"(0.9556492958217859, 0.886170556768775, 0.1061739157885313, 0.2840663120150566, 0.9784515090286732, -0.41542268358170986, 0.928773483261466, 0.17541733756661415, 0.7207066901028156, -0.6657085288316011, 0.3962012901902199, -0.8029691986739635, -0.5222515501081944, -0.7668491918593645, -0.6237615440040827)",6.828068992697298,3.4313484551957876
63,"(0.009668679907917976, 0.10160890594124794, -0.5842249318957329, -0.714641286060214, -0.9144416712224483, 0.7716288678348064, 0.9259345903992653, -0.6908479277044535, -0.15118147246539593, -0.29475215822458267, -0.31690469570457935, -0.9137542974203825, 0.781847421079874, 0.5371802877634764, -0.8675089180469513)",6.326219145494209,3.4313484551957876
64,"(-0.4917244669049978, 0.7038730885833502, -0.16714799217879772, 0.9479567743837833, -0.46011885069310665, 0.1641062442213297, 0.9823144003748894, -0.12851999886333942, -0.5163268484175205, 0.9231758415699005, 0.6960901748389006, 0.8263748046010733, 0.9652712307870388, -0.8654301036149263, -0.21915259771049023)",6.898919533374766,3.4313484551957876
65,"(0.42169091664254665, -0.9751504641026258, 0.8446369785815477, -0.2817375436425209, -0.880652928724885, 0.8352756276726723, -0.3021569401025772, -0.9984938018023968, 0.630846418440342, 0.8335744645446539, -0.7213978543877602, 0.9350138492882252, 0.24751420505344868, -0.930598184466362, -0.287383196875453)",7.980397688406782,3.4313484551957876
66,"(0.12466355413198471, 0.43068455159664154, -0.6547348387539387, 0.30420954152941704, 0.9885934609919786, -0.9811715763062239, -0.4024400878697634, 0.9361313357949257, 0.8262493349611759, -0.9221937917172909, -0.890196118503809, 0.8110711984336376, -0.8478388134390116, -0.8757211323827505, -0.07269928231835365)",8.174984246656182,3.4313484551957876
67,"(0.9469876755028963, -0.41817865520715714, -0.07250759936869144, -0.8197301905602217, 0.5117734167724848, -0.8276960588991642, 0.0997801274061203, -0.9079818036407232, 0.6265842635184526, -0.717078635469079, -0.4819634184241295, -0.9749041739851236, -0.32202328741550446, -0.19422804936766624, -0.6680553834885359)",6.207511830202307,3.4313484551957876
68,"(0.5294562317430973, 0.9347430467605591, 0.9248491879552603, -0.8654630314558744, 0.5204335637390614, -0.8134955391287804, -0.6215368453413248, -0.35243536718189716, 0.28659834526479244, 0.7674175575375557, 0.6251675598323345, -0.9812073893845081, 0.028579313308000565, 0.6492479797452688, 0.7460708301514387)",7.205217706613388,3.4313484551957876
69,"(-0.7946885991841555, -0.9539290964603424, 0.8882812112569809, 0.614029835909605, -0.85389244556427, -0.8869399540126324, 0.9601741954684258, -0.48044375516474247, 0.9215972907841206, -0.4857545308768749, -0.8861876558512449, -0.9665565490722656, 0.7957976590842009, 0.02244701236486435, -0.8746027536690235)",9.579729232421261,3.4313484551957876
70,"(-0.082966148853302, -0.6443949937820435, -0.6475799083709717, -0.9013948142528534, 0.7746241092681885, 0.9630464315414429, 0.8651041984558105, 0.12091875076293945, 0.6752843856811523, -0.7106442451477051, 0.7560973167419434, 0.07226026058197021, -0.8595001101493835, -0.6540844142436981, 0.1835613250732422)",6.682718759906814,3.4313484551957876
71,"(-0.07005790807306767, 0.46027894504368305, 0.057112883776426315, -0.6776555627584457, 0.4116853326559067, -0.8039697557687759, 0.9014241397380829, -0.5646205265074968, -0.060864998027682304, -0.9693839084357023, 0.1020367331802845, 0.6331055164337158, -0.0023519881069660187, -0.8965829033404589, -0.9838490448892117)",5.752926938251651,3.4313484551957876
72,"(0.6901799701154232, 0.43923361599445343, 0.8148657605051994, 0.44180111214518547, 0.0020484011620283127, 0.2474141139537096, -0.05412991717457771, -0.9717890620231628, -0.09039519354701042, -0.6577606741338968, -0.3369342312216759, 0.6535829287022352, -0.6601367089897394, -0.6667534969747066, -0.639744384214282)",4.808120253367462,3.4313484551957876
73,"(0.6445573270320892, -0.0016917642205953598, 0.9246964324265718, -0.9216407686471939, -0.9447354450821877, 0.10574562661349773, -0.9781787414103746, 0.29050020687282085, 0.8847563806921244, -0.47606830298900604, 0.8573418501764536, 0.7896410971879959, -0.4311279784888029, 0.10511323250830173, -0.5636350717395544)",6.9474810398523505,3.4313484551957876
74,"(0.7315891850739717, 0.4169856607913971, 0.4658034183084965, -0.9880066923797131, -0.5867323093116283, 0.2881619669497013, 0.6094279792159796, -0.9526059124618769, 0.5887214615941048, 0.9288514126092196, 0.9523881133645773, -0.6919441483914852, 0.6609524469822645, 0.7419561296701431, -0.6812681201845407)",7.65505345013861,3.4313484551957876
75,"(0.6904899589717388, 0.8172918260097504, -0.7620909884572029, -0.6444920860230923, -0.36152559518814087, 0.40953028202056885, 0.7484876327216625, -0.2585668880492449, 0.9536738600581884, 0.8451620526611805, -0.3748311661183834, 0.788318594917655, -0.5788272637873888, -0.01556430570781231, 0.7290160227566957)",6.318886362893066,3.4313484551957876
76,"(0.025671634823083878, 0.2200279552489519, -0.6700142603367567, -0.9865684323012829, 0.4179439377039671, 0.8598860390484333, -0.25183906219899654, 0.9196150880306959, -0.5546492375433445, -0.45773096568882465, -0.4332106653600931, 0.1569835301488638, -0.08497539162635803, -0.8259123899042606, 0.9520665407180786)",5.619755187102303,3.4313484551957876
77,"(-0.046118127182126045, -0.7856271024793386, -0.10546516999602318, 0.013658739626407623, -0.5535373073071241, 0.5890824608504772, -0.03811773844063282, 0.42572872899472713, 0.20768249779939651, -0.24005881883203983, 0.2802078928798437, -0.8415968604385853, 0.9561274442821741, 0.1512637957930565, 0.4594099335372448)",3.502445805776567,3.4313484551957876
78,"(-0.13474040664732456, 0.14609035663306713, -0.5267175119370222, -0.8706364389508963, 0.35713775642216206, 0.40211830846965313, -0.009112585335969925, -0.2993648648262024, 0.6739697642624378, 0.7097548265010118, 0.05907635577023029, -0.14227154850959778, -0.866927782073617, -0.17266860231757164, -0.9262066688388586)",4.074840773434371,3.4313484551957876
79,"(0.6692307628691196, -0.032137420028448105, -0.9417315311729908, -0.9603179004043341, -0.6611591260880232, -0.5076106432825327, -0.8097814042121172, 0.8639816250652075, -0.14057967439293861, -0.9338837005198002, 0.6381042003631592, -0.12240994721651077, 0.1546765472739935, 0.2827802784740925, -0.35793781839311123)",5.901053079274279,3.4313484551957876
80,"(0.7955555189400911, -0.9816211517900229, 0.8548826538026333, 0.8189341071993113, -0.5100821331143379, 0.04328608699142933, -0.7685629688203335, -0.5036282390356064, -0.9618089441210032, -0.13392734341323376, 0.308838190510869, 0.6853939779102802, 0.7208132036030293, 0.22954723238945007, -0.5162027049809694)",6.451241751304487,3.4313484551957876
81,"(0.9765098839998245, -0.3219732102006674, -0.7456359080970287, -0.5886530708521605, -0.13989173248410225, 0.5529481023550034, -0.9824416600167751, 0.6903066597878933, -0.7573586385697126, -0.9596829079091549, -0.6676380150020123, -0.8246435523033142, 0.9695564489811659, 0.777731204405427, 0.8766163419932127)",8.660482491199913,3.4313484551957876
