,評価点,評価値,最適値
10,"(0.28401113860309124, -0.6863160897046328, 0.08980098180472851, -0.3132313136011362, -0.9694655779749155, 0.24979612231254578, -0.8746846411377192, 0.8249673619866371, -0.9361367840319872, -0.8666187133640051, 0.4768510330468416, 0.9150049574673176, -0.4356392379850149, -0.786023648455739, 0.18390685692429543)",6.639213659683152,2.4719809005348807
11,"(-0.8716752212494612, -0.8235163744539022, 0.697942228987813, -0.5585014373064041, 0.4795528706163168, -0.28598002530634403, 0.546039218083024, 0.5785357300192118, -0.5879836529493332, 0.5060123186558485, 0.2111162468791008, -0.8853875771164894, -0.2824160438030958, 0.7742697671055794, -0.4348693173378706)",5.480280361384603,2.4719809005348807
12,"(0.666690818965435, -0.7704337779432535, -0.7845412585884333, -0.331782890483737, 0.9448719788342714, -0.2524909880012274, -0.7626532390713692, 0.1952496487647295, 0.40546069853007793, -0.19489693641662598, 0.8437519893050194, -0.9055622965097427, -0.7238849177956581, 0.9483582563698292, 0.25459132343530655)",6.5624800557494645,2.4719809005348807
13,"(-0.7706466112285852, -0.8798797260969877, -0.46667396277189255, -0.7669393699616194, -0.9426348954439163, 0.7942327838391066, -0.0976256150752306, -0.21464907191693783, -0.723316315561533, 0.13690129853785038, -0.8545312248170376, -0.5044338647276163, 0.617050739005208, -0.017170028761029243, 0.38209809362888336)",5.802687335867521,2.4719809005348807
14,"(-0.7131351437419653, -0.5121946055442095, -0.633310828357935, 0.43908705934882164, 0.442459587007761, 0.4392716623842716, -0.9530708473175764, -0.07204289175570011, -0.1485950741916895, -0.06207774952054024, -0.40959352999925613, -0.03584199398756027, -0.8517984431236982, -0.6964378897100687, -0.053976764902472496)",4.075534860450489,2.4719809005348807
15,"(-0.20574035495519638, 0.5802475064992905, 0.68866166472435, -0.041844628751277924, -0.2547578904777765, 0.7495854776352644, -0.8757824692875147, -0.9308450222015381, 0.31895233131945133, -0.6911487337201834, 0.6976596508175135, -0.12203917279839516, -0.4519663564860821, -0.8567659799009562, -0.7173586301505566)",5.649234129598763,2.4719809005348807
16,"(0.026996493339538574, 0.4893985986709595, -0.3946179747581482, 0.08715629577636719, -0.1546722650527954, -0.8314554244279861, -0.7914149612188339, -0.8016310632228851, -0.09945523738861084, 0.6695773601531982, -0.4265734553337097, -0.018196284770965576, 0.49297356605529785, 0.9358241558074951, -0.3385375738143921)",4.261669679036337,2.4719809005348807
17,"(0.6992785502225161, -0.9157312083989382, 0.12492869421839714, -0.613022169098258, -0.4428637810051441, -0.8172991387546062, 0.7577391993254423, 0.5142590589821339, 0.5154422298073769, 0.8574672918766737, -0.07406470738351345, 0.13053841330111027, -0.24546608328819275, -0.9875513482838869, -0.891067611053586)",6.2746642381018845,2.4719809005348807
18,"(-0.11616986058652401, 0.4761487618088722, -0.05647077038884163, -0.3201390653848648, 0.5830782856792212, -0.9836808834224939, 0.7364138755947351, 0.26849911734461784, 0.3818780854344368, -0.7393647525459528, -0.24059835448861122, -0.8859316296875477, 0.973476180806756, 0.763157157227397, -0.47578708827495575)",5.559588193499934,2.4719809005348807
19,"(0.05772428587079048, -0.3360706027597189, 0.4084119666367769, 0.44990809820592403, -0.749707842245698, 0.9138380009680986, -0.14602739550173283, 0.20330651849508286, -0.6186638735234737, -0.8624171148985624, 0.8744815420359373, -0.6912904102355242, 0.46754330210387707, 0.9188462011516094, -0.10765872523188591)",5.388886604929322,2.4719809005348807
20,"(-0.8397595696151257, -0.347993191331625, -0.09418288804590702, -0.7838282026350498, -0.43346013501286507, -0.44397329166531563, -0.7829419206827879, -0.4177575223147869, 0.9309823643416166, 0.1726052463054657, 0.7438636962324381, -0.06977404281497002, -0.7712151277810335, 0.5075994618237019, -0.17195656150579453)",4.958793229988191,2.4719809005348807
21,"(-0.5766876116394997, -0.03679478541016579, -0.6145551837980747, 0.279838090762496, -0.6353325340896845, -0.9279863592237234, -0.4125029817223549, 0.8406828809529543, -0.8438841849565506, 0.31069175712764263, 0.2338950652629137, 0.9216770920902491, 0.6305557172745466, -0.30008390732109547, -0.47729250974953175)",5.359946869750694,2.4719809005348807
22,"(0.7601252906024456, 0.031266868114471436, -0.6467898897826672, 0.3750222008675337, 0.4203479439020157, -0.6648162100464106, -0.06641735695302486, 0.9327314738184214, -0.6577814742922783, -0.15434360690414906, -0.8575640358030796, 0.339449979364872, 0.7318735495209694, 0.04488743469119072, 0.3885388895869255)",4.626576165673982,2.4719809005348807
23,"(0.23278299160301685, -0.7275963723659515, 0.11240768618881702, -0.7958181742578745, 0.9799627810716629, -0.1769401989877224, -0.31186276488006115, -0.8543665371835232, 0.5338359158486128, -0.5030666776001453, -0.5027737617492676, 0.07005862891674042, 0.30289200879633427, -0.5674170684069395, -0.9635794945061207)",5.18631958182998,2.4719809005348807
24,"(-0.8115798551589251, -0.3357230108231306, 0.8751903604716063, -0.4477877877652645, 0.19105820544064045, 0.5692445412278175, -0.8406011927872896, 0.38173181377351284, -0.5518988464027643, -0.7440327517688274, 0.9053623359650373, 0.2509958781301975, -0.0006615426391363144, 0.20237528905272484, 0.4648006819188595)",4.948568831534043,2.4719809005348807
25,"(0.8839766271412373, 0.8307722564786673, 0.6697341203689575, 0.336044542491436, -0.7296684589236975, -0.5031008031219244, 0.3472525551915169, -0.3306938409805298, 0.8591275922954082, -0.9218489397317171, 0.6414835602045059, 0.45340340957045555, -0.17804917879402637, 0.43032061122357845, -0.8586323577910662)",6.207644539300282,2.4719809005348807
26,"(0.4486144781112671, -0.6008641589432955, 0.8333072885870934, -0.46907828375697136, 0.1917599756270647, -0.8901708740741014, -0.03494592197239399, -0.32195158302783966, 0.19344359263777733, 0.042144348844885826, -0.8703063204884529, 0.9364950954914093, -0.6915221326053143, 0.7535966970026493, -0.5772328563034534)",5.463739610603744,2.4719809005348807
27,"(-0.45440217666327953, -0.5908197294920683, -0.4366579633206129, 0.5585947800427675, -0.7648824639618397, 0.43356928788125515, 0.3501022458076477, 0.256336135789752, 0.8736315667629242, 0.621659429743886, 0.7854586318135262, -0.3372254204005003, -0.459815863519907, -0.48323400132358074, -0.3032285161316395)",4.436806973101072,2.4719809005348807
28,"(0.3052555322647095, -0.06538844108581543, 0.30026185512542725, 0.34758830070495605, -0.5644777715206146, -0.5423019230365753, -0.6548636853694916, -0.5082108974456787, -0.8871665224432945, -0.37402331829071045, -0.39810502529144287, -0.42238980531692505, 0.8730548620223999, -0.2165336012840271, 0.3794534206390381)",3.825237820592409,2.4719809005348807
29,"(0.5997581370174885, 0.36755313724279404, -0.2552972137928009, -0.4018096402287483, -0.8773689176887274, -0.14865510910749435, 0.8899743147194386, -0.0016814731061458588, -0.8719949461519718, -0.6990482434630394, -0.1277019251137972, 0.7091621309518814, -0.7490787580609322, 0.6013130955398083, 0.9621265437453985)",5.922010706651588,2.4719809005348807
30,"(0.6084540784358978, -0.27761050686240196, -0.8453519307076931, 0.01692940853536129, 0.3073314856737852, -0.4265273977071047, 0.8783170133829117, -0.8303212691098452, 0.4373766165226698, -0.4344586469233036, 0.5871678348630667, 0.808788163587451, 0.990254495292902, 0.31388293765485287, -0.8843044601380825)",6.139520722368507,2.4719809005348807
31,"(-0.07770202308893204, -0.09549101255834103, 0.9099503867328167, 0.9756366908550262, -0.06353416293859482, 0.8631701786071062, -0.5034814514219761, 0.18759619630873203, 0.9147177096456289, 0.2943664137274027, -0.21033378317952156, -0.8700447287410498, -0.7633227109909058, -0.2738052699714899, -0.3305198084563017)",5.3242704836091255,2.4719809005348807
32,"(0.7422279771417379, -0.9961098749190569, 0.5509723722934723, -0.05006145127117634, 0.7474864590913057, 0.685406694188714, 0.836592223495245, -0.8062243964523077, -0.6283023208379745, 0.605570413172245, -0.8038150351494551, -0.21710504591464996, -0.24804159812629223, -0.7508391570299864, -0.2224557939916849)",6.35711982349334,2.4719809005348807
33,"(0.9052278231829405, -0.11332359351217747, -0.8068930767476559, -0.8574165012687445, 0.7055656425654888, 0.8589058686047792, 0.29341823048889637, -0.08870299533009529, 0.9054289702326059, 0.4624864123761654, -0.9384860564023256, 0.7812471427023411, -0.11070318333804607, 0.006433989852666855, 0.9600415620952845)",7.0067986589067885,2.4719809005348807
34,"(-0.15600037388503551, 0.664582047611475, -0.8934000004082918, 0.06527400016784668, -0.07606291025876999, -0.8518526591360569, -0.6493203174322844, -0.8524484224617481, 0.3542287368327379, -0.4001519959419966, -0.832060819491744, -0.7485344931483269, -0.8792638387531042, -0.8990025147795677, 0.4061294309794903)",6.432633624316402,2.4719809005348807
35,"(0.2953988332301378, 0.2182566560804844, -0.8343725744634867, -0.9019314274191856, 0.511553131043911, -0.7613378446549177, -0.9509564377367496, 0.376980934292078, 0.24704851768910885, 0.9303924441337585, 0.8398201931267977, -0.15780594013631344, -0.26950983330607414, -0.6194953434169292, 0.594610720872879)",5.999144704118023,2.4719809005348807
36,"(0.5425932630896568, 0.835009491071105, -0.5630180817097425, -0.33711077272892, -0.9535434916615486, 0.7118398547172546, 0.4999626148492098, 0.184867262840271, -0.8578417524695396, 0.9752343334257603, -0.8650889955461025, 0.9232612922787666, 0.883578322827816, 0.553894367069006, -0.7246802616864443)",8.022816988649554,2.4719809005348807
37,"(-0.250429043546319, -0.50670126080513, 0.6295499131083488, -0.38545789383351803, -0.9785630889236927, 0.13294479064643383, 0.9954132121056318, -0.7848621606826782, 0.6624214332550764, -0.694752587005496, -0.4265511091798544, -0.047370729967951775, 0.10822742432355881, 0.6466765124350786, 0.36442423053085804)",5.114869719131887,2.4719809005348807
38,"(-0.2572180796414614, 0.3899385407567024, -0.848642036318779, 0.2859249860048294, -0.023397233337163925, 0.23879659920930862, -0.687476497143507, 0.4509225059300661, 0.28462821431457996, -0.828500410541892, 0.30715518072247505, 0.675875823944807, -0.7853218223899603, 0.46716720424592495, 0.23291691206395626)",3.961490330751744,2.4719809005348807
39,"(0.9574337098747492, 0.9151345361024141, 0.6206895317882299, -0.5096958354115486, 0.5041046645492315, -0.6243225112557411, -0.6882186103612185, 0.8910818565636873, -0.9025896769016981, 0.9481934886425734, -0.21611008420586586, 0.8070922512561083, -0.5212277173995972, -0.18256882205605507, 0.6702225841581821)",7.476816216879763,2.4719809005348807
40,"(0.6722287274897099, -0.33742382004857063, -0.694739056751132, -0.6978273410350084, -0.895390247926116, 0.37010681442916393, -0.07426980882883072, 0.8609883151948452, 0.021885953843593597, -0.9955281279981136, -0.8787854257971048, 0.45711090601980686, -0.1259412169456482, 0.7427941542118788, -0.33987136371433735)",5.876777627980526,2.4719809005348807
41,"(0.9877504482865334, 0.23010889440774918, -0.6184166893362999, -0.593591146171093, -0.8419655319303274, 0.6343339756131172, 0.584602365270257, -0.4094431586563587, -0.07745496556162834, 0.5820960570126772, 0.04764112830162048, -0.725367970764637, 0.7992699630558491, -0.6686113514006138, -0.8689315468072891)",6.098258984563003,2.4719809005348807
42,"(-0.4128639344125986, -0.15012972801923752, 0.22283665090799332, 0.6533122695982456, 0.20724708400666714, -0.8660084623843431, 0.5012186169624329, -0.7942529041320086, -0.8490860685706139, 0.9856010936200619, 0.5554433725774288, -0.2568326164036989, -0.4626418575644493, -0.8808616120368242, 0.1098885964602232)",5.413315618769222,2.4719809005348807
43,"(-0.6506920233368874, 0.26884643360972404, 0.9358814749866724, -0.49473692290484905, -0.6980961766093969, 0.978479778394103, 0.543350288644433, -0.350912606343627, -0.5306560266762972, -0.0750754326581955, -0.5453630108386278, 0.94977917522192, -0.6947170309722424, -0.4230992142111063, -0.9111679643392563)",6.458052606131187,2.4719809005348807
44,"(-0.9293584171682596, 0.621317807585001, 0.2961147092282772, -0.691455103456974, 0.8285297863185406, 0.7413251399993896, -0.7268239632248878, -0.26742354966700077, 0.06787188909947872, -0.7776969503611326, -0.5305715594440699, -0.7398942969739437, -0.31083098985254765, 0.5675434805452824, 0.05709977634251118)",5.5117007464853085,2.4719809005348807
45,"(0.09215676784515381, -0.07580828666687012, 0.6025471687316895, -0.9020786136388779, 0.36503148078918457, -0.06899172067642212, 0.8511449098587036, 0.8291339874267578, -0.8551108837127686, -0.22567075490951538, 0.5398519039154053, 0.3872445821762085, -0.9456275179982185, 0.20949983596801758, 0.2680206298828125)",4.974444347852114,2.4719809005348807
46,"(-0.8583161234855652, -0.515878077596426, -0.7088230364024639, -0.7637017741799355, -0.19545804522931576, -0.15365406312048435, 0.24573305435478687, 0.40669149719178677, 0.8324802815914154, -0.3785697687417269, -0.2717102076858282, 0.33834956772625446, 0.3767026253044605, -0.6717038862407207, 0.4809180684387684)",4.225121905287132,2.4719809005348807
47,"(0.5596967171877623, 0.38716734014451504, 0.45127495005726814, 0.5550340712070465, -0.7301869969815016, -0.3542528562247753, 0.5556314457207918, 0.6413190644234419, -0.2868233695626259, 0.10940027050673962, -0.81676802970469, -0.798058170825243, -0.30532026663422585, -0.4630389120429754, -0.8686088975518942)",4.81390528689888,2.4719809005348807
48,"(0.9921216536313295, 0.9333483036607504, -0.16016062162816525, -0.2090682815760374, -0.5761878341436386, 0.017780648544430733, 0.05765044689178467, 0.9576937053352594, 0.3992186654359102, -0.8536666464060545, 0.7697639353573322, -0.5314835049211979, -0.6070305127650499, -0.9508571103215218, -0.9890736788511276)",7.191630329647055,2.4719809005348807
49,"(-0.2797901015728712, 0.43166275694966316, -0.3430477771908045, 0.39062079787254333, 0.5932546500116587, -0.9359428007155657, -0.1134644765406847, -0.023904673755168915, -0.8830895293504, -0.2919145990163088, 0.5685892347246408, -0.023073172196745872, -0.9956311788409948, 0.509568827226758, -0.919556925073266)",5.061681360176321,2.4719809005348807
50,"(0.23892840929329395, -0.6647252831608057, 0.506132461130619, -0.5779021177440882, 0.12616940587759018, -0.5021851044148207, -0.8415978029370308, 0.9060769900679588, -0.17292315885424614, 0.8898058999329805, 0.8248936850577593, 0.970394691452384, 0.9776062685996294, 0.9310786966234446, -0.09127028472721577)",7.161182612514855,2.4719809005348807
51,"(0.008175652474164963, -0.6163607928901911, -0.5027528814971447, -0.008016955107450485, 0.9974443763494492, 0.04092500917613506, -0.7412129007279873, 0.8521214015781879, 0.23932967707514763, 0.7539400234818459, -0.36205583065748215, -0.9090541657060385, 0.7572024296969175, -0.39623051322996616, 0.8695818465203047)",5.974564668237203,2.4719809005348807
52,"(-0.43706428445875645, -0.06231432408094406, 0.1540438998490572, -0.7503237817436457, 0.9321639928966761, 0.9723912980407476, -0.60094372369349, -0.8988365028053522, -0.4745798259973526, 0.8291847798973322, 0.5186551958322525, 0.35580091178417206, 0.4839959107339382, 0.11443251557648182, -0.9083349592983723)",6.145928680205517,2.4719809005348807
53,"(0.7013989482074976, 0.5207507442682981, 0.6724594887346029, 0.36871587857604027, -0.38995099626481533, -0.0021685175597667694, -0.7409774977713823, 0.010311439633369446, 0.5621587634086609, 0.7940933592617512, 0.6869143974035978, -0.9720885343849659, 0.692538483068347, -0.8551712334156036, -0.44129483960568905)",5.821598216251664,2.4719809005348807
54,"(-0.9030694849789143, 0.6740881633013487, -0.9168642852455378, 0.5078025795519352, -0.6639643758535385, 0.014969296753406525, -0.09179357811808586, 0.9475817084312439, 0.5896782856434584, 0.03393371030688286, -0.9902123436331749, -0.8411691300570965, 0.5249133948236704, 0.9987608678638935, 0.7757080141454935)",7.627581085896754,2.4719809005348807
55,"(-0.8232823368161917, 0.2966406736522913, -0.41157628409564495, 0.8255247063934803, 0.1698414459824562, 0.02166333608329296, -0.9363749511539936, -0.9628662262111902, 0.8251494318246841, -0.8396205957978964, -0.9091252144426107, 0.13521159440279007, -0.18824746273458004, 0.17711566388607025, 0.7050932496786118)",6.244489126391963,2.4719809005348807
56,"(0.8165077213197947, 0.45041641779243946, 0.7950345501303673, -0.9682967644184828, 0.5746489241719246, 0.43764563277363777, 0.7818261180073023, -0.22695905528962612, -0.9948190320283175, -0.030963966622948647, 0.8935209196060896, 0.24702697806060314, 0.9890693612396717, -0.26421965286135674, -0.8207564633339643)",7.195492979574187,2.4719809005348807
57,"(-0.7922958303242922, 0.3603314459323883, -0.5694117899984121, 0.6729895919561386, -0.3113014195114374, -0.47172423638403416, 0.8013933692127466, -0.9828445911407471, -0.8318965751677752, 0.3540850542485714, -0.679165368899703, 0.6276114024221897, -0.8107556328177452, 0.7311418298631907, -0.32747410610318184)",6.434085532552767,2.4719809005348807
58,"(0.9078968930989504, -0.3849702253937721, -0.7228771690279245, -0.9483036678284407, -0.997636329382658, -0.6792737878859043, -0.4979227650910616, -0.9399693235754967, -0.3522524740546942, 0.6840024795383215, 0.7539504133164883, 0.5904594101011753, 0.4018344525247812, -0.32920865155756474, 0.048045046627521515)",6.763652952940069,2.4719809005348807
59,"(-0.9316456466913223, -0.9431938156485558, 0.8113219365477562, 0.9943634942173958, 0.08979865908622742, -0.8106618486344814, 0.7910602614283562, -0.7153417132794857, -0.7015072666108608, 0.044175202026963234, -0.7583923898637295, -0.7841583024710417, 0.7002774439752102, 0.8315680753439665, 0.9681828673928976)",9.010705945310598,2.4719809005348807
60,"(0.4293761271983385, -0.8213564064353704, -0.8598441891372204, -0.8301081117242575, 0.1763122696429491, -0.6998291052877903, 0.7130516227334738, 0.9048285912722349, -0.4892220813781023, -0.7827376835048199, -0.44074314273893833, -0.388891763985157, -0.3526330590248108, -0.7748301364481449, 0.03759411349892616)",6.059038881133334,2.4719809005348807
61,"(0.5564763378351927, 0.29032078571617603, -0.6221920941025019, -0.9049969799816608, 0.45043195970356464, 0.7206269782036543, 0.4770131763070822, -0.6020307466387749, -0.8949588108807802, -0.9723523538559675, -0.9332448150962591, -0.727024944499135, 0.33125950768589973, 0.1096411719918251, 0.630305290222168)",6.577239726195743,2.4719809005348807
62,"(-0.8273046463727951, 0.05112111568450928, 0.29323863983154297, -0.7818134427070618, -0.2292691469192505, -0.813654750585556, 0.6394091844558716, 0.953309178352356, 0.9281511306762695, -0.3156622648239136, -0.7831600457429886, -0.8371735215187073, -0.9120807573199272, 0.24148952960968018, 0.26273179054260254)",6.651051238779169,2.4719809005348807
63,"(-0.748112965375185, -0.36726971343159676, 0.6561036314815283, 0.9068627916276455, 0.8433426152914762, 0.9771730899810791, -0.7403774261474609, -0.9637454133480787, -0.10216609388589859, -0.04745185747742653, -0.6318067628890276, -0.45395265333354473, 0.8484290204942226, 0.35888329707086086, -0.20959196612238884)",6.6009903215116745,2.4719809005348807
64,"(0.8950600735843182, -0.9819940812885761, 0.5843142103403807, 0.6122107114642859, -0.04892989993095398, -0.05589635856449604, -0.18209333531558514, -0.7366594392806292, 0.13404331542551517, -0.8402969725430012, 0.8146063890308142, -0.46613169088959694, 0.9447097815573215, -0.8721009157598019, -0.04429227486252785)",6.322940931931779,2.4719809005348807
65,"(-0.9017514977604151, -0.4023955427110195, 0.3624618109315634, 0.7561274226754904, 0.04225144162774086, 0.7912516202777624, 0.046731919050216675, 0.7032814063131809, 0.26349213533103466, -0.7884810715913773, -0.5542432460933924, -0.7393515631556511, 0.631046075373888, -0.22818692214787006, 0.9054598696529865)",5.617940911504433,2.4719809005348807
66,"(-0.6336968410760164, 0.8142077177762985, -0.5945601295679808, 0.4581435602158308, -0.4865091573446989, 0.09634928591549397, 0.57166931591928, 0.8554215952754021, -0.5115363113582134, 0.8057417776435614, 0.7802875395864248, -0.9153045136481524, 0.2578227687627077, 0.868935439735651, -0.850924726575613)",6.835543897054678,2.4719809005348807
67,"(0.22262180970432377, -0.7942885141974555, 0.09632850253450988, 0.7739627305324167, -0.7808963824218375, -0.711586480975725, -0.6951416470204819, -0.045121673506527356, -0.2502101659930063, 0.44025132245179865, 0.9570837374931441, 0.2319139111673612, -0.6008761599774544, 0.9505912643080817, 0.8463732507234679)",6.097407845226964,2.4719809005348807
68,"(0.38136351108551025, -0.8676771968603134, -0.8201641589403152, -0.34984099864959717, -0.8867500647902489, -0.6447302103042603, -0.7671118229627609, -0.17928355932235718, -0.9859375767409801, -0.5867620408535004, 0.009965062141418457, -0.1551053524017334, -0.9716741610318422, 0.8002023696899414, -0.9386377222836018)",7.322000534533959,2.4719809005348807
69,"(-0.9408683963119984, -0.6805255748331547, -0.6883896272629499, 0.32833316922187805, -0.3398608472198248, 0.1748870052397251, -0.922104837372899, -0.38203932531178, -0.8503431733697653, -0.768000477924943, -0.5386913195252419, -0.2831996902823448, 0.8412854429334402, 0.6166650392115116, -0.5634303353726864)",6.1611429421740835,2.4719809005348807
70,"(-0.6792309582233429, -0.693351149559021, 0.5094665288925171, -0.5132113695144653, -0.30078017711639404, -0.8608521968126297, -0.8009951561689377, 0.7750363349914551, 0.4868890047073364, -0.9435196369886398, -0.9323283359408379, -0.4233907461166382, 0.48986029624938965, 0.9715275764465332, -0.5406245291233063)",7.190732226841808,2.4719809005348807
71,"(-0.9863743297755718, 0.7420320361852646, 0.32506895065307617, -0.7905153445899487, 0.8205643314868212, 0.9887834805995226, 0.9268278758972883, 0.7260631788522005, 0.7670099195092916, 0.9219500608742237, -0.8036747947335243, 0.3809516318142414, 0.30229055508971214, -0.491014814004302, 0.02678794600069523)",7.8538326128790805,2.4719809005348807
72,"(0.9148606471717358, 0.34502063505351543, -0.6566172242164612, -0.7108174357563257, -0.6633428167551756, 0.9066091664135456, -0.7793703190982342, -0.9365185406059027, -0.7978046033531427, 0.9399888683110476, -0.9223749507218599, -0.2820382136851549, -0.7900397349148989, -0.5047939606010914, 0.7691947109997272)",8.559898383036504,2.4719809005348807
73,"(-0.3146227430552244, -0.8402402438223362, 0.665863050147891, -0.26349547505378723, 0.6539197750389576, 0.3218491654843092, 0.06592661887407303, -0.8494063001126051, -0.8927386198192835, 0.360432056710124, -0.7570488434284925, 0.8590119481086731, 0.6574402749538422, 0.7072032131254673, 0.5595966316759586)",6.0582604230898385,2.4719809005348807
74,"(0.9514249078929424, 0.8185227960348129, -0.46166565269231796, 0.6687037032097578, -0.601377809420228, -0.08903535827994347, -0.904504407197237, 0.2305853944271803, 0.5439316146075726, 0.023514024913311005, -0.9980397149920464, 0.9996782932430506, -0.7003834117203951, -0.2578259576112032, 0.43414649553596973)",6.513717952836851,2.4719809005348807
75,"(-0.5473497323691845, 0.527420949190855, -0.2759556397795677, 0.2866333220154047, 0.7720985021442175, -0.584260294213891, -0.5485292281955481, 0.23479029163718224, 0.8285425994545221, 0.7456452772021294, -0.6922959741204977, 0.43909937143325806, -0.41907068714499474, -0.9248236604034901, -0.7890068832784891)",5.597584345054212,2.4719809005348807
76,"(0.13957824371755123, 0.6038229670375586, 0.7244903575628996, 0.7668094616383314, 0.6297808848321438, -0.6215843707323074, 0.8081026617437601, 0.9788302108645439, 0.2881306316703558, -0.9424441177397966, 0.5746408570557833, -0.534991804510355, -0.19863891042768955, -0.9758106488734484, 0.5348579436540604)",6.75648225729884,2.4719809005348807
77,"(-0.7384489513933659, 0.7595368139445782, 0.9522617980837822, -0.6939958408474922, 0.7527262959629297, -0.5300930105149746, 0.3377453200519085, -0.7547109480947256, -0.3252882454544306, -0.19489149563014507, 0.8260586466640234, 0.9028521627187729, 0.8731538616120815, -0.9011392761021852, 0.9289050027728081)",8.120515995888876,2.4719809005348807
78,"(0.4204274192452431, -0.685711232945323, 0.8514709677547216, 0.5204754825681448, 0.42647551745176315, 0.5950431991368532, 0.919450044631958, -0.8549472596496344, 0.5583395976573229, 0.9898772053420544, 0.053309839218854904, -0.32070736214518547, -0.6741920281201601, 0.8253419008105993, -0.9588277377188206)",7.207507537598234,2.4719809005348807
79,"(-0.5485222768038511, -0.17487659864127636, -0.6464258749037981, -0.16317306458950043, -0.9088803809136152, -0.6526875663548708, 0.16150807589292526, -0.5530304443091154, 0.7549065817147493, 0.7955831382423639, -0.664380107074976, -0.8971988763660192, -0.777579678222537, 0.4905563462525606, 0.989104749634862)",6.632749628635176,2.4719809005348807
80,"(-0.7466202657669783, -0.33400137536227703, -0.39378887228667736, 0.0988728329539299, 0.4229368846863508, 0.47894708067178726, 0.31805816665291786, -0.9407432079315186, 0.7703259624540806, -0.37824382074177265, -0.6538549400866032, -0.9024104345589876, 0.8487059846520424, 0.9750240128487349, -0.9733513109385967)",6.824996748145581,2.4719809005348807
81,"(-0.5379615854471922, 0.7140372209250927, 0.2688565794378519, 0.2709793411195278, -0.1029630433768034, -0.5518568083643913, 0.7489131186157465, -0.6654239017516375, -0.14781163074076176, -0.9863482974469662, 0.7136774118989706, -0.08188430219888687, 0.9457985423505306, 0.4623382855206728, 0.4250479191541672)",5.063501673208618,2.4719809005348807
