,評価点,評価値,最適値
10,"(0.32341474667191505, 0.4053945932537317, -0.8208118192851543, -0.36300004832446575, -0.5260051358491182, 0.8559603188186884, 0.2596182134002447, 0.2013413906097412, 0.13627983629703522, -0.25946577824652195, -0.53621556609869, 0.5488638561218977, 0.5745187252759933, 0.7010241877287626, 0.11741898767650127, -0.8519835602492094, -0.575969323515892, 0.5218460466712713, -0.5394727513194084, 0.1780271753668785, 0.14510786905884743, -0.04450690373778343, -0.9983767699450254, 0.863492326810956, 0.9440749287605286, 0.06787331216037273, -0.057465823367238045, -0.46830073185265064, 0.8536757063120604, -0.538522943854332, -0.08094543032348156, -0.8766053467988968, 0.3153708912432194, 0.3607228621840477, 0.7800266817212105, -0.472878348082304, -0.37275854870676994, 0.6493189949542284, -0.4446282871067524, -0.2807349506765604)",11.930732722789681,11.27933690894745
11,"(-0.6141982115805149, -0.8256029970943928, 0.7425449695438147, 0.3108313623815775, 0.46707442961633205, 0.8584171254187822, -0.9993767011910677, -0.14079583808779716, -0.524212658405304, 0.9708325769752264, -0.4804744590073824, 0.46033595129847527, 0.32601451128721237, 0.19235092587769032, -0.34380660392344, -0.15573961101472378, 0.2145210299640894, -0.005685104057192802, -0.1301252618432045, 0.003976818174123764, -0.7462988719344139, -0.7406497318297625, 0.315682390704751, 0.17728016339242458, 0.6792825888842344, -0.9535279702395201, -0.28819863870739937, -0.4372282586991787, -0.449419803917408, -0.4301336444914341, 0.8584957849234343, -0.923923010006547, -0.4014550782740116, 0.10301586240530014, -0.9956868253648281, 0.46943544037640095, -0.3088376596570015, -0.8992112129926682, 0.7946211248636246, -0.18765106424689293)",13.502540937665252,11.27933690894745
12,"(-0.961474334821105, 0.28646179661154747, 0.3598572388291359, -0.7251923214644194, -0.7839847076684237, 0.9479383807629347, -0.6285824403166771, -0.7966727968305349, -0.5727260876446962, 0.46914648823440075, 0.8574210274964571, 0.815039623528719, -0.04175366647541523, -0.8268670942634344, -0.19694332033395767, 0.015811346471309662, 0.5957578737288713, -0.15942635014653206, -0.9643071610480547, -0.8130490388721228, 0.4258484970778227, -0.23502015881240368, 0.5682662725448608, -0.6439539175480604, 0.6143668387085199, -0.40540576726198196, 0.7740541212260723, -0.5085546895861626, -0.7075760420411825, -0.40905299969017506, -0.8054248914122581, 0.13700068183243275, -0.23151413351297379, 0.02043415978550911, -0.7281199470162392, -0.05123414844274521, -0.21563930809497833, 0.18423283100128174, 0.6441490817815065, -0.5424041152000427)",13.933873134087758,11.27933690894745
13,"(0.3882727660238743, 0.8037903346121311, -0.566893670707941, 0.31253544986248016, -0.9334699250757694, 0.2682366222143173, 0.8061947450041771, -0.06712155975401402, 0.33095121942460537, 0.9182430543005466, -0.8409718126058578, -0.9101612810045481, 0.4577693175524473, 0.3651723153889179, 0.9311892651021481, 0.8958007600158453, -0.5459302999079227, -0.5694636907428503, -0.6276371628046036, 0.4894561115652323, -0.027106232941150665, 0.32557511515915394, -0.11285394802689552, -0.9404799416661263, -0.35948541946709156, -0.9094289727509022, -0.5691734775900841, 0.6778941191732883, -0.5112863481044769, -0.1753985546529293, -0.9711932390928268, -0.07307989150285721, 0.9166690744459629, -0.0006781686097383499, -0.03598073311150074, 0.9171797353774309, 0.43372361920773983, 0.9169800486415625, -0.6122399643063545, -0.2978967968374491)",15.730122703988291,11.27933690894745
14,"(0.31980768032372, -0.38396088033914566, -0.27866038121283054, -0.15713180415332317, 0.002370646223425865, -0.42269820533692837, 0.012663234025239944, -0.2697309497743845, -0.3286221958696842, -0.27148185670375824, -0.7142768856137991, -0.06033008359372616, 0.22599642165005207, 0.7929883357137442, 0.40853130631148815, 0.2946821041405201, 0.42274261452257633, 0.7103704363107681, -0.5116931200027466, 0.5750842913985252, -0.6164288818836212, -0.8710466716438532, 0.38531564734876156, 0.5550885945558548, 0.8729279171675444, -0.17270406894385815, -0.06756049394607544, 0.15889551863074303, 0.3213576637208462, 0.8980378471314907, -0.7047768328338861, -0.8891622815281153, -0.9229740276932716, -0.830737479031086, -0.6448306683450937, 0.6567555293440819, 0.15554356575012207, -0.29742943309247494, 0.3753980044275522, -0.37911730632185936)",10.909150091839246,10.909150091839246
15,"(0.5508277583867311, 0.8868002910166979, -0.01915872097015381, 0.20084763690829277, -0.9881323128938675, 0.21467376686632633, -0.010553674772381783, -0.04917860962450504, 0.5733469128608704, 0.8777448330074549, -0.3141397349536419, 0.8719083778560162, 0.12462498247623444, -0.9780917074531317, -0.7597847767174244, -0.9315600488334894, -0.5513379536569118, 0.7393203712999821, -0.6675213575363159, -0.9087401423603296, 0.2062030229717493, -0.9586835447698832, -0.27223245799541473, -0.3148934654891491, -0.2918777335435152, 0.777258213609457, -0.25852169655263424, -0.5840333253145218, 0.6072445251047611, -0.6010707020759583, 0.8376400098204613, -0.929989842697978, 0.41852592304348946, 0.3539384473115206, 0.9325072485953569, 0.051275355741381645, 0.9720714166760445, -0.8043679986149073, 0.6228251755237579, 0.7887370400130749)",16.956107746753215,10.909150091839246
16,"(-0.2123175524175167, 0.3793984204530716, 0.9645720198750496, -0.560367388650775, -0.7034955602139235, 0.9413224942982197, -0.2574949078261852, -0.4173497688025236, -0.0041974205523729324, -0.11623222753405571, 0.5755089223384857, -0.4021175894886255, -0.36779938638210297, 0.595312125980854, 0.3591119013726711, -0.5800193790346384, 0.6665047351270914, 0.8420356307178736, -0.33434875309467316, 0.6095967534929514, 0.7119486313313246, 0.9996743332594633, -0.3534943666309118, -0.2600210029631853, 0.6030361820012331, -0.507622804492712, 0.16607720777392387, 0.09593077190220356, -0.6096125729382038, -0.3932261634618044, -0.6360299549996853, -0.8882137015461922, 0.629076236858964, -0.6734596360474825, -0.7626203037798405, 0.7573815621435642, -0.9567742105573416, -0.3307797871530056, 0.55816918797791, -0.49037393741309643)",13.811026082925782,10.909150091839246
17,"(0.34649148769676685, 0.4615266267210245, 0.110325388610363, 0.6277244742959738, 0.3071130830794573, -0.1902095004916191, -0.9102204125374556, -0.27805338241159916, 0.5402965005487204, 0.7003533449023962, -0.253198079764843, 0.3528586532920599, 0.2255527377128601, 0.5870810616761446, 0.5565680507570505, 0.5780349429696798, 0.4981694184243679, 0.2723655793815851, -0.14745664782822132, -0.7000631839036942, 0.7292795926332474, -0.20242577977478504, 0.24587637186050415, 0.3996717091649771, -0.3044051229953766, -0.1931710820645094, -0.5606598202139139, 0.6886239759624004, -0.5872880816459656, 0.69604223780334, 0.358728451654315, -0.3418426960706711, -0.271903557702899, -0.6408045776188374, 0.5981380045413971, -0.49761307798326015, -0.3239364456385374, -0.5848735347390175, -0.4863697774708271, 0.7703181840479374)",9.77360738596591,9.77360738596591
18,"(-0.27671967074275017, -0.3088935352861881, -0.3109321631491184, 0.5434503499418497, 0.45843230932950974, -0.17466097697615623, -0.19398199766874313, -0.1905180849134922, 0.3162369020283222, -0.10800300166010857, 0.38059058226644993, 0.44391530379652977, 0.9199025668203831, -0.7497891969978809, -0.027296753600239754, -0.12503910437226295, -0.17007118090987206, -0.5749786142259836, 0.05597052909433842, -0.46148152463138103, 0.7328927386552095, -0.3363256398588419, 0.9420091174542904, 0.32355019077658653, -0.02987808547914028, -0.7956451419740915, 0.9474135860800743, 0.7139744684100151, -0.1072008553892374, 0.6900975853204727, -0.2542585637420416, 0.8192476890981197, -0.06603560410439968, 0.14599324390292168, -0.6571019887924194, 0.2761948462575674, 0.7141068261116743, 0.6110922787338495, 0.5382738038897514, -0.2250078935176134)",9.997226622797779,9.77360738596591
19,"(0.28961980901658535, 0.8306261636316776, 0.20230132713913918, 0.6470336653292179, 0.5594049822539091, 0.4845570381730795, 0.8932836763560772, -0.9736496079713106, 0.4725810531526804, -0.86248111538589, 0.8869845736771822, -0.4718270320445299, -0.4593698177486658, 0.27220558747649193, 0.4359350614249706, 0.42493516579270363, 0.1244337297976017, 0.9837315194308758, 0.9176729992032051, -0.31969897635281086, -0.4138931483030319, 0.7411083001643419, 0.46747049130499363, -0.26236253790557384, 0.20035401917994022, -0.7428764402866364, 0.3866610787808895, -0.6246632058173418, 0.39247543178498745, 0.042718306183815, -0.5430560130625963, 0.7642543241381645, -0.8115432560443878, 0.5613281428813934, -0.5157556459307671, -0.24920104071497917, -0.7810442075133324, 0.23668240942060947, 0.8241181559860706, 0.3389954697340727)",14.023334159279086,9.77360738596591
20,"(-0.17333492264151573, -0.6136457584798336, -0.5198925379663706, 0.9415879100561142, 0.9262287225574255, 0.2315258290618658, 0.003245808184146881, 0.6240215059369802, 0.2557080965489149, 0.4288290310651064, -0.5417050626128912, -0.859220340847969, 0.7348832730203867, 0.26310672610998154, -0.8650429770350456, -0.2639975007623434, -0.0714936126023531, -0.425085948780179, 0.059343621134757996, 0.2899447027593851, 0.2761467546224594, 0.03431257791817188, 0.22931618802249432, -0.8829838130623102, 0.310669818893075, 0.8861234560608864, 0.8167971074581146, 0.6383714564144611, 0.4184661693871021, 0.1115166787058115, 0.8548498656600714, -0.8112168088555336, -0.9538252744823694, 0.1348514799028635, -0.9878091774880886, 0.4552102889865637, 0.7119378205388784, -0.1813707146793604, -0.9901987165212631, 0.9909855276346207)",14.901781259070068,9.77360738596591
21,"(0.16797458939254284, -0.9337441381067038, -0.7570883743464947, 0.434668717905879, -0.22704431414604187, 0.995517062023282, 0.695884695276618, 0.25634853169322014, 0.4662064928561449, 0.4889423456043005, 0.4650185629725456, -0.904540279880166, 0.46693395636975765, -0.10369302332401276, -0.3731442280113697, 0.4221864938735962, 0.8088999874889851, -0.8274853248149157, -0.5446078572422266, 0.7354554478079081, 0.259617542847991, -0.7837485894560814, -0.3922150731086731, -0.8428867682814598, -0.5794976223260164, 0.28307192027568817, 0.5842974185943604, 0.6361136175692081, -0.49059082940220833, -0.36508013866841793, 0.7371142730116844, -0.8087564706802368, -0.7208302952349186, -0.7403169479221106, 0.0271857138723135, 0.7678514774888754, -0.7515155486762524, 0.6786590274423361, 0.14110981673002243, 0.8513158112764359)",15.175773582549162,9.77360738596591
22,"(-0.4172363765537739, 0.3228080589324236, -0.4274540338665247, -0.016366982832551003, 0.44998793862760067, 0.7002123221755028, -0.7376525774598122, -0.1842668205499649, -0.6552286203950644, 0.9714776612818241, 0.7807611636817455, 0.22912019677460194, -0.7058782037347555, -0.07165679521858692, 0.696035573258996, -0.26630038395524025, -0.32733086682856083, 0.08764870278537273, -0.5832211449742317, 0.07318871095776558, 0.26271405071020126, 0.4704668764024973, 0.3444984760135412, 0.2875795681029558, 0.0710307601839304, 0.685317600145936, 0.5740889422595501, -0.25239955820143223, 0.11493325978517532, 0.6351470872759819, 0.9190599545836449, 0.001270633190870285, -0.9236300140619278, 0.6437832303345203, 0.65834572724998, -0.9209149889647961, 0.19608929753303528, -0.9291188586503267, -0.2199630569666624, -0.6529009267687798)",11.832888458081843,9.77360738596591
23,"(-0.8548502959311008, 0.3417518697679043, 0.4361596778035164, 0.6684596464037895, -0.2459136638790369, 0.48093555867671967, -0.5961897131055593, 0.17863357067108154, -0.37177331931889057, -0.984561188146472, -0.25077153742313385, -0.25587451085448265, -0.8325245399028063, 0.6239357180893421, -0.6621397137641907, -0.08905627764761448, -0.8131565488874912, -0.026499981060624123, -0.788206223398447, -0.7396494764834642, 0.5937907434999943, -0.3711159247905016, -0.06080765649676323, -0.7693027146160603, 0.01688537187874317, 0.8226033225655556, 0.1433377005159855, 0.059961533173918724, -0.16930652409791946, 0.8387503419071436, 0.522292248904705, -0.8157808855175972, -0.679182568565011, 0.6405532024800777, 0.7216204218566418, 0.43812677077949047, 0.5615665316581726, 0.48807964846491814, 0.23133663088083267, -0.17884698696434498)",12.439490677158798,9.77360738596591
24,"(-0.8394223917275667, 0.39910130202770233, -0.1316633876413107, 0.4924179557710886, -0.9931163750588894, -0.3286745063960552, 0.11360651813447475, 0.38202272914350033, -0.8893530499190092, -0.09283026866614819, -0.3826166298240423, 0.9824347663670778, 0.2059709969907999, 0.6267976388335228, 0.5465702135115862, 0.8742780089378357, -0.16356967948377132, -0.6170427165925503, 0.4118172377347946, -0.9245415162295103, 0.5607332605868578, -0.9090893846005201, -0.29084085300564766, -0.8250511549413204, -0.9842093549668789, -0.6597177777439356, -0.04237786866724491, 0.9818433597683907, -0.0849770363420248, -0.5650413539260626, -0.9731569066643715, -0.8067427221685648, 0.646619213744998, 0.9089138433337212, 0.47226759418845177, 0.301573671400547, -0.6338172759860754, 0.5877616200596094, -0.4022982306778431, 0.5119302682578564)",16.14784545797305,9.77360738596591
25,"(0.6090567708015442, 0.3595759719610214, 0.49460642598569393, -0.5809049550443888, -0.13784313201904297, 0.8027334697544575, -0.6736743338406086, -0.270557614043355, 0.9383061304688454, 0.49972602538764477, -0.029016826301813126, 0.3994883596897125, -0.6163612902164459, 0.6983416583389044, -0.5376001466065645, 0.8943827804178, -0.8676281403750181, -0.2638064082711935, 0.01777644269168377, 0.7150506768375635, 0.6195251569151878, -0.05622038617730141, 0.13923961855471134, -0.7973691187798977, -0.531092643737793, -0.952715115621686, 0.21599115245044231, 0.47036145254969597, 0.9354133363813162, 0.8882599230855703, -0.7778092231601477, -0.9542814157903194, 0.5490014087408781, -0.6017187777906656, 0.2654593847692013, -0.2823119629174471, -0.6973791848868132, 0.6603176463395357, -0.6421580072492361, -0.29579569585621357)",14.769106278450698,9.77360738596591
26,"(0.2399633303284645, -0.3355720415711403, -0.09717369638383389, 0.36406550742685795, -0.8527687154710293, -0.6600377075374126, 0.10117889381945133, 0.37847456708550453, 0.49711599573493004, 0.9363021608442068, 0.267586475238204, -0.4638854078948498, -0.8026873674243689, -0.514122748747468, -0.15998964570462704, -0.5310459621250629, 0.7099095545709133, -0.4999974425882101, -0.40335979498922825, -0.37154495902359486, -0.030683768913149834, -0.21555501595139503, 0.6400064527988434, -0.9378737770020962, -0.21665146574378014, 0.39012852497398853, 0.6221449207514524, 0.08074082247912884, 0.5233683492988348, 0.9286544937640429, 0.2590994630008936, -0.39526592940092087, -0.19690896198153496, -0.8516365066170692, 0.6998799908906221, -0.890583323314786, -0.9865402523428202, 0.19249093905091286, 0.5851926170289516, -0.17232967540621758)",12.028564207204113,9.77360738596591
27,"(-0.499363100156188, -0.8662314601242542, -0.4432641305029392, 0.4322924204170704, 0.7234215848147869, -0.9243687950074673, 0.4259838219732046, -0.13970857672393322, 0.1592866312712431, -0.9146644379943609, 0.1800630148500204, -0.7411061525344849, 0.7379700820893049, -0.7842859271913767, -0.847368311136961, -0.007017260417342186, -0.5767042525112629, 0.8023064099252224, 0.5634497255086899, -0.6169995050877333, 0.6414411589503288, -0.6991855259984732, 0.6998287066817284, -0.8734418600797653, 0.9579028785228729, -0.7217994052916765, -0.6882117334753275, 0.8413862437009811, 0.003547118976712227, 0.7771681677550077, -0.41644285805523396, 0.6520706191658974, -0.619200186803937, -0.9999807775020599, 0.7369972486048937, 0.7719915360212326, 0.8302290197461843, 0.49648338183760643, -0.4007842615246773, -0.01966705545783043)",17.55276297915999,9.77360738596591
28,"(-0.5948497802019119, -0.6105085872113705, 0.5156736634671688, -0.4380582645535469, -0.12767155095934868, -0.7086098324507475, 0.032036399468779564, 0.009061489254236221, -0.3934466391801834, 0.37245557457208633, -0.3187690172344446, 0.6563083045184612, -0.34651597030460835, -0.40045686811208725, -0.24012918584048748, 0.8024038765579462, -0.16756804287433624, -0.585135918110609, 0.857974810525775, -0.7089352235198021, -0.16992277279496193, -0.9748121630400419, 0.30107126012444496, 0.41734226420521736, 0.9788542445749044, -0.9894873816519976, 0.4640584383159876, 0.99514514580369, 0.6456664521247149, -0.7437714003026485, 0.38012993335723877, 0.2780908513814211, 0.49524350836873055, -0.473431846126914, 0.9923417959362268, 0.08396391570568085, 0.5198465958237648, 0.00914858654141426, -0.53969288431108, 0.7610627487301826)",13.301696913023736,9.77360738596591
29,"(0.2779108267277479, 0.8837243914604187, -0.8081725258380175, -0.8857571426779032, -0.38433433324098587, 0.8891040086746216, -0.25268345698714256, 0.9220787156373262, -0.29911149851977825, -0.22117026150226593, 0.9130002539604902, 0.6452523618936539, 0.25251777842640877, 0.26847726479172707, 0.5302469860762358, 0.44181255251169205, -0.04796235077083111, 0.817095598205924, -0.7292282357811928, 0.9315608609467745, -0.2191364113241434, 0.17478725500404835, -0.43364375084638596, -0.0071464236825704575, 0.32388459146022797, 0.048562413081526756, 0.9025932401418686, -0.9466608241200447, -0.3182699531316757, -0.906048284843564, 0.1890786923468113, -0.20637852512300014, 0.7411275431513786, -0.5173771325498819, 0.3307032510638237, -0.8322459571063519, 0.4232591837644577, -0.6876588147133589, 0.3562205359339714, 0.1681677456945181)",13.72971904561668,9.77360738596591
30,"(-0.4666341133415699, 0.1342813465744257, -0.4238409250974655, -0.9103243667632341, 0.9852672088891268, -0.30201110430061817, 0.3191225118935108, -0.09237187542021275, -0.4655861407518387, -0.14515392296016216, 0.9111891910433769, 0.7271987181156874, -0.622561439871788, -0.4965043179690838, 0.9752516429871321, -0.6123574022203684, 0.8949327226728201, -0.7286207713186741, -0.46791728399693966, -0.029295463114976883, -0.9996294528245926, 0.5305100604891777, -0.7171666640788317, 0.3421221897006035, -0.26073004864156246, 0.8216598182916641, -0.5355508644133806, -0.5501884110271931, -0.37138026393949986, -0.8291279748082161, -0.981491144746542, 0.860856318846345, 0.43905288353562355, 0.16469144634902477, -0.11326374486088753, 0.11171791888773441, 0.8448535669595003, -2.7528032660484314e-05, -0.6481531634926796, -0.030347298830747604)",14.679641359116815,9.77360738596591
31,"(-0.7271455824375153, -0.43364423513412476, -0.14141565561294556, 0.721443772315979, -0.3425854444503784, -0.19342613220214844, -0.8442827612161636, -0.33160728216171265, -0.5946007966995239, 0.6278307437896729, 0.7104644775390625, 0.49764323234558105, -0.7239500880241394, 0.5541427135467529, 0.7544338703155518, 0.3109726905822754, 0.5444551706314087, -0.9238400459289551, 0.02940082550048828, 0.5730493068695068, 0.6190736293792725, -0.38166630268096924, -0.007655322551727295, 0.311448335647583, -0.036924004554748535, 0.4031963348388672, -0.11997795104980469, -0.13736140727996826, 0.3024824857711792, 0.5980195999145508, 0.974380373954773, 0.4377615451812744, 0.270255446434021, 0.228232741355896, 0.6595041751861572, 0.5164730548858643, -0.25799858570098877, -0.1890944242477417, -0.08179128170013428, -0.44722163677215576)",10.260351245303369,9.77360738596591
32,"(0.4185622576624155, 0.7588280867785215, 0.5112791582942009, 0.4264796320348978, -0.6436485126614571, 0.41114903800189495, 0.8459382075816393, 0.2843540832400322, 0.6828799955546856, -0.27441659197211266, -0.27115771919488907, 0.6543476656079292, -0.8839352875947952, -0.83887211792171, -0.9187817312777042, -0.687273258343339, 0.07877820357680321, -0.4344731606543064, -0.9089964609593153, -0.07526488602161407, -0.6535794734954834, -0.7197707165032625, -0.2776973843574524, -0.050185676664114, -0.940041072666645, 0.6757235582917929, -0.5829735901206732, -0.478644173592329, 0.47514876164495945, 0.4336249940097332, 0.8400575015693903, -0.9279802180826664, 0.5932131223380566, 0.15890905261039734, 0.26986359991133213, -0.6498184911906719, 0.8175287749618292, 0.033559439703822136, 0.8370653633028269, 0.9187590647488832)",15.447162800876384,9.77360738596591
