,評価点,評価値,最適値
10,"(-0.6515617147088051, -0.5664135031402111, 0.5738353133201599, 0.47602782770991325, -0.5609091799706221, -0.514220928773284, 0.9445007909089327, 0.1928989142179489, -0.19534436240792274, -0.42681453935801983, 0.2923435214906931, -0.8692048992961645, -0.7808728665113449, -0.395938515663147, -0.5958871487528086, 0.3989166282117367, 0.9702953211963177, 0.90185965038836, 0.9159291908144951, 0.6497514639049768, -0.2147276159375906, 0.17623955011367798, -0.07241648621857166, 0.32628587260842323, 0.014399664476513863, -0.10027186758816242, -0.6982979383319616, 0.0636370275169611, -0.009905437007546425, -0.9711803272366524, -0.6315481401979923, -0.8633878566324711, 0.40730828046798706, 0.2707212511450052, -0.7736574430018663, 0.37214529141783714, -0.3315416853874922, 0.3253534436225891, -0.10805503092706203, 0.6881523877382278)",12.623184907517686,11.20637897669516
11,"(0.7454241011291742, 0.24033131822943687, -0.610546600073576, 0.858520383015275, 0.25892372988164425, -0.7310885563492775, -0.28813069500029087, -0.13926908187568188, 0.7686328254640102, -0.28159335255622864, -0.14054245688021183, -0.7368994075804949, 0.17541913129389286, 0.5411695912480354, 0.3186385352164507, 0.1909111998975277, 0.7818163651973009, 0.8708324432373047, 0.8842548616230488, 0.38653157837688923, -0.7878701575100422, -0.5247045494616032, -0.847858065739274, -0.6589502189308405, 0.6227668579667807, -0.31360393203794956, -0.6439100541174412, -0.7210550475865602, -0.8145689219236374, 0.4903896003961563, -0.03401346504688263, 0.8895827699452639, 0.8153512477874756, -0.4573991373181343, 0.9241711236536503, 0.31415017135441303, -0.3433154858648777, -0.8088886626064777, 0.04106002487242222, 0.7763729374855757)",14.792345085497992,11.20637897669516
12,"(-0.6733911316841841, -0.04856961406767368, -0.3979599345475435, 0.49312049709260464, -0.2368876188993454, -0.7434103395789862, -0.6592017132788897, 0.049458449706435204, 0.660492654889822, 0.5716961286962032, 0.05449105612933636, -0.5262886937707663, 0.8964689932763577, 0.3537149000912905, 0.10898494347929955, 0.3110626507550478, -0.3145315647125244, 0.6973295509815216, -0.9576189462095499, -0.7493923269212246, 0.08460649661719799, -0.748132836073637, 0.45817024633288383, -0.6853977013379335, 0.5239271987229586, 0.11821399070322514, 0.5147650297731161, -0.8752852454781532, 0.4707768280059099, -0.4577611591666937, -0.7158199548721313, 0.046847885474562645, -0.36884613521397114, 0.055826280266046524, -0.2685938496142626, -0.7960997521877289, 0.5616670772433281, -0.8590038474649191, 0.6064526010304689, 0.7805745750665665)",12.434810464408981,11.20637897669516
13,"(-0.5281449873000383, -0.447073120623827, -0.6088593900203705, 0.8026335071772337, -0.8666327614337206, 0.6124292481690645, -0.9590927958488464, 0.39500411599874496, 0.4355835784226656, -0.6332372929900885, -0.0592892300337553, -0.7176134437322617, -0.684331925585866, 0.2780142240226269, -0.279806025326252, -0.4998293425887823, 0.2661687918007374, 0.5761104393750429, 0.007095584645867348, -0.6232895832508802, 0.8307887837290764, 0.3077907729893923, 0.8496188167482615, -0.8814195711165667, 0.6688799113035202, 0.8849569614976645, -0.7398347165435553, 0.3050253167748451, 0.03918279707431793, 0.15989214181900024, -0.21192778460681438, -0.11421680264174938, 0.04108966328203678, 0.9854155648499727, 0.6297462731599808, -0.9560267440974712, -0.5074056722223759, -0.4794512167572975, 0.3009625468403101, 0.6466322429478168)",13.989017777851572,11.20637897669516
14,"(-0.26861292496323586, 0.8041158244013786, -0.9597708992660046, -0.3710372559726238, 0.2724141273647547, -0.9421414192765951, -0.7662908416241407, -0.1001813393086195, 0.3766446467489004, -0.8986087255179882, -0.3996253367513418, 0.3302852474153042, 0.40864996798336506, 0.3236160408705473, 0.3035860266536474, 0.6004813127219677, -0.7002523392438889, 0.004439977928996086, 0.8136199750006199, -0.14821510389447212, -0.7536782436072826, -0.7519704010337591, 0.4314954858273268, 0.7611363679170609, 0.8021453209221363, 0.789580013602972, 0.44064149633049965, -0.027553994208574295, -0.5703490953892469, 0.49626111797988415, 0.46586317010223866, -0.9795839320868254, 0.1847640872001648, 0.858380064368248, 0.9679305162280798, 0.3722766451537609, 0.9155843891203403, 0.5145374666899443, 0.13961553014814854, -0.38810321502387524)",14.682177288864914,11.20637897669516
15,"(0.8892101403325796, 0.7633301224559546, -0.5344088897109032, 0.6274871248751879, -0.5762026645243168, 0.26042031683027744, 0.267351932823658, 0.23090350441634655, -0.6451270319521427, -0.4417536351829767, 0.9159542135894299, 0.737399036064744, 0.030401580035686493, 0.8840054925531149, -0.5094763822853565, -0.6496520657092333, 0.4025569949299097, 0.054047293961048126, -0.6323150247335434, 0.774014737457037, -0.43027159571647644, 0.6302228216081858, -0.46171117387712, 0.7478351462632418, 0.47678286768496037, -0.4466846324503422, -0.13466508872807026, 0.9036654103547335, 0.3053380325436592, -0.5460812579840422, -0.6931360773742199, -0.7408758420497179, -0.04573162831366062, 0.6015490684658289, 0.43135159835219383, -0.7186792641878128, 0.7514706123620272, 0.09566562250256538, 0.5998467821627855, 0.14827968925237656)",13.258579615471618,11.20637897669516
16,"(0.6515521612018347, 0.012755891308188438, -0.007030196487903595, 0.05593329295516014, -0.09454384073615074, -0.688393123447895, 0.8235706239938736, -0.8875757493078709, -0.8020000085234642, 0.17226804047822952, -0.4890397395938635, -0.9291818384081125, -0.6355734579265118, -0.5141438450664282, 0.47182956524193287, 0.22946432046592236, -0.14674705080688, -0.7682203035801649, 0.26797622442245483, 0.9948534145951271, 0.13500964269042015, 0.1388564147055149, 0.3149893917143345, -0.364486875012517, -0.4436047486960888, -0.04145497642457485, -0.3013856317847967, -0.7496881783008575, -0.7403100952506065, -0.952631326392293, 0.5985905099660158, -0.4509641192853451, 0.2068506721407175, 0.9301690962165594, -0.8393444716930389, -0.49303823336958885, -0.2884718980640173, 0.543194767087698, 0.05196474492549896, -0.2858029343187809)",12.225418689095049,11.20637897669516
17,"(0.7539557460695505, 0.03974608890712261, -0.34692404232919216, 0.30331876687705517, -0.07506497204303741, -0.9318937547504902, -0.1331773567944765, -0.5790296532213688, 0.11270767264068127, -0.5156760923564434, -0.4816413540393114, -0.7003260757774115, -0.6886225454509258, -0.6287839934229851, -0.3952811826020479, -0.2643591444939375, -0.38646732084453106, 0.98849693313241, -0.07519895769655704, 0.2601479012519121, 0.4694767091423273, -0.1388550866395235, -0.17587695084512234, -0.5676885899156332, -0.011159934103488922, -0.14526205696165562, -0.44616804644465446, -0.9637703374028206, -0.21973236091434956, -0.24591269344091415, 0.801608944311738, 0.5569679997861385, 0.11588183417916298, -0.5214762166142464, -0.20619594678282738, 0.4581063762307167, -0.6450728625059128, -0.6300095189362764, 0.5601023565977812, 0.7534592188894749)",10.341811258742858,10.341811258742858
18,"(0.2059317771345377, -0.7260802909731865, -0.658975126221776, -0.48855848610401154, 0.595224741846323, -0.676375612616539, 0.7733310125768185, 0.4469985533505678, -0.21020765230059624, -0.09952341020107269, -0.34924049116671085, 0.2649272382259369, 0.26055312901735306, -0.7528310213238001, -0.7377864830195904, 0.3243911173194647, 0.9972300995141268, 0.7243708427995443, 0.6186752859503031, -0.5743750520050526, -0.7139123566448689, -0.8711500037461519, 0.6676059756428003, -0.8438977543264627, -0.8053792230784893, 0.367687800899148, -0.5529424864798784, -0.7658345215022564, 0.5964751560240984, -0.7878662012517452, -0.5963315069675446, 0.9962828569114208, -0.6755190156400204, -0.9524168241769075, 0.3031701184809208, -0.8905128035694361, -0.984701843932271, 0.11487869173288345, 0.7146346550434828, -0.004548998549580574)",16.783584380673638,10.341811258742858
19,"(-0.9644626621156931, 0.43730226531624794, 0.6901591625064611, -0.24449075013399124, -0.6369072515517473, -0.7074788864701986, -0.5176708661019802, 0.8592600096017122, 0.5472256541252136, 0.6111581046134233, 0.4260497037321329, -0.7559483051300049, 0.4783336538821459, 0.34885928593575954, 0.49420542642474174, -0.31195235811173916, 0.15471715293824673, -0.6176457889378071, -0.3815198615193367, -0.11504475958645344, 0.406767301261425, -0.5830668322741985, -0.20162113942205906, -0.6422131154686213, 0.9000367913395166, 0.7771539650857449, 0.38324764743447304, 0.9794471636414528, 0.3399456348270178, -0.4747605286538601, -0.2576534114778042, -0.9107846301048994, -0.19168728217482567, 0.5419724825769663, 0.5839352011680603, -0.4018676709383726, 0.07999817281961441, 0.15352371521294117, -0.8412509337067604, 0.49411349929869175)",12.782623448215084,10.341811258742858
20,"(0.7588232345879078, -0.28141274116933346, -0.14542969688773155, -0.760403249412775, -0.3756502568721771, 0.007075529545545578, -0.9247853066772223, -0.0770663321018219, -0.9207864124327898, 0.9884186778217554, -0.4995706845074892, -0.5264088585972786, -0.931201571598649, 0.655071010813117, 0.11119482852518559, -0.39303087443113327, 0.7511020731180906, 0.09964416548609734, 0.9064934346824884, 0.19037927314639091, 0.590209599584341, 0.6358417067676783, 0.7747181858867407, 0.7285660039633512, 0.88316953741014, 0.716021578758955, 0.3147268779575825, -0.18772462755441666, 0.5325388237833977, 0.25135551765561104, -0.19309664703905582, 0.6073705181479454, 0.48392971791327, -0.3634083494544029, -0.576105322688818, -0.00702005997300148, -0.9201954286545515, -0.8630956504493952, -0.2805238049477339, 0.46522945910692215)",14.151941178690473,10.341811258742858
21,"(-0.4755074791610241, 0.6712962556630373, 0.011081540957093239, 0.5313233807682991, -0.8946621455252171, 0.42583711817860603, -0.5159879326820374, -0.36855323985219, 0.32461159117519855, -0.8585561811923981, -0.491954093798995, 0.28690265864133835, 0.4974955227226019, 0.8573213312774897, 0.5257258620113134, -0.2294363807886839, 0.5623122788965702, -0.07290934957563877, -0.32840176299214363, 0.8841210342943668, 0.5665683932602406, 0.8455518577247858, 0.714770371094346, -0.7911492325365543, 0.7746384404599667, 0.13870255462825298, 0.09614980407059193, 0.012030728161334991, -0.596309345215559, 0.21072404459118843, -0.974833631888032, 0.48437434807419777, 0.6196601446717978, -0.2591514326632023, 0.8855758644640446, -0.4226707685738802, -0.7996184285730124, 0.2749451845884323, 0.15489318035542965, 0.8686362467706203)",13.326299715006154,10.341811258742858
22,"(-0.6338854618370533, 0.3824017643928528, -0.4507828000932932, 0.14202539436519146, 0.6905236449092627, 0.851191446185112, 0.16324027627706528, -0.31067592091858387, 0.5166915412992239, 0.33277337811887264, -0.8302175290882587, 0.8300748709589243, 0.9323497731238604, -0.23318766802549362, -0.5173128880560398, -0.36341906152665615, 0.7763890344649553, -0.1704772487282753, -0.7380335330963135, 0.13911682181060314, -0.9213075619190931, -0.7151471637189388, 0.9066240713000298, 0.9688443802297115, 0.7990824673324823, 0.4140737187117338, -0.4785313531756401, 0.3444894030690193, 0.5422615725547075, 0.14125758782029152, 0.7819782048463821, 0.08629770576953888, -0.2290201224386692, 0.38512711226940155, 0.37656798772513866, 0.7474094182252884, -0.2238162811845541, 0.6122376378625631, 0.3881074823439121, 0.6250033490359783)",13.450002624395545,10.341811258742858
23,"(-0.5990594141185284, -0.8757125083357096, 0.20684615522623062, -0.3794246017932892, 0.3719134572893381, -0.6166510544717312, 0.2696414478123188, -0.4082208853214979, 0.8708354812115431, -0.24033494852483273, -0.5823759064078331, -0.9555031247437, 0.43780590407550335, 0.7150639239698648, -0.9456335995346308, 0.1831619907170534, -0.6520039215683937, 0.8946055117994547, -0.471154997125268, 0.029144542291760445, -0.263762466609478, -0.22322590835392475, 0.5854429490864277, 0.599921079352498, -0.6720054540783167, 0.6672613434493542, -0.13040579482913017, -0.699195422232151, 0.39991942420601845, -0.23545832931995392, -0.7690988499671221, -0.042762067168951035, 0.0383731983602047, -0.590072076767683, 0.5225228182971478, -0.7451407983899117, 0.08367548137903214, 0.9071323871612549, -0.2757289130240679, 0.14086186699569225)",12.354868995695375,10.341811258742858
24,"(0.6864350847899914, 0.14667692966759205, 0.6866146866232157, 0.6742857359349728, 0.09637543931603432, 0.06693091616034508, 0.6565352622419596, 0.22347312420606613, 0.975385369732976, -0.749160323292017, -0.7631733324378729, -0.8011949621140957, -0.5996127463877201, -0.8519492875784636, -0.5505715925246477, 0.4228358995169401, -0.9451679475605488, 0.9242623224854469, -0.23035266436636448, 0.12211582995951176, -0.9010098427534103, 0.42422329634428024, 0.17760093696415424, 0.19434037804603577, -0.9779036082327366, 0.3580812178552151, -0.010603664442896843, 0.9414081685245037, -0.923320610076189, 0.08869119919836521, -0.19038455747067928, -0.7460021078586578, -0.37908422760665417, -0.966934435069561, -0.8230820186436176, 0.8855817504227161, -0.5785341300070286, -0.23375947028398514, 0.14143032766878605, 0.9983400050550699)",16.46491288311317,10.341811258742858
25,"(0.9897729605436325, -0.2985388543456793, -0.3514418937265873, 0.8971284087747335, -0.6480972953140736, 0.8275542594492435, 0.39983969926834106, 0.3986753150820732, 0.7447251435369253, 0.6435943767428398, 0.9454138670116663, -0.05475950986146927, -0.3147697430104017, -0.11565034091472626, 0.8111327029764652, 0.9149737320840359, -0.9325597584247589, 0.6136092692613602, -0.6054387409240007, 0.30205355025827885, -0.13830696418881416, -0.3788020759820938, -0.9167653657495975, -0.776834798976779, -0.9699125085026026, 0.5733664203435183, 0.5251085255295038, 0.5890425853431225, -0.02478267066180706, -0.779165780171752, 0.5908555090427399, -0.07317591272294521, -0.4347188211977482, -0.8818802163004875, 0.8224835153669119, -0.49465620517730713, 0.6559762675315142, 0.4864599220454693, 0.49501943588256836, 0.11180122196674347)",15.87126428598512,10.341811258742858
26,"(0.5554883144795895, 0.2394959293305874, -0.3384631108492613, -0.29541840963065624, 0.5003699734807014, -0.6590025257319212, 0.2265189103782177, -0.005227075889706612, 0.849945118650794, -0.10305993258953094, 0.9732531104236841, -0.3121812157332897, -0.8710739053785801, -0.7494149934500456, -0.8485209103673697, 0.5987461861222982, 0.30499778129160404, -0.5590230859816074, -0.44506407156586647, -0.2600241154432297, 0.6967286020517349, 0.9272505808621645, -0.5363960918039083, -0.020459026098251343, 0.337241493165493, 0.8856666870415211, -0.4110471326857805, 0.6674344185739756, 0.714154239743948, -0.9265027102082968, 0.5179447811096907, 0.8430697359144688, 0.5390090271830559, 0.3870140593498945, -0.5212241746485233, 0.49581483751535416, 0.18567807599902153, 0.40821959264576435, -0.5222950764000416, 0.8697396591305733)",13.833119395920232,10.341811258742858
27,"(0.685575095936656, -0.48882782086730003, 0.5652841180562973, 0.1493019051849842, 0.5089492276310921, 0.15575460717082024, 0.40193855948746204, -0.9626598972827196, -0.893121374770999, 0.714547511190176, -0.2865743301808834, 0.47642946243286133, 0.3603330496698618, 0.06886720843613148, 0.15851495042443275, -0.39068452827632427, 0.3913943935185671, -0.6863557901233435, 0.03160063922405243, -0.8736752606928349, -0.25457765348255634, -0.46383596770465374, 0.8349486645311117, 0.8097984697669744, -0.561889523640275, 0.7318846825510263, -0.9861070234328508, -0.556934792548418, -0.980243930593133, -0.4549881685525179, -0.3629572317004204, 0.9035719893872738, 0.3002625759691, 0.37755513936281204, 0.8808264881372452, -0.4648020099848509, -0.5094946213066578, -0.949659314006567, 0.48401049710810184, -0.5103617738932371)",14.504311400607403,10.341811258742858
28,"(0.7807402405887842, 0.9600464962422848, -0.6616914812475443, 0.6582835782319307, 0.08374744839966297, -0.06519674882292747, -0.5915462542325258, 0.8692070823162794, 0.5863549038767815, -0.43806629441678524, -0.04233566299080849, -0.4666735250502825, -0.8710334170609713, -0.9225080646574497, -0.3809603676199913, 0.18649635836482048, -0.6724895723164082, 0.1197520811110735, 0.9727641586214304, -0.6211235541850328, 0.47793534584343433, 0.331700399518013, 0.5664799995720387, 0.6613696180284023, 0.3670757822692394, -0.08673463203012943, -0.8428271841257811, 0.7595931887626648, 0.20135475136339664, 0.06852657161653042, -0.644821148365736, 0.40812756679952145, 0.614951966330409, 0.3558296412229538, 0.3134224321693182, -0.5255336947739124, 0.8738024085760117, 0.8722680546343327, 0.6067731156945229, -0.20577866584062576)",13.830766081889525,10.341811258742858
29,"(0.5508461743593216, 0.9762250389903784, -0.2914665397256613, -0.6477057430893183, -0.4401417803019285, 0.5687171015888453, -0.9004166163504124, -0.13706590421497822, -0.9208436328917742, -0.8105847239494324, 0.7956302240490913, 0.47110966593027115, 0.8479593079537153, -0.11911515332758427, 0.3653227798640728, -0.669763607904315, 0.14722196012735367, 0.05470746383070946, -0.17656190879642963, 0.09233138151466846, 0.6449374798685312, -0.03318190202116966, 0.8005902301520109, 0.3225529156625271, 0.8287037406116724, 0.8015198856592178, -0.5310965236276388, 0.8254175409674644, 0.5805158633738756, 0.746837979182601, -0.9630771204829216, -0.5503430124372244, -0.19148365408182144, 0.8808062113821507, 0.2237536422908306, 0.3798597902059555, 0.5710399057716131, -0.36688343808054924, 0.476017240434885, -0.8658708482980728)",14.870841822154015,10.341811258742858
30,"(-0.7195958644151688, -0.04256451316177845, 0.8249239344149828, -0.012154743075370789, -0.34889257699251175, 0.5356800109148026, -0.17564386501908302, 0.5963520221412182, -0.31495485454797745, 0.7205086294561625, -0.2237057015299797, -0.21214610151946545, -0.9960502199828625, -0.1610068455338478, 0.27401470951735973, -0.1114812009036541, -0.38228208757936954, -0.043229127302765846, 0.7763251420110464, -0.11871507577598095, -0.6329236719757318, 0.22772079147398472, 0.8122737240046263, -0.5019409116357565, 0.13373114354908466, -0.30396183021366596, -0.3085074629634619, 0.3149730712175369, 0.8847879059612751, -0.5954274013638496, 0.2494384441524744, 0.058741986751556396, -0.385475255548954, -0.6446068976074457, -0.8515143021941185, 0.748262332752347, 0.1861453577876091, -0.7673173919320107, -0.10340033285319805, -0.18441899865865707)",9.968264079584221,9.968264079584221
31,"(-0.12160944379866123, -0.45123907923698425, 0.2306349128484726, 0.0023259278386831284, 0.5608026199042797, -0.46188962645828724, 0.7778993956744671, 0.10944188572466373, -0.31616829708218575, 0.9031399562954903, -0.770722396671772, -0.18491468392312527, 0.5241032782942057, -0.7106621731072664, -0.8295333571732044, -0.694879213348031, 0.8408803418278694, 0.41711163707077503, -0.8601504862308502, -0.4959160126745701, 0.23683886416256428, 0.6889732405543327, -0.551445284858346, 0.3767902459949255, 0.3837720565497875, 0.6133847925812006, 0.26435539312660694, -0.3527953736484051, 0.2740721274167299, -0.8072841800749302, 0.052975429221987724, -0.7924073934555054, 0.48171635903418064, 0.7988173328340054, 0.2476452961564064, 0.9339845273643732, 0.9519088696688414, -0.8994755577296019, 0.9359161108732224, 0.60347855463624)",14.58931790527707,9.968264079584221
32,"(-0.31808479875326157, 0.9798780735582113, 0.13189061544835567, -0.17976851388812065, -0.9573976788669825, 0.9200562443584204, -0.42867402359843254, 0.23306664265692234, 0.2534561287611723, 0.12508327700197697, -0.002609865739941597, 0.5835533495992422, -0.8128425106406212, 0.9126683175563812, 0.9174547363072634, -0.8939381986856461, 0.7240003831684589, 0.5764040444046259, -0.360743822529912, -0.5349747613072395, -0.2500582840293646, 0.4651014134287834, -0.7485077753663063, 0.05184808559715748, -0.8348671905696392, -0.1891770213842392, -0.8890014216303825, -0.9478849563747644, -0.0304592102766037, -0.2092929258942604, -0.5341688729822636, -0.886800454929471, 0.3428384140133858, -0.7883674632757902, -0.5063918754458427, -0.2799145821481943, 0.3383135888725519, -0.13193082995712757, 0.6772703137248755, 0.18227014131844044)",14.017460203935428,9.968264079584221
