,評価点,評価値,最適値
15,"(-0.0726022943854332, 0.9777813088148832, 0.22652212530374527, -0.35841037333011627, 0.5878526903688908, -0.33267475850880146, -0.049151694402098656, 0.02395629696547985, 0.010967276990413666, -0.6622333265841007, 0.14916900917887688, -0.40858314745128155, 0.34649728797376156, -0.22587691247463226, 0.03279832936823368, 0.050749968737363815, -0.2484955433756113, -0.6099418103694916, -0.931897884234786, 0.8879263792186975, -0.8446610849350691, -0.7630323152989149, -0.5658061411231756, -0.029275869950652122, 0.5251357648521662, 0.9266281854361296, -0.42105878330767155, 0.3668546937406063, -0.022088052704930305, -0.012006053701043129, 0.34268287010490894, 0.613994587212801, 0.12535502761602402, 0.07094565965235233, 0.4411861915141344, -0.1397904995828867, -0.1702717188745737, 0.5851283594965935, 0.19429274089634418, 0.5744500290602446)",9.025595032664562,8.704696637210535
16,"(-0.7675912920385599, -0.06167522072792053, -0.7291228603571653, 0.8570586144924164, -0.5776375401765108, -0.8935365732759237, 0.70594129152596, -0.8009602185338736, -0.44739775359630585, 0.5272885896265507, 0.8335514739155769, 0.7345995996147394, 0.4315908383578062, 0.3851962350308895, 0.13801385089755058, 0.21624097973108292, 0.4980772137641907, -0.35833380930125713, -0.6397993825376034, -0.18976581655442715, -0.9448917526751757, -0.3268129751086235, -0.051062511280179024, -0.5634862091392279, 0.3845889773219824, -0.4951551593840122, -0.7458326816558838, -0.6513364519923925, -0.855743333697319, -0.0854218564927578, -0.8140098992735147, -0.9399960841983557, -0.48701863549649715, 0.6417037006467581, -0.45878827199339867, 0.6484209280461073, -0.7292920053005219, 0.4498473294079304, -0.22924054600298405, -0.5657884925603867)",14.432015585815957,8.704696637210535
17,"(-0.619239404797554, 0.738906979560852, -0.4040062353014946, 0.27955247834324837, -0.47887607105076313, -0.4686621353030205, 0.8562248405069113, -0.925672011449933, -0.7733271215111017, 0.6051385477185249, -0.6899849940091372, 0.15771406143903732, -0.6755748800933361, 0.4157616514712572, -0.7478509917855263, -0.9958403911441565, -0.47609441727399826, 0.03410477377474308, -0.6310291886329651, 0.34233683720231056, 0.5906893704086542, -0.6796801388263702, -0.4103328473865986, -0.09235743619501591, 0.24877899512648582, 0.8782143574208021, -0.020370295271277428, -0.024431690573692322, -0.01849624700844288, -0.6451397389173508, 0.44935594871640205, -0.9588221106678247, -0.7953639905899763, -0.17812422662973404, 0.853718476369977, 0.759669927880168, -0.01546536386013031, -0.9712952822446823, -0.5447985418140888, 0.761543583124876)",14.748834789449617,8.704696637210535
18,"(-0.25070563703775406, 0.9203429855406284, -0.3663579821586609, -0.007079407572746277, 0.3247817065566778, -0.1256368514150381, 0.23207789659500122, 0.4187124129384756, 0.6630782335996628, -0.1286237519234419, -0.9412116184830666, -0.6978805232793093, -0.485247116535902, -0.5716599561274052, 0.364103976637125, 0.2839577253907919, 0.1339970901608467, -0.8633022848516703, 0.8225805927067995, 0.9530225694179535, -0.19121290370821953, 0.5001389011740685, 0.20514736883342266, -0.9749026633799076, -0.7311723157763481, 0.03625759109854698, -0.616264721378684, 0.8084080871194601, 0.9246660061180592, -0.2529851570725441, -0.4103021267801523, -0.12760048359632492, -0.8267908934503794, -0.5168293416500092, -0.7538332100957632, 0.10755625180900097, 0.17449871450662613, 0.5903281401842833, -0.7963645961135626, -0.1844471599906683)",12.877111473119037,8.704696637210535
19,"(0.17012936621904373, 0.4756863359361887, -0.8162669502198696, 0.7584865484386683, 0.4436937179416418, -0.04728563874959946, -0.7304931171238422, -0.7036679238080978, 0.058175891637802124, 0.4341625403612852, -0.6128546465188265, 0.009874442592263222, 0.20067105069756508, -0.4811080824583769, 0.316705085337162, -0.9379014782607555, 0.2467531654983759, 0.8027328792959452, -0.41024082340300083, -0.5852239076048136, -0.4589701797813177, 0.913883762434125, -0.6592599060386419, -0.8986016474664211, -0.020724298432469368, 0.6209029424935579, 0.1081131137907505, 0.17028984427452087, -0.7038766574114561, -0.4277889709919691, -0.951882304623723, 0.7993837147951126, 0.9208654817193747, 0.7764080855995417, 0.772338654845953, 0.544357480481267, -0.9222826417535543, -0.35625883378088474, -0.8209169767796993, -0.8884507697075605)",15.48253326555566,8.704696637210535
20,"(-0.3273065146058798, -0.5916284658014774, -0.8037926573306322, 0.09295248985290527, 0.8493332993239164, 0.7433025147765875, -0.46657976880669594, -0.6262989621609449, -0.4925400074571371, -0.5026898309588432, -0.992082703858614, -0.9913855455815792, -0.9190953113138676, -0.9081246443092823, 0.6282048970460892, 0.13251687586307526, -0.15571779944002628, -0.8824712764471769, 0.5489172767847776, -0.17149586975574493, 0.9369472619146109, 0.05283245071768761, -0.1410172451287508, -0.5541510954499245, 0.82056381739676, -0.043668292462825775, -0.39473073184490204, -0.7370629422366619, 0.23085134848952293, 0.8670753091573715, 0.5682484433054924, 0.5530958790332079, -0.07234334200620651, 0.21117144636809826, 0.7808855697512627, -0.9701244067400694, -0.12297981604933739, -0.6626828480511904, -0.787824559956789, -0.03087414614856243)",15.365922708741596,8.704696637210535
21,"(-0.15698232129216194, 0.06445703096687794, -0.02452394925057888, -0.22289802692830563, 0.6772114560008049, -0.4139268025755882, 0.6166335642337799, 0.6227026674896479, -0.4468092415481806, -0.0868700984865427, 0.16187284514307976, -0.30730518512427807, 0.6009875405579805, -0.8971919752657413, -0.4591371938586235, -0.04480639472603798, -0.49156601168215275, 0.1567522119730711, -0.15315628983080387, -0.1361456960439682, -0.272042291238904, -0.2273115050047636, 0.08802788890898228, -0.4982744865119457, -0.5089699216187, 0.17496401444077492, 0.2385284397751093, 0.7947022709995508, 0.974477494135499, 0.9991523642092943, 0.36435371078550816, -0.35299056582152843, -0.7751824539154768, 0.5662879254668951, 0.4557775594294071, 0.3030523266643286, 0.23039424791932106, 0.03613073751330376, 0.10840215906500816, -0.37088533863425255)",8.48194823276965,8.48194823276965
22,"(-0.5240486077964306, -0.1232358068227768, 0.46722283959388733, -0.6940859705209732, -0.2968518380075693, 0.6422858834266663, -0.22132251411676407, -0.8675936721265316, 0.6506673991680145, -0.875482277944684, 0.6901787426322699, 0.07799421809613705, 0.9527340438216925, -0.5196904335170984, 0.2983535248786211, 0.6170547548681498, 0.6908819116652012, 0.8370343614369631, 0.19835364259779453, 0.6097184605896473, -0.6030182000249624, -0.06800037622451782, -0.8742430508136749, -0.6479745283722878, 0.6513130124658346, -0.6520301215350628, 0.3704394958913326, 0.5780731867998838, -0.20380965620279312, -0.5091839954257011, -0.4378594998270273, 0.6402522418648005, 0.39450082555413246, 0.7544071767479181, -0.6900129411369562, 0.00801210105419159, -0.06943303532898426, -0.6940192990005016, 0.6917519718408585, -0.7564530987292528)",13.714877415223617,8.48194823276965
23,"(0.5498926322907209, -0.8433222491294146, -0.7249511461704969, -0.45075383968651295, -0.43970998749136925, -0.4228313583880663, 0.5765305664390326, 0.8906366638839245, 0.6075483281165361, -0.039385562762618065, 0.6134902630001307, 0.2979856450110674, -0.25754776038229465, 0.3603797536343336, -0.6503573954105377, 0.6734371613711119, 0.6007543727755547, 0.6631244942545891, 0.9220775086432695, 0.4282004367560148, 0.2265092320740223, 0.09204736724495888, -0.2354584876447916, -0.6817326620221138, 0.7704273518174887, -0.5032909493893385, -0.5915840025991201, 0.10179219953715801, -0.27813962288200855, -0.9353914707899094, 0.03805781528353691, -0.2714336924254894, -0.969251262024045, -0.8311163783073425, -0.7439499888569117, 0.7861278485506773, 0.469270097091794, -0.6261111032217741, -0.5139856841415167, -0.13837881200015545)",13.494637749466758,8.48194823276965
24,"(0.5018084943294525, 0.7891744337975979, 0.1782637219876051, -0.9148908872157335, 0.25889255106449127, -0.12727470695972443, 0.43945105746388435, -0.11224929243326187, 0.35337975062429905, -0.6437146235257387, -0.5557847581803799, 0.45368762873113155, 0.8977375719696283, -0.9031160045415163, 0.03310272470116615, 0.9342476930469275, -0.7656818404793739, 0.8806425407528877, -0.9937494266778231, 0.08924518711864948, 0.9827261064201593, -0.2386516910046339, -0.1712314821779728, 0.30470598116517067, 0.5104387775063515, -0.5770857371389866, -0.9126648474484682, 0.5072302166372538, -0.307959521189332, -0.9829917196184397, -0.23312462121248245, 0.49559867195785046, -0.2970658913254738, 0.1635410226881504, -0.6562872510403395, -0.4147766586393118, -0.670173330232501, 0.2558494843542576, -0.5655431542545557, -0.07484588213264942)",13.686638082640268,8.48194823276965
25,"(0.9529124014079571, -0.4643694031983614, 0.972731951624155, 0.6698704212903976, 0.49438451789319515, 0.5127301439642906, -0.6611784733831882, 0.9287490602582693, 0.6826520059257746, -0.7213465888053179, 0.9592222478240728, -0.16973566263914108, -0.19711447693407536, 0.4894688818603754, 0.36842439137399197, 0.47237600944936275, -0.8098040372133255, 0.22278300113976002, 0.253572890534997, -0.36537676118314266, 0.8520019166171551, -0.1265056561678648, 0.823511216789484, 0.2077942118048668, 0.027063127607107162, 0.03438957780599594, -0.3325717393308878, -0.021583717316389084, 0.7787402234971523, -0.2302604652941227, -0.6187852211296558, 0.4994976557791233, 0.3466191943734884, -0.5803152620792389, 0.03224916197359562, -0.20015799067914486, -0.023394087329506874, -0.6630093716084957, 0.5323123391717672, -0.5501917265355587)",12.19375502915534,8.48194823276965
26,"(-0.0013657361268997192, -0.1943303346633911, 0.6242129467427731, 0.9133831951767206, -0.6664567980915308, 0.33482760936021805, 0.9257589299231768, -0.6995404772460461, 0.2504994962364435, -0.7023161351680756, 0.08821756392717361, -0.9983461387455463, -0.3369795121252537, -0.1487083863466978, 0.11140628717839718, 0.9915635008364916, -0.6468849442899227, -0.4859887156635523, -0.42658007703721523, 0.33441865257918835, -0.4124569371342659, 0.47246965020895004, -0.6138739604502916, -0.3432856034487486, -0.7234643399715424, -0.6056511066854, 0.9417152833193541, 0.8728795852512121, 0.3806392401456833, -0.8792234100401402, 0.7664678748697042, -0.3129944782704115, -0.700505081564188, -0.9386019334197044, -0.9479012098163366, -0.9118497800081968, -0.037742091342806816, 0.1585335861891508, 0.50223558396101, -0.15115119516849518)",15.23820904609893,8.48194823276965
27,"(0.3205316383391619, -0.3416894022375345, 0.22905327565968037, -0.6129970513284206, 0.569082461297512, 0.685498921200633, 0.9118510242551565, 0.8338702563196421, 0.9717374313622713, 0.48579998686909676, -0.04976632446050644, -0.24574201367795467, 0.15203775838017464, -0.9636964164674282, -0.44192052632570267, 0.43873914889991283, -0.17032648250460625, 0.5558472406119108, 0.793658534064889, 0.7733107134699821, 0.44203461706638336, 0.7987917866557837, -0.6448122728615999, 0.8303686045110226, -0.7538661509752274, 0.8514045085757971, 0.49408168718218803, 0.9719437975436449, -0.9453327283263206, 0.019314618781208992, -0.6304950248450041, -0.7474659979343414, 0.20755989663302898, 0.11142361909151077, 0.7425732500851154, 0.08436327055096626, -0.25808918848633766, -0.8466630298644304, 0.945716243237257, -0.4178241454064846)",15.854374781852849,8.48194823276965
28,"(-0.9180340338498354, -0.18316875398159027, 0.7040263675153255, -0.44549440778791904, -0.5397723875939846, -0.5421142037957907, 0.990300515666604, 0.9943765960633755, 0.30147872120141983, -0.3326009772717953, -0.9391642417758703, -0.5039384309202433, -0.8409918043762445, 0.4049146994948387, 0.9964649826288223, -0.7216709535568953, 0.44374456629157066, 0.5000650435686111, -0.4371952395886183, -0.5457905028015375, -0.8307549227029085, -0.38830824941396713, -0.41259690560400486, -0.40297556295990944, 0.38900332897901535, -0.3258406948298216, -0.6511524394154549, -0.34269201569259167, -0.9414507690817118, 0.8801901899278164, 0.8919097762554884, 0.20916883647441864, -0.3581445440649986, -0.3730274774134159, -0.1637624278664589, -0.979233605787158, -0.24372095242142677, 0.6423335243016481, 0.7152422815561295, -0.04961269907653332)",15.495623066155067,8.48194823276965
29,"(0.2777784038335085, 0.8494102712720633, 0.635790266096592, -0.31537220627069473, -0.013721654191613197, -0.12798228114843369, -0.981779919937253, -0.30059510469436646, -0.1082501020282507, 0.5522792935371399, -0.6746877804398537, 0.691610848531127, 0.7351427990943193, -0.49095863103866577, 0.7261633425951004, -0.021903274580836296, -0.37572406604886055, -0.36062370240688324, -0.28290363401174545, -0.8705754093825817, 0.3135204277932644, -0.3504351656883955, 0.6633430905640125, -0.5843274351209402, -0.16830747574567795, -0.6032235193997622, 0.4144503865391016, 0.9562074542045593, -0.3932287897914648, -0.2908788062632084, -0.8820330314338207, -0.09495475701987743, -0.6712923869490623, -0.2434328105300665, -0.728018656373024, -0.2533532939851284, -0.4187370575964451, -0.5481538064777851, 0.836730845272541, 0.11473440937697887)",11.842142705968506,8.48194823276965
30,"(-0.4686786215752363, -0.6566507928073406, 0.19993925094604492, -0.47209614515304565, -0.8244649600237608, 0.7367970887571573, 0.22140353731811047, -0.39415891095995903, 0.3664471600204706, -0.8479532282799482, -0.7761464510113001, -0.9679260440170765, -0.33877758122980595, -0.6169828716665506, 0.28352444991469383, -0.9826293438673019, 0.6255433335900307, 0.46220406144857407, -0.8823811076581478, 0.620386503636837, -0.09716867655515671, -0.635628953576088, -0.6484036967158318, -0.10476521030068398, 0.45776308327913284, 0.054261839017271996, 0.0030927006155252457, -0.4307741429656744, -0.16042969934642315, 0.553483234718442, -0.9283899068832397, 0.35610738582909107, 0.7862533945590258, -0.105147460475564, -0.57399713806808, 0.9875235185027122, -0.1567370779812336, 0.5632287170737982, 0.5590288825333118, 0.8054824247956276)",13.843855600569645,8.48194823276965
31,"(-0.9782006591558456, -0.5253183245658875, -0.5392741374671459, 0.06825449876487255, -0.2386509720236063, -0.4271636549383402, -0.5239519588649273, -0.25782726146280766, 0.9080296196043491, 0.2731334213167429, 0.34494189359247684, 0.792255962267518, -0.19919084198772907, 0.27915378101170063, -0.3291737549006939, -0.5705668646842241, -0.2795225605368614, -0.7947772648185492, -0.2953816968947649, 0.9903522301465273, -0.9604155141860247, -0.9793599080294371, -0.5296669919043779, -0.13975728675723076, -0.5271412674337626, 0.6089472230523825, 0.13302208296954632, -0.7859983462840319, -0.025692379102110863, -0.2041888739913702, 0.09045121818780899, -0.5459704846143723, -0.570311788469553, -0.019578924402594566, 0.47633573040366173, 0.4898196943104267, -0.9667387325316668, -0.3932370413094759, 0.7447379808872938, 0.7088149599730968)",12.837020924131552,8.48194823276965
32,"(-0.4774199426174164, 0.3248780705034733, 0.5785358175635338, -0.25516016222536564, -0.3904398325830698, 0.44400384463369846, -0.42227429151535034, 0.840406509116292, -0.3964545466005802, -0.6251514796167612, -0.2619109209626913, -0.5686235465109348, -0.2848175819963217, 0.30983516946434975, -0.7686978504061699, 0.9945189170539379, -0.8635353334248066, -0.7533543761819601, 0.9041000176221132, 0.21044746413826942, -0.7864229865372181, -0.3457894753664732, -0.8316631056368351, 0.029665740206837654, 0.20903063379228115, -0.7159597259014845, -0.8346140868961811, -0.3386370576918125, 0.45126621797680855, -0.848414758220315, 0.6894419677555561, -0.725096570327878, -0.51391033641994, 0.0987339299172163, -0.1817682534456253, -0.7871733475476503, 0.893404820933938, -0.13071393966674805, -0.36063037998974323, 0.5109747387468815)",13.695000725380087,8.48194823276965
