,評価点,評価値,最適値
11,"(0.7797318361699581, -0.5008774027228355, -0.3730888068675995, -0.25236118771135807, 0.11011322401463985, -0.1984462570399046, -0.3699881434440613, 0.7613200340420008, 0.34262821450829506, 0.7555874660611153, -0.08778845705091953, -0.006844580173492432, -0.13475931622087955, 0.7490194961428642, -0.7675172686576843, -0.6475419774651527, 0.6405838932842016, 0.3036018777638674, 0.309804730117321, -0.011089146137237549, -0.539683498442173, 0.8922411501407623, 0.21185313910245895, 0.10065957903862, -0.48394172824919224, 0.2664224486798048, -0.7357988804578781, -0.10961061902344227, 0.7021573651582003, 0.31541180424392223, -0.3529089391231537, 0.029692476615309715, -0.28168879821896553, 0.26138470508158207, 0.956477040424943, 0.0022471249103546143, -0.5622782539576292, 0.04107896611094475, 0.9930118191987276, 0.11145021952688694)",9.809773628921375,9.809773628921375
12,"(-0.10378040745854378, -0.10160763002932072, 0.36235301569104195, 0.20643565244972706, -0.6267909463495016, -0.10626872256398201, -0.7638866882771254, 0.27351932786405087, -0.47315680608153343, 0.6581238601356745, 0.4860807228833437, 0.02264043316245079, 0.5873648785054684, -0.24699300341308117, -0.6701658926904202, 0.22748319432139397, -0.844880223274231, 0.9268386624753475, -0.8639185894280672, -0.7729719821363688, 0.42743521369993687, 0.113143440335989, 0.5526844449341297, 0.6072756610810757, 0.46669249050319195, 0.7020615953952074, 0.12012559175491333, -0.8371540065854788, -0.5442569740116596, 0.45524037815630436, -0.04413061402738094, 0.682267690077424, 0.14086409844458103, 0.8027518000453711, 0.8006072957068682, -0.0764659121632576, 0.8238958362489939, -0.8258583582937717, -0.7472437638789415, -0.20526465587317944)",12.513881485602045,9.809773628921375
13,"(0.09112389385700226, -0.6758627612143755, -0.8048971612006426, 0.11469940841197968, 0.358686501160264, -0.28744554333388805, -0.3523355554789305, 0.3981351274996996, 0.5596406273543835, -0.050491658970713615, 0.9627772197127342, -0.7772492691874504, -0.7181372679769993, 0.3142359461635351, -0.4278288036584854, 0.8134491872042418, -0.5394424609839916, 0.3884644526988268, -0.6647412162274122, -0.34846907667815685, 0.9734206926077604, 0.48722533136606216, 0.09377204068005085, -0.31833936274051666, 0.28392526134848595, 0.005147507414221764, 0.1171820629388094, -0.503634737804532, 0.9060706496238708, -0.753705058246851, 0.5839297156780958, 0.17867228016257286, 0.013626232743263245, 0.14139444194734097, -0.38313407078385353, 0.43297155015170574, -0.4825308173894882, -0.5118766259402037, 0.3612227439880371, 0.41597358137369156)",10.48908843969938,9.809773628921375
14,"(-0.16691712103784084, 0.03971334360539913, -0.8704445101320744, 0.1524422112852335, 0.7425343841314316, -0.37304819747805595, -0.8584218472242355, -0.46205410547554493, 0.3184762094169855, 0.7803354505449533, 0.7578850965946913, 0.16611130349338055, 0.005660098046064377, -0.3354287315160036, -0.0060685984790325165, -0.7300711218267679, -0.1166162509471178, 0.02631498873233795, 0.9366091676056385, -0.8312958590686321, -0.5227669384330511, 0.9799074791371822, 0.7000399492681026, -0.6318754144012928, 0.26660739071667194, -0.6181585323065519, -0.3233632296323776, 0.27946419827640057, -0.18135829642415047, 0.9800807386636734, 0.7648034859448671, -0.09527165070176125, 0.8916711490601301, 0.5195151623338461, -0.3365315366536379, -0.1469101868569851, 0.5466715302318335, -0.35733348689973354, -0.10713542066514492, -0.049821726977825165)",11.978201634780975,9.809773628921375
15,"(0.7150832731276751, -0.29317535273730755, 0.20924276672303677, 0.6262056957930326, 0.9224667511880398, 0.8810471352189779, -0.831977004185319, 0.7198378052562475, 0.1390086356550455, 0.5454486664384604, 0.021539391949772835, -0.7422386445105076, 0.06451561115682125, 0.824665255844593, -0.6662392131984234, 0.7593573871999979, -0.04646292328834534, 0.5304708126932383, 0.9397512450814247, 0.6293274238705635, -0.8271491527557373, -0.04797397553920746, 0.4313816372305155, 0.6849624216556549, 0.9104953054338694, 0.9801602531224489, -0.746783796697855, 0.9464482963085175, -0.965499522164464, -0.001618068665266037, -0.07908902503550053, 0.5388723220676184, 0.07392672263085842, -0.4613990169018507, 0.08225219137966633, 0.4128019716590643, -0.5103791933506727, 0.7825828846544027, 0.6272192373871803, 0.5810829531401396)",15.819696684578616,9.809773628921375
16,"(0.2295490149408579, 0.8622175585478544, 0.46047722175717354, 0.6826961021870375, -0.3729373589158058, -0.7255744338035583, 0.2403150051832199, -0.519855298101902, 0.5882398746907711, -0.5929500833153725, -0.534784035757184, 0.10429416783154011, 0.05527926795184612, 0.7048321608453989, 0.7693164851516485, 0.22000672295689583, -0.3454712387174368, -0.2540127541869879, -0.9063638281077147, 0.17938177660107613, -0.5207827668637037, 0.22996410354971886, 0.6512969024479389, 0.859932504594326, 0.5921176373958588, 0.6614112909883261, 0.7852310985326767, 0.32094638235867023, -0.3563588336110115, 0.680078411474824, -0.6795181203633547, 0.5871785767376423, -0.23807652853429317, -0.3113582693040371, 0.44389255717396736, -0.31611611135303974, -0.07526757940649986, -0.05267524532973766, 0.5425616167485714, -0.5244445726275444)",11.05979844474987,9.809773628921375
17,"(-0.3744201026856899, 0.5528891980648041, 0.6689873691648245, -0.8142664842307568, 0.2839809749275446, -0.981012124568224, 0.7289936281740665, -0.7381647098809481, -0.5850566774606705, -0.31583282724022865, -0.18277756124734879, 0.34148807264864445, -0.6921625602990389, 0.6395666263997555, 0.7687527630478144, 0.3402776625007391, 0.8601337503641844, 0.24694978073239326, -0.48232289403676987, 0.5749087259173393, -0.7371932659298182, -0.7428715527057648, 0.6396374423056841, -0.45826898887753487, 0.18063216842710972, 0.7271258514374495, 0.7398905754089355, -0.4589103516191244, 0.9845604803413153, 0.9943493828177452, 0.7729263175278902, -0.07407459244132042, 0.18278745003044605, 0.657759977504611, -0.03387170843780041, -0.9501675702631474, 0.8754633460193872, 0.758205946534872, 0.5480788052082062, 0.20324655063450336)",15.874601524888082,9.809773628921375
18,"(-0.03316895477473736, 0.3224634602665901, 0.3675211388617754, -0.24764531292021275, 0.27700136229395866, -0.08747139014303684, 0.016883965581655502, 0.7744589578360319, -0.8166412468999624, 0.35679700784385204, 0.21877551265060902, -0.645843768492341, -0.6724038738757372, -0.13206921517848969, 0.11184870079159737, -0.7921717707067728, 0.36375926434993744, -0.16698291525244713, -0.43587532825767994, -0.5634615737944841, 0.5117071699351072, -0.7011799607425928, 0.6508761737495661, 0.7388486471027136, -0.27061396837234497, 0.4068204127252102, 0.45210184156894684, -0.5533901024609804, 0.39302434772253036, 0.6221373416483402, 0.09971496276557446, -0.031237855553627014, 0.618856580927968, 0.11384900286793709, -0.5079083330929279, 0.40750980004668236, -0.9900412298738956, 0.448499359190464, 0.091075100004673, -0.779188733547926)",9.66400662310016,9.66400662310016
19,"(-0.5869159791618586, 0.9345442373305559, -0.8535931818187237, -0.9287264756858349, 0.8065777532756329, -0.004582088440656662, -0.5358123388141394, 0.1313286516815424, 0.45869201235473156, -0.6636288370937109, -0.03490690514445305, -0.21017397567629814, 0.007579978555440903, -0.9194695595651865, 0.6956275273114443, 0.9690490644425154, -0.8151418548077345, -0.7074802909046412, 0.249985933303833, 0.5832132659852505, -0.7272638976573944, 0.3780185990035534, -0.08246295712888241, -0.2872034162282944, 0.44031786173582077, 0.3798156622797251, 0.5733305253088474, 0.03113342821598053, 0.9743653424084187, -0.4291807059198618, 0.453378401696682, 0.4900484085083008, 0.21028341725468636, 0.8176905363798141, 0.5587567556649446, 0.9759739190340042, 0.3969154469668865, 0.8263631537556648, -0.8428717944771051, 0.18516945652663708)",14.867078865843743,9.66400662310016
20,"(0.2902081497013569, -0.19879009015858173, 0.04051399603486061, 0.5363943539559841, 0.8659565281122923, 0.10177262872457504, -0.4108866471797228, -0.08620819449424744, 0.3657212145626545, 0.30434055253863335, 0.606496574357152, -0.789979113265872, -0.6091098040342331, -0.15306173637509346, 0.2574863266199827, -0.9026158731430769, -0.3661471102386713, 0.19113201275467873, -0.7732542399317026, 0.6057294420897961, -0.10712386108934879, 0.3370113354176283, 0.7587805017828941, 0.3271345626562834, 0.6746650282293558, 0.7359748762100935, 0.9559423606842756, -0.6017178520560265, 0.1536179669201374, -0.8222748842090368, 0.7943512238562107, 0.7224998995661736, -0.32167706452310085, 0.8947306573390961, 0.1363746114075184, 0.04033087007701397, 0.3182150200009346, 0.287496579810977, 0.45960821211338043, 0.26413291692733765)",11.30119784164813,9.66400662310016
21,"(0.4423670135438442, 0.8131914809346199, 0.7624571770429611, 0.11981296725571156, -0.7815032713115215, 0.5434053298085928, -0.48545489832758904, -0.729655135422945, 0.5206031911075115, 0.5114318411797285, -0.1694670170545578, 0.39318892918527126, 0.7469648811966181, -0.2563159428536892, -0.7447405532002449, 0.4754753578454256, -0.6995594594627619, 0.8164620287716389, 0.9474541861563921, 0.8998439032584429, -0.04673545993864536, 0.5838098265230656, 0.5751149635761976, -0.7983290236443281, 0.05906045623123646, 0.1906318087130785, -0.4302766527980566, -0.13513094373047352, 0.06256436370313168, -0.8465033564716578, -0.6260686684399843, -0.5690263547003269, -0.04232293739914894, 0.1701745092868805, -0.8525272607803345, -0.029184557497501373, -0.7465501409024, -0.9443106483668089, 0.33711764961481094, -0.32190673239529133)",13.525727324078858,9.66400662310016
22,"(-0.5473990719765425, -0.5604198426008224, 0.7177228853106499, -0.08709735609591007, 0.3514826949685812, 0.40670268051326275, -0.6593636889010668, 0.5155308078974485, -0.4568528551608324, -0.7955024484544992, -0.10282890684902668, -0.4689790066331625, 0.441580543294549, 0.8760405071079731, -0.07746143080294132, 0.16706838086247444, 0.1272805854678154, 0.5624704230576754, 0.9077890496701002, 0.6403241455554962, -0.8424731157720089, -0.6507662944495678, 0.7488021273165941, 0.8875996936112642, 0.36908846721053123, -0.16131461411714554, 0.10768035613000393, -0.6350146792829037, 0.19192315265536308, 0.8187801875174046, 0.743763517588377, 0.6880825459957123, 0.7152017001062632, 0.017607692629098892, 0.6770295482128859, 0.730347016826272, 0.8513282705098391, 0.05794195644557476, -0.48584934137761593, 0.6848960500210524)",13.490592175620819,9.66400662310016
23,"(-0.5262457095086575, 0.49448806047439575, 0.3809382040053606, -0.345583725720644, -0.1145622618496418, -0.24538895674049854, -0.20790402218699455, 0.48258951120078564, -0.5587782263755798, -0.4322864059358835, -0.9786046650260687, -0.29368681460618973, 0.12047204561531544, 0.15289955772459507, -0.7609373982995749, -0.5779726598411798, -0.04062863998115063, 0.48656720854341984, 0.028666269034147263, 0.16031768918037415, -0.9866497740149498, 0.9476464670151472, -0.06410634331405163, 0.8855943158268929, -0.5968973226845264, 0.11706655472517014, -0.38757605105638504, 0.17122663371264935, 0.37876429595053196, 0.33672861754894257, -0.08190251886844635, -0.7554643712937832, 0.0943131111562252, -0.9684195779263973, 0.835980636999011, 0.18040605261921883, 0.9367233272641897, -0.7739370353519917, -0.16087504662573338, 0.29868738912045956)",11.207739157463864,9.66400662310016
24,"(-0.6611597426235676, -0.8597751818597317, -0.38785170763731003, -0.02727123722434044, -0.3214310444891453, 0.11973392404615879, 0.199549013748765, -0.10300864093005657, 0.19700199738144875, 0.0372128039598465, -0.5950667895376682, 0.20900645107030869, -0.35267713107168674, 0.7782653644680977, -0.999863013625145, 0.9127499982714653, 0.1776556260883808, -0.38559163361787796, -0.7283409684896469, -0.9896957352757454, -0.07671168074011803, -0.8675171993672848, -0.6593267247080803, -0.8947695456445217, -0.3659944608807564, -0.8878646697849035, 0.8142392076551914, -0.8812164030969143, 0.7159813717007637, -0.09375195018947124, 0.5320152938365936, 0.7002800796180964, 0.5251009967178106, 0.44139919243752956, 0.7143292464315891, -0.8509579747915268, -0.43508887849748135, 0.15311679057776928, 0.3348284140229225, 0.8311130814254284)",14.557718968038449,9.66400662310016
25,"(-0.259742621332407, 0.46328806690871716, 0.07947754859924316, -0.9382187351584435, -0.9319840054959059, 0.6145223267376423, -0.5180442202836275, -0.52560805529356, -0.5955929290503263, 0.7849737070500851, 0.09856507554650307, 0.022854968905448914, 0.21917332522571087, 0.44145041331648827, -0.5659735593944788, -0.7937045488506556, 0.8708457052707672, 0.6256869081407785, -0.9259468745440245, 0.41590118780732155, -0.09615563973784447, 0.5743587985634804, 0.7769389729946852, -0.8761094938963652, 0.04787338338792324, -0.9740535076707602, -0.8138454705476761, -0.7472145743668079, 0.6140428185462952, -0.1967968214303255, -0.6700154207646847, 0.9745240826159716, 0.043040474876761436, -0.9421507325023413, -0.1523731779307127, 0.6869868226349354, 0.21191307716071606, 0.4838597197085619, 0.6251674499362707, -0.10573495365679264)",15.076295001236625,9.66400662310016
26,"(0.039344292134046555, -0.4425791949033737, 0.47596061043441296, -0.6458039563149214, -0.7267143372446299, 0.6878422796726227, -0.38719883747398853, 0.08003201335668564, 0.4055638983845711, 0.8331830147653818, 0.6396703775972128, 0.9754717443138361, -0.2165676150470972, 0.14485996961593628, -0.5769822224974632, 0.4740519281476736, -0.8602666351944208, -0.3546222299337387, -0.9285036455839872, -0.6815472170710564, 0.8630162198096514, 0.9931803662329912, -0.11222955025732517, -0.022354191169142723, -0.88754060305655, -0.7521038148552179, 0.8487965110689402, 0.47269206307828426, -0.3168518543243408, -0.7857991587370634, 0.20956738106906414, 0.7382979951798916, 0.7414815556257963, 0.7384157329797745, -0.07764548994600773, -0.3309455029666424, -0.30794893577694893, 0.8764054253697395, 0.957496190443635, -0.5382739715278149)",15.664476890597012,9.66400662310016
27,"(-0.010022150352597237, -0.4028563089668751, -0.6908257193863392, 0.7357435543090105, 0.22002986818552017, -0.7630062345415354, -0.8511358369141817, -0.7210044786334038, -0.7807923331856728, 0.2722560614347458, -0.1264977753162384, 0.5473142005503178, -0.17877277173101902, -0.9423570558428764, -0.5583069864660501, -0.8730485513806343, -0.5187329072505236, -0.44613213650882244, 0.48688627034425735, 0.13138167187571526, 0.011314969509840012, -0.6238373927772045, -0.5015374943614006, -0.29819835163652897, -0.011392433196306229, -0.2584053874015808, 0.984018474817276, 0.36198882944881916, -0.39727446250617504, 0.4406341314315796, 0.536166962236166, -0.4580811858177185, -0.2365067172795534, 0.931518567726016, -0.43225545436143875, 0.1843218244612217, -0.3377203419804573, -0.10200882889330387, -0.6137947980314493, -0.29038972221314907)",11.24679848388779,9.66400662310016
28,"(-0.9104638937860727, -0.843726385384798, 0.934612138196826, 0.8024683576077223, -0.7261541932821274, -0.3573090508580208, -0.6699496395885944, -0.67229413241148, 0.058127960190176964, -0.6089197229593992, 0.9611933715641499, -0.17985294573009014, -0.4234053585678339, -0.2909166757017374, 0.755355779081583, 0.4498887453228235, 0.9218423776328564, -0.72512361779809, 0.4681690149009228, 0.390276737511158, -0.10302601009607315, 0.13133679889142513, -0.709009125828743, 0.7130315285176039, 0.5113102365285158, 0.5853912886232138, -0.7346878573298454, 0.8553666099905968, 0.22807337529957294, 0.40957603603601456, 0.2384998332709074, 0.9877546653151512, -0.1130739115178585, 0.6577874384820461, 0.5238445606082678, -0.698701610788703, -0.33473506942391396, 0.17083591036498547, -0.972677381709218, -0.5400940664112568)",15.482345036973262,9.66400662310016
29,"(-0.1768210232257843, 0.3025976400822401, 0.8515421506017447, -0.34189104475080967, 0.9020804222673178, 0.2261306680738926, -0.8790864925831556, 0.7148655485361814, 0.34364475682377815, 0.41996363922953606, 0.2591455914080143, -0.49361507780849934, -0.020162811502814293, 0.21716531738638878, -0.3370151165872812, 0.18391246162354946, -0.06408117152750492, -0.6370061468333006, -0.740415696054697, 0.9669765327125788, 0.5838537458330393, -0.869131738319993, -0.059223659336566925, 0.8311879839748144, 0.33431920036673546, 0.8259694743901491, 0.8144337274134159, -0.7183120530098677, 0.9956275541335344, -0.26596419513225555, -0.24885871075093746, 0.922700509428978, 0.262501485645771, 0.5467116124927998, 0.3997337408363819, 0.6812024060636759, -0.03550834767520428, -0.9673519562929869, 0.11132384650409222, -0.8738990090787411)",14.250931586783599,9.66400662310016
30,"(0.1346875261515379, -0.8545904196798801, -0.47238124534487724, -0.9344596974551678, -0.052352601662278175, 0.9394583981484175, -0.21597402356565, -0.9770043957978487, -0.038350027054548264, -0.2152458317577839, -0.2939036898314953, -0.8834869246929884, -0.6298307180404663, -0.0981965959072113, -0.00790434330701828, 0.411643261089921, -0.5976071916520596, -0.5324474722146988, -0.22510412149131298, -0.3546084724366665, -0.7656421270221472, 0.5253659226000309, -0.16823272593319416, -0.47157343104481697, -0.10558115877211094, 0.2182877492159605, 0.8516321200877428, -0.33757274970412254, 0.7789799608290195, -0.26593836955726147, 0.5622136238962412, 0.9436131380498409, 0.5187081675976515, 0.13883275911211967, -0.12157706171274185, 0.25121135264635086, -0.6872025616466999, -0.2687584199011326, -0.5192607883363962, -0.022283626720309258)",11.114736433368652,9.66400662310016
31,"(-0.46621642634272575, 0.7215647846460342, -0.36767622642219067, -0.5305376686155796, 0.4423117320984602, -0.35352264530956745, 0.587599691003561, -0.14697206020355225, 0.8142745848745108, 0.835843026638031, 0.00931970588862896, 0.7995064277201891, 0.5024698786437511, -0.14502962492406368, -0.22404086217284203, -0.05048864521086216, -0.48447431810200214, 0.42335136234760284, -0.4586411602795124, -0.3257787246257067, -0.43025979213416576, -0.1736670918762684, -0.002089928835630417, -0.8296020068228245, -0.8513713832944632, 0.3114333897829056, -0.27476770617067814, -0.0185843612998724, 0.796388354152441, 0.7713106106966734, -0.21275819465517998, -0.6500030048191547, 0.8474091608077288, -0.1689584907144308, -0.33196379244327545, -0.6257379576563835, 0.8468781840056181, 0.38261997886002064, 0.6204537395387888, -0.361290754750371)",11.025424353125398,9.66400662310016
32,"(0.4378567095845938, -0.8422873262315989, -0.33103894256055355, 0.9893892630934715, -0.9968516919761896, -0.3594026677310467, -0.06749887578189373, -0.011284716427326202, 0.4921329468488693, 0.980142142623663, 0.8133305329829454, 0.5371701288968325, -0.37251604720950127, -0.2863699831068516, -0.1742253601551056, -0.6126208063215017, 0.028993988409638405, 0.1577874943614006, -0.1433812975883484, 0.41159987822175026, -0.7775605153292418, 0.0606151707470417, 0.030728382989764214, 0.48541152849793434, 0.5378558337688446, -0.01219555176794529, 0.3825157731771469, 0.5120928827673197, -0.4414876904338598, 0.9332771357148886, 0.4352604169398546, -0.9530860166996717, -0.47251964546740055, 0.7495501600205898, 0.21508439257740974, 0.87536496296525, 0.05738433077931404, -0.3573604989796877, 0.6040653828531504, 0.7004302274435759)",12.40299074716253,9.66400662310016
