,評価点,評価値,最適値
93,"(0.1497990395873785, -0.8866716213524342)",0.8086263163730554,5.386282122704535e-07
94,"(0.19297504238784313, 0.0017687994986772537)",0.03724249563625637,5.386282122704535e-07
95,"(-0.2080441564321518, 0.16112572140991688)",0.06924386912543179,5.386282122704535e-07
96,"(-0.16675066947937012, 0.19976747035980225)",0.0677128279857726,5.386282122704535e-07
97,"(-0.0038288943469524384, 0.5327008292078972)",0.28378483387070136,5.386282122704535e-07
98,"(-0.05299657583236694, 0.060089111328125)",0.00641933835015962,5.386282122704535e-07
99,"(0.03503062389791012, 0.24001164734363556)",0.05883273547128251,5.386282122704535e-07
100,"(0.00035249749334271397, -8.13725062141701e-05)",1.308759675804718e-07,1.308759675804718e-07
101,"(0.013690512627363205, 0.11239217966794968)",0.012819432186512672,1.308759675804718e-07
102,"(0.05897532030940056, -0.08715426735579967)",0.011073954723922603,1.308759675804718e-07
103,"(-0.06841577775776386, 0.06141475401818752)",0.008452490657314217,1.308759675804718e-07
104,"(-0.6428841222077608, 0.15082563646137714)",0.43604836720082263,1.308759675804718e-07
105,"(0.09345380775630474, -0.01992868445813656)",0.009130766648384338,1.308759675804718e-07
106,"(-0.322815902531147, 0.8357484545558691)",0.8026855862195226,1.308759675804718e-07
107,"(-0.11652886867523193, 0.10650849342346191)",0.02492303640606508,1.308759675804718e-07
108,"(0.1348351202905178, -0.02358967624604702)",0.018736982489151722,1.308759675804718e-07
109,"(-0.16008136980235577, 0.17159875854849815)",0.055072178893184345,1.308759675804718e-07
