,評価点,評価値,最適値
65,"(0.057528894394636154, -0.05717531219124794)",0.0065785900144358644,1.5607934942525686e-06
66,"(-0.18232007883489132, -0.1448374092578888)",0.05421848626689815,1.5607934942525686e-06
67,"(0.11475156806409359, 0.11623917892575264)",0.02667946909050144,1.5607934942525686e-06
68,"(-0.11884565651416779, 0.06428615748882294)",0.018257000116961297,1.5607934942525686e-06
69,"(0.4492711238563061, 0.6677709054201841)",0.6477625248568009,1.5607934942525686e-06
70,"(0.5570430904626846, -0.12379285506904125)",0.3256216755983633,1.5607934942525686e-06
71,"(-0.019506722688674927, -0.2354034148156643)",0.05579527993692858,1.5607934942525686e-06
72,"(0.07966200448572636, -0.057872118428349495)",0.009695217050068795,1.5607934942525686e-06
73,"(-0.0959987249225378, -0.1629802081733942)",0.03577830344299599,1.5607934942525686e-06
74,"(-0.19563248939812183, -0.17257573269307613)",0.06805445442265831,1.5607934942525686e-06
75,"(0.000563780393005138, 0.0009699544673711181)",1.2586600003102174e-06,1.2586600003102174e-06
76,"(-0.19122232496738434, -0.04119371064007282)",0.038262899362229985,1.2586600003102174e-06
77,"(0.03787278011441231, 0.09633196331560612)",0.010714194629833907,1.2586600003102174e-06
78,"(-0.8646825775504112, -0.28773337975144386)",0.8304664577424115,1.2586600003102174e-06
79,"(0.19236232340335846, -0.01065102405846119)",0.037116707778632185,1.2586600003102174e-06
80,"(0.01930612325668335, 0.08721257373690605)",0.007978759413017525,1.2586600003102174e-06
81,"(-0.027005640789866447, 0.19766560941934586)",0.039800997781592684,1.2586600003102174e-06
82,"(0.27638369239866734, 0.07282918877899647)",0.08169203616212786,1.2586600003102174e-06
83,"(0.07731410302221775, 0.06110597960650921)",0.00971141126980122,1.2586600003102174e-06
84,"(-0.28539013490080833, -0.2514424975961447)",0.1446708586960888,1.2586600003102174e-06
85,"(0.23536675237119198, 0.029699668288230896)",0.05627957841819295,1.2586600003102174e-06
86,"(0.00012985024899554221, 0.0005559339078320602)",3.259235970416299e-07,3.259235970416299e-07
87,"(-0.028391508385539055, -0.13045233488082886)",0.017823889424266052,3.259235970416299e-07
88,"(0.10778826475143433, -0.08923176303505898)",0.019580617552470217,3.259235970416299e-07
89,"(0.19897256419062614, -0.043111009523272514)",0.04144864044270853,3.259235970416299e-07
90,"(-0.015789587050676346, -0.18396148644387722)",0.034091139553871705,3.259235970416299e-07
91,"(0.663880055770278, 0.012215210124850273)",0.44088593980794166,3.259235970416299e-07
92,"(0.24700619839131832, -0.06047282926738262)",0.0646690251233333,3.259235970416299e-07
93,"(-0.19798493199050426, -0.09205701947212219)",0.04767252812937528,3.259235970416299e-07
94,"(0.146671861410141, 0.014278337359428406)",0.021716505847265255,3.259235970416299e-07
95,"(-0.05699020251631737, -0.15601088851690292)",0.02758728051868438,3.259235970416299e-07
96,"(0.21695904061198235, -0.098522013053298)",0.05677781235934602,3.259235970416299e-07
97,"(0.1672643143683672, -0.13555778935551643)",0.04635326511607453,3.259235970416299e-07
98,"(-0.20925971306860447, -0.037758367136120796)",0.04521532180234075,3.259235970416299e-07
99,"(-3.6791858086988145e-06, 0.0007116167740535996)",5.064119695226668e-07,3.259235970416299e-07
100,"(0.20784165151417255, 0.8406291268765926)",0.7498554810574412,3.259235970416299e-07
101,"(0.005950430408120155, -0.23405773006379604)",0.05481842862465869,3.259235970416299e-07
102,"(-0.07254918105900288, -0.007385352626442909)",0.005317927105748889,3.259235970416299e-07
103,"(0.030223722540837484, -0.05810664377356125)",0.004289855454853072,3.259235970416299e-07
104,"(-0.06537347100675106, -0.2111035268753767)",0.04883838977069341,3.259235970416299e-07
105,"(-0.1255285032093525, 0.042788371443748474)",0.01758824984878861,3.259235970416299e-07
106,"(0.10670394264161587, -0.060304027050733566)",0.015022307053800855,3.259235970416299e-07
107,"(-0.11924267746508121, -0.23599885776638985)",0.06991427699608209,3.259235970416299e-07
108,"(1.0842611969034e-05, 0.0007166568604537043)",5.137146178696711e-07,3.259235970416299e-07
109,"(-0.001985142007470131, 0.09988581761717796)",0.009981117349841962,3.259235970416299e-07
