,評価点,評価値,最適値
95,"(5.895109681516129e-05, 8.371824199337274e-05)",1.0483975858171439e-08,1.0483975858171439e-08
96,"(0.9988876432180405, -0.27719784528017044)",1.0746151692016606,1.0483975858171439e-08
97,"(-0.0088997483253479, 0.1483447551727295)",0.022085371907511586,1.0483975858171439e-08
98,"(-0.07995223067700863, 0.1058315858244896)",0.017592683748355906,1.0483975858171439e-08
99,"(0.2694222629070282, 0.009390363469719887)",0.07267653467603727,1.0483975858171439e-08
100,"(0.7159684840589762, 0.8667509593069553)",1.2638680956252357,1.0483975858171439e-08
101,"(0.03339729644358158, 0.08307256363332272)",0.008016430238352919,1.0483975858171439e-08
102,"(0.8856890872120857, 0.841738173738122)",1.4929683123345665,1.0483975858171439e-08
103,"(0.44276273250579834, -0.3885478377342224)",0.34700825950394076,1.0483975858171439e-08
104,"(0.6971564386039972, -0.2779790461063385)",0.5632994499611989,1.0483975858171439e-08
105,"(0.15254436060786247, 0.06449751742184162)",0.027429711706842348,1.0483975858171439e-08
106,"(0.7784210555255413, -0.02093864418566227)",0.6063777665058316,1.0483975858171439e-08
107,"(0.04964303784072399, 0.8240395467728376)",0.6815056058516392,1.0483975858171439e-08
108,"(0.055601567029953, -0.1340062003582716)",0.021049195990647588,1.0483975858171439e-08
109,"(0.019464360550045967, -0.1480911299586296)",0.02230984410404591,1.0483975858171439e-08
