,評価点,評価値,最適値
36,"(-0.017044685759907606, -0.014266643307017539)",0.0004940584239036654,0.00016526709123193566
37,"(-0.012234921595757633, -0.013933452372968558)",0.00034383440148411966,0.00016526709123193566
38,"(0.025382674686911397, 0.008101723580425109)",0.0007099180992351889,0.00016526709123193566
39,"(-0.02192029533691868, 0.009961510577306711)",0.0005797310406395323,0.00016526709123193566
40,"(-0.007961690897259304, -0.020545123042393136)",0.00048549060277057503,0.00016526709123193566
41,"(0.013639625734457874, 0.022570416103489133)",0.0006954630732607271,0.00016526709123193566
42,"(-0.006269483098583487, -0.020495660374406217)",0.00045937851250642915,0.00016526709123193566
43,"(0.02524543097837374, -0.004975247198610279)",0.0006620848699711118,0.00016526709123193566
44,"(-0.023151081051733025, 0.011761852414059573)",0.0006743137260740309,0.00016526709123193566
45,"(0.009417763850788664, 0.02046220089931338)",0.000507395941593083,0.00016526709123193566
46,"(-0.009848523324012025, -0.022652681368271324)",0.0006101373848360356,0.00016526709123193566
47,"(-0.007909103361393095, -0.02064466340116829)",0.0004887560429287371,0.00016526709123193566
48,"(0.019875851860934147, -0.005086988621927404)",0.0004209269404374182,0.00016526709123193566
49,"(-0.024960396240523087, 0.011088868508011836)",0.0007459843852718956,0.00016526709123193566
50,"(-0.008597111939766209, -0.021880363796919912)",0.0005526606535904342,0.00016526709123193566
51,"(0.021927944963247032, 0.0004218808831616415)",0.00048101275379076815,0.00016526709123193566
52,"(0.003665348441363918, 0.027540553068951156)",0.0007719168425403238,0.00016526709123193566
53,"(-0.011342209257698944, -0.020478589494769585)",0.0005480183385407188,0.00016526709123193566
54,"(0.02380160973368412, -0.004423996965400674)",0.000586088375064481,0.00016526709123193566
55,"(-0.02384639135463137, 0.007528306773260916)",0.000625325783510564,0.00016526709123193566
56,"(-0.009330494933754284, -0.02155437801659735)",0.0005516493473911896,0.00016526709123193566
57,"(0.008993330171647164, 0.02605894647294017)",0.0007599486788558201,0.00016526709123193566
58,"(-0.010203767870653031, -0.014635026048662982)",0.00031830086620321515,0.00016526709123193566
59,"(0.022100842829932632, -0.00623316136019362)",0.0005272995543355954,0.00016526709123193566
60,"(-0.02175721483489191, 0.007680788425999451)",0.0005323709082166077,0.00016526709123193566
61,"(-0.007772393127851675, -0.0212500383391654)",0.0005119742243498753,0.00016526709123193566
62,"(0.010176819409779821, 0.024333664667304477)",0.0006956948894400936,0.00016526709123193566
63,"(0.017185788732482023, -0.007791545223768912)",0.0003560595113315422,0.00016526709123193566
64,"(-0.010302810649352737, -0.019788510699749583)",0.0004977330629905199,0.00016526709123193566
65,"(-0.023305602255713608, 0.009625571298695358)",0.000635802719327791,0.00016526709123193566
66,"(0.015268584044456373, -0.007201745243529204)",0.0002849947932753232,0.00016526709123193566
67,"(0.008412959041182779, 0.0234688399796023)",0.0006215643298167983,0.00016526709123193566
68,"(-0.009108984310417229, -0.020583367304893716)",0.0005066486047755948,0.00016526709123193566
69,"(0.020730113772464753, -0.006039421906245725)",0.00046621223398097357,0.00016526709123193566
70,"(-0.013509582927529634, -0.01620164213378656)",0.0004450020387070881,0.00016526709123193566
71,"(-0.021951348893852595, 0.006753761378590301)",0.0005274750110185815,0.00016526709123193566
72,"(0.01818529880627413, -0.003675854364599638)",0.00034421699798322145,0.00016526709123193566
73,"(-0.007132951684675021, -0.01994262865533034)",0.000448587437420311,0.00016526709123193566
74,"(0.006354190133193302, 0.02619808400934839)",0.0007267153380096469,0.00016526709123193566
75,"(-0.007095583743696499, -0.01865419854850007)",0.0003983264321506721,0.00016526709123193566
76,"(-0.019165757097314134, 0.009657769010580635)",0.00046059874737497874,0.00016526709123193566
77,"(0.0220999885547677, -0.002862492102713491)",0.0004966033551589606,0.00016526709123193566
78,"(-0.009083379285961323, -0.0193968663342613)",0.0004587462028418307,0.00016526709123193566
79,"(0.007845220500625045, 0.022977461395428844)",0.0005895112168818503,0.00016526709123193566
80,"(-0.012262206207665596, -0.015408978476092561)",0.0003877983187559965,0.00016526709123193566
81,"(-0.02300942692108456, 0.005644316191514473)",0.0005612920325065233,0.00016526709123193566
82,"(0.018375737511742835, -0.005245017177790395)",0.00036517793429578907,0.00016526709123193566
83,"(0.01904106074226986, -0.004381756600976791)",0.00038176178510101403,0.00016526709123193566
84,"(-0.009616951913706186, -0.01744540865103208)",0.000396828047112042,0.00016526709123193566
85,"(-0.007039856671738522, -0.019080980696402166)",0.0004136434062950935,0.00016526709123193566
86,"(-0.016241957029084188, 0.012090152803046175)",0.0004099729629356225,0.00016526709123193566
87,"(0.01021216564722753, 0.02490167330583124)",0.0007243816606367624,0.00016526709123193566
88,"(0.020008366376226144, -0.004683380060658339)",0.000422268773837869,0.00016526709123193566
89,"(-0.007959688093526717, -0.018840753069576253)",0.00041833061077497797,0.00016526709123193566
90,"(0.019402283877966376, -0.002543536936394925)",0.0003829181998279992,0.00016526709123193566
91,"(-0.021193314928740072, 0.009774997382990586)",0.0005447071715062296,0.00016526709123193566
92,"(-0.018164611328667663, 0.008673493587790774)",0.0004051825957390093,0.00016526709123193566
93,"(-0.004467969796071798, -0.015923756448006327)",0.000273528773514033,0.00016526709123193566
94,"(0.009917230437079828, 0.02425437362989139)",0.0006866260997205134,0.00016526709123193566
95,"(-0.005244964670840567, -0.0188299629677584)",0.0003820771597655184,0.00016526709123193566
96,"(0.009775133771568738, 0.02120510915430095)",0.0005452098944978816,0.00016526709123193566
97,"(-0.004686713474328452, -0.017917891492292552)",0.0003430161187200217,0.00016526709123193566
98,"(-0.02282077165595744, 0.006721931550477792)",0.0005659719827426594,0.00016526709123193566
99,"(0.01842690394464311, -0.00417892396652742)",0.00035701419450312114,0.00016526709123193566
100,"(-0.005048492045732752, -0.018323439348644086)",0.00036123570149926526,0.00016526709123193566
101,"(0.019584834960638207, -0.0022674445530985682)",0.00038870706523681293,0.00016526709123193566
102,"(0.005612929903784566, 0.02252833455068576)",0.0005390308397324208,0.00016526709123193566
103,"(-0.02123589187429584, 0.0043888881044209785)",0.00047022544248991207,0.00016526709123193566
104,"(-0.0039045850103830975, -0.015030218592259802)",0.00024115325503442058,0.00016526709123193566
105,"(-0.006485424056663954, -0.01722863814704505)",0.0003388866975965715,0.00016526709123193566
106,"(0.018499720504638193, -0.002724918528170206)",0.0003496648397348961,0.00016526709123193566
107,"(-0.019615944391820083, 0.0073698022035256555)",0.00043909925890206936,0.00016526709123193566
108,"(0.009007425469408274, 0.022172323589536354)",0.0005727456469460552,0.00016526709123193566
109,"(0.014601845486373175, -0.007704139736164946)",0.0002725676606822724,0.00016526709123193566
