,評価点,評価値,最適値
63,"(0.009249723717970271, -0.004625044381125724)",0.00010694842438616441,4.548771192365819e-06
64,"(-0.027612091991776257, 0.014219228400661558)",0.0009646140804724947,4.548771192365819e-06
65,"(0.00850421098586351, -0.005928345245917813)",0.00010746688184687795,4.548771192365819e-06
66,"(-0.018580562290014747, -0.024387169652401994)",0.0009399713386681549,4.548771192365819e-06
67,"(0.006671606666356704, 0.023072133612780998)",0.000576833684956594,4.548771192365819e-06
68,"(0.010445017198914285, -0.004818638644685802)",0.00013231766267367463,4.548771192365819e-06
69,"(0.005031246566397091, 0.020457392727965994)",0.00044381835923811843,4.548771192365819e-06
70,"(-0.014518039155220337, -0.02035296050662853)",0.0006250164622968915,4.548771192365819e-06
71,"(0.010957443499534553, -0.005348636584480213)",0.0001486734813583322,4.548771192365819e-06
72,"(-0.026950808058235767, 0.0134258679995259)",0.0009065999865325595,4.548771192365819e-06
73,"(0.010262252149972005, -0.005472486318490963)",0.0001352619256956758,4.548771192365819e-06
74,"(0.00941156947696848, -0.005531211978271497)",0.00011917194596837884,4.548771192365819e-06
75,"(-0.0027588982327740124, 0.025745719053207185)",0.0006704535690254791,4.548771192365819e-06
76,"(-0.01792532772213927, -0.022106802620797502)",0.000810028096060994,4.548771192365819e-06
77,"(0.011213032347142457, -0.0039039427638102985)",0.00014097286352116986,4.548771192365819e-06
78,"(0.010299214304795943, -0.00393663891349146)",0.0001215709412313286,4.548771192365819e-06
79,"(-0.018577076214688265, -0.019756375692196033)",0.0007354221411775307,4.548771192365819e-06
80,"(0.005533333842223559, 0.02108511202992065)",0.000475199732723801,4.548771192365819e-06
81,"(0.01040155770200308, -0.005307420499259878)",0.00013636111498406355,4.548771192365819e-06
82,"(-0.02667111001124158, 0.010311063661853467)",0.0008176661430705457,4.548771192365819e-06
83,"(0.010151240532263843, -0.005232077191870696)",0.00013042231608556985,4.548771192365819e-06
84,"(0.006982570612370302, 0.019233941527862314)",0.0004187007990539638,4.548771192365819e-06
85,"(-0.014032899866217847, -0.020207821587015423)",0.0006052783319479434,4.548771192365819e-06
86,"(0.010552169809914191, -0.005482256556296203)",0.0001414034246463172,4.548771192365819e-06
87,"(0.009868757475775095, -0.00548777035721901)",0.00012750799760923847,4.548771192365819e-06
88,"(-0.02426006782960216, 0.010859980516393763)",0.0007064900679133499,4.548771192365819e-06
89,"(0.009369806567952924, -0.005618148266519809)",0.00011935686506545329,4.548771192365819e-06
90,"(0.006304139940253059, 0.021617751979452027)",0.0005070693810313959,4.548771192365819e-06
91,"(-0.016184476534542625, -0.02097294944590873)",0.0007018018891578042,4.548771192365819e-06
92,"(0.010235868186632397, -0.005406363236380929)",0.00013400176097780447,4.548771192365819e-06
93,"(-0.015641106972484733, -0.01880302143809871)",0.0005981978425263102,4.548771192365819e-06
94,"(0.004737963588100415, 0.020461120887808555)",0.0004411057669476809,4.548771192365819e-06
95,"(0.01042271811367862, -0.005697457300982356)",0.00014109407257372156,4.548771192365819e-06
96,"(-0.024140365592237353, 0.010416529585541467)",0.0006912613395333377,4.548771192365819e-06
97,"(0.009826588920500914, -0.005760941569923401)",0.00012975029758458283,4.548771192365819e-06
98,"(0.009740345837745214, -0.00537901095707483)",0.0001238080959152116,4.548771192365819e-06
99,"(-0.01621834943226455, -0.01912985219615233)",0.00062898610335367,4.548771192365819e-06
100,"(0.004920034544831715, 0.020294118723914647)",0.00043605799470268047,4.548771192365819e-06
101,"(0.010383035993308571, -0.005473812372901493)",0.00013777005833207079,4.548771192365819e-06
102,"(-0.02247704638398477, 0.010256401704577159)",0.0006104113900734561,4.548771192365819e-06
103,"(0.009641950281909551, -0.005642340403128968)",0.00012480321046359722,4.548771192365819e-06
104,"(0.006186942351340882, 0.019680189835748253)",0.0004255881276299043,4.548771192365819e-06
105,"(-0.014377596833402062, -0.019243168663553963)",0.0005770148309178383,4.548771192365819e-06
106,"(0.010273935952116722, -0.005503851344704504)",0.00013584613957280211,4.548771192365819e-06
107,"(0.004747626349448481, 0.01952541663640767)",0.00040378185077928294,4.548771192365819e-06
108,"(0.008161204497729724, -0.008519373891495605)",0.00013918499035686085,4.548771192365819e-06
109,"(-0.016848453504956288, -0.017462667017446296)",0.0005888151248708805,4.548771192365819e-06
