,評価点,評価値,最適値
30,"(-0.6890295296907425, -0.9663454629480839)",1.4085852465461923,1.1019982581469587e-05
31,"(0.09784199856221676, -0.3923519682139158)",0.16351312364398243,1.1019982581469587e-05
32,"(-0.0005611578155534854, -0.0012824162714389039)",1.95948958720802e-06,1.95948958720802e-06
33,"(-0.0006614164783753046, -0.0013266648131739977)",2.197511284380388e-06,1.95948958720802e-06
34,"(-0.0007861761653804966, -0.0013176868681517304)",2.354371645511898e-06,1.95948958720802e-06
35,"(0.38023765571415424, -0.1904479842633009)",0.1808511095329502,1.95948958720802e-06
36,"(0.06347648054361343, -0.22729356214404106)",0.05569162697433079,1.95948958720802e-06
37,"(-0.30357081443071365, 0.6452151350677013)",0.5084578098945589,1.95948958720802e-06
38,"(-0.00012891823446714012, -0.00390511312328596)",1.526652841683835e-05,1.95948958720802e-06
39,"(-0.00017992581320311736, -0.00387279659206472)",1.5030926741764914e-05,1.95948958720802e-06
40,"(-0.0001644894224956435, -0.003827918180118916)",1.4680014363797862e-05,1.95948958720802e-06
41,"(-0.0001885615441511989, -0.0038002232266084782)",1.4477252027987237e-05,1.95948958720802e-06
42,"(-0.06001723552704125, 0.13106150929036517)",0.020779187777776816,1.95948958720802e-06
43,"(0.1358001623302698, 0.29277584329247475)",0.10415937850454736,1.95948958720802e-06
44,"(-0.28608230501413345, -0.01165936142206192)",0.08197902595096995,1.95948958720802e-06
45,"(0.000493212051711085, -0.0042702785896876014)",1.847853736149739e-05,1.95948958720802e-06
46,"(0.03072016712657442, 0.14116226435569795)",0.020870513546312617,1.95948958720802e-06
47,"(-0.16349242255091667, -0.14342218823730946)",0.04729969631034571,1.95948958720802e-06
48,"(-0.09871027991175652, 0.109882527962327)",0.021817889311648898,1.95948958720802e-06
49,"(-0.5549202058464289, -0.0650258157402277)",0.3121647915693251,1.95948958720802e-06
50,"(-0.15340001694858074, -0.05741363577544689)",0.026827890772780534,1.95948958720802e-06
51,"(-0.049803927540779114, -0.9647348374128342)",0.9331937377164548,1.95948958720802e-06
52,"(-0.14096241630613804, 0.039405763149261475)",0.021423216980240665,1.95948958720802e-06
53,"(0.1292191743850708, -0.24830162152647972)",0.07835129028143852,1.95948958720802e-06
54,"(-0.10970486141741276, 0.09580904059112072)",0.021214528877604756,1.95948958720802e-06
55,"(-0.957168573513627, 0.267395306378603)",0.9876719279954186,1.95948958720802e-06
56,"(0.023854807019233704, 0.1660755816847086)",0.0281501506498392,1.95948958720802e-06
57,"(-0.02210564911365509, 0.21205521747469902)",0.04545607498097794,1.95948958720802e-06
58,"(0.0036755714342715418, -0.00291189597588676)",2.1988963542818467e-05,1.95948958720802e-06
59,"(0.04234684489628927, 0.10735137786329536)",0.013317573601818402,1.95948958720802e-06
60,"(0.003273009083686993, -0.0033039659107358017)",2.1628779201201826e-05,1.95948958720802e-06
61,"(0.21071538142859936, 0.14681356400251389)",0.06595519454572035,1.95948958720802e-06
62,"(0.0030902884953241975, -0.0033431184509961614)",2.0726323961724066e-05,1.95948958720802e-06
63,"(-0.18825367465615273, 0.2611606866121292)",0.10364435025326336,1.95948958720802e-06
64,"(-0.12064629420638084, -0.11813664808869362)",0.02851179592736444,1.95948958720802e-06
65,"(-0.20082075521349907, 0.1604513432830572)",0.06607360928585758,1.95948958720802e-06
66,"(0.021533574908971786, 0.18841403163969517)",0.03596354216708435,1.95948958720802e-06
67,"(0.2546128910034895, 0.019688395783305168)",0.06521535719367488,1.95948958720802e-06
68,"(0.09113560825850466, -0.09885433884686173)",0.018077879401497778,1.95948958720802e-06
69,"(0.09587072391975322, -0.08296856504690098)",0.01607497849083938,1.95948958720802e-06
70,"(0.0009930323588506137, -0.0015837164975238147)",3.494271210253513e-06,1.95948958720802e-06
71,"(0.2903354689478874, -0.11776118539273739)",0.09816238131429236,1.95948958720802e-06
72,"(0.07584448717534542, 0.540644995868206)",0.29804939779222367,1.95948958720802e-06
73,"(0.10765885375440121, 0.14387664012610912)",0.03229091636568946,1.95948958720802e-06
74,"(0.010037386789917946, 0.3327489551156759)",0.11082261626414452,1.95948958720802e-06
75,"(-0.01590230264401159, -0.1147621797536239)",0.013423241131184822,1.95948958720802e-06
76,"(0.0010006571174933025, -0.0009559190764582696)",1.9150959475268358e-06,1.9150959475268358e-06
77,"(-0.04884450323879719, -0.18450192734599113)",0.03642674669103026,1.9150959475268358e-06
78,"(0.0011515552757462256, -0.000554398675899876)",1.6334374449385015e-06,1.6334374449385015e-06
79,"(0.24277017638087273, -0.024085603654384613)",0.05951747484339616,1.6334374449385015e-06
80,"(0.10295015759766102, -0.09638364426791668)",0.01988854183174755,1.6334374449385015e-06
81,"(-0.32013361528515816, -0.1676187664270401)",0.13058158249406826,1.6334374449385015e-06
82,"(-0.1648947149515152, -0.04014289751648903)",0.02880171923996079,1.6334374449385015e-06
83,"(0.15929648838937283, -0.020681435242295265)",0.025803092976866844,1.6334374449385015e-06
84,"(-0.21224038861691952, 0.1154769267886877)",0.05838090318082095,1.6334374449385015e-06
85,"(0.005289946075240494, -0.003970092931385062)",4.374516736278594e-05,1.6334374449385015e-06
86,"(0.07937907986342907, 0.15836969763040543)",0.03138199944751069,1.6334374449385015e-06
87,"(0.0906862411648035, 0.21398122236132622)",0.054011957859848234,1.6334374449385015e-06
88,"(0.046193864196538925, -0.11313881725072861)",0.014934265058302046,1.6334374449385015e-06
89,"(-0.1260428987443447, -0.32373957708477974)",0.12069412609490918,1.6334374449385015e-06
90,"(0.1490626335144043, 0.05718851089477539)",0.02549019448861145,1.6334374449385015e-06
91,"(0.27873984538018703, -0.6113394387066364)",0.4514318107207158,1.6334374449385015e-06
92,"(-0.15209442377090454, 0.18974804878234863)",0.05913703575891205,1.6334374449385015e-06
93,"(-0.31189905665814877, 0.10017077811062336)",0.10731520633153083,1.6334374449385015e-06
94,"(-0.18557755649089813, -0.1641643550246954)",0.06138896493380672,1.6334374449385015e-06
95,"(0.028769666329026222, 0.11464477889239788)",0.013971119027970304,1.6334374449385015e-06
96,"(-0.03639373928308487, 0.2320381086319685)",0.055166188116506365,1.6334374449385015e-06
97,"(0.18236247450113297, -0.28875596076250076)",0.11663607698205125,1.6334374449385015e-06
98,"(0.0409117192029953, -0.1544939000159502)",0.025542133910283153,1.6334374449385015e-06
99,"(-0.09741389751434326, 0.898847222328186)",0.8174157965160305,1.6334374449385015e-06
100,"(0.9999599177390337, -0.9642272088676691)",1.9296539474053906,1.6334374449385015e-06
101,"(-0.08754613623023033, 0.08715969510376453)",0.015261138419423243,1.6334374449385015e-06
102,"(-0.23695063032209873, -0.25558065064251423)",0.1214670701928908,1.6334374449385015e-06
103,"(0.04258718155324459, -0.16598716005682945)",0.029365405336380535,1.6334374449385015e-06
104,"(-0.05328410118818283, 0.20956332236528397)",0.046755981520208434,1.6334374449385015e-06
105,"(9.24511925781444e-06, -0.00011754484246473003)",1.3902262220149412e-08,1.3902262220149412e-08
106,"(0.2358137760311365, -0.20077165216207504)",0.09591739327795226,1.3902262220149412e-08
107,"(0.17542485892772675, 0.0480104424059391)",0.033078883709826826,1.3902262220149412e-08
108,"(0.03681504726409912, 0.14178450405597687)",0.021458193295457173,1.3902262220149412e-08
109,"(-0.25118691474199295, 0.22345205210149288)",0.11302568572596952,1.3902262220149412e-08
